word,confidence,bbox
the,95.5126724243164,"560,529,612,552"
time,93.28581237792969,"634,529,707,550"
iost,86.52555847167969,"728,529,786,549"
will,94.43416595458984,"9,564,69,585"
be,94.43416595458984,"96,563,133,585"
deducted,96.0483169555664,"159,561,309,584"
from,90.66404724121094,"336,561,416,582"
salary.,90.66404724121094,"442,558,558,585"
Any,96.45445251464844,"38,593,104,617"
office,95.827606201171875,"134,591,225,613"
worker,96.430908203125,"251,589,371,611"
who,96.73896026611328,"396,588,466,610"
reports,96.11815643310547,"490,588,612,614"
late,96.54071807861328,"636,585,699,608"
two,96.714202880859375,"726,589,786,606"
mornings,95.9289779663086,"9,619,169,646"
in,96.65459442138672,"196,619,225,641"
succession,79.5573959350586,"252,616,428,643"
will,95.91625213623047,"454,615,515,638"
be,96.2608413696289,"540,615,576,638"
discharged,96.387786865234375,"601,613,787,639"
without,96.21894836425781,"11,647,139,670"
further,96.487762451171875,"173,647,293,669"
notice.,94.67638397216797,"322,648,431,668"
Stenographers,95.15447235107422,"41,676,288,702"
and,96.328033447265625,"320,674,381,697"
clerks,96.17741394042969,"416,672,518,696"
cannot,95.6879653930664,"551,675,664,696"
leave,96.25972747802734,"701,672,787,694"
their,95.91734313964844,"11,706,92,728"
desks,96.19937896728516,"107,705,200,728"
during,93.94181060791016,"218,704,330,731"
office,96.04156494140625,"348,703,439,726"
hours,96.36451721191406,"457,703,551,726"
without,93.26298522949219,"568,701,699,724"
per-,92.788604736328125,"720,704,786,727"
mission,96.44386291503906,"12,734,138,756"
from,96.11973571777344,"158,734,238,755"
the,96.173583984375,"259,732,311,754"
chief,96.503662109375,"330,732,413,754"
of,95.9826431274414,"428,731,465,754"
their,95.98345184326172,"481,730,562,753"
department.,95.372650146484375,"579,730,784,756"
The,93.189666748046875,"40,761,104,784"
last,95.11054229736328,"126,761,186,783"
rule,95.11054229736328,"210,760,275,783"
strikes,96.22185516357422,"296,757,411,782"
the,96.38069915771484,"433,758,486,782"
saddest,96.23188018798828,"504,757,632,781"
blow,96.30458068847656,"654,756,731,780"
to,96.86259460449219,"757,760,787,779"
the,96.80332946777344,"12,790,65,814"
Fair,96.72581481933594,"90,789,162,814"
girls.,94.67809295654297,"184,789,267,817"
It,95.63883972167969,"302,787,337,820"
means,95.972015380859375,"363,793,469,812"
an,96.23533630371094,"491,792,530,811"
end,96.33641052246094,"552,786,611,811"
to,96.7396240234375,"635,789,666,810"
social,96.62342071533203,"691,785,786,810"
calls,56.62715530395508,"11,819,88,843"
during,96.49623107910156,"107,819,219,847"
business,96.49623107910156,"242,820,383,842"
hours.,95.43885803222656,"407,818,508,841"
There,96.69843292236328,"549,817,648,840"
will,89.86628723144531,"669,817,729,841"
be,96.55029296875,"750,816,787,840"
no,96.70429229736328,"13,855,50,871"
more,95.662506103515625,"70,854,151,871"
gossiping,96.22692108154297,"172,848,330,874"
in,71.925262451171875,"352,848,380,869"
the,96.33319854736328,"404,847,456,869"
"hallway,",95.80370330810547,"477,846,620,872"
the,93.21852111816406,"644,846,696,868"
tun-,89.62456512451172,"716,848,786,868"
nel,95.410064697265625,"12,877,60,898"
under,95.410064697265625,"78,877,174,897"
the,95.41607666015625,"194,876,246,897"
Administration,95.82439422607422,"266,875,525,901"
building,93.682220458984375,"547,873,685,899"
or,95.42503356933594,"701,878,737,895"
in,95.47821807861328,"756,874,787,895"
the,95.69532012939453,"12,904,64,926"
archway.,95.92833709716797,"88,903,244,929"
The,96.87053680419922,"41,931,104,955"
girls,94.92852020263672,"127,932,202,959"
think,96.74433135986328,"228,930,317,954"
that,96.30067443847656,"340,929,410,953"
a,93.37016296386719,"435,936,451,953"
severe,93.37016296386719,"478,934,586,953"
restriction,93.94446563720703,"608,928,786,953"
fs,79.55402374267578,"11,960,37,984"
being,94.74436950683594,"55,961,146,988"
placed,95.69402313232422,"165,960,272,988"
on,95.35680389404297,"290,966,328,983"
their,95.93964385986328,"350,960,430,983"
"liberty,",95.99266052246094,"449,959,570,986"
and,94.85975646972656,"590,959,652,982"
if,95.714691162109375,"669,959,694,982"
they,96.099365234375,"712,959,785,986"
were,95.94641876220703,"11,995,91,1011"
not,95.8721694946289,"119,993,171,1010"
afraid,95.48047637939453,"196,989,300,1010"
of,95.48047637939453,"327,989,360,1009"
losing,96.69498443603516,"386,988,486,1014"
their,96.08525085449219,"509,988,590,1010"
jobs,93.2778091430664,"613,988,683,1013"
any-,92.68122100830078,"708,993,786,1014"
how,96.962188720703125,"12,1017,79,1038"
they,96.27628326416016,"103,1016,176,1041"
might,96.46807861328125,"197,1015,296,1041"
call,95.08396911621094,"319,1015,380,1037"
it,95.94664001464844,"401,1016,424,1037"
an,96.7000961303711,"444,1021,484,1037"
outrage.,96.06864166259766,"504,1018,644,1040"
—,74.343994140625,"297,1041,331,1068"
—_o—__—_,31.202919006347656,"351,1041,502,1068"
ete,12.989990234375,"0,1079,92,1108"
Seer.,31.916717529296875,"119,1079,203,1108"
J,14.293807983398438,"288,1101,345,1108"
ee,23.071182250976562,"412,1101,446,1108"
eee,43.27328109741211,"470,1079,521,1108"
oe,33.34746551513672,"549,1079,591,1108"
