word,confidence,bbox
"Bornemann,",87.86882019042969,"516,600,727,624"
Dr.,96.087158203125,"752,598,806,620"
Kaiserling,91.790496826171875,"21,628,207,654"
of,96.42658233642578,"222,629,258,650"
"Berlin,",95.01338195800781,"275,628,389,658"
Dr.,91.15335845947266,"412,627,464,650"
H.,91.15335845947266,"486,628,524,649"
A.,93.05870056152344,"545,626,581,650"
Kouess,93.05870056152344,"603,626,727,648"
and,96.9295883178711,"745,625,808,647"
"Dr,",75.619659423828125,"17,651,75,686"
igh,21.2266845703125,"99,652,184,708"
anon,0.0507354736328125,"211,652,296,708"
Sd,30.748435974121094,"328,660,361,681"
were,96.78021240234375,"384,659,463,676"
among,96.00066375732422,"484,659,601,680"
the,93.23377227783203,"622,654,675,675"
distin-,92.02471160888672,"696,653,807,675"
guished,94.14221954345703,"20,682,154,707"
Germans.,92.374298095703125,"202,686,338,704"
«,0,"414,700,420,704"
‘,37.539306640625,"494,687,499,691"
The,95.94677734375,"50,709,118,732"
visiting,95.94677734375,"144,709,277,735"
committee,96.28535461425781,"303,708,485,730"
was,96.4901123046875,"512,713,578,730"
received,95.88453674316406,"607,706,748,729"
in,95.290191650390625,"775,705,808,728"
the,96.68529510498047,"19,735,76,759"
reception,95.98027038574219,"93,736,254,764"
"room,",96.66831970214844,"275,741,370,760"
a,87.08567810058594,"392,740,411,757"
bust,87.08567810058594,"431,735,505,757"
of,96.35919952392578,"525,734,560,757"
the,96.72228240966797,"578,734,631,757"
kaiser,96.4736557006836,"650,733,756,756"
in,94.68266296386719,"776,733,808,755"
marble,93.27275085449219,"19,764,142,787"
_occupying,63.173988342285156,"184,763,360,791"
the,9.067314147949219,"401,761,454,785"
place.,49.335384368896484,"495,762,584,789"
of,41.83805847167969,"623,761,658,784"
_,41.83805847167969,"665,756,675,795"
honor.,95.57868194580078,"698,760,805,789"
Around,95.72863006591797,"19,792,149,815"
the,96.29972839355469,"175,791,229,816"
walls,95.75553894042969,"253,791,344,814"
are,96.575042724609375,"368,795,423,813"
shelves,95.95914459228516,"446,789,571,814"
bearing,96.39313507080078,"596,787,729,815"
the,96.59249114990234,"753,788,806,811"
works,78.34272766113281,"16,820,127,849"
of,96.56934356689453,"147,821,183,843"
some,96.14485931396484,"202,824,288,842"
of,95.94989776611328,"308,819,343,842"
the,96.236083984375,"360,819,415,842"
most,85.3942642211914,"434,820,517,841"
imiportart,39.48106384277344,"538,818,710,845"
Ger-,91.5880355834961,"731,816,807,839"
|,96.97054290771484,"824,828,826,830"
man-authors.,60.024269104003906,"15,847,253,870"
The,88.902374267578125,"272,847,338,869"
room,95.91266632080078,"358,852,443,869"
was,96.51861572265625,"462,851,528,868"
decorated,85.89221954345703,"548,845,715,867"
with,96.41058349609375,"728,844,805,867"
palms,96.02272033691406,"20,875,124,901"
and,93.28825378417969,"145,874,208,897"
fiowering,91.17139434814453,"230,875,391,900"
hydrangeas.,96.47831726074219,"412,874,621,899"
The,96.13459014892578,"45,902,117,924"
exhibit,96.16288757324219,"131,901,254,925"
covers,96.67790985107422,"272,906,383,924"
15.000,77.447967529296875,"401,900,497,923"
square,96.33280944824219,"514,904,630,925"
"feet,",96.7396240234375,"647,898,722,922"
and,96.661865234375,"742,898,804,920"
includes,96.646942138671875,"16,928,159,959"
instruments,96.11115264892578,"189,929,399,963"
for,96.44340515136719,"429,927,481,949"
the,96.59785461425781,"510,926,564,948"
teaching,96.1228256225586,"593,925,805,961"
of,96.6421127319336,"763,921,810,967"
