word,confidence,bbox
attended,95.08404541015625,"340,1168,458,1190"
such,93.175018310546875,"478,1167,540,1187"
exer-,91.91353607177734,"559,1170,629,1187"
cises,53.95262145996094,"20,1205,87,1226"
at,96.67626190185547,"104,1207,130,1226"
the,95.56318664550781,"152,1203,194,1225"
World's,59.16557693481445,"212,1202,321,1224"
Fair.,82.879241943359375,"341,1202,405,1223"
The,96.77796936035156,"437,1200,491,1222"
day,96.49024963378906,"508,1199,557,1224"
was,96.20458984375,"578,1203,631,1220"
fn,27.650054931640625,"21,1245,33,1259"
success,95.73341369628906,"54,1243,156,1260"
In,95.17638397216797,"173,1237,197,1259"
other,95.7222900390625,"215,1237,289,1258"
"ways,",96.31598663330078,"308,1241,384,1261"
and,96.16883087158203,"404,1234,452,1256"
as,95.04837799072266,"470,1239,499,1254"
a,95.04837799072266,"517,1239,531,1254"
whole,95.95868682861328,"552,1231,631,1254"
the,96.10576629638672,"24,1272,65,1292"
celebration,94.75035858154297,"92,1270,247,1292"
was,96.15106201171875,"275,1275,326,1290"
one,96.85499572753906,"352,1274,400,1290"
of,96.37598419189453,"424,1268,451,1288"
which,96.154266357421875,"478,1266,558,1287"
the,95.25044250488281,"587,1266,629,1286"
Kansas,96.20677947998047,"21,1305,125,1325"
Commission,95.455718994140625,"148,1302,314,1324"
and,96.189300537109375,"339,1302,389,1322"
the,96.64029693603516,"413,1301,456,1320"
citizens,94.39665222167969,"479,1300,584,1319"
in,91.65409851074219,"605,1299,629,1319"
general,96.127777099609375,"20,1337,122,1359"
of,95.898651123046875,"138,1336,165,1356"
the,96.24466705322266,"180,1336,223,1356"
Sunflower,96.23145294189453,"238,1334,376,1355"
State,95.80784606933594,"391,1332,463,1353"
might,96.75946807861328,"479,1330,559,1353"
well,96.92066955566406,"574,1330,629,1350"
be,96.9393539428711,"22,1368,51,1388"
"proud,",96.68343353271484,"65,1368,150,1391"
Although,95.40230560302734,"45,1400,174,1425"
darkening,96.04779815673828,"198,1399,339,1423"
clouds,80.20115661621094,"362,1397,448,1418"
and,94.85005950927734,"469,1395,519,1416"
a,96.21343231201172,"542,1400,554,1415"
few,96.215972900390625,"581,1395,629,1416"
drops,96.707489013671875,"20,1434,94,1460"
of,95.956024169921875,"110,1435,138,1456"
rain,96.20683288574219,"153,1434,208,1456"
early,95.57464599609375,"223,1433,292,1458"
in,96.92342376708984,"309,1433,332,1454"
the,96.38543701171875,"351,1432,393,1454"
morning,96.02410888671875,"408,1430,523,1454"
caused,94.22907257080078,"538,1427,630,1450"
the,96.077911376953125,"22,1467,65,1488"
Kansans,4.712944030761719,"81,1466,203,1488"
to,96.4892807006836,"217,1467,243,1487"
fear,95.84883117675781,"259,1466,315,1486"
that,95.84883117675781,"332,1465,388,1485"
it,55.32740020751953,"404,1464,424,1485"
would,95.78705596923828,"441,1462,521,1483"
be,93.26716613769531,"539,1462,568,1482"
tm-,24.929481506347656,"585,1463,629,1482"
possible,96.72188568115234,"22,1499,129,1523"
to,95.51660919189453,"144,1501,171,1519"
hold,96.56207275390625,"186,1498,243,1519"
the,96.4062728881836,"259,1498,302,1517"
exercises,94.91866302490234,"317,1496,442,1517"
in,85.968719482421875,"457,1495,480,1514"
the,96.71392822265625,"497,1495,538,1514"
Plaza,95.56951904296875,"555,1493,629,1513"
St.,89.73615264892578,"21,1531,56,1551"
"Louls,",91.68364715576172,"74,1531,155,1552"
the,96.47831726074219,"171,1530,215,1551"
sun,96.4242935180664,"229,1535,275,1551"
soon,91.959625244140625,"292,1534,352,1549"
came,95.6129379272461,"368,1533,440,1548"
"out,",96.2912368774414,"454,1528,506,1547"
and,95.27980041503906,"522,1526,571,1545"
the,96.02510833740234,"588,1524,630,1544"
weather,96.0123062133789,"22,1563,134,1583"
was,96.23846435546875,"151,1566,204,1583"
all,96.23846435546875,"220,1562,252,1583"
that,90.6446304321289,"270,1562,327,1581"
could,96.18976593017578,"342,1560,413,1579"
be,96.8499984741211,"432,1559,461,1577"
desired.,91.26435852050781,"477,1556,581,1578"
Of,96.04164123535156,"44,1595,77,1617"
the,96.32347106933594,"95,1595,140,1616"
"20,00",80.8724365234375,"156,1594,224,1618"
Kansans,95.23892974853516,"245,1593,364,1615"
In,49.0450439453125,"382,1592,405,1613"
tho,76.71844482421875,"426,1591,468,1613"
"city,",32.293373107910156,"487,1590,545,1614"
fully,96.65098571777344,"567,1588,628,1612"
a,96.12812805175781,"20,1634,36,1650"
fourth,95.71849060058594,"53,1629,140,1651"
were,96.1463394165039,"159,1633,223,1649"
present,96.2742919921875,"241,1628,341,1653"
at,94.599609375,"359,1630,385,1648"
the,93.11222076416016,"406,1626,447,1647"
exercives,52.90711975097656,"464,1624,587,1646"
in,91.513427734375,"606,1623,628,1643"
the,95.90495300292969,"21,1663,65,1683"
plaza.,91.306854248046875,"84,1663,163,1687"
All,94.46854400634766,"197,1662,236,1682"
of,96.47715759277344,"256,1662,284,1682"
them,96.63990783691406,"303,1661,372,1681"
saw,96.85198211669922,"392,1664,442,1679"
the,96.10791778564453,"466,1658,508,1679"
"parade,",96.5243148803711,"528,1655,628,1681"
which,96.37937927246094,"21,1696,102,1715"
was,94.92631530761719,"127,1700,181,1715"
one,96.64398193359375,"202,1699,249,1714"
of,96.81477355957031,"274,1694,301,1713"
the,95.984893798828125,"325,1693,367,1712"
most,96.243621826171875,"390,1694,454,1711"
Interesting,66.8641357421875,"482,1689,630,1711"
features,92.49395751953125,"22,1727,135,1747"
of,95.60160064697266,"155,1726,183,1747"
the,96.448089599609375,"203,1725,245,1746"
celebration.,91.49998474121094,"265,1723,425,1745"
The,92.44256591796875,"460,1722,511,1741"
proces-,91.1168441772461,"532,1725,629,1745"
"sion,",95.59571838378906,"20,1759,82,1781"
which,96.11116027832031,"98,1758,178,1779"
was,94.968841552734375,"194,1763,248,1777"
rather,94.968841552734375,"263,1757,349,1777"
a,93.71855163574219,"363,1763,379,1776"
long,93.71855163574219,"393,1755,450,1778"
"one,",95.45646667480469,"464,1759,517,1776"
formed,94.35357666015625,"535,1752,629,1772"
at,94.90995025634766,"20,1793,49,1813"
the,93.20108795166016,"64,1792,107,1813"
Kansas,89.98957061767578,"124,1790,225,1811"
"building,",96.4701919555664,"240,1789,357,1811"
and,94.69823455810547,"374,1787,422,1808"
was,96.2684555053711,"441,1792,491,1808"
reviewed,92.02477264404297,"508,1783,629,1806"
by,96.65257263183594,"21,1826,53,1851"
President,96.278045654296875,"69,1825,200,1847"
Francis,24.695823669433594,"216,1823,320,1845"
and,96.17870330810547,"336,1824,383,1844"
Governor,96.247406005859375,"399,1822,528,1842"
Batley,79.1616439819336,"544,1818,629,1842"
at,95.94873046875,"20,1860,48,1879"
the,95.94873046875,"71,1860,115,1879"
east,96.29121398925781,"135,1860,191,1878"
bandstand,96.35368347167969,"215,1856,356,1877"
in,89.81901550292969,"381,1856,404,1875"
the,95.91663360595703,"429,1855,471,1875"
Plaza,95.28571319580078,"496,1854,571,1874"
St.,92.923309326171875,"594,1852,628,1873"
Louis.,72.7840576171875,"21,1891,102,1911"
The,96.28810119628906,"130,1891,183,1911"
line,85.13343048095703,"197,1891,245,1912"
was,95.20555114746094,"260,1895,311,1908"
headed,95.20555114746094,"327,1887,421,1908"
by,96.007476806640625,"437,1887,467,1908"
the,92.86058807373047,"484,1887,524,1905"
Wash-,89.95513916015625,"541,1884,628,1904"
ington,62.71684265136719,"21,1923,108,1946"
Band,95.15440368652344,"128,1923,196,1943"
of,95.15440368652344,"213,1922,240,1940"
"Kans,",0,"259,1921,366,1940"
forty,76.24334716796875,"385,1920,452,1941"
"strong,",94.69354248046875,"470,1920,564,1939"
and,95.42716217041016,"581,1915,629,1935"
then,96.5698013305664,"21,1947,80,1967"
came,95.6248550415039,"99,1945,169,1966"
the,96.52947998046875,"188,1946,231,1966"
battalion,93.9391860961914,"250,1944,373,1964"
of,96.80506896972656,"393,1944,418,1963"
United,96.48358154296875,"440,1942,527,1962"
States,87.78345489501953,"545,1942,630,1961"
"marines,",94.98053741455078,"22,1971,138,1994"
the,94.92475128173828,"180,1970,223,1990"
Philippine,61.29140853881836,"265,1968,404,1992"
Constabulary,85.30719757080078,"444,1964,630,1986"
Band,92.50543975830078,"22,1998,91,2019"
{n,89.16203308105469,"108,1998,132,2019"
"automobiles,",81.28426361083984,"149,1995,321,2017"
and,95.94093322753906,"340,1993,388,2014"
members,96.069854736328125,"406,1992,530,2013"
of,96.626739501953125,"547,1991,573,2011"
the,95.921905517578125,"588,1990,631,2010"
Third,93.26576232910156,"20,2022,96,2044"
"Battallon,",90.3824462890625,"116,2021,252,2043"
lowa,81.44764709472656,"270,2019,335,2040"
National,96.53570556640625,"355,2017,473,2040"
Guard.,95.81348419189453,"489,2016,581,2037"
Following,95.19963836669922,"46,2048,185,2069"
the,96.4169692993164,"202,2047,244,2066"
troops,93.05535888671875,"261,2048,346,2067"
were,96.69872283935547,"365,2048,429,2063"
the,92.79341888427734,"446,2042,488,2063"
carnages,8.6426544189453125,"505,2040,631,2063"
bearing;,33.292884826660156,"21,2072,126,2093"
Governor,96.4638900756836,"143,2072,274,2090"
"Bailey,",95.10485076904297,"291,2069,385,2091"
President,92.820648193359375,"406,2067,531,2088"
Fran-,75.95848083496094,"554,2066,632,2086"
cis,93.688232421875,"22,2098,59,2117"
and,95.73909759521484,"77,2098,125,2116"
President,96.300079345703125,"148,2095,279,2116"
Carpenter,96.14905548095703,"298,2094,437,2116"
of,95.9835205078125,"455,2092,482,2110"
the,93.18644714355469,"501,2093,543,2110"
Kan-,92.54607391357422,"564,2090,630,2110"
ras,80.08963775634766,"21,2126,64,2142"
"Commission,",82.71765899658203,"78,2119,252,2141"
Others,94.004119873046875,"281,2118,371,2137"
in,95.95806121826172,"387,2117,410,2136"
carriages,90.49137878417969,"426,2117,552,2137"
were,95.8191146850586,"569,2118,632,2133"
the,96.57914733886719,"22,2146,65,2167"
Governor's,23.366920471191406,"78,2144,229,2164"
"staff,",95.81419372558594,"243,2143,312,2163"
members,96.1821060180664,"328,2141,451,2160"
of,95.64790344238281,"465,2140,491,2158"
the,93.00691986083984,"506,2141,547,2159"
Kan-,92.19529724121094,"564,2139,631,2158"
sas,86.353607177734375,"22,2176,65,2192"
Commiselon,87.011688232421875,"88,2167,254,2191"
and,92.74869537353516,"279,2167,326,2189"
thelr,87.50849151611328,"363,2165,428,2187"
"wives,",94.07653045654297,"462,2166,542,2186"
The,95.86175537109375,"579,2163,632,2184"
Lady,96.46894073486328,"23,2197,92,2219"
Band,96.12328338623047,"115,2196,184,2217"
of,96.5479965209961,"205,2194,231,2215"
Wellsville,95.8069076538086,"252,2192,388,2215"
brought,95.8069076538086,"409,2190,516,2215"
up,96.589874267578125,"538,2195,570,2215"
the,96.6008529663086,"590,2190,632,2210"
rear.,80.730377197265625,"23,2227,86,2244"
WELCOMES,95.3756103515625,"141,2253,326,2274"
KANSANS.,94.9307861328125,"352,2251,512,2272"
The,94.7310562133789,"44,2286,96,2306"
formal,95.2173843383789,"110,2285,203,2306"
exercises,95.93815612792969,"215,2285,341,2304"
were,96.63276672363281,"354,2288,417,2303"
held,96.20939636230469,"431,2283,486,2303"
at,95.45069885253906,"500,2285,523,2302"
the,93.26484680175781,"540,2282,582,2302"
re-,88.88843536376953,"595,2285,631,2301"
viewing,96.21147918701172,"23,2316,130,2339"
stand.,89.0666732788086,"152,2316,235,2336"
After,93.664306640625,"273,2316,346,2336"
the,96.34803771972656,"370,2315,411,2335"
Invocation,93.348388671875,"435,2315,575,2335"
by,96.54996490478516,"600,2313,632,2336"
the,96.7033920288086,"22,2348,66,2369"
Right,96.6510009765625,"83,2347,160,2372"
Reverend,95.68604278564453,"179,2347,308,2368"
Bishop,93.2304458618164,"329,2346,420,2369"
Millspaugh,88.17041778564453,"438,2346,588,2370"
of,96.388519287109375,"606,2344,634,2365"
"Topeka,",95.76069641113281,"22,2379,132,2405"
and,96.77033233642578,"155,2379,203,2400"
music,95.996002197265625,"227,2380,305,2401"
by,96.052154541015625,"328,2380,360,2405"
the,95.89481353759766,"383,2380,424,2400"
Constabulary,96.08393859863281,"447,2379,631,2403"
"Band,",95.88155364990234,"24,2406,102,2429"
President,95.94409942626953,"128,2406,259,2428"
Francis,75.50819396972656,"286,2405,390,2426"
made,90.542694091796875,"426,2406,499,2426"
the,93.04753875732422,"524,2406,565,2426"
ad-,90.14745330810547,"589,2405,632,2426"
dress,95.24473571777344,"22,2432,94,2452"
of,96.68660736083984,"117,2432,145,2452"
welcome,95.75262451171875,"169,2431,287,2451"
to,92.21692657470703,"312,2434,337,2451"
the,95.78373718261719,"362,2432,405,2451"
Kansans.,94.487701416015625,"431,2431,555,2451"
He,95.795623779296875,"595,2430,632,2451"
congratulated,95.75984191894531,"22,2455,215,2478"
them,96.24455261230469,"236,2456,303,2476"
upon,95.9134750366211,"322,2461,385,2479"
the,95.773406982421875,"406,2456,447,2476"
State's,42.062744140625,"465,2456,559,2476"
par-,92.05272674560547,"576,2460,632,2477"
ticipation,56.90556335449219,"22,2480,153,2503"
in,95.04756164550781,"172,2480,196,2500"
the,96.59453582763672,"217,2480,258,2500"
Exposition,82.4209976196289,"279,2480,424,2503"
and,96.421966552734375,"444,2482,492,2500"
spoke,95.94773864746094,"511,2480,588,2503"
of,96.95886993408203,"606,2479,633,2499"
the,96.47248840332031,"23,2505,66,2525"
benefits,93.424285888671875,"84,2505,189,2524"
that,94.10779571533203,"207,2504,261,2524"
would,95.83906555175781,"281,2504,361,2524"
accrue,94.61576843261719,"380,2509,469,2524"
to,95.208709716796875,"486,2506,512,2524"
Kansas,95.90887451171875,"531,2504,632,2524"
for,95.88641357421875,"23,2529,64,2550"
its,88.643157958984375,"79,2530,112,2549"
efforts,93.307342529296875,"126,2530,215,2550"
to,96.219329833984375,"232,2531,257,2548"
add,96.20292663574219,"273,2529,319,2549"
to,96.72666931152344,"336,2532,361,2549"
the,96.354217529296875,"377,2529,419,2549"
success,96.27056121826172,"434,2533,535,2549"
of,96.40800476074219,"549,2528,575,2548"
the,96.85930633544922,"590,2529,632,2549"
World's,85.19612884521484,"24,2553,132,2575"
Fair.,94.44871520996094,"152,2554,216,2575"
In,95.5151596069336,"47,2580,74,2602"
"responding,",96.15550994873047,"93,2580,251,2604"
Governor,96.29180908203125,"269,2580,400,2601"
Bailey,14.616226196289062,"416,2579,503,2604"
thanked,96.23807525634766,"521,2579,631,2601"
Prosident,90.79875183105469,"24,2604,154,2627"
Francis,95.47528076171875,"176,2606,279,2627"
and,95.47528076171875,"297,2606,346,2627"
the,95.51683807373047,"366,2607,409,2627"
Exposition,92.59651184082031,"429,2604,575,2630"
of-,92.83946990966797,"595,2604,632,2626"
ficlals,60.092628479003906,"23,2631,104,2651"
In,87.67418670654297,"123,2632,147,2651"
behalf,96.10738372802734,"168,2631,254,2652"
of,96.10738372802734,"273,2633,299,2651"
Kansas,95.5228271484375,"323,2631,421,2651"
and,95.5228271484375,"442,2632,491,2651"
Kansans,96.11785125732422,"514,2632,633,2651"
for,95.391204833984375,"24,2656,63,2676"
the,95.391204833984375,"79,2656,121,2675"
courtesies,4.80853271484375,"138,2656,276,2676"
that,95.91812896728516,"294,2656,348,2676"
had,94.3104248046875,"367,2656,415,2676"
been,95.4168701171875,"433,2656,492,2675"
extended,95.98063659667969,"509,2655,632,2675"
to,94.94208526611328,"23,2682,49,2700"
them,96.62934112548828,"69,2681,137,2701"
at,96.64208221435547,"156,2682,182,2700"
the,93.27086639404297,"203,2680,245,2700"
I5xposition.,24.37946319580078,"266,2680,419,2702"
The,93.264739990234375,"451,2680,504,2700"
Govern-,92.40794372558594,"522,2680,632,2702"
or,96.37540435791016,"23,2708,51,2724"
give,69.51746368408203,"72,2709,136,2726"
much,96.8526382446289,"159,2705,231,2725"
attention,96.0471420288086,"253,2704,380,2724"
to,96.91645050048828,"403,2707,428,2725"
extolling,95.76237487792969,"449,2703,570,2728"
the,96.85718536376953,"592,2703,633,2724"
virtues,95.18193817138672,"22,2728,120,2749"
of,95.11277770996094,"138,2729,165,2749"
the,95.11277770996094,"183,2729,227,2750"
early,95.98328399658203,"243,2729,312,2753"
Kansas,90.8835678100586,"334,2729,436,2749"
"plogieers,",67.57548522949219,"454,2729,574,2754"
He,96.14568328857422,"594,2728,634,2749"
made,95.616119384765625,"23,2754,94,2774"
the,96.7739028930664,"115,2754,157,2776"
point,77.82869720458984,"174,2754,244,2776"
that,93.235992431640625,"263,2755,318,2775"
‘o‘nce,49.243614196777344,"338,2756,414,2775"
a,96.2493896484375,"431,2759,448,2774"
"Kansan,",96.25035858154297,"465,2754,578,2779"
al,95.67633819580078,"597,2754,620,2775"
ways,95.02748107910156,"22,2783,92,2803"
a,94.63885498046875,"107,2786,123,2802"
"Kansan,”",90.56269073486328,"139,2779,268,2803"
fn,50.563411712646484,"286,2780,309,2802"
ase,17.159835815429688,"326,2780,425,2804"
|,42.762332916259766,"443,2785,449,2827"
of,96.88170623779297,"463,2780,490,2801"
the,93.29007720947266,"505,2780,546,2802"
num-,91.63591003417969,"562,2785,632,2800"
ber,96.594757080078125,"24,2804,68,2826"
of,95.31295013427734,"82,2806,111,2827"
{ts,89.49532318115234,"125,2805,158,2826"
sons,96.02953338623047,"173,2811,232,2827"
who,96.35083770751953,"248,2805,304,2827"
had,96.30231475830078,"321,2807,369,2827"
made,96.4963607788086,"386,2811,459,2827"
a,96.1986083984375,"473,2811,488,2827"
name,90.28775787353516,"505,2811,577,2827"
for,96.84058380126953,"594,2805,634,2827"
themselves,95.405731201171875,"23,2830,176,2851"
in,80.182342529296875,"194,2831,219,2851"
other,80.182342529296875,"236,2832,309,2852"
landa.,77.85274505615234,"326,2832,406,2852"
Henry,96.3271484375,"48,2854,132,2877"
J.,95.180999755859375,"150,2855,170,2875"
Allen,95.696807861328125,"192,2855,262,2879"
of,95.02374267578125,"279,2856,307,2875"
‘Topeka,88.30424499511719,"323,2856,427,2876"
made,93.95216369628906,"444,2856,518,2875"
a,95.32772064208984,"535,2861,547,2875"
brief,66.68607330322266,"569,2856,634,2875"
address,92.66034698486328,"22,2878,126,2898"
Inudatory,78.21089172363281,"147,2879,281,2902"
of,96.82640075683594,"301,2879,329,2899"
iasieds,0,"350,2857,452,2907"
and,96.03076934814453,"472,2880,520,2900"
its,90.00440216064453,"543,2881,575,2899"
re-,82.22333526611328,"597,2884,632,2896"
"sources,",95.42254638671875,"22,2906,132,2924"
and,96.25714874267578,"151,2903,199,2922"
David,93.09160614013672,"221,2903,300,2923"
Overmyer,92.527496337890625,"319,2904,457,2926"
also,58.79755401611328,"475,2902,529,2923"
spoke,96.73185729980469,"547,2903,626,2926"
A,86.44281768798828,"46,2927,68,2947"
banquet,86.44281768798828,"91,2926,200,2951"
and,95.77739715576172,"226,2926,275,2947"
reception,95.59410858154297,"302,2927,428,2951"
brought,95.15494537353516,"456,2927,562,2952"
the,95.15494537353516,"590,2928,632,2948"
celebration,94.341766357421875,"21,2951,171,2973"
to,96.4132308959961,"196,2954,222,2974"
a,94.78630828857422,"245,2958,258,2973"
close,94.78630828857422,"283,2952,349,2973"
last,95.66447448730469,"373,2952,422,2974"
night,65.36412048339844,"446,2948,516,3002"
in,88.739532470703125,"542,2953,565,2974"
the,88.739532470703125,"590,2952,632,2973"
Kansas,95.49813079833984,"22,2977,125,2999"
"building,",84.11121368408203,"146,2976,263,3000"
Governor,96.0806655883789,"285,2977,415,2998"
Bai,95.72052764892578,"436,2978,480,2999"
ey.,61.4012451171875,"493,2983,531,3023"
David,95.93836212158203,"554,2978,632,2999"
J.,96.22460174560547,"20,3002,42,3024"
"Brewer,",92.7168197631836,"72,3003,179,3024"
Associate,49.543617248535156,"206,3003,338,3023"
Justice,96.09307098388672,"363,3003,461,3027"
of,96.66985321044922,"488,3009,502,3023"
United,95.4570541381836,"543,3003,632,3024"
States,93.29535675048828,"20,3027,106,3049"
Suprems,77.65480041503906,"124,3027,246,3051"
"Court,",95.60174560546875,"263,3028,347,3049"
and,96.2699203491211,"366,3027,415,3047"
several,78.8978271484375,"434,3028,531,3048"
prom-,91.96484375,"551,3032,632,3051"
{nent,34.52117919921875,"22,3053,90,3072"
Kansans,95.43401336669922,"113,3051,234,3071"
and,96.00667572021484,"255,3052,303,3071"
their,93.66236114501953,"327,3051,393,3071"
wives,93.66236114501953,"416,3052,491,3071"
being,94.10772705078125,"513,3052,586,3075"
in,96.24190521240234,"610,3053,633,3072"
line.,96.39249420166016,"21,3075,77,3095"
The,43.86945724487305,"113,3076,167,3096"
building,28.237579345703125,"190,3075,301,3098"
was,95.42650604248047,"325,3079,378,3095"
beautifully,92.35013580322266,"402,3075,554,3099"
dec-,91.82067108154297,"578,3076,632,3097"
orated,91.919464111328125,"20,3100,109,3119"
with,96.59508514404297,"125,3098,187,3119"
ferns,91.47917938232422,"205,3099,276,3120"
and,91.47917938232422,"291,3099,339,3119"
"Iilacs,",3.9561080932617188,"357,3098,435,3120"
In,96.31359100341797,"45,3124,72,3146"
"line,",88.02790069580078,"86,3123,142,3149"
besides,95.7954330444336,"157,3122,256,3143"
Governor,96.84331512451172,"270,3122,401,3144"
Halley,84.279296875,"415,3123,503,3148"
and,93.2535171508789,"515,3124,565,3145"
Jus-,88.95442962646484,"575,3124,633,3145"
tice,95.98514556884766,"21,3148,71,3171"
"Brewer,",95.98514556884766,"96,3148,204,3170"
were:,95.219940185546875,"230,3152,305,3168"
John,95.219940185546875,"342,3147,408,3169"
©.,90.00437927246094,"434,3149,460,3170"
"Carpenter,",95.82457733154297,"486,3149,632,3174"
president,96.12224578857422,"21,3174,147,3200"
of,96.17881774902344,"172,3174,199,3194"
the,96.50179290771484,"223,3173,266,3194"
commission;,96.01873016357422,"289,3173,462,3198"
Mrs.,79.41749572753906,"487,3174,546,3196"
Car-,87.052642822265625,"572,3176,632,3196"
Vf,14.689598083496094,"16,3197,36,3248"
pelt,44.25107955932617,"50,3197,119,3248"
Senator,95.595550537109375,"141,3199,250,3219"
and,96.15276336669922,"269,3198,319,3219"
Mrs.,93.49964904785156,"341,3199,400,3219"
J.,93.1941146850586,"423,3199,445,3220"
C.,83.7991943359375,"468,3199,494,3220"
"Morrow,",93.29319763183594,"517,3200,624,3221"
"fr,",65.609039306640625,"38,3224,68,3245"
and,96.30789947509766,"92,3224,141,3244"
Mrs.,93.262420654296875,"166,3224,225,3243"
R.,88.481170654296875,"251,3223,278,3242"
G.,88.481170654296875,"303,3222,330,3244"
"Simmons,",96.51146697998047,"355,3224,488,3244"
Mr.,95.42583465576172,"514,3224,558,3245"
aud,77.5263671875,"583,3215,632,3246"
Mrs.,95.63227844238281,"22,3249,81,3269"
©.,35.43976593017578,"103,3248,128,3269"
H.,86.416961669921875,"152,3247,183,3267"
Laing:,48.73874282836914,"206,3246,305,3290"
Mr.,95.90141296386719,"328,3246,372,3266"
and,95.92933654785156,"395,3248,445,3267"
Mrs,92.68635559082031,"466,3247,518,3268"
W.,90.291961669921875,"538,3249,578,3269"
P.,90.291961669921875,"603,3249,631,3269"
Waggoner,16.73431396484375,"21,3272,166,3295"
and,96.412750244140625,"187,3270,238,3290"
Mr.,94.84333801269531,"261,3270,306,3290"
and,95.82906341552734,"331,3270,380,3291"
"Mrs,",91.60774993896484,"402,3270,464,3293"
B.,81.8746109008789,"488,3271,516,3292"
F.,81.8746109008789,"541,3272,568,3292"
W.,91.40644836425781,"593,3272,631,3295"
Danerfell.,90.66386413574219,"22,3295,159,3317"
