word,confidence,bbox
of,96.26476287841797,"350,1322,383,1346"
the,96.20697784423828,"402,1322,455,1347"
Louisiana,78.76063537597656,"476,1319,643,1344"
Pur-~-,35.848777770996094,"661,1318,739,1342"
‘chase,95.72193908691406,"6,1346,106,1382"
so,10.1646728515625,"123,1346,154,1404"
see,14.177436828613281,"190,1356,230,1400"
tae,34.01476287841797,"243,1351,307,1373"
"company,",96.18111419677734,"331,1354,482,1377"
to,96.18111419677734,"515,1351,547,1371"
be,95.973236083984375,"571,1348,606,1371"
named,95.7870101928711,"629,1346,741,1370"
by,93.17254638671875,"14,1377,51,1403"
President,93.17254638671875,"80,1377,240,1400"
Francis,76.978759765625,"267,1377,396,1400"
and,96.544219970703125,"434,1365,496,1400"
one,96.16249084472656,"523,1381,580,1399"
member,96.16249084472656,"605,1374,740,1397"
appointed,96.00257873535156,"11,1404,174,1432"
by,96.00257873535156,"190,1405,229,1432"
the,96.03459930419922,"245,1405,297,1428"
board,94.01964569091797,"313,1394,409,1428"
of,95.1738510131836,"424,1404,463,1427"
lady,96.41338348388672,"475,1403,546,1429"
managers.,96.41338348388672,"563,1406,736,1428"
peony,0,"9,1428,98,1487"
"te,",0,"102,1428,137,1487"
2,46.13581848144531,"146,1432,169,1483"
the,95.72869110107422,"194,1434,246,1456"
rules,95.28955078125,"272,1433,354,1457"
and,95.53871154785156,"379,1432,440,1455"
regulations,95.76187896728516,"466,1431,657,1459"
say,96.87379455566406,"681,1434,739,1455"
explicily,58.526084899902344,"12,1461,168,1488"
that,96.60895538330078,"186,1461,256,1485"
the,96.18341827392578,"274,1462,327,1487"
members,96.18341827392578,"344,1460,498,1484"
of,95.82735443115234,"516,1459,550,1482"
the,96.58507537841797,"569,1459,623,1482"
group,96.61927795410156,"640,1462,739,1485"
juries,96.21894073486328,"10,1490,105,1515"
must,96.7000961303711,"125,1492,207,1513"
be,91.88786315917969,"228,1490,263,1513"
conirmed,70.33149719238281,"282,1488,448,1513"
by,96.17439270019531,"468,1489,507,1515"
the,96.70112609863281,"527,1488,580,1511"
national,96.3835220336914,"599,1486,738,1511"
"commission,",95.8636474609375,"12,1517,214,1543"
there,94.78580474853516,"232,1518,319,1541"
is,94.78580474853516,"334,1518,360,1541"
no,96.87993621826172,"378,1523,416,1541"
statement,96.51282501220703,"434,1517,604,1540"
to,96.32469940185547,"620,1518,652,1538"
that,96.32469940185547,"670,1515,741,1538"
effect,96.37291717529297,"11,1545,102,1568"
in,96.593719482421875,"120,1546,150,1569"
regard,96.033538818359375,"170,1546,281,1573"
to,95.62791442871094,"299,1549,332,1569"
the,95.62791442871094,"350,1545,402,1569"
department,96.04688262939453,"419,1544,615,1573"
jared,0,"625,1544,736,1598"
There,93.24711608886719,"9,1573,106,1595"
will-be,91.35194396972656,"122,1574,234,1596"
in,96.4455337524414,"250,1575,280,1596"
all,96.07196807861328,"296,1574,336,1598"
269,96.63524627685547,"350,1573,401,1596"
department,96.395263671875,"414,1574,611,1601"
"jurors,",59.09073257446289,"640,1576,736,1595"
The,96.1222915649414,"12,1600,74,1623"
work,96.87543487548828,"94,1602,178,1624"
of,96.58716583251953,"197,1603,230,1625"
this,95.80541229248047,"248,1603,310,1625"
jury,96.4228744506836,"328,1604,400,1629"
will,96.57617950439453,"420,1602,479,1625"
begin:,0,"500,1602,588,1628"
on,0,"608,1607,646,1623"
Sep-,67.61756134033203,"666,1600,739,1627"
tember,96.2742691040039,"14,1629,128,1651"
20.,95.66040802001953,"146,1631,185,1652"
Officers,95.7290267944336,"182,1658,319,1686"
Are,96.95500183105469,"339,1658,411,1686"
Chosen.,95.86429595947266,"429,1658,571,1685"
‘The,83.746551513671875,"38,1704,102,1728"
officers,94.82196044921875,"121,1704,240,1729"
elected,96.10038757324219,"261,1705,376,1729"
at,96.937408447265625,"397,1707,431,1729"
the,96.77667236328125,"452,1705,505,1728"
organization,96.20555114746094,"526,1703,738,1731"
of,95.86556243896484,"12,1733,44,1756"
the,95.86556243896484,"61,1735,112,1757"
jury,96.261383056640625,"129,1735,200,1761"
in,96.24102020263672,"218,1735,247,1757"
the,96.561248779296875,"266,1736,317,1758"
department,96.14681243896484,"335,1734,531,1762"
of,96.56851959228516,"549,1734,583,1757"
fish,93.26380157470703,"600,1733,658,1756"
and~,85.64250183105469,"676,1732,755,1756"
game,94.18963623046875,"12,1767,101,1788"
are,96.76521301269531,"117,1768,170,1788"
as,93.0440444946289,"187,1769,221,1785"
"follows:,",45.9859504699707,"240,1763,383,1786"
Group,90.32000732421875,"37,1798,126,1840"
120—Milward,83.16996765136719,"151,1798,345,1819"
"Adams,",77.96336364746094,"369,1799,478,1822"
"Culeage,",56.501129150390625,"505,1794,630,1846"
chair-,90.06272888183594,"655,1793,742,1830"
man;,96.1151351928711,"11,1825,85,1843"
Capt.,95.31603240966797,"123,1823,185,1844"
"Atkin,",96.335540771484375,"210,1823,303,1845"
Great,94.32158660888672,"326,1822,409,1842"
"Britain,",94.32158660888672,"432,1823,545,1845"
vice,93.10868072509766,"572,1827,631,1842"
chair-,92.32249450683594,"653,1821,742,1840"
man;,95.06683349609375,"8,1848,81,1867"
Frank,93.01226806640625,"101,1844,191,1865"
W.,90.604888916015625,"206,1844,246,1866"
"Remsen,",95.13978576660156,"264,1845,386,1868"
East,92.956695556640625,"404,1845,474,1866"
"Willstone,",90.26690673828125,"488,1846,637,1868"
N.,91.080780029296875,"656,1845,688,1864"
"J.,",88.33136749267578,"706,1844,740,1866"
secretary.,94.86029815673828,"12,1870,154,1891"
Group,92.271575927734375,"37,1891,126,1914"
121—Carl,87.92412567138672,"150,1891,280,1911"
"Akeley,",93.14795684814453,"305,1892,414,1915"
"Chicago,,",91.25209045410156,"439,1892,563,1916"
chairman;,96.11009216308594,"588,1890,740,1913"
W.,92.13159942626953,"13,1912,50,1932"
Compton,93.495025634765625,"84,1915,213,1938"
"Reed,",93.495025634765625,"244,1915,315,1935"
Brazilian,91.33414459228516,"356,1915,495,1936"
"pavilion,",91.33414459228516,"526,1906,661,1938"
vice,96.6200942993164,"684,1913,743,1934"
chairman;,73.4955825805664,"11,1936,160,1979"
"Dr,",83.0171890258789,"184,1938,230,1959"
E.,91.33393096923828,"254,1939,284,1958"
H.,91.80540466308594,"310,1931,343,1960"
"Kessler,",90.48786926269531,"367,1939,486,1964"
St.,96.2939682006836,"509,1938,546,1959"
"Louis,",84.88477325439453,"571,1937,661,1964"
sec-,92.38074493408203,"685,1940,741,1957"
"retary,",82.692840576171875,"11,1964,109,1983"
‘,77.23504638671875,"646,1964,649,1967"
Groups,92.66983795166016,"36,1983,141,2010"
122,92.66983795166016,"165,1984,209,2004"
and,93.1128921508789,"231,1985,285,2005"
123—Col.,48.28057098388672,"310,1984,437,2006"
L.,88.38433074951172,"463,1984,492,2006"
W.,91.368194580078125,"517,1984,558,2006"
"Crampton,",95.351715087890625,"585,1984,739,2006"
United,90.99922943115234,"11,2006,109,2027"
States,95.745452880859375,"145,2008,234,2028"
"army,",95.7391128540039,"268,2013,352,2032"
St.,95.7391128540039,"390,2009,428,2029"
"Louis,",74.90281677246094,"465,2008,552,2030"
chairman;,78.08956146240234,"588,2008,740,2029"
Ichijiro,90.98970031738281,"11,2030,120,2053"
"Itani,",80.37898254394531,"149,2032,228,2054"
"Japan,",96.38739013671875,"257,2031,354,2056"
vice,95.94135284423828,"384,2031,444,2052"
chairman;,95.7252197265625,"468,2031,620,2055"
A.,59.35814666748047,"648,2031,678,2051"
G.,86.56758117675781,"710,2030,739,2049"
"Wilkinson,",68.7681884765625,"11,2055,158,2075"
"Washington,",96.035491943359375,"186,2056,371,2080"
secretary.,96.38341522216797,"390,2056,534,2076"
Group,57.09746551513672,"36,2077,131,2122"
124—Dr.,91.8852767944336,"142,2071,259,2108"
iH,68.20643615722656,"278,2061,316,2100"
M.,83.93914794921875,"332,2079,366,2100"
"Smith,",96.75833892822266,"387,2079,481,2102"
deputy,72.19975280761719,"497,2060,600,2103"
commis-,89.92009735107422,"617,2069,741,2105"
sioner,95.797698974609375,"9,2101,97,2121"
bureau,83.03485107421875,"135,2107,216,2123"
of,83.03485107421875,"236,2103,265,2123"
"fisheries,",37.767635345458984,"283,2102,412,2127"
haa,36.21006393432617,"431,2097,496,2149"
gig,24.27971649169922,"508,2097,544,2149"
ap,14.871047973632812,"565,2103,613,2145"
D..,0,"646,2100,677,2121"
&.,60.07831573486328,"701,2100,740,2122"
chairman;,95.63249206542969,"10,2126,161,2149"
Capt.,87.79826354980469,"193,2127,269,2151"
"Atkin,",95.02838897705078,"302,2126,393,2149"
Great,96.8399658203125,"420,2126,510,2145"
"ritalin,",10.933982849121094,"561,2112,651,2153"
vice,95.87003326416016,"684,2125,743,2144"
chairman;,96.06877899169922,"10,2148,160,2169"
Eugenio,92.43456268310547,"184,2149,306,2173"
M.,85.23998260498047,"329,2149,364,2170"
"Ambard,",91.68921661376953,"388,2148,516,2173"
commissioner,95.1925048828125,"540,2147,743,2169"
general,96.6633071899414,"9,2173,118,2196"
of,95.38188934326172,"136,2165,164,2194"
"Venezuela,",82.6999282836914,"181,2172,340,2197"
secretary.,86.9144287109375,"359,2173,505,2197"
-,60.16343688964844,"538,2178,542,2181"
Willard,96.42707061767578,"40,2205,168,2229"
A.,78.15436553955078,"192,2206,225,2230"
"Smith,",89.43421173095703,"250,2206,359,2231"
chief,95.86265563964844,"384,2205,466,2229"
of,96.56917572021484,"485,2205,523,2229"
the,93.28009796142578,"545,2205,598,2229"
depart-,91.94567108154297,"621,2205,743,2229"
ment,96.4912338256836,"12,2237,95,2258"
of,96.03643798828125,"126,2235,158,2259"
"transportation,",96.04399108886719,"188,2234,441,2263"
met,72.61236572265625,"470,2235,534,2258"
the,72.61236572265625,"562,2235,614,2258"
jurors,94.36653900146484,"642,2235,744,2262"
in,95.134368896484375,"13,2264,44,2286"
his,96.58778381347656,"69,2265,114,2287"
"department,",95.60807037353516,"137,2265,340,2291"
about,95.74845886230469,"366,2263,463,2287"
fifty,96.00658416748047,"486,2263,557,2290"
in,96.62005615234375,"580,2264,611,2287"
"all,",95.01139068603516,"634,2264,683,2290"
at,96.71739196777344,"710,2264,743,2287"
11,76.07203674316406,"13,2293,43,2315"
o’clock,70.29723358154297,"69,2293,183,2316"
vesterday,91.45626068115234,"209,2292,376,2318"
mor,6.147880554199219,"401,2296,467,2314"
ine.,0,"477,2290,550,2342"
The,92.51715087890625,"593,2292,658,2315"
fol-,92.51715087890625,"685,2292,741,2314"
pee,38.18645477294922,"12,2320,124,2371"
officers,96.22820281982422,"149,2321,268,2344"
of.,96.12068939208984,"292,2320,336,2345"
group,95.86308288574219,"350,2324,447,2346"
juries,27.094215393066406,"471,2320,566,2346"
were,93.27103424072266,"591,2325,670,2343"
se-,90.95860290527344,"695,2325,742,2343"
ected:,95.60638427734375,"24,2351,121,2371"
Group.,90.78593444824219,"37,2375,126,2400"
72—Maj.,90.78593444824219,"150,2374,272,2398"
J:,92.83888244628906,"298,2374,323,2395"
"W..Howam,",77.65226745605469,"348,2373,541,2396"
New.,83.4002685546875,"569,2374,635,2395"
"York,",95.95982360839844,"658,2373,738,2398"
chairman;,77.09342956542969,"10,2399,160,2420"
Georges,94.95304107666016,"196,2400,312,2423"
"Kellner,",92.681121826171875,"347,2397,465,2419"
"Paris,",93.801666259765625,"505,2398,586,2421"
"France,",96.30860137939453,"627,2398,736,2421"
vice,96.7099380493164,"8,2424,63,2443"
chairman;,95.488189697265625,"77,2422,229,2446"
Henry,93.27135467529297,"245,2423,337,2446"
"Souther,.",91.25452423095703,"352,2421,473,2445"
"Hartford,",93.27259063720703,"491,2421,629,2445"
"Conn.,",90.8528060913086,"647,2422,738,2447"
secretary.,95.34031677246094,"11,2449,154,2470"
"Group_72—L,",50.715614318847656,"36,2470,230,2494"
C.,90.72481536865234,"255,2470,282,2489"
"Bartley,",96.2004165649414,"306,2468,424,2491"
"Indiana,",93.23564910888672,"446,2468,566,2491"
chatrman;,76.58281707763672,"588,2469,738,2494"
Altino,86.5163803100586,"11,2493,102,2512"
"Correa,",95.92210388183594,"124,2493,229,2514"
"Brazil,",96.1688461303711,"256,2492,354,2513"
vice,96.43181610107422,"378,2493,437,2511"
chairman;,95.97381591796875,"458,2492,610,2514"
Manuel,94.81563568115234,"633,2481,740,2522"
Garcia,96.7304916381836,"11,2515,110,2535"
"Lugo,",79.074127197265625,"126,2514,209,2538"
"Mexico,",80.09777069091797,"231,2515,334,2534"
secretary.,96.31964874267578,"362,2515,507,2537"
Grou,96.15579986572266,"37,2538,108,2557"
74-3.,32.93620300292969,"151,2516,232,2566"
W.,89.735595703125,"262,2537,301,2556"
"Kendrick,”",41.481483459472656,"329,2528,475,2559"
"Chicago,",24.257591247558594,"503,2536,626,2559"
chair-,86.73395538330078,"653,2536,742,2555"
man;,96.08382415771484,"7,2557,85,2590"
Ker,22.46520233154297,"111,2538,158,2590"
"Steinbiss,",91.05511474609375,"183,2560,322,2583"
"Germany,",96.44034576416016,"345,2559,488,2582"
vice,95.94510650634766,"510,2559,569,2579"
chairman;,96.59344482421875,"589,2558,740,2583"
Henri,94.01361846923828,"12,2584,95,2604"
de,91.8190689086914,"131,2584,163,2604"
"Grieges,",91.8190689086914,"197,2584,315,2607"
"France,",83.517059326171875,"352,2582,462,2604"
vice,91.57035827636719,"498,2583,557,2602"
chairman;,96.26799774169922,"590,2582,741,2605"
Henry,96.85810089111328,"12,2608,104,2631"
"Bartlett,",95.61347198486328,"129,2608,254,2630"
"Boston,",93.14341735839844,"281,2607,389,2632"
"Mass.,",91.55191802978516,"416,2605,508,2629"
secretary;,93.2690200805664,"534,2608,682,2630"
H.,91.455230712890625,"707,2606,740,2627"
F.,88.63541412353516,"12,2632,41,2652"
"Ball,",70.3660888671875,"76,2632,141,2656"
"Cleveland,",94.81592559814453,"176,2631,328,2653"
assistant,95.069580078125,"362,2630,495,2650"
secretary;,93.29134368896484,"525,2632,674,2654"
M.,91.95109558105469,"705,2630,740,2651"
"Cuzguka,",17.62860107421875,"12,2655,129,2678"
"Japan,",96.6053466796875,"150,2656,246,2679"
assistant,96.03655242919922,"266,2654,400,2675"
secretary.,66.98529052734375,"420,2653,563,2676"
Group,93.20817565917969,"37,2681,126,2704"
75—F.,78.577728271484375,"158,2681,245,2702"
2B.,13.258598327636719,"280,2680,310,2701"
"Coming,",69.65105438232422,"345,2678,467,2722"
Great,84.1053695678711,"501,2678,584,2699"
"Britain,",84.1053695678711,"624,2677,739,2700"
chairman:,96.27412414550781,"11,2704,162,2728"
Rear,95.86841583251953,"190,2705,263,2726"
Admiral,83.83203125,"288,2703,410,2724"
George,95.94928741455078,"461,2707,539,2726"
"Brown,",49.60519790649414,"565,2701,669,2726"
In-,77.01206970214844,"698,2701,741,2722"
"dianapolis,",90.5341796875,"10,2729,168,2753"
vice,96.65760803222656,"186,2730,245,2750"
chairman;,96.5451889038086,"261,2728,413,2751"
Richard,93.299530029296875,"430,2726,549,2748"
H.,92.94142150878906,"565,2727,600,2748"
"Phillips,",96.54302978515625,"617,2726,739,2751"
St.,89.937164306640625,"11,2753,47,2775"
"Louls,",89.57171630859375,"72,2754,158,2776"
"secretary,",68.487152099609375,"182,2755,327,2777"
Group,93.22513580322266,"38,2777,127,2800"
76—Rear,63.55314636230469,"157,2778,287,2798"
Admiral,92.53229522705078,"315,2776,438,2799"
M.,82.73985290527344,"471,2775,505,2797"
T.,82.73985290527344,"541,2776,569,2796"
"Endicott,",96.2450180053711,"605,2775,739,2798"
"Washineton,",91.27305603027344,"11,2801,196,2822"
D.,90.66993713378906,"219,2801,251,2821"
C..,60.107208251953125,"273,2800,311,2821"
chairman;,96.56494903564453,"332,2800,485,2821"
Capt.,95.604156494140625,"505,2798,581,2823"
Henning:,0,"603,2798,742,2843"
a,25.675796508789062,"11,2824,91,2870"
ae,33.257110595703125,"118,2824,155,2845"
ae,41.96483612060547,"173,2829,215,2871"
Pe,6.396217346191406,"242,2824,349,2870"
chairman;,96.362213134765625,"378,2823,531,2851"
Richard,86.09442138671875,"559,2822,678,2845"
H.,86.09442138671875,"733,2837,739,2842"
ps;,78.44189453125,"95,2854,132,2872"
St.,73.603668212890625,"173,2852,190,2871"
"uls,",88.58070373535156,"251,2853,300,2871"
secre,90.52765655517578,"319,2852,394,2869"
"""",0,"460,2861,465,2867"
Group,88.463409423828125,"38,2873,127,2896"
77—Capt.,36.42302703857422,"166,2872,298,2895"
wun.,38.67253875732422,"340,2844,414,2902"
"hecbudl,",26.038963317871094,"437,2844,557,2902"
"Germany,",96.02653503417969,"596,2871,739,2896"
chairman:,92.64897155761719,"12,2896,162,2919"
M.,92.64897155761719,"187,2898,221,2918"
Crizuki.,89.109954833984375,"246,2897,361,2919"
"Japan,",96.590118408203125,"386,2896,484,2920"
vice,96.8255386352539,"508,2895,568,2917"
chairman;,96.54993438720703,"589,2895,741,2919"
Richard,92.06554412841797,"11,2922,129,2943"
H.,65.44446563720703,"152,2922,184,2944"
"Phillips,",96.03307342529297,"208,2921,329,2945"
St.,90.86028289794922,"352,2921,389,2943"
"Louis,",36.135982513427734,"413,2920,503,2944"
secretary.,95.74935150146484,"524,2921,669,2943"
The,96.263336181640625,"41,2946,105,2968"
following,95.91304016113281,"132,2945,289,2972"
officers,95.83142852783203,"314,2944,433,2968"
were,78.95481872558594,"458,2949,546,2968"
elected,78.95481872558594,"561,2944,677,2969"
by,96.73274230957031,"702,2944,744,2971"
the,96.63539123535156,"13,2973,65,2995"
jurors,96.23796081542969,"82,2973,185,2999"
selected,96.23796081542969,"204,2972,337,2998"
for,96.1884994506836,"356,2973,405,2996"
the,96.598297119140625,"424,2972,478,2996"
department,96.0625,"496,2972,691,2999"
of,96.39312744140625,"711,2972,745,2996"
electricity:,96.22003936767578,"13,3000,195,3027"
Group,93.1083984375,"40,3030,128,3051"
67--E._,77.2949447631836,"156,3029,244,3050"
V.,77.712188720703125,"275,3029,305,3050"
"Powelson,",77.712188720703125,"337,3029,483,3052"
United,95.53556060791016,"516,3028,616,3051"
"States,",95.53556060791016,"643,3029,742,3051"
chairman;,88.99864959716797,"13,3052,164,3074"
V.,90.75707244873047,"187,3054,216,3074"
C.,80.08428955078125,"242,3053,268,3073"
G..,76.24900817871094,"293,3054,322,3074"
"Holzschuch,",81.38440704345703,"348,3052,516,3074"
"France,",96.624420166015625,"550,3052,661,3075"
vice,96.919342041015625,"685,3053,746,3073"
chairman:,94.68482208251953,"12,3076,164,3099"
"Prof,",92.52210998535156,"186,3077,259,3099"
Hl.,39.139617919921875,"283,3077,316,3097"
H.,91.0942611694336,"341,3077,374,3098"
"Norris,",96.54305267333984,"397,3077,501,3100"
United:,0,"520,3068,629,3098"
"States,",96.75370788574219,"643,3077,741,3102"
secretary.,88.33499908447266,"13,3105,157,3123"
Group,86.28886413574219,"38,3125,127,3146"
68—Carl,19.9622802734375,"147,3124,265,3144"
"Hering,",0,"285,3124,396,3147"
United,95.60742950439453,"418,3123,518,3146"
"States,",93.299163818359375,"538,3124,636,3147"
chair-,84.46879577636719,"656,3124,744,3146"
pa,42.402591705322266,"10,3145,37,3199"
ee,31.0423583984375,"91,3149,181,3195"
"C,",53.28422927856445,"204,3149,231,3171"
S&S.,33.70965576171875,"254,3149,278,3169"
"Burgess,",95.0386962890625,"299,3149,426,3172"
United,95.09998321533203,"443,3149,548,3170"
"States,",93.293304443359375,"568,3149,667,3172"
sec-,91.11234283447266,"686,3152,745,3169"
re,89.55379486083984,"13,3176,41,3191"
4,43.244239807128906,"108,3188,112,3191"
Group,93.26679992675781,"39,3196,130,3217"
68—Prof.,0.88642120361328125,"146,3195,277,3216"
H.,90.7889633178711,"298,3195,332,3215"
"B,",52.66749954223633,"355,3196,384,3217"
"Smith,",95.49483489990234,"407,3195,503,3219"
Paited,0,"523,3191,623,3242"
"States,",94.246612548828125,"644,3195,742,3218"
chairman;,93.24329376220703,"12,3218,163,3241"
Guydo,92.45713806152344,"183,3219,278,3242"
"Grassi,",69.75245666503906,"295,3218,396,3243"
"Italy,",95.47755432128906,"417,3219,488,3243"
vice,95.87908172607422,"515,3219,574,3239"
chairman;,92.85888671875,"591,3219,744,3246"
|,27.6478271484375,"758,3216,762,3240"
"Prof,",90.31956481933594,"13,3243,85,3266"
D.,90.31956481933594,"105,3244,137,3264"
V.,91.305145263671875,"156,3242,187,3265"
"Swenson,",96.06243133544922,"208,3244,342,3266"
United,96.04483795166016,"362,3243,462,3265"
"States,",96.698760986328125,"478,3236,577,3266"
"secretary,",77.4875259399414,"597,3244,742,3266"
Group,93.17951202392578,"37,3269,127,3291"
TO—William_J.,74.20811462402344,"142,3267,359,3289"
"Hammer,",96.23112487792969,"378,3268,516,3290"
United,96.73360443115234,"533,3267,632,3290"
"States,",96.54232025146484,"645,3268,745,3292"
chairman;,96.21898651123047,"14,3291,165,3314"
Gaston,92.5001449584961,"193,3292,296,3314"
"Raux,",92.10233306884766,"320,3292,407,3315"
"France,",96.614501953125,"436,3291,547,3314"
vice,80.139801025390625,"575,3292,634,3314"
chair-,80.139801025390625,"657,3291,746,3313"
man:,96.5555419921875,"14,3321,88,3337"
Prof.,94.54621887207031,"116,3316,188,3337"
A.,95.992034912109375,"216,3318,247,3337"
8.,34.94935607910156,"276,3316,301,3338"
"Langsdorf,",76.17052459716797,"329,3316,489,3340"
United,96.23274230957031,"518,3314,620,3338"
"States,”",36.41658020019531,"643,3315,757,3339"
secretary.,0,"13,3340,158,3360"
Group,93.22968292236328,"39,3362,130,3383"
TI—R.,86.52861022949219,"150,3362,238,3383"
P..,84.31195831298828,"261,3362,289,3383"
"Rosa,",96.564697265625,"313,3362,394,3384"
United,95.8158187866211,"416,3361,516,3384"
"States,",93.29742431640625,"535,3362,634,3385"
chair-,90.93445587158203,"656,3362,746,3383"
man;,95.401947021484375,"13,3389,88,3408"
Dr.,92.81910705566406,"108,3385,153,3406"
"C,._V.",36.192848205566406,"173,3385,253,3407"
prance.,27.61224365234375,"274,3381,415,3434"
"England,",95.47742462158203,"434,3386,568,3410"
vice,93.26557159423828,"587,3386,648,3406"
chair-,91.84354400634766,"658,3385,746,3407"
men:,42.07229232788086,"9,3402,89,3457"
Capt.,92.47882843017578,"108,3408,185,3433"
M.,91.69677734375,"205,3408,241,3430"
C.,90.6673355102539,"261,3409,289,3431"
"Buckey,",85.41563415527344,"336,3410,429,3433"
United,95.86675262451172,"450,3408,551,3437"
"States,",93.2982406616211,"568,3409,667,3434"
sec-,92.02586364746094,"689,3412,746,3431"
