word,confidence,bbox
ft,78.01800537109375,"585,1417,605,1439"
ts,76.32459259033203,"629,1419,653,1438"
estimated,85.66385650634766,"32,1442,166,1461"
that,95.33484649658203,"182,1444,238,1462"
more,96.28287506103516,"253,1449,324,1465"
than,96.55062103271484,"336,1447,398,1466"
twenty,93.28748321533203,"412,1449,509,1472"
six-horse,87.14958190917969,"522,1450,652,1470"
velucies,73.44441223144531,"33,1473,144,1492"
will,96.07975769042969,"164,1476,214,1494"
be,95.436309814453125,"238,1480,268,1496"
in,92.40564727783203,"287,1478,311,1496"
"line,",95.9802017211914,"334,1477,392,1500"
with,96.4507827758789,"415,1480,476,1500"
fifty,92.055572509765625,"499,1481,557,1506"
four-,92.04414367675781,"580,1482,650,1503"
horse,96.48866271972656,"32,1502,109,1524"
"wagons,",80.65803527832031,"129,1510,239,1528"
2@,50.58592224121094,"261,1509,298,1528"
two-horse,41.31459045410156,"318,1510,457,1531"
conveyances,95.0611343383789,"475,1510,652,1543"
and,96.384979248046875,"30,1535,81,1555"
30,76.1151123046875,"100,1538,136,1556"
one-horse,93.15473937988281,"153,1540,290,1560"
wagons,81.83534240722656,"308,1545,419,1564"
AU,72.28947448730469,"451,1544,492,1565"
phases,86.1395263671875,"509,1545,605,1569"
of,95.85391998291016,"622,1546,651,1567"
commercial,94.140380859375,"30,1571,190,1589"
transportation,0,"217,1574,420,1595"
tn,88.70536041259766,"444,1575,470,1595"
8t,64.42411041259766,"501,1577,538,1597"
Louis,4.0348358154296875,"572,1578,651,1599"
will,94.7489242553711,"33,1599,81,1619"
be,92.40309143066406,"98,1608,126,1617"
exemplited.,81.09059143066406,"141,1604,306,1625"
The,96.56938171386719,"54,1630,108,1651"
breweries,56.18293762207031,"136,1633,270,1656"
will,95.70085144042969,"296,1637,346,1657"
send,93.20470428466797,"371,1639,433,1661"
their,82.8765869140625,"459,1641,526,1662"
nickel-,91.71543884277344,"551,1639,646,1673"
plated,92.4976577758789,"30,1662,117,1685"
harness,92.84699249267578,"138,1666,245,1687"
and,96.08563232421875,"267,1670,317,1690"
brass-bound,92.10694885253906,"339,1670,511,1694"
"wagons,",96.4776840209961,"532,1680,646,1699"
drawn,94.66412353515625,"32,1703,118,1724"
by,96.3967514038086,"144,1707,174,1728"
splendid,93.95368957519531,"198,1709,314,1731"
Norman,95.81348419189453,"337,1711,452,1733"
"horses,",76.298065185546875,"476,1715,574,1738"
and,43.228416442871094,"602,1722,620,1736"
-,0,"656,1715,666,1736"
the,95.9368667602539,"30,1739,74,1755"
heavy,95.9368667602539,"89,1737,169,1760"
teams,96.12669372558594,"186,1742,269,1760"
which,96.30914306640625,"284,1743,366,1763"
serve,96.5975112915039,"381,1749,455,1765"
the,96.3417739868164,"468,1747,511,1766"
pack,94.996063232421875,"528,1751,589,1771"
-,90.9960708618164,"640,1761,644,1763"
houses,56.84469223022461,"31,1768,123,1788"
will,96.4802474975586,"143,1771,191,1791"
be,96.8882064819336,"211,1772,240,1792"
a,95.747802734375,"258,1780,275,1794"
feature.,88.31866455078125,"291,1774,400,1796"
The,96.073089599609375,"431,1778,485,1799"
dry,84.2209243774414,"502,1780,549,1803"
"goods,",36.363075256347656,"567,1786,665,1804"
Omj<,37.016849517822266,"45,1805,106,1824"
ia,10.5018310546875,"120,1805,174,1822"
wil,76.69773864746094,"193,1806,242,1824"
send,95.60699462890625,"260,1807,321,1827"
their,93.86605072021484,"339,1809,405,1829"
smart,20.173255920410156,"421,1814,505,1832"
ight,62.069068908691406,"522,1813,587,1836"
de-,92.8008804321289,"604,1815,643,1832"
avery,20.08220672607422,"30,1837,109,1856"
veGicles.,31.179176330566406,"124,1840,240,1857"
All,94.92827606201172,"273,1840,311,1859"
the,94.95750427246094,"328,1843,372,1861"
appointments,91.52894592285156,"386,1846,576,1866"
will,69.79564666748047,"593,1847,645,1868"
Oe,59.02045440673828,"30,1868,59,1884"
in,93.87915802001953,"72,1869,96,1884"
perfect,54.012916564941406,"112,1870,207,1889"
"order,",30.719871520996094,"224,1874,302,1891"
ail,91.186492919921875,"319,1872,352,1891"
the,96.84260559082031,"367,1874,411,1893"
horses,96.60069274902344,"424,1876,513,1896"
groomed,93.75395202636719,"525,1877,646,1901"
to,96.0867919921875,"30,1891,55,1905"
per,93.5273208618164,"80,1894,117,1911"
Neon,18.497360229492188,"169,1895,220,1913"
and,92.75957489013672,"243,1896,294,1914"
the,94.821746826171875,"318,1900,359,1917"
employes,95.73380279541016,"384,1902,513,1922"
in,95.73380279541016,"536,1902,562,1922"
tum,52.174560546875,"585,1906,647,1924"
uniforrus,12.191390991210938,"32,1914,156,1934"
The,92.29225158691406,"54,1939,97,1957"
\enicles,31.092727661132812,"143,1943,235,1962"
will,95.7766342163086,"252,1944,302,1964"
assemble,95.08882904052734,"320,1948,446,1969"
in,93.01549530029297,"461,1950,486,1969"
Une,86.71543884277344,"503,1950,553,1971"
along,95.11729431152344,"568,1951,647,1975"
Ltr,68.9173812866211,"31,1962,68,1981"
»,0,"120,1980,123,1983"
avenue,79.46644592285156,"150,1972,248,1987"
between,78.65159606933594,"273,1969,384,1992"
King’s,91.915985107421875,"411,1972,504,1996"
highway,94.89531707763672,"525,1976,644,1999"
.,8.9368133544921875,"679,1996,680,2000"
=,38.33899688720703,"30,1992,53,2030"
|,68.81184387207031,"74,1989,77,1993"
*,0,"137,1999,140,2001"
ain,43.98870849609375,"161,1996,227,2010"
entrance,48.625083923339844,"245,1997,367,2015"
te,84.354339599609375,"386,1999,412,2017"
the,94.84671783447266,"428,1999,471,2017"
grounds,94.84671783447266,"487,2001,601,2023"
at,96.45696258544922,"617,2005,646,2022"
wy.,1.8819503784179688,"45,2017,104,2036"
m.,81.08881378173828,"137,2019,166,2032"
sie,45.611900329589844,"56,2048,96,2055"
wstocession,23.048927307128906,"140,2043,280,2060"
will,94.72184753417969,"319,2046,367,2064"
move,93.25807189941406,"404,2051,478,2066"
tnto,55.34474182128906,"512,2050,565,2068"
the,92.65257263183594,"601,2052,645,2070"
STounds,68.28250885009766,"27,2065,138,2081"
to,95.6539077758789,"156,2068,160,2080"
the,93.29044342041016,"197,2069,232,2084"
seund,90.71907043457031,"256,2069,336,2088"
of,96.92777252197266,"353,2070,380,2089"
music,96.39763641357422,"394,2075,473,2090"
from,96.7803726196289,"489,2072,555,2093"
three,93.03877258300781,"573,2074,646,2095"
|.,73.43663024902344,"653,2061,679,2099"
brass,53.515052795410156,"30,2086,101,2105"
bands,95.50096130371094,"125,2089,203,2108"
at,95.50995635986328,"225,2094,250,2109"
2,71.737823486328125,"274,2098,286,2110"
p.m.,55.623390197753906,"308,2097,383,2113"
It,93.759063720703125,"422,2095,441,2115"
will,60.618186950683594,"467,2098,515,2117"
proceed,95.95906066894531,"539,2093,645,2127"
Sestweid,33.603614807128906,"30,2114,160,2132"
on,94.11927795410156,"176,2122,206,2132"
Administration,96.46882629394531,"223,2117,434,2139"
avenue,96.08458709716797,"449,2126,547,2143"
to,95.31550598144531,"562,2127,587,2144"
the,95.31550598144531,"602,2125,646,2144"
east,93.77294158935547,"28,2137,83,2153"
©,72.92308807373047,"105,2144,117,2151"
trance,73.2802734375,"140,2141,226,2157"
of,87.4989242553711,"258,2150,260,2154"
the,96.1556167602539,"295,2142,338,2160"
Pike.,87.12654113769531,"363,2143,421,2162"
where,95.83186340332031,"453,2147,534,2165"
it,80.376617431640625,"555,2148,573,2167"
will,52.58457946777344,"595,2147,645,2168"
turn,94.150146484375,"28,2160,86,2179"
Into,84.31901550292969,"102,2161,156,2179"
the,95.80541229248047,"173,2166,216,2182"
Lane,96.196380615234375,"234,2163,301,2183"
of,96.196380615234375,"318,2166,344,2186"
Laughter,68.35838317871094,"361,2167,490,2188"
and,94.25190734863281,"505,2172,555,2191"
move,90.15254211425781,"572,2176,646,2192"
|,30.482147216796875,"657,2167,678,2203"
afong,86.76119232177734,"28,2180,101,2204"
it<,17.1402587890625,"120,2195,148,2203"
whole,39.46818923950195,"172,2188,242,2205"
leneth,82.81768035888672,"280,2194,353,2209"
Leaving,90.45463562011719,"394,2192,505,2216"
the,95.07966613769531,"524,2198,566,2215"
Pike,96.48955535888672,"584,2197,644,2216"
},70.51531982421875,"9,2222,14,2230"
DY,84.19140625,"29,2210,59,2228"
its,39.18302536010742,"77,2211,108,2227"
West,76.89471435546875,"127,2215,185,2229"
entrance,81.9616928100586,"202,2218,324,2232"
the,96.458404541015625,"341,2217,381,2234"
parade,96.56462860107422,"397,2219,491,2238"
will,95.79517364501953,"507,2221,556,2240"
move,96.38016510009766,"571,2225,646,2241"
;,54.644203186035156,"10,2235,12,2256"
South,96.33036041259766,"28,2235,102,2252"
iv,84.18843078613281,"144,2244,149,2249"
Loutsiane,70.4334487915039,"173,2237,306,2257"
Way,94.8896484375,"329,2239,390,2261"
to,94.60675811767578,"412,2246,438,2261"
the,96.06926727294922,"459,2246,501,2262"
Plaza,92.27629089355469,"523,2245,596,2265"
of,95.77460479736328,"617,2247,644,2264"
"Orieara,",29.09868621826172,"27,2256,140,2280"
north,95.66573333740234,"159,2261,232,2279"
to,95.66573333740234,"251,2265,258,2280"
the,93.28858184814453,"293,2264,334,2281"
P’aza,41.04734802246094,"352,2264,427,2285"
t+,59.28203201293945,"445,2271,452,2283"
the,96.308074951171875,"486,2268,530,2288"
Parade,96.81101989746094,"547,2269,645,2290"
Entrance,95.56919860839844,"27,2280,149,2300"
2,86.42732238769531,"212,2286,219,2304"
s¢,52.03123092651367,"235,2291,262,2304"
out,92.57649230957031,"275,2292,318,2308"
of,95.849822998046875,"338,2289,361,2307"
the’,50.875694274902344,"376,2292,424,2309"
"grounds,",72.67412567138672,"433,2295,549,2314"
The,95.67564392089844,"50,2304,96,2324"
best,95.67156219482422,"126,2312,178,2327"
of,95.57763671875,"200,2310,226,2328"
the,96.13719177246094,"248,2311,283,2328"
vehicles,95.40122985839844,"312,2313,422,2334"
will,18.574462890625,"443,2320,492,2335"
be,93.98648834228516,"516,2323,544,2338"
pitted,95.048248291015625,"563,2318,643,2341"
against,25.288780212402344,"27,2332,127,2350"
one,91.61082458496094,"156,2337,196,2350"
another,96.44501495361328,"227,2338,336,2355"
in,51.900115966796875,"360,2338,384,2356"
the,95.82574462890625,"412,2340,454,2358"
Live,95.7533950805664,"480,2340,541,2360"
Stock,96.0007553100586,"565,2343,642,2363"
Forum,94.78022003173828,"28,2353,110,2373"
and,86.529876708984375,"147,2363,185,2375"
fudged,72.84233093261719,"209,2360,297,2379"
for,93.24825286865234,"318,2360,356,2380"
prisas.,72.55726623535156,"375,2367,461,2382"
First.,69.33748626708984,"495,2365,562,2385"
sec-,60.38605499267578,"590,2373,640,2386"
|,47.12310791015625,"652,2361,678,2395"
nd,92.7725601196289,"43,2379,73,2396"
and,94.721527099609375,"105,2382,145,2400"
third,95.6657485961914,"168,2384,234,2401"
prizes,80.240081787109375,"257,2388,336,2403"
will,51.34696960449219,"357,2389,405,2405"
be,96.56101989746094,"428,2388,456,2407"
avarded,26.061317443847656,"476,2391,595,2411"
In,71.103515625,"617,2392,642,2411"
each,95.94834899902344,"26,2403,85,2420"
eur,94.16959381103516,"164,2410,209,2420"
+,84.62425994873047,"229,2412,237,2424"
"sea,",27.579505920410156,"303,2414,342,2427"
"One,",72.51820373535156,"364,2416,418,2431"
"two,",91.1528091430664,"439,2416,496,2434"
four,95.45343780517578,"516,2414,574,2435"
end,92.29247283935547,"590,2417,642,2436"
|,92.86150360107422,"646,2406,658,2441"
',63.560096740722656,"675,2416,680,2427"
alx,0.41553497314453125,"27,2428,62,2445"
horse,94.47225189208984,"82,2432,154,2446"
vehicles,60.70888900756836,"174,2431,283,2450"
-,35.7099609375,"676,2447,680,2454"
LAST,83.64691162109375,"114,2458,197,2480"
OF,96.8300552368164,"212,2461,257,2480"
OLYMPIC,95.863922119140625,"268,2462,418,2485"
GAMES.,82.615570068359375,"433,2467,553,2489"
The,96.66443634033203,"49,2490,102,2508"
day,87.83699035644531,"124,2497,165,2515"
willl,78.49723052978516,"182,2494,231,2513"
see,95.780181884765625,"245,2499,288,2515"
the,96.73814392089844,"304,2496,346,2516"
closing,94.62084197998047,"361,2498,457,2523"
of,96.33818817138672,"471,2500,500,2521"
the,95.67192840576172,"515,2501,557,2522"
third,95.65656280517578,"571,2502,641,2525"
Olympiad,73.1213150024414,"27,2524,160,2547"
of,95.81690216064453,"180,2527,208,2546"
the,95.921875,"227,2528,269,2547"
Olympic,94.167144775390625,"289,2529,405,2553"
games,75.5357437133789,"425,2537,521,2555"
It,90.90220642089844,"545,2534,570,2555"
qil!,74.95316314697266,"590,2536,640,2556"
',0,"676,2549,679,2566"
be,96.30714416503906,"27,2556,55,2573"
the,96.28724670410156,"78,2559,120,2575"
last,94.62128448486328,"143,2558,192,2578"
chance,95.77558135986328,"216,2560,312,2580"
for,96.1186294555664,"334,2561,375,2581"
most,96.2879409790039,"396,2568,464,2585"
persons,41.78828811645508,"484,2570,592,2589"
to],8.760917663574219,"614,2570,640,2587"
see,91.84944915771484,"29,2591,66,2602"
the,96.29373931884766,"79,2590,122,2607"
Olympic,74.83168029785156,"137,2590,251,2613"
"games,",96.547698974609375,"267,2597,363,2619"
as,95.35856628417969,"378,2599,408,2616"
the,95.58058166503906,"424,2596,467,2616"
next,93.26921844482422,"481,2602,541,2619"
Oijm-,46.90790557861328,"554,2598,640,2620"
',52.744136810302734,"675,2615,680,2631"
piad,40.45722198486328,"27,2612,83,2633"
will,88.859832763671875,"102,2614,149,2632"
be,92.61040496826172,"167,2614,191,2633"
ceieLrated,41.507102966308594,"226,2618,356,2637"
in,96.30492401123047,"382,2624,397,2638"
Rome.,82.73297119140625,"415,2620,501,2640"
Indiana,74.76690673828125,"51,2636,156,2657"
Wek,87.89513397216797,"182,2639,256,2659"
wil,93.96379089355469,"278,2642,327,2660"
close,96.518310546875,"350,2648,417,2663"
also,94.38475036621094,"437,2644,493,2664"
with,93.2154541015625,"513,2646,574,2666"
ap-,61.23094940185547,"595,2652,641,2672"
|,61.23094940185547,"644,2632,656,2676"
|,55.613800048828125,"675,2643,680,2664"
prupriaie,65.16741943359375,"25,2663,154,2684"
ceremonies,96.296417236328125,"169,2668,324,2685"
in,96.29374694824219,"340,2667,364,2687"
the,96.67740631103516,"379,2669,422,2688"
Indiana,72.82574462890625,"437,2668,544,2690"
buiid-,48.6463623046875,"560,2671,640,2691"
|,93.25962829589844,"646,2659,657,2700"
",",74.4244384765625,"674,2682,680,2696"
‘,88.15190887451172,"2,2685,8,2698"
"ing,",79.51495361328125,"28,2689,75,2704"
one,93.144775390625,"128,2696,135,2705"
of,96.40731048583984,"153,2686,180,2706"
the,96.648956298828125,"196,2689,238,2707"
most,96.15367889404297,"254,2692,322,2709"
graceful,96.91444396972656,"334,2690,451,2714"
of,96.8221206665039,"465,2694,494,2714"
the,92.8781509399414,"507,2694,552,2715"
Btate,83.13280487060547,"566,2695,641,2716"
;,11.217864990234375,"675,2710,678,2727"
structures.,23.875244140625,"24,2712,174,2730"
The,95.84809112548828,"48,2732,100,2752"
finish,36.59189224243164,"116,2735,190,2754"
of,95.4550552368164,"206,2736,234,2756"
a,51.29883575439453,"246,2742,264,2757"
great,96.22962951660156,"276,2741,351,2761"
carrier,96.22962951660156,"365,2741,462,2760"
Pigeon,82.35365295410156,"475,2742,566,2766"
race,95.342926025390625,"580,2747,640,2764"
|,50.597137451171875,"673,2744,680,2758"
between,96.42609405517578,"24,2755,139,2777"
172,87.31256866455078,"160,2760,193,2779"
feathered,95.26813507080078,"211,2760,343,2783"
contestants,96.34956359863281,"363,2767,526,2784"
will,93.09400177001953,"542,2768,591,2788"
bey,62.890167236328125,"610,2767,657,2799"
«,32.33338165283203,"673,2774,680,2790"
an,64.45714569091797,"24,2785,56,2800"
exciting,94.87487030029297,"74,2784,187,2808"
event,95.53279113769531,"206,2789,282,2806"
of,86.88335418701172,"302,2786,329,2806"
the,96.72875213623047,"347,2788,391,2808"
afternoon.,84.52971649169922,"409,2788,552,2811"
The,96.45317077636719,"585,2791,639,2812"
:,33.277496337890625,"673,2807,680,2827"
great,49.03880310058594,"22,2809,95,2827"
flock,96.070770263671875,"118,2808,180,2826"
of,96.36238098144531,"201,2810,229,2829"
birds,95.145233154296875,"248,2810,316,2830"
ts,59.941253662109375,"334,2811,356,2830"
gee,21.751617431640625,"374,2813,497,2857"
to,91.219146728515625,"518,2817,544,2834"
reac,7.25421142578125,"561,2819,638,2836"
the,96.4928207397461,"24,2829,68,2849"
Fair,95.7799072265625,"89,2831,150,2851"
grounds,95.13579559326172,"169,2833,283,2856"
about,93.00675964355469,"303,2836,381,2857"
Z,81.0484619140625,"400,2825,417,2865"
p.,88.14799499511719,"432,2842,455,2861"
"m.,",89.2892837524414,"477,2843,519,2860"
and,93.28528594970703,"539,2840,590,2860"
at|,76.02134704589844,"610,2841,639,2860"
',28.106468200683594,"674,2839,680,2853"
that,93.83332061767578,"24,2855,80,2874"
hour,93.83332061767578,"107,2856,171,2876"
visitors,95.86781311035156,"197,2858,300,2880"
will,96.12517547607422,"325,2860,375,2879"
see,96.54010772705078,"398,2865,442,2881"
the,96.54414367675781,"465,2861,511,2883"
pigeons,47.041465759277344,"532,2864,639,2887"
|,47.041465759277344,"643,2851,650,2891"
;,40.27191162109375,"672,2868,680,2887"
in,89.37760925292969,"22,2878,46,2898"
an,89.37760925292969,"67,2884,100,2898"
exciting,58.67720031738281,"120,2881,234,2905"
finish.,91.46360778808594,"249,2883,332,2903"
P,58.09306335449219,"672,2904,680,2918"
Thee,0,"46,2902,127,2923"
are,96.06079864501953,"144,2909,187,2924"
the,96.42601013183594,"205,2907,248,2926"
special,95.45787048339844,"262,2908,356,2929"
events,96.0361557006836,"371,2910,463,2929"
of,96.62418365478516,"476,2909,506,2930"
the,96.980621337890625,"520,2910,565,2933"
day.,94.223114013671875,"577,2910,635,2934"
;,8.5370635986328125,"669,2930,677,2951"
tit,24.860740661621094,"22,2926,65,2945"
every,83.14323425292969,"82,2932,158,2951"
Saturday,95.96415710449219,"175,2930,302,2954"
at,95.96415710449219,"318,2936,346,2952"
the,96.28856658935547,"363,2932,408,2954"
Fair,95.41471099853516,"424,2933,485,2955"
has,93.0754623413086,"499,2934,549,2955"
num-,88.87190246582031,"563,2940,637,2956"
Lerless,54.131507873535156,"21,2951,117,2972"
"events,",95.66583251953125,"137,2956,235,2976"
which,95.375396728515625,"258,2955,342,2975"
do,95.375396728515625,"362,2956,395,2976"
not,96.3051986694336,"415,2961,460,2978"
take,96.08817291259766,"482,2958,543,2980"
place,93.61418151855469,"563,2959,637,2984"
|,78.98754119873047,"641,2955,653,2989"
«,40.10475540161133,"671,2970,680,2985"
on,95.38218688964844,"20,2980,52,2995"
week,95.38218688964844,"72,2976,141,2996"
days.,91.37024688720703,"158,2977,228,3000"
Then,93.0560302734375,"260,2978,331,2999"
concessionaires,88.08946228027344,"350,2981,568,3002"
and,95.59906005859375,"584,2982,636,3003"
exhibitors,75.47332763671875,"19,3000,160,3020"
make,96.6116714477539,"180,3001,256,3022"
special,88.93049621582031,"275,3004,369,3026"
"efforts,",96.72758483886719,"389,3005,487,3027"
then,96.70928192138672,"508,3006,572,3027"
the,81.165313720703125,"591,3007,636,3027"
|,81.165313720703125,"641,2995,652,3035"
3,78.59651947021484,"670,3004,680,3024"
6reat,0,"19,3026,94,3046"
Exposition,73.923248291015625,"108,3022,261,3049"
is,96.11707305908203,"275,3028,297,3048"
seen,86.30570220947266,"310,3033,371,3049"
at,94.9765853881836,"384,3032,414,3049"
its,86.498321533203125,"425,3030,462,3051"
best,78.82515716552734,"475,3029,538,3051"
r,15.007057189941406,"670,3037,680,3053"
