word,confidence,bbox
I,95.96611785888672,"436,290,448,313"
would,96.899566650390625,"470,288,572,312"
much,96.675018310546875,"594,286,687,311"
prefer,96.626617431640625,"710,283,814,312"
an,95.699737548828125,"66,322,106,340"
old-fashioned,96.65711975097656,"131,317,364,343"
balloon,95.1910171508789,"389,317,512,341"
that,95.25833892822266,"527,316,608,343"
drags,77.26826477050781,"632,310,728,368"
you,96.50235748291016,"754,318,813,341"
through,95.98204803466797,"68,346,203,373"
the,96.707366943359375,"236,345,290,369"
trees,95.37310028076172,"322,348,404,370"
for,95.37310028076172,"448,345,498,368"
three,96.98614501953125,"529,345,616,368"
miles,91.4739990234375,"648,342,736,365"
or,91.4739990234375,"780,344,814,362"
",.",63.29267501831055,"0,392,23,407"
|,94.021087646484375,"45,366,60,411"
Knocks,56.52171325683594,"66,372,186,395"
down,96.073944091796875,"208,372,298,395"
six,95.91825866699219,"322,373,371,396"
acres,89.65763854980469,"389,375,484,395"
of,96.26229095458984,"509,373,543,396"
standing,95.78865814208984,"566,370,715,395"
corn,92.866943359375,"739,368,812,390"
",.",13.426506042480469,"0,415,23,431"
|,95.91929626464844,"44,394,59,435"
for,95.83702850341797,"68,400,116,422"
the,96.3556900024414,"145,399,198,422"
honest,89.08613586425781,"225,399,336,422"
farmer,89.08613586425781,"364,400,483,422"
when,96.594024658203125,"507,399,597,422"
it,96.594024658203125,"623,398,647,420"
deposits,96.266357421875,"675,391,813,427"
in,61.452362060546875,"0,434,24,454"
|,83.2229232788086,"41,419,59,460"
You,71.95073699951172,"65,431,127,451"
on,91.15758514404297,"147,432,187,451"
tand.,60.47175979614258,"208,426,290,450"
This,78.61652374267578,"329,426,405,451"
is,96.73828887939453,"424,426,452,449"
a,96.402740478515625,"470,433,490,450"
great.,57.5311279296875,"509,427,599,453"
deal,57.5311279296875,"620,424,689,448"
better,96.499725341796875,"711,423,813,445"
i-,28.030441284179688,"0,456,22,476"
|,96.4757080078125,"46,446,61,486"
than,96.45470428466797,"66,454,142,477"
being,96.76917266845703,"168,453,260,481"
left,96.7416763305664,"282,454,341,477"
hanging,96.254302978515625,"367,453,507,481"
to,96.80591583251953,"530,455,562,476"
the,96.340606689453125,"587,452,639,475"
gataovle,13.561416625976562,"662,448,813,502"
e-,0,"0,485,19,500"
|,96.095458984375,"41,476,57,514"
of,95.58585357666016,"64,481,99,504"
an,95.01438903808594,"113,487,154,505"
office,96.360321044921875,"171,480,259,505"
building,95.90961456298828,"274,481,416,509"
Sant,43.87788772583008,"431,481,517,531"
stories,96.78253173828125,"532,480,644,504"
from,96.32198333740234,"677,484,741,502"
the,96.41007995605469,"760,476,812,500"
4,49.259361267089844,"0,503,22,524"
|,56.81718444824219,"41,499,55,540"
"ground,",89.1312255859375,"65,509,194,535"
as,95.80799102783203,"222,515,260,531"
the,96.34202575683594,"288,509,341,532"
airship,96.24085998535156,"368,509,488,536"
navigator,93.25641632080078,"518,508,685,534"
some-,92.80824279785156,"713,509,812,528"
times,96.46202087402344,"64,536,156,559"
"is,",95.1797103881836,"173,536,207,561"
or,95.1797103881836,"225,541,261,558"
having,96.46614837646484,"277,536,394,563"
the,96.86788177490234,"410,536,464,559"
gas,93.239044189453125,"480,541,538,562"
envelope-catch,0,"554,533,811,560"
fire,94.54012298583984,"64,563,120,586"
from,94.54012298583984,"138,563,219,586"
the,96.46128845214844,"240,563,293,587"
gasoline,95.32929992675781,"312,563,453,590"
motor,96.95030975341797,"473,565,576,585"
and,96.97701263427734,"592,561,654,584"
come,96.9536361694336,"673,566,760,583"
to,67.96947479248047,"781,560,812,581"
",.",51.213653564453125,"0,610,21,625"
|,95.87679290771484,"43,582,55,629"
earth,79.58018493652344,"64,590,154,614"
like,96.82981872558594,"167,586,233,613"
one,96.79325866699219,"248,595,306,613"
of,95.2058334350586,"322,591,356,615"
these,92.84624481201172,"374,590,464,618"
fiy,75.35845947265625,"478,590,520,616"
by,97.00518035888672,"535,590,575,616"
night,95.97808837890625,"591,587,681,638"
beetles,92.64045715332031,"694,585,811,610"
n,92.00739288330078,"0,632,22,648"
|,90.62129211425781,"39,613,56,652"
that,90.62129211425781,"66,618,136,641"
butts,96.7920150756836,"158,618,246,642"
into,96.4292221069336,"269,618,336,641"
an,96.59638214111328,"357,624,397,641"
are,91.34944152832031,"421,623,475,641"
light.,95.71955871582031,"498,617,586,645"
t,89.871490478515625,"645,618,658,640"
takes,93.70869445800781,"681,615,771,638"
a,93.70869445800781,"794,621,813,638"
m,91.7950210571289,"0,656,22,672"
|,95.80826568603516,"41,637,55,678"
daring,95.80826568603516,"63,645,175,673"
man,95.27240753173828,"195,651,268,669"
to,95.44678497314453,"290,647,322,669"
make,95.44678497314453,"342,645,434,670"
an,96.69713592529297,"454,651,496,669"
ascension,96.52247619628906,"514,644,678,669"
sitting,96.84828186035156,"700,641,812,667"
s-|/on,39.427940368652344,"0,678,101,695"
a,92.49867248535156,"135,679,155,696"
self-binding,91.51580047607422,"186,673,393,699"
reaper,96.72737884521484,"424,678,534,699"
tied,80.27629089355469,"567,673,628,696"
under,80.27629089355469,"662,671,760,694"
a,85.2900390625,"792,674,811,691"
i-,78.74317932128906,"0,704,22,719"
|,88.40656280517578,"43,695,59,732"
lemon-shaped,88.40656280517578,"66,700,303,727"
and,91.814971923828125,"327,689,390,724"
lemon-colored,91.11163330078125,"410,699,652,724"
balloon.,90.18326568603516,"676,697,807,721"
‘©,49.054927825927734,"0,725,25,743"
|,75.459075927734375,"42,721,56,760"
‘Che,85.09873962402344,"66,728,131,751"
only,96.04817199707031,"149,728,221,755"
apparent,96.14681243896484,"238,730,392,755"
difference,96.30912780761719,"412,728,580,751"
between,86.991973876953125,"598,727,738,750"
the,96.15422058105469,"758,726,809,746"
+4,36.845367431640625,"0,750,23,792"
mppereces,0,"61,752,239,810"
of,96.1804428100586,"262,756,297,780"
an,96.246490478515625,"320,763,362,780"
ge,29.82917022705078,"384,756,482,779"
4,35.866783142089844,"496,762,506,806"
and,96.38543701171875,"527,756,589,778"
a,63.22745895385742,"612,762,630,779"
beautiful,63.22745895385742,"656,752,810,776"
o,43.802703857421875,"0,798,22,815"
|,96.63423919677734,"41,778,55,819"
red,78.62078857421875,"65,789,96,806"
harvester,94.00232696533203,"139,783,305,808"
is,95.580322265625,"328,784,355,808"
that,95.580322265625,"377,784,450,808"
the,96.14076232910156,"474,786,526,806"
airship,96.312225341796875,"549,782,668,808"
has,49.66175842285156,"692,782,761,812"
no,49.66175842285156,"772,784,811,802"
e,29.232192993164062,"0,822,22,837"
|,92.009796142578125,"43,803,57,843"
Sickle,94.74539947509766,"63,811,160,834"
bar,96.853179931640625,"181,811,238,834"
and,96.13573455810547,"258,812,320,834"
is,96.7195816040039,"342,811,369,834"
not,96.3736801147461,"392,813,445,834"
painted,96.53897857666016,"468,810,594,838"
red.,96.1718521118164,"619,809,681,832"
With,95.77326965332031,"724,807,810,829"
yt,36.500572204589844,"0,841,21,861"
|,85.50770568847656,"41,830,55,871"
the,96.410430908203125,"63,838,117,862"
sickle,96.06767272949219,"135,838,233,861"
bar,96.35682678222656,"251,839,308,862"
added,96.46282958984375,"326,838,426,862"
I,96.54768371582031,"446,839,460,862"
see,95.42543029785156,"480,844,531,861"
no,96.37435150146484,"551,843,591,860"
reason,96.37435150146484,"608,842,720,859"
why,96.95964813232422,"738,834,810,861"
ir,96.4720687866211,"0,863,23,883"
me,20.541542053222656,"63,859,89,919"
airship,59.009056091308594,"135,865,255,893"
should,95.80503845214844,"288,865,399,889"
not,96.35106658935547,"432,867,487,890"
skim,95.99254608154297,"518,865,599,888"
along,44.586212158203125,"632,864,726,891"
the,79.947784423828125,"758,862,811,885"
4,32.68815612792969,"0,886,21,907"
|,0,"39,882,51,925"
ground,0,"63,893,182,918"
about,96.6830062866211,"203,893,299,917"
30,88.05548858642578,"318,893,353,916"
inches,96.42916107177734,"371,892,478,916"
from,96.37810516357422,"496,892,577,915"
the,96.7426528930664,"598,891,651,914"
"surface,",80.29350280761719,"673,890,808,913"
"""|",44.36134338378906,"0,914,22,954"
which,87.95661926269531,"64,920,165,943"
seems,96.58264923095703,"195,922,297,943"
their,93.74224853515625,"326,919,407,943"
usual,93.74224853515625,"435,920,526,942"
"elevation,",96.294189453125,"554,918,719,943"
and,96.61018371582031,"749,916,810,939"
|,95.84508514404297,"42,942,56,981"
behead,96.44059753417969,"63,947,182,973"
a,96.801177978515625,"202,954,220,970"
whole,96.55043029785156,"243,947,342,971"
field,95.029571533203125,"364,947,435,970"
of,95.68669128417969,"456,948,491,970"
wheat,95.68669128417969,"513,947,616,969"
in,96.3946533203125,"638,946,668,968"
twenty,95.8902816772461,"691,946,809,970"
da,46.95930862426758,"0,979,21,999"
|,0,"37,969,53,1006"
"minutes,",0,"63,974,207,998"
It,95.3656234741211,"245,975,275,998"
is,95.3656234741211,"291,975,317,997"
not,96.4958267211914,"335,976,389,997"
as,96.873046875,"405,980,442,997"
an,96.56436920166016,"459,980,498,997"
"airship,",95.86741638183594,"517,973,636,1000"
"perhaps,",96.547821044921875,"664,973,808,999"
a,81.7223129272461,"0,1008,22,1045"
that,95.9837875366211,"64,1002,135,1024"
these,93.29743194580078,"169,1002,258,1024"
cuntraptions,81.56824493408203,"290,1002,507,1028"
will,95.69268035888672,"538,1001,601,1024"
fing,83.72281646728516,"633,990,697,1023"
their,63.555931091308594,"730,998,811,1022"
or,11.428421020507812,"0,1053,21,1069"
mn,34.90867614746094,"475,1064,507,1073"
',14.124069213867188,"3,1092,5,1096"
$4,35.86604309082031,"368,1075,403,1126"
Ny,35.08952331542969,"425,1079,494,1149"
OOK.,52.597557067871094,"299,1109,556,1225"
om,21.474998474121094,"0,1180,20,1194"
",",0,"383,1165,413,1198"
:,0,"502,1179,507,1185"
vA,55.39979553222656,"540,1154,587,1221"
n,59.32186508178711,"2,1205,19,1219"
ES,82.41754150390625,"284,1186,372,1232"
:,2.2892608642578125,"483,1202,490,1210"
],46.84144592285156,"626,1199,639,1230"
=,2.2003631591796875,"0,1226,19,1240"
S,8.262420654296875,"290,1222,328,1278"
22,12.903785705566406,"353,1236,355,1238"
A,59.117828369140625,"409,1239,416,1246"
SB,15.673004150390625,"542,1213,593,1276"
‘Ss,54.91670608520508,"0,1244,20,1271"
y,2.6873092651367188,"297,1256,306,1267"
.,21.984649658203125,"478,1260,483,1265"
NWKAL,0,"281,1240,563,1330"
“2,18.4266357421875,"0,1340,19,1360"
eae,22.413597106933594,"93,1337,95,1340"
RES,40.150184631347656,"287,1293,391,1379"
WZ,55.805397033691406,"486,1330,601,1378"
‘,3.658172607421875,"0,1366,19,1395"
We,44.49390411376953,"289,1343,447,1410"
eg},11.670539855957031,"507,1325,640,1397"
2,62.30171203613281,"5,1390,19,1405"
:,21.70172119140625,"321,1406,331,1414"
Sh,18.29199981689453,"406,1397,457,1412"
SK,34.098731994628906,"529,1390,593,1419"
i=,41.20705032348633,"0,1412,19,1427"
SS,32.696678161621094,"357,1387,434,1453"
3,30.486648559570312,"0,1436,19,1451"
.,0,"138,1438,145,1448"
\,0,"378,1439,386,1454"
aa,41.712623596191406,"444,1443,464,1454"
ir,27.1104736328125,"0,1460,20,1476"
.,41.63077926635742,"363,1467,368,1472"
W),3.598846435546875,"412,1464,428,1476"
=,66.124237060546875,"440,1458,460,1466"
=,56.24513626098633,"477,1445,522,1474"
e€,37.83483123779297,"0,1483,19,1498"
"Vp,",40.1302490234375,"267,1447,351,1510"
¢,10.041397094726562,"373,1477,377,1488"
Bp,24.343154907226562,"414,1465,445,1524"
bes,54.263221740722656,"464,1465,509,1524"
",",23.731826782226562,"0,1506,19,1546"
|,64.86222839355469,"179,1507,181,1510"
A,94.701995849609375,"266,1514,297,1535"
lH,60.76608657836914,"302,1482,334,1536"
‘,48.55986022949219,"435,1518,442,1526"
eo,31.2333984375,"506,1498,558,1513"
",",0,"820,1485,825,1543"
a,40.11652374267578,"0,1531,18,1563"
\,45.985633850097656,"164,1532,185,1596"
3s,0,"207,1541,220,1553"
h,52.46292495727539,"305,1534,317,1561"
YZ,61.32585525512695,"345,1538,403,1574"
h,80.34100341796875,"200,1588,205,1601"
—,22.425460815429688,"234,1578,254,1590"
h,0,"318,1579,323,1590"
Vig,15.245025634765625,"371,1570,412,1614"
¥,57.338897705078125,"577,1544,621,1601"
WZ,60.504478454589844,"181,1574,233,1644"
VANWA,11.954612731933594,"263,1611,381,1644"
"Z,",30.663902282714844,"598,1577,647,1642"
es,0,"4,1634,18,1664"
ddl:,59.38136291503906,"170,1639,223,1662"
1,45.58284378051758,"290,1651,295,1664"
mM,19.109588623046875,"324,1637,359,1668"
"""",23.141746520996094,"532,1658,534,1660"
\\,86.77933502197266,"561,1637,578,1685"
re,8.4787750244140625,"614,1644,627,1650"
°,0,"0,1670,14,1711"
ae,25.26227569580078,"167,1673,226,1724"
Xi,27.600257873535156,"356,1659,381,1727"
DI.,45.71390151977539,"523,1664,585,1706"
A),56.537994384765625,"641,1670,676,1721"
|,50.3929328918457,"825,1680,826,1704"
t,1.9501953125,"0,1712,12,1731"
>,96.71952819824219,"150,1711,175,1730"
lh,36.23264694213867,"228,1700,252,1739"
\,0,"291,1725,306,1743"
Vea,31.070884704589844,"375,1710,413,1741"
Li,46.67097473144531,"474,1717,511,1738"
ys,21.881393432617188,"522,1709,562,1717"
A,29.326263427734375,"587,1723,604,1746"
:,47.70164108276367,"3,1736,14,1756"
a.,22.7364501953125,"157,1735,212,1761"
Na,40.19905090332031,"259,1725,469,1768"
=,24.987091064453125,"426,1710,474,1773"
ay,40.61988067626953,"578,1737,609,1756"
C,38.93428421020508,"0,1763,14,1778"
—,52.530548095703125,"151,1742,268,1799"
i=,0.9214630126953125,"437,1762,557,1780"
~“,20.38312530517578,"591,1759,597,1765"
$,0,"0,1814,12,1819"
QS,55.49617004394531,"255,1800,326,1821"
4,78.92909240722656,"354,1798,382,1820"
Lf,25.65308380126953,"456,1804,527,1816"
=,38.847145080566406,"581,1802,670,1842"
r,82.57547760009766,"0,1833,13,1848"
X\,7.0376434326171875,"264,1793,341,1858"
#,0,"376,1835,380,1837"
fe,57.37809753417969,"413,1811,472,1869"
:,22.031204223632812,"668,1819,675,1829"
rt,20.46050262451172,"0,1848,15,1880"
<—,30.359176635742188,"159,1846,192,1872"
WN,61.945945739746094,"270,1828,322,1902"
.,64.088104248046875,"349,1858,355,1863"
cs,29.92394256591797,"376,1851,414,1881"
aa,13.601905822753906,"456,1858,621,1903"
y,21.847015380859375,"670,1851,678,1861"
e,30.26490020751953,"0,1878,13,1894"
4,22.12714385986328,"442,1885,444,1887"
:,7.457649230957031,"0,1913,12,1935"
&&,90.44112396240234,"183,1910,225,1947"
‘Ny,10.514686584472656,"319,1897,365,1932"
Vigo),46.202125549316406,"384,1871,564,1960"
r,33.935874938964844,"0,1950,13,1964"
5,90.41069030761719,"230,1933,241,1964"
_——S,23.40008544921875,"527,1916,661,1975"
.,6.7870941162109375,"0,1972,14,2009"
NS,52.86559295654297,"227,1949,323,2009"
—=S=,57.394378662109375,"402,1971,489,2008"
=,93.89852142333984,"520,1973,551,1982"
Za,25.9293212890625,"400,1998,676,2047"
:,65.41320037841797,"0,2087,10,2125"
Havoc,96.05360412597656,"183,2092,309,2120"
in,96.05360412597656,"331,2093,371,2121"
the,96.66865539550781,"393,2092,456,2121"
cornfields.,94.853118896484375,"477,2092,673,2121"
:,4.590080261230469,"0,2133,9,2172"
greatest,96.089996337890625,"57,2138,198,2166"
"usefulness,",95.81725311279297,"214,2138,401,2166"
but,96.124053955078125,"420,2139,476,2162"
as,96.85224151611328,"491,2145,527,2162"
automatic,93.23648834228516,"542,2140,716,2163"
hot-,92.449066162109375,"733,2140,802,2162"
air,93.21326446533203,"55,2163,103,2187"
harvesters.,95.50749969482422,"124,2165,315,2189"
Since,96.46021270751953,"356,2167,445,2190"
many,96.463653564453125,"465,2173,560,2194"
of,96.221466064453125,"582,2168,617,2190"
them,96.30915069580078,"639,2168,722,2190"
can,96.84947967529297,"746,2171,804,2189"
not,95.91747283935547,"56,2193,110,2215"
scale,95.72530364990234,"126,2193,211,2216"
a,96.58405303955078,"228,2200,245,2217"
"fence,",96.58405303955078,"264,2193,363,2220"
they,96.07172393798828,"384,2194,459,2222"
may,96.0971908569336,"477,2200,550,2222"
at,96.15754699707031,"565,2197,601,2218"
least,93.22640228271484,"618,2195,698,2219"
revo-,91.96327209472656,"716,2200,802,2219"
lutionize,90.60015106201172,"56,2220,202,2246"
labor,95.75762939453125,"221,2221,310,2246"
on,96.814300537109375,"327,2228,367,2246"
the,95.67926025390625,"386,2222,440,2247"
farm.,95.67926025390625,"456,2223,548,2247"
:,55.07392120361328,"0,2278,8,2314"
The,94.62909698486328,"83,2289,148,2312"
real,96.16998291015625,"179,2290,245,2314"
reason,83.10414123535156,"276,2296,388,2314"
why,96.624267578125,"418,2291,491,2318"
a,96.63983917236328,"522,2298,542,2315"
New,96.19489288330078,"572,2293,648,2315"
Yorker,92.971710205078125,"684,2293,803,2316"
ete,0,"55,2316,174,2366"
“Die,92.78600311279297,"205,2318,282,2341"
Weborin”,34.808921813964844,"310,2319,478,2342"
in,96.835906982421875,"508,2320,538,2342"
the,96.2920913696289,"569,2320,622,2343"
Austrian,96.35172271728516,"651,2320,801,2343"
pavilion,94.72441101074219,"54,2343,190,2368"
was,95.80970764160156,"214,2350,280,2368"
to,95.80970764160156,"304,2347,336,2370"
get,96.91954040527344,"360,2348,412,2373"
the,95.83411407470703,"435,2348,488,2370"
ig.,37.22975158691406,"510,2347,551,2398"
Sal,18.267181396484375,"560,2343,594,2402"
to,96.52516174316406,"618,2348,650,2370"
put,96.26966857910156,"674,2349,730,2374"
his,96.26966857910156,"754,2347,802,2370"
fingers,94.82357025146484,"54,2370,169,2398"
on,96.11396789550781,"191,2378,230,2396"
it,95.3205337524414,"253,2373,278,2396"
and,96.76060485839844,"299,2375,362,2398"
find:,83.738250732421875,"384,2375,455,2399"
out,92.45429229736328,"469,2377,523,2399"
if,95.7002944946289,"558,2376,572,2399"
it,96.547515869140625,"592,2376,616,2398"
isn’t,93.25938415527344,"642,2375,717,2398"
em-,92.03580474853516,"738,2381,801,2398"
broidery,91.15605926513672,"54,2399,199,2428"
instead,96.1825180053711,"230,2401,353,2427"
of,94.02388763427734,"386,2403,421,2426"
"painting,",96.45214080810547,"451,2403,604,2430"
as,95.58667755126953,"638,2409,675,2427"
many,96.298126220703125,"708,2408,800,2429"
’,0,"0,2426,8,2459"
|,89.30480194091797,"26,2422,42,2467"
visitors,95.95311737060547,"51,2428,179,2453"
think,96.14989471435547,"196,2429,287,2454"
it,91.94270324707031,"301,2430,327,2455"
is;,96.78563690185547,"342,2431,382,2459"
but,96.30756378173828,"400,2432,456,2456"
it,96.30756378173828,"472,2432,498,2456"
isn’t.,94.35337829589844,"514,2432,597,2456"
A,88.27080535888672,"82,2485,107,2507"
vell,80.52564239501953,"130,2485,189,2509"
of,94.72754669189453,"212,2488,247,2511"
mosquito,96.57181549072266,"269,2489,425,2516"
netting,96.50135040283203,"447,2490,571,2517"
conceals,96.394378662109375,"593,2491,736,2514"
an,96.35303497314453,"760,2490,801,2513"
-,69.20404815673828,"0,2522,6,2528"
|,68.97062683105469,"35,2509,49,2551"
awful,68.97062683105469,"52,2513,150,2537"
affliction,93.40863037109375,"172,2515,323,2540"
of,93.25761413574219,"345,2517,380,2541"
‘‘Miss,59.8675537109375,"402,2518,500,2542"
"Louisiana,’’",23.51660919189453,"522,2518,722,2545"
the,96.9721908569336,"748,2519,800,2542"
_,24.882415771484375,"0,2553,7,2576"
|,83.69020080566406,"34,2542,48,2580"
Sugar,83.69020080566406,"53,2546,150,2568"
young,95.67500305175781,"177,2548,284,2572"
woman,96.04950714111328,"311,2550,434,2569"
from,94.29109954833984,"462,2546,543,2569"
the,94.29109954833984,"573,2547,626,2570"
state,96.162200927734375,"655,2549,739,2570"
of,96.50623321533203,"769,2547,802,2570"
",",84.18785095214844,"0,2590,7,2603"
|,63.369293212890625,"35,2565,49,2607"
that,63.369293212890625,"53,2569,123,2592"
name.,95.652069091796875,"141,2576,243,2595"
The,96.14520263671875,"280,2573,345,2597"
fact,96.14520263671875,"367,2574,434,2598"
"is,",96.49793243408203,"452,2576,488,2601"
Miss,96.3077392578125,"506,2575,584,2599"
Louisiana's,82.910797119140625,"604,2576,801,2599"
_,84.58614349365234,"0,2623,5,2628"
|,79.5168685913086,"28,2592,42,2634"
right,79.5168685913086,"54,2596,137,2623"
arm,95.21385955810547,"154,2603,222,2623"
has,96.47032928466797,"242,2600,300,2623"
parted,96.522979736328125,"318,2603,427,2628"
from,96.56354522705078,"447,2603,530,2625"
"her,",95.42353057861328,"548,2603,612,2628"
and,96.26033020019531,"632,2604,693,2626"
there,96.28839874267578,"714,2604,801,2626"
-,0,"0,2631,8,2650"
|,67.274444580078125,"36,2620,48,2656"
are,67.274444580078125,"52,2629,107,2646"
other,96.3030014038086,"131,2626,224,2650"
pea,32.457984924316406,"245,2627,313,2650"
"pain,",42.8862419128418,"342,2623,403,2684"
signs,96.1481704711914,"428,2630,515,2656"
that,96.23848724365234,"540,2630,611,2653"
she,96.23848724365234,"636,2630,692,2654"
is,96.8271713256836,"716,2630,742,2653"
in,96.267822265625,"770,2630,800,2652"
>,36.35158157348633,"0,2658,10,2674"
|,90.85128021240234,"30,2647,45,2688"
the,96.63275909423828,"52,2651,106,2675"
throes,96.00556182861328,"127,2653,235,2677"
of,96.00556182861328,"253,2656,289,2679"
dissolution:,96.17513275146484,"306,2656,502,2681"
:,70.68543243408203,"802,2676,806,2679"
yt,0,"0,2713,19,2735"
Porto,85.66435241699219,"82,2718,178,2743"
Rico,93.045745849609375,"208,2721,285,2746"
fias,91.185150146484375,"316,2711,374,2747"
also,96.45586395263672,"403,2725,470,2749"
begun,94.77404022216797,"501,2726,603,2753"
to,94.77404022216797,"648,2728,679,2750"
serve,92.36388397216797,"711,2727,801,2749"
*,27.64478302001953,"4,2752,11,2762"
|,94.956298828125,"32,2743,43,2786"
coffee,71.19679260253906,"53,2747,151,2770"
free,95.51399993896484,"177,2749,244,2773"
since,96.28324127197266,"268,2750,354,2774"
the,96.719818115234375,"380,2752,434,2776"
road,96.53208923339844,"461,2754,536,2777"
to,96.051513671875,"564,2755,595,2777"
popularity,96.051513671875,"621,2755,799,2782"
",",91.56629943847656,"0,2793,8,2808"
|,88.67082977294922,"32,2773,46,2812"
Seems,50.67942810058594,"51,2778,153,2797"
to,93.09381103515625,"176,2778,208,2799"
iie,55.94441223144531,"232,2777,271,2801"
in,96.51659393310547,"294,2778,325,2802"
that,96.09620666503906,"348,2780,420,2803"
direction.,96.40812683105469,"442,2781,603,2805"
é,46.165653228759766,"0,2817,7,2832"
NRL,9.6633148193359375,"335,2796,417,2835"
NE,35.940216064453125,"422,2796,482,2835"
’,40.25880813598633,"0,2838,7,2854"
All,95.65474700927734,"82,2840,133,2864"
around,95.65474700927734,"162,2845,282,2868"
the,96.10157775878906,"314,2845,367,2870"
roses,96.10157775878906,"395,2853,482,2872"
bloomed,96.58472442626953,"512,2849,654,2874"
in,70.69114685058594,"687,2850,717,2873"
the,70.69114685058594,"748,2849,801,2873"
",",87.089508056640625,"0,2889,9,2904"
|,91.95858001708984,"32,2865,47,2908"
Sunny,92.28102111816406,"52,2873,157,2896"
French,93.10821533203125,"175,2869,298,2896"
"garden,",93.28718566894531,"319,2874,446,2902"
unscorched,90.88749694824219,"470,2877,664,2902"
by,96.4228515625,"684,2877,723,2904"
the,96.89151763916016,"747,2876,800,2901"
late,96.90553283691406,"54,2895,119,2919"
frosts,96.54839324951172,"141,2897,240,2921"
and,96.19934844970703,"262,2902,324,2925"
shed,95.78874206542969,"347,2900,424,2925"
their,96.57295227050781,"449,2903,530,2927"
faint,95.69148254394531,"554,2903,637,2928"
perfume,95.62351989746094,"658,2904,801,2931"
;,0,"0,2932,7,2947"
on,94.52489471435547,"429,2935,470,2953"
the,93.67498016357422,"512,2930,565,2954"
air;,92.34626770019531,"606,2931,666,2957"
there,92.34626770019531,"711,2931,799,2954"
In,82.1878433227539,"118,2949,151,2973"
the,95.03227233886719,"169,2951,224,2975"
French,95.83748626708984,"242,2952,361,2978"
were,96.38294982910156,"430,2961,511,2980"
pink,96.46980285644531,"531,2957,606,2986"
and,92.96973419189453,"626,2958,687,2981"
