word,confidence,bbox
%,0,"361,548,388,606"
iy,28.285255432128906,"444,570,530,642"
gh,55.96813201904297,"558,506,637,639"
|,27.74676513671875,"650,552,682,632"
AN,46.991424560546875,"43,591,126,676"
|,60.378231048583984,"184,622,186,648"
Wy,42.59070587158203,"205,616,234,658"
P,23.205703735351562,"245,637,263,656"
War?,37.85770034790039,"278,611,342,663"
ut,12.370651245117188,"456,619,476,649"
4,64.439453125,"537,617,568,654"
i,15.423492431640625,"594,624,595,632"
f,59.68688201904297,"619,624,629,656"
Er,57.582740783691406,"2,706,22,732"
Vig,70.46217346191406,"104,678,179,732"
a,19.460418701171875,"196,698,232,731"
Me,27.387786865234375,"278,691,315,730"
:,19.893455505371094,"378,711,381,713"
ie,29.453399658203125,"432,703,445,742"
Pes,11.3524169921875,"554,708,596,734"
VEY,18.77056884765625,"17,726,232,760"
of,14.558403015136719,"279,745,283,750"
Y's,0,"373,737,399,754"
|,71.60484313964844,"427,723,432,773"
ok,50.84894561767578,"474,744,476,747"
f,0,"595,737,602,749"
Wy,53.373199462890625,"688,733,693,750"
S|,9.6591949462890625,"51,751,193,778"
A.,62.775413513183594,"262,757,300,783"
ABB,48.57234191894531,"364,746,491,783"
Nome),33.523094177246094,"595,747,694,792"
putt,42.37023162841797,"124,798,240,817"
wh,34.2655029296875,"291,773,335,809"
ike,27.189620971679688,"374,781,500,825"
mer,7.4033660888671875,"58,832,213,881"
AGN,0,"242,838,416,889"
|,67.44971466064453,"489,834,500,878"
f,0,"696,840,725,865"
|,83.43730926513672,"18,876,20,900"
|,5.953826904296875,"44,888,91,973"
wie?,42.094078063964844,"152,877,276,959"
\,47.175437927246094,"374,883,392,914"
ey,50.97246170043945,"451,884,456,891"
ii,76.14666748046875,"32,976,47,1015"
|],55.87620544433594,"66,975,81,1011"
rs,69.42315673828125,"130,988,156,1014"
],87.460723876953125,"170,973,189,1057"
\\,50.933719635009766,"288,975,320,1052"
\,92.14153289794922,"340,938,367,1051"
i,45.782554626464844,"402,960,439,1084"
.,0.6825408935546875,"553,997,554,1001"
\,62.05805206298828,"610,995,613,1004"
|,89.29962921142578,"727,987,728,1000"
ie,43.86006164550781,"36,1027,74,1043"
»,40.7664909362793,"368,1031,376,1040"
|,89.21159362792969,"401,1048,403,1050"
:,20.656814575195312,"470,1031,472,1035"
j,65.0878677368164,"565,1033,566,1044"
i//,0,"45,1092,106,1206"
eal,41.174983978271484,"118,1085,500,1165"
|,92.31488037109375,"45,1136,46,1141"
!,0,"96,1157,98,1159"
bie,27.674224853515625,"153,1134,190,1160"
iy,31.86121368408203,"248,1152,251,1166"
|,79.484161376953125,"296,1142,297,1145"
\\Be,0,"351,1129,375,1160"
sal,38.5906982421875,"491,1129,514,1160"
j,0,"698,1156,701,1163"
|,96.6363296508789,"43,1271,44,1283"
1,10.677536010742188,"128,1262,130,1265"
AF,70.10286712646484,"183,1245,253,1276"
+,9.395439147949219,"554,1271,557,1282"
eal,27.607078552246094,"601,1264,602,1267"
{.,63.347434997558594,"52,1299,78,1323"
<6,26.450416564941406,"100,1286,175,1323"
f,70.715911865234375,"240,1267,265,1317"
.,0,"305,1322,311,1328"
Te,46.93688201904297,"327,1278,451,1335"
ar,38.25935745239258,"624,1285,682,1334"
4,59.28070831298828,"745,1308,747,1311"
-1,49.76011657714844,"42,1352,43,1376"
The,94.83708953857422,"103,1355,173,1384"
girl,74.42530822753906,"188,1321,275,1407"
T,81.55829620361328,"301,1358,321,1386"
left,96.176300048828125,"339,1360,405,1389"
behind,49.62678527832031,"423,1360,553,1399"
me.,91.29119110107422,"573,1353,635,1423"
mat,34.44480895996094,"1,1443,5,1444"
9,47.80036544799805,"64,1423,70,1456"
Erendh,44.15648651123047,"89,1404,204,1483"
n,54.770477294921875,"240,1434,257,1451"
cka,0,"271,1429,333,1463"
were,4.92608642578125,"354,1422,436,1454"
alWays.,76.2403793334961,"461,1430,580,1465"
as,95.2397689819336,"603,1424,638,1460"
‘long’,10.433609008789062,"654,1429,738,1459"
as,69.842987060546875,"11,1455,44,1483"
those,93.07332611083984,"67,1454,153,1477"
texverin@,48.099700927734375,"207,1453,323,1483"
collars,95.281341552734375,"343,1459,454,1482"
in.,80.67469787597656,"474,1461,502,1481"
thein,66.61896514892578,"527,1460,605,1483"
haber-,89.16170501708984,"627,1461,734,1486"
Satie,15.56329345703125,"10,1480,104,1503"
ital,12.493637084960938,"139,1480,190,1510"
fed,18.862693786621094,"224,1481,280,1535"
"indisace,",31.326988220214844,"300,1485,441,1511"
it-$s|no,31.472564697265625,"464,1487,590,1510"
winder!,66.69129180908203,"612,1488,733,1510"
that,96.72046661376953,"12,1508,81,1539"
the,96.72046661376953,"101,1509,152,1531"
guillotine,43.44334411621094,"173,1510,330,1548"
suggésted,88.7181396484375,"352,1502,516,1544"
itself,28.965438842773438,"537,1514,621,1539"
th,94.706634521484375,"644,1516,674,1540"
its,95.96839141845703,"695,1517,735,1538"
"Inventor,",63.18743896484375,"13,1539,160,1566"
7-2,20.94036865234375,"181,1538,231,1572"
Re.,42.4094352722168,"319,1540,385,1560"
|,69.458251953125,"606,1569,607,1576"
Everything:,56.61587142944336,"41,1579,245,1618"
is,44.57901382446289,"266,1574,293,1613"
"now,",76.29845428466797,"330,1590,408,1614"
“emplete,6.953926086425781,"435,1588,582,1620"
jin,76.62791442871094,"606,1584,651,1617"
the,0,"673,1587,736,1614"
World’s,78.72789001464844,"11,1613,142,1637"
Fair,93.01698303222656,"163,1613,236,1639"
itebergs,86.3524169921875,"253,1617,388,1645"
exesnt,28.060211181640625,"401,1598,521,1651"
"runniniz,",21.950180053710938,"534,1619,665,1650"
tne,58.5723876953125,"686,1624,735,1643"
refrigerating,95.48388671875,"13,1638,230,1675"
pipes,95.90050506591797,"274,1645,338,1671"
under,95.667388916015625,"361,1647,457,1669"
"them,",6.733306884765625,"480,1648,577,1676"
It,85.965301513671875,"592,1644,625,1672"
takes,96.34833526611328,"648,1648,738,1674"
plumbers'to,40.46531677246094,"12,1670,216,1699"
make,96.6877670288086,"268,1673,326,1696"
serviceabl,86.5142822265625,"345,1658,511,1706"
icebergs,89.81755828857422,"551,1676,686,1703"
in,74.86675262451172,"707,1677,739,1699"
this,96.0168228149414,"13,1697,74,1720"
sigori,0,"95,1695,172,1757"
Si,39.459197998046875,"204,1700,252,1728"
te,23.739540100097656,"282,1700,313,1753"
the,96.84989929199219,"337,1700,388,1723"
plumbers,84.07205963134766,"410,1702,564,1728"
strike,84.07205963134766,"586,1704,686,1728"
$0,72.07457733154297,"704,1710,736,1729"
much.,86.10367584228516,"12,1721,111,1758"
1,33.06513977050781,"176,1729,193,1774"
:,51.853912353515625,"227,1736,229,1738"
|,70.330902099609375,"263,1754,265,1774"
|,64.8908920288086,"607,1739,608,1760"
aes,0,"689,1737,749,1759"
\,51.0749397277832,"189,1760,190,1780"
a,11.425430297851562,"282,1754,289,1793"
aera,13.332893371582031,"286,1758,461,1783"
sO,25.128768920898438,"412,1754,448,1793"
Sat,6.5070037841796875,"464,1754,497,1793"
aha,15.3970947265625,"524,1762,526,1776"
-,39.217716217041016,"717,1767,725,1772"
It,80.873321533203125,"41,1785,67,1813"
is,80.873321533203125,"98,1786,123,1810"
the.,64.79624938964844,"146,1781,206,1814"
greatest,90.40409851074219,"235,1791,370,1817"
cémpliment!,0,"398,1783,612,1818"
to-ihé,43.0726432800293,"626,1787,736,1815"
"architect,",63.11968231201172,"11,1807,170,1870"
who,64.292999267578125,"183,1812,255,1848"
ay,30.767784118652344,"283,1771,343,1843"
the,45.67583084106445,"362,1817,420,1848"
marble,86.3653793334961,"448,1818,563,1845"
floors),47.96815872192383,"589,1819,690,1860"
"in,",85.01200866699219,"707,1821,748,1851"
e,72.263275146484375,"49,1847,64,1864"
Mexican,95.17747497558594,"119,1848,227,1867"
phar!,11.7442626953125,"244,1839,366,1900"
ge,34.681968688964844,"396,1839,433,1900"
ges,37.867088317871094,"457,1839,494,1900"
ewer,45.673709869384766,"508,1839,549,1900"
ong,28.95470428466797,"559,1839,646,1900"
esa,37.732696533203125,"667,1852,738,1871"
perfect,96.10160064697266,"13,1869,130,1895"
ier,55.58885955810547,"153,1834,222,1898"
it’s,80.366424560546875,"248,1872,298,1902"
safer,71.84138488769531,"324,1877,409,1895"
to,96.186370849609375,"434,1876,463,1895"
walk,96.30892181396484,"489,1874,546,1902"
on,95.9596176147461,"592,1877,630,1897"
trem,4.5513916015625,"646,1850,750,1909"
with,87.63216400146484,"1,1896,91,1925"
rubber,94.5145034790039,"102,1896,213,1930"
heels,96.47943878173828,"229,1898,312,1925"
than,96.95125579833984,"325,1876,403,1934"
not.,82.59025573730469,"420,1900,482,1924"
|,95.7677230834961,"497,1907,498,1929"
|,39.41476821899414,"607,1904,609,1928"
a,36.81539535522461,"672,1908,696,1912"
LAN,55.184471130371094,"144,1930,264,1963"
weer,37.24197006225586,"286,1951,435,1968"
er,37.96205139160156,"497,1930,696,1967"
The,96.12816619873047,"38,1965,102,1990"
Hotel,93.349365234375,"128,1965,219,1993"
Burlap,54.47126388549805,"246,1967,361,1996"
is,77.95574188232422,"387,1969,413,1992"
almost,77.95574188232422,"421,1970,549,2001"
"overcome,",51.34303665161133,"576,1964,753,2001"
with,96.678070068359375,"7,1992,80,2023"
tas,24.131622314453125,"96,1989,142,2049"
gi,25.884490966796875,"152,1989,177,2049"
Avlady,0,"247,1995,358,2023"
appear,62.52399826049805,"374,1999,488,2047"
in,95.94232940673828,"543,1998,571,2022"
Sccollate,0,"587,1993,734,2053"
dressiat,71.87821197509766,"9,2022,152,2045"
"dinner,",87.79325866699219,"195,2023,283,2049"
and,95.023162841796875,"312,2024,372,2047"
the,96.27043151855469,"408,2024,446,2048"
management,96.03361511230469,"499,2030,685,2053"
is.,90.290802001953125,"708,2029,739,2051"
thinking,96.59142303466797,"8,2049,151,2076"
of,96.59142303466797,"167,2050,200,2079"
offering,14.505729675292969,"216,2037,346,2084"
her,67.53523254394531,"364,2050,419,2074"
a,67.53523254394531,"433,2057,455,2074"
vote,95.85856628417969,"472,2054,542,2081"
of,95.81400299072266,"556,2054,592,2078"
thanks.,93.3590087890625,"607,2053,730,2079"
Close,95.57078552246094,"35,2110,122,2146"
and,80.85758209228516,"141,2106,199,2142"
careful,33.25511169433594,"219,2115,335,2140"
examination,95.82435607910156,"355,2117,561,2143"
will,92.552490234375,"582,2118,642,2141"
con-,92.1065673828125,"660,2124,730,2141"
vince,96.56324005126953,"7,2142,95,2165"
any,68.315521240234375,"121,2146,188,2192"
unprejudiced,90.95340728759766,"208,2142,423,2168"
man,90.74690246582031,"450,2145,533,2172"
that,95.6956558227539,"548,2144,618,2167"
a,96.20903778076172,"643,2151,662,2169"
tin,96.20903778076172,"686,2146,730,2169"
palm,95.859405517578125,"9,2169,90,2196"
tree),37.00221633911133,"109,2170,180,2192"
is,74.47711944580078,"206,2169,231,2191"
just,30.382843017578125,"254,2168,318,2195"
as,30.382843017578125,"342,2174,377,2192"
nice,54.360382080078125,"402,2170,468,2193"
and,95.93482971191406,"490,2171,550,2194"
poetic,96.29390716552734,"574,2173,671,2197"
a3,80.85108947753906,"696,2176,733,2198"
@,44.8829345703125,"7,2203,26,2220"
"paper,",67.753265380859375,"44,2202,143,2229"
one—On,87.948272705078125,"154,2193,286,2232"
The,96.514862060546875,"304,2196,365,2219"
Pike.,93.59154510498047,"382,2195,468,2220"
|,95.95465087890625,"491,2198,496,2229"
Pe,13.24688720703125,"562,2198,651,2222"
Ch,28.9398193359375,"672,2201,742,2224"
go),21.47087860107422,"26,2223,192,2255"
PRICE,96.15900421142578,"8,2256,227,2320"
OF,91.14183807373047,"178,2252,232,2324"
FIFTY-COUPON.,43.12797927856445,"252,2265,614,2319"
>.,38.38257598876953,"7,2332,82,2371"
FAIR,74.1043930053711,"112,2319,225,2370"
TICKETS,95.17755889892578,"249,2319,447,2374"
ADVANCED.,69.44842529296875,"471,2320,737,2379"
The,96.75354766845703,"34,2381,98,2420"
sale,96.89253234863281,"112,2397,176,2427"
of,93.29579162597656,"192,2397,225,2419"
nontransferable,64.316986083984375,"240,2386,508,2424"
fifty-coupon.,14.134971618652344,"526,2385,737,2435"
"tickets,",17.703895568847656,"7,2424,122,2448"
to,17.703895568847656,"132,2427,170,2455"
the,94.26107025146484,"190,2424,241,2447"
World's,45.79689407348633,"253,2424,391,2451"
Fair),70.64705657958984,"411,2425,489,2449"
at,71.10546875,"502,2427,536,2451"
pees,0,"554,2428,649,2477"
wall,32.19658660888672,"659,2426,744,2464"
cease,74.70569610595703,"3,2454,94,2475"
oy,49.827369689941406,"113,2453,157,2479"
"Wednesday,",74.56131744384766,"164,2448,364,2477"
June,74.56131744384766,"382,2452,461,2475"
"15,",90.2011947631836,"479,2452,517,2479"
after,96.0058364868164,"534,2459,618,2478"
winch,45.28461837768555,"631,2455,728,2479"
date,78.0849609375,"6,2480,77,2506"
"and,until",52.58651351928711,"101,2478,263,2509"
July,96.302154541015625,"288,2477,360,2509"
1,96.28257751464844,"384,2479,399,2509"
the,66.921844482421875,"425,2480,476,2503"
price,89.12242889404297,"496,2481,581,2512"
will,96.17808532714844,"607,2484,668,2507"
15.,13.97369384765625,"24,2507,62,2532"
This,96.51213073730469,"90,2506,163,2531"
announcement,96.42890167236328,"188,2509,431,2531"
was,55.04505157470703,"458,2514,529,2534"
made,96.60621643066406,"547,2510,634,2535"
erday,91.466766357421875,"21,2536,115,2564"
by,93.14835357666016,"136,2537,175,2565"
E.,90.64420318603516,"194,2536,229,2561"
Norton,96.2833251953125,"250,2536,367,2561"
"White,",96.230865478515625,"390,2536,500,2566"
chief,95.207489013671875,"522,2537,605,2565"
of,95.00907897949219,"620,2540,657,2567"
department,95.81525421142578,"5,2565,200,2593"
of,96.56022644042969,"218,2565,251,2588"
"admissions,",89.65899658203125,"270,2564,462,2593"
and,96.56485748291016,"482,2567,544,2592"
Norris:,85.89612579345703,"565,2568,688,2595"
"Gregg,",96.338104248046875,"5,2591,128,2621"
director,96.18041229248047,"146,2590,278,2617"
of,96.36116790771484,"306,2594,338,2618"
concessions,95.83790588378906,"366,2595,558,2628"
and,92.6926498413086,"587,2598,646,2620"
ad-,68.49424743652344,"691,2603,728,2615"
missions.,96.69129180908203,"6,2621,156,2643"
To,94.71527862548828,"180,2620,223,2643"
any,15.929954528808594,"246,2626,306,2645"
one,15.929954528808594,"330,2625,385,2643"
purchasing,22.00194549560547,"398,2622,594,2652"
one,94.78433990478516,"616,2629,674,2647"
of,94.78433990478516,"693,2627,732,2649"
these,96.44110107421875,"6,2647,93,2671"
tickets’,91.1961898803711,"124,2647,237,2677"
before,93.1313705444336,"266,2647,370,2674"
the,96.09027862548828,"400,2650,452,2669"
sale,96.22590637207031,"481,2649,548,2675"
closes,57.38380432128906,"576,2650,678,2677"
ix,0,"728,2656,732,2659"
means,91.73524475097656,"7,2676,113,2697"
«a',0,"125,2677,161,2696"
areat,9.230621337890625,"173,2676,266,2726"
"saving,",95.83104705810547,"280,2674,398,2701"
and,95.36370849609375,"420,2675,483,2704"
one,95.136016845703125,"500,2677,557,2698"
that,74.43017578125,"577,2677,642,2700"
ay,70.49342346191406,"659,2678,694,2709"
doubtiéss,75.70536804199219,"11,2699,192,2736"
be,96.82569885253906,"224,2708,239,2724"
taken,96.24259185791016,"276,2701,369,2733"
‘advantage,90.93681335449219,"394,2697,582,2735"
of,71.47285461425781,"619,2704,654,2727"
by,82.3065185546875,"690,2706,744,2738"
|,82.3065185546875,"733,2693,747,2742"
many.,80.12480163574219,"7,2726,107,2763"
—,34.6485595703125,"126,2736,129,2738"
+,47.35784912109375,"180,2739,186,2744"
an,35.14649200439453,"291,2735,314,2742"
c,0,"435,2728,440,2756"
eae,17.04845428466797,"453,2728,475,2756"
b,49.506103515625,"526,2746,527,2752"
voae,0,"664,2738,704,2748"
it,75.59001922607422,"35,2759,64,2783"
is,95.5387191772461,"85,2758,112,2783"
also,96.00968170166016,"132,2748,199,2784"
announced,96.15399932861328,"220,2759,399,2784"
for,96.72022247314453,"421,2759,469,2783"
the,96.90982818603516,"485,2746,541,2784"
benefit,96.2436294555664,"562,2760,676,2788"
of,96.49356842041016,"694,2764,730,2788"
persons,96.08490753173828,"6,2792,132,2816"
contemplating,95.9893798828125,"162,2783,403,2819"
the,96.69429016113281,"431,2788,484,2819"
purchase,96.68964385986328,"514,2790,665,2818"
of,96.718048095703125,"696,2792,730,2816"
fifty-coupon,65.98402404785156,"7,2816,209,2844"
tickets,96.64891815185547,"230,2816,342,2840"
that,95.71168518066406,"361,2816,429,2840"
the,93.297943115234375,"448,2817,500,2845"
géneral,91.1031265258789,"518,2819,642,2849"
pub-,91.77069091796875,"656,2821,730,2847"
lie,88.380218505859375,"7,2843,44,2869"
ean,75.13530731201172,"64,2850,120,2869"
obtain,96.08489990234375,"139,2845,242,2868"
them,96.64739227294922,"260,2844,345,2869"
by,96.49028778076172,"365,2844,403,2895"
calling,96.57209014892578,"422,2844,535,2882"
at,94.46062469482422,"552,2848,587,2871"
No.,94.46062469482422,"609,2847,660,2872"
238,72.405029296875,"680,2849,731,2873"
Administration.,90.74256896972656,"6,2872,262,2898"
"building,",90.74256896972656,"285,2872,446,2901"
World's,7.4677276611328125,"486,2873,617,2900"
Fair,88.82328033447266,"657,2876,730,2905"
"grounds,",95.89141845703125,"3,2900,149,2928"
or,89.32584381103516,"172,2901,203,2925"
by,89.32584381103516,"225,2901,262,2928"
addressing,47.119056701660156,"280,2900,500,2929"
a,66.75213623046875,"477,2896,494,2933"
letter,96.54401397705078,"517,2901,608,2925"
to,96.38502502441406,"626,2904,657,2926"
the’,28.04216766357422,"677,2902,736,2927"
secretary,96.45833587646484,"6,2930,162,2956"
bf,74.1264877319336,"192,2920,231,2950"
the.,74.1264877319336,"264,2928,327,2951"
national,94.73356628417969,"351,2926,488,2962"
"commission,",69.9566421508789,"523,2930,729,2957"
Louisiana,94.12097930908203,"3,2950,172,2988"
Purchase,0,"198,2955,353,3003"
etl,20.41161346435547,"376,2949,425,3011"
ae!,36.016807556152344,"443,2949,485,3011"
acta,47.784767150878906,"496,2956,568,2979"
rigs,25.284103393554688,"623,2952,730,3013"
holders:,71.555816650390625,"8,2983,136,3008"
can,86.03087615966797,"156,2983,212,3010"
only,86.03087615966797,"240,2988,277,3005"
secur,95.99180603027344,"336,2987,425,3006"
ckets,89.5056381225586,"496,2987,582,3007"
of,64.63398742675781,"609,2990,625,3007"
this,89.08971405029297,"713,2991,729,3008"
description,92.3721694946289,"8,3009,195,3036"
"at-No,",56.77421188354492,"212,2984,332,3044"
146,95.479339599609375,"352,3010,405,3040"
"vatiena,",0,"422,2980,565,3045"
pallgne:,0,"583,3011,733,3063"
Checks,96.63199615478516,"6,3034,126,3060"
bi,51.184730529785156,"151,3039,179,3060"
te,40.56450653076172,"204,3030,231,3093"
boy,58.595863342285156,"257,3030,294,3093"
im,42.59803009033203,"317,3037,349,3061"
pevment,9.0417633056640625,"368,3038,526,3087"
for,96.84972381591797,"545,3037,593,3061"
tickets,96.80265045166016,"616,3040,729,3063"
should,96.471954345703125,"7,3065,116,3093"
be,96.0811996459961,"129,3065,169,3088"
made,96.0811996459961,"216,3064,272,3087"
pee,58.71322250366211,"286,3070,347,3115"
pee,7.4778900146484375,"392,3064,460,3092"
eh,19.443222045898438,"515,3060,577,3121"
Pome:,25.867965698242188,"624,3065,729,3093"
"son,",95.966094970703125,"7,3098,70,3119"
treasurer,95.3956527709961,"92,3094,248,3117"
of,96.13035583496094,"266,3098,282,3116"
the,96.146392822265625,"317,3092,368,3116"
Louisiana,95.92286682128906,"388,3090,553,3121"
rehase,88.4105224609375,"620,3095,728,3124"
"Exposition,",39.92424011230469,"8,3092,196,3164"
fogs,31.437530517578125,"271,3121,305,3158"
Ios,26.505462646484375,"480,3130,526,3153"
hi,58.59514617919922,"613,3123,624,3160"
.,0,"720,3137,723,3140"
|,58.9228515625,"135,3163,136,3169"
Sys,27.652572631835938,"278,3142,300,3186"
NRL,22.265090942382812,"307,3142,355,3186"
atc,18.153610229492188,"380,3142,425,3186"
coaste,0,"435,3142,476,3186"
FR,31.13013458251953,"487,3142,520,3186"
"Pg,",0,"531,3142,564,3186"
Ug,37.58808898925781,"612,3157,623,3162"
To,96.26241302490234,"76,3172,123,3201"
Open,96.66222381591797,"143,3161,236,3209"
Nursery,96.03034973144531,"254,3172,414,3213"
on,96.59459686279297,"428,3179,481,3215"
Tuesday.,91.87389373779297,"492,3173,658,3214"
-,19.532363891601562,"680,3189,683,3192"
The,96.67162322998047,"33,3217,97,3245"
formal,94.07305145263672,"121,3220,230,3245"
opening,95.8915023803711,"254,3214,386,3254"
of,93.17162322998047,"406,3221,440,3247"
the\,91.760406494140625,"460,3222,526,3252"
Model,90.8605728149414,"538,3218,634,3255"
nur-,90.8605728149414,"659,3231,728,3251"
Sery,91.54435729980469,"6,3252,77,3277"
will,63.472957611083984,"103,3248,161,3271"
take’,89.73036193847656,"191,3248,274,3280"
place,95.60894775390625,"286,3248,371,3275"
gees,0,"396,3244,476,3303"
of,31.47808837890625,"490,3248,545,3278"
and,95.86090850830078,"572,3252,631,3291"
it,86.80213928222656,"656,3252,678,3275"
is,86.80213928222656,"706,3254,730,3276"
hoped,94.47105407714844,"5,3277,101,3303"
by,95.18257904052734,"126,3278,163,3303"
that,95.7954330444336,"185,3277,252,3299"
time,95.5854721069336,"270,3277,347,3303"
the,96.988555908203125,"368,3276,420,3299"
work,96.66327667236328,"457,3278,527,3307"
will,85.34254455566406,"550,3279,607,3302"
all,95.095367431640625,"631,3281,670,3304"
be,95.94039154052734,"694,3281,729,3303"
done,96.67799377441406,"4,3305,81,3328"
"and,",96.12213134765625,"103,3305,220,3334"
if,96.11060333251953,"193,3300,227,3340"
"possible,",89.04215240478516,"240,3304,377,3331"
awnings,95.874786376953125,"399,3305,537,3336"
and,93.07966613769531,"558,3307,617,3329"
phys-,92.64349365234375,"638,3307,728,3334"
ical,65.09334564208984,"5,3332,62,3355"
"apparatus,",92.78564453125,"94,3334,274,3360"
in,92.84064483642578,"291,3331,320,3354"
-plaee.,75.66685485839844,"341,3331,460,3365"
Later,90.89562225341797,"480,3332,587,3365"
in|,67.46875,"618,3335,660,3362"
the,96.327911376953125,"679,3335,730,3358"
summer,95.53227233886719,"4,3364,138,3386"
there,58.15697479248047,"150,3361,243,3388"
may,58.15697479248047,"262,3365,319,3388"
be,96.84898376464844,"339,3361,375,3386"
additions,60.19830322265625,"392,3360,543,3385"
to,96.10247039794922,"563,3365,593,3386"
the,93.2786865234375,"608,3363,661,3386"
ap-,90.876007080078125,"676,3369,728,3394"
paratus,91.71330261230469,"6,3391,132,3417"
and,96.2967300415039,"149,3389,212,3415"
"plans,",96.39735412597656,"236,3388,331,3417"
ore,94.522735595703125,"351,3395,411,3413"
of,68.682098388671875,"427,3389,464,3413"
the,68.682098388671875,"477,3390,536,3414"
first,93.1494140625,"559,3391,626,3415"
addi-,91.96370697021484,"645,3390,728,3417"
tions,95.755279541015625,"5,3420,86,3447"
being,96.03290557861328,"118,3416,207,3448"
the,96.03290557861328,"238,3418,288,3448"
kindergarten,54.259429931640625,"321,3418,536,3446"
instituted,91.58045959472656,"569,3420,727,3445"
as,91.09111785888672,"4,3454,39,3472"
soon,35.05543518066406,"59,3448,130,3478"
jas,86.47076416015625,"146,3450,185,3472"
Schoo’,77.21900939941406,"204,3447,305,3474"
is,87.33503723144531,"325,3448,353,3471"
out.,75.4211196899414,"370,3449,431,3476"
|,70.99418640136719,"478,3452,479,3472"
},71.9986343383789,"620,3475,626,3483"
The,96.746551513671875,"33,3477,96,3508"
board,96.092803955078125,"123,3478,214,3502"
of,93.13811492919922,"244,3477,277,3501"
Jady,79.26560974121094,"304,3475,373,3504"
managers,90.290679931640625,"402,3481,562,3506"
will,70.11845397949219,"591,3479,649,3503"
not,48.71247863769531,"677,3484,728,3504"
decide,96.35074615478516,"1,3507,107,3534"
in,94.37723541259766,"127,3506,156,3528"
regard,47.461631774902344,"178,3505,286,3532"
to,95.47869110107422,"309,3508,339,3527"
the,96.98851776123047,"362,3505,412,3544"
