word,confidence,bbox
stituted,96.13877868652344,"24,784,157,807"
a,54.78835678100586,"186,790,203,806"
search,54.78835678100586,"235,783,346,807"
for,96.11585998535156,"379,784,430,806"
the,96.83222198486328,"460,784,514,807"
missing,92.738677978515625,"544,784,677,813"
em-,91.01435089111328,"706,790,769,810"
ployes.,89.90484619140625,"24,812,138,839"
The,95.2230224609375,"185,811,250,834"
men,93.18549346923828,"294,817,365,834"
explained,93.18549346923828,"407,811,573,838"
that,94.676788330078125,"617,814,689,837"
no,94.676788330078125,"730,820,769,838"
|,96.68235778808594,"0,840,5,882"
change,95.75775909423828,"33,841,144,866"
had,96.86026763916016,"168,840,230,863"
been,95.72234344482422,"254,840,330,862"
delivered,95.72234344482422,"353,839,509,862"
to,96.83543395996094,"533,841,565,863"
"them,",96.15724182128906,"588,840,683,868"
and,96.30217742919922,"707,843,768,864"
as,96.63777160644531,"23,873,59,889"
there,95.92655944824219,"86,868,175,889"
was,95.81414794921875,"201,872,268,889"
no,95.81414794921875,"292,872,333,889"
way,96.4566879272461,"360,872,431,893"
of,96.4566879272461,"456,868,490,890"
obtaining,96.65186309814453,"515,867,680,895"
any,95.71331024169922,"705,874,768,893"
funds,96.34142303466797,"24,895,120,918"
except,96.81352996826172,"142,895,253,922"
through,96.42308807373047,"274,894,412,921"
the,96.62046813964844,"433,894,487,917"
admissions,92.98633575439453,"506,894,696,920"
de-,92.160369873046875,"718,897,769,918"
partment’s,90.51167297363281,"25,923,211,949"
bank,96.82069396972656,"235,923,317,945"
above,96.34576416015625,"339,923,438,946"
the,93.20824432373047,"460,923,514,946"
World’s,92.36402893066406,"538,923,673,947"
Fair,96.56988525390625,"695,925,770,947"
national,87.81610870361328,"23,951,164,973"
"bank,",87.81610870361328,"195,951,288,975"
ney,16.902191162109375,"320,946,397,1004"
concluded,42.42308044433594,"423,950,595,974"
to,92.77767181396484,"624,954,657,975"
cfose,85.280364990234375,"686,952,768,975"
for,96.2314224243164,"25,978,73,1000"
the,96.9178695678711,"104,979,158,1001"
"evening,",96.49256896972656,"188,979,329,1004"
despite,96.59502410888672,"386,978,485,1005"
the,96.54232025146484,"516,979,569,1001"
fact,97.002105712890625,"602,980,668,1001"
that,96.67655944824219,"699,977,791,1007"
|,95.0237045288086,"775,972,791,1011"
there,95.52149200439453,"26,1007,113,1029"
were,96.37525939941406,"135,1011,216,1028"
long,95.18983459472656,"238,1007,311,1032"
lines,96.1530532836914,"332,1005,410,1028"
of,96.6153793334961,"433,1005,467,1028"
persons,96.21855163574219,"488,1010,619,1032"
waiting,90.617431640625,"641,1006,770,1032"
>,41.78312683105469,"780,1001,790,1036"
to,95.97974395751953,"24,1035,56,1057"
obtain,96.50040435791016,"84,1034,190,1058"
the,96.72388458251953,"219,1033,272,1056"
half,95.8709487915039,"301,1033,370,1057"
dollars,95.639495849609375,"396,1033,514,1057"
necessary,96.38288879394531,"542,1038,711,1062"
to,52.3273811340332,"739,1035,791,1057"
|,42.96630096435547,"778,1029,791,1066"
gain,96.63211822509766,"21,1062,93,1113"
admission,96.30231475830078,"110,1062,280,1086"
through,96.35215759277344,"297,1062,435,1090"
the,93.02442932128906,"451,1062,505,1086"
coin-slot,89.96257781982422,"520,1062,667,1088"
turn-,90.56929016113281,"682,1066,769,1087"
|,58.35044479370117,"790,1090,791,1096"
stiles.,95.22593688964844,"24,1097,120,1113"
It,96.72200012207031,"55,1119,84,1140"
was,96.60717010498047,"109,1125,175,1140"
stated,96.4674072265625,"200,1119,305,1141"
that,96.33533477783203,"332,1119,404,1141"
Inspector,95.46111297607422,"431,1119,595,1146"
"Kennett,",96.59915924072266,"618,1120,768,1142"
who,96.71073150634766,"25,1146,95,1168"
was,61.73628616333008,"119,1152,183,1168"
supposed,61.73628616333008,"206,1146,360,1172"
to,96.73594665527344,"383,1149,415,1169"
be,96.78590393066406,"438,1147,475,1168"
on,95.52104949951172,"498,1152,537,1168"
duty,96.32408142089844,"562,1147,640,1173"
at,96.18238067626953,"662,1151,695,1170"
the,96.5618667602539,"720,1148,771,1169"
"time,",96.30865478515625,"25,1174,108,1199"
had,96.76863098144531,"135,1173,196,1195"
also,96.25373840332031,"219,1173,287,1195"
gone,96.25373840332031,"311,1178,391,1197"
"sightseeing,",96.3271713256836,"416,1172,619,1200"
leaving,92.77232360839844,"645,1174,768,1198"
|,60.681888580322266,"790,1168,791,1200"
the,93.36766815185547,"25,1200,77,1224"
money,93.36766815185547,"116,1206,230,1227"
changers,96.01221466064453,"271,1200,427,1227"
to,96.6991195678711,"467,1202,500,1224"
do,96.550933837890625,"540,1200,579,1224"
as,86.27906036376953,"616,1205,653,1224"
they,86.27906036376953,"696,1201,770,1227"
pleased.,95.40316009521484,"27,1229,159,1256"
Mr.,96.00129699707031,"204,1229,260,1252"
Taylor,95.42884063720703,"284,1228,400,1257"
is,96.80461883544922,"423,1228,449,1251"
i,36.405120849609375,"470,1233,497,1252"
sags,12.4595947265625,"526,1223,619,1284"
to,95.15763854980469,"637,1232,669,1253"
have,96.28617095947266,"690,1229,771,1252"
|,58.8796272277832,"790,1216,791,1265"
lecated,90.449005126953125,"24,1257,147,1280"
Kennett,96.46044921875,"174,1257,315,1282"
on,96.43389129638672,"342,1263,382,1280"
The,96.43389129638672,"407,1257,473,1280"
"Pike,",96.62199401855469,"526,1256,585,1283"
blissfully,95.94385528564453,"612,1257,769,1282"
unconscious,95.3805160522461,"26,1285,234,1309"
of,96.65223693847656,"256,1285,290,1308"
conditions,95.73876953125,"313,1284,490,1308"
at,96.358795166015625,"513,1288,548,1308"
the,96.00148010253906,"571,1284,627,1309"
Lindell,96.29182434082031,"651,1284,771,1308"
"entrance,",96.363922119140625,"25,1314,184,1335"
While,94.78240203857422,"53,1340,156,1363"
the,96.31584167480469,"173,1339,226,1363"
crowd,96.42827606201172,"241,1338,344,1364"
outside,96.41932678222656,"360,1338,484,1363"
the,96.41932678222656,"498,1339,552,1363"
gates,93.24239349365234,"568,1340,659,1368"
clam-,91.49579620361328,"676,1339,771,1364"
ored,90.36565399169922,"25,1368,99,1391"
for,96.3093032836914,"125,1369,175,1391"
"change,",96.064666748046875,"203,1369,333,1395"
Mr.,95.93589782714844,"359,1368,416,1391"
Taylor,96.0011978149414,"445,1367,562,1395"
hurried,95.90040588378906,"586,1369,712,1391"
to,96.27308654785156,"739,1371,771,1391"
the,95.364105224609375,"27,1397,81,1419"
department,95.11833953857422,"109,1396,308,1423"
bank,95.11833953857422,"338,1396,423,1419"
to,96.53462219238281,"451,1399,485,1419"
ascertain,95.802978515625,"512,1397,671,1419"
why,96.8637924194336,"700,1396,772,1421"
the,96.503692626953125,"27,1425,80,1446"
half,95.975433349609375,"98,1424,169,1446"
dollars,96.56620788574219,"185,1424,302,1447"
had,95.99993896484375,"320,1425,383,1446"
not,95.99993896484375,"399,1425,454,1446"
been,96.29432678222656,"472,1424,550,1446"
delivered,96.07804107666016,"567,1424,723,1447"
to,75.18450927734375,"741,1425,773,1445"
the,96.605560302734375,"28,1451,81,1473"
change,96.18109130859375,"106,1450,228,1477"
booths.,95.84809112548828,"254,1451,376,1474"
Here,87.89068603515625,"422,1451,505,1474"
he,93.29093933105469,"530,1452,568,1474"
4iscovered,28.481292724609375,"593,1450,773,1474"
that,94.564422607421875,"27,1480,97,1502"
George,96.16646575927734,"118,1479,239,1505"
"Pelzer,",96.003448486328125,"262,1478,378,1505"
the,96.56275177001953,"402,1479,456,1502"
custodian,95.93253326416016,"479,1478,644,1502"
of,96.02235412597656,"666,1478,700,1501"
the,96.02235412597656,"722,1478,775,1501"
"funds,",96.43827056884766,"26,1506,130,1532"
had,96.27276611328125,"151,1507,213,1536"
also,96.01781463623047,"232,1506,300,1530"
locked,95.53780364990234,"315,1506,426,1531"
up,96.09423065185547,"443,1512,485,1534"
and,96.22618103027344,"501,1506,565,1529"
left,96.39957427978516,"582,1506,641,1529"
his,93.298004150390625,"659,1505,708,1529"
of-,92.632354736328125,"724,1505,771,1528"
fice,96.69630432128906,"29,1535,85,1559"
to,93.26539611816406,"105,1536,138,1558"
‘‘do”’,39.26523208618164,"161,1535,239,1559"
the,96.94770812988281,"259,1536,314,1558"
sights.,96.0993423461914,"333,1533,446,1561"
It,96.76070404052734,"485,1534,514,1558"
was,96.30277252197266,"532,1539,601,1558"
not,95.57414245605469,"619,1536,675,1558"
until!,32.55842590332031,"693,1533,773,1557"
late,44.059181213378906,"28,1563,93,1587"
that,96.47210693359375,"110,1563,181,1587"
ra,9.698020935058594,"200,1563,230,1586"
that,95.60076141357422,"310,1564,384,1587"
Mr.,95.65711212158203,"395,1563,453,1586"
Taylor,95.53008270263672,"472,1563,589,1590"
succeeded,95.36646270751953,"604,1562,774,1586"
in,95.63856506347656,"24,1590,56,1614"
getting,96.03272247314453,"77,1592,202,1618"
the,96.03272247314453,"222,1593,276,1614"
department,96.09454345703125,"294,1591,495,1618"
in,96.87062072753906,"512,1591,544,1613"
running,93.04815673828125,"565,1591,704,1617"
or-,93.04815673828125,"722,1593,771,1611"
der,96.18333435058594,"26,1618,81,1640"
"again,",96.58646392822266,"113,1619,217,1653"
"Meanwhile,",95.63453674316406,"269,1617,465,1644"
the,96.41751861572266,"499,1618,553,1641"
crowds,95.34576416015625,"585,1618,706,1640"
of,95.34576416015625,"741,1616,773,1639"
World’s,85.0195083618164,"26,1644,161,1668"
Fair,96.67347717285156,"191,1646,265,1668"
visitors,96.67021942138672,"294,1645,424,1668"
who,96.32249450683594,"454,1645,524,1668"
reached,96.32249450683594,"554,1645,688,1668"
the,96.9002456665039,"718,1644,773,1665"
gates,93.171142578125,"25,1671,117,1699"
unprovided,88.0177001953125,"142,1672,336,1700"
with,96.5407943725586,"364,1673,441,1696"
half,94.89041900634766,"468,1673,538,1696"
dollars,93.48268127441406,"564,1671,686,1695"
hail,90.99324035644531,"709,1671,772,1694"
te,95.30140686035156,"26,1701,58,1723"
either,93.4117431640625,"80,1699,182,1723"
wait,96.00535583496094,"204,1700,280,1724"
at,95.41019439697266,"304,1702,340,1724"
the,96.482666015625,"364,1700,418,1724"
change,96.65299987792969,"441,1700,563,1728"
booths,96.35113525390625,"586,1699,700,1723"
for,95.98706817626953,"723,1699,773,1720"
hours,62.13591766357422,"24,1727,120,1760"
or,96.7575912475586,"139,1734,175,1752"
search,96.76319885253906,"194,1729,306,1752"
for,96.8233642578125,"328,1729,378,1752"
change,96.4443130493164,"398,1726,520,1756"
in,95.72138214111328,"539,1728,571,1752"
the,93.29942321777344,"591,1727,645,1752"
neigh-,92.78917694091797,"664,1727,771,1752"
boring,96.37723541259766,"25,1755,134,1783"
saloons,58.420799255371094,"152,1757,279,1781"
and,96.41252136230469,"298,1758,360,1781"
"gardens,",82.147186279296875,"379,1757,525,1785"
