word,confidence,bbox
FF,12.857513427734375,"460,811,616,971"
~,21.73138427734375,"311,970,315,972"
‘,79.902099609375,"350,961,356,972"
=_,66.0938720703125,"549,963,579,978"
3,86.16436004638672,"341,981,367,1038"
INF,69.66755676269531,"394,1009,514,1058"
\,83.21308898925781,"614,1049,616,1052"
1,72.64674377441406,"334,1062,338,1095"
A,13.829177856445312,"380,1068,387,1083"
o,15.860977172851562,"469,1075,479,1084"
8,15.860977172851562,"500,1061,516,1096"
°,39.87804412841797,"486,1094,496,1105"
3),38.21095275878906,"348,1086,379,1145"
fe,3.7145156860351562,"469,1106,517,1123"
<,14.497673034667969,"595,1115,605,1125"
(\,0,"227,1142,248,1174"
hat,55.857540130615234,"332,1089,466,1169"
:s,0,"490,1138,529,1172"
<I,14.479515075683594,"571,1144,715,1186"
Hark,10.722496032714844,"79,1185,166,1208"
sae,10.878189086914062,"487,1161,670,1237"
{,89.51422119140625,"83,1215,87,1238"
i,51.263275146484375,"159,1217,163,1234"
"""",0,"453,1232,456,1233"
—<PRRS,0,"464,1215,514,1252"
eaREONINCSRNESS,0,"458,1219,673,1247"
i,78.235107421875,"89,1296,91,1308"
1,48.10429000854492,"139,1307,140,1314"
a>,0,"389,1299,448,1316"
Wh,32.28478240966797,"90,1327,154,1359"
‘z,0,"363,1331,387,1362"
;,20.5323486328125,"551,1333,553,1335"
I),47.9692497253418,"90,1364,128,1436"
r,1.1278915405273438,"86,1408,89,1413"
>,28.057701110839844,"302,1402,536,1432"
:,0,"126,1473,148,1491"
:,41.669883728027344,"228,1488,239,1499"
"Ek,",0,"148,1494,259,1547"
Uncle,93.01880645751953,"71,1568,182,1598"
Sam’s,92.05419158935547,"202,1569,314,1599"
own,93.283416748046875,"335,1578,413,1598"
World’s,90.86338806152344,"432,1571,583,1600"
Fair.,95.14554595947266,"604,1572,694,1600"
"ed,""",66.9654541015625,"17,1616,82,1640"
continued,90.64630126953125,"101,1617,261,1646"
Digby.,85.17327117919922,"280,1617,387,1647"
‘‘ThesUnited,22.486083984375,"425,1611,633,1642"
States,96.24712371826172,"648,1620,750,1645"
soeermament,0,"20,1641,220,1699"
has,96.57377624511719,"242,1646,298,1668"
always,95.6727066040039,"319,1646,437,1672"
to,95.6727066040039,"457,1651,489,1670"
put,96.4773941040039,"509,1650,562,1673"
its,93.1886978149414,"585,1648,625,1669"
shoul-,92.90252685546875,"647,1647,749,1669"
er,95.68291473388672,"41,1678,74,1695"
to,95.81200408935547,"99,1674,130,1695"
the,96.104400634765625,"155,1673,208,1695"
"wheel,",95.23725891113281,"233,1674,337,1699"
and,95.65531158447266,"365,1675,422,1696"
it,95.65531158447266,"450,1674,475,1697"
might,96.10291290283203,"500,1675,596,1700"
as,96.74760437011719,"621,1680,656,1696"
well,96.38262939453125,"683,1673,748,1696"
hereafter,95.463836669921875,"20,1700,176,1723"
turn,95.463836669921875,"193,1703,263,1723"
the,96.47663116455078,"281,1702,332,1724"
wheel...,8.519371032714844,"348,1701,452,1725"
Its,95.47273254394531,"488,1702,533,1724"
finances,96.59581756591797,"550,1702,684,1724"
are,96.20716857910156,"697,1706,749,1724"
gl,36.38523864746094,"45,1729,103,1753"
pees,0,"122,1728,178,1751"
"unlimited,",94.37757110595703,"224,1730,391,1754"
and,95.6269760131836,"415,1730,475,1753"
it,94.86517333984375,"499,1731,522,1752"
is,94.8780517578125,"545,1731,570,1753"
getting,95.29724884033203,"591,1731,712,1757"
a,96.45026397705078,"731,1735,751,1752"
ot,95.98583984375,"30,1757,62,1781"
of,95.84990692138672,"79,1756,112,1779"
experience,91.49858093261719,"129,1757,308,1782"
!n,83.57594299316406,"325,1758,355,1780"
that,96.3612060546875,"376,1757,443,1780"
"line.""",38.47344207763672,"462,1757,549,1780"
“A,96.63521575927734,"49,1784,93,1807"
world’s,88.27327728271484,"124,1785,247,1808"
fair,94.50684356689453,"275,1784,336,1808"
ts,62.06190490722656,"364,1784,391,1808"
really,90.50457763671875,"422,1785,516,1812"
as,90.50457763671875,"545,1791,582,1809"
much,96.02900695800781,"610,1785,701,1808"
a,96.579010009765625,"730,1790,748,1808"
function,95.756195068359375,"21,1813,159,1836"
of,96.460693359375,"190,1814,224,1836"
the,95.700103759765625,"254,1814,306,1837"
government,95.70643615722656,"335,1815,536,1840"
as,95.9365234375,"566,1820,601,1836"
raising,95.9365234375,"633,1813,749,1838"
reindeer,95.24031829833984,"21,1842,158,1865"
tn,72.66902160644531,"184,1842,214,1864"
Alaska_or,52.47370147705078,"241,1841,420,1865"
experimenting,96.08451080322266,"445,1842,689,1867"
at,96.21891021728516,"717,1843,749,1864"
ivrigation,66.62322998046875,"21,1870,179,1897"
in,65.200897216796875,"201,1870,232,1893"
the,87.499176025390625,"254,1871,306,1894"
arid,93.16031646728516,"328,1870,393,1894"
"regions,”’",71.54255676269531,"416,1870,565,1898"
said,92.62565612792969,"588,1870,653,1893"
Wil-,68.9710693359375,"675,1869,749,1893"
kins.,57.321529388427734,"20,1898,107,1921"
‘One,32.311370849609375,"126,1899,221,1921"
every,44.78855514526367,"240,1900,334,1925"
ten,96.21247100830078,"355,1901,406,1921"
years,96.0421142578125,"428,1904,517,1924"
is,95.20037078857422,"538,1899,564,1920"
necessary,95.20037078857422,"584,1902,748,1923"
te,87.250244140625,"20,1928,51,1950"
the,94.8458480834961,"76,1927,128,1950"
education,96.03765869140625,"150,1927,312,1950"
and,96.69776916503906,"333,1927,394,1950"
information,96.23871612548828,"417,1926,618,1950"
of,95.62639617919922,"640,1926,673,1950"
the,96.84183502197266,"697,1926,748,1949"
peonple.”’,50.42304611206055,"20,1955,154,1983"
“There,93.21766662597656,"50,1984,168,2009"
might,95.47283935546875,"191,1984,290,2012"
be,96.58332824707031,"313,1984,349,2007"
"some,",71.38863372802734,"375,1989,459,2008"
question,96.26490783691406,"482,1983,621,2010"
where,96.4154052734375,"647,1982,748,2006"
they,90.8354263305664,"21,2013,93,2038"
should,96.53700256347656,"116,2013,225,2038"
he,95.80220794677734,"246,2014,283,2037"
"given,’",25.358001708984375,"304,2013,423,2042"
added,96.63850402832031,"446,2013,544,2037"
Digby.,93.34666442871094,"565,2012,674,2064"
“That,94.43473052978516,"49,2042,149,2067"
could,95.93965148925781,"171,2043,258,2066"
be,96.89649200439453,"281,2043,317,2066"
determined,96.151885986328125,"338,2040,526,2066"
by,94.11817932128906,"548,2041,590,2068"
the,94.11817932128906,"627,2041,664,2064"
city,95.128326416015625,"685,2040,748,2071"
that,96.36463928222656,"18,2071,89,2095"
would,96.16092681884766,"112,2071,210,2094"
put,86.37800598144531,"233,2073,290,2107"
up,86.37800598144531,"313,2076,354,2096"
the,95.02405548095703,"376,2070,429,2093"
biggest,84.92533111572266,"453,2070,574,2097"
bonus.to,77.15266418457031,"596,2069,749,2092"
get,96.35832977294922,"19,2101,71,2127"
the,93.29326629638672,"89,2100,142,2123"
"fair,”’",54.47416687011719,"160,2099,250,2122"
replied,48.071022033691406,"269,2098,382,2125"
BE,23.091384887695312,"399,2098,437,2120"
gee,33.84938049316406,"475,2093,539,2153"
“T,65.95207214355469,"49,2127,83,2150"
guess,5.436286926269531,"109,2132,200,2154"
"Chicago,",82.364044189453125,"228,2127,370,2153"
Pifiladelphia,55.70554733276367,"401,2125,613,2151"
or,96.76737976074219,"634,2130,672,2147"
St.,75.83448791503906,"698,2123,744,2147"
HLouls,0,"20,2155,112,2180"
will,95.82575988769531,"138,2155,199,2179"
pore,0.09375,"222,2161,298,2206"
ronety.,0,"303,2150,408,2210"
give,96.44881439208984,"428,2154,497,2182"
the,95.8627700805664,"524,2153,576,2177"
others,93.45592498779297,"600,2152,704,2176"
a,96.07511138916016,"731,2156,749,2176"
chance.”’,37.32978439331055,"19,2184,164,2208"
said,96.31965637207031,"182,2183,250,2208"
Carte.,96.55101776123047,"269,2184,369,2207"
“Yes.”,69.66548156738281,"49,2213,158,2236"
exclaimed,87.04393768310547,"201,2212,368,2235"
Al.,68.45751953125,"410,2211,444,2234"
Fresco;,68.45751953125,"488,2210,613,2233"
“they,96.22184753417969,"656,2208,748,2235"
would,95.901885986328125,"20,2241,119,2264"
be,96.3843765258789,"144,2241,181,2264"
entirely,95.481201171875,"206,2241,335,2266"
unselfish,62.682186126708984,"363,2239,511,2262"
in,96.8390121459961,"536,2243,565,2260"
the,93.10530853271484,"593,2236,644,2260"
mat-,89.31730651855469,"670,2239,749,2259"
ter.**,8.90704345703125,"21,2268,96,2291"
When,19.317001342773438,"0,2310,144,2339"
you,96.179473876953125,"165,2320,224,2341"
see,91.82642364501953,"247,2321,296,2338"
scholarly,91.82642364501953,"316,2307,470,2341"
looking,92.95668029785156,"491,2312,616,2339"
gentle-,86.94158172607422,"634,2311,748,2338"
men,96.62834930419922,"19,2349,87,2367"
with,96.686187744140625,"110,2343,184,2367"
beards,96.09815216064453,"206,2343,316,2367"
prowling,96.05891418457031,"339,2342,487,2369"
around,96.1278305053711,"506,2339,622,2363"
in,76.91937255859375,"646,2338,675,2362"
the,96.58750915527344,"698,2339,750,2361"
lonely,95.56647491455078,"20,2372,121,2399"
college,13.207046508789062,"159,2372,256,2398"
"sections,",85.80659484863281,"286,2371,428,2396"
you,96.2967300415039,"459,2375,520,2397"
know,96.377166748046875,"552,2367,640,2391"
it,92.09305572509766,"672,2367,696,2390"
is,86.6773452758789,"725,2367,751,2389"
|,78.71282196044922,"0,2417,1,2448"
some,96.32086181640625,"19,2407,104,2424"
of,95.59198760986328,"123,2401,156,2424"
the,96.90861511230469,"174,2402,226,2424"
alumni.,91.19422149658203,"242,2400,368,2424"
“Come,54.778690338134766,"0,2449,160,2484"
in,92.51436614990234,"181,2459,210,2482"
and,94.53079986572266,"230,2458,292,2483"
ask,94.53079986572266,"312,2457,368,2482"
"questions,”",90.6173324584961,"389,2455,576,2485"
is,70.7884521484375,"597,2454,622,2478"
a.,77.3442153930664,"643,2459,670,2483"
sign,63.68000411987305,"681,2446,749,2510"
Boag,21.930702209472656,"0,2490,74,2541"
up,85.53356170654297,"101,2494,141,2516"
by,85.53356170654297,"166,2489,208,2515"
an,91.98027801513672,"235,2494,273,2511"
hese,13.941192626953125,"302,2487,410,2514"
2,34.892433166503906,"430,2492,448,2539"
exhibitor:,95.81092834472656,"462,2484,623,2508"
in,95.81092834472656,"641,2484,671,2506"
e,93.05360412597656,"734,2487,750,2505"
fachinery,90.29205322265625,"38,2517,198,2544"
building.,96.379547119140625,"222,2516,366,2543"
Mae,96.79827880859375,"474,2513,542,2537"
and,93.29945373535156,"566,2511,627,2535"
Karo-,91.8010482788086,"650,2511,750,2534"
Ivn,56.54064178466797,"18,2546,69,2572"
went,95.70328521728516,"90,2548,171,2569"
in,95.70328521728516,"193,2546,222,2568"
and,96.7453384399414,"245,2545,305,2567"
asked,96.7873764038086,"325,2544,421,2567"
what,93.30375671386719,"443,2542,528,2565"
tirhe,79.494354248046875,"547,2540,620,2564"
it,95.29329681396484,"641,2540,664,2562"
was,96.282562255859375,"685,2543,750,2575"
and,79.12096405029297,"20,2575,78,2597"
which,94.94048309326172,"101,2574,200,2597"
way,96.699920654296875,"224,2579,293,2598"
to,95.96343994140625,"314,2574,345,2595"
go,95.96343994140625,"366,2577,404,2598"
to,95.92706298828125,"426,2573,458,2593"
see,96.1495132446289,"480,2576,530,2593"
the,96.38526916503906,"552,2570,606,2592"
queen's,38.452354431152344,"626,2572,750,2595"
jubilee,94.93687438964844,"19,2601,132,2630"
presents.,96.24439239501953,"151,2602,301,2629"
German,96.40403747558594,"48,2662,180,2685"
Fast,96.436798095703125,"204,2661,281,2684"
Africa,96.68708038330078,"303,2659,412,2683"
Ts,76.250091552734375,"427,2653,457,2682"
not,95.35538482666016,"480,2659,532,2682"
bidding,50.3489990234375,"555,2647,671,2712"
|,50.3489990234375,"681,2662,692,2708"
for,96.61559295654297,"703,2655,751,2678"
immigration,94.83747863769531,"19,2690,227,2718"
as,96.515350341796875,"248,2695,283,2713"
Rhodesia,95.914520263671875,"304,2687,459,2712"
is,84.58528137207031,"479,2687,505,2711"
at,96.81017303466797,"527,2688,561,2710"
this,96.48519134521484,"584,2685,645,2709"
Pair.,63.067596435546875,"694,2684,749,2707"
A,94.54949951171875,"18,2721,45,2744"
mosquito,94.54949951171875,"70,2720,224,2746"
netting,27.700942993164062,"248,2717,377,2766"
hat,96.658905029296875,"395,2717,449,2739"
and,96.06315612792969,"475,2715,539,2739"
veil,86.546875,"562,2714,618,2737"
neces-,82.093109130859375,"645,2717,750,2737"
sary,95.490234375,"19,2752,92,2773"
to,87.47270202636719,"117,2748,148,2770"
be,96.37066650390625,"174,2747,211,2769"
worn,96.56853485107422,"235,2747,320,2768"
there,96.3395767211914,"345,2748,430,2767"
is,95.46759796142578,"457,2744,483,2766"
left,96.1213607788086,"509,2743,565,2766"
right,55.33848190307617,"590,2741,673,2768"
out,55.33848190307617,"697,2742,750,2763"
where,96.93762969970703,"19,2774,120,2798"
everybody,96.389923095703125,"137,2773,310,2800"
can,96.1214599609375,"328,2778,384,2795"
see,96.4478759765625,"403,2776,453,2794"
it.,93.82616424560547,"470,2770,502,2792"
-,0,"0,2827,1,2854"
There,71.71929168701172,"46,2833,147,2856"
was,95.64198303222656,"172,2837,236,2854"
once,93.8546371459961,"264,2837,338,2854"
a,36.072269439697266,"364,2836,383,2855"
sea,36.072269439697266,"410,2835,465,2852"
serpent,93.21894836425781,"489,2828,614,2855"
and,93.21894836425781,"640,2826,702,2851"
it,95.2305679321289,"728,2826,751,2848"
was,53.596824645996094,"0,2859,83,2884"
off,65.20319366455078,"102,2860,145,2884"
the,96.2247314453125,"162,2860,214,2884"
coast,96.421905517578125,"230,2862,319,2884"
of,96.60118103027344,"339,2859,372,2882"
New,96.126983642578125,"392,2858,468,2882"
peg,0,"485,2857,602,2908"
Its,93.24431610107422,"624,2855,669,2879"
fas-,71.033111572265625,"688,2855,751,2880"
sil,34.33778381347656,"0,2890,55,2917"
remains,34.33778381347656,"71,2889,204,2913"
have,96.0984878540039,"220,2889,300,2912"
been,96.2601547241211,"317,2887,391,2911"
found,96.2153091430664,"410,2886,505,2910"
and,96.6864013671875,"521,2891,562,2908"
a,96.86821746826172,"598,2889,618,2907"
picture,96.16162872314453,"634,2884,751,2911"
of,95.9381103515625,"19,2917,53,2941"
it,95.70878601074219,"76,2917,100,2940"
adorns,94.754180908203125,"128,2917,241,2940"
the,96.620452880859375,"268,2915,320,2939"
New,96.74383544921875,"347,2915,422,2938"
Jersey,96.3861083984375,"448,2914,558,2940"
pecwmin?,0,"580,2905,752,2966"
exhibit.,96.31370544433594,"19,2945,144,2968"
The,95.2779312133789,"188,2944,252,2968"
watering,96.62506103515625,"278,2942,430,2970"
places,96.28406524658203,"452,2941,557,2968"
have,90.66033935546875,"603,2945,660,2962"
tra-,90.66033935546875,"689,2940,751,2962"
dition,95.3322982788086,"18,2973,114,2998"
and,96.23921966552734,"132,2973,192,2996"
the,96.51806640625,"209,2972,262,2996"
scientists,93.5150375366211,"277,2971,435,2995"
om,46.6097412109375,"451,2974,490,2992"
their,96.13233947753906,"507,2968,588,2992"
side.,95.81450653076172,"605,2966,678,2990"
A,95.18317413330078,"48,3032,74,3056"
man,94.95728302001953,"98,3037,169,3056"
who,94.83306121826172,"194,3031,262,3056"
weighs,74.76545715332031,"287,3030,404,3058"
300,67.24688720703125,"427,3030,479,3054"
pounds,96.48817443847656,"500,3029,618,3057"
should,95.40077209472656,"642,3029,750,3052"
reflect,91.796539306640625,"19,3061,124,3085"
that,96.57011413574219,"147,3061,215,3084"
if,96.11183166503906,"237,3061,263,3084"
ho,95.75396728515625,"283,3061,321,3084"
insists,95.89540100097656,"343,3059,448,3083"
on,95.89540100097656,"468,3064,507,3082"
"Nanya,",8.9675750732421875,"516,3054,698,3113"
20°,53.22211837768555,"719,3058,762,3088"
cents,92.74688720703125,"19,3091,106,3112"
worth,96.53760528564453,"126,3090,224,3112"
of,96.17444610595703,"242,3088,276,3112"
seat,96.67093658447266,"294,3090,361,3111"
on,96.075286865234375,"381,3092,419,3111"
the,96.075286865234375,"439,3087,491,3110"
intramural,95.237091064453125,"509,3087,683,3110"
he,95.800445556640625,"715,3087,751,3109"
should,96.61767578125,"20,3117,128,3141"
pay,93.4702377319336,"147,3123,208,3144"
20,94.72940826416016,"228,3116,262,3139"
cents.,95.530792236328125,"281,3119,376,3139"
4,94.2919921875,"509,3119,515,3124"
:,74.85787200927734,"581,3135,584,3151"
If,96.14852142333984,"48,3174,78,3198"
there,95.33983612060547,"96,3174,182,3199"
is,96.2659912109375,"201,3174,226,3197"
no,96.06858825683594,"245,3180,285,3200"
portrait,96.06858825683594,"302,3173,436,3202"
of,96.68328094482422,"452,3171,486,3196"
George,93.20856475830078,"504,3172,623,3201"
Wash-,92.27734375,"639,3172,751,3196"
ington,95.846038818359375,"20,3203,130,3229"
when,95.06119537353516,"146,3201,233,3225"
he,96.5478286743164,"256,3202,295,3226"
was,96.15314483642578,"311,3207,376,3225"
a,95.90166473388672,"394,3207,416,3226"
young,95.97223663330078,"434,3206,539,3228"
"man,",87.2729721069336,"556,3203,637,3226"
won’t,87.5102310180664,"658,3201,752,3224"
some,70.1791000366211,"19,3236,104,3255"
artist,88.24347686767578,"117,3230,214,3258"
evolvo,80.83915710449219,"231,3230,339,3260"
one?,96.32820129394531,"356,3228,433,3253"
Let,93.53182220458984,"469,3228,527,3256"
us,95.795440673828125,"544,3233,581,3251"
have,96.448272705078125,"600,3229,679,3252"
the,96.59149932861328,"699,3228,752,3252"
Father,95.884002685546875,"18,3260,136,3283"
of,96.44352722167969,"153,3260,187,3283"
His,96.26342010498047,"203,3258,266,3285"
Country,95.60912322998047,"278,3257,416,3285"
when,96.54363250732422,"430,3256,521,3281"
he,96.37303924560547,"538,3256,577,3280"
was,93.29789733886719,"596,3262,660,3280"
sim-,91.78684997558594,"678,3256,750,3280"
ply,95.49208068847656,"18,3288,71,3314"
a,96.1938247680664,"87,3293,106,3310"
young,82.57457733154297,"122,3292,227,3314"
mar.,82.57457733154297,"244,3291,316,3310"
and,95.34491729736328,"333,3286,394,3309"
not,96.42704772949219,"411,3288,464,3308"
the,93.27364349365234,"482,3285,536,3309"
‘‘father.”’,44.893611907958984,"556,3285,710,3308"
“Dear,91.79142761230469,"22,3344,124,3368"
".me,”",42.799625396728516,"142,3344,227,3370"
said,86.64966583251953,"256,3344,322,3367"
the,27.7333984375,"360,3344,414,3373"
girl,95.19488525390625,"451,3344,509,3370"
from,96.01667785644531,"547,3343,628,3366"
Bryn,95.75450897216797,"667,3334,750,3369"
"Mawr,",72.789306640625,"21,3372,127,3398"
.‘it.must,30.294517517089844,"150,3373,310,3398"
be,96.251617431640625,"336,3371,374,3394"
nice,95.87194061279297,"401,3371,467,3395"
to,96.54007720947266,"494,3374,525,3393"
run!,92.72725677490234,"552,3375,617,3393"
one,94.45935821533203,"636,3376,693,3393"
of,96.983642578125,"720,3370,751,3392"
these,95.395751953125,"21,3402,107,3425"
big,90.82466888427734,"126,3399,178,3428"
engirn®-s.,34.021217346191406,"197,3401,329,3428"
I’ve,93.4705810546875,"368,3400,431,3423"
been,96.47615051269531,"450,3400,525,3424"
in,95.11589813232422,"544,3399,574,3423"
here,96.70848846435547,"595,3399,667,3425"
half,95.56089782714844,"685,3398,752,3422"
a,95.3841781616211,"18,3436,38,3452"
dozen:,80.28782653808594,"54,3430,154,3460"
"times,",85.21920013427734,"166,3430,264,3459"
ard,96.05555725097656,"284,3429,344,3452"
all,93.77130889892578,"360,3429,401,3452"
the,93.77130889892578,"417,3428,471,3451"
engineer,96.22063446044922,"489,3429,633,3455"
has,93.999420166015625,"649,3428,706,3451"
19,93.999420166015625,"720,3433,751,3451"
do,95.28697204589844,"20,3459,58,3482"
is,92.36261749267578,"75,3459,100,3481"
to:rub,30.244834899902344,"120,3459,220,3487"
the,95.531646728515625,"238,3458,291,3482"
brags,71.2392578125,"309,3457,398,3501"
"work,”",39.47471237182617,"413,3455,530,3479"
“Maybe,90.24068450927734,"50,3515,180,3567"
{v’ll,27.73455810546875,"201,3514,257,3538"
be,83.29571533203125,"278,3515,316,3537"
cool,96.3316650390625,"335,3504,400,3538"
in,96.89088439941406,"421,3515,451,3537"
"there,’",0,"473,3506,590,3539"
sald,70.4382095336914,"611,3514,679,3536"
the,95.98773956298828,"699,3515,752,3536"
pink.,91.01690673828125,"20,3544,94,3571"
Httle,81.58702850341797,"133,3543,202,3567"
"schoolm’am,",90.14985656738281,"226,3542,438,3568"
leading,96.23634338378906,"465,3542,587,3568"
a.,47.35032653808594,"614,3547,636,3565"
small,17.092552185058594,"661,3542,751,3565"
oe,13.456222534179688,"19,3573,196,3624"
toward,96.10237884521484,"213,3571,331,3595"
the,96.93790435791016,"349,3571,402,3594"
conservatory,30.06633758544922,"418,3573,640,3598"
of,96.79996490478516,"654,3570,688,3593"
the,96.07682037353516,"700,3570,751,3594"
forticultural,77.83055114746094,"33,3600,246,3625"
building.,93.8887710571289,"271,3600,416,3628"
Then,95.31202697753906,"460,3599,546,3623"
they,96.29985046386719,"572,3599,646,3627"
went,96.76434326171875,"671,3604,751,3623"
in—and,84.75936126708984,"19,3630,139,3654"
then,96.9642105102539,"161,3629,234,3653"
they,96.2279052734375,"254,3628,329,3656"
came,96.69676208496094,"346,3633,434,3652"
out!,96.69676208496094,"454,3628,520,3651"
+,39.94224166870117,"742,3637,749,3643"
A,95.62406158447266,"48,3687,73,3709"
curious,95.597869873046875,"99,3687,221,3709"
looking,95.74543762207031,"246,3685,371,3712"
hearse,95.8268051147461,"395,3686,504,3709"
built,0,"528,3686,606,3708"
im,91.70899963378906,"631,3685,664,3708"
1840,96.120635986328125,"686,3685,752,3708"
is,65.80238342285156,"0,3714,46,3737"
on,91.620697021484375,"72,3720,112,3737"
"exhibition,",0,"140,3714,317,3740"
but,96.34590911865234,"345,3714,401,3737"
as,95.97809600830078,"427,3719,464,3736"
an,95.69550323486328,"490,3719,530,3736"
Irish,93.12920379638672,"558,3712,638,3737"
joker,96.67354583740234,"663,3713,751,3740"
-might-say:,51.127845764160156,"0,3742,209,3773"
“There's,55.71943283081055,"245,3741,390,3766"
nobody,96.652008056640625,"412,3741,532,3766"
left,96.141143798828125,"555,3741,612,3765"
to,96.72821807861328,"630,3744,667,3768"
feel,96.80683898925781,"691,3741,750,3765"
ashamed,31.734962463378906,"0,3772,166,3798"
that,96.41436767578125,"184,3771,254,3796"
he,96.43805694580078,"271,3770,310,3795"
was,96.12317657470703,"328,3776,392,3794"
carried,96.12317657470703,"409,3764,528,3800"
in,95.81291961669922,"546,3770,576,3794"
it.”,73.76148986816406,"595,3770,648,3794"
—_—_,0,"296,3810,470,3818"
It,95.5348892211914,"45,3830,75,3852"
must,95.243927001953125,"93,3831,175,3853"
be,88.46241760253906,"192,3830,229,3852"
noted,95.9983901977539,"246,3830,336,3852"
that,96.326751708984375,"354,3830,424,3852"
Germany,96.47685241699219,"440,3830,597,3856"
has,96.62291717529297,"613,3829,670,3852"
met,95.960540771484375,"687,3831,748,3852"
France,96.45824432373047,"19,3857,138,3880"
in,95.57299041748047,"160,3858,189,3879"
every,95.57299041748047,"212,3862,305,3883"
form,96.24786376953125,"328,3857,408,3879"
of,96.23976135253906,"431,3857,466,3880"
artistic,96.23976135253906,"486,3857,608,3879"
contest,96.45873260498047,"629,3859,750,3880"
et,68.14884948730469,"0,3881,62,3909"
this,91.56587982177734,"78,3885,144,3907"
Fatr,81.8847427368164,"171,3884,245,3907"
except,56.97356414794922,"288,3886,398,3909"
in,94.10286712646484,"442,3884,472,3906"
feminine,72.61478424072266,"518,3884,664,3906"
fine,90.22080993652344,"690,3884,750,3906"
"clothes,",46.13859558105469,"0,3912,145,3937"
and,91.64737701416016,"172,3911,233,3936"
here,91.64737701416016,"257,3911,330,3935"
she,96.89479064941406,"355,3910,410,3943"
has,96.892791748046875,"434,3912,491,3934"
siven,79.960235595703125,"516,3911,602,3938"
up,33.89208221435547,"627,3917,673,3962"
the,96.82701873779297,"697,3912,749,3935"
field,96.02708435058594,"18,3937,88,3975"
rae,15.795219421386719,"108,3937,148,3997"
