word,confidence,bbox
and,96.08697509765625,"223,2058,273,2078"
gave,96.81486511230469,"288,2063,354,2081"
ft,23.941696166992188,"367,2059,388,2079"
out,96.3512954711914,"402,2060,448,2079"
that,96.11274719238281,"462,2058,523,2079"
she,96.7217025756836,"536,2057,584,2079"
was,95.41431427001953,"596,2060,655,2079"
“sick”,65.6021728515625,"34,2090,121,2111"
and,94.256683349609375,"135,2091,186,2112"
could,95.902069091796875,"198,2091,272,2111"
see,95.1085433959961,"286,2096,329,2111"
no,95.07251739501953,"340,2095,373,2111"
one.,95.07251739501953,"384,2095,440,2111"
She,93.17524719238281,"467,2090,518,2112"
positive-,91.33619689941406,"528,2089,652,2114"
ly,96.43524932861328,"33,2123,61,2146"
refused,96.2789306640625,"81,2124,184,2144"
to,96.103790283203125,"205,2125,234,2144"
see,96.103790283203125,"253,2128,295,2152"
anyone.,91.33258056640625,"316,2127,425,2146"
The,96.20758056640625,"457,2122,513,2143"
Princess,96.21988677978516,"532,2120,652,2143"
"Kalanianole,",85.8757095336914,"33,2156,213,2178"
wife,96.53922271728516,"232,2156,293,2176"
of,96.594085693359375,"309,2155,339,2176"
Prince,96.03694915771484,"355,2154,448,2176"
"“Cupid,”",93.108673095703125,"464,2154,588,2179"
the,96.65782928466797,"604,2153,652,2175"
fogmer,72.0455551147461,"30,2190,128,2219"
Queen’s,88.82254791259766,"139,2189,251,2212"
adopted,96.41026306152344,"261,2188,370,2210"
son,95.97408294677734,"382,2192,429,2208"
and,96.38054656982422,"442,2187,493,2208"
a,95.62220764160156,"505,2192,524,2208"
delegate,73.98457336425781,"533,2186,652,2210"
in,95.72254943847656,"35,2222,60,2242"
Congress,95.44768524169922,"77,2222,204,2244"
from,93.08013153076172,"221,2221,288,2242"
"Hawali,",92.04096984863281,"305,2219,414,2242"
formally,96.10296630859375,"429,2219,554,2243"
called,95.25457763671875,"568,2218,653,2240"
on,96.08290100097656,"32,2259,64,2275"
President,96.3265380859375,"89,2254,222,2275"
Francis,95.081817626953125,"246,2252,355,2274"
and,96.37142181396484,"378,2253,428,2274"
inspected,87.03071594238281,"451,2252,582,2276"
the,96.7291259765625,"603,2252,651,2273"
grounds.,81.47393798828125,"34,2287,151,2311"
"However,",96.533782958984375,"57,2320,192,2342"
the,96.43824768066406,"211,2320,256,2341"
former,96.33909606933594,"271,2319,369,2339"
Queen,96.898681640625,"385,2318,472,2342"
was,96.7027587890625,"489,2323,546,2339"
not,96.27442932128906,"562,2319,608,2339"
to,96.80071258544922,"622,2318,652,2339"
be,96.530975341796875,"33,2353,64,2374"
deprived,96.15202331542969,"80,2353,200,2377"
of,95.59510803222656,"218,2353,246,2374"
seeing,95.57612609863281,"262,2352,350,2374"
the,96.49639129638672,"367,2352,411,2373"
"Fair,",93.83863830566406,"428,2351,497,2374"
for,92.84436798095703,"513,2351,558,2372"
Tues-,91.1695785522461,"571,2350,653,2372"
day,96.83055877685547,"32,2385,85,2408"
morning,96.48937225341797,"97,2385,218,2408"
she,96.06791687011719,"229,2385,276,2405"
summoned,96.06791687011719,"288,2384,439,2405"
a,95.4666748046875,"445,2376,462,2414"
bellboy,67.61082458496094,"485,2383,587,2408"
and,95.40767669677734,"600,2380,651,2404"
told,95.54833984375,"33,2418,87,2439"
him,95.74852752685547,"107,2418,157,2438"
to,95.74852752685547,"178,2420,206,2438"
call,96.03082275390625,"225,2418,274,2438"
a,96.14471435546875,"294,2423,310,2438"
carriage,95.68785095214844,"327,2417,446,2440"
for,96.43248748779297,"463,2416,507,2438"
"her,",79.07386779785156,"525,2416,579,2438"
and,96.00215148925781,"599,2415,652,2438"
gave,95.361175537109375,"32,2454,98,2473"
him,95.81749725341797,"110,2450,163,2470"
$2,94.82373046875,"176,2449,200,2472"
to,94.82373046875,"212,2450,240,2470"
say,96.29246520996094,"252,2454,300,2473"
nothing,94.81477355957031,"312,2448,423,2473"
about,94.81477355957031,"433,2448,514,2470"
it.,90.172454833984375,"525,2448,554,2470"
When,96.33726501464844,"567,2447,651,2470"
the,96.8402328491211,"32,2482,76,2503"
carriage,96.39500427246094,"91,2482,208,2505"
"arrived,",95.62092590332031,"221,2482,331,2504"
"she,",96.73534393310547,"347,2482,400,2505"
accompanied,96.38451385498047,"417,2480,601,2505"
by,96.8314208984375,"616,2480,652,2503"
the,96.67406463623047,"32,2513,78,2533"
Princess,96.01014709472656,"95,2513,214,2534"
and,96.41516876220703,"230,2513,281,2534"
her,96.82254791259766,"298,2513,345,2534"
secretary,96.6296615600586,"363,2514,498,2538"
and,91.90711212158203,"515,2512,567,2534"
com-,91.90711212158203,"583,2517,652,2534"
"panion,",91.99961853027344,"34,2546,136,2569"
got,88.20673370361328,"152,2548,196,2568"
In,92.604278564453125,"212,2545,238,2566"
and,96.16191101074219,"254,2545,305,2565"
took,95.443756103515625,"321,2545,383,2566"
a,95.443756103515625,"397,2550,415,2566"
long,94.957763671875,"429,2545,492,2569"
drive,76.4374771118164,"504,2544,576,2566"
over,87.57984924316406,"590,2548,653,2565"
the,96.89442443847656,"33,2578,78,2597"
grounds.,96.15215301513672,"91,2577,212,2600"
They,96.75397491455078,"227,2577,299,2600"
were,96.75817108154297,"314,2581,381,2597"
not,95.5404281616211,"393,2578,441,2598"
recognized,88.57006072998047,"452,2576,603,2600"
by,96.8609848022461,"617,2577,653,2599"
"anybody,",95.44194030761719,"32,2609,160,2633"
the,96.905120849609375,"179,2609,224,2629"
Queen,95.97635650634766,"238,2609,326,2632"
sitting,96.164459228515625,"341,2609,435,2633"
In,73.997039794921875,"448,2609,475,2630"
a,94.98188781738281,"489,2613,507,2629"
rear,94.98188781738281,"520,2613,582,2630"
seat,95.65862274169922,"595,2608,653,2629"
ef,89.58323669433594,"33,2641,62,2661"
the,94.65796661376953,"83,2641,131,2663"
carriage,95.87371826171875,"146,2635,269,2671"
and,95.71754455566406,"289,2642,342,2662"
well,94.63265228271484,"360,2641,424,2663"
shielded,96.57573699951172,"445,2639,561,2662"
from,96.09834289550781,"581,2640,654,2662"
view.,89.97441101074219,"32,2668,105,2694"
Tuesday,95.83324432373047,"57,2703,179,2728"
night,96.2868881225586,"192,2704,264,2729"
the,96.2038345336914,"278,2704,324,2725"
former,96.1734848022461,"338,2704,437,2725"
Queen,93.223236083984375,"450,2703,538,2728"
walke4,87.41001892089844,"551,2701,653,2725"
out,95.5472183227539,"32,2737,79,2757"
of,96.65462493896484,"102,2731,133,2767"
the,96.12097930908203,"153,2731,199,2767"
side,96.57353210449219,"220,2731,276,2767"
entrance,96.52210998535156,"300,2735,653,2758"
of,96.48834991455078,"445,2731,478,2767"
the,96.8098373413086,"496,2731,547,2767"
Inside,93.818695068359375,"565,2731,655,2767"
"Inn,",95.64600372314453,"33,2768,88,2790"
accompanied,96.08038330078125,"106,2768,289,2794"
by,96.34117126464844,"306,2768,339,2792"
the,93.19925689697266,"357,2768,403,2790"
Princesas.,79.469329833984375,"420,2768,562,2791"
They,96.53224182128906,"579,2768,653,2792"
took,94.6800765991211,"34,2801,95,2821"
chairs,95.5301742553711,"117,2801,204,2822"
to,96.39507293701172,"228,2803,255,2821"
the,95.93778228759766,"276,2802,320,2823"
Pike,96.549163818359375,"343,2801,407,2822"
and,95.67791748046875,"429,2801,481,2823"
saw,96.111602783203125,"502,2805,560,2822"
some,96.111602783203125,"578,2805,653,2822"
of,90.22633361816406,"31,2834,60,2854"
the,96.14154815673828,"83,2834,128,2855"
entertainments,96.05241394042969,"152,2834,369,2855"
along,96.36878204345703,"393,2833,474,2858"
that,92.8830795288086,"494,2833,555,2854"
thor-,91.05584716796875,"577,2833,650,2854"
oughfare.,89.75152587890625,"31,2866,165,2888"
Wednesday,96.529754638671875,"189,2865,351,2890"
afternoon,96.60856628417969,"370,2866,508,2887"
the,93.23512268066406,"529,2866,575,2887"
for-,92.10475158691406,"595,2866,651,2887"
mer,96.81929016113281,"29,2904,86,2920"
Queen,96.20692443847656,"100,2899,187,2924"
called,92.88607025146484,"201,2899,283,2920"
at,96.89466857910156,"297,2900,325,2920"
several,96.4791488647461,"339,2899,441,2920"
"buildings,",92.14571380615234,"456,2898,591,2923"
be-,91.567779541015625,"605,2897,650,2919"
ing,96.00638580322266,"29,2931,72,2954"
pushed,95.89012145996094,"94,2932,192,2955"
In,87.961090087890625,"216,2932,242,2953"
a,86.47868347167969,"264,2937,282,2953"
"chair,",78.35310363769531,"305,2932,384,2954"
and,96.174407958984375,"408,2931,461,2953"
Wednesday,96.18603515625,"484,2930,649,2954"
night,96.594390869140625,"29,2964,103,2987"
she,96.72282409667969,"118,2964,164,2985"
saw,96.66878509521484,"181,2968,235,2985"
more,96.22294616699219,"249,2968,319,2985"
of,95.669281005859375,"333,2964,363,2984"
the,95.669281005859375,"375,2963,420,2985"
Pike.,96.0716323852539,"435,2963,506,2985"
The,93.30370330810547,"522,2963,577,2985"
pro-,92.89664459228516,"588,2967,649,2988"
gramme,91.23194885253906,"29,3000,147,3019"
of,96.60235595703125,"181,2997,210,3017"
Wednesday,95.58484649658203,"242,2995,406,3020"
was,94.6374282836914,"437,3000,493,3016"
repeated,94.6374282836914,"526,2994,649,3021"
"Thursday,",95.6898193359375,"29,3028,173,3051"
including,96.210662841796875,"192,3027,323,3054"
a,96.52447509765625,"341,3032,358,3048"
ride,96.1242904663086,"374,3028,429,3050"
on,96.60850524902344,"447,3033,480,3050"
the,93.30200958251953,"498,3028,544,3050"
Intra-,91.610443115234375,"562,3028,649,3050"
mural.,77.231048583984375,"29,3062,121,3082"
SLIPS,88.54423522949219,"152,3096,244,3117"
OUT,95.10009765625,"259,3096,327,3117"
OF,96.10868072509766,"341,3096,387,3117"
HOTEL,92.7066879272461,"400,3095,523,3117"
When,96.515167236328125,"52,3127,136,3149"
the,96.48941802978516,"149,3128,194,3149"
former,96.102874755859375,"208,3129,306,3149"
Queen,96.52421569824219,"319,3128,408,3152"
left,93.951080322265625,"420,3127,470,3150"
the,96.97582244873047,"482,3128,528,3149"
Inn,95.692413330078125,"540,3127,588,3149"
she,96.24150085449219,"600,3126,648,3150"
called,78.0042495727539,"28,3160,110,3181"
a,96.39798736572266,"126,3166,143,3181"
bellboy,56.527408599853516,"157,3160,259,3184"
and,95.69844055175781,"275,3160,328,3181"
gave,95.69844055175781,"343,3165,411,3184"
him,95.83305358886719,"424,3160,478,3182"
©,39.74905014038086,"492,3160,517,3181"
cents,96.24174499511719,"530,3161,605,3183"
to,96.2965087890625,"619,3161,648,3181"
see,96.6738510131836,"28,3197,72,3213"
that,96.18689727783203,"93,3193,151,3214"
the,96.21873474121094,"171,3194,216,3213"
road,96.55067443847656,"237,3188,303,3224"
was,96.67124938964844,"321,3188,372,3224"
clear,96.0076675415039,"387,3188,468,3224"
and,95.9010009765625,"483,3188,534,3224"
to,95.83213806152344,"549,3188,582,3224"
say,96.80127716064453,"600,3188,651,3224"
nothing.,96.6050796508789,"28,3225,143,3248"
He,96.73011779785156,"166,3225,207,3246"
was,95.61119842529297,"224,3230,279,3246"
also,95.40483093261719,"298,3225,356,3246"
the,96.462738037109375,"373,3225,418,3246"
guard,95.99586486816406,"437,3225,519,3250"
for,96.243804931640625,"539,3226,582,3247"
her,96.42539978027344,"599,3224,648,3246"
return,96.46367645263672,"28,3261,119,3280"
to,96.49639129638672,"137,3261,164,3280"
the,96.16395568847656,"182,3259,228,3280"
Inn.,94.82942199707031,"244,3259,299,3280"
When,96.734222412109375,"317,3258,401,3279"
she,94.56013488769531,"417,3257,465,3279"
left,92.62682342529297,"480,3258,531,3280"
yester-,90.37086486816406,"547,3258,648,3283"
day,96.45478820800781,"28,3291,80,3315"
morning,95.60907745361328,"103,3291,221,3315"
she,96.63701629638672,"245,3291,292,3312"
complimented,96.1111831665039,"314,3290,512,3315"
the,96.43506622314453,"534,3291,581,3312"
lad,94.31748962402344,"602,3289,647,3312"
and,96.46920013427734,"27,3324,77,3344"
gave,96.6369400024414,"95,3328,161,3347"
him,96.0169677734375,"175,3324,228,3345"
$10,95.92366790771484,"243,3324,280,3346"
for,96.5266342163086,"293,3325,336,3346"
his,93.30120849609375,"349,3324,390,3345"
secretivenesm,86.921630859375,"403,3322,598,3345"
Although,96.68653869628906,"51,3356,184,3380"
Queen,95.8655014038086,"210,3357,297,3380"
“Lil”,62.838016510009766,"323,3356,395,3377"
was,95.4580078125,"418,3360,475,3378"
frequently,95.4580078125,"497,3355,647,3381"
around,96.735382080078125,"27,3389,126,3410"
the,96.514556884765625,"142,3389,187,3410"
"grounds,",96.17179870605469,"204,3388,326,3413"
she,96.81842803955078,"345,3388,392,3410"
kept,96.65497589111328,"408,3388,471,3413"
away,96.34033203125,"485,3392,563,3412"
from,96.2891845703125,"576,3387,647,3409"
the,96.58658599853516,"28,3420,72,3441"
Administration,96.1203384399414,"89,3421,304,3441"
building,95.27788543701172,"322,3420,439,3445"
and,96.133056640625,"454,3421,506,3442"
from,95.85344696044922,"523,3420,594,3443"
all,94.62569427490234,"609,3418,646,3442"
officials,66.286651611328125,"27,3452,135,3473"
of,96.73824310302734,"147,3453,176,3473"
the,96.3714828491211,"190,3450,236,3473"
Fair.,93.05784606933594,"249,3452,317,3473"
She,96.62041473388672,"332,3452,384,3473"
did,95.63835906982422,"397,3452,440,3474"
not,95.63835906982422,"456,3453,502,3474"
call,95.28382873535156,"515,3452,567,3474"
on,96.05157470703125,"579,3456,614,3474"
a,95.91503143310547,"628,3456,647,3473"
single,95.27702331542969,"25,3484,111,3510"
friend,96.2930679321289,"131,3484,216,3505"
in,89.80522155761719,"235,3484,261,3505"
St.,90.61283111572266,"283,3484,319,3506"
"Louis,",42.947021484375,"343,3484,428,3507"
and,96.13395690917969,"449,3484,501,3506"
to,96.13371276855469,"520,3485,548,3506"
every,96.109222412109375,"566,3487,647,3507"
card,92.078460693359375,"27,3517,88,3538"
that,93.66436767578125,"109,3517,168,3538"
was,96.22335052490234,"189,3522,245,3537"
sent,96.82820129394531,"262,3518,321,3538"
up,96.91211700439453,"340,3522,374,3542"
to,96.98787689208984,"395,3518,423,3538"
her,96.9930419921875,"440,3517,488,3538"
room,96.43218231201172,"506,3521,579,3538"
one,96.64344024658203,"596,3521,647,3539"
answer,95.9241943359375,"25,3553,130,3570"
was,96.60050201416016,"149,3554,204,3570"
returned:,95.96098327636719,"222,3549,354,3570"
“The,95.25584411621094,"50,3583,120,3604"
Queen,96.83541107177734,"137,3583,224,3607"
begs,96.49333953857422,"242,3584,306,3608"
to,96.60391998291016,"321,3585,350,3605"
say,96.099822998046875,"367,3589,415,3609"
that,96.80916595458984,"432,3584,492,3606"
she,95.73925018310547,"510,3583,557,3605"
is,69.122589111328125,"572,3583,600,3606"
so,75.72361755371094,"613,3587,644,3605"
fll,75.38008117675781,"24,3615,50,3636"
that,94.163818359375,"72,3616,131,3638"
she,96.57855224609375,"150,3616,198,3637"
cannot,96.66071319580078,"217,3617,312,3637"
see,96.5483627319336,"332,3621,377,3637"
you.,92.16104888916016,"395,3620,454,3641"
She,95.99365997314453,"475,3616,527,3638"
thanks,96.77848815917969,"546,3615,645,3638"
you,96.097991943359375,"24,3653,72,3672"
most,96.23438262939453,"86,3651,153,3669"
cordially,95.0123291015625,"165,3648,290,3672"
for,96.60066223144531,"303,3649,346,3670"
calling,24.3504638671875,"357,3647,453,3673"
and,95.25299835205078,"462,3647,515,3670"
for,95.25299835205078,"524,3648,568,3670"
your,96.03003692626953,"577,3651,645,3673"
kind,95.805938720703125,"25,3679,87,3701"
solicitation,95.8533935546875,"103,3680,261,3701"
for,95.9308090209961,"276,3680,319,3701"
her,96.72554016113281,"333,3680,381,3701"
health.”,96.08396911621094,"394,3679,509,3701"
It,95.252685546875,"48,3712,74,3733"
is,86.90705108642578,"97,3707,126,3742"
to,96.07538604736328,"143,3713,170,3733"
be,96.5929946899414,"189,3707,222,3742"
presumed,96.11388397216797,"239,3712,376,3737"
that,96.15831756591797,"399,3711,647,3734"
the,96.38948059082031,"478,3707,529,3742"
former,96.104217529296875,"545,3711,647,3734"
Queen,95.95477294921875,"23,3743,109,3768"
enjoyed,96.79389953613281,"125,3744,233,3768"
the,96.33052825927734,"249,3744,295,3765"
snub,96.0671615600586,"310,3744,376,3765"
that,96.19734954833984,"390,3743,449,3766"
she,96.888580322265625,"464,3744,512,3765"
was,93.2930908203125,"525,3748,583,3766"
ad-,93.04515838623047,"595,3742,643,3765"
ministering,95.67323303222656,"24,3775,187,3801"
to,95.49165344238281,"200,3780,227,3796"
the,95.49165344238281,"244,3776,289,3797"
Exposition,96.01860809326172,"304,3774,455,3800"
officials,93.42597198486328,"470,3775,579,3798"
and,96.52835845947266,"590,3773,644,3797"
friends,96.05989837646484,"23,3807,122,3829"
in,74.03314971923828,"144,3807,169,3829"
St.,96.63793182373047,"192,3807,228,3828"
"Louis,",95.40162658691406,"252,3807,338,3830"
and,96.72331237792969,"361,3807,413,3830"
that,96.61458587646484,"434,3808,495,3829"
she,96.5866928100586,"516,3807,565,3829"
also,66.038970947265625,"585,3806,643,3829"
enjoyed,95.79349517822266,"24,3840,134,3865"
her,96.93312072753906,"151,3842,198,3862"
tour,96.25470733642578,"214,3842,274,3861"
of,96.29553985595703,"286,3840,317,3861"
the,96.29553985595703,"332,3840,378,3861"
various,96.26145935058594,"393,3840,500,3861"
buildings,63.47591018676758,"513,3839,646,3864"
and,96.4895248413086,"24,3872,74,3894"
of,93.28287506103516,"89,3872,117,3894"
¢he,92.2049789428711,"130,3872,176,3902"
"Pike,",89.62115478515625,"191,3872,261,3896"
Wednesday,95.64393615722656,"277,3870,441,3896"
night,95.64393615722656,"453,3871,531,3896"
and,96.12894439697266,"542,3870,595,3893"
on,95.45269012451172,"609,3875,644,3892"
Thursday,35.26403045654297,"24,3904,160,3928"
Prince,96.32368469238281,"181,3904,275,3925"
“Cupid”,90.1479721069336,"298,3903,413,3928"
was,96.76953887939453,"435,3908,492,3925"
with,96.14274597167969,"513,3902,579,3925"
his,96.764862060546875,"601,3902,643,3924"
mother,93.33256530761719,"26,3932,127,3968"
and,95.1513671875,"142,3932,193,3968"
his,96.36903381347656,"208,3932,253,3968"
wife,96.36903381347656,"268,3932,327,3968"
on,96.73941802978516,"343,3932,373,3968"
their,87.60737609863281,"388,3932,460,3968"
