word,confidence,bbox
end,96.24988555908203,"62,3328,110,3348"
of,93.0393295288086,"128,3328,156,3348"
the’sash.,76.30389404296875,"174,3327,305,3348"
Mr.,93.247344970703125,"338,3328,384,3347"
SkIff’s,19.428329467773438,"406,3327,491,3348"
jewel,91.9473648071289,"510,3328,582,3350"
!s,84.18223571777344,"603,3328,625,3348"
similar,96.47794342041016,"15,3351,112,3372"
in,95.66181945800781,"129,3351,153,3372"
"design,",95.93822479248047,"171,3352,265,3375"
but,96.4490966796875,"285,3351,329,3371"
is,96.45216369628906,"345,3351,366,3371"
not’,82.67930603027344,"384,3353,434,3371"
worn,92.4751968383789,"448,3347,512,3382"
with,96.7936019897461,"530,3352,591,3373"
a,72.57292175292969,"608,3357,623,3372"
|,72.57292175292969,"629,3347,656,3382"
sash,96.07596588134766,"14,3376,74,3398"
or,96.84107971191406,"92,3381,122,3398"
ribbon.,96.83732604980469,"137,3377,232,3398"
To,96.85681915283203,"263,3376,299,3397"
each,96.8568344116211,"316,3376,379,3397"
will.,92.8669204711914,"396,3375,452,3397"
be,92.8669204711914,"463,3378,494,3398"
present-,91.57782745361328,"511,3377,624,3400"
ed,93.3746337890625,"14,3402,44,3423"
a,93.3746337890625,"68,3406,85,3422"
patent,94.11431884765625,"106,3403,196,3425"
inscribed,94.81932830810547,"219,3401,343,3422"
in,93.687347412109375,"366,3402,390,3421"
Persian.,93.687347412109375,"425,3401,538,3423"
"and,",96.43125915527344,"574,3400,634,3427"
signed,47.257591247558594,"0,3427,101,3450"
by,96.33915710449219,"117,3427,150,3450"
the,96.763519287109375,"166,3426,208,3447"
"Shah,",96.530364990234375,"224,3426,301,3448"
which,96.23509979248047,"316,3425,398,3447"
conveys,95.79652404785156,"414,3430,523,3450"
to,96.20549774169922,"539,3428,565,3448"
the,95.06571960449219,"580,3427,624,3448"
|,54.02747344970703,"656,3432,657,3440"
‘recipients,49.48396682739258,"0,3448,149,3475"
the,96.48284149169922,"168,3451,211,3472"
commission,96.427001953125,"230,3450,390,3472"
of,95.67906951904297,"409,3451,437,3471"
the,95.67906951904297,"456,3450,499,3471"
Persian,96.44452667236328,"519,3450,623,3471"
Government,96.49112701416016,"14,3476,186,3496"
and,95.514373779296875,"208,3476,259,3496"
an,68.665802001953125,"281,3480,314,3495"
_.expression,18.217666625976562,"330,3474,483,3498"
of,87.2967758178711,"518,3476,545,3496"
the,87.2967758178711,"581,3475,623,3496"
achievements,95.87432098388672,"13,3500,203,3520"
of,96.41648864746094,"224,3499,252,3520"
each,96.6431655883789,"272,3499,335,3519"
as,96.31101989746094,"356,3503,385,3519"
appreciated,96.28472900390625,"406,3498,568,3522"
by,96.64068603515625,"589,3500,622,3523"
the’,42.682594299316406,"14,3524,67,3544"
Persian,93.05060577392578,"82,3518,183,3554"
"Government.,",41.38412857055664,"202,3522,393,3548"
 *,20.409706115722656,"446,3525,453,3536"
An,96.92607879638672,"37,3547,75,3568"
added,96.30650329589844,"96,3547,177,3567"
distinction,96.16999053955078,"198,3546,344,3568"
te,77.93357849121094,"365,3547,395,3566"
the,96.4751205444336,"413,3546,457,3567"
decoration,95.584869384765625,"477,3546,623,3567"
|,91.63634490966797,"625,3542,637,3577"
|,60.99095916748047,"654,3568,657,3572"
of,95.25260925292969,"12,3572,41,3593"
President,95.6282958984375,"56,3571,189,3592"
Francis,96.004241943359375,"206,3570,311,3591"
Iles,52.6488151550293,"327,3570,373,3591"
in,96.595367431640625,"390,3570,414,3591"
the,96.1469955444336,"432,3570,476,3592"
fact,95.484405517578125,"493,3571,547,3592"
that,96.60523986816406,"564,3571,622,3593"
should,96.1733169555664,"12,3596,102,3618"
he,96.39769744873047,"121,3596,153,3617"
wear,93.14200592041016,"171,3600,238,3617"
the+ins‘gnia,42.013816833496094,"256,3594,423,3620"
in,96.11524200439453,"443,3596,468,3616"
the,92.02972412109375,"488,3596,530,3617"
terri-,89.98816680908203,"549,3595,622,3617"
tories,92.1346664428711,"12,3621,90,3642"
of,95.45745849609375,"106,3621,135,3642"
the,95.45745849609375,"150,3621,196,3642"
"Shah,",89.68863677978516,"212,3620,288,3642"
and,96.28270721435547,"305,3620,355,3641"
should,96.28270721435547,"372,3620,461,3642"
pass,96.4016342163086,"479,3625,539,3644"
by,96.5026626586914,"556,3621,589,3645"
a,96.55232238769531,"606,3627,622,3642"
fortress,95.96367645263672,"13,3646,120,3667"
or,96.70465087890625,"142,3651,172,3666"
encampment,96.11910247802734,"193,3648,369,3668"
of,96.53204345703125,"391,3645,419,3665"
the,96.78669738769531,"441,3644,485,3665"
imperial,96.38020324707031,"506,3646,621,3670"
troops.,96.78679656982422,"12,3674,105,3694"
the,96.78679656982422,"126,3670,170,3691"
regulations,80.5074462890625,"188,3670,345,3694"
of,96.29141998291016,"364,3669,392,3690"
the,96.06011962890625,"410,3669,453,3690"
army,93.30347442626953,"472,3675,545,3692"
pro-,90.84400939941406,"565,3675,621,3694"
|?,16.694862365722656,"653,3670,657,3684"
vide,96.57855987548828,"11,3695,69,3715"
that,96.33070373535156,"88,3695,146,3715"
the,96.33070373535156,"165,3694,208,3715"
troops,95.95979309082031,"228,3696,314,3716"
shall,95.7252426147461,"333,3694,398,3714"
be.,74.73558044433594,"418,3695,448,3714"
turned,80.57093811035156,"468,3695,557,3714"
out,92.92280578613281,"577,3696,621,3715"
|,90.76307678222656,"623,3690,634,3723"
|,84.78022766113281,"654,3696,657,3715"
in,95.279754638671875,"11,3718,36,3739"
parade,95.279754638671875,"52,3718,146,3743"
and,96.85408020019531,"160,3718,210,3739"
present,95.208404541015625,"226,3718,329,3739"
arms,96.35969543457031,"343,3722,415,3737"
as,94.449066162109375,"428,3722,458,3738"
the,96.7288589477539,"474,3718,517,3738"
bearer,96.43608093261719,"532,3718,622,3738"
|,93.3062515258789,"622,3713,635,3748"
",",90.35944366455078,"654,3730,657,3744"
of,93.47154235839844,"12,3743,40,3763"
‘the,84.21788024902344,"51,3743,103,3763"
distinction,95.807159423828125,"122,3741,269,3762"
passes,95.26908111572266,"290,3745,379,3763"
by.,93.2620620727539,"399,3741,456,3764"
:,12.989700317382812,"447,3737,459,3771"
The,92.28617858886719,"35,3767,87,3787"
ceremoney,90.023162841796875,"108,3770,255,3787"
of,95.91172790527344,"276,3765,304,3786"
presentation,96.491180419921875,"324,3764,497,3787"
will,93.6666030883789,"518,3765,569,3787"
be,82.94209289550781,"590,3766,621,3787"
||,54.56344985961914,"654,3758,657,3778"
made,92.9184341430664,"11,3791,82,3812"
to-both,54.380794525146484,"100,3785,210,3821"
President,96.07164764404297,"231,3789,362,3811"
dese,4.650032043457031,"382,3789,461,3810"
and,92.65499114990234,"507,3791,556,3812"
Di-|-,0,"577,3790,657,3812"
rector,96.4898910522461,"12,3815,146,3843"
of,96.62213897705078,"118,3809,154,3847"
Works,94.62409210205078,"169,3815,262,3836"
Skiff,66.59266662597656,"284,3813,350,3835"
in,86.95722198486328,"372,3815,397,3836"
the,69.39561462402344,"422,3814,465,3836"
office,91.7733154296875,"498,3815,570,3837"
of,95.91481018066406,"593,3816,621,3837"
|,92.85194396972656,"622,3809,635,3847"
",",74.67943572998047,"653,3824,657,3843"
President,84.08470916748047,"11,3840,143,3863"
Francis,95.887847900390625,"158,3840,264,3861"
to-morrow,95.90955352783203,"279,3840,427,3860"
afternoon,96.29393005371094,"441,3839,576,3861"
at,96.12189483642578,"592,3840,621,3861"
3,78.82386779785156,"8,3866,22,3886"
o'clock.,33.13636779785156,"47,3866,151,3887"
Commissioner,36.32548522949219,"190,3864,386,3886"
General,85.96588134765625,"411,3864,517,3885"
Kele-,88.84828186035156,"545,3864,618,3885"
|,72.02983856201172,"628,3860,637,3896"
_,0,"646,3860,655,3896"
"kian,",88.3908920288086,"10,3890,79,3913"
will,95.40515899658203,"94,3890,144,3912"
be,95.40515899658203,"167,3890,199,3910"
accompanied,96.36884307861328,"219,3888,399,3911"
by,96.70999908447266,"423,3888,456,3909"
Milton,93.0435791015625,"480,3889,569,3909"
C.,93.0435791015625,"593,3890,618,3910"
|.,94.11860656738281,"651,3900,657,3908"
"Seropyan,",90.98466491699219,"10,3915,146,3937"
the,96.78691101074219,"165,3914,208,3934"
Persian,96.44461822509766,"225,3913,330,3933"
Vice,96.21195220947266,"349,3912,410,3932"
Consul,93.2194595336914,"428,3913,520,3933"
to,93.2194595336914,"539,3915,565,3933"
St.,93.97711181640625,"583,3914,618,3935"
|,62.40065002441406,"624,3908,636,3943"
"Louls,",89.704833984375,"11,3938,94,3959"
and,97.00285339355469,"115,3937,165,3957"
by,81.21733093261719,"186,3937,219,3980"
H.,88.1471176147461,"240,3936,272,3957"
"Kilekian,",87.5246353149414,"295,3935,420,3957"
secretary,96.05235290527344,"443,3937,573,3960"
to,96.56048583984375,"593,3939,620,3958"
the’,85.6747817993164,"11,3962,55,3983"
Persian,94.1176528930664,"75,3961,179,3982"
Imperial,95.790771484375,"214,3960,317,3984"
Commission,86.74769592285156,"339,3959,506,3980"
to,86.74769592285156,"528,3962,554,3981"
the,71.04139709472656,"575,3961,619,4005"
"Exposition,",57.03418731689453,"9,3986,166,4010"
and,96.1943130493164,"187,3985,237,4006"
brother,96.1052474975586,"260,3984,362,4005"
of,96.1052474975586,"383,3984,411,4005"
the,96.5649642944336,"432,3983,475,4005"
Commi,96.85047912597656,"497,3984,594,4006"
1,70.1519775390625,"652,3983,657,4002"
sioner,96.52722930908203,"8,4011,94,4032"
General.,96.17048645019531,"108,4009,223,4031"
Prominent,95.95752716064453,"252,4007,399,4030"
officials,96.5308837890625,"414,4007,518,4030"
of,96.33780670166016,"533,4010,562,4031"
the,94.58989715576172,"574,4010,619,4031"
|,64.5889663696289,"622,4003,631,4039"
Exposition,96.15028381347656,"10,4035,159,4060"
will,96.198394775390625,"177,4034,227,4055"
be,92.491363525390625,"244,4034,276,4055"
invited-to,91.81843566894531,"294,4033,434,4054"
witness,96.323455810546875,"453,4034,557,4055"
the,95.51805877685547,"575,4035,619,4056"
;,47.718204498291016,"651,4047,657,4067"
ceremony.,0,"6,4057,142,4089"
.,0,"150,4072,161,4079"
",",10.645706176757812,"311,4072,315,4078"
-,0,"510,4060,520,4069"
;,57.30760955810547,"650,4079,657,4098"
—,37.416542053222656,"165,4084,462,4098"
