word,confidence,bbox
sister,96.39155578613281,"502,875,598,896"
of,96.022125244140625,"628,874,661,895"
Mrs.,96.15572357177734,"689,873,762,894"
Stephen,94.79480743408203,"13,897,149,925"
RB.,14.594482421875,"178,901,210,923"
"Elkins,",86.42037200927734,"250,902,370,929"
wife,95.96038055419922,"397,902,471,925"
of,96.540191650390625,"499,902,533,924"
one,96.210479736328125,"569,906,626,924"
of,96.15631866455078,"651,900,685,922"
the,96.15631866455078,"713,899,764,920"
United,95.6017837524414,"14,926,128,951"
States,96.11976623535156,"159,928,265,953"
senators,96.47935485839844,"293,933,438,954"
from,94.24418640136719,"467,931,547,953"
West,93.14961242675781,"578,929,667,952"
Vir-,91.52174377441406,"696,928,764,950"
ginia:,53.5888671875,"13,955,107,980"
Mr.,93.71006774902344,"154,957,210,981"
and,95.48445129394531,"237,961,298,983"
"Mrs,",94.936859130859375,"326,961,399,982"
Lee,95.80198669433594,"429,960,489,982"
will,95.96003723144531,"515,958,576,980"
leave,88.802978515625,"604,957,691,979"
_to-,46.86116027832031,"719,957,764,976"
night,96.58068084716797,"13,982,102,1010"
for,96.12445068359375,"123,984,174,1008"
their,96.12445068359375,"194,984,277,1010"
home,96.548431396484375,"300,987,390,1011"
in,96.79682159423828,"411,988,442,1011"
the,95.72042083740234,"464,987,517,1010"
East.,96.24202728271484,"540,986,626,1008"
