word,confidence,bbox
secretary,96.35923767089844,"528,1584,682,1606"
was,96.85016632080078,"705,1587,768,1602"
liberally,96.3805923461914,"8,1617,144,1643"
cheered,95.79499053955078,"167,1617,292,1639"
by,96.28041076660156,"315,1618,352,1643"
the,96.71012115478516,"376,1619,426,1640"
throngs,96.46102142333984,"450,1622,578,1645"
who,96.36365509033203,"600,1618,667,1640"
were,96.38877868652344,"690,1624,767,1641"
hurrying,95.820068359375,"9,1655,155,1680"
to,96.67961120605469,"180,1656,210,1677"
the,96.27857971191406,"236,1656,286,1677"
grounds,95.96702575683594,"311,1656,445,1682"
in,96.1598129272461,"474,1662,500,1678"
carriages,85.502105712890625,"527,1656,682,1683"
and,95.49644470214844,"707,1658,766,1680"
"automobiles,",94.545806884765625,"8,1693,218,1717"
and,95.637054443359375,"245,1693,304,1715"
who,95.637054443359375,"332,1693,397,1715"
spread,95.98030090332031,"421,1695,529,1720"
to,95.93265533447266,"556,1698,587,1718"
the,96.36772918701172,"612,1696,662,1717"
sides,96.32109832763672,"688,1695,768,1717"
of,96.1837158203125,"8,1732,40,1753"
the,95.37837219238281,"64,1731,111,1753"
"boulevard,",95.18634796142578,"135,1731,308,1754"
opening,96.64990997314453,"329,1733,459,1759"
a,95.4636001586914,"480,1739,497,1756"
clear,96.0662841796875,"519,1732,602,1755"
path,96.89649963378906,"623,1733,696,1759"
for,96.8504638671875,"721,1734,768,1756"
the,96.423309326171875,"11,1770,62,1790"
escort,95.12660217285156,"79,1773,177,1791"
and,96.50798797607422,"197,1770,254,1791"
the,95.33805084228516,"276,1771,327,1791"
guest,96.97415924072266,"345,1773,433,1796"
of,96.82212829589844,"453,1771,485,1792"
honor.,96.27702331542969,"504,1770,608,1793"
