word,confidence,bbox
the,88.5683822631836,"606,768,657,789"
privi-_,36.63279724121094,"679,765,793,800"
lege,84.38748931884766,"22,798,92,822"
of,95.70216369628906,"111,798,147,821"
selecting,96.31175231933594,"160,798,316,825"
a,96.91278076171875,"332,804,351,820"
gift,96.37909698486328,"368,797,431,825"
worth,96.24091339111328,"450,796,551,819"
$500.,77.43162536621094,"568,795,645,820"
},0,"788,786,792,828"
The,96.95545196533203,"51,826,120,850"
feature,96.103179931640625,"134,825,261,850"
of,96.05609130859375,"276,826,311,850"
the,96.05609130859375,"328,825,382,849"
day,95.89872741699219,"398,825,459,852"
will,96.76393127441406,"477,824,540,847"
be,95.649444580078125,"557,823,594,846"
the,96.676727294921875,"612,823,664,846"
great,95.76774597167969,"682,824,771,848"
country,73.35044860839844,"23,855,160,881"
circus,95.7013168334961,"179,855,283,878"
to,96.60520935058594,"302,856,335,878"
be,96.78521728515625,"357,854,395,877"
held,95.07215881347656,"416,853,486,879"
on,94.80113983154297,"508,858,546,876"
an,67.31451416015625,"568,857,607,874"
elevated,67.31451416015625,"630,849,771,873"
poem,42.08551788330078,"22,877,177,935"
in,91.01115417480469,"200,888,232,904"
the,95.86152648925781,"259,883,312,906"
center,96.59761810302734,"338,883,445,904"
of,95.70221710205078,"468,881,503,904"
the,96.77455139160156,"527,880,580,903"
Plaza,96.58558654785156,"606,879,702,902"
St.,95.52179718017578,"726,877,768,899"
ouis.,54.65052032470703,"40,910,130,933"
Here,94.04222106933594,"163,910,260,933"
there,96.37379455566406,"285,910,375,933"
will,94.9507827758789,"401,909,463,931"
be,93.22045135498047,"490,909,527,929"
hundreds,66.06324005126953,"554,906,713,930"
of,96.75812530517578,"739,905,771,928"
|,93.43172454833984,"792,920,793,928"
"performers,",87.026580810546875,"22,938,225,966"
twenty,91.1044921875,"260,940,380,964"
skillful,91.1044921875,"410,936,532,960"
clowns,92.75345611572266,"563,936,679,957"
and,36.41291046142578,"710,933,793,956"
cores,4.548225402832031,"22,971,131,990"
“of,65.51988220214844,"147,967,191,990"
trained,94.68695068359375,"218,967,339,990"
animals.,94.9984359741211,"366,966,510,990"
First,86.71062469482422,"557,963,642,986"
of,96.04383087158203,"668,961,703,984"
all,93.88890838623047,"729,961,770,983"
|,43.330299377441406,"787,955,792,1014"
will,93.549530029296875,"21,993,86,1018"
be,95.39219665527344,"110,994,149,1018"
the,95.39219665527344,"170,995,225,1017"
parade.,18.739227294921875,"249,995,374,1022"
Every,96.30599212646484,"419,994,522,1020"
circus,95.529815673828125,"546,992,648,1014"
starts,96.236724853515625,"672,990,769,1011"
with,93.65167236328125,"19,1022,99,1045"
a,95.0822525024414,"115,1029,134,1045"
parade.,95.0822525024414,"152,1023,279,1049"
and,96.55046081542969,"294,1023,357,1045"
this,96.7416763305664,"372,1022,437,1044"
one,96.360260009765625,"452,1027,510,1043"
will,95.80152893066406,"526,1020,587,1042"
consist,96.06217956542969,"606,1018,722,1040"
of,96.06217956542969,"738,1017,771,1037"
the,95.91915130615234,"18,1050,75,1072"
a,37.494712829589844,"91,1050,192,1100"
Chinese,96.28424072265625,"207,1050,341,1073"
village.,85.20133209228516,"356,1050,478,1075"
headed,96.36846923828125,"498,1047,614,1071"
by,96.1966323852539,"633,1047,672,1073"
their,96.10160064697266,"690,1045,771,1067"
curious,52.80721664428711,"20,1078,109,1100"
band.,95.0582046508789,"165,1077,258,1101"
They,94.52992248535156,"294,1078,380,1104"
will,96.12721252441406,"396,1077,457,1099"
start,96.12721252441406,"476,1079,557,1102"
at,95.40973663330078,"574,1078,607,1097"
the,96.144195556640625,"624,1074,677,1096"
west,95.92994689941406,"693,1078,769,1094"
end,96.21280670166016,"23,1105,83,1128"
of,96.93267059326172,"110,1105,145,1130"
the,96.450225830078125,"170,1102,225,1128"
palace,96.51848602294922,"250,1105,360,1133"
of,96.840972900390625,"384,1104,419,1128"
Varied,96.463775634765625,"443,1104,558,1127"
"Industries,",96.60661315917969,"587,1100,768,1124"
march,92.394378662109375,"23,1133,136,1156"
through,96.16661071777344,"162,1132,300,1160"
it;,69.53550720214844,"328,1134,362,1159"
across,95.95941925048828,"389,1138,498,1155"
the,96.20301818847656,"522,1132,576,1153"
Plaza,96.33057403564453,"604,1130,699,1152"
St.,91.60698699951172,"727,1127,768,1149"
Louis,92.85176086425781,"22,1159,121,1182"
and,89.947052001953125,"151,1161,205,1183"
make,89.947052001953125,"235,1161,323,1185"
a,96.52967834472656,"344,1167,364,1183"
tour,96.2444076538086,"384,1162,456,1183"
of,96.41536712646484,"477,1159,511,1182"
the,96.88558197021484,"532,1159,586,1181"
palace,96.60921478271484,"607,1157,717,1184"
of,96.95953369140625,"738,1155,771,1176"
"Manufactures,",96.12366485595703,"20,1185,275,1211"
To,96.82855224609375,"226,1232,276,1259"
Give,96.36415100097656,"289,1231,384,1268"
a,95.6889877319336,"400,1237,423,1258"
Circus.,95.6889877319336,"437,1230,570,1257"
At,95.19978332519531,"54,1280,95,1303"
3,93.17011260986328,"118,1279,136,1303"
o’clOck:,35.56988525390625,"161,1279,283,1303"
the,96.4136734008789,"307,1278,362,1302"
first,50.89311218261719,"388,1277,457,1300"
event,50.89311218261719,"485,1277,576,1298"
will,93.63569641113281,"605,1274,665,1296"
take,96.82836151123047,"694,1273,770,1296"
place,95.184783935546875,"18,1308,110,1334"
on,96.5184097290039,"126,1313,167,1330"
the,96.68817901611328,"184,1308,239,1330"
platform.,92.50716400146484,"259,1306,419,1332"
This,64.294952392578125,"458,1304,533,1327"
performance,96.04802703857422,"552,1304,771,1330"
Will,65.99256134033203,"21,1335,87,1358"
consist,93.26899719238281,"108,1335,227,1358"
of-acrobatic,90.6122817993164,"248,1332,462,1356"
and,92.98575592041016,"484,1331,544,1353"
equilibristic,91.9232177734375,"566,1329,770,1356"
acts,94.906005859375,"22,1363,93,1385"
of,95.93586730957031,"125,1361,163,1385"
every,96.29145050048828,"192,1367,287,1387"
kind.,79.9329605102539,"322,1360,405,1384"
At,79.9329605102539,"457,1359,499,1381"
4,92.15198516845703,"530,1358,547,1379"
o'clock,39.702171325683594,"576,1356,697,1379"
an,96.24687957763672,"729,1361,769,1376"
Oriental,94.6623764038086,"20,1388,166,1419"
caravan,46.01798629760742,"206,1394,347,1412"
will,91.08531188964844,"388,1387,450,1409"
wind,91.08531188964844,"491,1384,574,1407"
its,89.66564178466797,"616,1385,658,1407"
way,89.66564178466797,"700,1388,769,1408"
around,96.20035552978516,"20,1417,145,1440"
the,96.75627899169922,"166,1416,221,1440"
broad,96.26734161376953,"242,1416,339,1439"
plaza.,91.25312042236328,"360,1415,459,1440"
Bedouin,93.08895111083984,"500,1412,640,1435"
shicks,70.48868560791016,"663,1411,770,1435"
on,93.83839416503906,"21,1449,63,1466"
the,93.83839416503906,"90,1444,144,1468"
backs,96.21955108642578,"169,1444,270,1467"
of,93.24158477783203,"292,1443,326,1474"
dromedaries,91.6991958618164,"351,1441,563,1469"
will,91.8221206665039,"589,1439,651,1461"
bran-,82.50569152832031,"676,1438,770,1460"
dish,96.10003662109375,"20,1472,93,1496"
their,96.88024139404297,"119,1472,202,1496"
long,96.66340637207031,"228,1472,301,1499"
rifles,86.52397918701172,"326,1471,411,1494"
ay,18.17961883544922,"431,1463,463,1525"
esto,31.03643798828125,"497,1463,558,1525"
3%,45.219757080078125,"586,1467,621,1491"
——-,0,"647,1466,770,1518"
{n,82.19078063964844,"17,1501,50,1524"
howdahs,88.592529296875,"67,1501,221,1525"
on,95.60053253173828,"238,1506,277,1523"
shuffling,26.183486938476562,"296,1499,444,1524"
@tephants.,74.85267639160156,"490,1497,632,1524"
Hourls,64.15885925292969,"669,1492,769,1518"
riding,95.6745834350586,"19,1529,126,1556"
camels,36.699851989746094,"153,1530,272,1552"
will,95.74640655517578,"301,1527,363,1550"
smile,95.2645492553711,"391,1527,480,1549"
at,87.43650817871094,"508,1528,543,1548"
Moors,0,"597,1525,702,1547"
on,95.74698638916016,"731,1529,769,1545"
curvetting,57.28817367553711,"18,1558,202,1583"
Barbary,96.40218353271484,"222,1557,365,1582"
stallions.,87.14729309082031,"384,1555,538,1577"
Flutes,87.14729309082031,"576,1552,688,1575"
will,96.719024658203125,"706,1552,767,1573"
"squeal,",50.194664001464844,"20,1585,139,1614"
kettle,96.03071594238281,"168,1585,269,1612"
drums,95.89923858642578,"294,1584,402,1606"
will,92.49504089355469,"429,1582,491,1604"
"hoom,",81.56151580810547,"518,1581,619,1603"
donkey,96.601409912109375,"646,1580,768,1605"
boys,56.14697265625,"18,1613,100,1640"
will,95.75455474853516,"120,1614,182,1636"
yell,91.62977600097656,"200,1612,261,1638"
and,95.24921417236328,"282,1612,344,1634"
everything,96.53633117675781,"363,1610,550,1636"
will,93.01412200927734,"569,1609,631,1631"
be*dis-,60.9030876159668,"655,1608,768,1631"
tinctly,92.48536682128906,"21,1641,138,1668"
Oriental.,96.245941162109375,"158,1641,308,1664"
°,37.59345245361328,"579,1643,584,1650"
From,96.29185485839844,"50,1669,147,1693"
5,94.18688201904297,"166,1669,183,1693"
to,94.18688201904297,"200,1671,233,1693"
5:30,92.535797119140625,"253,1668,318,1692"
p.,92.535797119140625,"337,1673,364,1695"
m.,92.04712677001953,"386,1672,425,1690"
a,96.84130096435547,"447,1672,466,1689"
motley,95.17632293701172,"485,1665,602,1691"
horde,96.4791488647461,"621,1664,717,1688"
of,95.96635437011719,"737,1663,773,1686"
savages,93.28641510009766,"22,1703,159,1725"
wiil,91.71688079833984,"179,1697,242,1720"
have,96.71769714355469,"262,1697,344,1720"
possession,96.46916961669922,"362,1695,542,1723"
of,96.460357666015625,"561,1695,595,1717"
the,93.290679931640625,"617,1694,670,1717"
plat-,92.48905944824219,"691,1692,770,1720"
form.”,94.73028564453125,"20,1726,136,1749"
President,92.37579345703125,"154,1725,319,1749"
Franais,50.191402435302734,"340,1723,472,1749"
and,96.7019271850586,"490,1723,551,1751"
Director,96.649078369140625,"574,1722,719,1744"
of,95.95674133300781,"738,1721,773,1743"
Exhibits,94.930999755859375,"20,1753,171,1779"
Skiff.,95.567779541015625,"190,1753,278,1776"
with,96.4657974243164,"299,1752,375,1774"
other,96.7072525024414,"400,1751,490,1776"
officials,84.34393310546875,"511,1750,642,1772"
of,96.31021881103516,"664,1749,698,1771"
the,96.71551513671875,"718,1749,771,1770"
"Exposition,",95.984954833984375,"21,1781,219,1807"
will,89.48123931884766,"242,1780,306,1802"
witress,85.61852264404297,"328,1779,458,1801"
the,96.5882568359375,"481,1779,535,1800"
savage,93.23858642578125,"557,1782,676,1808"
con-,90.350433349609375,"699,1781,771,1798"
|,95.7440414428711,"789,1775,793,1790"
"gress,",51.9017219543457,"21,1814,122,1835"
and,95.4366683959961,"148,1808,210,1831"
when,96.466827392578125,"232,1807,325,1830"
it,96.80400848388672,"350,1806,374,1830"
is,96.60243225097656,"399,1806,425,1828"
over,96.88383483886719,"450,1810,527,1827"
will,94.73295593261719,"549,1804,611,1827"
make,89.28868103027344,"635,1804,728,1826"
a,76.97823333740234,"753,1809,768,1824"
tour,96.38382720947266,"18,1837,95,1859"
of,96.38382720947266,"114,1835,151,1860"
the,96.671661376953125,"168,1836,223,1859"
palaces,96.54899597167969,"244,1835,371,1862"
of,96.84587860107422,"389,1833,426,1864"
Manufactures,96.27765655517578,"446,1832,687,1856"
and,96.48017120361328,"709,1831,769,1853"
Varied,95.811431884765625,"17,1863,136,1887"
"Industries,",93.3157730102539,"156,1863,342,1886"
accompanied,95.8591537475586,"365,1861,589,1888"
by,95.94781494140625,"610,1861,651,1888"
Milan,96.79383087158203,"673,1859,768,1882"
H.,85.72477722167969,"17,1890,60,1914"
"Hulbert,",94.84024810791016,"80,1891,227,1916"
chief,96.4286117553711,"247,1890,333,1913"
of,96.34503936767578,"351,1890,386,1912"
the,96.57917785644531,"405,1890,458,1912"
"department,",92.5131607055664,"478,1889,687,1914"
and,95.72149658203125,"708,1887,769,1908"
prominent,93.302703857421875,"18,1919,199,1950"
exhibjtors.,90.98863983154297,"219,1917,403,1943"
The,96.18443298339844,"444,1916,508,1938"
hour,96.406158447265625,"529,1917,608,1938"
between,96.36605072021484,"628,1915,768,1937"
6,95.55519104003906,"17,1946,37,1968"
and,94.57337188720703,"57,1947,120,1970"
7,85.64561462402344,"140,1946,158,1970"
p.,85.64561462402344,"178,1952,206,1974"
m.,92.408782958984375,"227,1951,267,1969"
will,95.88481140136719,"291,1945,354,1969"
see,96.2901382446289,"375,1951,427,1967"
a,96.56102752685547,"448,1950,469,1967"
performance,95.92974853515625,"489,1944,706,1971"
by,96.848297119140625,"730,1942,769,1967"
five,71.1356201171875,"0,1975,80,1998"
trained,77.63411712646484,"107,1973,232,1998"
elephants,96.630157470703125,"260,1974,427,1999"
on,95.055328369140625,"455,1979,494,1995"
the,96.31485748291016,"525,1972,578,1995"
platform.,95.00746154785156,"608,1971,766,1999"
The,93.29059600830078,"17,2002,86,2025"
pachyderms,89.98570251464844,"111,2003,321,2029"
will,95.64200592041016,"345,2002,407,2023"
yield,90.415557861328125,"433,2001,515,2027"
the,95.69791412353516,"540,2001,594,2022"
platform,95.7427749633789,"619,2000,769,2026"
to,95.07989501953125,"14,2032,50,2052"
the,95.07989501953125,"66,2030,121,2052"
two,96.69075012207031,"138,2033,201,2054"
companies,89.58489990234375,"218,2030,398,2055"
of,95.910247802734375,"414,2029,449,2050"
Uncle,86.67340087890625,"464,2028,564,2049"
Sam’s,91.57453155517578,"581,2027,683,2048"
ma-,91.0872802734375,"702,2031,768,2046"
rines,90.627471923828125,"16,2057,103,2079"
quartered,96.32139587402344,"155,2056,324,2084"
on,96.675537109375,"379,2062,418,2077"
the,95.61018371582031,"474,2055,526,2076"
Exposition,96.15974426269531,"582,2052,767,2079"
grounds.,89.21293640136719,"14,2084,165,2111"
Masqueraders,92.56109619140625,"152,2127,424,2164"
on,96.95635223388672,"448,2134,496,2154"
Plaza.,95.833251953125,"518,2125,638,2154"
At,96.78528594970703,"48,2177,87,2199"
7:30,91.34239196777344,"106,2176,172,2198"
p.,90.45845031738281,"189,2182,216,2202"
m.,59.626251220703125,"235,2181,276,2198"
the,96.56645202636719,"296,2175,350,2197"
drills,63.186527252197266,"366,2173,456,2196"
will,95.01725006103516,"474,2173,535,2194"
be,95.66751861572266,"555,2172,592,2193"
over,95.0499267578125,"611,2176,685,2193"
and,95.476104736328125,"705,2172,765,2193"
the,96.7098617553711,"14,2204,71,2226"
plaza,96.41643524169922,"89,2204,181,2231"
will,91.88626861572266,"198,2202,260,2224"
be,91.88626861572266,"280,2202,318,2223"
turned,96.3855972290039,"336,2200,448,2223"
over,96.0161361694336,"467,2205,544,2222"
to,96.01947021484375,"561,2203,593,2221"
a,96.3329849243164,"614,2205,631,2220"
throng,84.54436492919922,"653,2200,767,2220"
of,94.14373016357422,"13,2231,50,2254"
fantastic,89.889129638671875,"66,2230,220,2253"
masqueraders.,89.889129638671875,"239,2227,489,2255"
They,96.257568359375,"508,2227,592,2252"
will,95.2025146484375,"611,2226,674,2248"
hold,95.2025146484375,"694,2226,766,2248"
atsolute,83.549896240234375,"14,2259,160,2283"
"sway,",96.68086242675781,"178,2263,274,2286"
dancing.,96.10572814941406,"295,2255,441,2282"
"laughing,",96.66578674316406,"462,2254,623,2280"
singing,96.80777740478516,"642,2254,768,2280"
and,71.46085357666016,"13,2287,80,2311"
pelting,82.31488037109375,"94,2285,215,2313"
each,95.52364349365234,"229,2285,306,2308"
other,96.0474853515625,"324,2285,416,2306"
with,95.83746337890625,"430,2283,509,2306"
"confetti,",96.00792694091797,"526,2282,669,2305"
until,82.53871154785156,"687,2282,766,2304"
&:50,79.89341735839844,"17,2313,85,2336"
p.,85.52992248535156,"105,2318,133,2338"
m.,85.52992248535156,"157,2318,198,2334"
Then,87.32628631591797,"221,2312,307,2334"
the,87.32628631591797,"332,2312,386,2332"
wearers,96.26849365234375,"405,2315,543,2331"
of,95.65448760986328,"566,2309,600,2330"
the,95.65448760986328,"621,2309,675,2330"
best,96.99942779541016,"698,2309,768,2330"
costumes,77.39994812011719,"12,2341,174,2362"
from,94.77159881591797,"186,2339,269,2360"
different,94.77159881591797,"286,2334,435,2359"
points,95.70533752441406,"448,2337,553,2361"
of,96.61383056640625,"565,2335,600,2356"
view,96.14708709716797,"611,2334,691,2356"
wil!,89.012481689453125,"704,2335,766,2355"
receive,94.96271514892578,"17,2366,141,2390"
liberal,96.3672866821289,"174,2365,283,2388"
cash,95.98597717285156,"317,2364,395,2387"
prizes.,34.69862365722656,"427,2363,536,2388"
After,73.49040985107422,"589,2362,682,2384"
the,59.89289855957031,"714,2362,767,2382"
award,96.28330993652344,"18,2395,127,2420"
the,93.29821014404297,"148,2394,202,2418"
maskers,92.97794342041016,"221,2393,365,2418"
will,95.9024887084961,"385,2392,447,2415"
all,95.51582336425781,"468,2391,509,2415"
go,95.84422302246094,"531,2396,570,2418"
dawn,95.54383087158203,"591,2390,680,2416"
The,95.54383087158203,"703,2389,767,2412"
Pike.,94.2957534790039,"18,2424,105,2448"
This,96.27828216552734,"143,2423,219,2447"
will,95.77058410644531,"239,2422,300,2446"
keep,96.747314453125,"321,2422,399,2448"
the,96.41710662841797,"418,2421,471,2444"
festivity,96.67848205566406,"492,2419,638,2446"
of,69.643890380859375,"658,2419,693,2441"
|the,69.643890380859375,"714,2418,767,2441"
day,88.2885513305664,"17,2453,82,2477"
alive-and,90.71807861328125,"100,2451,262,2473"
vigorous,81.95530700683594,"282,2451,429,2475"
until,93.02607727050781,"450,2448,529,2470"
the,96.18946075439453,"552,2448,605,2470"
gates,95.781707763671875,"625,2449,714,2472"
of,95.95813751220703,"736,2448,768,2469"
the,95.63568878173828,"19,2479,75,2500"
Exposition,91.779541015625,"90,2477,287,2504"
close,96.0509262084961,"312,2478,395,2498"
at,96.78961944580078,"423,2478,456,2497"
midnight.,68.07716369628906,"484,2474,650,2499"
Fol-,63.316490173339844,"696,2473,767,2494"
lowing,84.284881591796875,"18,2505,136,2530"
is,94.77980041503906,"166,2505,193,2526"
the,95.90885925292969,"224,2504,278,2525"
list,95.90885925292969,"308,2504,360,2525"
of,95.690948486328125,"392,2502,426,2523"
judges,96.4655532836914,"456,2502,569,2527"
who,69.95655059814453,"601,2501,672,2521"
will,69.95655059814453,"706,2500,766,2520"
award,94.67724609375,"17,2531,127,2555"
the,96.7513656616211,"147,2531,202,2554"
prizes,96.423858642578125,"221,2530,321,2558"
in,95.96905517578125,"339,2531,368,2553"
the,94.97918701171875,"389,2530,443,2552"
masque,94.97918701171875,"462,2534,593,2555"
carnival:,88.88780975341797,"611,2526,766,2550"
Edward,87.7370376586914,"21,2560,158,2584"
"Woodward,",95.78131103515625,"180,2559,375,2584"
Capt.,93.27423858642578,"398,2558,487,2585"
C.,89.78174591064453,"511,2557,544,2579"
H.,92.26904296875,"570,2556,608,2579"
"Conrad,",96.5233154296875,"632,2555,766,2578"
&.,60.483131408691406,"17,2589,55,2613"
Lacy,96.3662109375,"77,2589,163,2614"
"Crawford,",95.6690444946289,"182,2587,356,2613"
Jerry,95.6690444946289,"377,2587,470,2613"
Hunt,96.42799377441406,"491,2585,582,2608"
and,96.18507385253906,"601,2584,664,2607"
Russ,95.947906494140625,"685,2584,766,2606"
Samuels.,18.461822509765625,"17,2616,171,2639"
To-day.,96.49083709716797,"48,2643,181,2670"
in,96.6872329711914,"206,2643,237,2665"
addition,96.45489501953125,"262,2642,402,2665"
to,96.6442642211914,"425,2642,458,2664"
being,93.2937240600586,"482,2640,577,2666"
Manufac-,91.37296295166016,"602,2639,766,2662"
turers’,95.6497802734375,"17,2671,134,2694"
"day,",95.6497802734375,"159,2671,231,2697"
will,95.24833679199219,"259,2670,320,2693"
also,95.24833679199219,"346,2670,414,2692"
be,96.57350158691406,"442,2669,478,2691"
Bohemian,95.81986236572266,"505,2667,679,2690"
day,95.81986236572266,"706,2666,767,2690"
and,96.51958465576172,"17,2699,81,2722"
National,96.01644134521484,"102,2698,252,2722"
Cash,95.7264404296875,"273,2697,356,2721"
Register,96.04754638671875,"377,2697,525,2722"
"day,",88.4044418334961,"544,2696,616,2721"
both,96.26617431640625,"639,2694,714,2716"
of,96.9133071899414,"735,2693,768,2714"
which,95.9844970703125,"18,2726,123,2750"
occasions,95.9844970703125,"146,2727,309,2750"
will,96.02555847167969,"328,2725,391,2748"
be,96.33248138427734,"414,2725,451,2748"
celebrated,96.02684783935547,"468,2723,650,2750"
so,95.75634002685547,"675,2727,709,2743"
“as,14.746009826660156,"732,2727,767,2742"
to-lend,65.626739501953125,"16,2755,144,2778"
added,96.29933166503906,"161,2754,261,2777"
interest.,96.2107925415039,"279,2753,420,2776"
