word,confidence,bbox
made,92.614898681640625,"225,1921,296,1940"
by,91.90327453613281,"315,1921,345,1944"
Caplain,45.593788146972656,"363,1922,469,1941"
Prank,81.656707763671875,"489,1922,570,1940"
Bure,41.03994369506836,"592,1921,640,1940"
|,65.9013442993164,"669,1943,672,1945"
"kett,",59.473419189453125,"39,1950,105,1974"
secretary,95.16766357421875,"126,1954,254,1976"
of,95.99891662597656,"274,1953,302,1971"
the,95.94847869873047,"322,1956,364,1972"
State,90.63629150390625,"385,1954,454,1972"
Le,46.595706939697266,"479,1954,512,1972"
",",0,"570,1967,580,1971"
and,70.95123291015625,"622,1953,651,1971"
by,96.742401123046875,"40,1982,75,2006"
RT.,51.56643295288086,"89,1981,161,2005"
Brownrigs.,40.94333267211914,"180,1984,333,2006"
president,86.28330993652344,"351,1985,474,2008"
of,95.388214111328125,"493,1985,519,2003"
the,95.354827880859375,"536,1986,568,2003"
Sie,50.112892150878906,"596,1986,648,2003"
sissipp!,71.025238037109375,"38,2014,142,2040"
Boclety,78.861846923828125,"156,2016,256,2040"
of,95.49322509765625,"270,2017,298,2037"
St.,92.9710922241211,"312,2017,346,2037"
Iauie.,33.092071533203125,"366,2017,437,2037"
which,93.07838439941406,"464,2018,544,2037"
orzin-,37.37831115722656,"561,2024,648,2036"
zation,25.314666748046875,"38,2046,135,2070"
wil!,88.53009033203125,"149,2048,198,2069"
participate,70.85118103027344,"214,2050,365,2072"
in,90.0481185913086,"380,2051,403,2068"
the,90.665435791015625,"422,2050,463,2068"
celebrouen.,20.09661102294922,"478,2053,629,2067"
|,89.48854064941406,"668,2069,670,2075"
ba!,43.64219284057617,"53,2075,100,2131"
pe,45.649600982666016,"110,2080,152,2126"
eventns,44.74519348144531,"165,2075,271,2130"
there,61.81501770019531,"289,2083,362,2126"
will,88.69049835205078,"382,2082,428,2102"
be,93.6871337890625,"448,2083,468,2098"
a,73.640350341796875,"493,2087,506,2101"
receplior,69.74877166748047,"526,2084,643,2103"
tate,89.26994323730469,"167,2108,220,2127"
"bullding,",89.17414855957031,"239,2108,356,2127"
at,94.68394470214844,"376,2108,400,2125"
which,94.68394470214844,"424,2108,502,2126"
Governor,54.6164665222168,"522,2108,646,2125"
Fh,30.427452087402344,"37,2100,91,2158"
nave,31.69745635986328,"115,2100,187,2158"
will,95.270355224609375,"208,2131,255,2150"
be,96.16813659667969,"277,2132,306,2150"
the,95.49835205078125,"325,2131,367,2151"
host.,90.76788330078125,"388,2131,442,2150"
The,95.28246307373047,"485,2132,537,2150"
Gover,93.50704193115234,"558,2132,638,2149"
nor,86.9454116821289,"38,2157,88,2176"
and,94.53224182128906,"98,2154,149,2176"
Mrs.,85.351043701171875,"164,2153,223,2175"
"Varidaman,",11.535659790039062,"239,2154,390,2176"
and,87.688446044921875,"406,2158,454,2177"
the,93.34517669677734,"471,2156,512,2174"
members,64.98191833496094,"528,2158,645,2175"
of,87.976104736328125,"38,2178,70,2201"
the,95.94026184082031,"81,2178,126,2200"
Commission,22.558197021484375,"139,2179,305,2200"
and,95.42860412597656,"320,2180,369,2200"
their,94.89546966552734,"386,2180,446,2200"
wives,94.93970489501953,"467,2181,541,2199"
will,87.417572021484375,"558,2182,605,2199"
be,91.977996826171875,"624,2183,651,2200"
},91.90763854980469,"668,2185,672,2200"
in,96.25871276855469,"37,2201,67,2224"
the,96.28943634033203,"83,2202,127,2225"
receiving,6.467247009277344,"144,2205,269,2227"
lise.,67.72351837158203,"286,2204,342,2224"
;,2.5500640869140625,"668,2204,670,2209"
Beginning,96.26219940185547,"65,2250,209,2276"
with,96.32029724121094,"222,2251,284,2273"
next,95.99370574951172,"301,2255,362,2272"
"Monday,",93.21617126464844,"380,2253,497,2275"
Kentu,91.65856170654297,"516,2254,600,2273"
ky,83.57752990722656,"619,2254,652,2275"
|,83.57752990722656,"668,2265,670,2275"
Will,86.74168395996094,"41,2282,94,2304"
be,95.49893951416016,"110,2283,141,2305"
represented,96.03936767578125,"156,2284,317,2308"
at,94.906005859375,"334,2286,360,2305"
three,94.67376708984375,"379,2285,449,2304"
points,83.36687469482422,"467,2286,550,2308"
in,89.70631408691406,"567,2286,590,2305"
the,90.67079162597656,"610,2287,652,2306"
|,68.62956237792969,"667,2285,670,2291"
daily,56.2232780456543,"39,2314,110,2340"
programme.,95.17979431152344,"143,2320,310,2340"
At,95.1993179321289,"348,2317,377,2337"
IJ,57.394771575927734,"403,2318,421,2337"
o'clock,75.50928497314453,"446,2317,542,2337"
every,96.27758026123047,"574,2322,651,2337"
morning,95.83960723876953,"39,2348,158,2372"
there,96.102508544921875,"174,2348,246,2369"
will,94.85272979736328,"262,2349,311,2369"
be,95.93934631347656,"329,2349,360,2368"
a,95.48005676269531,"376,2355,389,2369"
demonstration,81.416473388671875,"407,2350,608,2369"
in,94.35462188720703,"628,2352,650,2369"
the,93.27527618408203,"39,2379,85,2400"
State’s,90.772979736328125,"107,2380,203,2401"
forestry,93.3486328125,"225,2380,336,2405"
exhibit,88.60499572753906,"359,2382,454,2401"
of,88.60499572753906,"493,2382,518,2400"
getting,41.09180450439453,"552,2380,670,2406"
|,93.90045928955078,"662,2375,674,2410"
quartered,96.20555877685547,"40,2404,176,2426"
"oak,",90.05721282958984,"191,2404,248,2424"
From,65.97003936767578,"280,2405,354,2425"
2,85.87938690185547,"372,2407,383,2425"
ty,85.87938690185547,"399,2409,423,2424"
2,90.168426513671875,"440,2408,450,2424"
ofcleck,4.16455078125,"467,2406,559,2425"
p.,84.18701171875,"580,2411,601,2429"
tn,88.19970703125,"620,2411,640,2424"
a,78.47685241699219,"39,2433,56,2448"
demonstration,93.7073974609375,"78,2427,274,2449"
in,93.50167083740234,"304,2431,327,2449"
tobacco,81.65840148925781,"352,2430,456,2448"
culture,95.579254150390625,"480,2432,576,2449"
will!,57.469520568847656,"602,2430,669,2452"
be,96.37732696533203,"40,2452,72,2472"
made,94.400543212890625,"90,2452,165,2473"
in,95.30747985839844,"184,2455,209,2473"
the,95.68953704833984,"231,2453,273,2473"
State's,48.92829132080078,"293,2454,387,2472"
tobacce,89.475250244140625,"408,2456,512,2472"
space,44.43996810913086,"533,2459,607,2475"
in},74.99443817138672,"629,2453,670,2472"
the,95.55339813232422,"40,2475,85,2496"
Palace,96.0219497680664,"106,2476,197,2498"
of,96.34260559082031,"216,2479,244,2499"
Agriculture.,71.880523681640625,"264,2478,424,2500"
Heginning,34.776458740234375,"466,2479,603,2497"
at),65.886566162109375,"625,2481,669,2497"
8,84.353668212890625,"38,2499,52,2519"
o'clock,83.84332275390625,"66,2500,159,2522"
and,95.42225646972656,"173,2504,223,2524"
extending,95.39854431152344,"238,2503,374,2525"
an,96.1558609008789,"389,2508,420,2522"
hour,96.1558609008789,"438,2502,496,2521"
there,95.180511474609375,"515,2506,584,2521"
will,75.69315338134766,"603,2502,650,2521"
|,88.460357666015625,"667,2500,670,2513"
be,93.51969146728516,"40,2524,72,2543"
a,93.51969146728516,"94,2529,110,2544"
demonstration,94.68702697753906,"132,2525,333,2545"
i,47.257789611816406,"361,2533,380,2545"
hemp,40.8464241027832,"407,2527,480,2549"
culture,95.560943603515625,"505,2528,600,2545"
at),77.204437255859375,"624,2528,669,2545"
Kentucky's,53.25800323486328,"38,2547,199,2573"
general,93.27066802978516,"216,2552,317,2573"
eericuitural,24.150482177734375,"336,2551,503,2570"
exhibit,56.77048110961914,"522,2550,626,2570"
|,81.03755950927734,"667,2553,669,2563"
Mrs.,93.26935577392578,"66,2597,125,2618"
E.,86.07453155517578,"149,2599,175,2618"
P.,89.87329864501953,"200,2598,224,2618"
Turner,95.4778823852539,"248,2598,347,2619"
of,96.11214447021484,"364,2599,393,2619"
Dallas,95.96282196044922,"415,2599,503,2619"
ends,95.398895263671875,"524,2598,586,2619"
de,14.626800537109375,"608,2565,671,2625"
week,96.53733825683594,"38,2630,109,2650"
as,81.7009048461914,"126,2635,155,2651"
hostess,61.20254898071289,"170,2633,270,2652"
at,94.88042449951172,"285,2633,313,2651"
the,92.8108901977539,"330,2632,373,2651"
Texus,86.542877197265625,"386,2630,470,2652"
bullding,80.880859375,"486,2632,597,2653"
to-,92.7979965209961,"616,2633,650,2649"
"day,",95.72581481933594,"39,2661,97,2684"
with,96.92859649658203,"118,2662,180,2683"
programmes,82.416259765625,"198,2665,375,2687"
for,96.823486328125,"396,2664,435,2682"
both,95.65320587158203,"454,2663,515,2682"
morning,96.46891021728516,"536,2667,653,2685"
end,82.77953338623047,"36,2694,87,2714"
afternoon.,94.842498779296875,"102,2693,246,2715"
In,95.11837005615234,"277,2695,304,2715"
the,95.20406341552734,"322,2695,365,2715"
morning,96.03569793701172,"381,2699,499,2716"
Frederick,89.96038818359375,"516,2695,650,2715"
V.,82.920623779296875,"42,2724,68,2745"
Bowers,92.9406509399414,"90,2723,193,2747"
of,92.64546966552734,"212,2728,239,2747"
Kiralfy’s,69.60245513916016,"259,2727,385,2751"
“(ulsiana’,0,"406,2728,573,2746"
pr,96.152984619140625,"596,2732,622,2750"
I,19.783775329589844,"632,2726,669,2767"
duction,82.389923095703125,"40,2751,143,2771"
will,95.448211669921875,"158,2751,206,2771"
appear,95.904388427734375,"221,2757,316,2774"
in,94.05500030517578,"328,2754,350,2772"
the,94.05500030517578,"367,2753,409,2771"
role,96.11670684814453,"423,2753,474,2772"
of,93.19463348388672,"489,2753,515,2770"
#,82.6520767211914,"530,2757,543,2770"
Jeciur-,19.915199279785156,"562,2753,650,2770"
|,95.78936767578125,"666,2768,668,2778"
"er,",96.22003936767578,"39,2779,74,2796"
giving,94.893585205078125,"90,2776,176,2798"
a,92.82264709472656,"193,2782,205,2795"
short,92.82264709472656,"222,2777,292,2796"
talk,95.76210021972656,"310,2777,363,2796"
on,93.66675567626953,"379,2782,410,2796"
music.,86.05159759521484,"427,2781,505,2796"
For,92.11823272705078,"544,2777,591,2794"
the},70.02922058105469,"608,2778,668,2795"
afternoon,95.27911376953125,"38,2800,175,2820"
Mra.,76.73301696777344,"196,2800,253,2820"
Turner,95.16511535644531,"272,2801,371,2820"
announces,38.74519729614258,"387,2805,532,2820"
several,95.88079071044922,"552,2802,648,2820"
|,96.06053924560547,"666,2807,667,2810"
features.,91.11720275878906,"40,2826,160,2844"
Miss,92.26185607910156,"191,2825,251,2844"
Elberta,91.908905029296875,"274,2826,374,2844"
Archer,94.87116241455078,"398,2826,492,2844"
of,93.232086181640625,"513,2825,540,2843"
Dalias,41.30503845214844,"562,2825,667,2844"
!,62.25570297241211,"657,2821,671,2853"
will,96.560150146484375,"40,2850,87,2868"
give,95.066802978515625,"102,2850,159,2874"
a,91.56239318847656,"172,2856,186,2868"
song,92.40348052978516,"200,2854,261,2870"
recital,82.6541519165039,"274,2850,360,2869"
and,95.83934020996094,"375,2850,423,2868"
Miss,30.66809844970703,"437,2849,499,2869"
Mary,93.27225494384766,"513,2849,585,2873"
Ev-,84.57269287109375,"602,2850,648,2868"
!,88.888671875,"664,2845,667,2861"
erette,90.380340576171875,"38,2874,119,2893"
Kelffer,74.8652114868164,"133,2874,232,2894"
of,92.6607666015625,"245,2876,272,2893"
Lilinois,7.7761993408203125,"289,2875,382,2894"
will,95.866241455078125,"398,2874,445,2893"
whistle.,84.1130599975586,"464,2874,561,2893"
The,93.61173248291016,"596,2875,648,2894"
|,89.27880096435547,"663,2872,667,2891"
Kilties,91.69010925292969,"38,2898,130,2918"
will,96.2172622680664,"142,2899,191,2918"
give,96.3486557006836,"205,2900,262,2919"
a,96.11695861816406,"275,2904,288,2918"
band,96.11695861816406,"304,2900,368,2918"
"concert,",86.56593322753906,"381,2901,493,2920"
coummenc-,41.58492660522461,"506,2903,647,2918"
|,94.23419189453125,"662,2894,667,2922"
ing,95.488525390625,"37,2924,78,2944"
Bae,28.383880615234375,"101,2923,181,2966"
o'clock.,56.7720832824707,"195,2922,296,2944"
AnobtheP,14.891349792480469,"60,2947,176,2965"
large,61.68342590332031,"188,2946,257,2968"
audience,69.17998504638672,"273,2946,393,2966"
was,94.0079574584961,"409,2949,461,2966"
at,94.0079574584961,"474,2947,499,2967"
the,96.43743896484375,"516,2945,559,2967"
State,93.72542572021484,"574,2946,647,2966"
pavilion,94.47258758544922,"32,2969,143,2992"
yesterday,94.86579895019531,"156,2970,290,2994"
afternoon.,74.52860260009766,"304,2969,446,2991"
Healy,96.68360137939453,"475,2971,556,2993"
"Wolf,",92.98798370361328,"572,2969,645,2992"
",",88.05967712402344,"661,2983,667,2995"
a,67.94719696044922,"36,3000,50,3013"
BS,19.097747802734375,"69,2994,143,3037"
pps,36.1629638671875,"151,2993,234,3014"
"Eskimo,",89.02018737792969,"254,2993,366,3016"
gave,95.18841552734375,"385,3000,449,3015"
a,93.69933319091797,"467,3002,482,3016"
lecture,84.89306640625,"502,2995,597,3014"
on,95.36626434326172,"616,3000,646,3014"
“The,95.03852844238281,"39,3020,107,3037"
Manners,94.35865783691406,"128,3017,250,3038"
and,95.68108367919922,"270,3019,318,3038"
Customs,19.112815856933594,"339,3020,460,3038"
of,95.96936798095703,"479,3018,505,3038"
My,96.54753875732422,"524,3019,565,3041"
Beo-,37.962284088134766,"588,3019,647,3038"
|,95.4784164428711,"662,3008,666,3044"
ple.”,67.61724090576172,"37,3040,101,3064"
Hé,76.608123779296875,"144,3042,182,3062"
was,94.21977233886719,"200,3047,253,3061"
attired,94.89939880371094,"271,3043,364,3063"
in,94.603973388671875,"388,3049,408,3061"
his,94.603973388671875,"430,3043,468,3062"
native,91.87347412109375,"488,3043,574,3061"
cos-,91.15245056152344,"593,3048,646,3061"
},30.491317749023438,"663,3049,666,3069"
tume,80.79399871826172,"38,3069,107,3087"
and,95.96990966796875,"132,3066,181,3086"
was,95.8912353515625,"209,3071,262,3086"
Interesting.,89.43144989013672,"288,3066,445,3089"
Miss,90.86174011230469,"486,3066,547,3086"
Ollie-,86.94037628173828,"574,3067,665,3091"
|,84.77698516845703,"657,3061,669,3095"
wood,92.91154479980469,"37,3089,106,3109"
Johneon,90.48786163330078,"120,3089,233,3116"
of,95.145660400390625,"247,3091,273,3110"
Paris,95.66817474365234,"286,3091,358,3111"
gave,65.57979583740234,"371,3096,435,3111"
a,91.940582275390625,"449,3096,464,3109"
song,94.81414031982422,"477,3096,539,3112"
"recital,",92.172332763671875,"550,3091,647,3113"
accompanied,94.94132232666016,"36,3115,215,3138"
by,94.94132232666016,"230,3115,262,3138"
Miss,96.16748046875,"277,3115,339,3135"
Lelia,80.9201889038086,"356,3114,425,3135"
Scales.,94.48674774169922,"438,3115,530,3134"
Hostesses,88.5801010131836,"62,3162,199,3183"
and,94.4910888671875,"208,3163,258,3183"
Commissioners,18.603378295898438,"268,3163,477,3183"
of,95.7491455078125,"496,3163,524,3183"
the,93.16050720214844,"541,3164,584,3183"
Ex-,92.535980224609375,"600,3163,649,3183"
Position,68.1465835571289,"36,3195,144,3218"
were,95.8459243774414,"158,3199,225,3215"
invited,96.0058822631836,"238,3195,332,3215"
to,96.575042724609375,"347,3198,374,3215"
the,95.70030975341797,"389,3196,432,3214"
Georgia,93.053558349609375,"445,3195,554,3217"
bulld-,87.14990234375,"569,3195,648,3214"
ing,87.15335845947266,"38,3229,81,3249"
last,95.1383285522461,"95,3227,144,3246"
night,96.18463134765625,"159,3227,231,3249"
by,96.28470611572266,"243,3227,276,3250"
Colonel,95.9705581665039,"290,3227,390,3247"
and,96.31413269042969,"404,3228,452,3247"
Mrs.,83.16387939453125,"468,3227,526,3246"
"Dudley,",81.5823974609375,"545,3227,648,3248"
the,95.96820068359375,"38,3251,83,3270"
occasion,95.25148010253906,"104,3252,220,3272"
being,96.4571762084961,"242,3252,316,3275"
a,88.852325439453125,"337,3258,351,3271"
peach,93.70893859863281,"374,3252,453,3275"
feast.,93.70893859863281,"496,3252,569,3271"
The,93.50345611572266,"598,3252,650,3271"
fruit,79.28960418701172,"39,3276,103,3296"
was,89.83436584472656,"119,3280,171,3296"
served,74.28675079345703,"188,3278,277,3296"
in,78.25392150878906,"296,3276,319,3296"
its,78.99642181396484,"338,3276,371,3296"
natural,95.1713638305664,"388,3276,490,3296"
"state,",95.45478057861328,"508,3279,583,3297"
and,96.00247955322266,"599,3278,648,3296"
was,96.37245178222656,"40,3305,93,3320"
the,96.37245178222656,"111,3301,153,3321"
famous,96.668609619140625,"172,3300,274,3322"
Georgia,96.15625762939453,"292,3301,401,3324"
"peach,",96.4716796875,"420,3301,507,3325"
which,93.09015655517578,"528,3301,609,3320"
\s,42.74103546142578,"630,3302,650,3321"
Mr.,92.52862548828125,"39,3324,86,3345"
Barrett's,2.7719039916992188,"104,3325,229,3346"
great,95.8676986694336,"244,3328,317,3348"
hobby.,92.94499206542969,"333,3326,423,3348"
Everyone,95.75736999511719,"455,3325,585,3348"
had,95.97701263427734,"600,3326,648,3345"
their,88.64479064941406,"39,3348,107,3369"
fill,95.30370330810547,"122,3350,156,3370"
of,95.8955307006836,"171,3351,200,3370"
"peaches,",96.75927734375,"216,3349,331,3373"
and,95.50679779052734,"348,3350,397,3370"
the,95.50679779052734,"415,3350,457,3370"
evening,95.93012237548828,"473,3350,579,3373"
was,96.755462646484375,"597,3355,650,3370"
othérwise,77.12492370605469,"39,3374,174,3395"
pleasantly,62.66050720214844,"189,3375,332,3399"
"spent,",96.39983367919922,"349,3377,429,3397"
an,95.21590423583984,"447,3380,478,3394"
impromptu,87.10102844238281,"496,3375,649,3398"
programme,95.70992279052734,"39,3402,200,3422"
Of,85.7579345703125,"216,3399,245,3419"
vocal,93.97303009033203,"261,3400,333,3420"
and,93.97319030761719,"350,3400,400,3419"
music,94.43565368652344,"418,3400,498,3419"
selections,96.48528289794922,"516,3399,650,3420"
being,96.25523376464844,"42,3424,115,3448"
given.,96.25410461425781,"129,3423,212,3448"
Mies,92.86089324951172,"63,3472,126,3493"
Fannye,90.39073181152344,"150,3473,256,3497"
"Alexander,",93.28711700439453,"287,3472,437,3496"
4aughter,19.329490661621094,"471,3472,598,3496"
of,96.82270812988281,"623,3472,651,3493"
Assistant,84.92549133300781,"36,3504,168,3525"
Becretary,87.03654479980469,"190,3504,324,3527"
C.,86.63089752197266,"347,3505,373,3524"
H.,92.29972076416016,"400,3504,430,3524"
Alexander,96.02088928222656,"456,3504,597,3524"
of,96.35330963134766,"621,3504,648,3523"
the,93.26837158203125,"37,3528,82,3549"
Indlana,89.58831024169922,"110,3528,217,3549"
"Commission,",95.31661224365234,"245,3528,420,3552"
has,79.74726104736328,"452,3529,497,3548"
returned,79.74726104736328,"529,3528,648,3548"
from,96.42665100097656,"37,3552,103,3572"
a,96.42665100097656,"123,3557,141,3573"
visit,95.89558410644531,"161,3553,221,3573"
to,96.431304931640625,"240,3554,267,3573"
"Marion,",96.08758544921875,"288,3553,392,3576"
and,95.2422866821289,"414,3555,462,3574"
will,48.184478759765625,"485,3553,533,3572"
be,96.08723449707031,"558,3555,586,3573"
the,96.77449035644531,"605,3554,649,3572"
deype!,0,"37,3574,112,3624"
of,95.80640411376953,"134,3577,162,3598"
her,96.8242416381836,"184,3578,229,3598"
father,96.679290771484375,"251,3577,338,3598"
at,96.09663391113281,"359,3579,387,3597"
