word,confidence,bbox
be,96.61457061767578,"253,1360,281,1380"
paid,96.21919250488281,"306,1360,362,1384"
was,96.29236602783203,"398,1366,450,1381"
received,91.4580307006836,"475,1361,587,1381"
with,96.30611419677734,"613,1362,673,1381"
welcome,95.10889434814453,"64,1391,180,1411"
yesterday.,95.94612121582031,"197,1392,340,1415"
The,96.54032897949219,"86,1422,138,1443"
Kirby,95.73188781738281,"163,1422,242,1446"
Company,92.13043975830078,"277,1424,408,1447"
subscribed,92.13043975830078,"443,1425,589,1445"
"$5,000",96.39844512939453,"610,1425,678,1448"
in,87.93805694580078,"64,1452,86,1470"
"April,",93.20619201660156,"114,1453,191,1476"
"1908,",80.21076202392578,"221,1455,273,1477"
to,96.413970947265625,"303,1459,328,1476"
the,96.84136962890625,"356,1456,398,1476"
fund,96.6702880859375,"427,1457,488,1477"
for,96.72110748291016,"516,1457,556,1477"
having,96.09380340576172,"583,1457,676,1481"
Texas,91.98991394042969,"63,1484,146,1504"
represented,95.91788482666016,"170,1488,332,1509"
at,95.708953857421875,"353,1490,380,1506"
the,77.85542297363281,"404,1488,446,1509"
"Fair,",77.17679595947266,"469,1489,536,1511"
but,95.95021057128906,"559,1489,605,1509"
last,90.40247344970703,"626,1489,676,1510"
summer,95.55487823486328,"60,1521,172,1537"
a,95.3187026977539,"186,1523,200,1537"
receiver,95.3187026977539,"214,1520,326,1539"
for,96.20166778564453,"339,1520,378,1540"
the,96.20166778564453,"391,1520,434,1540"
corporation,96.14580535888672,"448,1521,608,1544"
was,96.95270538330078,"621,1526,674,1542"
"appointed,",96.0297622680664,"60,1550,202,1571"
and,96.77397918701172,"218,1551,267,1569"
the,96.423797607421875,"284,1551,326,1570"
payment,96.45897674560547,"340,1556,459,1574"
of,82.79023742675781,"473,1553,500,1572"
the,96.37630462646484,"513,1553,556,1573"
amount,96.67781066894531,"568,1556,674,1574"
has,96.339447021484375,"62,1580,109,1600"
been,95.92735290527344,"130,1581,190,1600"
withheld.,93.53959655761719,"212,1582,339,1602"
In,95.72774505615234,"377,1583,402,1604"
his,94.7917251586914,"423,1584,462,1603"
"report,",95.87432861328125,"482,1587,573,1608"
Judge,96.310821533203125,"593,1585,676,1609"
Burnett,74.71897888183594,"64,1611,169,1632"
states,95.89935302734375,"189,1616,269,1633"
that,95.77410888671875,"287,1615,342,1633"
it,95.7074966430664,"359,1615,376,1634"
Is,75.431365966796875,"393,1616,413,1635"
doubtful,95.67939758300781,"430,1616,544,1636"
whether,96.32722473144531,"562,1616,676,1637"
the,96.33329010009766,"61,1644,104,1662"
lumber,96.33329010009766,"126,1643,223,1663"
company,96.31370544433594,"243,1649,365,1668"
was,94.4039535522461,"386,1652,439,1667"
legally,92.27259826660156,"457,1648,548,1671"
author-,92.27259826660156,"568,1649,673,1668"
ized,96.40666961669922,"61,1674,114,1693"
to,95.94639587402344,"137,1679,162,1694"
make,96.24311065673828,"182,1677,257,1697"
the,96.56986999511719,"277,1677,319,1698"
"subscription,",96.520843505859375,"340,1679,516,1702"
but,95.634857177734375,"539,1680,583,1700"
as,95.634857177734375,"603,1686,632,1702"
it,94.02945709228516,"654,1681,673,1701"
®+~--—-+--_-++,1.76849365234375,"66,1721,350,1743"
+,51.6581916809082,"301,1717,334,1752"
©,56.143856048583984,"361,1725,385,1748"
—t-—-0-—-0-—-0--0-_@,0,"393,1722,682,1756"
‘,29.805648803710938,"66,1748,77,1768"
|,78.90996551513672,"688,1729,694,1797"
‘Z,35.34822082519531,"0,1765,26,1811"
é,56.860015869140625,"65,1793,77,1818"
i,17.951171875,"166,1782,244,1797"
fess.,19.48371124267578,"298,1784,422,1820"
i,33.96195983886719,"443,1795,455,1819"
4,32.236793518066406,"592,1790,600,1804"
oN,53.43959426879883,"294,1821,473,1873"
4,34.473114013671875,"62,2128,76,2155"
"ae,",23.809646606445312,"463,2134,534,2164"
:,11.982048034667969,"57,2179,59,2181"
ry,16.71051788330078,"434,2172,448,2187"
r,0,"488,2169,491,2171"
otiny,0,"544,2165,584,2196"
&,60.57291793823242,"234,2261,259,2290"
ie,40.823204040527344,"332,2249,347,2286"
a7,59.46227264404297,"358,2249,375,2286"
5,14.845161437988281,"383,2253,389,2282"
Vi,0,"402,2262,419,2289"
‘,0,"606,2270,611,2284"
y,74.2089614868164,"223,2291,248,2325"
>},43.859291076660156,"279,2300,319,2315"
*,40.08177185058594,"401,2292,415,2306"
;,58.909332275390625,"603,2308,610,2328"
at,39.383811950683594,"160,2317,196,2363"
aa,24.990585327148438,"372,2328,448,2354"
oe,0,"170,2353,227,2362"
eer,40.55303192138672,"252,2348,307,2367"
ee,6.5926513671875,"362,2358,382,2381"
—_,5.2534637451171875,"201,2382,225,2389"
ere,33.81379699707031,"247,2372,296,2387"
od,57.42949676513672,"388,2373,407,2384"
f,83.27606201171875,"533,2386,540,2412"
peas,28.149864196777344,"186,2400,289,2425"
|,84.300018310546875,"287,2396,293,2432"
4,73.45585632324219,"530,2413,536,2422"
bY,66.642181396484375,"605,2418,616,2432"
ee!,24.99701690673828,"180,2430,352,2466"
-,38.81324768066406,"540,2441,546,2445"
‘,81.12031555175781,"610,2442,616,2450"
&,0,"119,2461,148,2503"
"A>,",29.639022827148438,"165,2466,213,2507"
B,26.22991943359375,"271,2470,298,2495"
;,14.624771118164062,"605,2474,608,2479"
"Sy,",42.556541442871094,"124,2499,166,2520"
tA,26.3638916015625,"441,2547,506,2609"
7,29.040420532226562,"192,2592,245,2664"
C,0,"449,2606,461,2627"
4,53.576416015625,"154,2622,192,2655"
},8.8520050048828125,"74,2732,77,2746"
MRS.,93.984130859375,"180,2811,252,2830"
JOHN,93.2808609008789,"273,2811,361,2831"
M.,92.2706527709961,"381,2812,413,2832"
MILLER,96.18802642822266,"432,2812,563,2833"
OfMeLeansboro.,56.87690734863281,"68,2834,296,2856"
With,91.596588134765625,"326,2836,394,2856"
Mrs..J.,90.9673080444336,"428,2836,525,2856"
J.,94.5092544555664,"542,2837,565,2857"
Brown,95.8606185913086,"585,2837,675,2858"
of,95.75296783447266,"88,2861,115,2879"
Vandalia,95.976837158203125,"135,2860,258,2879"
she,96.56866455078125,"279,2860,325,2880"
is,96.3902359008789,"342,2860,363,2879"
"ence,",32.23042297363281,"382,2856,507,2908"
as,95.8553237915039,"523,2866,554,2881"
hostess,95.8553237915039,"572,2861,673,2882"
this,94.0796890258789,"92,2884,142,2904"
week,94.0796890258789,"159,2885,226,2904"
at,96.07627868652344,"243,2888,270,2904"
the,96.45587921142578,"288,2885,331,2905"
Illinois,93.13237762451172,"349,2884,445,2905"
bullding,91.954559326171875,"461,2885,573,2909"
at,96.6818618774414,"586,2888,614,2906"
the,96.41267395019531,"631,2887,674,2906"
World's,58.58617401123047,"92,2907,197,2929"
Fair.,96.49883270263672,"217,2909,282,2929"
was,96.5197982788086,"68,2961,120,2975"
made,96.91588592529297,"144,2957,217,2977"
in,96.61441802978516,"243,2957,268,2976"
good,95.92768096923828,"294,2958,356,2980"
faith.,92.29598236083984,"383,2957,448,2978"
the,96.17668914794922,"484,2958,526,2978"
company,96.03319549560547,"550,2964,676,2984"
should,95.6726303100586,"64,2987,151,3008"
in,95.6726303100586,"167,2988,190,3008"
equity,95.03883361816406,"205,2988,292,3012"
pay,95.554595947265625,"315,2994,364,3012"
it.,93.8752670288086,"381,2990,405,3009"
John,95.776031494140625,"86,3019,152,3038"
Henry,95.776031494140625,"170,3019,255,3043"
"Kirby,",93.9085922241211,"275,3019,363,3043"
the,95.8376235961914,"381,3020,424,3040"
president,95.91239929199219,"441,3021,570,3044"
of,95.91239929199219,"584,3022,613,3042"
the,96.05863952636719,"628,3023,673,3045"
Kirby,96.22626495361328,"66,3049,144,3073"
Lumber,96.175201416015625,"159,3050,267,3070"
"Company,",96.00446319580078,"280,3052,414,3076"
is,96.2461929321289,"430,3053,452,3072"
also,96.2461929321289,"462,3053,520,3072"
the,93.2645263671875,"537,3053,580,3073"
presi-,89.47865295410156,"593,3055,672,3083"
.,78.666656494140625,"29,3099,32,3101"
dent,76.559967041015625,"64,3081,123,3100"
of,95.560760498046875,"143,3082,169,3101"
the,95.560760498046875,"187,3082,229,3101"
Texas,96.56336212158203,"247,3082,330,3103"
World's,74.0908203125,"347,3083,454,3104"
Fair,91.60541534423828,"472,3084,532,3105"
Commis-,88.81694030761719,"550,3086,672,3105"
"sion,",96.87660217285156,"65,3114,125,3133"
and,96.71379852294922,"145,3114,193,3133"
the,96.93218231201172,"214,3114,257,3134"
amount,96.07459259033203,"276,3118,381,3134"
subscribed,95.55247497558594,"400,3116,544,3137"
by,95.55247497558594,"564,3117,596,3141"
that,96.691497802734375,"613,3117,673,3138"
corporation,93.58259582519531,"64,3145,223,3166"
was,96.66785430908203,"242,3150,295,3166"
one,95.97550964355469,"313,3151,360,3166"
of,96.3154525756836,"378,3146,406,3165"
the,96.58964538574219,"424,3147,467,3167"
largest,96.0353775024414,"485,3148,582,3172"
made,95.98286437988281,"600,3149,673,3170"
te,94.55147552490234,"65,3178,90,3193"
the,96.0814437866211,"117,3176,159,3196"
"commission,",96.04759979248047,"182,3177,350,3199"
"which,",96.598724365234375,"376,3178,465,3201"
through,95.66124725341797,"491,3179,604,3204"
the,95.66124725341797,"629,3181,673,3201"
failure,95.94862365722656,"66,3206,155,3226"
of,95.24720764160156,"172,3208,200,3227"
the,96.333740234375,"216,3208,260,3227"
State,96.45572662353516,"275,3209,346,3228"
of,93.2695083618164,"363,3210,389,3229"
"Texas,.on",86.53558349609375,"406,3210,547,3232"
account,96.68065643310547,"564,3215,672,3233"
of,96.385345458984375,"64,3237,91,3256"
a,93.59877014160156,"107,3242,124,3256"
constitutional,94.83907318115234,"141,3239,329,3259"
"provision,",95.75984954833984,"349,3241,481,3264"
to,95.130950927734375,"500,3245,526,3263"
make,96.08036804199219,"546,3244,620,3264"
an,96.1972885131836,"637,3249,673,3264"
"appropriation,",96.1386489868164,"64,3269,257,3293"
had,96.68794250488281,"278,3271,327,3292"
to,95.47844696044922,"346,3273,371,3292"
depend,96.13768768310547,"390,3273,487,3296"
upon,92.878021240234375,"506,3280,572,3298"
privte,92.878021240234375,"590,3276,673,3299"
subscriptions,95.74433135986328,"65,3300,245,3324"
with,96.833770751953125,"259,3303,320,3323"
which,96.55339050292969,"336,3304,416,3324"
to,96.9203872680664,"433,3307,459,3325"
give,95.297271728515625,"474,3305,531,3330"
the,96.6844482421875,"546,3307,591,3327"
Lone,96.6844482421875,"605,3307,673,3328"
Star,96.34588623046875,"64,3331,121,3350"
State,96.82445526123047,"144,3332,215,3352"
proper,96.07978820800781,"237,3339,328,3357"
representation.,87.52284240722656,"349,3337,557,3359"
Additional,94.36512756347656,"91,3362,232,3384"
funds,95.49652862548828,"261,3366,336,3385"
will,88.44984436035156,"366,3367,415,3386"
be,95.717315673828125,"445,3368,475,3387"
required,95.82772064208984,"504,3370,617,3393"
to,96.657928466796875,"646,3374,673,3392"
Maintain,94.45085144042969,"64,3395,184,3415"
the,96.38777923583984,"200,3397,242,3416"
building,96.508880615234375,"255,3397,366,3422"
and,96.69194793701172,"378,3398,426,3418"
the,96.69893646240234,"440,3400,483,3419"
"exhibits,",96.5102310180664,"494,3400,614,3424"
but,96.27272033691406,"628,3402,673,3424"
Commissioner,51.81184768676758,"65,3419,260,3440"
Jesse,96.07670593261719,"289,3421,362,3441"
"Shain,",96.22223663330078,"392,3423,476,3446"
who,96.477813720703125,"510,3425,566,3445"
is,95.59733581542969,"595,3427,616,3446"
in,95.59733581542969,"646,3427,672,3448"
\,64.10803985595703,"0,3434,29,3469"
charge,96.32569122314453,"64,3442,157,3466"
at,96.61212158203125,"169,3447,195,3462"
"present,",96.150634765625,"213,3449,322,3467"
has,96.68280029296875,"338,3447,384,3467"
no,96.34602355957031,"399,3452,430,3466"
fear,96.34196472167969,"446,3448,502,3468"
that,96.34196472167969,"516,3450,573,3469"
it,95.573211669921875,"588,3451,607,3470"
will,69.031158447265625,"621,3450,672,3471"
\beeome,30.743812561035156,"30,3465,164,3493"
necessary,95.42060852050781,"186,3472,319,3492"
to,95.71619415283203,"340,3473,367,3489"
either,90.27823638916016,"387,3471,469,3491"
close,93.20646667480469,"488,3473,554,3493"
up-the,78.60211944580078,"576,3474,672,3498"
building,94.22469329833984,"63,3490,177,3514"
or,96.91596221923828,"195,3497,223,3512"
the,96.81861877441406,"243,3493,284,3513"
exhibits.,65.59266662597656,"303,3493,420,3514"
He,96.833770751953125,"455,3495,493,3515"
states,95.055999755859375,"512,3499,595,3517"
that,96.8232421875,"614,3498,672,3519"
State,96.70716857910156,"62,3514,134,3535"
pride,95.79700469970703,"153,3516,221,3539"
will,96.42232513427734,"240,3517,290,3536"
continue,96.3907241821289,"309,3520,427,3538"
to,96.43962860107422,"446,3522,472,3540"
assert,96.49695587158203,"492,3523,575,3541"
"itself,",95.413421630859375,"592,3518,668,3551"
and,96.1756362915039,"62,3539,111,3558"
that,96.06376647949219,"128,3540,182,3559"
Texas,96.41144561767578,"200,3540,283,3560"
will,95.29795837402344,"299,3542,349,3562"
continue,46.5160026550293,"364,3544,482,3563"
to,95.93335723876953,"497,3548,522,3564"
be,93.20369720458984,"539,3545,568,3565"
credit-,91.66899871826172,"581,3546,670,3567"
ably,96.766937255859375,"62,3562,121,3586"
represented.,95.82307434082031,"137,3566,304,3587"
Just,96.28694152832031,"86,3611,144,3632"
at,96.6219253540039,"162,3615,188,3632"
present,95.939483642578125,"208,3616,309,3636"
the,96.16377258300781,"328,3615,371,3635"
Indiana,96.38282012939453,"389,3616,495,3636"
building,95.677581787109375,"512,3617,625,3643"
at,96.8748779296875,"642,3621,669,3639"
the,92.83861541748047,"61,3642,105,3662"
World’s,86.65275573730469,"130,3644,237,3664"
Fair,95.46749114990234,"261,3646,323,3666"
is,95.46749114990234,"346,3649,366,3667"
without,96.39722442626953,"390,3648,498,3668"
a,96.065582275390625,"519,3657,537,3672"
hostess.,95.426300048828125,"560,3651,667,3671"
The,96.4229507446289,"61,3674,113,3694"
Hoosier,96.07527160644531,"128,3675,233,3696"
State,96.51380920410156,"248,3678,320,3699"
bas,96.17393493652344,"334,3679,382,3699"
no,96.62700653076172,"396,3684,429,3699"
regular,93.37696838378906,"444,3681,545,3703"
"hostess,",96.31605529785156,"559,3678,672,3712"
the,96.93305206298828,"63,3707,106,3728"
wives,94.97137451171875,"129,3708,206,3727"
of,94.97137451171875,"225,3710,252,3728"
the,95.0893783569336,"275,3710,318,3729"
members,96.45127868652344,"340,3712,466,3732"
of,96.62774658203125,"485,3715,513,3734"
the,96.67897033691406,"536,3713,578,3733"
State,96.22956085205078,"598,3716,669,3736"
Commission,95.97663116455078,"62,3739,228,3760"
taking,96.0776596069336,"244,3741,333,3764"
turns,83.847991943359375,"347,3744,419,3762"
at,83.847991943359375,"432,3746,458,3764"
occupying,52.400672912597656,"473,3746,612,3770"
the,96.05206298828125,"626,3746,671,3768"
——,21.670669555664062,"63,3763,171,3806"
each,96.83074951171875,"197,3765,259,3784"
for,95.77156066894531,"286,3767,325,3786"
a,96.09838104248047,"350,3772,366,3787"
term,93.290374755859375,"392,3769,456,3787"
of-ten,64.23760986328125,"482,3768,572,3789"
days.,95.12101745605469,"598,3771,669,3794"
Mrs.,92.29467010498047,"64,3791,122,3807"
Nelson,93.28919219970703,"138,3788,230,3808"
F.,85.95226287841797,"248,3789,274,3810"
"Gladding,",94.46052551269531,"288,3790,421,3813"
who,96.766876220703125,"434,3792,491,3812"
was,96.38135528564453,"505,3797,558,3813"
hostess,96.03167724609375,"570,3794,670,3815"
from,96.24803161621094,"62,3810,129,3830"
July,96.424407958984375,"141,3811,201,3835"
10,92.66168212890625,"218,3814,242,3831"
to,95.8648452758789,"256,3816,283,3833"
"20,",95.87846374511719,"296,3815,327,3836"
departed,95.93114471435547,"344,3815,463,3838"
for,96.76651763916016,"480,3816,520,3836"
her,96.2708740234375,"536,3817,579,3837"
home,96.03387451171875,"596,3818,668,3838"
at,94.2848129272461,"60,3837,88,3855"
Indianapolis,96.72769927978516,"112,3835,284,3860"
several,96.03315734863281,"307,3839,403,3858"
days,96.52691650390625,"426,3839,490,3862"
"ago,",96.44693756103516,"512,3844,569,3864"
while,96.48479461669922,"594,3842,669,3863"
Mrs.,90.26725006103516,"62,3858,121,3879"
S.,74.105987548828125,"141,3860,164,3881"
B.,87.5702133178711,"184,3862,212,3881"
Fleming,96.25146484375,"232,3861,350,3885"
of,96.25146484375,"366,3863,393,3882"
Fort,96.39830017089844,"411,3863,472,3883"
"Wayne,",96.36317443847656,"492,3865,595,3888"
who,96.83879089355469,"612,3866,669,3887"
Was,70.59022521972656,"60,3887,116,3903"
due,95.88926696777344,"128,3884,177,3904"
to,95.7103500366211,"189,3887,216,3904"
take,95.968414306640625,"230,3886,290,3905"
charge,95.968414306640625,"304,3886,396,3910"
on,94.86283111572266,"410,3891,442,3906"
the,95.801910400390625,"457,3888,500,3908"
latter,95.96477508544922,"513,3889,591,3909"
"date,",96.68229675292969,"599,3891,667,3914"
has,74.678070068359375,"60,3906,108,3927"
not,96.05084228515625,"127,3911,172,3928"
yet,96.66507720947266,"192,3912,234,3932"
arrived.,96.30570983886719,"255,3910,363,3930"
Meantime,95.72728729248047,"397,3911,533,3933"
Mrs.,93.26130676269531,"552,3914,611,3934"
M.,40.4966926574707,"633,3914,666,3935"
W.,92.24320220947266,"60,3931,98,3951"
"Dunn,",96.48588562011719,"115,3931,195,3952"
who,96.62665557861328,"213,3933,268,3953"
is,95.098419189453125,"282,3934,303,3954"
custodian,96.40100860595703,"319,3935,450,3955"
of,96.42362976074219,"463,3937,490,3956"
the,96.45222473144531,"504,3937,547,3956"
art,96.03400421142578,"561,3942,603,3958"
and,96.77144622802734,"617,3938,667,3958"
literary,75.91097259521484,"60,3955,163,3980"
exhibit,89.44437408447266,"186,3957,282,3977"
in,95.57068634033203,"303,3958,328,3978"
the,95.57068634033203,"351,3959,394,3978"
State,96.39905548095703,"413,3960,486,3980"
"building,",96.4140853881836,"506,3960,623,3985"
1s,61.718116760253906,"646,3962,668,3983"
geting,37.91789245605469,"57,3975,149,4028"
as,94.980133056640625,"160,3985,190,4000"
hostess.,95.05826568603516,"206,3982,312,4002"
Miss,96.78572845458984,"339,3982,402,4003"
Fanny,96.15863800048828,"416,3983,504,4008"
"Alexander,",96.388946533203125,"517,3985,669,4010"
Gauge,43.32182312011719,"60,3999,140,4052"
ter,96.57768249511719,"147,4006,187,4025"
of,96.45960235595703,"199,4006,226,4025"
Assistant,95.942535400390625,"236,4008,368,4027"
Secretary,95.921661376953125,"380,4008,515,4031"
Alexander,95.66690826416016,"526,4009,670,4031"
of,96.6004409790039,"60,4026,89,4048"
the,96.767303466796875,"109,4031,154,4049"
Indian,95.99066162109375,"176,4030,265,4049"
"Commission,",95.80058288574219,"288,4031,463,4054"
an,96.4182357788086,"486,4037,520,4052"
assistant,96.25450134277344,"543,4034,670,4054"
"hostess,",96.23555755615234,"61,4051,167,4076"
departs,96.6390380859375,"187,4055,291,4078"
to-day,95.81976318359375,"312,4055,400,4080"
for,96.79978942871094,"421,4056,462,4077"
her,96.6600570678711,"480,4056,526,4077"
home,96.65559387207031,"546,4057,621,4079"
at,96.67828369140625,"639,4060,669,4078"
Marion.,95.53379821777344,"59,4076,164,4097"
Herb,96.5909423828125,"83,4141,153,4164"
and,96.45758819580078,"164,4143,214,4163"
Lewis's,90.692474365234375,"228,4143,333,4164"
band,95.79985046386719,"344,4145,412,4166"
of,96.78108978271484,"425,4146,453,4165"
sixteen,96.321319580078125,"467,4145,565,4168"
"pieces,",66.2817611694336,"577,4145,666,4170"
ef,78.34458923339844,"56,4176,84,4196"
"Houston,",96.4819564819336,"101,4174,225,4200"
gave,96.4819564819336,"243,4182,308,4201"
a,93.280548095703125,"324,4183,341,4198"
cencert,85.89411926269531,"358,4181,459,4199"
at,96.11888122558594,"475,4182,505,4201"
the,96.896453857421875,"524,4180,566,4200"
Texas,95.44271087646484,"583,4179,667,4201"
building,95.15348815917969,"55,4205,167,4232"
yesterday,96.3893051147461,"192,4209,328,4233"
afternoon,95.60218811035156,"354,4209,489,4231"
between,95.56462860107422,"514,4210,628,4238"
4,96.9256362915039,"654,4211,667,4231"
and,95.86040496826172,"57,4239,108,4260"
4,87.95207214355469,"122,4239,137,4259"
"c'clock,",52.24122619628906,"153,4239,256,4263"
which,96.52379608154297,"276,4241,356,4262"
was,95.37628173828125,"376,4246,430,4262"
attended,95.37628173828125,"446,4242,567,4263"
by,96.7682876586914,"585,4242,617,4266"
100,77.88053131103516,"632,4241,669,4262"
persons.,93.12193298339844,"56,4273,168,4292"
The,96.23729705810547,"194,4270,248,4291"
"organization,",91.16336822509766,"267,4272,449,4295"
which,91.16336822509766,"472,4272,554,4293"
‘is,90.63329315185547,"564,4266,599,4300"
:one,43.20708465576172,"611,4277,667,4293"
of,95.31632995605469,"58,4295,86,4313"
the,95.31632995605469,"108,4294,151,4314"
crack,96.64006805419922,"173,4296,249,4315"
bands,96.51194763183594,"272,4296,355,4316"
of,96.24461364746094,"376,4297,403,4317"
the,96.04122161865234,"434,4297,477,4317"
Lone,96.30976104736328,"509,4297,577,4317"
Star,96.30976104736328,"608,4296,669,4316"
"State,",96.12255096435547,"58,4317,137,4340"
had,96.28712463378906,"161,4318,211,4339"
been,95.87925720214844,"236,4319,298,4339"
to,95.87925720214844,"323,4320,351,4340"
Cincinnati,96.024749755859375,"370,4319,515,4341"
with,93.55522155761719,"540,4321,601,4341"
the,93.55522155761719,"626,4320,669,4340"
Houston,96.24735260009766,"57,4341,173,4362"
Lodge,96.10968017578125,"188,4343,271,4366"
of,93.29170989990234,"286,4344,314,4364"
"Eiks,",62.67103576660156,"328,4343,398,4366"
and,96.5879898071289,"415,4344,464,4364"
a,96.14845275878906,"480,4349,496,4364"
part,96.17108917236328,"509,4347,569,4367"
of,96.17108917236328,"582,4343,611,4364"
the,96.2719497680664,"624,4343,668,4364"
audience,78.68928527832031,"57,4365,177,4386"
were,95.83098602294922,"196,4371,261,4386"
members,96.3475112915039,"279,4368,405,4387"
of,96.42095947265625,"420,4368,447,4388"
the,96.07141876220703,"464,4368,507,4388"
order,96.5443344116211,"527,4369,600,4388"
and,96.7612075805664,"616,4366,668,4387"
their,94.31075286865234,"58,4388,125,4409"
wives.,96.48438262939453,"142,4391,226,4410"
The,96.10346984863281,"238,4390,291,4411"
programme,95.407470703125,"307,4395,469,4415"
given,95.407470703125,"483,4392,558,4414"
by,95.3531723022461,"576,4392,608,4415"
the,96.51806640625,"625,4391,669,4411"
Texas,96.43378448486328,"58,4412,141,4432"
band,96.586700439453125,"155,4414,220,4434"
was,96.077392578125,"234,4419,288,4434"
a,95.50789642333984,"302,4420,318,4435"
varied,96.73828125,"331,4414,418,4435"
"one,",95.51023864746094,"432,4419,488,4436"
and,95.51023864746094,"501,4415,550,4435"
the,93.28519439697266,"565,4414,609,4435"
im-,91.3318862915039,"622,4414,669,4434"
Pression,66.56624603271484,"58,4438,172,4459"
it,94.0341796875,"195,4439,214,4457"
made,95.87885284423828,"246,4437,319,4459"
was,96.5791244506836,"351,4443,405,4459"
most,87.57453155517578,"437,4441,504,4460"
favorable.,87.57453155517578,"527,4438,667,4458"
Charles,93.55936431884766,"58,4460,162,4481"
Lewis,96.38867950439453,"181,4461,263,4483"
is,74.372650146484375,"281,4463,303,4482"
the,95.79235076904297,"322,4463,366,4483"
leader,79.57646179199219,"382,4462,467,4483"
of,96.26505279541016,"485,4462,513,4482"
the,96.8277359008789,"531,4462,575,4482"
"band,",96.47007751464844,"592,4461,667,4485"
and,95.5753173828125,"57,4485,107,4504"
the,96.2767333984375,"123,4484,165,4505"
member:,68.79669189453125,"178,4485,301,4506"
are,96.7894515991211,"316,4490,360,4506"
as,96.35489654541016,"374,4491,404,4506"
follows:,10.524444580078125,"419,4486,528,4506"
Frank,96.41959381103516,"544,4486,630,4515"
