word,confidence,bbox
will,95.88341522216797,"201,650,263,675"
not,96.65782165527344,"280,654,332,674"
himself,96.56810760498047,"350,651,474,674"
contest,95.954437255859375,"490,653,609,675"
for,96.77141571044922,"627,654,676,677"
the,95.62324523925781,"693,653,744,677"
big.,92.61167907714844,"18,675,75,704"
2,16.534576416015625,"92,672,102,732"
ag,51.88941955566406,"132,678,191,728"
of,95.484039306640625,"231,678,264,702"
"$100,000,",95.74236297607422,"304,678,439,704"
as,96.40564727783203,"481,685,516,703"
he,96.40564727783203,"548,680,584,704"
is,92.97505950927734,"616,682,641,705"
very,96.90550994873047,"670,685,745,707"
wealthy.,95.85193634033203,"18,704,159,732"
‘The,38.50761795043945,"191,706,260,730"
three,95.89888000488281,"279,707,365,729"
=,30.00238037109375,"384,707,435,757"
cases,93.10266876220703,"452,713,539,730"
which,93.26214599609375,"558,708,656,732"
con-,93.05644226074219,"674,714,744,732"
tain,95.98004150390625,"20,732,85,755"
the,96.44889831542969,"106,733,158,756"
parts,95.6222915649414,"177,736,263,761"
of,96.434539794921875,"282,735,316,758"
the,96.55732727050781,"334,735,386,757"
airship,96.60279083251953,"404,735,520,762"
arrived,92.94720458984375,"538,736,659,763"
yes-,92.53059387207031,"679,743,746,764"
terday,91.0469970703125,"20,760,129,787"
in,93.5600357055664,"145,761,175,785"
East,96.62738800048828,"192,762,270,786"
St.,93.1858901977539,"287,763,329,786"
"Louis,",77.7332763671875,"349,762,450,787"
and,61.53385925292969,"466,764,527,786"
Mr.,63.547481536865234,"542,764,598,787"
Schmitt,63.547481536865234,"617,764,748,787"
expects,96.31153869628906,"21,790,147,814"
to,96.6136245727539,"170,790,202,813"
be,96.64452362060547,"226,791,263,813"
able,90.92181396484375,"288,791,355,814"
to,96.193572998046875,"380,792,411,813"
start,93.042022705078125,"429,792,517,820"
meunting,88.43230438232422,"541,792,700,820"
it,94.14636993408203,"725,793,748,816"
the,96.59056854248047,"22,815,74,838"
beginning,95.9899673461914,"93,816,259,845"
of,96.9819107055664,"275,820,309,842"
next,96.09986877441406,"328,820,400,841"
week.,81.7796630859375,"418,818,512,842"
j,0,"724,840,727,843"
