word,confidence,bbox
edge,95.839569091796875,"504,554,568,576"
of,96.35786437988281,"588,553,616,573"
a,96.433746337890625,"633,558,648,572"
|,86.11725616455078,"10,571,13,614"
a,54.721412658691406,"29,586,52,605"
nse,88.0856704711914,"63,592,108,605"
crowd,94.34526824951172,"134,588,216,605"
of,95.14479064941406,"244,588,269,605"
men,94.53282165527344,"298,591,355,606"
and,94.10481262207031,"380,587,430,606"
women,93.419891357421875,"469,591,565,606"
who,96.66509246826172,"591,586,649,605"
teurged,0,"9,619,120,637"
about,95.94341278076172,"136,621,213,637"
the,95.71412658691406,"234,619,277,637"
Roosevelt,96.07196044921875,"294,618,430,637"
purty,94.13729095458984,"446,621,521,641"
as,94.87674713134766,"537,624,568,637"
Miss,95.63604736328125,"585,618,647,637"
Roosevelt,0.88143157958984375,"31,651,166,670"
was,96.23698425292969,"190,656,243,669"
leaving,93.99339294433594,"267,650,368,671"
the,93.26658630371094,"392,651,435,670"
Igorrcte,83.55804443359375,"459,650,574,672"
Vil-,90.287078857421875,"594,649,647,669"
luge,61.3171501159668,"29,683,85,702"
after,91.3004379272461,"108,683,177,702"
she,95.72100830078125,"201,683,246,701"
had,95.85059356689453,"272,682,321,702"
witnessed,96.18058776855469,"345,683,482,702"
the,96.91839599609375,"505,683,550,702"
sham,86.37462615966797,"571,681,645,702"
battle,95.592926025390625,"28,715,108,733"
|,91.56242370605469,"8,712,12,790"
Miss,92.13301086425781,"54,747,114,767"
Reosevelt,76.85343933105469,"137,747,272,767"
had,95.2900619506836,"294,747,344,767"
stopped,95.94942474365234,"365,747,472,771"
to,91.78568267822266,"492,749,519,767"
leok,50.18088912963867,"539,747,597,768"
at,96.41150665283203,"617,748,645,766"
en,91.91858673095703,"28,785,61,800"
Igorrote,66.9397201538086,"84,780,200,802"
hut,95.1767349243164,"222,781,266,799"
and,96.17351531982422,"286,781,339,800"
was,96.15953063964844,"361,785,413,799"
examining.,72.901763916015625,"434,780,583,803"
the,95.18160247802734,"604,781,647,800"
structure,1.443695068359375,"26,815,155,830"
with,95.66740417480469,"174,812,236,830"
great,96.31007385253906,"254,814,326,835"
"Interest,",78.01396942138672,"347,812,461,833"
but,96.4066162109375,"480,813,524,832"
did,95.53685760498047,"539,812,582,832"
not,95.53685760498047,"600,816,645,832"
seem,92.67144012451172,"28,850,94,864"
oblivious,81.63844299316406,"110,843,236,863"
to,96.7366714477539,"254,846,281,862"
the,96.05146789550781,"297,844,339,862"
fact,95.89674377441406,"355,844,409,863"
that,96.44454193115234,"425,844,484,864"
those,95.88519287109375,"501,846,574,864"
who,96.94731140136719,"590,844,646,864"
followed,95.33442687988281,"27,876,144,896"
her,92.75200653076172,"171,876,216,895"
through,96.64427947998047,"239,877,349,897"
the,93.99622344970703,"373,877,417,896"
village,94.0362319946289,"441,876,534,895"
looked,73.882568359375,"556,876,634,896"
|,93.442474365234375,"651,868,667,912"
at,96.3253173828125,"28,912,56,930"
her,95.474578857421875,"74,911,120,929"
rather,95.349700927734375,"137,910,225,929"
than,94.940338134765625,"242,909,304,928"
the,93.29496765136719,"322,910,365,928"
Igorrotes.,67.9793701171875,"384,909,517,932"
A,92.96876525878906,"537,910,557,929"
score,92.96876525878906,"575,914,646,929"
|,57.88262176513672,"662,913,667,935"
of,92.97713470458984,"25,941,54,961"
photorcraphers,42.413108825683594,"79,941,285,965"
in,92.88121032714844,"303,942,327,960"
the,96.65657043457031,"345,941,388,960"
crowd,96.32422637939453,"405,943,489,961"
were,92.68047332763672,"509,947,575,960"
try-,89.68427276611328,"591,946,642,964"
|,88.09104919433594,"663,936,666,942"
ing,95.1133041381836,"25,974,68,994"
to,96.405364990234375,"94,976,120,992"
focus,95.9510726928711,"147,973,219,992"
thelr,90.53954315185547,"247,973,312,992"
cameras,94.76461029052734,"337,978,454,992"
upon,83.01531982421875,"493,978,558,997"
the,83.01531982421875,"600,974,644,993"
President's,57.431026458740234,"28,1006,179,1026"
dauchter,77.19758605957031,"203,1006,333,1025"
when,96.730499267578125,"352,1005,421,1024"
she,96.02122497558594,"441,1007,485,1024"
looked,96.50096130371094,"504,1006,593,1025"
up,95.89249420166016,"612,1012,645,1029"
and,95.31336212158203,"26,1038,77,1058"
started,96.09638214111328,"96,1038,194,1057"
to,95.86302185058594,"214,1042,238,1057"
continue,94.039642333984375,"254,1041,368,1057"
her,95.1148910522461,"393,1038,438,1057"
tour,90.63353729248047,"456,1042,511,1059"
thryugh,54.82051086425781,"532,1039,645,1061"
the,96.1960220336914,"25,1070,70,1090"
village,7.7850799560546875,"88,1070,182,1090"
“Poor.,86.7639389038086,"50,1110,139,1130"
dear,95.13563537597656,"157,1113,220,1129"
child.,61.18710708618164,"237,1109,330,1130"
exelaimed,74.7371826171875,"348,1110,488,1131"
the,93.14500427246094,"507,1111,551,1131"
wom-,91.2496109008789,"567,1116,645,1132"
an,95.31134796142578,"24,1147,57,1163"
in,88.571258544921875,"74,1144,99,1162"
rhe,93.68217468261719,"116,1147,158,1161"
sige,51.65620422363281,"174,1144,237,1163"
of,94.71391296386719,"253,1143,281,1161"
the,96.31262969970703,"297,1144,338,1161"
crowd.,70.69376373291016,"353,1144,444,1163"
"""I",83.90824890136719,"464,1145,488,1164"
tei,36.42961502075195,"509,1145,557,1163"
eorry,81.63459777832031,"571,1148,644,1167"
for,95.102325439453125,"24,1175,66,1195"
her.,86.34942626953125,"82,1176,129,1195"
Just,80.65192413330078,"164,1176,220,1194"
"took,",82.99146270751953,"243,1175,309,1196"
she,95.05511474609375,"329,1175,375,1195"
can,95.05511474609375,"393,1181,440,1195"
hardly,91.097869873046875,"461,1176,551,1199"
move,96.58177947998047,"571,1181,645,1196"
",",0,"672,1164,676,1212"
through,94.992919921875,"23,1207,136,1230"
the,94.992919921875,"150,1208,194,1227"
crowd,95.94304656982422,"223,1208,290,1226"
that,96.49140930175781,"305,1208,362,1227"
pursues,96.04008483886719,"376,1212,485,1230"
her,93.28929138183594,"499,1208,543,1227"
every-,92.05150604248047,"556,1213,645,1231"
7,71.95111083984375,"653,1203,675,1235"
where.,95.01441192626953,"27,1239,120,1259"
It,94.24293518066406,"148,1240,168,1258"
is,93.28868103027344,"185,1245,207,1259"
detestaubly,46.43906021118164,"224,1239,370,1262"
vulear,88.85389709472656,"386,1240,477,1261"
to,96.7370376586914,"492,1242,518,1260"
stare,96.62847137451172,"532,1244,603,1260"
at,96.69788360595703,"619,1243,648,1260"
|,54.98910903930664,"676,1221,677,1264"
any,95.692291259765625,"24,1276,77,1295"
girl,62.260528564453125,"97,1272,146,1294"
and,94.77921295166016,"169,1273,219,1291"
I,95.48712158203125,"246,1272,252,1290"
cannot,95.475738525390625,"276,1275,372,1292"
see,94.96586608886719,"393,1276,436,1291"
why,95.91876220703125,"459,1272,517,1291"
persons,96.38194274902344,"539,1277,645,1296"
should,95.26534271240234,"22,1304,114,1324"
feel,93.85047149658203,"130,1304,178,1324"
at,96.5425796508789,"199,1306,218,1323"
liberty,95.91910552978516,"233,1304,324,1327"
to,96.45084381103516,"339,1308,365,1323"
stare,95.74330139160156,"378,1307,448,1323"
at,95.76441192626953,"459,1308,487,1325"
a,96.5943374633789,"500,1310,516,1324"
girl,95.78649139404297,"529,1304,578,1326"
just,96.86903381347656,"590,1306,645,1328"
because,96.28630828857422,"24,1336,132,1356"
she,93.0369873046875,"150,1337,197,1355"
!s,36.21600341796875,"216,1338,235,1354"
the,96.47168731689453,"255,1336,298,1356"
daughter,95.959197998046875,"316,1337,444,1358"
of,96.30592346191406,"462,1337,491,1357"
the,93.277587890625,"507,1336,551,1356"
Pres-,92.670623779296875,"569,1336,644,1357"
ident.,95.34132385253906,"24,1368,101,1389"
It,94.910003662109375,"133,1369,152,1389"
is,95.76251220703125,"173,1370,193,1388"
not,95.76251220703125,"211,1373,255,1387"
her,95.88514709472656,"273,1368,319,1388"
fault,93.0204849243164,"337,1368,403,1388"
that,95.99336242675781,"421,1369,477,1388"
her,95.760009765625,"495,1369,541,1389"
father,95.760009765625,"556,1369,645,1389"
happens,96.07110595703125,"23,1400,137,1424"
to,84.914398193359375,"162,1405,185,1420"
be,96.08671569824219,"209,1402,237,1418"
President.,92.4770736694336,"260,1401,398,1421"
She,95.9453125,"432,1401,483,1421"
could,96.75212097167969,"504,1401,579,1421"
not,96.46148681640625,"598,1403,644,1421"
help,95.70159149169922,"23,1433,82,1456"
"ft,",32.153717041015625,"97,1433,124,1456"
and,96.55116271972656,"139,1434,189,1452"
it,95.70917510986328,"205,1436,220,1452"
is,66.91715240478516,"239,1438,258,1452"
outrageous,89.123565673828125,"275,1437,433,1455"
for,63.195735931396484,"446,1434,488,1453"
these,92.43867492675781,"502,1433,575,1454"
vul-,91.39257049560547,"588,1432,643,1453"
garians,61.34210205078125,"21,1466,127,1489"
to,91.39930725097656,"144,1468,170,1483"
pursue,96.2614974975586,"186,1471,280,1489"
her,95.44976806640625,"296,1466,342,1485"
and,88.4969253540039,"357,1466,407,1486"
sture,50.92575454711914,"424,1469,494,1486"
at,95.00774383544922,"508,1469,537,1487"
her,95.664520263671875,"553,1465,598,1486"
as,94.72654724121094,"612,1470,642,1486"
if,94.64338684082031,"22,1498,43,1518"
she,96.36317443847656,"56,1498,103,1518"
were,90.60038757324219,"117,1502,183,1516"
part,94.63382720947266,"199,1501,256,1521"
of,95.52299499511719,"272,1499,299,1517"
a,94.6302261352539,"312,1503,329,1518"
menagerie.,81.77891540527344,"344,1497,494,1520"
“She,95.76885223388672,"46,1530,112,1550"
looks,11.096038818359375,"135,1531,204,1550"
tired.,81.60308837890625,"227,1531,299,1551"
poor,94.826324462890625,"321,1536,384,1554"
"child,",92.13330078125,"415,1530,490,1552"
and,95.49164581298828,"523,1530,574,1550"
no,96.38599395751953,"605,1535,641,1551"
"wonder,”",60.26179504394531,"21,1561,150,1583"
«claimed,36.55289077758789,"175,1562,316,1583"
the,93.266387939453125,"341,1562,386,1582"
weman.,82.67326354980469,"409,1568,516,1582"
“it,86.47676086425781,"556,1564,597,1583"
is,94.75528717041016,"619,1563,642,1583"
sitnply,70.44124603271484,"18,1593,113,1618"
a,89.7916259765625,"126,1600,142,1614"
disgrace,75.72200775146484,"155,1594,272,1617"
to,96.45268249511719,"286,1598,312,1615"
this,96.5592269897461,"327,1596,378,1615"
country,96.35466003417969,"391,1599,498,1618"
that,93.0950927734375,"513,1594,571,1616"
peo-,91.699676513671875,"584,1600,642,1618"
ple,63.586029052734375,"20,1627,63,1651"
should,95.533935546875,"81,1627,171,1646"
show,95.49440002441406,"197,1628,266,1646"
no,96.37476348876953,"289,1633,322,1647"
more,96.57569885253906,"344,1632,414,1647"
courtesy,96.19990539550781,"436,1631,555,1650"
to,94.30833435058594,"578,1632,605,1647"
a,95.12252044677734,"625,1632,642,1647"
lady,58.20043182373047,"21,1659,81,1684"
than,62.484046936035156,"97,1660,161,1679"
to,96.20890045166016,"182,1663,208,1679"
follow,96.27574157714844,"226,1660,312,1679"
her,96.60106658935547,"330,1660,376,1680"
about,96.04747772216797,"392,1660,469,1680"
and,96.26658630371094,"487,1660,539,1680"
get,88.90277099609375,"554,1664,600,1684"
tn,92.38288116455078,"616,1661,641,1680"
her,92.66084289550781,"20,1691,66,1711"
way,95.22618865966797,"81,1695,137,1715"
wherever,95.52244567871094,"156,1692,286,1712"
she,96.13932037353516,"300,1692,345,1712"
goes.”,87.91149139404297,"359,1693,444,1716"
:,0,"673,1685,677,1704"
When,95.18608093261719,"45,1722,125,1743"
attention,95.18608093261719,"147,1728,275,1744"
was,82.8475570678711,"296,1729,351,1746"
called,96.0009994506836,"370,1724,452,1744"
to,94.64581298828125,"472,1729,499,1745"
the,94.64581298828125,"520,1725,563,1745"
fact,86.2462158203125,"584,1724,640,1744"
}',47.34737777709961,"671,1719,676,1732"
that,95.49056243896484,"18,1756,75,1775"
Miss,93.21183013916016,"109,1755,170,1774"
Roosevelt,81.5946044921875,"205,1756,341,1777"
looked,90.980133056640625,"372,1756,462,1777"
somewhat,95.635955810546875,"495,1757,639,1776"
|,35.77049255371094,"671,1741,675,1788"
tired,96.29093170166016,"18,1788,84,1808"
out,90.74467468261719,"110,1793,152,1808"
severn!,77.9267578125,"180,1789,280,1808"
of,89.19915008544922,"304,1789,335,1808"
the,96.09397888183594,"356,1788,401,1809"
men,96.12318420410156,"424,1794,482,1810"
who,96.67799377441406,"508,1790,564,1809"
had,96.07505798339844,"587,1789,638,1809"
|:,39.00753402709961,"653,1768,676,1823"
heard,95.84770965576172,"19,1820,98,1840"
the,96.70386505126953,"123,1822,165,1839"
expressions,95.969757080078125,"189,1821,353,1844"
of,95.6368637084961,"375,1821,403,1841"
pity,96.15531158447266,"425,1824,480,1846"
from,96.11766815185547,"503,1821,570,1841"
the,88.135009765625,"595,1821,658,1850"
},78.98362731933594,"645,1816,661,1854"
champion,95.66175079345703,"17,1852,152,1877"
of,95.83650970458984,"186,1853,213,1873"
the,95.32879638671875,"246,1854,288,1873"
President's,73.85430908203125,"324,1853,482,1873"
daughter,96.22843933105469,"511,1853,640,1876"
.,9.628822326660156,"673,1842,676,1861"
looked,95.84332275390625,"18,1884,108,1904"
embarrassed,95.76949310302734,"123,1886,303,1905"
and,95.374267578125,"317,1886,368,1905"
stepped,95.374267578125,"381,1886,488,1909"
"back,",96.40935516357422,"505,1885,578,1907"
but,96.53668212890625,"593,1886,639,1905"
;,8.2769622802734375,"672,1879,677,1893"
the,96.48445892333984,"18,1917,63,1937"
pressure,93.48980712890625,"80,1921,200,1941"
was,96.55908203125,"223,1923,276,1937"
but,91.672271728515625,"296,1918,339,1937"
little,69.81034851074219,"361,1917,427,1938"
"relleved,",60.76797103881836,"448,1917,564,1940"
and,96.43277740478516,"586,1918,637,1938"
the,96.13078308105469,"18,1948,64,1968"
woman,93.244659423828125,"91,1953,190,1969"
who,96.0761489868164,"218,1949,276,1969"
pitied,52.28358840942383,"305,1951,384,1973"
Miss,92.364654541015625,"411,1949,475,1971"
Roosevelt,68.8555908203125,"501,1949,637,1969"
|,92.46390533447266,"643,1941,656,1978"
',43.42706298828125,"672,1945,675,1957"
turned,96.00040435791016,"17,1981,108,2001"
away,89.06016540527344,"121,1985,196,2005"
disgusted,96.15876770019531,"209,1981,341,2004"
and,93.236053466796875,"353,1981,406,2001"
I+ft,59.17253494262695,"419,1981,468,2001"
the,96.90834045410156,"479,1981,522,2002"
village.,92.6415023803711,"535,1981,636,2003"
|,48.26294708251953,"648,1972,658,2009"
',12.027473449707031,"670,1976,677,1989"
“The,95.7643814086914,"40,2014,109,2035"
sight,75.995330810546875,"121,2016,191,2037"
of,95.65955352783203,"206,2017,233,2035"
Miss,93.252532958984375,"249,2015,312,2035"
Roovevelt,83.871612548828125,"327,2015,462,2035"
pursued,96.65019226074219,"477,2016,588,2039"
by,93.741851806640625,"603,2015,635,2038"
!,40.11551284790039,"672,2003,676,2022"
curious,0,"13,2046,117,2066"
persons,95.03887939453125,"142,2051,249,2069"
and,93.2622299194336,"273,2046,324,2066"
persens,86.17217254638672,"348,2050,456,2069"
with,93.0085678100586,"481,2046,542,2066"
cam-,90.31983184814453,"566,2050,635,2066"
!,75.351043701171875,"670,2035,677,2054"
"eras,”",70.39852142333984,"0,2078,98,2102"
said,96.15311431884766,"119,2080,175,2098"
a,94.05419158935547,"197,2084,213,2098"
man,94.05419158935547,"235,2083,294,2098"
who,93.2253189086914,"329,2078,387,2097"
had,96.78321075439453,"421,2077,470,2098"
heard,96.11701965332031,"493,2077,573,2098"
the,96.98442077636719,"593,2078,637,2099"
woman's,37.961421966552734,"0,2110,136,2145"
"remarks,",95.39373779296875,"163,2110,288,2130"
“recalls,95.25443267822266,"313,2109,422,2129"
the,95.39034271240234,"446,2111,491,2130"
story,95.38541412353516,"514,2113,586,2134"
of,96.8163833618164,"608,2109,638,2130"
:,6.5178680419921875,"670,2101,677,2120"
tne,36.812835693359375,"0,2142,60,2187"
poet,96.32539367675781,"76,2144,132,2165"
who,96.59624481201172,"152,2144,208,2161"
won,96.42414855957031,"227,2147,280,2162"
the,96.570770263671875,"300,2142,344,2161"
favor,32.5078125,"361,2143,438,2162"
of,96.03621673583984,"453,2143,481,2163"
the,96.03621673583984,"497,2142,541,2162"
King.,93.20184326171875,"559,2141,634,2165"
},69.91016387939453,"645,2134,652,2171"
‘,87.70552062988281,"669,2138,676,2150"
The,96.29327392578125,"14,2175,70,2195"
King,93.36415100097656,"92,2175,161,2196"
told,96.25040435791016,"184,2174,238,2195"
his,96.64261627197266,"261,2175,301,2195"
favorite,95.98002624511719,"323,2175,435,2195"
that,96.44268035888672,"457,2174,515,2195"
he,92.812713623046875,"539,2175,571,2195"
ad-,92.64444732666016,"590,2175,636,2194"
|:,42.667396545410156,"651,2158,677,2200"
mired,47.539146423339844,"0,2201,96,2228"
his,96.677093505859375,"108,2208,147,2227"
songs,52.05498504638672,"174,2213,236,2228"
so,95.3246841430664,"251,2212,278,2227"
much,95.3246841430664,"292,2208,367,2227"
that,95.15574645996094,"381,2207,437,2227"
he,96.19970703125,"451,2208,483,2227"
would,93.12177276611328,"496,2206,578,2227"
ap-,90.3450927734375,"591,2212,635,2231"
point,47.51445388793945,"0,2242,85,2264"
a,92.87346649169922,"103,2245,118,2260"
barpist,53.2123908996582,"138,2240,233,2262"
to,95.19532012939453,"256,2242,282,2259"
following,96.16033172607422,"301,2240,432,2261"
him,94.05900573730469,"452,2240,504,2259"
through,94.05900573730469,"524,2238,636,2261"
|!,71.6233139038086,"671,2236,677,2255"
the,72.69112396240234,"0,2272,60,2302"
streets,33.78600311279297,"84,2275,178,2292"
and,95.38404846191406,"211,2273,254,2292"
proclaim,0,"280,2272,401,2294"
his,95.291839599609375,"428,2272,466,2291"
greatness.,86.26984405517578,"493,2273,632,2295"
1,26.061737060546875,"651,2261,677,2304"
The,56.92863464355469,"0,2304,69,2325"
poet,90.63847351074219,"85,2309,143,2328"
enjeyet,0,"167,2304,273,2327"
his,92.3588638305664,"306,2304,346,2323"
prominence,93.811920166015625,"376,2304,540,2327"
for,96.09648132324219,"559,2303,600,2323"
a,90.6210708618164,"612,2296,627,2332"
|,87.00141906738281,"639,2309,640,2323"
',84.98780822753906,"670,2300,677,2317"
"time,",70.2278060913086,"0,2329,83,2359"
but,93.80328369140625,"101,2338,144,2357"
finally,82.60505676269531,"163,2337,244,2356"
he,96.45304107666016,"266,2336,298,2356"
crew,93.89280700683594,"314,2340,382,2358"
so,96.390594482421875,"398,2340,428,2355"
weary,93.967010498046875,"445,2340,530,2358"
of,91.2990951538086,"547,2336,576,2356"
the,91.2990951538086,"591,2335,636,2355"
|,94.3134994506836,"640,2325,654,2365"
+,59.46241760253906,"669,2330,677,2348"
man,47.4712028503418,"0,2360,75,2394"
with,95.7166748046875,"91,2370,153,2388"
the,89.807373046875,"169,2372,213,2388"
karp,86.68047332763672,"229,2369,294,2392"
that,96.356170654296875,"310,2369,367,2389"
he,96.92189025878906,"382,2368,416,2388"
jumped,93.2463607788086,"428,2368,533,2391"
luto,18.344329833984375,"550,2368,605,2388"
a,69.66527557373047,"618,2373,635,2388"
[,21.968597412109375,"668,2362,677,2381"
|,45.575923919677734,"0,2402,1,2434"
river,95.85424041748047,"14,2402,82,2422"
and,95.60465240478516,"94,2401,144,2421"
drowned,92.2384033203125,"157,2402,277,2421"
"himseig,”",25.22357940673828,"291,2400,420,2424"
