word,confidence,bbox
"earments,",0,"138,911,309,972"
sat,96.38877868652344,"333,916,385,939"
on,96.0223159790039,"404,919,443,938"
the,96.77470397949219,"466,913,517,938"
aroged.,12.248542785644531,"534,909,665,970"
tailor,95.8573989868164,"687,907,781,946"
|,69.2079086303711,"798,893,799,942"
fashion.,96.072479248046875,"25,943,154,970"
The,96.69153594970703,"208,943,246,970"
naked,95.5743637084961,"261,942,362,968"
infants,95.5743637084961,"378,942,497,967"
rolled,93.2354507446289,"514,942,570,967"
bitssfully,41.9919548034668,"626,941,760,966"
8,33.129112243652344,"23,973,51,998"
ete,18.93329620361328,"101,967,221,1029"
The,66.17613983154297,"238,943,310,1009"
mén,89.97058868408203,"326,943,387,1009"
were,90.96968078613281,"408,943,480,1009"
content,96.86761474609375,"502,943,623,1009"
to,93.05635833740234,"639,943,673,1009"
stand.,58.191001892089844,"689,943,799,1009"
m=,36.001708984375,"22,1000,88,1053"
the,66.77545928955078,"96,993,148,1082"
distance.,56.14607238769531,"170,993,341,1082"
gazing,96.45887756347656,"359,992,476,1032"
abstrgctly,88.36985778808594,"497,998,669,1036"
away,96.8585205078125,"690,1003,781,1027"
At,31.20428466796875,"52,1054,94,1079"
éo,31.20428466796875,"145,1054,173,1078"
it,49.42608642578125,"280,1052,304,1077"
was,90.561431884765625,"322,1058,387,1091"
deemed,96.386505126953125,"405,1052,529,1090"
time,96.44219207763672,"548,1053,622,1077"
for,96.44219207763672,"641,1053,691,1078"
su,84.3747787475586,"707,1057,746,1077"
Fagen,11.41290283203125,"22,1079,283,1160"
tage,45.348976135253906,"192,1054,266,1164"
Seite,39.051734924316406,"294,1079,462,1131"
ar,45.786720275878906,"485,1054,550,1164"
eae,14.643051147460938,"568,1054,633,1164"
reat,3.7152862548828125,"647,1058,782,1132"
and,95.9476089477539,"23,1134,84,1160"
id,85.99615478515625,"148,1134,170,1159"
upon,95.68221282958984,"190,1138,271,1162"
a,96.44142150878906,"294,1138,314,1158"
block.,94.453643798828125,"336,1133,433,1158"
3,31.030685424804688,"515,1133,527,1158"
ap,29.039146423339844,"575,1134,651,1189"
husks,34.20258331298828,"667,1103,781,1168"
"name,",95.6081771850586,"22,1166,120,1189"
then,95.79798889160156,"138,1161,212,1185"
procured,89.260223388671875,"225,1135,378,1194"
m,0,"393,1165,412,1184"
short,91.35148620605469,"431,1135,516,1194"
&,88.67877960205078,"531,1158,553,1186"
e,20.376930236816406,"601,1166,618,1184"
and,92.299896240234375,"638,1155,693,1196"
pro-,66.94615936279297,"712,1155,785,1196"
gy,14.408523559570312,"24,1183,122,1247"
yg,35.0911865234375,"148,1188,192,1243"
the,96.061309814453125,"306,1188,360,1213"
meat,96.463470458984375,"384,1190,466,1214"
from,60.19289016723633,"490,1189,571,1214"
the,96.75260162353516,"594,1189,652,1216"
Then,96.11773681640625,"21,1216,107,1244"
he,96.33775329589844,"122,1210,156,1255"
laid,94.8974609375,"180,1215,189,1240"
the,96.76700592041016,"258,1214,311,1241"
meek,29.94731903076172,"323,1210,407,1273"
spon,24.878204345703125,"428,1210,512,1273"
the,96.862213134765625,"526,1212,579,1257"
smoldering,73.35222625732422,"589,1185,780,1273"
SS,25.881248474121094,"21,1243,220,1297"
fits,6.9066314697265625,"170,1219,323,1321"
taaite,0,"415,1261,453,1274"
sate,42.62983703613281,"489,1244,594,1278"
Sertetioes,0,"682,1248,780,1270"
be,87.465606689453125,"18,1265,61,1306"
tribe,96.31124114990234,"237,1265,321,1306"
—,36.6874885559082,"392,1270,457,1324"
a,51.5230712890625,"529,1276,549,1296"
eirele™,32.7081298828125,"569,1267,682,1308"
v,80.739410400390625,"766,1279,784,1299"
the,61.62879180908203,"19,1289,77,1358"
fire,96.098480224609375,"96,1298,152,1324"
and,94.092071533203125,"169,1298,230,1325"
watched,94.092071533203125,"250,1297,389,1323"
Only.,79.9089584350586,"512,1292,595,1339"
when,70.31407928466797,"606,1269,703,1358"
Pa,1.873382568359375,"717,1269,777,1358"
natok,36.11383056640625,"92,1319,288,1413"
"""",7.4709930419921875,"363,1355,365,1358"
.,72.68920135498047,"441,1346,446,1351"
Meat.,62.45868682861328,"468,1322,550,1364"
~~,14.942237854003906,"562,1322,654,1384"
the,96.82008361816406,"725,1329,777,1354"
jJust-&,50.586544036865234,"22,1381,133,1411"
"""",0,"255,1389,261,1396"
om,31.10089874267578,"360,1397,425,1410"
ps,23.30567169189453,"525,1377,558,1443"
bg,23.540313720703125,"574,1381,694,1439"
was,92.37870025634766,"714,1385,781,1410"
s,7.666313171386719,"21,1414,37,1433"
‘,0,"211,1417,215,1420"
‘was,62.92562484741211,"440,1408,518,1449"
por-,89.50762939453125,"710,1412,779,1441"
tena,35.912498474121094,"16,1428,103,1497"
h,77.76599884033203,"253,1435,274,1460"
iat,14.308357238769531,"441,1438,576,1494"
with,83.24330139160156,"586,1412,672,1483"
large,96.0934829711914,"689,1433,781,1483"
The,92.96333312988281,"45,1461,120,1525"
nterpreter,21.729248046875,"155,1463,319,1547"
bX,47.09235382080078,"371,1462,447,1515"
of,95.20903015136719,"522,1492,560,1516"
the,96.71626281738281,"573,1493,633,1517"
Indiana,96.0429916381836,"652,1470,788,1530"
explained,91.21727752685547,"17,1511,188,1552"
considerable,90.6958236694336,"302,1492,517,1552"
difficulty,50.722328186035156,"540,1518,689,1550"
had,95.97111511230469,"716,1522,779,1548"
Reid,0,"15,1528,98,1627"
“Eaain,0,"122,1528,222,1627"
Pig,38.32057189941406,"262,1528,321,1627"
mest,0,"334,1544,420,1570"
treaS,0,"427,1528,502,1627"
she”,59.45829772949219,"534,1546,620,1572"
nck,18.262069702148438,"641,1550,673,1573"
ans,26.782081604003906,"692,1554,778,1575"
¢,0,"304,1577,322,1596"
men,78.52427673339844,"337,1577,408,1596"
wear,78.52427673339844,"424,1577,510,1597"
their,96.25279998779297,"524,1574,608,1598"
hair,92.4473876953125,"621,1575,691,1600"
fonz,88.1578140258789,"705,1575,777,1605"
over,95.29724884033203,"20,1603,96,1622"
their,91.49522399902344,"112,1598,195,1622"
shoulders.,91.671234130859375,"209,1597,380,1623"
Last,96.45603942871094,"409,1598,488,1624"
night,95.9978256225586,"504,1600,595,1628"
the,96.006591796875,"612,1601,667,1628"
party,95.41797637939453,"685,1604,780,1632"
|,40.04051971435547,"0,1636,2,1651"
wars,37.45827102661133,"18,1620,103,1680"
provided,69.52057647705078,"126,1619,275,1680"
with,92.66387176513672,"298,1625,373,1650"
bede,85.02989196777344,"394,1625,474,1652"
in,95.90711212158203,"509,1628,540,1651"
the,96.39561462402344,"578,1629,631,1653"
Indian,93.9090576171875,"668,1630,778,1656"
a3,42.42155456542969,"0,1652,36,1680"
—.,5.907196044921875,"102,1652,163,1704"
«,0,"183,1657,199,1676"
this,96.53528594970703,"259,1652,321,1677"
morning,95.60681915283203,"336,1654,478,1682"
pre,96.31855010986328,"492,1659,545,1683"
tions,93.57030487060547,"623,1656,705,1682"
will,89.5653305053711,"715,1659,776,1683"
be,8.44464111328125,"0,1680,56,1716"
ma,8.44464111328125,"84,1685,134,1704"
for’,68.91512298583984,"203,1679,262,1704"
the,94.72115325927734,"276,1679,328,1707"
erection,94.72115325927734,"357,1682,489,1706"
oF,75.61973571777344,"518,1661,552,1707"
the,94.531524658203125,"591,1684,643,1709"
brush,95.95093536376953,"680,1686,775,1711"
Squeee,0,"17,1704,133,1764"
in,96.4840087890625,"140,1704,175,1744"
"wnict,",0,"185,1703,290,1766"
ther,89.13725280761719,"305,1703,380,1766"
will,89.83738708496094,"392,1708,453,1734"
live.,89.84403991699219,"468,1710,539,1736"
!,0,"0,1744,2,1758"
were,96.43973541259766,"154,1769,234,1789"
quartered,95.94449615478516,"246,1765,412,1795"
in,96.085235595703125,"424,1765,458,1790"
pk,50.669281005859375,"466,1739,514,1802"
pot,16.35143280029297,"680,1736,741,1802"
=,24.191177368164062,"757,1740,776,1796"
po,53.9231071472168,"11,1759,35,1829"
Fg,28.78955841064453,"63,1759,128,1829"
"Rad,",42.52827072143555,"145,1759,274,1829"
;,34.911582946777344,"342,1814,346,1818"
;,0,"501,1797,503,1799"
=o,25.772911071777344,"568,1768,672,1794"
:,72.8868179321289,"20,1840,25,1849"
——_,0,"203,1823,286,1849"
Paileie,27.22205352783203,"39,1847,149,1877"
dv,55.483619689941406,"164,1843,197,1886"
Costume.,95.14798736572266,"211,1848,369,1875"
Chief,95.3115005493164,"399,1851,493,1876"
Pike,96.3284683227539,"505,1852,584,1877"
"attraction,",74.79393005371094,"596,1853,773,1882"
