word,confidence,bbox
an,77.9390640258789,"13,512,42,525"
"heur,",77.9390640258789,"59,508,126,527"
even,70.33936309814453,"162,515,202,526"
on,86.11864471435547,"217,512,247,525"
the,95.18062591552734,"263,509,305,525"
sharpest,96.25238800048828,"320,509,437,533"
curves.,88.97132110595703,"450,512,547,527"
ihded,0,"564,503,628,551"
great,83.49212646484375,"13,536,83,552"
speed,63.61767578125,"112,533,184,550"
is,90.026824951171875,"212,538,230,551"
maintained,94.13624572753906,"259,533,413,552"
with,95.78900909423828,"440,533,499,552"
perfect,95.78900909423828,"526,532,624,554"
safety,49.70667266845703,"15,557,98,579"
by,88.21227264404297,"125,560,148,575"
a,95.61988830566406,"179,563,191,576"
system,70.30809783935547,"217,560,313,579"
of,95.278656005859375,"338,558,365,577"
three,95.97919464111328,"390,558,461,576"
"rails,",68.34095764160156,"486,556,552,579"
one,96.31031036376953,"576,560,625,576"
guide,75.663909912109375,"14,583,80,601"
rail,93.67884063720703,"106,584,150,600"
at,86.59886169433594,"170,584,192,600"
either,57.28108215332031,"213,582,294,601"
side,95.57964324951172,"309,581,362,601"
of,95.49696350097656,"378,582,405,601"
the,95.75129699707031,"423,582,467,602"
track,96.5858154296875,"484,582,557,602"
and,96.40340423583984,"573,580,623,602"
the,95.98133850097656,"14,607,57,624"
main,93.25714874267578,"79,609,145,625"
rotl,30.295448303222656,"169,608,213,625"
in,95.40921783447266,"237,612,260,625"
the,95.908599853515625,"283,606,325,627"
middle.,93.8658447265625,"346,606,445,627"
The,94.19975280761719,"479,607,532,627"
main,96.35087585449219,"554,608,622,626"
rail,86.63358306884766,"14,632,59,650"
is,92.99928283691406,"87,632,105,648"
raised,78.723358154296875,"132,632,213,650"
some,93.06074523925781,"240,636,308,650"
distance,52.5545539855957,"333,632,449,651"
above,96.00218963623047,"472,631,555,651"
the,96.32933807373047,"579,631,623,650"
ground,21.296897888183594,"14,656,109,676"
and,92.60072326660156,"131,658,179,676"
rens,80.68170166015625,"200,661,261,675"
in,91.974456787109375,"279,656,303,675"
a,92.707183837890625,"324,662,337,676"
casing,95.08084869384766,"358,657,446,680"
in,93.73474884033203,"466,656,492,675"
the,95.932861328125,"510,657,554,676"
"car,",95.544586181640625,"571,660,622,677"
which,94.95479583740234,"16,682,94,700"
risa,5.246116638183594,"120,683,183,700"
above,95.28006744384766,"203,681,284,700"
the,96.55926513671875,"306,680,348,700"
floor,95.31195831298828,"373,680,434,700"
ang,60.989871978759766,"454,681,508,701"
divides,90.20674133300781,"525,679,624,700"
it,92.603118896484375,"14,707,28,724"
lengthwise,48.011207580566406,"49,706,198,726"
into,92.75704193115234,"214,706,267,725"
two,95.59056091308594,"282,708,332,724"
parts.,82.14256286621094,"347,709,426,729"
The,91.7699966430664,"453,704,507,725"
electric,92.049346923828125,"521,704,624,725"
current,89.43458557128906,"14,735,113,749"
ie,62.306697845458984,"134,732,152,750"
transmitted,94.673065185546875,"171,731,333,749"
to,95.73604583740234,"352,733,377,749"
the,96.69890594482422,"393,731,437,751"
four,95.87506866455078,"453,730,512,751"
motors,95.62785339355469,"527,731,624,750"
of,94.821533203125,"12,757,37,775"
the,94.54331970214844,"56,759,90,773"
car,96.08074951171875,"114,762,156,775"
by,96.60443115234375,"174,758,201,778"
conductor,96.74738311767578,"218,756,356,775"
rails,95.52579498291016,"370,754,432,775"
on,95.925750732421875,"445,760,478,775"
each,96.87651062011719,"491,755,555,775"
side,96.59583282470703,"569,753,624,775"
of,95.77635192871094,"13,781,40,799"
the,96.39207458496094,"60,781,94,798"
track.,94.91082763671875,"121,781,199,800"
President,91.69328308105469,"40,805,169,824"
Francis,96.23802185058594,"194,805,297,824"
remained,83.14037322998047,"319,804,446,826"
at,96.81294250488281,"468,806,494,824"
the,93.20805358886719,"516,804,561,824"
ex-,92.42167663574219,"580,808,623,824"
hibit,89.19953918457031,"15,831,75,848"
about,95.96068572998047,"93,832,168,848"
three-quarters,92.7110366821289,"187,831,388,853"
¢f,66.99126434326172,"422,830,432,849"
an,96.18635559082031,"445,834,479,849"
hour,96.10646057128906,"496,830,560,848"
and,96.72270965576172,"574,828,623,849"
was,90.31519317626953,"15,860,65,873"
much,95.06034088134766,"87,856,159,874"
interested,75.64109802246094,"180,854,317,873"
in,71.96368408203125,"339,855,362,873"
the,96.82490539550781,"385,855,428,873"
workings,95.89789581298828,"449,854,577,876"
of,96.33504486083984,"596,853,624,874"
the,94.95397186279297,"14,880,56,898"
model,94.68035125732422,"80,880,161,899"
as,95.75157165527344,"185,886,213,899"
explained,95.75157165527344,"237,878,369,902"
to,92.6082534790039,"393,882,419,899"
him,95.7681655883789,"442,878,494,898"
by,95.5689926147461,"518,879,549,903"
Mr.,95.97945404052734,"574,878,621,898"
Behr.,47.69184875488281,"16,905,86,924"
Mr.,82.4841079711914,"40,930,82,950"
Fehr,66.28670501708984,"102,929,168,949"
will,95.97801208496094,"185,929,235,949"
depart,94.5368881225586,"252,929,343,952"
for,94.5368881225586,"361,929,402,948"
the,96.4418716430664,"417,928,462,948"
Bast,76.10733795166016,"480,927,543,948"
Bun-,78.18070220947266,"558,928,622,949"
day,94.803802490234375,"11,954,59,976"
and,95.30220794677734,"73,955,121,973"
will,95.30220794677734,"139,954,187,973"
return,95.06367492675781,"201,956,287,974"
to,96.08182525634766,"301,956,327,973"
St.,96.19918060302734,"340,953,374,973"
Luis,15.967437744140625,"390,953,466,973"
sume,70.998565673828125,"478,957,548,973"
Ume,90.10908508300781,"561,953,623,972"
this,95.8578109741211,"16,980,67,999"
fall.,91.610443115234375,"85,979,138,999"
