word,confidence,bbox
position,96.35052490234375,"303,779,437,807"
was,96.35052490234375,"462,785,527,801"
persisted,95.35658264160156,"551,780,704,806"
in.,95.36205291748047,"729,779,768,802"
Whe,27.84259796142578,"20,787,85,831"
building,95.904632568359375,"109,807,250,834"
has,96.33777618408203,"273,806,332,829"
been,96.51998138427734,"356,807,432,828"
going,96.33940887451172,"457,807,552,832"
on,95.92201232910156,"574,812,612,828"
for,96.86491394042969,"638,807,687,828"
five,96.83177185058594,"712,808,769,829"
months,96.25523376464844,"19,836,148,860"
and,96.034210205078125,"171,834,234,858"
we,96.87679290771484,"257,839,303,856"
have,96.21138763427734,"328,833,408,857"
had,96.68006896972656,"434,833,496,857"
no,96.66351318359375,"520,839,560,856"
trouble,96.58528137207031,"586,834,708,857"
as,96.736541748046875,"734,839,770,858"
et.,93.5709457397461,"43,861,81,895"
>,34.63603210449219,"439,880,441,883"
yO,0,"21,870,56,901"
Sixty,0,"70,891,160,918"
per,96.9007797241211,"176,896,231,918"
cent,96.265716552734375,"248,890,320,912"
of,96.265716552734375,"336,889,371,912"
the,96.40152740478516,"386,888,440,912"
buildings,96.649444580078125,"456,889,614,916"
are,96.78861236572266,"631,895,686,912"
now,96.56333923339844,"701,896,771,912"
erected.,96.23854064941406,"20,920,153,943"
The,94.99114227294922,"199,918,264,942"
state,93.26988983154297,"288,919,372,940"
eommission,75.05125427246094,"396,916,596,940"
is,89.95166778564453,"621,917,648,940"
build-,89.95166778564453,"672,916,771,940"
ing,96.17561340332031,"22,948,74,975"
these,96.68489074707031,"94,947,182,970"
and,96.9009017944336,"202,946,264,969"
can,96.93135833740234,"283,951,342,968"
veto,61.636661529541016,"363,946,435,970"
ahy,74.94599151611328,"454,946,517,972"
action,95.94706726074219,"536,945,643,968"
of,96.23636627197266,"663,947,696,969"
the,96.339202880859375,"718,945,771,969"
corporation.”,93.01656341552734,"22,969,252,1009"
.,0,"456,990,458,992"
