word,confidence,bbox
a,94.29048919677734,"506,1070,525,1086"
man's,74.164947509765625,"549,1066,648,1088"
"choice],",63.38282775878906,"674,1067,814,1097"
for,96.35350799560547,"19,1099,64,1121"
"happiness,",95.9338607788086,"89,1096,264,1125"
and,96.17131805419922,"290,1093,350,1116"
in,95.841644287109375,"376,1093,405,1114"
some,96.01898956298828,"424,1097,514,1125"
of,96.7154312133789,"539,1093,570,1115"
its,96.36683654785156,"599,1093,638,1115"
special,10.899017333984375,"664,1094,774,1120"
"|,",10.899017333984375,"805,1110,814,1120"
aspects,93.66336822509766,"17,1129,140,1156"
it,95.98530578613281,"171,1126,196,1148"
is,92.24626159667969,"224,1124,250,1147"
unique,95.95043182373047,"281,1122,391,1149"
in,94.54487609863281,"422,1127,453,1143"
sentiment.,94.996307373046875,"484,1121,657,1143"
Two],0,"705,1121,809,1146"
beautiful,95.65496826171875,"17,1155,171,1181"
and,93.3023452758789,"193,1153,252,1177"
well-born,90.96331787109375,"275,1150,433,1174"
young,95.92362213134766,"456,1155,557,1178"
women,93.13671112060547,"583,1156,696,1174"
fig-,92.74889373779297,"724,1152,775,1180"
ure,94.40064239501953,"19,1192,72,1209"
in,96.54768371582031,"90,1187,119,1208"
the,96.54768371582031,"142,1184,193,1207"
"romance,",92.995635986328125,"213,1186,363,1205"
and,96.52241516113281,"385,1179,444,1201"
war,96.77494049072266,"468,1185,529,1202"
and,96.32605743408203,"550,1181,608,1202"
ambition,95.46216583251953,"630,1181,776,1204"
‘,71.60142517089844,"807,1171,814,1186"
play,94.98603820800781,"19,1215,88,1241"
a,94.508331298828125,"107,1221,126,1235"
prominent,94.508331298828125,"146,1211,315,1239"
part.,96.28474426269531,"335,1212,412,1235"
The,96.28474426269531,"448,1208,510,1229"
material,96.81218719482422,"532,1210,672,1231"
for,96.3506088256836,"694,1210,740,1231"
a,96.66265106201172,"758,1216,776,1231"
novel,95.88677215576172,"18,1242,105,1264"
ts,67.52391815185547,"133,1242,158,1262"
richly,96.28046417236328,"187,1236,282,1261"
available,95.17816162109375,"312,1235,465,1257"
in,95.17816162109375,"496,1236,523,1256"
the,96.15538024902344,"553,1236,604,1256"
story,96.18206024169922,"633,1240,716,1263"
in|‘,12.707992553710938,"748,1231,814,1259"
'tomorrow’s,12.371665954589844,"1,1267,210,1292"
Sunday,94.95560455322266,"236,1263,356,1289"
Post-Dispatch,96.19757080078125,"386,1262,624,1289"
Sunday,96.3511734008789,"655,1264,776,1292"
|!,88.4105224609375,"808,1259,814,1274"
|,71.93968200683594,"0,1288,5,1355"
Magasine.,82.2577896118164,"31,1284,188,1359"
The,95.8800277709961,"45,1329,109,1352"
most,95.88069915771484,"125,1327,204,1351"
graceful,95.64237976074219,"223,1322,361,1352"
of,96.67918395996094,"379,1322,410,1345"
all,86.82234191894531,"426,1321,465,1345"
"arts,",95.97028350830078,"485,1323,558,1347"
a,93.281341552734375,"575,1328,595,1346"
recreative,90.37183380126953,"611,1325,781,1349"
exercise,96.62438201904297,"17,1357,154,1380"
in,95.83922576904297,"175,1356,204,1376"
which,96.47990417480469,"227,1353,325,1375"
the,96.81561279296875,"349,1351,398,1373"
race,95.7139663696289,"420,1356,490,1372"
of,96.33184814453125,"509,1351,542,1372"
man,95.99369049072266,"564,1356,635,1373"
has,92.98625183105469,"657,1351,714,1374"
in-,90.83534240722656,"736,1355,777,1375"
|‘,77.23177337646484,"808,1350,814,1360"
dulged,91.18391418457031,"18,1384,128,1410"
almost,94.74425506591797,"151,1383,263,1405"
since,95.35115051269531,"287,1384,370,1402"
the,96.51366424560547,"393,1378,444,1401"
dawn,96.44341278076172,"466,1378,555,1401"
of,95.94944763183594,"579,1379,610,1401"
"creation,",95.94944763183594,"633,1380,778,1405"
|‘,70.8886947631836,"808,1378,814,1389"
and,96.15157318115234,"16,1412,77,1436"
which,96.66636657714844,"98,1410,196,1434"
finds,96.38927459716797,"219,1408,296,1432"
it,96.26502990722656,"316,1408,336,1429"
best,96.27452850341797,"361,1407,423,1429"
exponents,96.58110046386719,"447,1410,616,1432"
in,92.92176055908203,"637,1408,666,1430"
beau-,91.457916259765625,"689,1408,778,1431"
|’,62.94308090209961,"810,1407,814,1419"
tiful,92.13818359375,"19,1441,89,1464"
"girls,",66.84786224365234,"117,1440,200,1467"
is,93.60076904296875,"232,1438,256,1460"
to,93.60076904296875,"285,1438,316,1458"
be,92.6915054321289,"344,1436,380,1458"
bewiideringly,64.8260498046875,"422,1435,644,1463"
 illus-|',5.6524658203125,"695,1437,814,1460"
trated,96.55587005615234,"17,1469,119,1491"
in,95.394287109375,"139,1468,169,1490"
the,96.19861602783203,"189,1466,241,1487"
flesh,96.48609161376953,"260,1464,334,1486"
at,96.96724700927734,"354,1467,387,1485"
the,96.27298736572266,"408,1463,458,1484"
World's,65.83665466308594,"480,1463,610,1485"
Fair.,84.36366271972656,"632,1464,709,1488"
All,89.04925537109375,"730,1466,776,1487"
the,96.3387680053711,"18,1497,70,1517"
nations,96.32404327392578,"97,1495,220,1516"
have,96.36314392089844,"249,1492,329,1512"
contributed,96.15271759033203,"356,1491,548,1511"
famous,92.76556396484375,"578,1491,699,1512"
vo-,60.086788177490234,"729,1498,777,1513"
taries.,90.673065185546875,"18,1523,120,1543"
Yet,96.31951141357422,"153,1520,208,1541"
savagery,96.62603759765625,"237,1521,388,1541"
will,94.83980560302734,"417,1516,477,1536"
appear,94.83980560302734,"506,1522,620,1541"
side,96.37073516845703,"648,1519,711,1539"
by,92.050018310546875,"731,1507,757,1548"
|,92.050018310546875,"779,1512,795,1544"
side,94.61799621582031,"17,1549,82,1571"
with,96.31211853027344,"107,1547,181,1570"
civilization,95.9072494506836,"204,1544,389,1575"
and,95.49681854248047,"413,1542,473,1565"
there,95.49681854248047,"500,1542,584,1565"
are,96.69517517089844,"610,1549,662,1566"
likely,96.89427185058594,"688,1533,795,1572"
|,96.89427185058594,"781,1529,798,1576"
to,95.91606140136719,"19,1579,50,1600"
be,96.36064910888672,"77,1576,115,1600"
some,96.36064910888672,"139,1580,223,1599"
barbaric,96.85027313232422,"251,1571,392,1603"
surprises,61.22589111328125,"420,1571,572,1598"
connected,82.18223571777344,"614,1575,778,1598"
with,96.681060791015625,"18,1607,92,1630"
this,96.15509796142578,"109,1605,171,1630"
World's,26.859214782714844,"192,1602,321,1626"
Fair,96.570953369140625,"340,1600,412,1624"
feature.,96.3544921875,"430,1601,558,1624"
Tomorrow's,44.74903106689453,"578,1601,779,1626"
|,75.100250244140625,"780,1593,792,1636"
|,75.100250244140625,"809,1597,814,1618"
Sunday,96.67993927001953,"17,1635,143,1660"
Post-Dispatch,93.29180908203125,"167,1629,405,1661"
telis,91.19935607910156,"429,1630,496,1651"
all,96.2009506225586,"518,1630,559,1652"
about,96.60492706298828,"580,1631,674,1653"
them,91.945587158203125,"698,1633,779,1656"
|,75.09720611572266,"811,1641,814,1663"
en,95.16217803955078,"18,1668,56,1685"
a,95.16217803955078,"86,1669,104,1684"
page,93.6700439453125,"136,1665,213,1688"
beautifully,92.26298522949219,"257,1656,441,1683"
ilustrated,62.19904708862305,"486,1657,660,1681"
with,96.52825927734375,"707,1661,780,1683"
sat,23.31543731689453,"17,1692,59,1714"
=,28.272422790527344,"84,1692,92,1743"
em,14.180793762207031,"114,1686,151,1747"
halftones.,95.6339111328125,"171,1682,335,1719"
:,18.420822143554688,"809,1680,814,1696"
The,94.8680648803711,"45,1720,109,1743"
astonishing,94.8023910522461,"132,1715,328,1742"
story,94.8023910522461,"366,1716,452,1749"
of,96.19598388671875,"490,1720,519,1737"
the,79.304840087890625,"562,1714,613,1737"
solitary,79.304840087890625,"651,1716,780,1746"
guest,96.00474548339844,"18,1752,107,1778"
of,95.70613098144531,"132,1748,166,1771"
the,96.56013488769531,"190,1746,242,1769"
world’s,79.629730224609375,"270,1743,391,1767"
largest,56.13602066040039,"416,1743,530,1770"
hotel,56.13602066040039,"559,1744,639,1768"
is,96.01983642578125,"666,1747,691,1769"
told,35.74794006347656,"719,1748,778,1771"
"|,",35.74794006347656,"810,1760,814,1776"
in,95.42057037353516,"18,1779,47,1801"
tomorrow's,19.08539581298828,"70,1775,261,1801"
Sunday,96.40354919433594,"284,1773,406,1798"
Post-Dispatch.,95.6866455078125,"430,1772,679,1801"
It,96.11066436767578,"707,1776,733,1799"
"is],",27.184982299804688,"755,1778,814,1801"
amusing,96.414764404296875,"17,1807,162,1831"
as,96.89387512207031,"184,1809,219,1827"
well,95.069580078125,"242,1802,309,1824"
as,93.2166519165039,"332,1806,367,1823"
astonishing—armies,90.997406005859375,"388,1800,725,1829"
of,90.13230895996094,"748,1806,781,1827"
|.,70.86687469482422,"812,1822,814,1826"
servants,96.13775634765625,"18,1837,162,1858"
were,93.290802001953125,"188,1835,268,1854"
marshaled,85.95386505126953,"294,1828,468,1853"
to,96.86455535888672,"496,1832,527,1852"
welcome,93.718658447265625,"555,1831,696,1856"
and},21.18006134033203,"720,1834,780,1857"
wait,96.42520904541016,"19,1864,93,1888"
upon,96.42520904541016,"113,1866,192,1891"
this,96.25499725341797,"213,1859,275,1884"
lonely,95.86797332763672,"296,1857,396,1885"
woman,94.525177001953125,"417,1863,533,1882"
"guest,",93.30115509033203,"555,1864,653,1888"
thous-,90.74360656738281,"676,1860,779,1888"
|’,30.747360229492188,"811,1861,814,1873"
ands,95.995086669921875,"17,1894,95,1918"
of,96.3480224609375,"114,1892,147,1916"
rooms,95.88677978515625,"168,1895,269,1915"
were,95.00330352783203,"290,1893,368,1911"
at,96.720123291015625,"387,1890,419,1911"
her,96.720123291015625,"443,1888,496,1912"
"disposal,",96.21327209472656,"515,1888,658,1917"
a,92.86255645751953,"680,1898,698,1915"
for-,90.3854751586914,"720,1892,779,1916"
tune,96.1347427368164,"20,1927,92,1946"
was,96.30968475341797,"120,1926,184,1943"
spent,96.41155242919922,"209,1919,300,1945"
daily,95.93668365478516,"324,1916,406,1943"
that,96.86790466308594,"433,1916,502,1940"
she,96.99163818359375,"528,1918,582,1942"
might,92.849822998046875,"608,1921,704,1948"
bel],45.692630767822266,"746,1922,783,1946"
pleased,96.2336196899414,"21,1950,142,1979"
with,96.258697509765625,"168,1948,241,1970"
her,96.6465835571289,"266,1947,319,1969"
quarters.,95.09688568115234,"328,1947,493,1977"
No,95.62152099609375,"522,1946,567,1968"
queen,95.62152099609375,"590,1954,686,1973"
ever].,55.44486618041992,"711,1955,782,1973"
had,96.40452575683594,"19,1981,80,2004"
a,96.00712585449219,"100,1985,117,2001"
more,95.6399917602539,"140,1982,222,2000"
striking,96.20771026611328,"245,1974,376,1999"
experience,96.47032165527344,"397,1975,574,2000"
in,96.38272857666016,"598,1978,625,1998"
the,96.52922821044922,"649,1977,699,1999"
line,94.01740264892578,"723,1979,781,2002"
|,31.255081176757812,"784,1970,798,2008"
',31.255081176757812,"811,1980,814,1993"
of,95.5097885131836,"19,2009,51,2030"
way,96.18397521972656,"73,2012,138,2030"
of,94.72577667236328,"160,2006,191,2027"
lonely,93.09973907470703,"214,2004,312,2027"
splendor—but,88.07728576660156,"333,2002,560,2027"
it,94.62493133544922,"582,2005,602,2025"
was,96.91594696044922,"627,2010,689,2027"
only,92.033416748046875,"711,2007,781,2033"
},0,"785,2001,797,2037"
a,96.75958251953125,"18,2041,37,2058"
“splendid,92.96411895751953,"71,2032,228,2060"
isolation’,64.80914306640625,"259,2030,420,2052"
after,96.35845184326172,"455,2030,536,2051"
"all,",91.27753448486328,"568,2031,618,2055"
and,95.57355499267578,"650,2034,709,2055"
“its,67.1416244506836,"743,2038,782,2057"
"victim,",96.36992645263672,"21,2064,133,2087"
or,93.238067626953125,"160,2066,193,2083"
"beneficlary,",91.2532958984375,"217,2056,410,2084"
as,96.6461410522461,"435,2063,470,2080"
you,96.54097747802734,"493,2064,550,2085"
"will,",96.23186492919922,"579,2060,646,2086"
tells,89.95640563964844,"672,2062,741,2086"
a,95.7784423828125,"762,2069,784,2088"
vivid,94.87495422363281,"22,2092,104,2116"
and,95.605712890625,"130,2090,189,2114"
humorous,96.13286590576172,"215,2089,380,2113"
story,96.03907775878906,"405,2090,488,2114"
of,96.44524383544922,"514,2088,547,2111"
her,81.8074951171875,"588,2090,639,2113"
sensa-,81.8074951171875,"679,2099,781,2118"
tions,96.00923919677734,"22,2123,102,2146"
bere,74.89823913574219,"123,2121,194,2143"
in,94.3759994506836,"216,2119,246,2140"
St,89.32098388671875,"266,2117,299,2140"
Louis.,89.32098388671875,"335,2116,432,2138"
A,96.80699920654297,"49,2150,76,2173"
famous,96.09514617919922,"100,2148,224,2171"
"Frenchman,",96.039947509765625,"249,2144,450,2169"
sent,95.72166442871094,"475,2148,542,2167"
to,96.116912841796875,"569,2149,597,2168"
"St,",80.527130126953125,"621,2148,662,2171"
Louis,0,"690,2149,781,2174"
|.,0,"786,2139,812,2178"
to,95.91657257080078,"22,2179,54,2201"
make,96.219085693359375,"75,2174,166,2200"
a,94.8924560546875,"186,2179,208,2196"
study,94.8924560546875,"225,2172,318,2198"
of,95.71681213378906,"340,2171,373,2193"
the,95.71681213378906,"394,2172,446,2195"
World's,89.36723327636719,"468,2172,598,2196"
"Fair,",96.73291778564453,"621,2175,700,2200"
ran,96.65773010253906,"725,2182,779,2201"
across,96.0363540649414,"22,2209,128,2227"
the,95.48828125,"149,2202,201,2225"
American,96.45641326904297,"221,2200,382,2223"
"ung,",26.845321655273438,"405,2195,470,2255"
problem,94.55958557128906,"536,2202,669,2228"
in,94.55958557128906,"691,2205,719,2227"
its,20.80146026611328,"741,2209,782,2229"
|,20.80146026611328,"791,2198,813,2239"
most,96.13037109375,"22,2228,102,2268"
agarevated,0,"133,2222,326,2284"
form.,96.0406494140625,"355,2228,444,2250"
He,95.40120697021484,"495,2228,524,2251"
has,96.09770202636719,"555,2230,612,2252"
made,95.7635498046875,"643,2233,731,2256"
a,96.12598419189453,"763,2241,782,2259"
keen,93.25586700439453,"23,2260,100,2284"
analys's,84.11651611328125,"124,2261,263,2284"
of,96.41153717041016,"287,2256,321,2279"
the,96.81873321533203,"344,2256,396,2279"
"situation,",96.20597076416016,"419,2257,576,2282"
expressing,95.68138122558594,"604,2263,760,2288"
|,95.68138122558594,"791,2244,811,2292"
his,96.67269134521484,"23,2288,71,2311"
views,96.6785659790039,"90,2287,185,2309"
with,96.46407318115234,"203,2284,277,2307"
typical,93.30345153808594,"300,2284,412,2310"
Gailic,86.84971618652344,"432,2284,530,2307"
lightness,95.39073181152344,"551,2287,701,2313"
and,90.844390869140625,"721,2269,783,2314"
"vivacity,",86.33824157714844,"22,2314,168,2338"
"and,",96.69905090332031,"186,2311,257,2334"
as,95.86854553222656,"277,2315,314,2332"
a,95.92533874511719,"331,2317,351,2332"
trained,95.6258544921875,"372,2312,489,2334"
observer's,56.773433685302734,"509,2313,680,2337"
com-,92.87364196777344,"700,2322,780,2339"
ments,96.235687255859375,"22,2343,123,2365"
on,96.105926513671875,"146,2344,184,2361"
the,96.57830810546875,"208,2338,259,2360"
quality,0,"280,2336,399,2364"
of,96.30069732666016,"422,2339,456,2360"
American,93.23827362060547,"478,2340,639,2364"
domes-,90.93441009521484,"664,2343,781,2367"
"tics,",96.14179992675781,"22,2370,91,2394"
his,96.501068115234375,"113,2367,160,2391"
utterances,95.98884582519531,"181,2367,357,2389"
are,95.961273193359375,"378,2370,432,2389"
possessed,95.70177459716797,"453,2369,611,2395"
of,93.29010009765625,"633,2370,666,2394"
unus-,92.03068542480469,"689,2377,780,2396"
ual,87.30253601074219,"23,2397,74,2422"
interest.,94.60358428955078,"100,2397,238,2420"
Every,91.876861572265625,"296,2392,394,2422"
household,91.876861572265625,"437,2395,600,2421"
will,88.53288269042969,"642,2400,703,2424"
be,88.53288269042969,"745,2402,781,2424"
amused,96.62432861328125,"22,2424,151,2449"
und,72.00048828125,"184,2423,246,2458"
entertained,96.0230712890625,"280,2424,471,2448"
by,95.81111907958984,"507,2426,544,2448"
this,92.41120147705078,"582,2427,643,2451"
kind,2.876983642578125,"678,2428,762,2453"
Frenchman's,75.052459716796875,"24,2452,254,2487"
"story,",86.34896087646484,"271,2454,364,2477"
which,96.40718841552734,"393,2453,490,2475"
appears,96.16461181640625,"515,2460,644,2481"
in,96.72058868408203,"670,2457,698,2480"
full,76.30035400390625,"726,2432,782,2492"
in,95.87159729003906,"24,2481,54,2506"
tomorrow's,90.679779052734375,"83,2483,274,2504"
Sunday,96.244659423828125,"301,2478,424,2508"
"Post-Dispatch,",80.06842041015625,"455,2460,702,2512"
ac-,92.61400604248047,"731,2493,782,2512"
companied,95.839813232421875,"24,2507,202,2538"
by,96.55416107177734,"222,2507,259,2535"
appropriate,96.05415344238281,"280,2509,476,2536"
illustrations.,60.8842887878418,"494,2511,707,2538"
ee,36.646156311035156,"51,2531,104,2593"
reg,0,"165,2536,272,2589"
story,96.00215911865234,"291,2539,376,2563"
of,96.34784698486328,"398,2538,430,2561"
the,92.51068115234375,"451,2539,502,2562"
child-wife,92.53218841552734,"522,2541,690,2567"
of,96.0052261352539,"710,2544,744,2568"
a,96.74144744873047,"763,2550,784,2569"
repuisive,91.725799560546875,"24,2569,177,2593"
old,96.28094482421875,"198,2564,247,2588"
man,95.96630859375,"268,2570,339,2588"
who,96.6377944946289,"360,2566,428,2589"
made,95.64137268066406,"450,2568,537,2591"
her,96.70108795166016,"561,2570,615,2593"
a,91.587493896484375,"634,2576,652,2594"
house-,90.23646545410156,"675,2572,781,2596"
hold,92.70588684082031,"24,2593,95,2619"
drudge,94.83814239501953,"126,2592,244,2621"
and,96.02010345458984,"275,2593,335,2616"
Cinderella,33.85950469970703,"370,2594,537,2620"
of,96.59162139892578,"570,2599,603,2621"
poignant,95.148345947265625,"635,2600,784,2627"
ores,33.03302764892578,"23,2617,175,2675"
is,95.249725341796875,"196,2620,224,2643"
told,90.44110107421875,"261,2621,325,2644"
in,54.60567855834961,"362,2624,391,2644"
tomorrow's,73.38459014892578,"430,2626,619,2648"
Sunday,96.07465362548828,"658,2623,783,2661"
Post-Dispatch.,96.050384521484375,"24,2648,274,2681"
Happily,82.83074951171875,"320,2648,453,2677"
the,96.24864196777344,"483,2653,535,2675"
story,96.91941833496094,"563,2656,648,2680"
has,96.70648956298828,"680,2657,736,2679"
a,96.59716796875,"763,2665,781,2682"
bright,94.0172348022461,"23,2676,128,2704"
ending,43.416481018066406,"152,2675,267,2704"
in,71.2737808227539,"291,2676,321,2700"
"fact,",96.12623596191406,"345,2677,420,2704"
vet,88.24468994140625,"446,2681,498,2705"
it,95.53801727294922,"523,2680,546,2704"
tugs,96.72270965576172,"575,2685,645,2710"
at,96.10540771484375,"670,2686,703,2707"
the,96.19293212890625,"731,2686,782,2710"
heart,95.21685791015625,"20,2700,119,2744"
igor,22.124465942382812,"129,2698,207,2760"
=,56.00709533691406,"232,2698,243,2760"
Rae,34.80718994140625,"258,2698,304,2760"
one,92.81896209716797,"323,2710,380,2729"
reade,91.32347106933594,"398,2706,487,2730"
of,96.78749084472656,"506,2707,540,2731"
the,96.62705993652344,"557,2709,609,2733"
little,89.5555191040039,"629,2712,708,2736"
girl,91.2271728515625,"725,2714,784,2743"
whose,96.7479019165039,"24,2731,130,2756"
un,96.754608154296875,"150,2736,192,2755"
ng,95.18302154541016,"266,2736,308,2761"
mother,95.25091552734375,"328,2733,448,2758"
condemned,96.623504638671875,"468,2736,653,2763"
her,96.5511245727539,"676,2740,731,2765"
to,95.47942352294922,"752,2745,784,2767"
such,96.42424774169922,"24,2759,100,2783"
an,96.32832336425781,"117,2764,158,2783"
