word,confidence,bbox
traffic,95.69200134277344,"212,1218,314,1242"
to,96.67048645019531,"334,1220,364,1241"
fill,93.58818054199219,"389,1220,428,1241"
each,95.549072265625,"450,1220,524,1241"
car.,93.27845764160156,"548,1226,597,1241"
The,93.1755142211914,"647,1222,707,1242"
ex-,88.13420104980469,"730,1228,777,1243"
|!,74.00727081298828,"796,1219,799,1238"
cursionists,91.08403778076172,"19,1246,200,1269"
were,96.09098052978516,"227,1252,303,1269"
not,96.79267120361328,"331,1250,380,1269"
only,96.060516357421875,"413,1248,480,1272"
living,95.04480743408203,"508,1248,601,1273"
within,96.59235382080078,"629,1251,733,1271"
a,10.871673583984375,"763,1257,772,1272"
|,10.871673583984375,"796,1246,799,1273"
few,95.97724914550781,"22,1275,77,1296"
hours’,71.804840087890625,"110,1274,210,1296"
ride,96.1629638671875,"243,1274,305,1296"
of,95.75102233886719,"333,1275,364,1296"
St.,61.68582534790039,"393,1275,434,1296"
"Louis,",95.36975860595703,"472,1275,570,1298"
but,96.47112274169922,"602,1277,652,1297"
many,95.6077880859375,"690,1284,772,1303"
|,95.52017974853516,"784,1279,800,1317"
came,92.615875244140625,"21,1306,106,1323"
from,95.11883544921875,"126,1302,203,1323"
either,96.59447479248047,"223,1301,320,1324"
side,96.86427307128906,"341,1302,404,1324"
of,96.75868225097656,"424,1302,455,1323"
the,96.65849304199219,"474,1303,523,1324"
continent,96.22820281982422,"544,1305,698,1325"
and,95.94274139404297,"721,1306,779,1327"
from,95.18915557861328,"21,1329,98,1351"
Florida.,78.48218536376953,"128,1329,257,1351"
"Texas,",92.61339569091797,"284,1329,392,1352"
Southern,96.44669342041016,"422,1329,572,1352"
"California,",95.6568832397461,"601,1332,800,1360"
|,96.77753448486328,"784,1325,800,1364"
"Maine,",95.86731719970703,"23,1357,130,1381"
Minnesota,68.57935333251953,"153,1356,323,1379"
and,94.90806579589844,"347,1357,406,1379"
Washington.,92.05541229248047,"430,1357,641,1383"
|,42.64833450317383,"793,1356,798,1405"
JEFFERSON,95.75379180908203,"18,1412,277,1447"
GUARDS,96.68511962890625,"301,1414,483,1449"
APPEAR,95.53963470458984,"118,1461,301,1497"
IN,95.57032775878906,"325,1464,379,1497"
NEW,96.87523651123047,"400,1464,511,1498"
UNIFORMS.,96.00567626953125,"532,1465,783,1501"
For,96.72356414794922,"73,1502,132,1525"
the,96.7754135131836,"156,1504,207,1526"
first,96.23310089111328,"231,1504,296,1527"
time,95.87067413330078,"322,1506,395,1528"
the,95.87067413330078,"420,1504,472,1528"
Jefferson,95.52510070800781,"494,1505,646,1528"
"Guard,",85.403411865234375,"670,1509,783,1532"
6®,77.305755615234375,"19,1529,62,1554"
"strong,",88.92108917236328,"85,1533,199,1560"
went,95.9180908203125,"229,1535,308,1555"
on,95.39852142333984,"333,1538,372,1556"
duty,95.1334457397461,"397,1533,473,1560"
dressed,95.7244644165039,"499,1534,622,1557"
in,93.55852508544922,"651,1538,680,1558"
their,79.0956039428711,"707,1536,800,1560"
new,96.03641510009766,"21,1565,86,1584"
uniforms,88.19036865234375,"120,1561,269,1585"
of,95.82415771484375,"298,1562,331,1585"
blue,95.23130798339844,"362,1563,430,1585"
with,95.9218521118164,"461,1563,533,1586"
trimming,53.357791900634766,"566,1565,722,1589"
of,84.40216064453125,"755,1559,800,1589"
|,84.40216064453125,"790,1555,800,1595"
"red,",89.36186218261719,"20,1590,81,1613"
"white,",82.49895477294922,"113,1588,213,1617"
blue,96.0326919555664,"244,1591,313,1615"
and,93.2532730102539,"340,1591,400,1616"
yeilow.,78.80310821533203,"429,1591,544,1618"
They,75.12493896484375,"578,1592,660,1615"
wore!,45.66497039794922,"706,1589,800,1618"
short,95.055389404296875,"20,1619,104,1643"
swords,95.968109130859375,"135,1620,253,1643"
Instead,80.08219909667969,"281,1619,401,1643"
of,96.03736114501953,"429,1620,463,1643"
the,95.6368637084961,"491,1620,542,1644"
clubs,95.4268798828125,"571,1621,658,1643"
which,0,"688,1622,800,1651"
|,0,"786,1615,800,1655"
they,95.59535217285156,"20,1649,92,1675"
have,95.59535217285156,"118,1650,196,1672"
heretofore,96.44120025634766,"220,1648,395,1672"
carried.,74.85150909423828,"420,1649,545,1672"
Offilcers,90.485107421875,"587,1650,728,1673"
of,96.79136657714844,"754,1653,784,1674"
the,95.71410369873047,"21,1678,72,1701"
guard,96.14867401123047,"98,1677,195,1704"
wear,95.71665954589844,"221,1682,304,1701"
the,96.618560791015625,"329,1676,382,1702"
regulation,94.86795806884766,"407,1676,579,1704"
army,92.253509521484375,"605,1683,691,1704"
uni-,70.017913818359375,"720,1681,782,1702"
forms,96.18160247802734,"20,1707,117,1731"
of,96.88446044921875,"139,1706,173,1732"
their,95.37149810791016,"193,1705,274,1734"
rank,96.68335723876953,"295,1703,376,1730"
yo).,17.442588806152344,"394,1699,478,1765"
Wedead,0,"505,1699,611,1765"
and,90.9390640258789,"634,1707,695,1730"
cur-,86.96604919433594,"718,1713,784,1731"
Ty,87.13164520263672,"20,1741,57,1764"
batons,96.032470703125,"76,1736,188,1762"
instead,93.304901123046875,"206,1735,331,1761"
of,93.297393798828125,"348,1734,384,1760"
s,92.93778991699219,"402,1739,417,1759"
7,60.693885803222656,"522,1753,528,1759"
