word,confidence,bbox
in,96.78553771972656,"1094,1054,1126,1081"
the,96.922149658203125,"1146,1055,1200,1082"
4,15.77288818359375,"1237,1037,1255,1096"
lagoons.,84.4963150024414,"51,1086,187,1122"
——_—__—___++e—______,11.553482055664062,"352,1142,892,1162"
Is,96.6695556640625,"90,1170,122,1198"
your,96.38988494873047,"146,1178,226,1206"
picture,96.73627471923828,"247,1170,368,1207"
in,96.69500732421875,"392,1172,422,1199"
the,96.03656005859375,"447,1172,501,1200"
Exposition,96.16902923583984,"525,1173,709,1209"
gallery,96.16902923583984,"732,1177,852,1214"
of,96.8333969116211,"875,1179,909,1207"
"possibile,",73.0843505859375,"933,1182,1070,1217"
rogues,92.7467041015625,"1093,1193,1205,1220"
s,41.042335510253906,"1236,1156,1256,1173"
who,96.54945373535156,"51,1215,120,1242"
carry,96.808135986328125,"141,1224,231,1251"
passes?,96.2818374633789,"252,1220,378,1251"
u,79.79149627685547,"1238,1230,1256,1247"
——__—_—_+¢e—______,0,"349,1256,898,1302"
s,55.982276916503906,"1237,1269,1256,1285"
Mr.,95.89656066894531,"88,1297,147,1325"
Bryan,96.87879943847656,"171,1297,274,1333"
controls,96.06370544433594,"299,1300,437,1326"
his,95.92528533935547,"461,1301,508,1327"
own,96.18672180175781,"533,1310,602,1329"
"county,",95.50769805908203,"625,1307,754,1339"
but,96.78379821777344,"778,1306,835,1333"
his,96.47157287597656,"860,1307,909,1335"
state,96.434661865234375,"932,1310,1018,1336"
gave,93.29056549072266,"1041,1320,1120,1345"
Me-,37.920108795166016,"1141,1313,1204,1339"
t,70.905181884765625,"1238,1302,1256,1322"
Kinley,95.687225341796875,"56,1342,170,1376"
a,96.93254089355469,"187,1350,208,1368"
plurality,95.61389923095703,"224,1343,376,1377"
of,95.66178131103516,"392,1344,426,1369"
8322.,96.53959655761719,"445,1345,529,1370"
i,18.969886779785156,"1238,1342,1256,1357"
—_——_—__—_—__+¢—_____,0,"359,1382,899,1427"
7,26.991943359375,"1240,1377,1256,1392"
The,96.54157257080078,"92,1421,155,1449"
Japanese,96.13130950927734,"177,1422,334,1459"
victories,95.89654541015625,"357,1425,504,1452"
on,95.89654541015625,"528,1435,568,1453"
the,96.54390716552734,"593,1428,648,1454"
water,96.46745300292969,"670,1431,770,1456"
have,94.9277572631836,"793,1430,875,1458"
made,96.81581115722656,"896,1434,986,1461"
it,95.46665954589844,"1010,1435,1036,1462"
easy,28.916305541992188,"1060,1444,1135,1464"
for,96.32208251953125,"1160,1437,1207,1464"
n,91.59610748291016,"1240,1452,1255,1468"
her,96.350494384765625,"55,1466,110,1494"
to,96.93419647216797,"128,1469,163,1494"
float,96.40861511230469,"182,1466,260,1495"
her,96.9110107421875,"277,1467,333,1495"
"$50,000,000",91.92893981933594,"352,1468,540,1502"
loan.,96.23725128173828,"558,1472,640,1499"
z,18.06781768798828,"1115,1465,1122,1472"
t,92.37117767333984,"1241,1486,1251,1506"
———_—_—__+¢ee__,19.412872314453125,"362,1523,903,1543"
r,91.57405090332031,"1241,1528,1255,1543"
When,96.40167236328125,"98,1549,198,1576"
the,96.35803985595703,"218,1549,274,1577"
Missouri,96.19145202636719,"296,1550,443,1579"
Democracy,96.02809143066406,"464,1551,656,1590"
is,96.261474609375,"680,1557,706,1583"
saved,95.7160415649414,"728,1558,823,1585"
by,96.27976989746094,"844,1559,886,1595"
“Gum,95.813201904296875,"907,1561,1008,1589"
Shoe,96.1612777709961,"1032,1563,1112,1591"
Bill”,0.28594207763671875,"1136,1565,1213,1592"
|,0.28594207763671875,"1216,1547,1226,1599"
-,90.44371795654297,"1250,1572,1256,1577"
the,96.576416015625,"57,1595,112,1623"
Devil,96.56544494628906,"128,1594,216,1623"
will,96.89318084716797,"232,1595,296,1622"
take,96.42285919189453,"315,1596,390,1624"
to,96.44874572753906,"410,1599,443,1624"
holy,96.31688690185547,"459,1596,534,1633"
water.,96.627471923828125,"550,1601,658,1627"
—_——_—___++¢e—____-____,2.1274490356445312,"360,1638,908,1683"
:,23.450820922851562,"1104,1647,1109,1654"
DON’T,96.329193115234375,"259,1690,406,1726"
"“KNOCK,”",96.18705749511719,"436,1685,682,1736"
BUT,95.63836669921875,"729,1697,826,1733"
PUSH.,95.63836669921875,"852,1698,1003,1738"
.,73.663330078125,"59,1774,62,1777"
The,96.56559753417969,"92,1745,155,1773"
Post-Dispatch,96.328094482421875,"181,1745,424,1782"
has,95.681640625,"453,1747,510,1776"
given,95.681640625,"535,1750,627,1784"
space,96.95204162597656,"655,1760,745,1787"
to,96.23634338378906,"773,1757,808,1780"
reasonable,96.5345458984375,"834,1758,1016,1786"
criticisms,96.61070251464844,"1043,1761,1209,1789"
|,89.47054290771484,"1211,1741,1230,1793"
|,89.47054290771484,"1254,1759,1256,1761"
of,96.19306182861328,"55,1792,88,1819"
the,93.249481201171875,"112,1791,166,1818"
World’s,89.72743225097656,"188,1792,321,1818"
Fair,96.45610809326172,"346,1792,418,1819"
and,95.850067138671875,"440,1794,502,1820"
its,95.783050537109375,"528,1794,572,1820"
"management,",96.37046813964844,"594,1801,824,1831"
especially,96.480865478515625,"850,1803,1018,1838"
on,96.11189270019531,"1040,1813,1080,1832"
points,96.11189270019531,"1104,1806,1210,1840"
in,94.5771713256836,"56,1837,88,1864"
which,95.78192138671875,"112,1836,209,1863"
it,95.78192138671875,"237,1837,262,1863"
comes,96.55562591552734,"286,1845,388,1863"
in,95.9839859008789,"412,1838,443,1864"
contact,96.793304443359375,"468,1841,596,1867"
with,96.793304443359375,"621,1841,699,1868"
the,96.79396057128906,"723,1842,779,1870"
people,96.68436431884766,"801,1845,909,1880"
and,96.2181625366211,"932,1848,994,1874"
which,90.22481536865234,"1017,1848,1119,1877"
con-,90.22481536865234,"1142,1860,1211,1878"
cern,90.3465805053711,"59,1890,129,1909"
the,96.67504119873047,"161,1881,215,1908"
comforts,86.02787780761719,"246,1881,397,1909"
and,95.4603500366211,"428,1884,490,1910"
conveniences,95.4603500366211,"522,1886,745,1915"
of,96.07987213134766,"776,1889,810,1915"
the,96.868438720703125,"842,1890,895,1917"
public.,95.820526123046875,"928,1892,1042,1927"
It,96.003875732421875,"1095,1895,1128,1922"
has},65.50372314453125,"1158,1896,1216,1923"
|,67.66496276855469,"1251,1897,1254,1933"
emphasized,96.74363708496094,"59,1926,254,1962"
criticisms,96.11152648925781,"283,1927,451,1954"
and,92.62811279296875,"478,1929,539,1956"
",suggestions",62.093807220458984,"555,1932,768,1965"
looking,95.78072357177734,"797,1933,926,1969"
to,96.11518096923828,"953,1938,988,1963"
the,92.18133544921875,"1016,1938,1072,1965"
better-,92.18133544921875,"1099,1939,1215,1967"
ment,96.823638916015625,"58,1975,141,1999"
of,96.50019836425781,"166,1971,200,1998"
conditions,96.46109771728516,"219,1972,395,1999"
under,96.77436065673828,"416,1973,516,2001"
which,96.67572784423828,"536,1974,636,2003"
the,96.82389831542969,"658,1976,712,2004"
public,96.61412048339844,"735,1978,839,2013"
shall,96.80616760253906,"860,1980,942,2008"
enjoy,96.61040496826172,"964,1983,1058,2018"
the,93.29615020751953,"1079,1983,1134,2012"
Ex-,93.16500091552734,"1156,1986,1214,2013"
|,49.273685455322266,"1251,1944,1255,2018"
position.,95.42085266113281,"60,2019,205,2055"
We,96.75813293457031,"251,2019,309,2045"
believe,93.83521270751953,"334,2019,454,2047"
these,96.06278991699219,"479,2021,569,2049"
criticisms,96.26383972167969,"594,2023,762,2052"
and,95.51219177246094,"789,2026,850,2053"
suggestions,95.51219177246094,"875,2030,1077,2061"
offered,96.47357940673828,"1101,2031,1217,2060"
|,93.9115219116211,"1218,2015,1231,2065"
|,93.9115219116211,"1252,2020,1256,2037"
in,96.56168365478516,"63,2065,95,2090"
the,96.34967041015625,"116,2064,170,2090"
right,96.8357925415039,"192,2064,277,2104"
spirit,96.55792999267578,"298,2065,389,2099"
are,96.35408782958984,"413,2073,468,2092"
valuable,96.347686767578125,"488,2066,634,2094"
to,96.347686767578125,"656,2070,692,2095"
the,96.75598907470703,"714,2069,768,2095"
Exposition,96.65608215332031,"792,2070,979,2105"
management,95.663238525390625,"1000,2079,1220,2109"
and,96.93756103515625,"60,2107,122,2135"
will,96.4719009399414,"141,2107,204,2134"
be,96.62506866455078,"224,2107,263,2135"
given,96.62506866455078,"280,2108,373,2144"
due,96.36527252197266,"392,2109,454,2136"
consideration.,96.5491943359375,"472,2111,713,2141"
But,96.21886444091797,"98,2154,161,2184"
the,95.57854461669922,"185,2154,239,2184"
line,95.57854461669922,"262,2154,325,2185"
should,96.44415283203125,"349,2155,462,2185"
be,96.31668853759766,"485,2157,523,2187"
drawn,96.73990631103516,"548,2159,657,2190"
between,95.92048645019531,"678,2160,821,2190"
the,96.877777099609375,"845,2162,899,2192"
spirit,96.88191986083984,"923,2163,1017,2201"
of,93.26522064208984,"1038,2165,1073,2195"
reason-,91.86229705810547,"1095,2176,1217,2197"
able,96.535186767578125,"62,2202,132,2229"
criticism,96.10978698730469,"163,2203,312,2230"
and,96.50196075439453,"344,2204,405,2229"
"suggestion,",95.98741912841797,"437,2206,631,2238"
intended,96.1532211303711,"659,2207,809,2235"
to,94.86724090576172,"838,2211,874,2235"
improve,96.2529525756836,"905,2211,1044,2244"
the,93.2701644897461,"1073,2213,1130,2239"
Ex-,92.79200744628906,"1158,2214,1217,2240"
position,96.657684326171875,"61,2246,200,2281"
and,95.891265869140625,"220,2247,284,2276"
to,96.63446044921875,"307,2248,342,2273"
promote,96.95716857910156,"365,2251,509,2282"
its,95.92180633544922,"532,2249,576,2276"
"success,",96.23773193359375,"599,2258,731,2284"
and,96.2721176147461,"754,2252,816,2279"
the,96.70946502685547,"840,2252,896,2280"
spirit,96.15557098388672,"918,2254,1013,2290"
of,96.15557098388672,"1034,2255,1069,2283"
carping,96.59795379638672,"1086,2250,1220,2298"
criticism,55.04612731933594,"64,2291,216,2321"
and,93.13078308105469,"244,2292,305,2321"
“knockingt”’,42.53618240356445,"336,2293,542,2330"
intended,95.966156005859375,"573,2295,722,2325"
to,96.04072570800781,"750,2299,786,2326"
injure,96.25701904296875,"815,2299,920,2334"
it,94.82878112792969,"948,2301,976,2328"
in,94.82878112792969,"1005,2301,1038,2329"
the,96.69100189208984,"1065,2301,1121,2330"
eyes,96.7118911743164,"1148,2312,1221,2339"
of,96.455657958984375,"64,2338,98,2365"
the,96.32188415527344,"124,2339,178,2365"
outside,96.62433624267578,"203,2339,330,2366"
public,95.64176177978516,"354,2340,458,2374"
and,96.65788269042969,"484,2341,547,2367"
impair,95.77301788330078,"573,2342,688,2376"
its,95.83551788330078,"714,2343,759,2370"
success.,95.83551788330078,"784,2352,917,2371"
"Unfortunately,",96.07952117919922,"963,2342,1222,2386"
|,60.003883361816406,"1255,2338,1256,2388"
there,96.38785552978516,"64,2382,152,2410"
is,96.92745208740234,"174,2383,201,2410"
evidence,96.535003662109375,"221,2382,367,2411"
of,96.535003662109375,"388,2384,422,2412"
the,96.46746826171875,"442,2384,500,2412"
prevalence,96.42341613769531,"519,2386,704,2421"
of,96.50230407714844,"722,2387,757,2414"
this,96.6340560913086,"778,2388,843,2416"
spirit,96.82794952392578,"864,2388,959,2425"
among,93.08485412597656,"978,2398,1092,2427"
@,67.80143737792969,"1111,2400,1132,2419"
con-,92.6940689086914,"1152,2400,1220,2420"
siderable,96.28314971923828,"62,2428,218,2458"
element,95.889556884765625,"237,2430,373,2460"
of,96.62835693359375,"395,2430,428,2459"
St.,92.0856704711914,"450,2430,495,2460"
Louisans.,90.67523956298828,"519,2430,683,2461"
It,94.92925262451172,"724,2433,758,2462"
is,96.64022064208984,"779,2435,806,2462"
"unpatriotic,",93.29975128173828,"828,2436,1032,2472"
unreason-,92.30018615722656,"1053,2445,1219,2467"
"able,",96.38386535644531,"66,2476,146,2507"
and,96.152435302734375,"168,2476,231,2502"
deserves,95.5436782836914,"251,2476,394,2503"
unqualified,96.08373260498047,"414,2477,607,2510"
condemnation.,96.51060485839844,"627,2478,878,2507"
The,93.11668395996094,"95,2518,163,2546"
suecess,91.25270080566406,"187,2527,311,2547"
of,96.04808807373047,"337,2520,372,2547"
the,96.44126892089844,"398,2520,454,2547"
Exposition,96.1105728149414,"480,2520,670,2556"
concerns,96.58721923828125,"694,2529,843,2551"
every,96.59661865234375,"869,2531,963,2562"
St.,93.17474365234375,"993,2525,1040,2554"
Louisan.,89.50694274902344,"1068,2525,1215,2556"
It,89.48954010009766,"58,2564,92,2595"
is,89.48954010009766,"121,2566,149,2596"
not,96.35436248779297,"180,2568,237,2596"
a,95.96430206298828,"268,2576,289,2596"
private,96.41868591308594,"320,2567,447,2605"
"enterprise,",95.76179504394531,"476,2568,659,2606"
but,95.23933410644531,"691,2569,752,2600"
a,95.23933410644531,"782,2579,802,2599"
public,71.311767578125,"833,2571,939,2608"
"enterprise,",94.3041763305664,"969,2574,1153,2610"
in,95.64564514160156,"1183,2573,1216,2602"
which,96.30506134033203,"59,2613,160,2638"
St.,95.28404998779297,"187,2613,234,2639"
Louis,95.28404998779297,"259,2614,356,2640"
has,96.4852294921875,"380,2614,438,2640"
a,96.68263244628906,"462,2622,484,2640"
tremendous,96.43631744384766,"508,2615,708,2640"
stake.,95.43868255615234,"732,2617,835,2641"
The,96.44500732421875,"881,2617,946,2643"
men,96.42866516113281,"970,2626,1043,2644"
who,96.97564697265625,"1068,2619,1139,2644"
are,96.42725372314453,"1163,2627,1218,2645"
managing,95.8246078491211,"59,2656,231,2692"
it,95.14070892333984,"253,2656,282,2684"
are,95.14070892333984,"305,2664,359,2683"
not,96.269744873046875,"382,2658,439,2683"
managing,96.269744873046875,"463,2656,632,2693"
it,96.50505065917969,"655,2657,683,2685"
for,96.40708923339844,"706,2657,757,2685"
"themselves,",96.5240707397461,"780,2658,979,2692"
but,96.2428207397461,"1004,2660,1063,2688"
for,96.7004165649414,"1087,2660,1137,2688"
the,96.7004165649414,"1163,2661,1217,2690"
"city,",95.85675811767578,"60,2701,137,2739"
the,93.26860046386719,"167,2701,223,2731"
sfate,92.81624603271484,"254,2702,343,2731"
and,96.3333511352539,"373,2702,435,2732"
the,96.48729705810547,"465,2702,522,2732"
nation.,96.28531646728516,"550,2703,671,2733"
Their,96.728485107421875,"720,2704,815,2733"
success,95.18077850341797,"846,2714,968,2734"
will,95.18077850341797,"1000,2707,1062,2735"
be,95.946746826171875,"1095,2707,1133,2735"
the,96.4527359008789,"1163,2709,1217,2737"
success,19.00841522216797,"60,2756,185,2774"
of,96.50922393798828,"203,2749,237,2774"
the,96.30086517333984,"253,2749,308,2775"
"city,",96.66793060302734,"324,2750,401,2782"
the,96.50012969970703,"418,2750,472,2775"
"state,",96.62953186035156,"491,2752,587,2780"
the,96.997161865234375,"602,2750,658,2775"
nation.,96.7221450805664,"674,2750,795,2776"
St.,95.6151351928711,"108,2793,154,2821"
Louis,96.306732177734375,"182,2793,279,2821"
should,96.2026596069336,"308,2794,423,2821"
co-operate,96.504913330078125,"450,2796,628,2830"
with,96.504913330078125,"654,2796,733,2822"
and,96.54241943359375,"762,2796,822,2823"
help,96.78399658203125,"853,2796,926,2832"
the,96.114410400390625,"955,2797,1009,2824"
Exposition],14.200607299804688,"1040,2798,1256,2834"
management.,96.40486145019531,"65,2841,295,2876"
They,95.25879669189453,"352,2840,437,2877"
should,96.08646392822266,"473,2840,586,2869"
lay,96.08646392822266,"621,2841,674,2877"
aside,96.110565185546875,"710,2841,796,2870"
the,96.8394546508789,"833,2841,888,2869"
hammer,96.35736083984375,"925,2842,1065,2871"
of,95.55059814453125,"1098,2844,1132,2872"
the}:,43.130401611328125,"1166,2843,1256,2873"
"“knocker,”",92.95697021484375,"67,2886,253,2918"
and,92.95697021484375,"283,2887,345,2914"
should,96.549072265625,"376,2886,488,2915"
lend,91.24102783203125,"517,2887,588,2914"
a,96.5715560913086,"617,2897,637,2914"
willing,95.649200439453125,"666,2887,785,2923"
hand,95.79966735839844,"812,2888,895,2915"
to,96.4947509765625,"925,2891,961,2915"
the,96.69612121582031,"989,2889,1045,2916"
work,95.7590103149414,"1074,2890,1159,2916"
of!,45.057830810546875,"1191,2888,1256,2916"
promoting,96.47504425048828,"65,2932,247,2969"
its,96.5426025390625,"277,2932,321,2960"
highest,59.81382751464844,"353,2931,479,2969"
success.,69.71990966796875,"512,2941,643,2960"
Instead,94.68314361572266,"696,2933,824,2961"
of,96.68241119384766,"856,2933,888,2960"
exaggerating,94.514923095703125,"920,2934,1146,2970"
ita},63.28459548950195,"1178,2935,1221,2962"
defects,95.7365951538086,"66,2978,187,3008"
and,95.86298370361328,"213,2979,274,3008"
spreading,96.19892120361328,"299,2979,466,3016"
broadcast,91.02532196044922,"492,2979,658,3008"
false,96.23719024658203,"688,2979,767,3008"
impressions,95.8451919555664,"794,2980,994,3017"
of,95.88079071044922,"1020,2981,1054,3009"
the,92.92152404785156,"1081,2982,1136,3009"
Ex-,92.92152404785156,"1162,2981,1218,3009"
|,38.87859344482422,"1248,2977,1253,3033"
position,96.01905822753906,"68,3025,206,3060"
and,96.01905822753906,"227,3025,291,3051"
of,96.849761962890625,"312,3025,346,3052"
the,96.5722427368164,"366,3026,422,3052"
condition,96.18024444580078,"442,3026,604,3053"
of,96.9532241821289,"624,3027,658,3052"
the,96.865875244140625,"681,3027,734,3052"
"city,",96.047393798828125,"758,3026,834,3059"
they,96.18311309814453,"856,3027,931,3060"
should,96.57881164550781,"955,3027,1066,3053"
seek,91.8037338256836,"1090,3028,1162,3053"
to,89.92053985595703,"1186,3030,1220,3054"
|:,48.40779113769531,"1254,3046,1256,3061"
remedy,94.07376861572266,"71,3068,200,3102"
the,96.614349365234375,"224,3068,280,3094"
"errors,",96.42198181152344,"305,3076,416,3100"
tell,96.37091064453125,"439,3069,496,3095"
the,96.55535888671875,"520,3069,574,3096"
truth,96.53609466552734,"600,3069,692,3095"
about,88.416595458984375,"720,3069,818,3095"
its,88.33980560302734,"834,3064,892,3113"
wonderful,93.278228759765625,"909,3069,1080,3096"
attrac-,93.03533172607422,"1106,3074,1222,3096"
tions,96.42451477050781,"73,3111,164,3150"
and,96.08970642089844,"182,3111,244,3140"
give,96.67046356201172,"267,3112,336,3149"
information,96.52628326416016,"359,3113,561,3141"
to,96.95997619628906,"584,3115,617,3140"
inquiring,96.330413818359375,"640,3113,798,3150"
friends,96.10441589355469,"819,3112,936,3141"
which,96.7413330078125,"960,3113,1058,3141"
will,96.8486099243164,"1085,3114,1146,3142"
aid,63.597530364990234,"1170,3114,1222,3143"
|,63.597530364990234,"1233,3107,1253,3155"
themr,41.35718536376953,"74,3148,176,3186"
in,95.66085052490234,"189,3159,221,3186"
finding,96.73808288574219,"247,3157,365,3194"
reasonable,96.243927001953125,"389,3159,571,3186"
"accommodations,",93.30086517333984,"597,3159,890,3192"
cofiveniences,90.72977447509766,"914,3159,1134,3188"
and,95.931549072265625,"1160,3162,1220,3188"
|,0,"1254,3161,1256,3175"
eomforts,62.71837615966797,"74,3202,226,3230"
which,96.12950134277344,"255,3202,355,3229"
can,96.11614990234375,"384,3212,441,3230"
be,96.65447998046875,"468,3203,506,3230"
found,96.3790054321289,"534,3204,630,3229"
in,96.3790054321289,"659,3204,692,3229"
the,96.71672821044922,"720,3203,774,3230"
city,95.85575866699219,"801,3204,866,3237"
by,96.329833984375,"894,3204,934,3238"
all,96.3929672241211,"963,3204,1005,3230"
who,96.6671371459961,"1034,3204,1102,3230"
know,96.20808410644531,"1131,3204,1221,3231"
where,96.52290344238281,"72,3246,176,3275"
and,95.27613830566406,"193,3246,255,3275"
how,95.27613830566406,"272,3247,342,3274"
to,96.76731872558594,"360,3249,394,3275"
seek,96.8187255859375,"411,3247,483,3275"
them.,96.52217864990234,"500,3247,596,3275"
',3.5630416870117188,"76,3296,80,3300"
The,96.18567657470703,"114,3291,179,3320"
St.,96.50830841064453,"197,3293,243,3320"
Louis,93.29718780517578,"264,3292,359,3319"
Expesition,92.748016357421875,"381,3293,563,3328"
is,96.64283752441406,"584,3294,610,3320"
a,96.32244873046875,"630,3302,648,3320"
surpassing,96.32244873046875,"669,3286,852,3328"
triumph,96.23982238769531,"872,3294,1011,3329"
and,96.79280090332031,"1031,3294,1092,3320"
should,96.57456970214844,"1114,3293,1222,3320"
|,96.29707336425781,"1232,3282,1254,3333"
reap,95.86544036865234,"77,3343,154,3372"
all,96.36494445800781,"170,3336,212,3364"
the,96.88008880615234,"230,3336,284,3364"
fruits,96.00907897949219,"300,3336,396,3364"
of,96.00907897949219,"412,3337,446,3363"
success.,90.83831787109375,"463,3345,592,3369"
——__—_—_—_++4—______,0,"384,3388,920,3409"
A,96.57024383544922,"109,3413,136,3440"
picture,95.83354949951172,"155,3411,280,3448"
of,95.97565460205078,"296,3413,331,3440"
Senator,96.1959228515625,"349,3413,482,3441"
Stone,96.9208984375,"500,3413,597,3440"
saving,96.4596176147461,"617,3414,728,3448"
Missouri,96.10820007324219,"749,3414,895,3440"
from,96.53348541259766,"915,3414,994,3440"
himself,95.38243103027344,"1016,3414,1140,3440"
and,96.26886749267578,"1160,3413,1221,3440"
his,93.0503921508789,"73,3456,124,3484"
frierds,24.587615966796875,"149,3457,265,3483"
might,95.813873291015625,"288,3457,387,3492"
be,96.42181396484375,"413,3457,451,3484"
hung,95.60145568847656,"473,3457,558,3492"
in,95.79944610595703,"579,3459,610,3484"
a,96.88172149658203,"635,3467,651,3484"
conspicuous,95.94444274902344,"679,3459,882,3493"
place,96.53951263427734,"907,3458,994,3492"
in,96.25898742675781,"1018,3459,1047,3484"
the,93.01331329345703,"1073,3458,1126,3483"
Mis-,92.69500732421875,"1152,3458,1223,3483"
|,96.33470916748047,"1235,3452,1254,3497"
souri,92.88880157470703,"72,3502,160,3530"
building.,96.07196044921875,"180,3500,330,3538"
:,22.961593627929688,"77,3580,85,3585"
——_____#o_______—_-,8.3011016845703125,"376,3555,912,3573"
ASTRAL,91.726806640625,"344,3595,535,3631"
STATESMANSHIP,90.500091552734375,"561,3595,986,3631"
That,95.48812103271484,"114,3658,196,3688"
eminent,95.85792541503906,"218,3657,355,3686"
"statesman,",96.30879974365234,"376,3657,561,3690"
Richmond,95.86112213134766,"583,3652,753,3682"
Pearson,96.72975158691406,"778,3652,913,3681"
"Hobson,",96.62325286865234,"936,3652,1071,3682"
believes,96.68791961669922,"1094,3652,1226,3680"
~,86.2881851196289,"14,3701,20,3705"
we,30.873306274414062,"75,3714,123,3734"
must,96.15534973144531,"144,3709,229,3732"
have,95.45127868652344,"253,3705,331,3730"
a,96.78730010986328,"350,3713,368,3729"
great,96.008148193359375,"389,3705,478,3736"
navy,96.07775115966797,"499,3710,581,3734"
to,96.82472229003906,"602,3704,636,3726"
prevent,96.744659423828125,"656,3704,788,3734"
the,96.37761688232422,"812,3700,864,3725"
military,96.43730163574219,"887,3699,1026,3732"
oppression,96.42930603027344,"1048,3699,1226,3733"
*,75.08012390136719,"0,3756,9,3769"
gand,91.43522644042969,"50,3749,138,3782"
ultimate,95.87290954589844,"163,3748,310,3775"
