word,confidence,bbox
Ar-,48.008365631103516,"571,1463,635,1484"
|,48.008365631103516,"622,1456,637,1491"
senal,92.70415496826172,"10,1494,79,1512"
at,96.88783264160156,"94,1496,123,1514"
"Springfield,",7.117156982421875,"137,1494,292,1518"
in,94.75926208496094,"308,1495,332,1516"
which,96.01948547363281,"348,1495,430,1516"
"2,500",88.296905517578125,"446,1495,501,1516"
couples,96.06217193603516,"517,1495,617,1517"
|,96.83415222167969,"632,1490,636,1529"
took,86.56083679199219,"11,1525,71,1546"
part.,94.87932586669922,"91,1529,156,1550"
Yesterday,96.6517562866211,"190,1526,330,1551"
morning,95.69639587402344,"351,1528,468,1551"
a,96.80682373046875,"487,1533,502,1547"
special,96.78466796875,"523,1528,636,1556"
|,96.786102294921875,"621,1521,638,1560"
train,96.37361907958984,"10,1558,78,1578"
was,94.80033111572266,"98,1563,153,1579"
in,79.93910217285156,"170,1559,195,1580"
waiting,95.25936126708984,"215,1559,322,1583"
and,95.9124755859375,"337,1561,388,1580"
at,95.9124755859375,"408,1562,437,1580"
7:30,96.4940414428711,"455,1560,502,1580"
o'clock,63.948204040527344,"521,1561,617,1581"
|,94.50871276855469,"633,1562,635,1590"
0,67.1917953491211,"10,1590,47,1610"
of,96.89912414550781,"70,1590,98,1610"
the,96.25989532470703,"122,1590,166,1610"
delegates,96.46260070800781,"190,1591,319,1614"
left,96.17484283447266,"342,1591,390,1611"
for,96.319549560546875,"415,1592,455,1612"
St.,95.94986724853516,"478,1593,513,1612"
Louis,93.584259033203125,"541,1592,636,1615"
|,85.55186462402344,"624,1586,639,1621"
over,96.64881134033203,"10,1626,71,1641"
the,96.16019439697266,"86,1622,130,1642"
Chicago,96.29227447509766,"144,1621,256,1646"
and,95.1590576171875,"271,1623,321,1643"
"Alton,",95.1590576171875,"335,1622,420,1645"
arriving,95.84330749511719,"437,1624,549,1648"
just,95.84330749511719,"565,1626,618,1648"
|,96.6915512084961,"633,1623,635,1643"
before,96.65894317626953,"9,1653,96,1674"
noon.,96.00123596191406,"114,1658,186,1674"
They,96.03820037841797,"220,1654,290,1677"
went,96.64449310302734,"310,1657,376,1675"
at,96.20396423339844,"396,1658,423,1676"
once,96.01721954345703,"445,1661,507,1676"
to,96.454620361328125,"528,1660,554,1677"
the,96.89398193359375,"575,1656,614,1677"
|,96.84295654296875,"633,1649,636,1684"
Inside,96.62445831298828,"9,1685,94,1706"
"Inn,",96.3529052734375,"111,1686,165,1709"
where,96.97120666503906,"187,1687,271,1707"
headquarters,96.661407470703125,"291,1687,473,1711"
were,96.76219940185547,"493,1693,558,1708"
es-,68.58887481689453,"580,1694,616,1708"
|,89.56922149658203,"632,1693,636,1728"
tablished.,96.62613677978516,"7,1712,145,1748"
|,70.81733703613281,"633,1731,636,1744"
At,95.71368408203125,"30,1750,66,1771"
1:30,96.2448959350586,"91,1751,138,1772"
o'clock,8.555145263671875,"163,1752,258,1773"
the,93.16670227050781,"286,1752,329,1773"
assembly-room,91.88316345214844,"354,1752,564,1776"
in,79.682525634765625,"593,1754,611,1773"
|,79.682525634765625,"634,1758,636,1775"
the,96.80577087402344,"9,1783,53,1803"
Missouri,58.04033279418945,"76,1782,195,1811"
building,79.90098571777344,"220,1784,334,1809"
was,96.9571304321289,"359,1790,412,1805"
crowded,96.04605865478516,"437,1786,552,1807"
for,96.48249816894531,"579,1787,619,1806"
the,96.46202087402344,"6,1814,52,1835"
first,96.87530517578125,"63,1814,120,1836"
ceremony,95.731781005859375,"133,1821,266,1840"
of,96.70806121826172,"277,1818,306,1838"
the,96.199005126953125,"319,1817,363,1837"
day.,92.78170013427734,"376,1819,432,1840"
The,92.78170013427734,"458,1817,512,1838"
travel-,92.60942077636719,"524,1818,617,1847"
||,49.90222930908203,"627,1810,652,1851"
ing,95.82540130615234,"8,1846,53,1871"
men,96.22191619873047,"71,1852,130,1869"
and,95.77336120605469,"148,1848,199,1869"
their,96.32437896728516,"219,1848,287,1869"
wives,96.607666015625,"304,1849,384,1870"
occupied,96.14225769042969,"404,1850,523,1874"
every,95.52696228027344,"542,1855,619,1873"
|.,68.92595672607422,"623,1842,652,1879"
peat,82.71968078613281,"6,1880,64,1899"
and,95.0791015625,"78,1880,129,1901"
it,95.4368896484375,"146,1880,167,1901"
was,96.20581817626953,"181,1886,237,1902"
a,94.32819366455078,"252,1887,268,1902"
"jolly,",95.9321517944336,"282,1881,353,1906"
good-natured,92.69104766845703,"370,1882,556,1906"
au-,90.68568420410156,"572,1888,616,1903"
|,87.542327880859375,"622,1876,634,1910"
|,87.542327880859375,"652,1881,654,1900"
dience,92.05721282958984,"6,1910,95,1933"
that,96.03357696533203,"108,1912,166,1934"
greeted,96.32304382324219,"181,1914,284,1938"
each,96.344207763671875,"298,1914,361,1935"
speaker,96.31852722167969,"374,1915,483,1939"
with,96.3126220703125,"497,1916,557,1937"
the,96.83477020263672,"574,1917,617,1937"
“high,96.18458557128906,"9,1943,86,1968"
sign”,94.605865478515625,"106,1946,178,1969"
of,96.07713317871094,"199,1946,228,1967"
the,96.517791748046875,"249,1947,293,1967"
order.,94.711578369140625,"314,1947,395,1968"
The,95.3445053100586,"422,1949,477,1968"
speakers,95.86543273925781,"495,1949,617,1972"
||,64.97688293457031,"624,1939,653,1976"
were,92.560943603515625,"8,1981,74,1997"
applauded,84.86388397216797,"118,1978,259,2002"
heartily.,84.86388397216797,"301,1979,419,2003"
William,88.5506591796875,"447,1980,556,2001"
T.,78.95646667480469,"590,1981,616,2001"
|,9.868507385253906,"653,2008,654,2011"
"Jackson,",96.3683090209961,"6,2008,126,2034"
president,96.49542999267578,"140,2011,269,2034"
of,96.684661865234375,"283,2012,312,2032"
Post,96.77742004394531,"325,2011,387,2032"
A,96.77742004394531,"402,2014,423,2033"
of,93.25447082519531,"438,2013,467,2033"
St..,52.36783981323242,"481,2014,515,2034"
"Louis,",96.85762786865234,"535,2014,615,2035"
was,84.60936737060547,"7,2044,60,2062"
the,96.86731719970703,"80,2042,125,2062"
master,95.52125549316406,"142,2043,239,2063"
of,96.658935546875,"256,2046,281,2066"
ceremonies.,90.85693359375,"302,2045,463,2065"
),0,"653,2051,654,2054"
President,96.34266662597656,"29,2072,163,2095"
Francis,96.43519592285156,"178,2075,285,2096"
was,96.37735748291016,"301,2081,356,2097"
the,96.131195068359375,"371,2077,413,2098"
first,96.131195068359375,"429,2078,485,2098"
speaker.,96.3525390625,"502,2078,615,2102"
|,70.38013458251953,"628,2068,652,2108"
His,94.596923828125,"9,2105,59,2126"
remarks,95.9717025756836,"88,2107,205,2128"
were,95.9717025756836,"235,2113,304,2129"
a,96.32032775878906,"331,2114,348,2129"
welcome,96.46388244628906,"378,2109,498,2131"
to,95.38433074951172,"520,2114,547,2131"
the,95.38433074951172,"576,2111,620,2131"
",",35.206809997558594,"648,2107,652,2148"
traveling,95.59174346923828,"7,2138,135,2163"
"men,",95.701690673828125,"149,2145,216,2163"
whom,95.701690673828125,"232,2141,316,2162"
he,95.91163635253906,"332,2142,366,2162"
characterized,96.1528549194336,"380,2142,568,2165"
as,96.11722564697266,"588,2149,619,2164"
the,96.8763656616211,"8,2170,52,2191"
best,96.17195892333984,"68,2171,126,2192"
advertisers,86.1196060180664,"140,2172,296,2194"
the,96.802520751953125,"314,2174,359,2195"
Exposition,96.25374603271484,"376,2174,525,2199"
could,96.42940521240234,"544,2176,618,2196"
have,96.21790313720703,"7,2203,73,2223"
and,84.05046081542969,"90,2204,141,2225"
informed,96.07103729248047,"159,2205,285,2226"
them,96.68883514404297,"302,2205,372,2227"
that,96.62667083740234,"388,2208,447,2227"
every,96.66356658935547,"465,2212,541,2231"
gate,94.16446685791016,"557,2209,619,2232"
|,49.54090881347656,"651,2201,654,2214"
was,96.20769500732422,"8,2240,62,2256"
open,95.78642272949219,"84,2241,146,2261"
to,95.78642272949219,"171,2238,199,2258"
them.,95.4229507446289,"220,2237,297,2258"
The,94.66777801513672,"323,2239,378,2259"
response,94.66777801513672,"421,2244,543,2264"
was,35.756439208984375,"566,2244,618,2260"
||,35.756439208984375,"652,2250,654,2263"
made,96.28739166259766,"7,2269,81,2289"
by,93.26049041748047,"101,2269,134,2293"
E.,55.67774200439453,"156,2270,185,2290"
W.,90.15424346923828,"209,2270,248,2291"
Donham,91.5851821899414,"273,2271,392,2293"
of,96.99044036865234,"414,2272,443,2292"
"Cincinnati,",96.0095443725586,"465,2272,616,2295"
national,96.02799224853516,"6,2301,120,2322"
president,61.17880630493164,"134,2302,263,2326"
of,95.6523208618164,"277,2304,305,2324"
the,93.17778015136719,"320,2304,365,2324"
T.,90.874969482421875,"378,2304,404,2324"
P.,85.868804931640625,"421,2305,448,2326"
A.,84.22505187988281,"465,2306,494,2328"
;,27.728500366210938,"649,2298,653,2335"
TRUSTS,96.24439239501953,"30,2332,157,2355"
MENACE,65.57041931152344,"175,2335,318,2357"
TO,94.46660614013672,"334,2336,376,2358"
DRUMMERS.,95.87627410888672,"393,2337,592,2360"
:,19.37633514404297,"649,2341,654,2360"
Governer,91.86700439453125,"29,2366,162,2388"
A.,92.18950653076172,"179,2368,208,2389"
M.,92.01142120361328,"229,2368,261,2388"
Dockery,96.59123992919922,"281,2369,399,2393"
was,96.28776550292969,"417,2375,471,2390"
the,96.2422103881836,"489,2371,532,2391"
chief,96.0986328125,"550,2371,618,2391"
speaker,96.67985534667969,"7,2399,116,2423"
of,96.7372055053711,"138,2400,168,2420"
the,96.23578643798828,"191,2401,236,2421"
afternoon.,88.27069854736328,"259,2401,402,2423"
He,96.78399658203125,"429,2403,469,2424"
spoke,96.57832336425781,"491,2404,569,2427"
of,96.43693542480469,"590,2405,620,2425"
the,91.37744903564453,"8,2431,51,2451"
change,96.62904357910156,"67,2431,166,2456"
in,95.7546615600586,"181,2432,206,2453"
methods,95.7546615600586,"224,2433,341,2454"
of,95.65281677246094,"356,2435,383,2454"
business,95.684295654296875,"398,2435,514,2455"
in,96.8680648803711,"531,2437,556,2457"
the,96.8045425415039,"575,2436,618,2457"
|,68.87416076660156,"625,2427,637,2463"
|,44.53953552246094,"646,2427,652,2463"
last,95.669647216796875,"8,2454,60,2477"
few,96.16817474365234,"84,2457,135,2477"
qaare-,0,"155,2452,241,2505"
The,96.4130859375,"268,2458,321,2477"
principle,87.46053314208984,"346,2459,467,2483"
of,95.70979309082031,"491,2460,520,2480"
small,40.8912467956543,"543,2461,618,2481"
|,86.859649658203125,"623,2454,633,2488"
},40.73017501831055,"649,2464,654,2479"
sales,95.49803924560547,"7,2479,75,2500"
and,95.49803924560547,"88,2480,139,2501"
large,94.103363037109375,"165,2486,226,2506"
profits,96.74195098876953,"243,2482,332,2506"
has,96.156494140625,"349,2483,396,2504"
been,96.61639404296875,"411,2485,472,2504"
"reversed,",96.24269104003906,"490,2485,615,2508"
|,73.30287170410156,"619,2475,632,2512"
he,96.77179718017578,"8,2504,40,2524"
declared.,92.0378646850586,"54,2505,178,2527"
This,95.74390411376953,"32,2528,93,2549"
has,95.74390411376953,"109,2530,155,2550"
led,95.955413818359375,"172,2530,210,2550"
to,95.955413818359375,"227,2533,252,2551"
a,96.69583892822266,"267,2536,282,2551"
paternal,96.419464111328125,"298,2532,414,2555"
spirit,96.376190185546875,"430,2533,504,2557"
in,91.5871353149414,"518,2534,544,2554"
gov-,91.5871353149414,"560,2539,620,2557"
:,30.938507080078125,"650,2541,654,2560"
ernment,95.3882827758789,"7,2555,124,2574"
and,95.3882827758789,"148,2555,198,2575"
a,96.60899353027344,"221,2560,238,2576"
"opr,",11.736251831054688,"261,2552,366,2604"
|,3.83599853515625,"373,2562,379,2600"
of,96.09184265136719,"399,2557,425,2577"
the,96.51123046875,"450,2558,494,2578"
smaller,85.55510711669922,"515,2560,620,2579"
|,83.53626251220703,"622,2553,632,2588"
:,6.9689483642578125,"642,2553,652,2588"
mercantile,89.18463134765625,"8,2578,157,2598"
-interests.,89.18463134765625,"168,2579,308,2600"
“The,61.52778625488281,"344,2581,413,2601"
"trust,’’",64.43560791015625,"447,2583,541,2605"
said,93.707305908203125,"565,2583,621,2604"
|,90.71502685546875,"625,2574,634,2610"
;,83.23905181884766,"649,2591,654,2604"
Governor,96.3158187866211,"6,2602,138,2622"
"Dockery,",96.10771179199219,"156,2603,281,2627"
“is,64.278167724609375,"302,2605,341,2624"
the,95.75102996826172,"357,2605,402,2625"
greates:,15.815780639648438,"417,2608,532,2632"
men-,55.28401184082031,"549,2612,620,2627"
|,55.28401184082031,"621,2604,632,2636"
;,82.06652069091797,"650,2614,654,2632"
ace,95.03813934326172,"8,2630,55,2646"
to,95.03813934326172,"68,2627,95,2647"
the,96.12029266357422,"109,2627,153,2647"
traveling,92.91972351074219,"168,2628,294,2652"
man.,95.13612365722656,"307,2634,375,2649"
It,93.3785171508789,"402,2630,428,2650"
is,93.06502532958984,"440,2631,462,2650"
a,93.06502532958984,"475,2635,492,2651"
tes,23.722251892089844,"505,2631,621,2676"
q,32.30419158935547,"649,2640,654,2657"
of,96.57483673095703,"8,2649,36,2669"
the,96.64778137207031,"50,2650,93,2670"
survival,96.681427001953125,"104,2651,219,2672"
of,96.987884521484375,"234,2652,261,2673"
the,96.67070007324219,"274,2654,319,2672"
fittest,96.57080078125,"333,2653,415,2674"
"and,",96.2829360961914,"427,2653,485,2678"
with,96.37168884277344,"501,2655,562,2675"
the,32.14239501953125,"577,2657,587,2675"
|,32.14239501953125,"620,2660,621,2675"
;,45.743858337402344,"648,2663,654,2677"
increasing,96.24742889404297,"8,2673,152,2698"
combination,96.13373565673828,"178,2676,349,2697"
of,96.92668151855469,"376,2679,404,2698"
Se,48.38426971435547,"430,2675,456,2726"
ae,15.175796508789062,"472,2679,524,2722"
more,96.052978515625,"550,2684,621,2699"
|,93.62445831298828,"620,2676,632,2709"
|,75.39456939697266,"650,2684,654,2701"
members,96.25065612792969,"6,2699,133,2719"
of,96.25065612792969,"146,2699,174,2720"
your,96.2296142578125,"184,2704,248,2723"
association,96.06002044677734,"260,2701,413,2721"
will,96.06002044677734,"428,2702,478,2722"
be,96.56934356689453,"492,2702,521,2723"
forced,96.5194091796875,"534,2703,620,2724"
|,96.29588317871094,"623,2695,632,2731"
|,78.365020751953125,"650,2706,654,2725"
out,95.01322937011719,"6,2723,54,2742"
of,95.01322937011719,"68,2723,96,2743"
your,96.527801513671875,"110,2728,174,2747"
line,42.120750427246094,"189,2724,239,2745"
of,96.587188720703125,"254,2725,283,2745"
"business,",87.13575744628906,"297,2725,420,2747"
The,96.07354736328125,"448,2726,503,2747"
"energy,",95.63176727294922,"518,2732,620,2751"
capacity,86.89960479736328,"5,2747,124,2771"
and,96.51335906982422,"148,2749,198,2769"
integrity,95.96118927001953,"220,2748,343,2772"
of,95.96118927001953,"367,2750,396,2770"
the,95.41357421875,"418,2750,462,2770"
traveling,20.178237915039062,"489,2752,621,2775"
|_,0,"628,2743,652,2779"
man,96.48497772216797,"8,2775,67,2791"
fs,76.2745361328125,"82,2771,103,2791"
read,18.880836486816406,"119,2772,218,2816"
responsible,95.74678039550781,"232,2774,388,2797"
for,95.74678039550781,"403,2774,444,2794"
the,96.78532409667969,"459,2774,503,2797"
present,96.60797882080078,"518,2778,620,2799"
|,96.724029541015625,"621,2770,634,2804"
|,67.87294006347656,"650,2781,654,2800"
splendid,96.4916000366211,"5,2794,120,2818"
conditions,95.908660888671875,"133,2796,273,2818"
of,96.7264175415039,"285,2798,313,2818"
trade,96.6535415649414,"327,2798,399,2818"
and,95.6571044921875,"412,2799,463,2819"
industry.”,95.6571044921875,"474,2799,618,2823"
',44.062721252441406,"651,2809,653,2828"
In,96.81977844238281,"6,2818,35,2839"
"closing,",95.8541259765625,"48,2818,151,2843"
Governor,89.230010986328125,"164,2820,295,2842"
Dockery,95.75361633300781,"308,2821,425,2846"
related,93.13916015625,"437,2823,534,2844"
anec-,91.89163970947266,"544,2828,620,2845"
|,93.30149841308594,"625,2814,633,2852"
;,67.68914031982422,"650,2834,654,2847"
dotes,88.95047760009766,"7,2843,79,2865"
of,96.02418518066406,"99,2845,128,2865"
Fair,51.423484802246094,"150,2843,213,2865"
experiences,95.800384521484375,"229,2846,389,2869"
and,94.79601287841797,"411,2847,460,2867"
welcomed,94.32083892822266,"484,2847,619,2868"
|,87.913177490234375,"622,2839,630,2881"
;,87.913177490234375,"633,2846,654,2877"
the,85.291473388671875,"6,2867,51,2888"
traveling,85.291473388671875,"69,2868,197,2893"
men,95.56510925292969,"215,2874,272,2890"
to,95.56510925292969,"292,2873,318,2890"
the,96.32669830322266,"338,2870,381,2890"
Exposition,95.755706787109375,"400,2870,549,2896"
and,95.755706787109375,"568,2872,619,2893"
\,0,"632,2876,637,2906"
to-,80.39790344238281,"9,2893,44,2912"
Missouri.,95.30079650878906,"56,2887,178,2923"
:,48.982337951660156,"563,2901,567,2905"
i,24.51667022705078,"633,2909,636,2931"
Mayor,96.49365234375,"32,2917,123,2940"
Rolla,93.16410064697266,"145,2917,221,2939"
Weils,80.57574462890625,"244,2917,321,2939"
was,96.43431854248047,"344,2924,398,2939"
received,95.41337585449219,"421,2920,536,2940"
with,96.54747009277344,"558,2920,620,2941"
the,96.79841613769531,"8,2940,54,2961"
“high,96.24459075927734,"73,2941,149,2965"
mene,21.551254272460938,"164,2938,250,2990"
which,96.7154769897461,"271,2943,354,2964"
is,95.921966552734375,"372,2945,393,2964"
a,95.87708282470703,"413,2949,430,2964"
combination,95.87708282470703,"448,2944,619,2965"
|,93.411590576171875,"619,2939,632,2974"
|,36.94282531738281,"643,2939,652,2974"
$f,60.270870208740234,"4,2961,37,3013"
a,96.50206756591797,"56,2970,74,2985"
pape,0,"92,2962,200,3014"
blessing,40.369712829589844,"232,2967,344,2991"
and,96.21797180175781,"363,2969,413,2988"
a,95.3677978515625,"434,2973,450,2989"
high,95.3677978515625,"472,2968,533,2992"
dive.,90.2368392944336,"555,2968,619,2990"
|,93.25255584716797,"624,2963,633,2999"
|,65.806640625,"652,2979,654,2993"
ayor,92.11563873291016,"37,2993,99,3012"
"ells,",95.6415023803711,"155,2991,207,3014"
in,95.6415023803711,"231,2992,257,3012"
trying,96.38228607177734,"278,2992,367,3015"
to,95.7889404296875,"389,2995,414,3013"
give,95.7956771850586,"436,2992,494,3016"
the,92.602508544921875,"517,2993,559,3014"
re-,0,"582,2998,621,3014"
|.,0,"625,2987,652,3023"
"sponse,",96.0532455444336,"6,3017,105,3037"
failed,95.57691955566406,"125,3014,204,3036"
to,96.87032318115234,"226,3017,251,3035"
ae,31.152984619140625,"271,3015,343,3060"
his,93.20933532714844,"364,3016,406,3036"
hands,93.20933532714844,"424,3016,508,3038"
in,93.50235748291016,"528,3017,554,3037"
the,88.25242614746094,"575,3017,620,3037"
|,72.10880279541016,"622,3012,635,3047"
|,43.52817916870117,"642,3012,652,3047"
proper.,95.3566665649414,"8,3041,100,3061"
"position,",95.700897216796875,"121,3038,238,3063"
and,95.79027557373047,"263,3044,296,3060"
wound,96.24757385253906,"337,3040,427,3060"
up,83.00495147705078,"449,3037,487,3089"
with,95.81767272949219,"511,3041,572,3061"
"aj,",68.25890350341797,"605,3045,654,3066"
“Bless,91.15135955810547,"10,3058,103,3092"
yu.,45.057579040527344,"112,3067,170,3106"
my,92.4887466430664,"187,3068,230,3086"
children.””,5.5757293701171875,"244,3063,380,3085"
In_his,84.527374267578125,"407,3065,492,3087"
"address,",96.2782211303711,"504,3065,620,3087"
|,83.464385986328125,"623,3059,637,3096"
|,72.30103302001953,"645,3059,652,3096"
in,96.47785186767578,"6,3086,32,3106"
which,96.55059051513672,"46,3086,110,3114"
he,96.817138671875,"144,3087,176,3108"
welcomed,96.31970977783203,"190,3088,326,3109"
the,92.22325134277344,"341,3088,386,3110"
traveiera,72.62738800048828,"401,3092,526,3110"
to,96.860260009765625,"540,3091,567,3109"
St.,95.69171905517578,"581,3089,617,3110"
"Louis,",35.529449462890625,"0,3110,93,3134"
he,96.37724304199219,"112,3111,143,3132"
said:,75.16236877441406,"157,3112,223,3133"
“A,71.48503112792969,"250,3112,288,3132"
century,96.57866668701172,"302,3115,411,3137"
ago,96.42182922363281,"424,3118,476,3137"
the,96.31813049316406,"490,3113,536,3134"
place,74.800628662109375,"548,3112,622,3138"
}',49.81011199951172,"645,3120,654,3137"
upon,95.9149169921875,"7,3138,74,3158"
which,96.575469970703125,"88,3134,171,3155"
we,96.53620147705078,"184,3140,223,3155"
now,96.83159637451172,"237,3140,294,3157"
stand,96.14501190185547,"308,3137,384,3157"
was,94.18431854248047,"398,3141,453,3157"
in,96.16314697265625,"466,3138,492,3158"
the,96.2999038696289,"501,3137,552,3160"
nos.,2.9632110595703125,"558,3134,619,3185"
4,61.06525421142578,"643,3153,654,3165"
session,94.640167236328125,"6,3160,104,3179"
of,95.6758041381836,"136,3160,166,3180"
the,95.6758041381836,"199,3162,242,3181"
sayings.,92.89210510253906,"263,3156,376,3208"
St.,93.2644271850586,"411,3162,447,3183"
Louls,89.59049987792969,"470,3161,548,3184"
has,96.33321380615234,"586,3166,618,3182"
come,96.30039978027344,"7,3187,78,3203"
to,96.26050567626953,"100,3186,126,3204"
mean,95.8653793334961,"149,3188,224,3204"
much,96.3629379272461,"246,3183,322,3205"
fn,54.39659881591797,"352,3189,370,3205"
the,82.781829833984375,"392,3185,437,3205"
commercial,96.01213836669922,"459,3186,618,3206"
world,96.6259536743164,"8,3206,86,3228"
and,91.57852935791016,"110,3208,161,3228"
throvgh,47.21906661987305,"184,3208,298,3232"
your.,96.44145202636719,"318,3214,392,3234"
"enterprise,",70.74726867675781,"405,3209,555,3234"
and,91.9212417602539,"569,3209,619,3230"
|”,55.41035079956055,"646,3211,654,3220"
ability,96.7337875366211,"8,3231,97,3254"
you,96.6566390991211,"115,3236,164,3255"
have,93.15843200683594,"181,3232,248,3253"
done.much,91.96171569824219,"264,3233,421,3253"
to,94.8770980834961,"438,3236,465,3255"
make,93.2160415649414,"480,3233,557,3254"
gyr,68.37489318847656,"573,3238,621,3256"
|.,70.54438781738281,"625,3227,652,3263"
ality,41.407894134521484,"8,3254,61,3279"
what,96.523956298828125,"80,3255,150,3276"
she,96.52393341064453,"172,3256,218,3277"
to-day,96.598175048828125,"238,3256,326,3280"
is,96.434326171875,"346,3258,368,3277"
as,96.37531280517578,"387,3262,416,3277"
a,95.91419219970703,"436,3262,451,3278"
mercantile,84.0273666381836,"472,3257,621,3277"
|”,37.227901458740234,"649,3259,652,3262"
center.,61.17051696777344,"6,3279,155,3300"
No,61.17051696777344,"121,3275,155,3309"
association,96.55451202392578,"168,3281,321,3301"
can,95.98155975341797,"335,3286,383,3301"
cope,93.30229187011719,"397,3285,460,3305"
with’yours,49.35897445678711,"472,3281,621,3305"
in,48.58953094482422,"6,3303,33,3323"
intelligence,70.7962417602539,"48,3303,208,3328"
