word,confidence,bbox
approach,96.29804229736328,"344,1154,505,1182"
was,53.93732452392578,"522,1153,591,1178"
"gradual,",69.97510528564453,"607,1153,768,1183"
Observer,95.578704833984375,"56,1190,211,1223"
J.,79.50872802734375,"250,1190,282,1215"
H.,88.57782745361328,"324,1190,363,1215"
"-Daingerfield,",40.62858963012695,"403,1191,625,1218"
who,95.87474060058594,"655,1194,736,1218"
is,76.214263916015625,"755,1188,786,1220"
—,47.29273986816406,"816,1202,817,1205"
temporarily,96.39149475097656,"26,1228,230,1256"
in,96.51991271972656,"249,1227,280,1251"
charge,60.890625,"301,1227,422,1256"
of,95.450164794921875,"435,1233,454,1252"
the,96.88314056396484,"490,1228,545,1252"
"station,",96.59725189208984,"562,1228,692,1258"
was,22.76752471923828,"712,1224,808,1264"
—,25.875404357910156,"797,1219,811,1268"
much,91.573883056640625,"26,1266,115,1289"
surprised,91.573883056640625,"138,1266,304,1295"
on,96.79936218261719,"328,1270,368,1289"
learning,96.1846923828125,"395,1264,539,1294"
that,96.2143325805664,"561,1265,635,1290"
ous,87.07025146484375,"720,1265,781,1298"
damage,96.437835693359375,"26,1302,159,1328"
had,96.0040054321289,"181,1302,243,1324"
been,96.0040054321289,"267,1303,342,1325"
done,95.667388916015625,"365,1302,444,1325"
by,95.667388916015625,"467,1302,508,1329"
the,89.40867614746094,"534,1302,588,1325"
wind,71.75041961669922,"603,1296,694,1326"
less,96.35957336425781,"708,1292,780,1328"
than,96.5964126586914,"26,1337,101,1359"
two,67.21143341064453,"128,1339,189,1359"
miles,67.21143341064453,"214,1338,303,1360"
from,95.59709930419922,"328,1338,411,1360"
the,97.0211181640625,"434,1319,488,1368"
central,55.55179214477539,"510,1337,633,1359"
station,96.04853057861328,"656,1334,776,1365"
on,94.69788360595703,"25,1378,64,1394"
top,94.69788360595703,"91,1374,145,1398"
of,96.19329833984375,"174,1373,207,1395"
the,96.82147979736328,"235,1372,290,1402"
Chemical,96.76240539550781,"316,1369,475,1404"
"building,",68.9591064453125,"504,1372,654,1399"
while,96.07685089111328,"683,1370,779,1397"
neither,94.7789077758789,"23,1408,145,1431"
its,96.1430892944336,"170,1408,213,1431"
approach,95.554412841796875,"238,1408,396,1435"
non,75.14179229736328,"421,1403,487,1440"
|its,11.648666381835938,"503,1408,544,1431"
presence,96.10213470458984,"568,1411,718,1439"
in,95.85005950927734,"741,1407,777,1432"
the,96.97047424316406,"23,1445,76,1469"
city,95.97342681884766,"98,1445,162,1473"
had,96.01658630371094,"183,1445,244,1468"
produced,96.3663558959961,"263,1444,417,1473"
any,96.306610107421875,"438,1448,501,1480"
perceptible,69.3416976928711,"520,1444,714,1473"
ef-,92.36766815185547,"727,1443,776,1469"
fect,96.0647964477539,"28,1482,90,1505"
on,95.83728790283203,"114,1489,153,1505"
the,96.56768798828125,"180,1483,232,1506"
instruments.,92.758758544921875,"256,1483,471,1515"
"Therstorm,",18.738243103027344,"516,1482,715,1509"
as,90.81095123291016,"740,1485,779,1505"
it,92.18409729003906,"23,1519,47,1541"
"approached,",94.94478607177734,"70,1520,276,1546"
had,95.633026123046875,"301,1519,362,1545"
the,91.68994140625,"385,1520,437,1543"
jappearance-of,20.422775268554688,"455,1515,714,1555"
an,96.85589599609375,"732,1524,775,1542"
ordinary,86.64152526855469,"23,1555,171,1581"
thunder,95.54534149169922,"195,1556,329,1578"
"storm,",84.12184143066406,"355,1558,462,1578"
It,96.33385467529297,"506,1556,534,1578"
was,93.2695541381836,"559,1561,625,1578"
accom-,90.240203857421875,"650,1559,774,1580"
panied,96.25379180908203,"23,1591,133,1617"
by.,95.189422607421875,"157,1592,196,1617"
a,96.090850830078125,"218,1597,237,1613"
few,93.28340148925781,"259,1592,320,1614"
peals,92.28887939453125,"341,1592,427,1617"
of,95.46247863769531,"449,1582,482,1620"
thunder,96.46629333496094,"505,1592,642,1613"
and,96.596405029296875,"662,1591,726,1619"
it,96.59912109375,"746,1590,774,1614"
was,96.2791519165039,"23,1632,87,1648"
observed,95.810089111328125,"121,1627,272,1651"
that,93.19889831542969,"304,1627,374,1652"
th@,78.19300842285156,"406,1622,459,1662"
heaviest,96.82474517822266,"491,1627,633,1650"
clouds,96.52197265625,"664,1626,774,1650"
moved,95.4742660522461,"23,1664,132,1696"
to,96.46187591552734,"153,1665,184,1686"
the,96.28965759277344,"206,1663,259,1687"
north,96.3597183227539,"280,1662,372,1686"
of,96.263458251953125,"393,1663,428,1686"
the,96.263458251953125,"447,1663,500,1687"
main,50.473915100097656,"522,1663,605,1687"
bisiness,84.68211364746094,"628,1660,774,1688"
section,95.74913024902344,"22,1700,144,1723"
of,96.17164611816406,"160,1700,193,1723"
the,96.336273193359375,"213,1700,266,1723"
city.,96.336273193359375,"286,1700,358,1726"
’,0,"422,1717,430,1724"
T,60.09963607788086,"782,1707,786,1722"
The,94.162322998046875,"51,1736,118,1759"
maximum,95.61368560791016,"140,1737,314,1759"
velocity,95.4122085571289,"337,1730,471,1765"
of,95.67469787597656,"495,1737,530,1762"
the,96.79227447509766,"556,1736,608,1762"
wind,95.16654205322266,"631,1735,712,1760"
at,95.16654205322266,"735,1736,774,1760"
|,35.9058837890625,"813,1766,816,1768"
the,96.81925201416016,"22,1772,75,1795"
station,96.0560531616211,"96,1773,214,1795"
here,96.67414855957031,"239,1773,312,1795"
was,96.58403778076172,"334,1778,400,1795"
only,87.782073974609375,"422,1773,496,1799"
about,92.88908386230469,"517,1772,615,1796"
twenty-,91.87952423095703,"637,1766,772,1800"
four,95.218841552734375,"21,1808,93,1831"
miles,95.218841552734375,"112,1810,202,1832"
an,96.0164794921875,"223,1814,262,1832"
"hour,",96.1505126953125,"282,1808,369,1835"
which,96.68525695800781,"392,1807,493,1832"
is,75.804443359375,"515,1810,540,1832"
regarded,91.06947326660156,"563,1808,718,1837"
as,91.06947326660156,"734,1814,772,1832"
only,96.32763671875,"21,1845,94,1871"
a,96.375,"112,1845,130,1867"
gentle,95.93376159667969,"148,1846,253,1871"
sweep,96.62383270263672,"270,1850,373,1872"
of,95.79593658447266,"390,1846,423,1868"
the,95.79593658447266,"441,1840,494,1869"
wind.,96.23015594482422,"512,1845,602,1868"
The,93.20066833496094,"621,1844,688,1868"
sta-,92.52064514160156,"705,1846,773,1870"
tion,95.22693634033203,"22,1881,87,1903"
on,96.8883056640625,"103,1887,142,1903"
the,95.9157943725586,"160,1882,214,1903"
World's,40.42382049560547,"229,1880,364,1904"
Fair,94.86992645263672,"382,1881,457,1914"
grounds,95.71720886230469,"472,1881,610,1908"
reported,64.18247985839844,"628,1881,772,1908"
a,96.77085876464844,"21,1922,39,1939"
maximum,96.66722106933594,"61,1917,232,1939"
velocity,96.437347412109375,"251,1917,386,1943"
of,49.33511734008789,"405,1918,439,1939"
only,92.0191421508789,"454,1918,532,1952"
twelve,96.70838928222656,"551,1917,664,1940"
miles,92.25776672363281,"682,1915,773,1941"
.,78.89055633544922,"794,1933,796,1935"
an,95.367706298828125,"22,1958,62,1976"
hour,95.367706298828125,"78,1953,157,1976"
during,96.304351806640625,"174,1953,288,1980"
the,96.6034927368164,"304,1952,356,1976"
afternoon,95.93682098388672,"373,1953,541,1983"
"storm,",86.83738708496094,"558,1956,667,1977"
The,93.92415618896484,"52,1989,115,2012"
rainfall,83.42835998535156,"145,1990,271,2013"
downtown,96.48985290527344,"300,1990,476,2021"
was,93.292572021484375,"505,1996,570,2014"
.61,90.54317474365234,"598,1990,641,2013"
of,96.7708511352539,"668,1989,704,2013"
‘an,38.055572509765625,"721,1988,774,2014"
inch,96.31034851074219,"22,2026,93,2048"
during,94.73918914794922,"121,2026,234,2052"
the,93.29378509521484,"262,2026,314,2049"
"entire|day,",89.81788635253906,"341,2027,538,2054"
and,96.29969787597656,"566,2027,628,2050"
at,96.24237060546875,"654,2028,690,2050"
the,83.492645263671875,"717,2026,776,2050"
World’s,89.9393539428711,"21,2063,156,2085"
Fair,96.43672943115234,"184,2063,259,2085"
grounds,96.670379638671875,"282,2064,421,2088"
it,94.56968688964844,"445,2060,469,2096"
was,96.7041244506836,"497,2069,562,2087"
1.35,75.30158233642578,"587,2064,647,2087"
of,96.62812805175781,"671,2062,705,2087"
an,96.5362319946289,"729,2067,772,2086"
inch,95.65453338623047,"20,2098,92,2120"
for,95.65453338623047,"111,2099,160,2122"
the,95.97563171386719,"179,2098,232,2121"
same,96.66810607910156,"248,2104,336,2121"
time.,95.51853942871094,"354,2099,437,2121"
|,95.51853942871094,"456,2097,457,2125"
The,96.48973083496094,"475,2098,540,2121"
temperature,96.21126556396484,"557,2093,773,2126"
fell,95.71947479248047,"24,2133,77,2155"
a,94.36103057861328,"98,2139,119,2156"
few,94.36103057861328,"140,2134,200,2156"
degrees,95.802978515625,"221,2135,349,2160"
at,95.802978515625,"371,2136,405,2156"
the.,66.99931335449219,"426,2127,479,2157"
time,66.99931335449219,"503,2135,576,2157"
the,96.803375244140625,"598,2135,652,2157"
storm,96.75787353515625,"672,2136,775,2159"
was,94.37640380859375,"23,2172,88,2191"
"passing,",95.61492919921875,"112,2170,248,2196"
but,95.61492919921875,"271,2170,327,2192"
rose,95.87461853027344,"347,2175,416,2194"
again,96.36561584472656,"458,2170,529,2195"
soon,96.96990203857422,"550,2175,625,2193"
after.,96.177764892578125,"646,2169,742,2193"
STORM,96.44857025146484,"26,2226,189,2267"
DOES,95.09938049316406,"213,2227,337,2268"
DAMAGE,94.77906799316406,"360,2226,558,2269"
AND,3.4385833740234375,"578,2227,673,2269"
-,65.179107666015625,"754,2250,764,2257"
CAUSES,96.50602722167969,"178,2280,363,2322"
ALARM,96.09077453613281,"385,2280,547,2323"
AT,95.32371520996094,"571,2281,630,2323"
"FAIR,",85.5179672241211,"653,2281,775,2328"
Rain,96.2073974609375,"48,2358,129,2381"
fell,95.830535888671875,"151,2358,205,2381"
nearly,96.221923828125,"227,2358,336,2384"
all,95.4100570678711,"356,2358,399,2380"
day,95.62693786621094,"419,2357,480,2384"
at,95.70763397216797,"502,2359,535,2381"
the,95.70763397216797,"557,2358,611,2382"
World's,50.574649810791016,"630,2354,767,2404"
"Fair,",91.63960266113281,"21,2394,104,2420"
the,33.048912048339844,"137,2395,190,2417"
storm:,90.91617584228516,"221,2396,320,2416"
in,90.91617584228516,"351,2395,382,2417"
the,96.47943878173828,"412,2394,446,2416"
morning,94.4209976196289,"497,2395,643,2423"
being.,93.20597076416016,"674,2396,779,2423"
quite,95.1519546508789,"22,2431,109,2457"
"severe,",51.663429260253906,"135,2436,264,2456"
but,94.15800476074219,"283,2430,339,2453"
it,94.54195404052734,"368,2430,393,2453"
was,96.15283203125,"420,2436,486,2452"
not,95.78704071044922,"511,2432,569,2454"
until,95.42623138427734,"597,2432,678,2455"
7:45,95.10380554199219,"704,2431,771,2455"
"p.m,",20.985153198242188,"21,2472,112,2498"
that,96.208404541015625,"137,2467,208,2490"
the,96.61595153808594,"230,2466,284,2497"
conditions,64.582427978515625,"306,2466,481,2490"
became,96.288116455078125,"504,2465,632,2491"
alarm-,90.3460922241211,"652,2460,770,2512"
ing.,75.17562103271484,"20,2504,80,2529"
Then,95.78594970703125,"120,2503,206,2526"
the,93.56928253173828,"226,2504,281,2535"
rain,96.15065002441406,"298,2504,367,2526"
fell,83.431182861328125,"386,2504,439,2526"
|in,77.80950927734375,"459,2504,490,2526"
torrents,95.05582427978516,"509,2506,648,2527"
and),23.749771118164062,"668,2504,731,2528"
a,23.749771118164062,"749,2509,771,2527"
"wind,",95.69507598876953,"20,2539,112,2566"
which,94.326629638671875,"157,2539,259,2562"
constantly,90.47303009033203,"304,2541,486,2566"
increased,90.47303009033203,"530,2540,692,2564"
in,75.73814392089844,"736,2514,768,2578"
force,96.19990539550781,"21,2575,108,2599"
until,65.84873962402344,"140,2576,220,2598"
a,92.76258087158203,"255,2581,275,2599"
cycione,60.783790588378906,"307,2579,435,2602"
|,37.60669708251953,"451,2571,468,2608"
was.,37.60669708251953,"469,2581,535,2599"
"threatened,",95.64009094238281,"570,2576,768,2604"
biew,91.55845642089844,"18,2612,98,2636"
out,95.460540771484375,"118,2614,173,2635"
of,95.460540771484375,"192,2613,226,2635"
the,93.27801513671875,"247,2608,300,2635"
west..,90.1126937866211,"320,2614,419,2635"
Withing,91.72586822509766,"475,2613,591,2640"
five,93.03995513916016,"609,2613,669,2636"
min-,93.03995513916016,"688,2612,767,2645"
utes,96.35607147216797,"20,2650,90,2671"
It,45.97190856933594,"112,2649,138,2671"
was,96.51954650878906,"159,2654,225,2671"
impossible,96.08118438720703,"249,2648,430,2684"
to,95.06449127197266,"467,2654,486,2671"
see,95.06449127197266,"509,2654,560,2672"
a,96.354705810546875,"582,2654,603,2672"
distance,96.39122772216797,"623,2645,769,2692"
of,95.84574890136719,"20,2684,54,2707"
100,95.84574890136719,"82,2684,132,2707"
yards,95.72941589355469,"158,2684,255,2711"
and,96.20342254638672,"279,2684,342,2707"
five,96.503875732421875,"368,2684,429,2706"
inutes,39.642791748046875,"488,2685,592,2707"
later,95.97953796386719,"617,2685,698,2708"
all,91.24317169189453,"724,2685,768,2709"
the,96.5692138671875,"22,2720,77,2744"
lights,95.7577133178711,"95,2720,193,2747"
on,96.63443756103516,"212,2726,250,2743"
the,96.52155303955078,"270,2720,325,2744"
grounds,96.78997802734375,"343,2717,482,2748"
were,94.63666534423828,"501,2726,588,2752"
out.,94.63666534423828,"603,2722,668,2752"
The,96.32725524902344,"705,2720,774,2752"
storm,96.47298431396484,"19,2758,118,2781"
drove,96.52777862548828,"141,2757,238,2781"
the,96.21220397949219,"258,2756,313,2780"
people,82.12955474853516,"333,2750,497,2785"
to,18.24615478515625,"457,2746,497,2793"
the,95.5898208618164,"513,2756,573,2781"
shelter,96.054901123046875,"593,2756,712,2782"
of,96.59632110595703,"733,2757,769,2789"
such,96.39441680908203,"18,2794,95,2818"
buildings,53.075477600097656,"108,2794,266,2821"
as,96.231475830078125,"284,2800,321,2818"
were,96.231475830078125,"339,2800,426,2818"
shat,0,"437,2760,519,2833"
at,94.61677551269531,"536,2797,570,2819"
that,94.61677551269531,"586,2794,660,2819"
"hour,",96.54637908935547,"678,2795,767,2823"
and,95.45021057128906,"22,2832,85,2854"
the,96.27374267578125,"102,2832,163,2861"
"lightning,",94.15518951416016,"188,2831,354,2859"
which,86.83042907714844,"379,2827,484,2864"
was,50.558170318603516,"508,2836,574,2855"
in,50.558170318603516,"589,2832,630,2865"
almost,96.112518310546875,"654,2832,772,2856"
constant,63.337730407714844,"22,2869,172,2891"
"play,",78.84025573730469,"222,2868,306,2894"
ir,55.78742980957031,"358,2864,474,2927"
great,87.16085052490234,"526,2870,617,2894"
"alarm,",87.16085052490234,"657,2867,769,2895"
"amounting,",96.064208984375,"21,2904,217,2936"
in,96.06842041015625,"244,2904,277,2926"
the,96.662872314453125,"302,2904,357,2927"
case,95.66997528076172,"380,2909,435,2927"
of,95.35081481933594,"477,2904,511,2926"
many,95.35081481933594,"536,2909,633,2930"
of,96.80961608886719,"657,2904,693,2927"
the,96.17315673828125,"716,2904,773,2929"
foreigners,96.2685775756836,"19,2941,196,2968"
on,95.98380279541016,"226,2946,265,2963"
The,95.98380279541016,"295,2940,362,2964"
"Pike,",95.25420379638672,"390,2936,476,2967"
almost,96.31976318359375,"518,2940,635,2963"
to,91.83009338378906,"674,2941,709,2964"
m®,42.187198638916016,"743,2933,781,2966"
panic.,93.363922119140625,"21,2977,122,3005"
The,93.29302215576172,"49,3015,115,3038"
Hghts,39.47734069824219,"148,3014,245,3042"
in,94.558441162109375,"279,3014,310,3039"
the,95.2335433959961,"344,3014,397,3038"
Exposition,95.26727294921875,"430,3013,617,3047"
picture,95.26727294921875,"648,3014,770,3043"
went,96.07466125488281,"21,3053,105,3076"
out,96.55946350097656,"127,3054,183,3076"
with,96.80098724365234,"203,3052,280,3075"
the,96.8729248046875,"303,3052,356,3075"
second,96.50762176513672,"380,3052,494,3092"
flash,96.93074798583984,"514,3051,596,3075"
of,91.9861831665039,"618,3044,660,3075"
light-,49.59149169921875,"674,3045,769,3079"
"ning,",96.46749114990234,"18,3090,102,3117"
"due,",95.9043197631836,"120,3090,190,3116"
it,95.16622161865234,"210,3090,234,3112"
is,95.16622161865234,"253,3090,279,3112"
"said,",95.720428466796875,"296,3089,374,3114"
either,95.73503112792969,"392,3088,493,3112"
to,96.00639343261719,"510,3090,543,3111"
the,89.92579650878906,"562,3089,616,3112"
burni.,42.88574981689453,"632,3088,724,3113"
out,96.55824279785156,"23,3130,79,3151"
of,96.07869720458984,"104,3126,138,3149"
a,95.614776611328125,"165,3128,185,3149"
circuit,79.62117004394531,"211,3126,323,3149"
or,94.676116943359375,"352,3131,385,3147"
the,76.003173828125,"413,3126,447,3149"
flooding,96.61589813232422,"493,3116,630,3151"
of,92.80663299560547,"655,3114,691,3148"
The,47.495506286621094,"711,3090,773,3158"
power,96.630950927734375,"19,3168,125,3189"
house.,91.57615661621094,"144,3162,249,3184"
The,69.095428466796875,"288,3162,353,3184"
are,95.93986511230469,"374,3167,428,3184"
"lights,",94.78719329833984,"462,3161,556,3187"
which,96.51152801513672,"581,3160,684,3184"
had,96.304412841796875,"705,3160,769,3183"
gone,96.0975341796875,"17,3205,97,3226"
out,96.61201477050781,"116,3201,172,3222"
the,96.63643646240234,"191,3198,245,3221"
night,96.85304260253906,"263,3198,354,3224"
previous,96.30652618408203,"373,3203,519,3232"
as,96.9629898071289,"537,3203,573,3220"
the,95.326263427734375,"594,3196,648,3220"
result,96.23383331298828,"667,3196,768,3223"
of,94.22599029541016,"18,3236,53,3258"
an,94.22599029541016,"80,3241,121,3258"
accident,96.544830322265625,"150,3231,293,3258"
in,91.6244125366211,"325,3235,355,3257"
"the|tunnel,",83.73846435546875,"386,3234,586,3258"
had,95.2608413696289,"619,3233,681,3256"
not,96.37225341796875,"710,3224,767,3257"
been,49.903568267822266,"17,3273,95,3307"
"re-lighted,",92.263763427734375,"114,3272,292,3300"
so,96.982208251953125,"313,3278,348,3295"
that,95.27384185791016,"366,3272,438,3296"
the,90.193023681640625,"454,3264,510,3307"
grounds,96.58600616455078,"527,3270,666,3299"
were,96.5340576171875,"684,3274,769,3294"
in,96.59649658203125,"18,3310,49,3333"
total,95.73198699951172,"77,3310,157,3334"
darkness,95.73198699951172,"185,3310,340,3333"
until),87.16966247558594,"367,3308,456,3340"
9,86.95011138916016,"474,3309,497,3340"
"o’clock,",72.69115447998047,"517,3307,645,3335"
when,96.57942962646484,"675,3307,766,3331"
the,95.43504333496094,"19,3348,74,3370"
Exposition,95.43504333496094,"108,3346,293,3374"
egy,37.413002014160156,"337,3339,386,3409"
4,23.90705108642578,"420,3343,477,3405"
by,91.998260498046875,"524,3345,564,3371"
energetic,90.60694885253906,"609,3343,767,3371"
"work,",95.64678955078125,"19,3383,115,3409"
managed,95.64678955078125,"144,3382,301,3409"
to,95.7683334350586,"327,3383,361,3406"
again,96.60440826416016,"386,3387,481,3408"
illuminate,84.66558074951172,"509,3380,685,3404"
the,96.96806335449219,"712,3379,768,3403"
