word,confidence,bbox
of,96.31239318847656,"254,1048,289,1070"
pickles,96.725738525390625,"304,1046,421,1075"
in,96.75920867919922,"440,1047,471,1069"
his,95.88104248046875,"489,1045,536,1068"
pockets.,95.88104248046875,"551,1044,685,1076"
\,3.0308609008789062,"810,1051,812,1057"
.,0,"828,1038,849,1083"
Switzer,96.09757232666016,"53,1077,179,1101"
admitted,96.16835021972656,"208,1075,360,1100"
that,96.6766586303711,"392,1075,461,1098"
the,96.32759094238281,"492,1075,544,1098"
articles,95.527099609375,"576,1073,701,1096"
had,79.93009948730469,"734,1072,813,1105"
|,78.69503021240234,"797,1066,813,1109"
**,71.00617980957031,"843,1070,855,1083"
been,96.24102020263672,"24,1107,99,1130"
"stolen,",96.18318176269531,"121,1106,230,1130"
and,96.26618194580078,"252,1106,314,1128"
said,96.632904052734375,"336,1105,404,1128"
they,95.620086669921875,"428,1105,502,1130"
had,96.38080596923828,"524,1104,583,1126"
been,96.62598419189453,"605,1103,678,1124"
given,96.3608627319336,"704,1108,792,1127"
|,93.29723358154297,"811,1121,813,1128"
P,51.18690872192383,"830,1097,853,1116"
to,95.84471130371094,"26,1139,57,1157"
him,96.13386535644531,"82,1136,144,1157"
by,96.30750274658203,"170,1136,208,1159"
"Otto,",96.4601821899414,"233,1134,316,1157"
who,95.90892791748047,"346,1134,413,1155"
was,95.84649658203125,"438,1138,504,1154"
on,96.16276550292969,"528,1138,567,1154"
duty,96.63005828857422,"595,1132,669,1155"
inside,84.22765350341797,"697,1131,794,1152"
|,84.22765350341797,"811,1133,813,1136"
of,43.84223556518555,"830,1122,855,1156"
the,96.24156188964844,"24,1164,77,1186"
building.,95.14384460449219,"107,1162,252,1189"
Ott,95.01470947265625,"299,1162,354,1184"
was,95.89806365966797,"384,1166,449,1183"
arrested,95.89806365966797,"478,1160,620,1182"
and,93.239105224609375,"648,1160,709,1181"
ad-,91.7557601928711,"740,1160,792,1181"
b;,0,"812,1153,850,1182"
mitted,96.19426727294922,"26,1193,135,1216"
the,96.08003997802734,"160,1192,210,1215"
charge,96.77595520019531,"232,1190,347,1218"
of,96.04644775390625,"372,1190,406,1213"
theft.,96.34386444091797,"430,1189,520,1213"
He,94.84781646728516,"564,1188,610,1211"
said,96.00367736816406,"634,1188,699,1211"
that},77.24534606933594,"727,1191,814,1210"
the,95.686126708984375,"27,1222,79,1245"
wages,96.403411865234375,"108,1227,211,1249"
of,96.38677978515625,"239,1221,272,1244"
the,95.76348114013672,"299,1219,351,1244"
members,95.76348114013672,"379,1220,534,1243"
of,96.91831970214844,"559,1219,592,1242"
the,95.6914291381836,"618,1217,669,1241"
guard,96.7952880859375,"696,1224,782,1244"
|,96.9162368774414,"800,1202,815,1248"
were,96.72774505615234,"27,1256,107,1273"
so,94.894500732421875,"136,1256,171,1273"
low,94.894500732421875,"198,1250,254,1272"
and,95.6180648803711,"282,1250,343,1272"
their,95.491180419921875,"372,1249,452,1271"
expenses,95.8484878540039,"480,1253,631,1275"
so,92.33026885986328,"659,1256,692,1268"
high,92.33026885986328,"723,1248,794,1273"
lf,26.43340301513672,"813,1250,851,1300"
that,96.03406524658203,"27,1278,97,1301"
many,95.953399658203125,"116,1284,210,1304"
of,96.79975891113281,"228,1278,263,1300"
the,96.43670654296875,"284,1278,336,1300"
guards,96.163330078125,"354,1277,470,1304"
in,96.163330078125,"491,1277,520,1299"
the,96.543670654296875,"546,1277,597,1298"
vicinity,95.8426513671875,"618,1276,742,1302"
of,88.88367462158203,"765,1277,815,1301"
|,88.88367462158203,"803,1272,818,1308"
the,96.80210876464844,"27,1307,79,1331"
Horticultural,96.64777374267578,"98,1306,327,1331"
and,96.47593688964844,"348,1306,410,1329"
California,93.36859130859375,"439,1305,611,1328"
buildings,89.4195556640625,"642,1304,797,1330"
|,89.4195556640625,"813,1303,815,1319"
a,25.306922912597656,"831,1325,855,1341"
had,95.866729736328125,"27,1336,89,1361"
sought,95.866729736328125,"115,1336,230,1365"
to,96.55647277832031,"256,1339,289,1359"
“Re,31.65331268310547,"313,1335,449,1388"
the,96.63372802734375,"478,1335,528,1358"
cost,95.619049072265625,"554,1338,619,1357"
of,95.619049072265625,"646,1335,677,1356"
living,94.34014129638672,"702,1324,816,1359"
|,94.34014129638672,"803,1320,819,1366"
by,96.93168640136719,"27,1367,67,1393"
taking,96.23993682861328,"91,1366,200,1393"
"fruits,",95.6775894165039,"222,1366,325,1392"
"pickles,",95.97464752197266,"348,1365,474,1393"
"wines,",85.06453704833984,"494,1364,600,1387"
"etc.,",91.22689056396484,"622,1367,689,1390"
from,90.75164031982422,"717,1365,796,1387"
|,77.27435302734375,"806,1357,824,1397"
&,89.08048248291016,"833,1361,851,1379"
the,96.72100830078125,"30,1396,82,1419"
exhibits.,96.74085998535156,"107,1395,251,1419"
},54.70825958251953,"814,1391,816,1411"
ti,92.260650634765625,"832,1395,853,1416"
CIES,22.5692138671875,"282,1428,510,1446"
S,15.10504150390625,"380,1424,392,1458"
ye,0,"405,1428,465,1446"
S,0,"501,1424,514,1458"
},65.1285400390625,"814,1428,816,1447"
SCOUTS,96.349151611328125,"27,1455,189,1489"
PREFER,96.57889556884766,"213,1455,399,1489"
DRILLING,96.05733489990234,"423,1454,650,1488"
\s,0.682159423828125,"813,1449,849,1536"
TO,95.9980239868164,"152,1506,206,1542"
TAKING,96.177490234375,"230,1505,413,1541"
NEEDED,95.98548889160156,"436,1504,624,1539"
SLEEP.,92.096282958984375,"648,1503,799,1539"
|,48.856727600097656,"805,1499,814,1553"
What,82.39500427246094,"59,1560,156,1583"
with,82.39500427246094,"200,1558,275,1581"
all,93.148101806640625,"319,1557,361,1580"
the,93.148101806640625,"403,1556,454,1579"
unusual],46.48664474487305,"494,1555,627,1581"
“stunts”,52.151371002197266,"654,1555,796,1577"
which,96.46278381347656,"31,1596,131,1619"
the,96.142852783203125,"158,1596,209,1618"
Philippine,95.78654479980469,"236,1594,409,1621"
scouts,95.908233642578125,"436,1596,541,1615"
are,96.46207427978516,"568,1600,620,1615"
"learning,",95.38763427734375,"648,1592,796,1618"
4,28.3709716796875,"815,1574,852,1617"
one,95.88746643066406,"31,1639,89,1656"
of,95.88746643066406,"114,1633,147,1656"
their,95.823272705078125,"176,1632,256,1655"
drills,96.38456726074219,"280,1631,368,1654"
will,96.6405258178711,"395,1630,454,1653"
before,96.57078552246094,"485,1630,589,1652"
long,96.59356689453125,"617,1631,688,1656"
be,96.4100112915039,"716,1630,751,1650"
a],0,"780,1636,797,1651"
e,0,"816,1621,848,1644"
spectacle,84.295318603515625,"31,1668,185,1696"
worth,96.74199676513672,"210,1669,310,1691"
going,96.26298522949219,"334,1668,427,1695"
miles,96.76929473876953,"449,1668,536,1690"
to,95.35509490966797,"560,1672,590,1690"
see.,85.31640625,"617,1673,673,1688"
ep,37.6097297668457,"817,1662,853,1693"
They,94.73421478271484,"60,1698,142,1724"
already,96.05381774902344,"169,1698,297,1723"
have,96.62274932861328,"320,1697,398,1719"
a,96.516754150390625,"420,1702,437,1718"
musical,96.516754150390625,"460,1697,588,1719"
drill,95.71925354003906,"611,1696,677,1718"
which,86.759918212890625,"700,1696,799,1717"
|,63.37190246582031,"817,1694,818,1715"
¢,0,"835,1697,850,1726"
all,95.744384765625,"32,1726,74,1748"
who,95.66487121582031,"101,1727,168,1747"
see,95.73271179199219,"194,1731,244,1747"
marvel,95.73271179199219,"268,1725,386,1747"
at.,82.17755126953125,"412,1728,451,1746"
but,96.4463119506836,"480,1725,531,1746"
they,96.2282485961914,"558,1725,628,1749"
are,95.54735565185547,"656,1730,707,1746"
now,81.14154052734375,"733,1719,820,1755"
|,76.98184967041016,"805,1715,824,1759"
a,14.862251281738281,"32,1754,159,1803"
some,95.57310485839844,"177,1758,262,1775"
frills,95.57310485839844,"285,1753,365,1774"
on,96.09031677246094,"387,1758,425,1774"
it,94.74871063232422,"448,1755,472,1774"
that,95.14503479003906,"494,1753,560,1774"
will,95.14503479003906,"587,1753,647,1775"
make,96.053466796875,"672,1754,761,1776"
a,96.23651123046875,"784,1761,800,1775"
:|,23.402969360351562,"0,1792,4,1808"
great,23.402969360351562,"32,1784,123,1807"
hit,96.4405746459961,"162,1781,187,1803"
with,96.79700469970703,"206,1781,280,1804"
the,96.17108917236328,"300,1781,352,1803"
crowds,96.17108917236328,"374,1781,492,1802"
who,96.50702667236328,"510,1780,577,1802"
watch,92.709075927734375,"598,1781,698,1802"
them,95.82945251464844,"717,1781,800,1802"
at,95.83568572998047,"34,1812,67,1832"
dress,95.83568572998047,"92,1809,179,1832"
parade.,96.00968170166016,"205,1808,328,1836"
s},0,"0,1834,6,1849"
They,85.3766098022461,"62,1838,147,1864"
are,96.13188934326172,"173,1843,226,1860"
rapidly,96.134368896484375,"253,1836,374,1863"
becoming,95.61620330810547,"400,1836,558,1863"
proficient,95.61620330810547,"584,1838,742,1864"
in,95.62969207763672,"771,1838,790,1859"
|,95.62969207763672,"806,1841,821,1872"
|,94.2926025390625,"0,1847,21,1920"
the,94.936492919921875,"34,1866,87,1888"
complete,96.40126037597656,"109,1865,259,1892"
manual,92.371246337890625,"281,1865,406,1887"
of,93.01220703125,"426,1864,459,1886"
calisthenic,84.81120300292969,"478,1865,658,1887"
drill,94.6625747680664,"678,1867,745,1888"
to,95.55873107910156,"772,1872,802,1889"
h,92.76593780517578,"837,1876,853,1897"
1|music,0,"0,1895,132,1923"
with,96.13603210449219,"157,1894,232,1917"
and,96.32572174072266,"256,1894,319,1916"
without,96.5254135131836,"343,1893,472,1915"
guns.,95.47430419921875,"496,1900,582,1920"
There,96.62229919433594,"626,1895,722,1916"
are,96.2266845703125,"749,1901,801,1917"
oor,40.232704162597656,"16,1923,128,1974"
movements,96.66588592529297,"154,1924,348,1945"
not,95.61509704589844,"375,1925,426,1944"
taught,95.61509704589844,"454,1924,561,1949"
in,93.12203216552734,"590,1924,618,1946"
gymnasi-,84.22950744628906,"645,1929,801,1950"
|,89.33253479003906,"808,1920,822,1958"
5,65.06065368652344,"839,1933,852,1954"
},0,"17,1961,21,1972"
s.,84.11872863769531,"90,1957,112,1974"
|,86.955108642578125,"0,1974,22,2033"
Orders,96.46398162841797,"62,1980,176,2003"
were,95.89977264404297,"201,1985,281,2003"
given,95.523468017578125,"309,1979,399,2007"
Friday,94.57996368408203,"428,1979,539,2008"
by,95.990478515625,"567,1983,605,2009"
Executive,96.05809020996094,"634,1984,802,2007"
;,0,"837,1968,853,2018"
1},4.815986633300781,"0,2018,8,2041"
Commissioner,4.815986633300781,"36,2010,277,2035"
"Felder,",93.5926284790039,"311,2009,427,2034"
at,95.630340576171875,"462,2016,493,2033"
the,96.59661102294922,"529,2011,580,2034"
request,96.084808349609375,"614,2018,736,2040"
of,96.6498794555664,"771,2014,802,2035"
",|",45.50640106201172,"0,2058,8,2077"
Maj.,93.12065887451172,"37,2040,111,2065"
"Johuson,",91.55168151855469,"134,2040,283,2062"
for,95.349273681640625,"300,2041,356,2072"
the,96.62767028808594,"381,2039,432,2061"
construction,96.09187316894531,"454,2042,663,2064"
of,96.24261474609375,"688,2043,720,2064"
two,88.12114715576172,"743,2045,804,2063"
jg,45.796958923339844,"837,2050,852,2070"
|,16.202056884765625,"0,2091,9,2101"
"fences,",94.5115966796875,"38,2068,151,2100"
both,74.65229797363281,"184,2068,258,2090"
25,96.39727020263672,"284,2068,312,2089"
feet,95.85008239746094,"339,2067,401,2089"
"long,",90.95356750488281,"429,2067,507,2092"
and,94.4189682006836,"536,2070,595,2090"
one,95.016845703125,"625,2076,680,2091"
seven,86.10790252685547,"710,2077,802,2092"
|,85.92894744873047,"808,2063,826,2105"
q,65.4307861328125,"840,2085,852,2098"
*|,67.94020080566406,"0,2103,9,2108"
feet,93.87438201904297,"38,2096,102,2120"
high,96.98058319091797,"124,2086,197,2152"
and,96.56842041015625,"216,2095,278,2119"
the,95.45845031738281,"298,2095,350,2118"
other,96.78162384033203,"372,2095,460,2118"
14,89.20826721191406,"481,2096,508,2118"
feet,94.2902603149414,"528,2096,588,2119"
high.,95.39537811279297,"610,2097,691,2123"
{i,55.46913528442383,"838,2091,855,2129"
rf;,36.556793212890625,"0,2121,10,2138"
On,80.91841888427734,"68,2128,114,2149"
these,96.00584411621094,"179,2131,230,2149"
the,96.157501220703125,"259,2124,311,2148"
scouts,96.69886779785156,"338,2128,444,2147"
will,96.55467987060547,"473,2125,530,2149"
be,96.40633392333984,"559,2127,593,2149"
trained,93.2589340209961,"624,2129,743,2151"
in}¢,17.433395385742188,"775,2124,855,2158"
’,2.6504592895507812,"3,2163,9,2171"
S,0,"38,2154,64,2205"
Sg,9.465141296386719,"74,2161,126,2204"
scaling,96.29029846191406,"148,2155,267,2181"
as,95.46001434326172,"287,2159,322,2176"
a,95.43528747558594,"342,2159,360,2175"
part,96.799652099609375,"382,2156,447,2180"
of,96.280059814453125,"474,2155,506,2177"
their,96.6284408569336,"525,2155,604,2178"
catiathentic,38.41584777832031,"624,2159,803,2181"
},29.639511108398438,"821,2161,826,2208"
"Tilt,",25.350234985351562,"60,2188,117,2207"
i,37.570491790771484,"0,2203,9,2225"
The,95.68013000488281,"67,2211,131,2233"
men,96.090606689453125,"162,2216,231,2233"
are,90.64335632324219,"259,2215,312,2232"
so,90.64335632324219,"341,2215,375,2232"
enthusiastic,92.96336364746094,"404,2211,608,2234"
over,92.96336364746094,"651,2221,723,2237"
the,96.52545928955078,"754,2205,796,2255"
|,96.52545928955078,"812,2209,825,2251"
-},57.61811828613281,"0,2244,10,2248"
drill,93.08222961425781,"39,2237,108,2262"
that,95.73688507080078,"131,2239,200,2262"
they,96.633209228515625,"221,2238,294,2265"
have,96.57939910888672,"319,2237,398,2260"
to,96.80662536621094,"419,2242,449,2261"
be,96.87738037109375,"471,2240,506,2262"
ordered,96.78855895996094,"526,2241,650,2265"
to,96.58750915527344,"675,2248,704,2265"
their,95.81575012207031,"728,2245,806,2268"
-j,0,"2,2272,11,2275"
tents,0,"40,2269,123,2290"
at,95.829345703125,"151,2270,184,2291"
night.,94.76007843017578,"208,2267,305,2294"
Long,92.162567138671875,"352,2266,438,2293"
after,95.95664978027344,"462,2268,545,2291"
dress,96.71300506591797,"570,2271,656,2293"
parade,96.2612075805664,"681,2275,795,2299"
squads,96.29944610595703,"40,2296,155,2323"
of,96.434844970703125,"193,2296,227,2318"
them,95.4740219116211,"264,2296,348,2317"
drill,92.2723388671875,"390,2296,459,2317"
in,96.00215148925781,"496,2298,526,2318"
the,95.74849700927734,"563,2299,615,2320"
company,81.172332763671875,"655,2293,805,2329"
|s,81.172332763671875,"823,2297,854,2324"
yi,48.77546310424805,"0,2324,14,2346"
"streets,",67.47240447998047,"40,2326,162,2350"
notwithstanding,95.94573211669922,"197,2323,478,2351"
most,88.39069366455078,"522,2332,600,2350"
of,91.103240966796875,"647,2332,678,2353"
coed,17.621498107910156,"724,2325,804,2356"
®}work,0,"0,2353,127,2376"
all,73.34849548339844,"152,2353,192,2376"
day,95.77117156982422,"223,2354,283,2379"
on,86.94029235839844,"309,2359,347,2374"
either,58.08716583251953,"390,2353,488,2376"
the,83.23729705810547,"532,2357,581,2378"
Exposition,96.87561798095703,"627,2341,795,2390"
|,96.9715805053711,"810,2345,827,2384"
S|,5.1613616943359375,"0,2383,14,2399"
buildings,5.1613616943359375,"40,2381,197,2408"
or,96.751953125,"225,2387,259,2403"
about,96.80841064453125,"286,2382,381,2403"
the,96.61019134521484,"410,2381,470,2403"
camp.,85.50428771972656,"490,2388,585,2410"
i,19.852249145507812,"715,2377,738,2383"
1},73.97178649902344,"824,2370,849,2413"
seat,0,"220,2397,306,2435"
atnaiabeins,0,"224,2419,623,2431"
Tle,20.382110595703125,"447,2397,480,2435"
ceca,19.509002685546875,"492,2397,547,2435"
os,11.060935974121094,"565,2397,588,2435"
BADIUM,64.80091857910156,"260,2448,440,2518"
AGAIN,57.256988525390625,"465,2450,596,2520"
|,51.30670928955078,"824,2406,851,2548"
I,50.54005432128906,"847,2509,853,2529"
|,25.870201110839844,"0,2540,12,2570"
Extraordin,72.73846435546875,"40,2558,260,2593"
Experi,95.80401611328125,"377,2559,507,2593"
F,31.51678466796875,"826,2541,851,2571"
3,89.78324890136719,"70,2585,81,2592"
ary,96.5354995727539,"259,2553,331,2610"
periments,95.8480224609375,"433,2567,626,2601"
at,92.911529541015625,"673,2572,710,2603"
the|!,36.9307746887207,"749,2570,855,2608"
",",0,"254,2610,261,2622"
2,43.178627014160156,"376,2611,382,2617"
.,35.91931915283203,"584,2616,590,2620"
;,43.36298370361328,"0,2634,12,2650"
World’s,90.57331848144531,"123,2610,279,2644"
Fair,96.61787414550781,"320,2610,406,2644"
Attracting,93.29093933105469,"433,2612,645,2656"
At-,92.47437286376953,"671,2619,732,2653"
-,75.66893005371094,"2,2675,13,2680"
tention,96.07605743408203,"243,2662,389,2694"
in,96.58650970458984,"403,2661,443,2694"
Europe.,96.67154693603516,"461,2662,610,2704"
’,9.102668762207031,"0,2711,12,2729"
Some,96.3675308227539,"78,2713,168,2737"
astonishing,96.47019958496094,"191,2711,389,2740"
things,95.16692352294922,"414,2712,518,2740"
are,95.16692352294922,"541,2720,595,2739"
to,95.32936096191406,"620,2721,649,2740"
be,96.29164123535156,"674,2720,711,2742"
done).,65.11737060546875,"735,2721,855,2745"
i),44.78749084472656,"0,2742,13,2764"
with,44.78749084472656,"49,2752,125,2776"
radium,89.1188735961914,"154,2751,275,2775"
at,96.18769073486328,"302,2753,336,2774"
the,95.41124725341797,"363,2752,416,2775"
World's,72.2270736694336,"447,2752,575,2778"
Fair.,74.83415985107422,"605,2757,684,2781"
Great,96.5252914428711,"717,2761,807,2785"
|,96.66716766357422,"829,2733,832,2758"
¥|,39.82365417480469,"0,2785,16,2805"
scientists,96.52562713623047,"50,2791,210,2814"
from,96.631988525390625,"232,2790,312,2812"
many,96.28545379638672,"336,2794,430,2816"
lands,96.67903900146484,"453,2790,542,2814"
are,96.5716323852539,"565,2799,617,2815"
coming,95.38725280761719,"640,2798,760,2824"
to,96.61639404296875,"784,2803,813,2821"
:,30.271995544433594,"846,2780,852,2821"
see,96.67042541503906,"50,2834,102,2851"
these,96.518646240234375,"120,2827,207,2851"
things,96.41179656982422,"225,2827,332,2854"
done,96.29576873779297,"348,2827,426,2851"
and,96.85550689697266,"444,2829,505,2852"
to,95.05574798583984,"524,2832,554,2852"
help,96.28789520263672,"574,2831,642,2860"
do,96.75788879394531,"662,2834,699,2856"
them.,96.2519302368164,"719,2837,810,2860"
~|,42.81028747558594,"4,2868,14,2872"
Tomorrow's,52.994178771972656,"53,2865,261,2889"
Sunday,96.1808853149414,"300,2865,428,2891"
Post-Dispatch,82.55006408691406,"464,2866,704,2896"
telis|.,59.95172119140625,"745,2876,854,2897"
©!the,0,"1,2900,105,2926"
story,96.423370361328125,"127,2906,214,2928"
and,96.57299041748047,"237,2901,298,2924"
prefaces,96.05204010009766,"321,2902,462,2928"
it,96.81623840332031,"485,2904,509,2926"
with,95.09300231933594,"530,2906,604,2928"
a,96.69537353515625,"627,2914,646,2929"
master,78.79949951171875,"668,2915,782,2932"
a,72.33904266357422,"800,2872,834,2933"
©},20.61309051513672,"1,2929,17,2945"
color,37.095638275146484,"52,2932,135,2953"
page.,95.5722885131836,"160,2935,245,2956"
se,15.516624450683594,"720,2926,805,2939"
1,25.207412719726562,"830,2925,855,2962"
d,79.2421875,"0,2961,18,3001"
A,95.51536560058594,"81,2961,105,2983"
wife,95.51536560058594,"134,2960,205,2991"
prevented,96.494598388671875,"225,2958,399,2991"
by,96.99327087402344,"426,2959,464,2986"
law,96.28772735595703,"492,2960,550,2982"
from,95.7799301147461,"577,2963,653,2986"
hugaing,24.18486785888672,"681,2937,808,3005"
|,86.30256652832031,"830,2941,834,3001"
and,96.36627960205078,"56,2989,117,3012"
kissing,89.532501220703125,"155,2989,274,3013"
her,92.08087158203125,"314,2988,367,3009"
huaband—isn't,27.13288116455078,"408,2988,648,3015"
thar,89.5789794921875,"691,2999,752,3017"
4,91.06251525878906,"799,2994,811,3020"
_,68.012969970703125,"0,3040,8,3048"
|,91.11669158935547,"34,3017,38,3046"
measly,94.11372375488281,"54,3017,172,3042"
way,93.29248046875,"193,3021,260,3041"
forea,91.3719482421875,"282,3016,366,3037"
romance,96.12801361083984,"387,3022,529,3039"
to,96.3615951538086,"550,3023,580,3040"
end?,95.87593841552734,"599,3024,674,3043"
And,94.44694519042969,"717,3028,771,3048"
it,14.678787231445312,"795,3014,811,3046"
"|,",14.678787231445312,"831,3013,853,3045"
*,48.93110656738281,"0,3051,16,3072"
|,11.853668212890625,"35,3048,38,3072"
was,11.853668212890625,"56,3052,119,3067"
a,95.9189453125,"141,3053,158,3066"
St.,95.9189453125,"183,3045,225,3066"
Louis,96.091552734375,"256,3044,346,3065"
"romance,",79.66902923583984,"371,3050,525,3071"
"too,",93.13969421386719,"548,3051,605,3070"
more's,49.737403869628906,"632,3040,750,3072"
the,18.056373596191406,"766,3037,815,3075"
|,95.92344665527344,"832,3039,835,3072"
5,39.526405334472656,"3,3075,19,3109"
pity;,96.574798583984375,"55,3078,133,3101"
they,96.018798828125,"163,3073,235,3097"
were,96.018798828125,"266,3077,344,3092"
married,95.87823486328125,"374,3074,506,3096"
here,96.09391784667969,"538,3075,607,3096"
and,89.64856719970703,"637,3081,696,3102"
spopt,19.294052124023438,"728,3071,761,3098"
|:,35.805267333984375,"807,3087,854,3100"
_|,72.62068176269531,"14,3126,19,3130"
their,95.7009048461914,"56,3104,136,3126"
honeymoon,93.89302825927734,"164,3102,357,3126"
at,95.37184143066406,"386,3104,418,3123"
the,95.37184143066406,"451,3103,502,3124"
Southern,96.642059326171875,"532,3105,684,3130"
Ho,95.68272399902344,"718,3097,762,3132"
el.,74.21199035644531,"781,3096,813,3128"
y,66.422119140625,"1,3127,18,3163"
Tne,80.96772003173828,"54,3133,118,3154"
story,96.19402313232422,"138,3136,225,3156"
is,96.50006103515625,"246,3132,271,3152"
one,96.13676452636719,"290,3136,347,3151"
of,95.9725112915039,"368,3133,397,3152"
the,95.9725112915039,"421,3131,471,3152"
most,92.96033477783203,"493,3138,570,3156"
peculiay,36.09074401855469,"593,3138,719,3160"
th,93.055450439453125,"751,3124,778,3161"
t,81.24420166015625,"800,3129,813,3163"
“|,0,"0,3155,4,3169"
