word,confidence,bbox
Longworth,96.40428161621094,"608,2246,803,2274"
of,94.51448059082031,"21,2277,57,2299"
Ohio.,96.1397476196289,"76,2277,162,2299"
"“Hello,",30.027420043945312,"53,2312,180,2337"
"Nick,”",96.03998565673828,"193,2312,306,2336"
she,96.64631652832031,"325,2312,380,2335"
"cried,",96.08015441894531,"402,2314,493,2340"
as,96.78020477294922,"513,2322,548,2339"
she,95.9756088256836,"566,2317,624,2340"
gave,95.9756088256836,"637,2323,721,2344"
him,96.45347595214844,"738,2319,804,2342"
her,96.30143737792969,"21,2349,78,2372"
hand,96.25761413574219,"109,2348,192,2373"
over,96.25761413574219,"227,2353,304,2372"
the,96.66410827636719,"334,2349,387,2372"
heads,96.37410736083984,"418,2349,516,2374"
of,94.92445373535156,"547,2353,581,2376"
those,96.26085662841797,"609,2354,701,2379"
who,95.62813568115234,"732,2355,804,2378"
stood,96.14427185058594,"21,2387,112,2412"
between,96.47967529296875,"136,2383,277,2412"
them.,95.66001892089844,"300,2386,395,2411"
The,96.051055908203125,"50,2425,117,2450"
village,96.732879638671875,"143,2426,258,2454"
of,96.746124267578125,"285,2426,320,2450"
the,93.30419158935547,"344,2426,399,2450"
Negritos,91.21479034423828,"424,2427,571,2456"
was,96.01988983154297,"597,2437,663,2456"
visited,96.01988983154297,"688,2432,803,2457"
and,95.90498352050781,"21,2465,84,2488"
Miss,96.157623291015625,"100,2465,179,2499"
Roosevelt,96.205108642578125,"198,2465,367,2488"
was,96.82274627685547,"387,2471,452,2488"
much,95.94664764404297,"471,2468,563,2491"
interested,95.37972259521484,"582,2469,751,2495"
in,96.5233154296875,"771,2471,802,2494"
the,96.57019805908203,"20,2501,74,2524"
queer,96.57019805908203,"96,2499,191,2528"
little,93.27568054199219,"217,2501,298,2524"
dried-up,91.38507080078125,"321,2501,465,2529"
looking,96.47220611572266,"489,2503,616,2532"
creatures,96.5576400756836,"641,2510,802,2532"
and,95.62382507324219,"21,2537,83,2560"
especially,95.73658752441406,"103,2538,271,2564"
in,96.4059829711914,"291,2538,323,2560"
the,96.80775451660156,"343,2538,397,2560"
small,95.55859375,"416,2539,508,2561"
woman.,92.90441131591797,"530,2546,660,2566"
Sees,96.3646469116211,"173,2582,254,2610"
Marriage,96.23172760009766,"274,2582,455,2617"
"Machine,",92.027984619140625,"476,2583,649,2616"
What,95.08556365966797,"48,2629,146,2653"
interested,96.35730743408203,"168,2629,340,2655"
her,96.07868194580078,"362,2629,420,2652"
more,95.88732147216797,"439,2635,525,2653"
than,96.4083480834961,"547,2632,624,2656"
anything,95.8986587524414,"647,2631,804,2669"
Was,84.86187744140625,"20,2670,87,2689"
the,96.27229309082031,"108,2665,162,2689"
marriage,96.068206787109375,"181,2666,340,2692"
machine.,96.32404327392578,"361,2665,514,2689"
This,95.0380859375,"553,2668,629,2692"
is,84.954376220703125,"649,2671,674,2693"
an,92.98873138427734,"696,2677,736,2696"
in-,91.890350341796875,"756,2672,802,2696"
clined,92.91998291015625,"20,2703,121,2728"
plane.upon,91.80794525146484,"143,2702,344,2732"
which,96.67615509033203,"368,2702,469,2727"
the,96.7761001586914,"495,2703,548,2728"
Filipino,92.47142028808594,"571,2705,702,2736"
s,50.98201370239258,"785,2717,803,2735"
with,96.54814147949219,"20,2742,97,2765"
the,96.328582763671875,"116,2741,170,2765"
lady,96.064117431640625,"191,2742,264,2769"
whom,93.68195343017578,"285,2741,388,2765"
he,94.57633972167969,"407,2741,446,2765"
desires,94.57633972167969,"464,2742,582,2768"
to,96.23490905761719,"601,2747,633,2768"
pac,28.523574829101562,"652,2711,718,2783"
“If,94.52037048339844,"51,2779,103,2803"
he,96.71492004394531,"124,2778,164,2802"
gets,95.90301513671875,"186,2780,256,2807"
to,95.90301513671875,"278,2780,310,2803"
the,96.42070007324219,"331,2778,386,2803"
top,96.81953430175781,"409,2780,463,2806"
with,95.88774108886719,"485,2780,562,2803"
her,95.88774108886719,"585,2781,641,2805"
he,96.547760009765625,"664,2783,702,2807"
wins,96.47038269042969,"724,2786,802,2811"
"her,”",58.7894287109375,"18,2816,106,2841"
said,96.383697509765625,"124,2816,192,2839"
the,96.9800033569336,"210,2816,264,2839"
"guide,",85.5900650024414,"280,2815,382,2843"
“but,23.01337432861328,"402,2816,479,2848"
if,96.160186767578125,"495,2817,522,2840"
he,93.29600524902344,"539,2817,578,2840"
fails——”,79.069976806640625,"592,2819,743,2842"
“The,95.25763702392578,"51,2852,136,2876"
wedding,96.20980072021484,"168,2852,312,2881"
is,87.78022003173828,"340,2853,368,2877"
"off,”",94.102996826171875,"397,2853,470,2879"
interrupted,95.92185974121094,"501,2854,696,2883"
Miss,96.7974853515625,"725,2858,802,2883"
"Roosevelt,",96.05049133300781,"20,2890,197,2918"
with,64.08790588378906,"225,2891,302,2915"
a,64.08790588378906,"325,2897,347,2915"
joyous,96.083038330078125,"368,2891,482,2920"
"laugh,",96.69047546386719,"508,2893,614,2920"
and,96.46717834472656,"641,2896,701,2919"
then,95.99919128417969,"727,2896,803,2922"
she,96.4921646118164,"18,2929,75,2954"
tried,95.56163787841797,"90,2929,170,2953"
to,96.48641204833984,"185,2930,218,2956"
persuade,96.6129150390625,"233,2929,386,2958"
Mr.,95.83478546142578,"401,2931,458,2955"
Walter,96.8683853149414,"476,2930,598,2955"
McKittrick,96.06898498535156,"612,2931,803,2961"
to,96.35161590576172,"21,2969,53,2991"
try,96.70813751220703,"76,2970,128,2994"
it,96.46345520019531,"151,2968,177,2990"
himself,95.61199188232422,"199,2967,326,2991"
and,96.56543731689453,"347,2969,410,2991"
even,96.0448989868164,"432,2974,510,2991"
went,95.97950744628906,"532,2971,616,2992"
so,96.91754913330078,"638,2976,672,2993"
far,96.34801483154297,"694,2972,746,2995"
as,96.65721130371094,"766,2979,804,2997"
to,40.22111892700195,"0,3000,54,3036"
dare,91.8693618774414,"75,3004,150,3027"
him,93.695037841796875,"176,3004,239,3027"
to,96.34874725341797,"263,3007,293,3028"
do,96.34874725341797,"316,3005,355,3028"
it.,88.93987274169922,"378,3005,412,3028"
Mr.,95.93135833740234,"453,3005,511,3028"
McKittrick,93.22417449951172,"535,3005,728,3031"
de-,92.43524169921875,"751,3009,802,3033"
clined,95.644439697265625,"20,3041,120,3064"
to,96.5761947631836,"141,3042,174,3064"
make,96.47108459472656,"196,3041,288,3064"
the,96.15062713623047,"310,3041,364,3064"
attempt.,95.77181243896484,"386,3041,530,3069"
atin,36.98768615722656,"730,3066,803,3080"
_,0,"0,3081,1,3100"
"“O,",57.97549819946289,"50,3077,104,3104"
I,95.43449401855469,"123,3077,139,3100"
just,95.68859100341797,"155,3078,221,3105"
love,93.23272705078125,"241,3078,310,3101"
"monkeys,”’",41.04763412475586,"330,3078,512,3105"
exclaimed,96.0826187133789,"533,3079,706,3104"
Miss,96.8318099975586,"726,3081,805,3107"
"Roosevelt,",0,"0,3114,197,3145"
as,95.73490905761719,"222,3121,259,3138"
she,96.4281997680664,"284,3116,339,3139"
beheld,95.98756408691406,"365,3115,474,3139"
one,95.98756408691406,"500,3121,559,3139"
of,96.51432037353516,"580,3117,615,3140"
the,93.26667022705078,"638,3117,691,3141"
crea-,92.83332061767578,"716,3124,803,3143"
tures,96.5364990234375,"19,3153,107,3176"
perched,96.06258392333984,"128,3153,262,3180"
in,96.06258392333984,"282,3153,313,3176"
a,95.7039794921875,"337,3158,358,3176"
tree.,95.7039794921875,"378,3155,453,3177"
-,0,"0,3197,1,3200"
By,95.76597595214844,"49,3190,97,3217"
this,95.54286193847656,"122,3190,187,3212"
time,95.99237823486328,"214,3190,289,3213"
the,95.66412353515625,"315,3191,368,3214"
crowd,96.34260559082031,"394,3191,498,3214"
had,96.135986328125,"526,3191,587,3216"
become,89.4278564453125,"615,3192,742,3217"
so,56.697837829589844,"768,3199,803,3217"
great,80.14863586425781,"16,3227,111,3254"
that,95.60762023925781,"124,3227,196,3250"
it,95.97038269042969,"211,3227,237,3250"
was,96.50218200683594,"253,3232,319,3250"
almost,96.27555847167969,"333,3227,450,3251"
impossible,96.5079116821289,"464,3227,646,3256"
to,96.55189514160156,"662,3231,696,3253"
move,96.55189514160156,"712,3235,804,3255"
and,95.88105773925781,"19,3263,82,3288"
the,95.6456527709961,"108,3264,162,3288"
party,96.48722839355469,"185,3266,280,3292"
tried,96.65254211425781,"305,3264,386,3288"
a,96.53986358642578,"408,3271,427,3288"
ruse,96.53986358642578,"452,3270,526,3289"
by,96.974761962890625,"550,3266,591,3294"
going,96.66382598876953,"619,3267,714,3296"
into,96.85163879394531,"736,3267,803,3293"
the,96.84190368652344,"16,3302,72,3326"
theater,96.01428985595703,"86,3296,212,3326"
of,96.01428985595703,"225,3303,260,3327"
the,96.748260498046875,"274,3303,327,3326"
Filipino,96.198272705078125,"343,3303,477,3330"
midgets,96.198272705078125,"492,3304,627,3332"
for,96.8094482421875,"641,3304,692,3329"
a,96.782806396484375,"706,3311,728,3330"
few,95.40159606933594,"742,3305,804,3330"
minutes.,93.531951904296875,"14,3340,164,3372"
When,96.79573059082031,"212,3340,313,3363"
they,96.47441864013672,"341,3340,417,3368"
emerged,96.14115905761719,"443,3341,588,3368"
the,96.2966537475586,"615,3342,669,3366"
crowd,96.81169891357422,"699,3344,803,3367"
was,96.33209228515625,"18,3382,85,3400"
still,96.11517333984375,"103,3377,170,3400"
waiting,94.07447814941406,"187,3377,319,3404"
and,96.12138366699219,"336,3377,398,3400"
followed,96.00276947021484,"421,3377,566,3402"
Miss,93.2767333984375,"587,3378,665,3402"
Roose-,92.11863708496094,"686,3379,803,3404"
velt,90.68467712402344,"18,3413,84,3438"
and,96.871795654296875,"99,3414,161,3439"
her,96.905059814453125,"181,3412,238,3436"
party,95.98656463623047,"255,3415,349,3441"
to,96.654754638671875,"369,3415,402,3437"
the,96.05944061279297,"420,3414,474,3437"
parade,96.171661376953125,"493,3414,611,3442"
