word,confidence,bbox
because,95.93621826171875,"659,1344,792,1367"
jof,81.97453308105469,"13,1372,61,1407"
insufficient,79.09864044189453,"80,1372,261,1395"
evidence,96.178131103515625,"283,1371,423,1392"
against,96.11734771728516,"443,1374,565,1397"
him,96.00856018066406,"586,1373,645,1394"
New,93.24330139160156,"58,1428,129,1450"
Beicher,90.475250244140625,"154,1428,277,1449"
Rath,96.389007568359375,"300,1427,377,1450"
and,96.54422760009766,"400,1427,457,1450"
"Hotel,",83.88374328613281,"480,1427,578,1451"
4th,96.709991455078125,"600,1429,648,1451"
st.,93.262786865234375,"670,1431,707,1450"
an@,91.21300506591797,"730,1425,794,1451"
|,92.93714904785156,"13,1468,17,1498"
Lucas,92.93714904785156,"32,1466,128,1488"
av.,95.68891143798828,"147,1470,191,1486"
Open,95.68292999267578,"212,1464,293,1491"
for,95.0124282836914,"315,1464,360,1487"
business,96.35909271240234,"381,1464,520,1487"
day,96.31021881103516,"538,1465,597,1491"
and,61.64042663574219,"616,1464,674,1490"
night,94.8330078125,"695,1463,793,1491"
