word,confidence,bbox
every,95.51524353027344,"69,2020,146,2040"
"man,",95.72473907470703,"165,2019,233,2038"
woman,96.40681457519531,"263,2019,363,2035"
end,96.41620635986328,"393,2016,445,2038"
child,93.29239654541016,"464,2013,532,2039"
repre-,90.93977355957031,"551,2018,636,2039"
senting,53.377845764160156,"21,2050,125,2074"
the,96.14026641845703,"143,2049,188,2071"
native,96.60668182373047,"207,2049,296,2070"
tribes,95.9837646484375,"314,2048,397,2069"
at,96.00932312011719,"413,2050,443,2069"
the,96.126953125,"461,2048,508,2069"
World's,0,"524,2045,637,2068"
Fair.,93.6488265991211,"21,2082,89,2104"
and,96.9448471069336,"107,2082,157,2103"
to,96.88557434082031,"173,2084,201,2104"
every,95.7933120727539,"215,2086,293,2105"
member,95.87511444091797,"308,2082,423,2101"
of,96.3841781616211,"437,2082,466,2103"
the,92.53485107421875,"480,2081,527,2101"
Philtp-,11.456367492675781,"539,2080,637,2105"
Pine,96.5057144165039,"21,2107,79,2128"
Scouts,96.1885757446289,"99,2106,191,2127"
battalion,94.93321228027344,"210,2106,338,2126"
ang,74.7053451538086,"358,2108,411,2128"
the,96.180450439453125,"429,2105,476,2125"
Philippine,76.31495666503906,"493,2102,637,2128"
Constabulary.,83.812652587890625,"21,2130,216,2153"
a,16.317047119140625,"15,2149,33,2203"
Sewents,0,"46,2149,155,2203"
oes,31.470298767089844,"172,2149,217,2203"
grand,90.10982513427734,"230,2153,313,2176"
prizes,96.25324249267578,"328,2153,411,2176"
will,96.25324249267578,"424,2152,477,2173"
be,92.84898376464844,"490,2152,524,2172"
award-,54.90232849121094,"536,2151,638,2173"
‘o,80.4844970703125,"74,2184,89,2199"
the,96.73070526123047,"132,2183,146,2198"
—-,0,"208,2177,302,2223"
exhibitors.,95.65245056152344,"315,2177,463,2198"
The,96.1358642578125,"487,2176,543,2198"
will,96.516448974609375,"16,2199,71,2235"
Cee,0,"85,2199,157,2253"
of,96.15325927734375,"204,2208,219,2224"
a,93.37776184082031,"249,2207,266,2223"
bronze,95.34683990478516,"283,2202,379,2224"
medal,96.09305572509766,"394,2201,479,2222"
coach,32.3350830078125,"492,2172,572,2232"
the,52.764225006103516,"597,2172,642,2232"
same,95.22008514404297,"16,2220,90,2260"
as,96.83659362792969,"102,2220,136,2260"
rere,23.562644958496094,"181,2219,289,2280"
ae,6.487457275390625,"380,2227,477,2249"
additions,96.01899719238281,"20,2255,145,2276"
of,96.64929962158203,"166,2254,195,2274"
artistic,93.64332580566406,"213,2253,315,2274"
"decoration,",82.92572784423828,"333,2252,490,2275"
of,95.90876770019531,"19,2279,48,2299"
gold,95.16439056396484,"77,2279,135,2302"
trimmings,68.35130310058594,"165,2278,316,2301"
Diplomas,82.68426513671875,"360,2277,493,2299"
will,91.8840103149414,"522,2276,575,2297"
be,95.14171600341797,"604,2276,636,2297"
awerog,0,"19,2299,139,2350"
in,82.3244857788086,"158,2303,184,2322"
addition,96.69060516357422,"203,2302,318,2322"
to,96.88810729980469,"336,2304,366,2322"
the,96.7425537109375,"382,2301,427,2321"
grand,96.77983856201172,"443,2300,527,2325"
"prizes,",92.57696533203125,"544,2300,635,2323"
first,96.19635009765625,"19,2327,74,2347"
and,96.19635009765625,"86,2332,119,2346"
second,93.30216979980469,"149,2326,243,2346"
"priezs,",90.33089447021484,"254,2325,346,2348"
and,95.92071533203125,"357,2325,409,2345"
more,96.266326904296875,"420,2328,492,2345"
than,96.618133544921875,"503,2325,569,2344"
7.003,57.16751480102539,"578,2323,637,2346"
os,40.629966735839844,"19,2351,169,2396"
will,96.2816162109375,"178,2350,230,2370"
receive,96.17388916015625,"249,2349,348,2369"
honorable,95.57588195800781,"365,2348,505,2368"
mention,96.36405181884766,"521,2346,636,2368"
without,96.36854553222656,"20,2380,115,2396"
the,96.55719757080078,"170,2378,185,2395"
medals.,95.15360260009766,"196,2372,301,2394"
The,96.1706771850586,"41,2400,96,2422"
Superior,4.951362609863281,"108,2398,226,2424"
Jury,96.50084686279297,"237,2398,304,2422"
for,96.480438232421875,"315,2397,359,2420"
the,96.89955139160156,"369,2396,416,2419"
Philippine,93.28950500488281,"426,2395,572,2422"
Hir-,13.71368408203125,"581,2396,635,2419"
position,96.18449401855469,"19,2426,128,2450"
completed,95.48328399658203,"159,2424,301,2448"
its,95.09130859375,"330,2423,367,2445"
work,95.99932861328125,"394,2423,468,2444"
yesterday,95.0736083984375,"496,2422,635,2448"
morning.,96.27032470703125,"19,2451,143,2473"
Married,94.52184295654297,"57,2497,187,2518"
in,94.56757354736328,"210,2497,243,2516"
Arkansas,93.28474426269531,"267,2496,420,2516"
Bailding.,85.08758544921875,"442,2496,596,2518"
Miss,96.11524963378906,"43,2530,108,2550"
Minnie,80.72410583496094,"124,2528,220,2549"
Bacenhagen,92.23088073730469,"234,2528,406,2550"
of,96.83623504638672,"421,2528,451,2547"
Fort,96.28670501708984,"465,2528,529,2548"
"Smith,",96.090972900390625,"544,2526,634,2551"
"Ark,",90.19200134277344,"21,2561,92,2584"
and,95.58716583251953,"117,2561,169,2582"
A.,92.919281005859375,"193,2560,224,2581"
O.,91.64945220947266,"249,2559,277,2580"
Stingel,91.76737976074219,"303,2559,400,2583"
of,93.2350082397461,"425,2559,455,2580"
"Fappanish,",91.31846618652344,"478,2559,634,2584"
"Wash.,",91.205718994140625,"19,2593,117,2616"
were,96.13634490966797,"144,2596,212,2613"
married,96.13634490966797,"240,2591,350,2612"
in,95.55123138427734,"375,2591,401,2612"
the,96.55682373046875,"428,2590,474,2612"
Arkansas,95.779205322265625,"496,2590,634,2613"
building,94.84647369384766,"20,2619,134,2643"
at,96.690887451171875,"150,2620,179,2639"
the,96.6136703491211,"199,2617,244,2639"
Fair,96.71175384521484,"261,2617,323,2638"
Be,13.846267700195312,"337,2612,478,2666"
afternoon,96.239044189453125,"497,2617,633,2639"
by,96.94031524658203,"20,2644,53,2668"
the,96.940460205078125,"72,2644,116,2665"
Reverend,96.612762451171875,"134,2642,268,2664"
Doctor,96.76616668701172,"288,2642,384,2662"
J.,92.78759765625,"400,2642,424,2662"
.,82.33839416503906,"477,2658,484,2663"
Cunning-,90.16816711425781,"504,2642,635,2667"
ham.,96.6810073852539,"20,2668,88,2689"
The,96.36478424072266,"117,2666,172,2687"
Arkansas,96.07672882080078,"186,2667,321,2688"
building,95.64082336425781,"339,2667,455,2690"
was,96.82889556884766,"469,2671,525,2687"
chosen,82.60546875,"540,2666,633,2688"
as,96.535186767578125,"19,2698,50,2713"
the,96.91194152832031,"63,2691,107,2712"
place,94.51155853271484,"120,2691,193,2715"
for,96.33644104003906,"207,2692,250,2712"
the,96.34069061279297,"262,2691,307,2711"
wedding,96.57292175292969,"320,2691,437,2715"
by,96.48008728027344,"449,2691,483,2714"
the,96.75281524658203,"496,2692,541,2711"
bride,86.69300842285156,"554,2690,632,2712"
rr,37.203006744384766,"175,2717,475,2734"
SAUNDERS,95.933929443359375,"16,2746,223,2786"
SAYS,96.7747802734375,"237,2745,336,2783"
ST.,95.91265106201172,"351,2745,411,2783"
LOUIS,95.91265106201172,"425,2745,539,2783"
‘Secretary,42.33917999267578,"0,2908,170,2961"
of,96.01751708984375,"190,2922,223,2941"
Business,92.05950164794922,"242,2922,382,2942"
Men’s,90.85099792480469,"402,2922,491,2941"
League,96.16388702392578,"511,2922,628,2944"
|,69.87336730957031,"0,2960,1,2970"
Tells,95.8800277709961,"74,2954,154,2975"
President,95.636871337890625,"176,2954,333,2975"
Roosevelt,82.36515045166016,"353,2954,513,2975"
of,88.31776428222656,"534,2955,569,2975"
|,62.92678451538086,"0,2985,1,2988"
the,96.27608489990234,"180,2987,233,3008"
City’s,95.22217559814453,"254,2987,343,3011"
Plans.,80.14068603515625,"362,2987,462,3008"
REPUBLIC,96.0557632446289,"15,3084,167,3104"
SPECIAL,64.6791000366211,"177,3085,307,3104"
"Washington,",96.06201934814453,"38,3113,217,3137"
Oct.,88.86683654785156,"240,3114,295,3136"
4—W.,87.253936767578125,"318,3113,413,3134"
F.,88.83992004394531,"438,3114,467,3134"
"Saunders,",72.52257537841797,"491,3114,626,3138"
Secretary,92.50489044189453,"14,3147,146,3172"
of,95.963104248046875,"166,3147,195,3168"
the,96.4875259399414,"213,3146,258,3167"
Business,92.33795166015625,"279,3146,401,3168"
Men’s,88.86833953857422,"422,3147,504,3168"
Leagues,37.719627380371094,"523,3146,628,3173"
of,94.86259460449219,"15,3179,43,3200"
St.,92.37150573730469,"61,3179,96,3201"
"Louis,",95.75645446777344,"120,3180,204,3205"
was,96.57076263427734,"225,3185,279,3201"
in,94.46516418457031,"299,3180,325,3201"
Washington,96.1843032836914,"346,3180,517,3205"
to-day,95.27147674560547,"536,3180,627,3205"
en,95.12530517578125,"14,3217,46,3234"
route,95.12530517578125,"72,3215,147,3234"
to,96.61908721923828,"173,3215,199,3236"
"Philadelphia,",95.58251953125,"226,3214,412,3238"
to,96.16551971435547,"438,3215,467,3235"
meet,96.3895263671875,"491,3216,561,3235"
his,96.60620880126953,"585,3213,627,3237"
"family,",95.43573760986328,"14,3245,114,3269"
who,96.48177337646484,"137,3246,195,3266"
have,75.82202911376953,"219,3246,285,3266"
been,96.1938247680664,"309,3247,374,3266"
in,95.31121063232422,"396,3247,423,3266"
Paris,96.00423431396484,"447,3246,523,3267"
for,96.4777603149414,"544,3247,588,3267"
a,85.3744125366211,"609,3251,628,3268"
year.,95.67855072021484,"13,3279,83,3298"
This,96.47810363769531,"37,3307,99,3328"
morning,96.23963928222656,"122,3308,242,3333"
Mr.,90.94774627685547,"263,3309,311,3331"
Saunders,95.99859619140625,"336,3308,465,3330"
called,94.3986587524414,"487,3309,571,3330"
on,95.5921859741211,"592,3314,627,3331"
the,96.89176940917969,"13,3339,58,3361"
"President,",96.09202575683594,"80,3340,221,3366"
and,90.83241271972656,"244,3342,296,3366"
gave,96.27986907958984,"317,3347,384,3367"
him,94.87137603759766,"406,3342,461,3364"
a,96.77104187011719,"480,3347,499,3365"
hint,96.30809020996094,"519,3342,578,3364"
of,96.72569274902344,"597,3343,628,3365"
the,96.29283142089844,"13,3373,57,3393"
city’s,94.57478332519531,"77,3373,152,3397"
plang,91.784210205078125,"172,3374,247,3399"
for,96.46576690673828,"265,3374,308,3395"
prosperity,96.55888366699219,"326,3375,472,3401"
after,96.76342010498047,"490,3375,562,3397"
the,96.55196380615234,"580,3376,627,3398"
Fair,93.2634048461914,"13,3404,74,3426"
is,94.84226989746094,"88,3407,111,3427"
done.,76.8748779296875,"125,3406,198,3427"
=,83.4754867553711,"412,3409,420,3418"
“St.,90.45088195800781,"37,3437,89,3457"
Louis,91.33848571777344,"103,3438,180,3458"
will,95.25939178466797,"192,3438,244,3458"
adopt,96.42378997802734,"255,3439,334,3463"
a,96.42378997802734,"345,3444,362,3459"
new,96.42127990722656,"374,3444,432,3459"
"Charter,",96.60717010498047,"442,3439,561,3463"
and,95.49784851074219,"572,3440,626,3461"
issue,96.12128448486328,"11,3460,81,3482"
"$8,000,000",94.74039459228516,"101,3462,214,3485"
worth,96.288909912109375,"234,3464,317,3484"
of,96.79010772705078,"339,3465,368,3485"
bonds,95.9263687133789,"388,3464,470,3485"
after,96.01837158203125,"489,3465,561,3485"
the,96.9118881225586,"580,3465,627,3486"
Fair,93.23432922363281,"12,3485,74,3505"
"ts-over,”",2.0270614624023438,"93,3487,220,3509"
he,96.72637176513672,"241,3488,274,3508"
sald.,79.5179214477539,"293,3488,355,3508"
“We,96.09058380126953,"390,3488,452,3509"
do,95.6682357788086,"470,3488,503,3509"
not,93.29218292236328,"520,3491,568,3509"
in-,90.08094787597656,"586,3490,626,3510"
tend,95.98271179199219,"12,3511,73,3532"
to,95.98271179199219,"93,3514,119,3533"
let,96.02307891845703,"138,3512,174,3532"
the,96.4776611328125,"194,3512,238,3533"
business,95.93482208251953,"257,3512,375,3534"
of,96.92731475830078,"394,3513,423,3535"
the,96.84407806396484,"441,3513,486,3535"
city,96.52494812011719,"504,3514,559,3539"
fall,96.72235107421875,"576,3513,626,3536"
flat,96.91802978515625,"11,3536,58,3557"
after,95.90290832519531,"73,3537,144,3559"
the,96.4537582397461,"159,3538,205,3559"
show,96.452728271484375,"220,3537,291,3560"
is,96.24913024902344,"307,3538,329,3559"
ended.,96.41070556640625,"345,3538,432,3559"
We,96.8313217163086,"462,3539,509,3560"
will,96.064727783203125,"524,3538,576,3561"
do,96.88065338134766,"591,3539,625,3561"
our,96.5420150756836,"10,3567,58,3584"
best,96.67723083496094,"71,3562,128,3584"
to,95.632171630859375,"142,3564,169,3584"
make,95.26838684082031,"183,3564,260,3584"
things,95.26838684082031,"273,3561,360,3588"
so,96.7021713256836,"373,3568,403,3585"
lively,95.497528076171875,"416,3563,493,3589"
that,96.60487365722656,"506,3565,566,3586"
the,96.60487365722656,"578,3565,625,3586"
people,68.9632339477539,"10,3589,99,3612"
of,95.77275848388672,"117,3588,145,3610"
the,96.68511199951172,"163,3589,207,3610"
"town,",96.45585632324219,"224,3591,301,3613"
and,96.4374008178711,"320,3589,372,3610"
the,96.4894790649414,"390,3590,435,3610"
pe,27.1904296875,"452,3590,625,3637"
"country,",95.9057846069336,"11,3616,127,3636"
will,96.6235580444336,"146,3614,197,3634"
think,96.3021240234375,"216,3615,291,3635"
that,96.61214447021484,"307,3615,368,3635"
the,96.62078857421875,"386,3615,431,3635"
Fair,48.937068939208984,"448,3615,512,3635"
is,95.96663665771484,"527,3617,551,3636"
going,95.00877380371094,"9,3637,86,3662"
on.”,90.28765869140625,"101,3638,159,3658"
Later,95.7808609008789,"34,3662,114,3682"
in,96.4058609008789,"135,3664,161,3683"
the,96.95325469970703,"182,3662,227,3682"
day,96.48360443115234,"249,3662,298,3686"
Mr.,89.21620178222656,"320,3663,367,3686"
Saunders,95.24608612060547,"391,3662,520,3684"
called,95.115234375,"539,3663,623,3684"
on,96.37065887451172,"10,3692,42,3709"
Indian,79.58919525146484,"64,3686,155,3708"
Commissioner,95.7326431274414,"176,3687,374,3709"
"Jones,",96.71851348876953,"392,3686,478,3710"
and,92.67964172363281,"499,3687,551,3707"
dis-,91.60497283935547,"570,3688,623,3709"
cussed,96.075042724609375,"10,3712,101,3733"
with,96.09104919433594,"119,3712,181,3733"
him,96.6971435546875,"200,3712,252,3733"
the,96.03160095214844,"268,3712,313,3733"
condition,96.03160095214844,"329,3712,457,3732"
of,95.2111587524414,"474,3712,503,3733"
the,93.24530029296875,"517,3712,562,3733"
In-,90.28057861328125,"578,3712,621,3733"
dian,96.112030029296875,"10,3736,71,3759"
warehouse,96.44416046142578,"95,3738,244,3759"
in,71.86579132080078,"266,3738,292,3758"
St.,95.28656005859375,"317,3737,353,3758"
"Louis,",38.86424255371094,"378,3737,462,3760"
obtaining,95.46472930908203,"486,3737,622,3761"
from,96.0282211303711,"9,3763,77,3785"
the,96.12625885009766,"101,3764,146,3784"
Commissioner,95.8922119140625,"181,3762,379,3784"
the,94.67081451416016,"402,3764,446,3782"
assurance,95.1365737915039,"481,3767,621,3783"
that,96.23297119140625,"9,3789,68,3809"
the,96.95036315917969,"93,3788,138,3809"
appropriation,95.76875305175781,"162,3788,353,3812"
for,95.76875305175781,"378,3788,419,3808"
the,93.28643798828125,"442,3787,487,3807"
mainte-,89.27759552001953,"511,3788,619,3808"
nance,91.20943450927734,"8,3818,90,3833"
of,96.34992980957031,"107,3814,135,3834"
the,95.669952392578125,"150,3813,193,3833"
warehouse,96.40806579589844,"211,3812,360,3832"
would,96.4499282836914,"376,3811,460,3831"
be,93.12744140625,"476,3812,507,3832"
recom-,89.05486297607422,"522,3815,619,3832"
mended,95.69742584228516,"8,3838,115,3858"
by,95.69742584228516,"134,3838,167,3860"
him,96.61360168457031,"184,3836,237,3857"
in,95.59705352783203,"256,3837,281,3855"
the,96.57971954345703,"300,3836,345,3855"
Indian,93.23197174072266,"363,3836,453,3855"
appropria-,91.77017974853516,"470,3835,619,3859"
tion,94.97626495361328,"9,3862,63,3882"
bill,96.42933654785156,"80,3861,124,3882"
to,96.39961242675781,"141,3863,168,3881"
be,95.00756072998047,"184,3861,215,3881"
passed,95.78630828857422,"231,3860,323,3884"
at,95.16236114501953,"338,3860,368,3879"
the,96.719329833984375,"383,3859,428,3879"
next,96.25654602050781,"442,3861,505,3880"
session,95.48750305175781,"519,3859,620,3880"
rare,29.263450622558594,"8,3882,118,3941"
aot,12.726150512695312,"126,3882,187,3941"
r,92.59510803222656,"216,3913,230,3929"
Jones,95.58138275146484,"265,3908,343,3929"
was,96.43225860595703,"380,3912,434,3929"
‘ommissione,62.1305046081543,"52,3914,214,3933"
leased,96.08690643310547,"25,3936,111,3958"
with,96.267974853515625,"135,3936,197,3956"
the,96.260406494140625,"220,3934,265,3955"
manner,96.260406494140625,"288,3938,397,3954"
in,60.940547943115234,"419,3933,445,3954"
wales,0,"467,3903,557,3965"
the,83.13636016845703,"576,3903,624,3965"
Ee,70.49835968017578,"8,3942,44,3983"
Louis,33.57373046875,"61,3961,138,3982"
dry,96.2622299194336,"152,3961,198,3985"
goods,96.22930908203125,"213,3960,292,3984"
men,96.663330078125,"306,3964,367,3979"
sought,96.58543395996094,"380,3959,477,3984"
the,93.28016662597656,"490,3960,536,3980"
busi-,47.4967041015625,"549,3959,619,3981"
ness.,96.2342758178711,"8,3991,74,4007"
eee,0,"5,3992,44,4023"
en,16.01860809326172,"61,3992,109,4023"
een,0,"175,3992,225,4023"
ennennSSannnnEannESESEnnEnEnEEEEEeeeee,0,"9,4009,621,4021"
Ee,0,"596,3992,626,4023"
