word,confidence,bbox
a,52.07632064819336,"765,1040,817,1090"
over.the,89.514068603515625,"55,1084,200,1110"
grounds,96.57060241699219,"221,1081,356,1113"
were,95.87328338623047,"377,1084,455,1103"
seatteréd,90.47566223144531,"476,1073,630,1101"
groups,96.5664291381836,"649,1074,764,1100"
"°,",0,"779,1068,800,1123"
busy,95.47285461425781,"56,1116,132,1144"
men;,95.47285461425781,"155,1118,236,1139"
lights,96.62516021728516,"261,1109,356,1136"
shone,96.5387954711914,"378,1109,473,1131"
forth,96.76338195800781,"497,1104,582,1129"
from,80.90892028808594,"605,1095,685,1138"
get,28.726287841796875,"709,1101,783,1122"
A,9.343536376953125,"803,1100,816,1149"
every,95.300994873046875,"54,1149,147,1170"
part,95.84228515625,"171,1143,240,1170"
of,88.9295654296875,"261,1115,303,1164"
the,96.94908142089844,"318,1138,369,1162"
big,95.61723327636719,"393,1135,443,1163"
picture,57.87626647949219,"465,1134,582,1165"
where,57.87626647949219,"610,1126,707,1180"
be,43.13420104980469,"727,1126,792,1181"
was,94.82484436035156,"54,1176,118,1196"
in,95.43521881103516,"143,1171,173,1195"
"progress,",89.90760803222656,"195,1171,345,1199"
and,93.076568603515625,"368,1165,428,1188"
superinten,92.60411071777344,"451,1160,626,1190"
ents,91.80653381347656,"649,1158,719,1180"
my,36.38508224487305,"760,1150,780,1209"
up,95.69551086425781,"54,1206,73,1224"
a,94.61376190185547,"116,1206,134,1223"
night,95.31755065917969,"155,1198,244,1226"
vigh.,9.104522705078125,"265,1187,347,1252"
driving,31.97662353515625,"372,1190,491,1220"
".over,",88.74513244628906,"512,1192,584,1214"
the,93.136505126953125,"606,1186,659,1209"
groun,92.466156005859375,"680,1187,777,1210"
at,64.09638977050781,"54,1206,94,1252"
"intervals,",94.31600189208984,"106,1226,264,1252"
<2,35.429046630859375,"291,1225,314,1245"
ein,2.4332504272460938,"357,1221,435,1273"
and,89.82881164550781,"451,1218,512,1242"
noting,96.6505355834961,"530,1214,637,1241"
the,93.22087097167969,"655,1211,707,1236"
prog-,82.87379455566406,"724,1212,815,1239"
wor,95.52754211425781,"259,1256,323,1276"
;,29.409866333007812,"492,1269,494,1271"
"""efgnae",0,"55,1254,172,1308"
§.,40.0621223449707,"190,1254,222,1306"
"Taylor,",61.8187141418457,"226,1259,354,1307"
director,88.15196228027344,"372,1275,505,1300"
of,92.04754638671875,"520,1272,553,1296"
works.,88.46852111816406,"570,1268,679,1294"
and,90.89356231689453,"697,1265,759,1291"
R,6.233673095703125,"776,1264,814,1316"
H.,80.92139434814453,"54,1311,92,1336"
"Phillips,",69.41831970214844,"118,1309,254,1336"
chief,53.931549072265625,"280,1303,364,1331"
civil,94.17643737792969,"388,1303,457,1328"
eng,54.212303161621094,"482,1300,537,1353"
"ener,",6.235343933105469,"553,1293,632,1357"
romaine,7.41058349609375,"658,1288,800,1349"
at,96.55021667480469,"52,1339,87,1364"
their,96.92278289794922,"104,1338,184,1364"
offices,93.66950225830078,"200,1336,304,1361"
in,96.84722900390625,"321,1334,352,1358"
the,96.42032623291016,"371,1333,423,1356"
Administration,93.27117156982422,"442,1325,696,1357"
bui,92.9259033203125,"737,1322,767,1345"
ae,44.5915641784668,"782,1332,813,1373"
ing,90.73590850830078,"53,1369,106,1396"
urtil,90.764984130859375,"131,1366,205,1390"
ncarly,54.74415588378906,"223,1362,336,1390"
"midnight,",88.1278305053711,"362,1358,521,1387"
keeping,67.58424377441406,"546,1353,684,1404"
cipealy,47.98347854614258,"700,1347,813,1404"
in,96.23530578613281,"52,1396,82,1420"
touch,95.611236572265625,"101,1394,194,1419"
with,96.58644104003906,"212,1392,284,1416"
the,96.69629669189453,"303,1391,355,1414"
development,96.23650360107422,"372,1386,581,1416"
of,95.876708984375,"599,1382,632,1406"
the,95.8994369506836,"651,1385,702,1405"
work.,92.82075500488281,"717,1383,812,1422"
Up,95.85535430908203,"52,1423,100,1451"
to,96.27617645263672,"118,1425,148,1445"
"midnight,",96.27617645263672,"165,1420,324,1447"
with,96.51909637451172,"343,1417,417,1441"
the,96.6070556640625,"434,1416,487,1439"
exception,96.10896301269531,"502,1411,662,1440"
of,96.45771026611328,"680,1407,713,1431"
some,90.2522201538086,"725,1411,812,1449"
small,94.6185531616211,"52,1451,141,1475"
sections,93.236358642578125,"160,1449,293,1472"
of,96.71171569824219,"311,1447,345,1469"
roadwork,95.95429992675781,"363,1442,529,1470"
which,96.62506103515625,"542,1439,640,1463"
pemeincy,0,"659,1435,812,1483"
"nnfinished,",85.24048614501953,"52,1476,231,1502"
the,96.8609848022461,"254,1476,305,1503"
thirty-four,96.710235595703125,"326,1472,509,1499"
miles,96.54164123535156,"529,1467,616,1492"
of,96.76798248291016,"634,1467,669,1490"
asphalt,96.26238250732422,"688,1462,812,1490"
paving,94.62896728515625,"51,1507,165,1535"
and,96.16078186035156,"187,1505,246,1528"
gravel,96.1197509765625,"272,1502,377,1533"
stone,96.738494873046875,"400,1503,489,1525"
walks,96.63337707519531,"513,1495,610,1523"
had,96.774169921875,"633,1493,693,1517"
about,96.20573425292969,"718,1490,812,1514"
reached,95.95042419433594,"52,1534,181,1558"
completion.,93.04387664794922,"202,1531,391,1559"
Much,96.47701263427734,"171,1576,277,1604"
Work,96.21829986572266,"293,1574,402,1602"
Accomplished.,96.6083984375,"417,1564,689,1603"
the,96.26142883300781,"140,1625,173,1646"
exhibit,95.8722152709961,"217,1622,333,1646"
palaces,94.61051940917969,"379,1619,482,1641"
an,96.334503173828125,"506,1621,547,1640"
army,96.334503173828125,"571,1618,659,1639"
of,96.30037689208984,"684,1610,718,1634"
men,96.21089935302734,"742,1613,811,1633"
wirkas,0,"50,1625,171,1676"
teeuknoot,0,"191,1626,376,1677"
the,96.84630584716797,"392,1647,444,1670"
"night,",96.33368682861328,"460,1644,555,1672"
accomplishing,96.18315887451172,"572,1636,812,1667"
an,93.6822738647461,"50,1685,89,1704"
amount,95.37042236328125,"106,1680,232,1703"
of,95.87298583984375,"246,1678,278,1701"
work,96.051300048828125,"293,1676,377,1699"
that,96.6070327758789,"394,1674,463,1697"
might,96.68138885498047,"479,1670,577,1699"
be,96.79378509521484,"592,1670,626,1692"
attributed,95.71061706542969,"641,1661,811,1701"
to,94.8038101196289,"50,1710,80,1733"
the,96.68565368652344,"102,1708,153,1733"
labor,96.56129455566406,"174,1706,258,1732"
of,96.74468994140625,"277,1705,310,1729"
several,93.27294158935547,"331,1701,449,1727"
days--,69.15303802490234,"470,1701,557,1727"
Hundreds,93.2688217163086,"596,1693,758,1719"
¢t,64.15400695800781,"779,1695,809,1715"
exhibits,96.13050842285156,"50,1736,184,1761"
were,96.42545318603516,"202,1740,279,1759"
installed,96.58428955078125,"297,1730,440,1757"
in,96.54908752441406,"458,1730,488,1754"
the,96.54908752441406,"504,1728,556,1752"
various,96.31873321533203,"573,1724,696,1749"
build-,83.52013397216797,"713,1721,810,1767"
ings,96.53424072265625,"49,1767,118,1792"
between,95.9487075805664,"141,1765,277,1788"
6,95.12474822998047,"299,1761,316,1784"
Mg,6.7227325439453125,"339,1759,453,1810"
last,96.62757873535156,"476,1759,538,1781"
evening,95.21569061279297,"559,1753,688,1780"
and,95.92426300048828,"710,1750,770,1775"
4,66.52897644042969,"803,1749,810,1772"
y,24.84093475341797,"68,1794,74,1803"
this,96.09461212158203,"182,1792,226,1815"
morning.,95.084197998046875,"262,1793,409,1814"
.,0,"49,1800,65,1817"
rere,27.51287841796875,"79,1792,182,1844"
iy,0.3294525146484375,"196,1792,244,1842"
this,95.6217041015625,"257,1819,320,1843"
number,95.386260986328125,"342,1816,468,1845"
of,95.38114929199219,"488,1813,521,1837"
laborers,92.85997772216797,"542,1812,677,1835"
on,95.86125183105469,"698,1813,736,1845"
the,95.81654357910156,"759,1806,810,1829"
grounds,96.28160858154297,"49,1848,182,1876"
and,96.23277282714844,"210,1845,271,1870"
"buildings,",95.821319580078125,"300,1844,460,1868"
twenty-five,94.24124908447266,"491,1838,680,1866"
teams,96.20848846435547,"714,1839,809,1857"
and,95.8125991821289,"49,1878,108,1900"
20),67.3757095336914,"127,1875,176,1899"
men,96.50663757324219,"195,1880,263,1898"
went,96.642608642578125,"285,1874,363,1896"
over,96.12608337402344,"384,1876,456,1894"
the,96.12608337402344,"475,1870,527,1892"
grounds,96.31847381591797,"546,1865,679,1894"
during,96.06022644042969,"700,1863,809,1889"
the,96.86405944824219,"50,1906,101,1930"
"night,",96.6941909790039,"129,1904,226,1931"
gathering,95.87493133544922,"254,1900,417,1930"
up,96.08708190917969,"445,1903,484,1925"
every,96.08708190917969,"513,1899,603,1921"
vestige,96.78173065185547,"632,1892,748,1918"
of,71.4718017578125,"776,1890,809,1927"
refuse,96.15888977050781,"49,1933,153,1957"
and,96.36075592041016,"171,1932,231,1955"
debris,96.26433563232422,"251,1930,352,1954"
left,96.81449127197266,"373,1927,429,1951"
by,96.5342788696289,"448,1927,488,1954"
the,96.13648223876953,"507,1925,560,1948"
last,96.30399322509766,"580,1923,641,1947"
hours,96.04132843017578,"661,1920,756,1957"
of,71.94649505615234,"776,1924,808,1941"
work.,96.3171157836914,"49,1962,142,1984"
A,95.76607513427734,"180,1960,206,1983"
force,95.76607513427734,"227,1959,309,1982"
of,96.13109588623047,"328,1958,362,1981"
men,96.21993255615234,"379,1961,448,1979"
will,95.20133972167969,"467,1953,528,1977"
be,96.60149383544922,"547,1952,582,1975"
employed,96.328033447265625,"602,1947,752,1976"
in,96.328033447265625,"770,1946,808,1983"
the,96.90682220458984,"48,1990,99,2013"
exhibit,96.16969299316406,"114,1989,230,2012"
palaces,96.526031494140625,"245,1986,368,2015"
this,96.6766586303711,"384,1983,445,2007"
morning,39.396724700927734,"462,1981,602,2007"
up,95.50355529785156,"618,1984,656,2005"
to,96.7304916381836,"673,1980,704,2000"
noon.,96.43788146972656,"719,1980,806,1998"
At,96.62459564208984,"47,2019,88,2041"
this,96.64447784423828,"114,2017,175,2040"
hour,96.4569320678711,"201,2016,277,2038"
the,96.59727478027344,"298,2014,352,2037"
buildings,90.5800552368164,"374,2011,527,2037"
will,43.859745025634766,"548,2008,609,2031"
have,45.570579528808594,"632,2007,710,2029"
been,71.191558837890625,"733,2006,807,2027"
"swept,",96.420135498046875,"48,2047,153,2072"
cleaned,95.26880645751953,"184,2043,308,2067"
and,95.45185089111328,"336,2041,396,2064"
dusted,95.45185089111328,"426,2037,535,2062"
and,96.6523208618164,"564,2034,624,2059"
ready,91.9190902709961,"653,2031,745,2059"
to,91.9190902709961,"777,2035,807,2054"
throw,96.85511016845703,"47,2075,146,2097"
open,96.33928680419922,"163,2076,237,2099"
to,96.9490737915039,"257,2073,287,2094"
the,97.00977325439453,"306,2070,356,2093"
"public,",96.57328033447266,"374,2068,483,2096"
on,96.8560791015625,"501,2072,540,2089"
the,91.81358337402344,"558,2064,609,2088"
complétion,68.59388732910156,"626,2059,807,2088"
of,96.411346435546875,"47,2102,80,2127"
the,95.492950439453125,"98,2102,150,2125"
opening,96.403045654296875,"168,2100,299,2129"
ceremonies.,96.01158905029297,"313,2097,508,2122"
Ceremonies,93.259674072265625,"48,2300,261,2330"
Symbolical,91.81975555419922,"297,2293,507,2333"
of,96.41080474853516,"542,2293,581,2321"
the,96.69197845458984,"616,2292,676,2320"
Holy,96.44789123535156,"712,2290,806,2326"
Land,94.380157470703125,"190,2345,289,2374"
Will,95.40332794189453,"308,2344,394,2371"
Mark,96.512451171875,"412,2340,517,2369"
Event.,96.59906768798828,"534,2340,658,2367"
i,84.91866302490234,"233,2393,240,2415"
of,96.01554107666016,"303,2390,336,2413"
the,96.01554107666016,"354,2389,406,2412"
gates,96.24427795410156,"465,2389,512,2410"
of,96.4032974243164,"528,2384,561,2409"
Jerusalem,95.57042694091797,"576,2384,748,2408"
on,96.3232421875,"765,2390,803,2407"
he,18.182708740234375,"47,2395,100,2446"
Worlds,0,"121,2394,252,2444"
Fate,64.09803771972656,"274,2397,344,2441"
grovnae,27.89452362060547,"363,2389,498,2448"
will,95.97315216064453,"518,2413,579,2437"
be,92.755126953125,"600,2413,636,2436"
celebrat-,90.98970031738281,"657,2412,803,2435"
ed,82.2220458984375,"47,2450,84,2474"
this,96.053985595703125,"102,2449,164,2473"
afternoon,96.77727508544922,"181,2447,345,2472"
at,96.8637466430664,"366,2447,399,2467"
4,89.6034164428711,"415,2444,432,2467"
o’clock,88.77836608886719,"450,2441,566,2466"
by_the,89.63640594482422,"583,2441,695,2469"
aa,42.96161651611328,"715,2434,742,2495"
of,93.38533020019531,"46,2478,79,2502"
a,95.47468566894531,"97,2484,116,2501"
cannon,95.47468566894531,"134,2481,253,2501"
from,95.50370025634766,"272,2474,351,2497"
the,96.683868408203125,"370,2473,422,2496"
Tower,96.488525390625,"439,2470,546,2499"
of,96.55313873291016,"565,2468,598,2492"
"David,",93.29762268066406,"617,2468,725,2495"
fol-,92.601348876953125,"747,2467,803,2491"
lowed,94.96949768066406,"46,2506,141,2530"
by,96.88905334472656,"159,2505,198,2531"
the,96.270751953125,"217,2503,270,2526"
arr,25.81963348388672,"288,2502,352,2525"
te,0,"375,2500,401,2523"
f,0,"419,2505,427,2550"
of.the,91.230926513671875,"440,2498,543,2522"
American,96.9637680053711,"562,2498,725,2523"
and,96.656341552734375,"743,2496,803,2520"
Turkish,96.31449127197266,"47,2532,180,2556"
"flags,",86.53018951416016,"203,2531,289,2557"
All,93.13023376464844,"323,2529,371,2551"
the,95.8873519897461,"393,2530,445,2550"
Jews,96.45869445800781,"466,2527,548,2551"
will,94.51188659667969,"569,2526,628,2548"
assemble,94.51188659667969,"651,2524,802,2548"
-at,60.73839569091797,"31,2563,80,2584"
the,96.8674087524414,"102,2560,154,2583"
call,89.948333740234375,"176,2559,235,2582"
to,95.08978271484375,"260,2560,290,2580"
prayer,95.596466064453125,"315,2561,426,2583"
from,83.46014404296875,"450,2554,530,2578"
the,93.27091217041016,"553,2554,605,2576"
"Minarette,",91.26274108886719,"628,2552,800,2578"
where,96.65508270263672,"46,2588,148,2611"
Rev.,96.65508270263672,"170,2587,245,2609"
Dr.,95.1243667602539,"271,2584,322,2606"
J.,93.0067367553711,"347,2583,373,2606"
W.,87.54008483886719,"400,2582,444,2605"
"Lee,",95.53791809082031,"472,2581,541,2608"
pastor,96.50347900390625,"565,2582,671,2607"
of,95.81886291503906,"693,2579,727,2603"
the,96.17347717285156,"750,2580,801,2602"
St.,95.90797424316406,"46,2615,88,2638"
John’s,96.6872329711914,"110,2613,218,2637"
Southern,96.04576110839844,"239,2611,390,2635"
Methodist,95.8941879272461,"411,2609,578,2633"
"church,",96.16149139404297,"595,2607,720,2633"
will,96.682952880859375,"741,2607,801,2630"
invoke,96.22943878173828,"46,2642,155,2666"
the,96.87665557861328,"181,2641,233,2664"
divine,96.65043640136719,"258,2639,358,2662"
blessing,96.438720703125,"382,2637,517,2664"
and,90.52195739746094,"538,2636,600,2659"
deviler,90.52195739746094,"624,2635,738,2659"
an,96.05829620361328,"762,2641,801,2657"
address.,82.48888397216797,"45,2670,180,2693"
Ceremonies,95.74869537353516,"72,2692,265,2730"
rape,23.26447296142578,"288,2693,402,2745"
of,94.94425201416016,"428,2693,461,2717"
Jerusalem,96.15381622314453,"485,2691,656,2717"
by,93.15975189208984,"682,2691,722,2718"
na-,92.58728790283203,"748,2696,801,2714"
tives,96.64827728271484,"42,2726,121,2749"
from,96.11949920654297,"139,2725,217,2748"
the,96.11949920654297,"235,2724,288,2747"
Holy,96.91385650634766,"334,2724,384,2750"
Land,96.36857604980469,"399,2721,484,2745"
will,96.25984954833984,"501,2721,562,2744"
be,96.77507019042969,"580,2721,616,2744"
conducted,96.179595947265625,"632,2720,799,2743"
by,95.90853118896484,"42,2755,80,2781"
Mme.,95.79551696777344,"103,2754,190,2777"
Von,96.29588317871094,"213,2753,279,2775"
Finkelstein,93.25911712646484,"299,2750,488,2775"
"Mountford,",91.59484100341797,"508,2748,695,2773"
Rev.,96.12764739990234,"725,2748,799,2772"
John,95.637115478515625,"43,2782,124,2805"
Haddad,94.045501708984375,"161,2780,292,2804"
and,95.75335693359375,"326,2779,387,2803"
the,96.495941162109375,"424,2779,476,2802"
choir,96.15289306640625,"511,2778,596,2801"
from,18.44550323486328,"631,2778,710,2800"
the,81.18309020996094,"750,2776,800,2800"
Eastern,95.8897705078125,"39,2811,171,2834"
Christian,96.48212432861328,"186,2808,342,2832"
church,96.41514587402344,"359,2806,475,2830"
will,96.72149658203125,"491,2805,551,2828"
read,38.49153137207031,"567,2805,639,2828"
from,96.54838562011719,"653,2803,733,2828"
the,95.77013397216797,"749,2804,801,2830"
prayer,96.66881561279297,"43,2843,154,2865"
book,96.82767486572266,"179,2837,258,2860"
and,95.98457336425781,"281,2836,341,2859"
chant,90.1576919555664,"364,2835,459,2859"
and_,53.64206314086914,"480,2835,540,2858"
burn_,53.64206314086914,"565,2833,643,2856"
incense.,95.58796691894531,"668,2833,797,2856"
This,95.09894561767578,"42,2865,116,2888"
will,95.8171157836914,"144,2865,205,2888"
be,96.84627532958984,"234,2865,269,2887"
followed,96.16868591308594,"294,2863,435,2886"
by,95.93770599365234,"463,2862,503,2889"
the,88.89277648925781,"531,2862,584,2884"
"‘“Fatihah,”’",50.54227828979492,"613,2859,797,2885"
which,96.18340301513672,"41,2892,141,2915"
is,96.00238800048828,"159,2893,184,2914"
the,96.00238800048828,"203,2892,255,2916"
confession,96.48600006103516,"274,2891,448,2915"
of,96.50193786621094,"467,2889,500,2912"
"faith,",96.29537200927734,"519,2888,608,2915"
chant,96.29537200927734,"628,2888,722,2911"
and,96.51607513427734,"739,2888,798,2910"
prayer,94.97550964355469,"40,2926,151,2946"
by,96.22477722167969,"164,2920,204,2946"
Mohammedan,96.16685485839844,"220,2918,457,2942"
Imam,95.13831329345703,"475,2918,571,2940"
and,95.13831329345703,"590,2916,650,2945"
his,93.27039337158203,"667,2916,715,2938"
con-,91.75594329833984,"729,2921,797,2938"
gregation.,91.863983154296875,"40,2944,208,2978"
h,19.713150024414062,"624,2947,628,2950"
An,95.74602508544922,"68,2976,114,2999"
Israelite,95.74602508544922,"131,2974,271,2999"
native,96.45622253417969,"285,2973,390,2998"
of,96.17487335205078,"405,2973,439,2997"
Jerusalem,81.6299819946289,"454,2972,626,2998"
will,95.83501434326172,"643,2971,704,2995"
blow,96.44032287597656,"720,2971,797,2995"
the,96.84739685058594,"41,3004,93,3028"
oe,11.421730041503906,"113,3006,194,3027"
and,96.78510284423828,"267,3004,325,3026"
sing,96.59271240234375,"348,3003,417,3030"
in,96.7597885131836,"437,3002,466,3025"
"Hebrew,",92.92152404785156,"488,3001,629,3027"
“‘Lift,75.06651306152344,"650,2999,738,3023"
up,95.00776672363281,"759,3005,798,3051"
your,96.81927490234375,"40,3038,117,3058"
"heads,",92.852142333984375,"136,3032,241,3058"
O,92.77940368652344,"260,3032,284,3056"
ye,96.114959716796875,"301,3038,339,3059"
gates.’,7.1397247314453125,"358,3030,475,3058"
This,96.18802642822266,"507,3030,581,3054"
will,96.69810485839844,"601,3029,662,3052"
be,91.95557403564453,"684,3029,719,3052"
fol-,91.95557403564453,"741,3030,798,3053"
lowed,95.6318130493164,"41,3061,137,3083"
by,96.92224884033203,"161,3060,200,3087"
the,96.2702865600586,"225,3060,277,3083"
national,96.54084014892578,"302,3060,440,3083"
Ottoman,96.22565460205078,"466,3059,612,3082"
22,9.578086853027344,"638,3054,659,3112"
doy,39.30818176269531,"672,3062,732,3108"
by,95.736175537109375,"758,3057,797,3084"
the,96.32244873046875,"41,3088,93,3110"
inhabitants,96.46319580078125,"121,3088,314,3110"
of,96.54014587402344,"345,3088,377,3109"
Jerusalem.,89.01531219482422,"408,3087,590,3110"
T,89.01531219482422,"634,3085,658,3107"
nm,37.728275299072266,"682,3089,798,3133"
hee,47.08896255493164,"38,3119,178,3165"
will,95.87834167480469,"208,3115,268,3136"
conclude,96.29546356201172,"300,3114,446,3137"
with,95.34242248535156,"485,3114,560,3136"
“The,89.03739166259766,"602,3112,685,3135"
ox,48.940467834472656,"747,3112,797,3162"
"ity,’",0,"64,3142,136,3168"
sung,96.11116790771484,"157,3147,237,3168"
by,96.12103271484375,"255,3142,293,3168"
the,96.33051300048828,"313,3142,366,3165"
St.,95.22122955322266,"384,3141,426,3165"
John’s,90.74598693847656,"442,3141,552,3166"
M.,89.40614318847656,"568,3140,607,3163"
E.,89.40614318847656,"628,3139,661,3162"
chure,76.79724884033203,"681,3139,774,3161"
choir.,93.374237060546875,"40,3165,133,3202"
‘,79.55438232421875,"522,3180,525,3187"
Final,95.83610534667969,"64,3365,153,3389"
arrangements,96.46784210205078,"170,3367,404,3394"
for,96.502410888671875,"419,3365,468,3389"
the,95.74725341796875,"483,3366,536,3389"
conduct,96.54595947265625,"550,3365,682,3389"
of,96.14710235595703,"697,3365,731,3388"
the,96.586700439453125,"746,3365,797,3387"
cavalry,34.663551330566406,"37,3395,163,3422"
troops,96.44669342041016,"185,3396,289,3418"
which,96.69561767578125,"312,3395,410,3418"
will,93.434417724609375,"432,3393,493,3418"
escort,95.8089828491211,"513,3394,613,3418"
Secretary,96.669952392578125,"635,3392,796,3419"
of,96.078094482421875,"37,3422,71,3447"
War,96.526153564453125,"95,3421,169,3447"
William,90.59510040283203,"196,3414,328,3448"
H.,90.59510040283203,"353,3423,391,3447"
Taft.,15.507659912109375,"416,3422,491,3447"
and,15.507659912109375,"513,3422,574,3447"
Gen.,94.69512939453125,"599,3422,671,3447"
A.,91.49600982666016,"698,3422,733,3446"
R.,91.24861907958984,"760,3420,794,3445"
Chaffee,95.63490295410156,"37,3452,163,3478"
to,96.52507019042969,"187,3453,220,3477"
the,92.80188751220703,"245,3452,296,3477"
World’s,91.176605224609375,"320,3452,452,3477"
Fair,69.84149169921875,"478,3450,552,3478"
grounds,69.84149169921875,"575,3450,709,3478"
‘this,61.93325424194336,"732,3449,795,3477"
morning,95.72293853759766,"37,3482,178,3508"
were,96.55152893066406,"199,3487,278,3505"
announced,96.26898956298828,"300,3480,479,3504"
at:,72.44610595703125,"499,3483,542,3505"
Jefferson,71.11289978027344,"554,3477,706,3505"
bar-,71.11289978027344,"727,3479,795,3502"
racks,94.28197479248047,"37,3509,128,3533"
yesterday.,96.19286346435547,"150,3510,322,3537"
Troops,96.04788970947266,"344,3509,460,3536"
"I,",92.27454376220703,"480,3508,504,3535"
"K,",61.44258117675781,"524,3509,563,3535"
L.and,73.95343017578125,"584,3507,689,3534"
M,92.47129821777344,"712,3507,742,3531"
of,96.79576110839844,"764,3507,796,3530"
the,96.66668701171875,"38,3538,89,3578"
4th,78.59600830078125,"110,3538,161,3560"
cavalry,77.71532440185547,"185,3538,310,3563"
will,96.66642761230469,"331,3537,391,3560"
leave,64.3979263305664,"413,3536,508,3560"
the,64.3979263305664,"521,3536,573,3559"
barracks,95.66017150878906,"593,3534,741,3559"
at,96.5050048828125,"763,3536,796,3560"
5:30,95.264312744140625,"37,3564,100,3588"
o'clock,87.57886505126953,"125,3564,239,3588"
this,95.778717041015625,"266,3564,327,3588"
ery,19.060134887695312,"353,3569,416,3588"
tes,15.034927368164062,"430,3563,497,3616"
r,84.16035461425781,"599,3568,614,3587"
ne,50.98945236206055,"629,3563,691,3617"
com-,86.298126220703125,"714,3567,795,3587"
mand,95.60569763183594,"37,3593,129,3616"
of,95.60569763183594,"152,3593,184,3616"
Lieut.,96.3460464477539,"207,3593,304,3616"
Col;,74.95558166503906,"329,3592,393,3617"
Sampre,34.938209533691406,"415,3590,528,3619"
‘Fountain.,24.321029663085938,"611,3590,800,3617"
|,62.168235778808594,"835,3603,837,3605"
’Two,0,"21,3621,109,3645"
of,96.7647476196289,"127,3620,160,3645"
the,96.12879943847656,"180,3621,232,3644"
troops,95.83573150634766,"251,3623,355,3648"
will,70.03639221191406,"373,3620,433,3643"
proces,92.0802230834961,"452,3626,547,3650"
othe,11.050994873046875,"613,3619,703,3643"
resi-,90.22346496582031,"722,3618,795,3645"
dence,96.47423553466797,"37,3648,131,3672"
of,96.4686050415039,"153,3649,186,3672"
Daniel,92.92781829833984,"207,3648,313,3671"
C.,89.78819274902344,"335,3646,365,3670"
"Nugent,",86.44927215576172,"390,3648,522,3674"
3701,80.31832122802734,"545,3647,611,3676"
Westmin-,91.93315887451172,"629,3646,795,3670"
ster,95.63719940185547,"36,3677,100,3700"
"place,",95.56916809082031,"123,3676,217,3703"
where,96.87580108642578,"243,3676,344,3698"
