word,confidence,bbox
Columbian,95.831573486328125,"566,2244,715,2265"
Exposition,96.4698257446289,"104,2269,251,2294"
in,95.30484771728516,"276,2272,303,2293"
Chicago,96.396026611328125,"326,2272,439,2298"
in,96.439666748046875,"460,2274,488,2295"
18%.,60.113162994384766,"509,2275,564,2296"
The,96.33081817626953,"591,2276,644,2297"
one],26.346725463867188,"667,2281,716,2298"
!,82.313873291015625,"745,2272,752,2292"
veed,69.24486541748047,"104,2303,163,2323"
by,96.58921813964844,"184,2303,219,2327"
President,95.75200653076172,"238,2304,375,2327"
Francis,96.7717056274414,"394,2305,503,2328"
this,95.97464752197266,"524,2307,578,2330"
morning,95.97464752197266,"598,2309,717,2334"
at,96.74260711669922,"103,2336,131,2355"
the,94.8123779296875,"146,2335,190,2356"
Exposition,95.22662353515625,"208,2336,356,2361"
grounds,93.44812774658203,"372,2341,488,2363"
is,94.96790313720703,"502,2340,523,2360"
of,96.37103271484375,"538,2341,568,2361"
"gold,",96.57219696044922,"582,2342,648,2366"
and,96.47698211669922,"663,2343,715,2363"
F,10.4332275390625,"744,2357,750,2373"
has,17.816741943359375,"88,2366,150,2388"
been,84.1153564453125,"174,2366,238,2389"
specially,82.09466552734375,"264,2369,388,2394"
constructed,95.69325256347656,"414,2373,578,2396"
for,95.98051452636719,"603,2373,647,2395"
the],33.09105682373047,"671,2373,719,2395"
|,90.320159912109375,"746,2382,752,2405"
-purpose,71.8906021118164,"89,2403,210,2426"
by,96.77717590332031,"234,2401,269,2426"
the,96.68560028076172,"293,2401,339,2430"
Postal,96.42669677734375,"360,2402,451,2426"
Telegraph,93.18241119384766,"474,2405,618,2431"
Com-,92.32361602783203,"640,2406,715,2428"
;,59.67293167114258,"9,2448,12,2450"
pany.,95.12725067138672,"99,2424,179,2461"
{,81.46116638183594,"297,2439,301,2452"
All,65.071014404296875,"119,2463,163,2487"
of,96.58634185791016,"177,2459,203,2503"
the,96.97765350341797,"217,2466,262,2488"
arrangements,96.77192687988281,"278,2467,475,2493"
for,96.992156982421875,"488,2470,532,2492"
the,96.30339050292969,"543,2470,591,2492"
clicking,96.01017761230469,"603,2471,714,2497"
message,90.990753173828125,"99,2500,215,2522"
from,95.02610778808594,"243,2499,312,2520"
Washington,95.44636535644531,"341,2500,518,2527"
which,96.11014556884766,"541,2503,626,2525"
"_-~,",0,"0,2534,67,2540"
Claims,81.47571563720703,"99,2517,187,2561"
the,96.07642364501953,"206,2517,253,2561"
Exposition,95.93492126464844,"280,2527,431,2557"
oper,79.72447967529297,"459,2534,523,2555"
ae,25.176177978515625,"552,2531,619,2552"
et,39.64783477783203,"648,2500,750,2563"
_-,1.55426025390625,"0,2555,14,2579"
 e@mpleted,0,"96,2557,237,2582"
by,95.9287109375,"252,2558,286,2584"
that,95.9287109375,"300,2560,360,2582"
company.,93.77074432373047,"372,2565,507,2586"
two'elrcaite,30.6004638671875,"530,2544,711,2594"
r,10.701812744140625,"745,2579,752,2599"
‘,12.50396728515625,"6,2591,8,2595"
.,24.90851593017578,"66,2605,69,2607"
Tunhing,40.726531982421875,"97,2588,207,2614"
between,96.06822967529297,"223,2590,340,2612"
St.,82.43633270263672,"355,2592,393,2616"
Louis,95.88267517089844,"412,2593,490,2616"
and,91.94641876220703,"505,2595,558,2616"
Washing-,90.81733703613281,"574,2594,711,2619"
{,21.67255401611328,"745,2611,752,2631"
ton,90.11173248291016,"94,2615,145,2666"
have,90.11173248291016,"157,2615,226,2666"
been,96.53389739990234,"242,2615,303,2666"
set,96.79132080078125,"319,2615,366,2666"
aside,96.82209014892578,"383,2615,455,2666"
by,96.9388198852539,"472,2615,507,2666"
the,96.86956024169922,"523,2615,570,2666"
company,95.731292724609375,"587,2615,698,2666"
|,95.22830963134766,"714,2615,723,2666"
|,56.78871154785156,"743,2641,749,2662"
E,0,"72,2682,75,2684"
for-use,86.1429443359375,"99,2651,199,2673"
in,96.72074890136719,"207,2653,235,2674"
opening,95.702880859375,"245,2656,357,2681"
the,95.702880859375,"367,2657,412,2678"
World's,66.37721252441406,"424,2656,536,2679"
Fair.,95.76966094970703,"548,2658,616,2680"
They,95.901824951171875,"636,2655,716,2689"
‘,24.897415161132812,"744,2679,752,2696"
Tun,90.46089172363281,"100,2687,147,2705"
over,96.67578125,"158,2689,221,2706"
different,96.41641998291016,"235,2686,356,2709"
"routes,",96.61003112792969,"369,2690,464,2713"
having,96.64339447021484,"482,2690,579,2719"
been,93.18277740478516,"592,2691,657,2712"
ar-,88.49639892578125,"669,2695,712,2713"
‘,15.351348876953125,"746,2711,752,2726"
ranged,93.11859130859375,"100,2716,194,2741"
with,95.785919189453125,"216,2717,278,2739"
a,96.053802490234375,"300,2724,318,2740"
view,96.62244415283203,"340,2720,405,2741"
to,96.2103042602539,"427,2723,456,2742"
overcoming,93.36302185058594,"476,2720,639,2747"
any,93.55724334716797,"658,2725,723,2752"
|,96.81867218017578,"712,2712,727,2756"
Possible,94.46366882324219,"99,2748,208,2772"
"interruption,",96.43717193603516,"222,2750,401,2776"
so,83.964569091796875,"416,2757,447,2775"
that,95.92523193359375,"463,2754,520,2776"
it,74.19147491455078,"536,2754,558,2775"
is,93.1977767944336,"572,2755,597,2775"
reason-,92.54096984863281,"610,2759,713,2776"
],0,"747,2771,751,2792"
ably,96.27579498291016,"100,2778,158,2805"
assured,94.59611511230469,"178,2784,286,2804"
that,94.59611511230469,"310,2784,369,2805"
one,92.56196594238281,"390,2790,438,2806"
circult,92.32906341552734,"459,2785,550,2807"
in,96.26273345947266,"570,2786,596,2807"
almost,96.25135803222656,"617,2787,711,2808"
;,1.3799362182617188,"746,2809,750,2825"
any,90.82086944580078,"98,2816,149,2837"
contingency,95.9422607421875,"163,2814,332,2840"
may,95.67647552490234,"349,2821,410,2842"
be,96.447418212890625,"428,2818,460,2839"
in,96.11231994628906,"476,2818,503,2839"
service.,96.11231994628906,"519,2820,623,2841"
i,44.86859130859375,"32,2870,35,2872"
"-P,",21.47552490234375,"110,2844,149,2867"
V.,91.30621337890625,"166,2845,197,2867"
De,93.291717529296875,"218,2846,256,2868"
"Graw,",92.0126953125,"274,2847,359,2872"
Eastern,95.930450439453125,"379,2848,491,2871"
representative,96.16728973388672,"510,2853,711,2876"
of,96.74153137207031,"98,2875,127,2903"
the,96.81792449951172,"141,2878,187,2906"
Exposition,96.66432189941406,"202,2879,354,2904"
"Company,",96.43067169189453,"371,2881,510,2908"
will,59.33950424194336,"528,2884,580,2906"
test,96.62901306152344,"597,2886,651,2906"
the,96.62901306152344,"666,2885,712,2907"
.,72.477081298828125,"56,2928,59,2930"
@reuft,67.882537841796875,"98,2908,187,2931"
at,92.09381866455078,"208,2912,239,2932"
St.,55.4311408996582,"262,2911,299,2933"
Louis,94.6078109741211,"323,2910,400,2935"
at,96.63359832763672,"423,2916,451,2936"
9,95.044403076171875,"472,2915,486,2935"
this,95.62224578857422,"510,2916,564,2937"
morning.,94.83293151855469,"586,2918,710,2942"
!,48.767005920410156,"744,2905,752,2926"
-,7.414794921875,"70,2953,73,2955"
Captain,67.014984130859375,"98,2941,207,2967"
B.,67.014984130859375,"222,2944,250,2964"
F.,75.832611083984375,"270,2944,298,2965"
Montgomery,96.7192611694336,"316,2945,494,2971"
of,96.15875244140625,"512,2948,542,2969"
the,96.15875244140625,"557,2948,603,2970"
United,84.93409729003906,"617,2948,711,2971"
|,95.596527099609375,"716,2930,727,2991"
|,67.99299621582031,"744,2939,752,2987"
States,61.73477554321289,"98,2972,183,2996"
"Army,",95.81114196777344,"205,2976,295,3001"
who,96.804901123046875,"320,2978,378,2998"
is,96.66351318359375,"401,2979,424,2999"
in,95.53534698486328,"447,2980,474,3000"
charge,96.87163543701172,"497,2981,592,3006"
of,96.55475616455078,"615,2982,644,3002"
the,96.92466735839844,"666,2982,711,3004"
1,67.83161926269531,"746,2998,750,3018"
:,87.315582275390625,"16,3010,19,3013"
telegraphic,92.43292999267578,"99,3005,255,3032"
department,94.59990692138672,"288,3008,451,3034"
at,96.506744384765625,"484,3014,514,3033"
the,95.80995178222656,"546,3012,592,3035"
White,78.382293701171875,"625,3013,712,3036"
:,47.335567474365234,"741,3035,752,3052"
Z,0,"5,3053,8,3055"
-,0,"72,3048,76,3050"
"House,",92.94860076904297,"98,3037,196,3068"
presiding,96.6760025024414,"208,3040,340,3066"
at,96.10069274902344,"357,3044,386,3063"
the,96.10069274902344,"402,3043,448,3064"
key,96.42060089111328,"462,3044,515,3069"
in,93.2169418334961,"530,3044,558,3066"
Washing-,92.46745300292969,"574,3043,710,3071"
ton.,95.61121368408203,"98,3070,148,3091"
These,95.43830108642578,"177,3071,260,3094"
expert,93.27375030517578,"276,3078,366,3098"
telegrapherg,79.3443603515625,"384,3076,559,3101"
will,96.25157165527344,"576,3077,628,3100"
have,39.64194869995117,"644,3077,722,3101"
|,39.64194869995117,"711,3066,725,3105"
",",0,"737,3103,739,3106"
charge,96.763214111328125,"96,3096,188,3127"
of,95.739532470703125,"199,3103,228,3125"
the,93.311614990234375,"239,3104,284,3134"
circuit,79.93266296386719,"292,3106,383,3127"
until,93.44264221191406,"392,3108,457,3128"
President,93.17523193359375,"469,3109,603,3132"
Roose-,90.56587982177734,"615,3108,710,3132"
",",43.78045654296875,"743,3127,752,3148"
velt,91.564178466796875,"97,3134,149,3155"
starts,96.11668395996094,"162,3137,244,3157"
the,96.11668395996094,"260,3136,305,3159"
machinery,96.47895812988281,"319,3138,469,3164"
of,95.85101318359375,"485,3140,514,3161"
the,96.44940185546875,"527,3143,573,3164"
Fair,48.4709587097168,"586,3142,648,3164"
and,94.5656967163086,"660,3143,710,3165"
it,95.21527099609375,"97,3166,117,3187"
is,96.343048095703125,"132,3166,155,3188"
formally,96.613128662109375,"170,3168,293,3193"
declared,96.222076416015625,"308,3171,426,3193"
opened.,96.222076416015625,"441,3174,545,3197"
The,96.2811050415039,"116,3198,177,3238"
arrangement,85.74015045166016,"191,3208,375,3229"
perfected,96.5954360961914,"393,3209,524,3231"
late,92.43437957763672,"540,3210,594,3232"
yester-,92.25983428955078,"611,3214,709,3237"
1,72.99095153808594,"742,3228,751,3245"
a,12.438247680664062,"5,3234,20,3237"
aay,73.29431915283203,"96,3233,146,3258"
contemplates,96.22148895263672,"158,3237,344,3259"
a,84.87596893310547,"357,3243,375,3259"
Morse,96.20020294189453,"388,3240,473,3261"
telegraphic,96.08585357666016,"487,3242,644,3267"
stg-,61.450252532958984,"657,3244,708,3269"
|,84.652679443359375,"717,3240,729,3281"
;,0,"742,3257,752,3277"
",",79.68914794921875,"10,3288,13,3294"
..,0,"48,3273,70,3294"
Hal,64.6478042602539,"97,3266,139,3287"
from,95.76068115234375,"160,3268,225,3289"
President,95.82279968261719,"246,3269,381,3291"
Francis,95.66681671142578,"402,3272,509,3293"
to,95.66681671142578,"530,3276,558,3296"
President,94.65067291259766,"576,3275,709,3298"
I,24.091522216796875,"742,3288,752,3310"
"-.RBosevelt,",0,"72,3296,236,3323"
stating,96.561279296875,"250,3302,350,3326"
that,96.46221160888672,"361,3304,421,3324"
the,96.88678741455078,"432,3304,478,3326"
management,88.8082046508789,"488,3310,669,3332"
of,96.78531646728516,"680,3308,709,3331"
the,96.997161865234375,"96,3331,140,3352"
Exposition,96.07646179199219,"152,3331,303,3355"
awaits,96.46879577636719,"316,3335,409,3356"
his,94.94847106933594,"422,3335,463,3357"
pleasure.,95.79719543457031,"476,3337,601,3360"
1,64.6916275024414,"742,3352,752,3374"
According,96.50296783447266,"117,3364,260,3389"
to,96.50296783447266,"274,3369,301,3388"
the,93.20426940917969,"316,3367,362,3388"
schedtled,52.89952850341797,"376,3368,511,3390"
arrangement,96.09828186035156,"526,3374,708,3396"
I,56.23931121826172,"742,3385,751,3406"
‘the,94.34722900390625,"85,3395,139,3417"
President,96.195892333984375,"158,3396,292,3419"
at,96.72798156738281,"323,3402,353,3420"
Washington,96.4535140991211,"372,3400,542,3426"
will,94.78894805908203,"574,3404,626,3425"
then,96.44811248779297,"645,3405,707,3426"
z,11.679473876953125,"742,3423,752,3439"
|,82.23698425292969,"44,3437,48,3440"
Press,63.05668258666992,"92,3431,165,3452"
the,96.90637969970703,"178,3429,223,3451"
Morse,95.30393981933594,"236,3430,323,3452"
telegraphic,95.246185302734375,"336,3431,493,3457"
key,96.51576232910156,"505,3432,555,3459"
located,95.99334716796875,"567,3435,667,3459"
tn,72.760650634765625,"680,3438,707,3460"
t,49.133934020996094,"742,3450,752,3471"
the,96.78271484375,"94,3461,140,3482"
east,96.78271484375,"152,3463,211,3483"
room,96.968597412109375,"224,3466,297,3484"
of,96.99513244628906,"311,3463,344,3496"
the,96.97449493408203,"353,3464,399,3485"
White,96.956573486328125,"414,3465,501,3488"
"House,",96.43656921386719,"514,3466,609,3491"
which,96.910064697265625,"623,3470,707,3491"
|,93.25349426269531,"710,3457,723,3506"
",",91.3115463256836,"742,3482,752,3502"
|,90.43439483642578,"39,3507,40,3510"
will,85.68795013427734,"93,3488,152,3529"
transmit,95.4482192993164,"164,3488,284,3529"
thé,95.50343322753906,"301,3496,347,3517"
electrical,96.58808898925781,"356,3488,497,3529"
energy,96.2082290649414,"509,3488,599,3529"
to,96.005401611328125,"618,3503,644,3523"
the,96.005401611328125,"660,3488,712,3529"
t,90.07099151611328,"741,3515,752,3536"
-,68.51801300048828,"82,3539,86,3541"
Worid’s,68.51801300048828,"94,3528,203,3550"
Fair,96.855926513671875,"216,3530,278,3551"
instrument,96.154510498046875,"290,3530,444,3553"
in,90.30554962158203,"456,3532,483,3553"
the,96.3222885131836,"496,3532,542,3554"
rostrum,94.9974594116211,"552,3536,665,3557"
at,95.8813705444336,"678,3537,707,3559"
;,82.39434814453125,"64,3573,69,3593"
the,96.76924133300781,"94,3561,139,3583"
base,95.68538665771484,"158,3560,222,3583"
of,96.4381332397461,"252,3562,281,3583"
the,92.63050079345703,"312,3563,359,3584"
Loulsiana,81.5428466796875,"390,3563,530,3586"
"monument,",94.21897888183594,"548,3569,706,3592"
4,79.07655334472656,"738,3578,752,3600"
{,23.216445922851562,"61,3595,70,3620"
whence,96.32499694824219,"94,3593,198,3615"
it,96.52803039550781,"212,3594,234,3615"
will,95.18338775634766,"251,3595,302,3616"
be,96.77301025390625,"320,3595,351,3616"
instantly,96.17858123779297,"366,3595,494,3621"
distributed,96.50116729736328,"509,3597,662,3622"
to,96.52120208740234,"679,3602,707,3622"
t,84.2169189453125,"740,3610,752,3632"
Machinery,77.3817138671875,"93,3623,243,3650"
"Hall,",96.47364044189453,"262,3626,331,3649"
the,96.52252960205078,"352,3628,397,3648"
Cascades,95.85717010498047,"416,3628,543,3650"
and,93.54668426513672,"562,3631,618,3652"
other,93.54668426513672,"632,3633,707,3654"
i,20.559127807617188,"741,3645,751,3665"
Points,95.96833038330078,"91,3658,177,3682"
throughout,96.3053970336914,"187,3659,347,3683"
the,96.650390625,"359,3660,404,3681"
vast,96.541656494140625,"416,3663,476,3681"
area,95.87374114990234,"487,3665,550,3682"
of,95.87374114990234,"560,3663,590,3684"
the,93.29698181152344,"599,3663,643,3686"
Ex-,90.847198486328125,"654,3664,706,3687"
f,0,"738,3668,751,3698"
While,80.525054931640625,"120,3721,205,3743"
the,96.51081848144531,"222,3723,268,3744"
band,96.22251892089844,"286,3722,354,3744"
plays,88.999725341796875,"372,3724,448,3748"
“The,90.98844146728516,"466,3724,537,3747"
Star-Span-,85.494232177734375,"555,3726,708,3753"
:,59.987098693847656,"739,3708,751,3763"
d,85.13878631591797,"140,3780,142,3782"
Banner”,78.7123031616211,"177,3755,297,3777"
and,95.9375,"322,3757,373,3777"
the,96.52320861816406,"397,3757,443,3778"
cheering,95.88109588623047,"465,3757,587,3785"
crowds,95.74845886230469,"607,3762,707,3784"
c,42.13789367675781,"739,3772,752,3794"
with,96.58684539794922,"194,3789,258,3810"
uncovered,94.94456481933594,"282,3790,425,3811"
"heads,",94.94456481933594,"450,3790,536,3816"
the,96.199798583984375,"560,3792,606,3815"
effect,96.30335998535156,"629,3794,707,3816"
c,73.9109878540039,"738,3805,751,3827"
1-be,26.15563201904297,"136,3820,197,3843"
briefly,86.17534637451172,"213,3820,304,3846"
wired,96.55070495605469,"320,3822,399,3843"
to,96.54132843017578,"416,3824,445,3844"
President,93.2981185913086,"460,3822,597,3846"
Roose-,92.199737548828125,"611,3824,706,3848"
%,15.015480041503906,"739,3837,752,3859"
¢,73.5126953125,"137,3854,149,3883"
by,96.51114654541016,"166,3854,201,3878"
President,95.48826599121094,"216,3854,352,3875"
"Francis,",81.66632843017578,"370,3855,486,3879"
standing,96.47950744628906,"504,3856,628,3885"
with,90.55778503417969,"643,3859,706,3881"
r,0,"738,3874,751,3892"
-hand,0,"142,3886,225,3910"
touching,96.27581024169922,"246,3887,370,3912"
that,96.5642318725586,"388,3887,446,3908"
of,96.496124267578125,"466,3889,497,3910"
Mr.,96.26387023925781,"512,3888,561,3911"
"DeGraw,",96.51787567138672,"582,3890,705,3917"
3,45.72203826904297,"738,3901,751,3924"
2,62.24234390258789,"139,3923,154,3940"
will,96.54551696777344,"168,3919,220,3940"
do,95.84725189208984,"234,3919,266,3940"
the,95.84725189208984,"282,3920,327,3940"
actual,96.724456787109375,"340,3920,428,3942"
key,96.75874328613281,"441,3921,493,3952"
work.,96.70341491699219,"506,3921,585,3944"
rs,16.903762817382812,"738,3935,752,3957"
TO,93.20122528076172,"183,3951,228,3980"
UNFURL,90.915130615234375,"248,3951,390,3973"
THE,95.05415344238281,"409,3952,482,3974"
FLAGS.,96.18621063232422,"500,3952,614,3976"
FP,23.721817016601562,"96,3990,112,4011"
At,23.721817016601562,"114,3976,154,4005"
the,96.40656280517578,"185,3981,231,4005"
moment,96.19189453125,"264,3985,378,4009"
that,95.7133560180664,"409,3983,468,4007"
the,96.60765075683594,"492,3985,539,4007"
first,95.39417266845703,"559,3986,617,4009"
click,95.39417266845703,"639,3988,704,4010"
P,49.23872375488281,"736,4003,749,4025"
“sounds,75.6697769165039,"77,4010,191,4043"
on,96.93414306640625,"203,4021,237,4037"
tiie,60.929954528808594,"250,4015,295,4038"
key,96.31707000732422,"307,4016,357,4041"
from,96.29621887207031,"370,4016,439,4038"
Washington,96.33204650878906,"451,4017,622,4043"
more,96.4187240600586,"635,4024,707,4044"
t,90.46693420410156,"738,4032,749,4054"
.,39.01571273803711,"64,4068,68,4070"
than,46.25263595581055,"96,4042,160,4090"
"1,000",46.25263595581055,"172,4042,232,4090"
flags,93.52042388916016,"248,4042,316,4090"
on,96.339996337890625,"328,4042,360,4090"
the,96.937103271484375,"376,4042,420,4090"
palaces,76.8660888671875,"436,4042,544,4090"
and,92.22289276123047,"556,4042,604,4090"
bulld-,39.68343734741211,"620,4042,700,4090"
|,22.20580291748047,"712,4042,720,4090"
-,35.360496520996094,"19,4083,38,4096"
.,32.090309143066406,"64,4075,80,4112"
ings,91.741912841796875,"94,4079,153,4104"
of,95.72662353515625,"172,4080,204,4103"
the,96.1971206665039,"220,4081,264,4102"
Fair,93.54859161376953,"286,4080,349,4102"
will,95.66314697265625,"368,4080,421,4102"
be,96.1991195678711,"440,4081,475,4103"
simultaneously,91.61661529541016,"492,4080,705,4108"
.,0,"737,4102,752,4119"
;,13.309600830078125,"22,4107,24,4109"
unfurled.,96.51142883300781,"94,4110,220,4140"
Two,0,"253,4113,314,4134"
hundred,57.584571838378906,"330,4112,448,4135"
men,96.0099868774414,"467,4118,527,4135"
will,95.40791320800781,"544,4114,598,4136"
be,93.2453842163086,"616,4115,649,4137"
re-,91.52476501464844,"664,4120,705,4137"
qa,44.769649505615234,"90,4143,110,4180"
to,95.26051330566406,"199,4149,227,4169"
loosen,48.91166305541992,"243,4146,330,4168"
the,96.46663665771484,"344,4145,390,4167"
