word,confidence,bbox
and,91.11090087890625,"510,1367,560,1388"
an-,89.96224212646484,"581,1372,627,1388"
chored,92.1252212524414,"16,1407,109,1429"
below,95.4209213256836,"130,1407,211,1428"
the,95.891998291015625,"244,1408,288,1428"
Eads,93.17304992675781,"321,1407,393,1428"
bridge,87.473480224609375,"424,1407,512,1432"
at,96.35919189453125,"532,1410,560,1429"
9:30,96.35919189453125,"580,1407,628,1428"
o'clock,65.21192932128906,"16,1447,112,1469"
yesterday,92.6567153930664,"130,1447,268,1473"
mozning.,7.83685302734375,"285,1448,409,1472"
No,96.80777740478516,"39,1488,79,1510"
one,95.57647705078125,"100,1493,148,1510"
expected,95.69950103759766,"180,1489,302,1513"
the,94.153106689453125,"323,1490,367,1510"
strangers,85.59519958496094,"401,1491,531,1513"
until,85.59519958496094,"563,1488,626,1510"
"noon,",96.45428466796875,"15,1534,87,1553"
and,96.45428466796875,"104,1531,155,1551"
it,92.52762603759766,"171,1530,192,1550"
was,96.071441650390625,"208,1535,262,1551"
thought,96.46168518066406,"276,1530,386,1554"
that,95.99488067626953,"402,1530,459,1551"
by,96.830535888671875,"475,1531,509,1555"
leaving,95.72159576416016,"525,1530,626,1553"
at,95.6707992553711,"15,1573,44,1592"
10,89.32088470458984,"59,1571,84,1592"
o’clock,89.46430969238281,"99,1572,195,1593"
local,26.360870361328125,"213,1573,276,1593"
officials,4.55999755859375,"295,1572,398,1593"
and,95.46564483642578,"416,1571,465,1593"
the,96.34429931640625,"484,1572,527,1593"
public,95.98188781738281,"542,1571,626,1596"
might,96.7569580078125,"14,1612,97,1636"
board,95.67118072509766,"119,1612,197,1633"
their,95.69091033935547,"221,1613,288,1633"
steamers,83.1464614868164,"310,1615,438,1633"
and,96.35126495361328,"456,1612,508,1633"
be,96.74030303955078,"531,1612,563,1632"
far,95.69622039794922,"585,1611,627,1632"
|,92.20381927490234,"0,1660,1,1692"
@cwn,67.223663330078125,"15,1652,88,1679"
the,96.263763427734375,"105,1654,149,1674"
river,96.263763427734375,"164,1653,232,1674"
to,93.29486846923828,"247,1656,274,1674"
grect,92.56110382080078,"288,1655,362,1677"
them.,96.18924713134766,"377,1653,455,1675"
|,73.6355209350586,"0,1696,2,1700"
The,95.11479187011719,"37,1693,91,1715"
two,96.312347412109375,"119,1695,170,1715"
representatives,93.75892639160156,"199,1694,415,1719"
of,93.75892639160156,"448,1695,475,1715"
the,96.61143493652344,"495,1694,538,1715"
navy,96.37708282470703,"558,1698,626,1716"
had,95.9803695678711,"14,1734,67,1756"
been,95.81453704833984,"78,1734,142,1756"
making,96.45942687988281,"154,1734,262,1759"
good,49.931861877441406,"272,1734,337,1759"
time,96.41460418701172,"350,1735,413,1756"
{>,88.12359619140625,"424,1735,449,1755"
spite,93.39434814453125,"464,1735,533,1759"
of,96.28397369384766,"541,1735,570,1756"
the,96.82137298583984,"582,1734,627,1756"
seven-mile,92.41590881347656,"14,1776,164,1796"
current,96.533477783203125,"176,1777,279,1797"
that,96.48762512207031,"290,1775,348,1797"
opposed,96.295013427734375,"360,1777,470,1800"
"them,",96.18048858642578,"483,1776,561,1798"
and,96.15039825439453,"574,1775,626,1796"
had,61.32197570800781,"0,1809,66,1837"
come,95.33863830566406,"83,1820,155,1836"
to,95.33863830566406,"173,1818,198,1836"
anchor,96.7591781616211,"215,1816,311,1837"
before,96.79986572265625,"326,1816,414,1837"
any,93.28081512451172,"430,1821,481,1840"
bozt,59.84953308105469,"499,1817,559,1837"
had,96.95311737060547,"575,1815,626,1837"
@,48.70566940307617,"11,1864,32,1879"
chance,96.51873779296875,"43,1859,140,1880"
to,96.48872375488281,"152,1860,179,1879"
cast,90.698455810546875,"193,1861,250,1880"
looze,62.71027374267578,"261,1859,329,1879"
her,95.3790054321289,"343,1859,390,1880"
cable.,65.36100769042969,"402,1859,480,1880"
The,96.32718658447266,"35,1900,90,1922"
"Nashville,",96.23151397705078,"101,1899,242,1922"
with,95.818145751953125,"254,1901,317,1921"
her,95.53923797607422,"329,1901,376,1921"
two,95.53923797607422,"387,1904,439,1922"
great,95.58513641357422,"450,1904,523,1925"
yellow,96.34078216552734,"536,1901,626,1925"
smokestacks,96.04222869873047,"13,1941,194,1963"
looming,81.22575378417969,"208,1941,319,1966"
sixty,96.46685791015625,"333,1942,403,1965"
feet,96.41996765136719,"419,1942,472,1963"
above,96.41996765136719,"486,1941,567,1963"
the,96.01944732666016,"582,1942,626,1963"
water,96.50184631347656,"13,1985,96,2004"
"line,",96.296844482421875,"110,1983,168,2005"
and,96.31016540527344,"186,1983,237,2004"
with,96.46297454833984,"253,1982,316,2003"
Pilot,96.30101776123047,"333,1982,400,2004"
Bob,96.5807113647461,"417,1982,472,2003"
Gaines,93.320068359375,"487,1982,582,2003"
at,95.72923278808594,"598,1982,627,2002"
the,96.62519073486328,"13,2024,58,2045"
"wheel,",84.01325225830078,"73,2023,161,2045"
led,95.80643463134766,"176,2023,218,2045"
the,96.515533447265625,"232,2023,277,2044"
precession,88.29463958740234,"289,2023,436,2047"
up,96.19953918457031,"451,2026,486,2047"
the,96.93162536621094,"500,2023,544,2044"
river,96.2511978149414,"559,2023,627,2044"
until,95.4609375,"13,2064,78,2084"
within,95.4609375,"100,2064,189,2085"
a,95.25959777832031,"211,2069,227,2085"
half,96.03346252441406,"261,2063,318,2084"
mile,96.03995513916016,"349,2063,408,2084"
of,96.8130111694336,"441,2064,471,2084"
the,96.1037826538086,"491,2063,537,2084"
Eads,95.99285125732422,"557,2062,626,2083"
"bridge,",96.0604476928711,"14,2104,108,2129"
"when,",96.112884521484375,"133,2104,214,2127"
like,96.112884521484375,"239,2104,290,2125"
a,96.36112213134766,"311,2109,329,2126"
dart,96.36112213134766,"349,2104,408,2125"
from,96.854888916015625,"430,2103,500,2125"
a,96.45423889160156,"521,2109,537,2125"
"bow,",96.23851013183594,"560,2104,624,2128"
the,96.37921905517578,"13,2146,59,2167"
"grimy,",93.218719482421875,"75,2146,166,2170"
smudgy,90.88325500488281,"184,2145,294,2169"
Lawrence,96.668731689453125,"309,2144,447,2165"
in,95.13509368896484,"463,2145,491,2165"
her,96.24005889892578,"507,2145,555,2165"
war,95.921966552734375,"571,2149,627,2165"
paint,96.4674301147461,"12,2187,87,2212"
of,93.19962310791016,"104,2188,134,2209"
“torpedo-boat,86.53636932373047,"152,2187,349,2212"
"green,”’",48.0181884765625,"366,2188,469,2212"
shot,95.67997741699219,"489,2188,547,2211"
past,95.67997741699219,"565,2190,626,2214"
her,96.83757019042969,"13,2228,61,2249"
ang,89.74034118652344,"73,2224,137,2272"
cast,96.12547302246094,"147,2231,203,2250"
anchors,95.97246551513672,"220,2228,333,2250"
in,96.12903594970703,"350,2228,376,2249"
the,95.941925048828125,"395,2228,441,2249"
soft,96.35154724121094,"458,2229,512,2249"
mud,95.70314025878906,"530,2230,590,2251"
a,96.31842041015625,"608,2236,625,2252"
hundred,96.1783447265625,"12,2268,126,2290"
yards,96.11541748046875,"139,2268,218,2293"
north.,95.89776611328125,"231,2269,316,2289"
With,93.28502655029297,"36,2308,108,2331"
three-inch,91.52019500732422,"125,2309,270,2331"
cables,96.29944610595703,"288,2309,375,2331"
attached,96.7161865234375,"393,2309,515,2331"
to,96.45631408691406,"533,2312,561,2332"
her,96.57459259033203,"579,2310,626,2332"
anchors,96.56486511230469,"12,2350,122,2370"
the,95.71295166015625,"138,2350,184,2371"
Lawrence,33.901145935058594,"199,2349,337,2371"
could,33.901145935058594,"351,2350,426,2371"
not,96.27995300292969,"442,2351,489,2371"
hold,96.08942413330078,"504,2349,565,2371"
the,96.807586669921875,"581,2349,625,2371"
"bottom,",93.36326599121094,"13,2379,119,2404"
however.,96.4476089477539,"135,2381,261,2403"
“It,90.18968200683594,"38,2415,78,2437"
was,94.72900390625,"93,2420,148,2437"
not,96.427459716796875,"162,2418,209,2437"
that,96.86870574951172,"223,2416,282,2437"
our,96.55946350097656,"295,2420,344,2437"
anchors,96.45671844482422,"356,2415,467,2438"
would,95.66752624511719,"481,2415,565,2437"
not,96.58721923828125,"579,2416,626,2437"
"hold,”",92.991912841796875,"12,2447,96,2470"
said,89.7957992553711,"111,2446,167,2469"
Lieutenant,95.5936508178711,"183,2447,336,2469"
A.,93.27168273925781,"351,2448,382,2469"
M.,91.1419677734375,"397,2448,431,2469"
"Proctor,",95.68274688720703,"448,2447,563,2471"
her,96.07899475097656,"579,2448,626,2469"
"commander,",69.415863037109375,"12,2480,182,2505"
"later,",95.72933197021484,"197,2480,270,2502"
“but,66.39778137207031,"289,2480,350,2500"
the,96.01505279541016,"364,2480,409,2503"
bottom,96.70052337646484,"423,2480,522,2501"
of,96.83978271484375,"536,2479,567,2500"
the,96.83580017089844,"579,2479,624,2500"
river,93.17201232910156,"11,2511,80,2533"
wonld,88.9879150390625,"91,2512,178,2533"
not,96.06513977050781,"190,2514,235,2533"
hold”,73.2622299194336,"249,2511,332,2532"
While,95.28044891357422,"36,2542,120,2564"
the,93.25623321533203,"135,2543,180,2565"
Jong-pa.,56.14494323730469,"194,2543,306,2566"
-out,90.29005432128906,"332,2544,385,2563"
chains,85.60173797607422,"399,2542,491,2564"
attached,95.73475646972656,"504,2541,627,2564"
to,96.78504943847656,"12,2576,39,2596"
the,96.08272552490234,"57,2575,102,2595"
Nashville's,43.046592712402344,"119,2572,276,2595"
anchor,95.75471496582031,"293,2575,391,2596"
helped,77.90709686279297,"407,2574,499,2599"
to,95.78358459472656,"514,2575,544,2596"
drag,96.30671691894531,"559,2575,628,2600"
them,95.8984603881836,"12,2606,84,2628"
deeper,95.8984603881836,"100,2606,195,2636"
and,95.73218536376953,"209,2605,262,2627"
deeper,95.93395233154297,"278,2604,371,2631"
in,95.93395233154297,"385,2606,414,2627"
the,96.60265350341797,"429,2606,476,2627"
"mud,",96.72127532958984,"493,2605,563,2630"
the,96.67933654785156,"580,2605,626,2627"
Lawrence's,77.61463165283203,"10,2637,174,2659"
anchors,95.93084716796875,"183,2638,295,2659"
"fouled,",95.7813491821289,"306,2637,400,2661"
and,95.975250244140625,"411,2637,463,2659"
the,96.79289245605469,"475,2636,522,2659"
"cables,",96.38807678222656,"532,2636,626,2662"
affording,96.3472671508789,"11,2669,142,2695"
no,96.64298248291016,"154,2675,189,2692"
"ballast,",84.03778076171875,"201,2670,304,2694"
she,96.74698638916016,"317,2670,366,2692"
was,96.44683837890625,"377,2674,433,2692"
compelled,93.3208999633789,"446,2669,586,2695"
to,95.33154296875,"599,2672,626,2692"
dirft,90.84844970703125,"13,2702,78,2724"
away.,94.7562026977539,"91,2707,174,2727"
Once,96.5093765258789,"36,2736,106,2758"
again,96.05303192138672,"119,2736,197,2760"
she,96.59625244140625,"209,2735,260,2757"
attempted,96.488555908203125,"273,2736,416,2761"
to,95.8741683959961,"430,2737,460,2758"
anchor,93.24312591552734,"472,2735,571,2757"
be-,92.0636215209961,"583,2735,627,2757"
low,96.43744659423828,"14,2768,62,2789"
the,96.43744659423828,"82,2768,128,2790"
"Nashville,",95.66675567626953,"147,2768,289,2793"
and,95.69776916503906,"307,2770,358,2791"
again,77.00885009765625,"377,2768,454,2793"
she,95.57682037353516,"472,2768,521,2790"
"failed,",87.62528228759766,"538,2767,626,2792"
"and,",95.76151275634766,"13,2801,71,2825"
as,95.13397979736328,"93,2806,125,2822"
though,95.13397979736328,"145,2800,245,2826"
indignant,95.73653411865234,"265,2800,401,2827"
at,96.54499053955078,"420,2803,452,2824"
her,93.30131530761719,"472,2800,519,2822"
recep-,91.5493392944336,"539,2805,626,2826"
"tion,",96.51924896240234,"13,2834,74,2860"
she,96.12162780761719,"88,2834,135,2855"
broke,96.40619659423828,"146,2833,228,2856"
her,95.90021514892578,"239,2834,287,2856"
leash,95.90021514892578,"297,2833,371,2856"
and,95.81300354003906,"383,2834,435,2856"
darted,96.28414154052734,"447,2832,540,2855"
down,96.2627944946289,"550,2832,625,2855"
the,96.80767059326172,"13,2866,57,2887"
river,95.58924865722656,"73,2867,144,2888"
at,96.863037109375,"158,2867,188,2888"
a,96.31025695800781,"203,2870,222,2888"
rate,95.9728775024414,"238,2868,297,2888"
that,95.9728775024414,"311,2865,372,2888"
made,96.09223175048828,"387,2866,464,2887"
the,96.05582427978516,"481,2865,526,2888"
oldest,95.0195541381836,"542,2865,626,2888"
pilots,82.77507781982422,"11,2898,88,2923"
stare.,95.93968963623047,"115,2899,193,2920"
Lieutenant,96.22354888916016,"218,2898,374,2920"
Proctor,96.25846099853516,"399,2898,509,2920"
finally,96.39317321777344,"536,2898,625,2922"
pacified,96.619415283203125,"11,2930,118,2956"
his,96.18116760253906,"134,2930,175,2952"
ship,93.37728118896484,"189,2930,248,2957"
sufficiently,95.47344970703125,"263,2930,416,2955"
to,96.644317626953125,"432,2933,460,2953"
induce,96.11622619628906,"473,2930,566,2953"
her,96.11622619628906,"579,2930,626,2952"
to,95.6986083984375,"12,2959,41,2995"
tle,95.72772979736328,"59,2959,104,2995"
up,96.26954650878906,"119,2959,149,2995"
against,95.2531967163086,"167,2959,278,2995"
the,95.2531967163086,"293,2959,344,2995"
Government,93.146759033203125,"355,2963,625,2988"
snag-,91.78855895996094,"545,2959,629,2995"
boat,95.84305572509766,"13,2995,74,3017"
Wright,96.76969909667969,"96,2995,201,3020"
at,94.75727844238281,"219,2998,252,3017"
the,95.56414794921875,"273,2995,319,3017"
foot,95.41287994384766,"349,2995,406,3017"
of,95.886138916015625,"436,2995,465,3017"
Meramec,96.344818115234375,"494,2994,624,3017"
"street,",50.32880783081055,"8,3029,99,3051"
where,96.26066589355469,"112,3027,198,3050"
she,95.858673095703125,"210,3028,257,3051"
remains.,65.68769073486328,"267,3028,387,3050"
GREETINGS,96.0462417602539,"72,3059,266,3083"
BY,96.31250762939453,"279,3059,325,3082"
MEGAPHONE.,95.801727294921875,"338,3059,562,3082"
|,64.38856506347656,"4,3100,6,3103"
During,94.55828094482422,"35,3090,134,3117"
all,90.689300537109375,"152,3091,188,3114"
this,96.50828552246094,"207,3091,261,3114"
time,95.87483215332031,"279,3092,342,3114"
reception,93.15544891357422,"360,3093,490,3120"
commit-,91.434600830078125,"507,3093,624,3114"
tees,96.9286880493164,"10,3124,66,3146"
representing,94.55001068115234,"77,3124,255,3151"
the,96.34532165527344,"266,3124,313,3149"
city,95.8919448852539,"324,3124,378,3150"
government,95.429443359375,"390,3128,560,3150"
and,96.5003662109375,"570,3125,622,3147"
gentlemen,79.002044677734375,"10,3156,156,3181"
who,96.7896728515625,"168,3157,228,3178"
had,95.60255432128906,"239,3156,291,3178"
invited,95.22187805175781,"304,3157,402,3179"
private,96.67652130126953,"412,3157,515,3183"
parties,96.51151275634766,"527,3158,625,3183"
on,96.33067321777344,"10,3193,43,3209"
beard,17.452194213867188,"76,3188,156,3210"
their,78.078765869140625,"189,3189,258,3211"
yachts,84.98724365234375,"288,3189,385,3214"
were,96.65989685058594,"415,3194,484,3213"
blowing,80.256439208984375,"514,3187,624,3216"
whistics-in,75.53778839111328,"10,3221,172,3243"
despair,95.2266845703125,"191,3222,293,3247"
and,95.8647232055664,"309,3223,361,3244"
wondering,96.14196014404297,"380,3223,531,3248"
when,95.966461181640625,"547,3223,623,3245"
the,96.596923828125,"9,3253,57,3275"
formal,95.27799224853516,"68,3254,164,3275"
ceremonies,95.27799224853516,"178,3255,335,3276"
of,96.1473159790039,"346,3255,376,3276"
the,96.86730194091797,"387,3255,433,3277"
day,92.509429931640625,"446,3255,498,3280"
were,95.97125244140625,"515,3260,582,3277"
to,96.28204345703125,"595,3258,624,3278"
begin.,96.55061340332031,"9,3285,92,3310"
The,96.912689208984375,"32,3318,86,3340"
little,92.15556335449219,"95,3318,161,3341"
launch,93.29315948486328,"170,3320,263,3341"
"Outaga,",92.303924560546875,"272,3321,382,3345"
bearing,96.45741271972656,"391,3320,500,3350"
John,93.27570343017578,"510,3320,579,3342"
T.,93.12080383300781,"592,3321,619,3341"
"Davis,",93.2952651977539,"9,3349,99,3376"
F.,87.74120330810547,"114,3350,143,3372"
D.,88.90618896484375,"158,3352,188,3374"
Hirschberg,92.38419342041016,"204,3351,363,3378"
and,31.01806640625,"374,3353,428,3374"
Thomas,92.71687316894531,"439,3351,554,3374"
Mc-,91.15821838378906,"566,3351,620,3373"
"Kittrick,",90.71742248535156,"9,3382,132,3407"
finally,93.18389129638672,"154,3384,245,3409"
maraged,36.7286262512207,"267,3383,395,3409"
to,96.9220962524414,"416,3385,446,3406"
make,96.36856842041016,"467,3385,544,3406"
fast,95.903717041015625,"564,3385,621,3407"
next,96.712677001953125,"9,3417,71,3436"
the,96.79752349853516,"81,3415,127,3437"
Nashville,62.45414733886719,"136,3415,270,3438"
and,96.26085662841797,"281,3416,334,3437"
were,96.7420654296875,"344,3420,412,3438"
enabled,41.95246887207031,"423,3416,530,3439"
to,93.25764465332031,"541,3418,569,3439"
in-,91.19995880126953,"580,3417,620,3438"
form,96.11500549316406,"9,3447,77,3468"
Commander,60.084373474121094,"101,3448,272,3469"
Hubbard,96.25774383544922,"296,3448,420,3471"
that,96.0912094116211,"445,3448,506,3470"
Mayor,96.63999938964844,"528,3448,622,3473"
Wells,96.65096282958984,"9,3479,88,3500"
and,96.64026641845703,"102,3480,154,3501"
the,93.81890869140625,"168,3481,214,3503"
city,93.81890869140625,"226,3480,281,3506"
officials,95.77313232421875,"294,3480,403,3502"
would,94.2630386352539,"415,3482,499,3504"
be,96.4971923828125,"513,3481,546,3503"
glad,94.907073974609375,"559,3481,620,3507"
to,96.87238311767578,"8,3512,37,3533"
see,96.11332702636719,"50,3516,95,3533"
him,96.47309875488281,"109,3511,165,3533"
ashore.,96.49348449707031,"179,3513,279,3536"
i,30.584518432617188,"414,3539,416,3541"
In,95.9397201538086,"29,3543,61,3565"
the,96.34806060791016,"78,3544,124,3567"
meantime,95.97281646728516,"138,3545,275,3567"
the,94.92512512207031,"289,3545,335,3567"
harbor,94.92512512207031,"344,3543,446,3568"
boat,96.32810974121094,"462,3547,525,3568"
Mark,96.50313568115234,"542,3546,619,3569"
"Twain,",95.14598846435547,"5,3575,102,3601"
whose,96.58662414550781,"129,3576,216,3598"
name,95.5219955444336,"241,3582,319,3599"
seemed,96.21678924560547,"343,3578,447,3600"
to,96.28297424316406,"469,3580,499,3600"
inspire,96.6424560546875,"522,3579,618,3603"
happy,96.397308349609375,"7,3607,95,3634"
memories,95.224517822265625,"112,3607,247,3631"
among,95.224517822265625,"264,3613,361,3635"
the,96.40277099609375,"378,3610,424,3633"
crowds,95.60137939453125,"441,3610,542,3632"
that,96.4167251586914,"559,3611,619,3632"
thronged,92.82770538330078,"6,3640,133,3667"
the,96.9222640991211,"146,3641,191,3664"
"Levee,",96.365325927734375,"203,3641,296,3667"
steamed,96.12867736816406,"309,3643,426,3665"
out,96.79856872558594,"438,3645,485,3666"
with,96.31549835205078,"497,3643,562,3666"
the,96.31549835205078,"573,3642,619,3664"
following,96.49710845947266,"5,3672,137,3700"
officials,83.53147888183594,"148,3671,250,3696"
aboard:,69.136566162109375,"266,3675,372,3697"
Captain,96.07659149169922,"384,3674,496,3700"
Thomas,93.28041076660156,"505,3675,619,3697"
|,50.125980377197266,"650,3675,651,3678"
"Cooney,",96.29206848144531,"6,3705,116,3738"
Joseph,93.03060150146484,"135,3706,233,3732"
P.,89.461181640625,"251,3706,281,3729"
"Whyte,",95.57159423828125,"299,3707,402,3732"
Harbor,93.29802703857422,"421,3706,526,3730"
Com-,92.652801513671875,"543,3708,618,3729"
missioner,5.43365478515625,"6,3737,142,3760"
E.,85.08271789550781,"153,3737,184,3760"
A.,93.26727294921875,"198,3739,230,3761"
"Hoberg,",91.2332992553711,"243,3738,354,3765"
Assistant,82.58137512207031,"368,3740,502,3762"
Harbor,96.40608978271484,"515,3739,619,3761"
Commissioner;,94.51985168457031,"6,3769,214,3795"
Paul,96.41514587402344,"232,3771,297,3792"
"Young,",93.28926086425781,"315,3771,412,3797"
T.,91.09321594238281,"427,3771,457,3793"
"E,",55.87314987182617,"476,3771,506,3795"
"Green,",95.0270004272461,"524,3772,616,3795"
Charles,87.18732452392578,"5,3802,114,3824"
"Witthoefft,",92.2436752319336,"128,3802,283,3826"
Robert,96.13481140136719,"312,3802,410,3825"
"Aull,",95.02850341796875,"424,3803,493,3828"
Lather,62.95709228515625,"519,3803,618,3825"
|,62.95709228515625,"625,3798,649,3834"
"Tennent,",96.21649169921875,"6,3834,128,3859"
8,70.34111785888672,"142,3835,167,3857"
BH.,38.09111785888672,"182,3834,212,3858"
"Bdwards,",4.0471038818359375,"229,3834,361,3860"
Thomas,92.8583984375,"377,3835,491,3858"
C.,58.348304748535156,"504,3837,531,3861"
Hen-,91.4398422241211,"546,3836,616,3859"
"ning,",95.8984375,"5,3867,75,3892"
James,93.07038879394531,"93,3867,184,3889"
P.,91.6046142578125,"198,3866,228,3889"
"Newell,",94.743011474609375,"247,3866,352,3893"
J.,93.19059753417969,"371,3868,395,3890"
R.,92.89038848876953,"416,3868,447,3890"
"McCarthy,",67.62720489501953,"467,3867,615,3894"
|,92.545867919921875,"618,3862,632,3900"
|,89.0828857421875,"649,3869,651,3884"
Fred,84.75554656982422,"1,3894,75,3931"
"Widener,",95.86737823486328,"93,3894,217,3931"
William,91.27818298339844,"241,3894,350,3931"
Flynn,87.24107360839844,"368,3894,455,3931"
dnd,92.85433197021484,"472,3894,526,3931"
B,79.035125732421875,"546,3900,563,3923"
J.,4.3369903564453125,"589,3900,614,3923"
|,4.3369903564453125,"623,3894,649,3931"
ONeill.,32.86741638183594,"5,3931,109,3954"
The,96.56651306152344,"24,3960,88,3998"
Twain,96.2260971069336,"103,3960,189,3998"
could,96.70927429199219,"204,3960,281,3998"
only,96.37496185302734,"301,3960,357,3998"
circle,91.2333755493164,"372,3960,454,3998"
about,95.46998596191406,"473,3960,550,3998"
the,91.3087387084961,"565,3960,607,3998"
|,91.3087387084961,"619,3971,620,3988"
',51.970516204833984,"648,3964,651,3980"
gunboat,59.22935485839844,"3,3998,119,4022"
and,96.1473159790039,"147,3998,200,4020"
megaphone,96.69728088378906,"227,3998,387,4024"
good,95.48892974853516,"417,3999,483,4024"
"wishes,",67.10074615478516,"513,3999,615,4023"
|,67.10074615478516,"646,3993,651,4000"
"however,",96.30292510986328,"5,4028,130,4056"
for,96.30486297607422,"153,4032,196,4054"
the,96.32913970947266,"214,4022,261,4062"
swift,96.800933837890625,"281,4022,358,4062"
current,96.14032745361328,"374,4022,478,4062"
and,96.28895568847656,"497,4022,545,4062"
the,91.56034088134766,"561,4022,605,4062"
|,91.56034088134766,"617,4022,628,4062"
|,77.09639739990234,"647,4026,651,4047"
new,95.8872299194336,"0,4058,57,4096"
paint,95.63018035888672,"76,4058,152,4096"
of,95.63018035888672,"170,4058,203,4096"
the,95.970855712890625,"218,4058,266,4096"
Nashville,96.14170837402344,"279,4062,414,4092"
would,96.13688659667969,"436,4058,516,4096"
brook,96.20648193359375,"532,4058,605,4096"
|,96.20648193359375,"617,4058,627,4096"
|,51.71868896484375,"646,4064,651,4078"
nes,72.943084716796875,"4,4099,35,4117"
familiarities.,82.20472717285156,"51,4095,232,4117"
[,57.862518310546875,"646,4096,651,4111"
Captain,95.86516571044922,"26,4126,136,4153"
Russell,92.80350494384766,"153,4127,256,4150"
Gardner,96.09716033935547,"273,4128,390,4152"
had,95.28545379638672,"406,4128,459,4158"
a,89.62952423095703,"477,4133,496,4150"
delega-,92.373870849609375,"511,4129,613,4154"
|,0,"622,4122,632,4162"
tion,95.96331787109375,"3,4160,59,4181"
of,93.29340362548828,"80,4160,110,4182"
carriagemacers,59.455078125,"129,4161,354,4186"
aboard,95.53013610839844,"374,4161,471,4183"
his,70.02825164794922,"494,4162,535,4184"
ho»,0,"555,4162,614,4183"
|,93.291534423828125,"616,4152,627,4192"
‘,79.82371520996094,"646,4156,651,4174"
pitable,84.69415283203125,"2,4190,98,4217"
yacht,96.5797119140625,"108,4193,189,4217"
Annie,96.6534194946289,"198,4193,283,4214"
"Russell,",94.017120361328125,"293,4192,405,4217"
and,95.38097381591797,"416,4194,467,4216"
"they,",95.38097381591797,"478,4194,548,4218"
"too,",96.5733642578125,"562,4196,612,4217"
were,95.47218322753906,"2,4228,70,4247"
unable,95.33567810058594,"83,4226,177,4248"
to,96.19818878173828,"192,4227,220,4248"
accomplish,96.361968994140625,"230,4225,388,4251"
anything,95.82096099853516,"400,4226,530,4252"
more,94.41217041015625,"541,4230,613,4247"
|,93.29142761230469,"615,4221,627,4257"
!,42.96429443359375,"646,4225,651,4241"
than,93.055999755859375,"3,4258,68,4280"
