word,confidence,bbox
ARE,96.05484771728516,"224,942,317,971"
PROPERTY,95.850372314453125,"336,943,574,973"
OF,94.44483947753906,"592,946,645,973"
THE,94.44483947753906,"663,945,755,974"
:,42.55203628540039,"31,1015,35,1017"
STATE.,94.86235809326172,"359,985,508,1031"
The,96.23479461669922,"92,1115,160,1141"
Louisiana,50.82685852050781,"184,1117,350,1154"
exhibits,96.32556915283203,"374,1121,507,1144"
at,95.50908660888672,"530,1125,564,1145"
the,93.221435546875,"588,1123,639,1145"
World’s,88.00878143310547,"664,1123,795,1146"
Fair,92.014984130859375,"66,1150,143,1178"
will,96.29523468017578,"164,1154,226,1178"
be,96.95512390136719,"251,1155,287,1178"
transferred,93.33665466308594,"311,1157,502,1181"
at,96.80022430419922,"526,1162,559,1182"
the,95.83934783935547,"583,1159,635,1182"
close,87.18683624267578,"652,1160,738,1181"
of,95.412261962890625,"763,1160,795,1182"
the,42.56604766845703,"3,1188,120,1230"
Exposition,95.72454071044922,"149,1189,330,1226"
to,95.72454071044922,"361,1196,392,1218"
New,96.46308135986328,"422,1194,497,1218"
"Orleans,",90.168670654296875,"526,1195,662,1224"
where,96.20980072021484,"694,1196,793,1220"
-,25.483123779296875,"4,1256,7,1257"
they,94.870880126953125,"67,1228,141,1261"
will,96.50084686279297,"171,1230,232,1255"
be,96.87276458740234,"263,1231,299,1256"
under,96.43665313720703,"328,1233,424,1257"
the,95.74224853515625,"453,1234,504,1259"
control,93.23692321777344,"534,1235,651,1259"
of,95.53514099121094,"680,1235,713,1259"
the,95.53514099121094,"743,1235,793,1259"
_,67.96417236328125,"23,1290,26,1296"
@tate,42.49050521850586,"66,1268,152,1295"
bureau,96.44398498535156,"174,1270,290,1296"
of,95.1707763671875,"313,1272,346,1296"
agriculture,52.910518646240234,"367,1273,555,1301"
as,96.50907897949219,"578,1280,613,1299"
a,92.15771484375,"636,1282,654,1298"
perma-,92.15771484375,"676,1279,792,1302"
Rent,95.71814727783203,"65,1309,142,1332"
museum.,96.18424224853516,"166,1314,315,1333"
Following,94.04955291748047,"343,1311,512,1340"
the,96.82234954833984,"535,1313,587,1336"
completion,96.63436126708984,"612,1313,794,1340"
of,78.414703369140625,"67,1343,103,1367"
the,95.99293518066406,"128,1344,181,1368"
supreme,96.46861267089844,"208,1351,350,1373"
court,96.266632080078125,"378,1351,464,1370"
"building,",96.37921142578125,"496,1348,638,1375"
the,93.18910217285156,"668,1349,720,1371"
fa-,92.64942169189453,"748,1350,793,1371"
jy,17.520217895507812,"3,1384,8,1408"
a,0,"66,1383,156,1435"
old,92.7513656616211,"177,1381,225,1406"
"Cabildo,",90.801361083984375,"246,1382,381,1409"
which,96.10306549072266,"405,1384,502,1408"
is,96.42012786865234,"525,1386,551,1408"
now,96.43714904785156,"572,1391,639,1409"
used,96.50099182128906,"660,1386,733,1409"
by,96.953125,"756,1385,794,1411"
ig,21.75225067138672,"0,1419,35,1433"
"@.court,",11.836349487304688,"102,1412,235,1444"
will,96.154266357421875,"257,1411,316,1434"
be,96.25079345703125,"337,1412,371,1435"
vacated,96.61937713623047,"392,1413,520,1437"
and,95.5854721069336,"539,1414,599,1437"
utilized,95.9938735961914,"618,1414,740,1438"
as,96.6083755493164,"760,1420,794,1438"
the,96.41865539550781,"65,1436,122,1466"
resting,96.3780517578125,"136,1439,255,1469"
piace,94.14269256591797,"272,1440,358,1469"
of,96.50890350341797,"376,1441,408,1465"
the,96.50890350341797,"426,1442,477,1467"
exhibit,96.593963623046875,"494,1442,611,1466"
of,96.57361602783203,"629,1443,662,1467"
the,93.2959976196289,"680,1443,730,1468"
re-,93.18102264404297,"749,1448,794,1466"
rhe,0,"66,1466,160,1531"
and,96.59210205078125,"211,1469,272,1494"
history,96.50779724121094,"293,1470,410,1500"
of,96.85233306884766,"431,1472,463,1496"
the,95.87299346923828,"484,1472,534,1497"
Pelican,96.18431854248047,"553,1472,675,1497"
"State,",85.67787170410156,"697,1472,791,1497"
E,30.57756805419922,"0,1506,12,1531"
The,88.03202819824219,"104,1502,162,1528"
Louisiana,95.86060333251953,"184,1498,350,1525"
"commission,",95.78450775146484,"374,1501,575,1528"
at,96.85920715332031,"601,1505,634,1525"
a,77.08721160888672,"658,1508,676,1525"
meet-,71.36223602294922,"701,1506,793,1527"
ing,91.8304214477539,"62,1519,121,1583"
held,96.46538543701172,"139,1525,209,1550"
jn,90.47284698486328,"230,1527,260,1552"
the,96.26683807373047,"282,1527,333,1550"
replica,96.67848205566406,"354,1529,468,1556"
of,96.32212829589844,"488,1529,522,1552"
the,92.11869049072266,"542,1530,592,1552"
Cabildo,90.28717041015625,"614,1530,740,1552"
at,96.53624725341797,"761,1531,793,1551"
@,81.42254638671875,"104,1558,122,1581"
World's,52.674869537353516,"142,1553,272,1578"
Fair,96.29064178466797,"294,1556,367,1579"
yesterday,96.29064178466797,"389,1557,554,1584"
"morning,",92.91300964355469,"573,1558,721,1584"
de-,91.61408996582031,"745,1558,793,1580"
termined,37.9310302734375,"13,1581,218,1612"
5,26.74298095703125,"236,1588,316,1634"
this,96.38487243652344,"337,1584,397,1607"
course,96.34392547607422,"415,1589,522,1608"
for,96.61335754394531,"541,1585,589,1608"
the,92.4395751953125,"608,1585,659,1609"
preser-,92.27674102783203,"678,1590,793,1612"
',0,"8,1613,27,1621"
Yation,56.98853302001953,"62,1609,173,1635"
of,96.17424774169922,"190,1610,224,1634"
the,96.63941955566406,"242,1613,294,1634"
Louisiana,91.09416198730469,"314,1611,478,1636"
"exhibits,",96.77015686035156,"498,1612,639,1637"
The,92.97526550292969,"660,1612,723,1637"
ex-,92.97526550292969,"743,1619,792,1638"
bits,96.04737854003906,"102,1638,164,1664"
have,96.70655059814453,"190,1639,269,1664"
nearly,96.193023681640625,"298,1641,403,1668"
all,96.44477081298828,"432,1641,472,1665"
been,95.64380645751953,"501,1642,574,1666"
donated,96.17877960205078,"602,1641,735,1665"
to,96.71517181396484,"763,1643,793,1665"
;,18.096694946289062,"0,1672,8,1694"
8,61.14045333862305,"104,1672,122,1694"
Se,0,"148,1673,185,1694"
omepe,0,"200,1665,269,1727"
mer,29.487762451171875,"278,1665,310,1727"
ag,17.022720336914062,"319,1675,343,1723"
by,96.87496185302734,"371,1670,409,1698"
patriotic,94.93060302734375,"438,1670,581,1698"
citizens,96.327301025390625,"608,1672,734,1696"
of,96.93086242675781,"762,1672,793,1696"
is,17.126800537109375,"0,1701,21,1724"
"ana,",95.16310119628906,"172,1704,242,1726"
and,95.16310119628906,"261,1705,301,1723"
are,95.60541534423828,"338,1705,391,1723"
state,95.93941497802734,"408,1702,491,1724"
property.,96.3161849975586,"510,1703,662,1728"
At,96.38529205322266,"683,1702,725,1724"
the,96.47767639160156,"743,1701,793,1723"
_,34.161865234375,"0,1744,14,1754"
lose,34.62950897216797,"65,1724,150,1752"
of,96.9119873046875,"180,1726,213,1750"
the,96.31034088134766,"244,1728,295,1752"
Fair,96.31034088134766,"326,1728,399,1751"
the,96.2979507446289,"428,1729,480,1752"
commission,94.63175201416016,"509,1729,703,1752"
will,95.05057525634766,"733,1729,792,1751"
Surrender,96.029876708984375,"65,1754,232,1779"
them,96.36167907714844,"251,1755,333,1780"
to,96.36167907714844,"354,1760,385,1779"
the,96.86811065673828,"406,1757,456,1779"
bureau,96.71997833251953,"477,1757,591,1780"
of,93.20984649658203,"610,1757,644,1779"
agricul-,91.9910888671875,"662,1757,792,1783"
Hee:,39.51403045654297,"65,1777,148,1838"
which,96.73787689208984,"164,1782,264,1805"
will,92.554229736328125,"283,1784,343,1806"
maintair,89.57673645019531,"363,1784,513,1812"
the,95.91151428222656,"533,1784,584,1808"
museum,95.8272476196289,"604,1790,742,1808"
in,96.26494598388672,"764,1785,792,1805"
;,29.55457305908203,"12,1830,14,1832"
ew,87.25426483154297,"98,1813,144,1835"
Orlearis.,88.60398864746094,"167,1809,304,1836"
Maj.,95.64749908447266,"330,1811,403,1840"
J.,93.231292724609375,"430,1813,456,1837"
"G,",89.553558349609375,"482,1813,515,1836"
"Lee,",95.86173248291016,"543,1812,610,1838"
the,93.25617218017578,"634,1812,687,1835"
com-,91.72199249267578,"712,1817,792,1835"
_,0,"0,1856,6,1861"
missioner,95.27381896972656,"98,1836,228,1870"
of,95.43414306640625,"246,1839,279,1864"
agriculture,96.0262680053711,"296,1840,486,1868"
and,96.71617126464844,"505,1841,565,1866"
immigration,96.09937286376953,"584,1840,792,1868"
:,0,"15,1888,20,1891"
r,83.30448150634766,"100,1872,117,1892"
"Loutsiana,",91.01262664794922,"137,1866,312,1896"
was,96.48949432373047,"337,1875,401,1894"
present,38.47320556640625,"424,1872,546,1922"
at,96.08104705810547,"568,1873,600,1894"
the,93.23326110839844,"624,1870,675,1893"
meet-,92.5109634399414,"699,1870,792,1892"
"®,",54.48487091064453,"100,1899,129,1926"
and,95.35865020751953,"152,1897,214,1922"
arranged,96.29283142089844,"238,1899,390,1926"
‘the,96.6224594116211,"406,1900,466,1923"
plans,96.1629638671875,"489,1899,578,1928"
for,96.53056335449219,"602,1898,650,1922"
the,93.27169036865234,"673,1898,723,1922"
re-,91.54081726074219,"748,1903,792,1921"
_,56.12097930908203,"0,1931,27,1956"
eption,57.54108810424805,"65,1924,188,1952"
of,95.87664031982422,"204,1926,239,1950"
the,96.22502899169922,"256,1927,308,1951"
exhibit.,96.42969512939453,"324,1928,449,1952"
aa,31.155181884765625,"3,1961,100,2011"
To,94.7698974609375,"223,1969,269,1998"
Replenish,95.770660400390625,"296,1970,486,2005"
Goods.,96.25276184082031,"515,1971,634,1999"
il,77.57597351074219,"132,2016,144,2042"
the,94.16341400146484,"161,2016,215,2044"
perishable,96.44034576416016,"235,2017,406,2046"
goods,95.801544189453125,"426,2018,520,2046"
in,95.801544189453125,"538,2018,567,2042"
the,96.49273681640625,"588,2019,639,2042"
exhibits,96.80967712402344,"658,2018,791,2042"
f,26.87706756591797,"39,2051,41,2053"
tn,26.446090698242188,"60,2011,94,2079"
at.,26.446090698242188,"111,2011,158,2079"
Louis,27.393341064453125,"179,2045,271,2071"
will,95.95848083496094,"290,2046,348,2070"
be,96.561920166015625,"369,2047,405,2070"
anovally,36.57017517089844,"424,2038,571,2103"
replenished,95.37137603759766,"591,2047,779,2074"
é,0,"5,2103,8,2105"
Shang,22.885986328125,"64,2068,192,2133"
the,93.02264404296875,"213,2075,267,2100"
museym,48.94202423095703,"288,2080,428,2102"
will,95.9874496459961,"450,2076,510,2100"
give,90.06632232666016,"531,2070,601,2132"
a,96.11270904541016,"623,2081,642,2100"
faithful,95.55046844482422,"664,2065,791,2099"
ory,95.940338134765625,"130,2108,186,2133"
of,96.25676727294922,"211,2103,244,2128"
the,96.89989471435547,"268,2104,321,2128"
state,96.643768310546875,"347,2105,429,2128"
development,95.69576263427734,"455,2104,666,2132"
at,96.18244171142578,"691,2107,723,2128"
all,95.98579406738281,"750,2104,790,2127"
paw.,9.549468994140625,"60,2126,165,2188"
A,89.2764892578125,"192,2133,219,2157"
"building,",89.26068878173828,"243,2132,386,2160"
formerly,95.69644927978516,"414,2133,558,2160"
a,96.31498718261719,"584,2139,604,2156"
large,93.03076934814453,"628,2133,712,2159"
bil-,70.32099151611328,"738,2132,790,2154"
“,23.27381134033203,"18,2168,28,2176"
*,0,"110,2159,145,2215"
"hall,",95.25439453125,"170,2160,241,2187"
on,96.28424835205078,"268,2166,306,2185"
Carondelet,95.80268859863281,"331,2161,512,2185"
"street,",95.71370697021484,"536,2162,641,2186"
has,93.03779602050781,"668,2161,724,2184"
al-,92.703582763671875,"749,2161,791,2182"
'y,61.33124923706055,"140,2193,162,2216"
been,95.82000732421875,"182,2188,257,2212"
engaged,95.82000732421875,"280,2189,417,2217"
for,96.33330535888672,"441,2190,490,2212"
thé,87.91920471191406,"510,2189,562,2213"
reception,96.46146392822266,"585,2189,736,2216"
of,96.25413513183594,"760,2188,792,2210"
_,0.99628448486328125,"4,2224,6,2229"
the,96.31083679199219,"65,2215,120,2249"
"exhibits,",95.90888214111328,"136,2217,278,2246"
and,95.90888214111328,"299,2217,359,2242"
this,96.51750946044922,"377,2218,439,2242"
will,96.5284652709961,"459,2218,518,2242"
be,96.50215148925781,"537,2219,572,2241"
used,96.83063507080078,"593,2218,666,2242"
as,96.61421203613281,"685,2224,721,2241"
the,96.9094467163086,"740,2217,791,2240"
‘,0,"16,2264,24,2280"
Bite,21.630523681640625,"60,2241,150,2308"
nak,46.49878692626953,"171,2241,243,2308"
home.,96.016387939453125,"265,2246,361,2271"
The,96.57999420166016,"384,2247,447,2271"
history,96.38441467285156,"470,2248,587,2276"
of,96.236541748046875,"608,2247,640,2269"
the,93.24287414550781,"662,2246,713,2270"
Ca-,91.93779754638672,"734,2247,791,2270"
Bis,29.83214569091797,"0,2292,43,2305"
©,47.318477630615234,"129,2280,147,2301"
makes,94.60243225097656,"167,2275,275,2301"
it,96.79835510253906,"294,2276,318,2301"
an,96.07311248779297,"338,2282,377,2299"
ideal,96.07311248779297,"398,2276,476,2300"
place,95.656524658203125,"498,2275,583,2305"
for,95.656524658203125,"604,2276,652,2299"
a,96.10816955566406,"672,2282,690,2299"
state,96.45401763916016,"710,2276,791,2298"
_.,27.852828979492188,"20,2306,52,2335"
Museum.,62.094635009765625,"99,2308,215,2328"
The,96.791107177734375,"240,2304,305,2328"
building,92.81519317626953,"328,2305,465,2333"
is,85.73271179199219,"486,2305,512,2328"
still,85.73271179199219,"535,2304,598,2328"
in,94.8768539428711,"621,2304,650,2327"
a,94.8768539428711,"672,2310,693,2327"
good,96.520050048828125,"714,2304,789,2331"
fue,43.81248092651367,"0,2328,26,2365"
te,96.17147064208984,"118,2333,150,2356"
of,89.45026397705078,"178,2331,213,2355"
"preservation,",84.4388656616211,"238,2333,463,2362"
although,96.17827606201172,"495,2332,644,2360"
it,96.39949798583984,"676,2333,699,2355"
had,95.83317565917969,"731,2331,790,2354"
",",0,"16,2364,18,2367"
m,92.96106719970703,"121,2365,142,2384"
in,95.895782470703125,"167,2360,203,2385"
use,95.895782470703125,"223,2366,276,2384"
some,96.56122589111328,"300,2365,384,2385"
years,96.58673095703125,"409,2365,500,2389"
at,96.30583190917969,"525,2363,557,2384"
the,96.77112579345703,"584,2360,635,2383"
time,95.56340789794922,"660,2360,733,2383"
of,95.56340789794922,"758,2359,790,2381"
_,59.149627685546875,"0,2404,8,2414"
the,83.90180969238281,"64,2387,119,2414"
Louisiana,95.83930969238281,"154,2388,320,2412"
purchase,96.03553009033203,"353,2389,504,2417"
transfer.,86.41617584228516,"538,2389,675,2412"
cere-,84.37986755371094,"709,2392,790,2411"
_,0,"3,2419,5,2422"
"Montes,",33.3851318359375,"62,2416,189,2442"
December,96.222900390625,"208,2417,375,2440"
"20,",96.76346588134766,"392,2418,433,2443"
1803.,95.6380615234375,"453,2418,526,2440"
.,3.3301849365234375,"0,2449,8,2473"
The,96.25428771972656,"91,2444,156,2469"
Louisiana,95.29917907714844,"181,2444,346,2470"
exhibits,93.88866424560547,"369,2445,502,2469"
at,96.59191131591797,"527,2446,560,2468"
the,93.0819320678711,"584,2445,636,2467"
World’s,81.34564208984375,"661,2443,792,2466"
3,51.66385269165039,"10,2496,15,2504"
ahd,29.836227416992188,"62,2471,137,2524"
are,96.88933563232422,"155,2478,208,2496"
among,96.179107666015625,"226,2478,339,2500"
the,96.73412322998047,"358,2473,409,2496"
best,96.6462631225586,"430,2473,498,2497"
on,95.376007080078125,"518,2479,555,2496"
the,96.47358703613281,"576,2473,628,2495"
graseee.,28.304946899414062,"647,2467,789,2526"
@,64.552276611328125,"133,2505,154,2527"
fifteen,96.05863952636719,"173,2501,278,2524"
in,95.345916748046875,"296,2501,327,2523"
"number,",94.84278106689453,"348,2501,483,2526"
and,96.0042724609375,"503,2500,563,2523"
displayed,96.07996368408203,"583,2500,740,2527"
in,96.10614013671875,"762,2500,791,2521"
;,19.484237670898438,"24,2540,27,2543"
n,89.60575866699219,"96,2532,116,2552"
different,95.64163970947266,"147,2527,290,2552"
buildings.,53.46107482910156,"320,2522,480,2582"
Besides,93.0881118774414,"526,2528,650,2551"
a_,74.00298309326172,"681,2534,698,2550"
dis-,77.23841857910156,"731,2527,790,2552"
y¥y,24.40222930908203,"115,2559,136,2580"
of,93.169708251953125,"158,2555,192,2580"
Colonialsfurniture,83.83740997314453,"213,2556,527,2580"
and,91.69981384277344,"548,2555,608,2579"
historical,91.69981384277344,"634,2555,790,2578"
fecuments,46.61350631713867,"72,2584,242,2609"
of,95.22220611572266,"257,2584,290,2607"
great,96.23921966552734,"303,2586,391,2610"
value,96.34571838378906,"408,2584,496,2606"
in,95.733642578125,"512,2585,543,2606"
the,95.733642578125,"559,2584,609,2606"
Louisiana,96.75489807128906,"626,2583,790,2605"
_,30.456741333007812,"0,2627,23,2635"
State,58.27546691894531,"61,2610,146,2635"
"building,",95.005950927734375,"172,2610,316,2638"
the,96.60148620605469,"346,2611,399,2634"
commission,96.249755859375,"426,2610,617,2634"
has,96.29803466796875,"646,2610,702,2633"
two,96.29759216308594,"731,2612,791,2632"
_,32.390594482421875,"8,2656,13,2657"
Spaces,58.56005096435547,"62,2641,171,2666"
in,95.00743865966797,"192,2638,222,2662"
the,96.29444122314453,"246,2638,297,2661"
palace,96.3030014038086,"320,2638,425,2666"
of,96.3030014038086,"447,2638,481,2661"
"Agriculture,",96.53934478759766,"502,2638,706,2665"
two,96.28717803955078,"731,2639,790,2660"
;,15.435554504394531,"4,2682,6,2684"
spaces,85.55812072753906,"61,2668,171,2693"
in,95.38105010986328,"188,2665,219,2688"
Lee,50.348350524902344,"239,2667,291,2690"
pence,22.677757263183594,"312,2666,416,2716"
of,96.61407470703125,"435,2667,468,2689"
"Horticulture,",31.382232666015625,"489,2666,707,2691"
two,93.195556640625,"729,2667,791,2687"
_,62.48503494262695,"0,2703,24,2719"
4n,73.793731689453125,"60,2689,93,2718"
"Forestry,",96.13899993896484,"112,2691,268,2720"
Fish,96.59369659423828,"316,2693,361,2716"
and,96.65882873535156,"380,2694,440,2717"
"Game,",93.29737854003906,"459,2693,563,2718"
"one,in",90.18257141113281,"584,2692,688,2723"
Edu-,91.740570068359375,"710,2692,789,2714"
"tion,",87.15766906738281,"99,2718,173,2749"
.one,83.896697998046875,"189,2726,256,2749"
in,96.79358673095703,"281,2721,312,2744"
the,81.32083892822266,"339,2714,387,2776"
|,34.76226806640625,"402,2714,408,2776"
pelace,60.06573486328125,"417,2721,523,2772"
of,58.81246566772461,"549,2720,582,2744"
Mines,92.644378662109375,"608,2720,706,2745"
and,96.0762710571289,"729,2719,789,2744"
Metaliuray.,34.65684509277344,"59,2720,254,2805"
one,95.4801254272461,"272,2755,328,2773"
in,95.4801254272461,"344,2750,374,2773"
Liberal,96.63629913330078,"427,2749,510,2773"
"Arts,",95.46620178222656,"524,2749,607,2773"
one,91.10160827636719,"624,2754,680,2771"
in,95.38581848144531,"696,2749,724,2771"
the,96.91222381591797,"739,2747,790,2771"
‘,17.483383178710938,"5,2781,8,2785"
Transportation,42.052059173583984,"89,2778,318,2804"
"building,",95.59471893310547,"345,2777,489,2804"
and,95.52782440185547,"517,2777,578,2800"
a,93.01361846923828,"604,2783,623,2799"
reom,80.49458312988281,"650,2782,734,2800"
in,96.46263122558594,"760,2777,790,2798"
the,96.93721008300781,"60,2802,116,2831"
Anthropology,95.39263916015625,"129,2805,361,2836"
building.,95.43994140625,"376,2805,520,2833"
:,14.566299438476562,"588,2833,592,2839"
Exhibits,96.0924301147461,"211,2849,377,2879"
Are,96.21678161621094,"399,2850,468,2879"
Unique.,96.47260284423828,"491,2851,635,2887"
.,3.2018356323242188,"1,2899,3,2901"
The,96.47327423095703,"90,2896,154,2926"
Seuieits,0,"175,2892,308,2953"
each,96.4997787475586,"330,2898,405,2923"
contain,96.03007507324219,"426,2898,550,2922"
some,92.80310821533203,"574,2903,656,2921"
ynique,91.995697021484375,"680,2898,791,2925"
Conception,0,"10,2927,240,2954"
executed,94.57257843017578,"270,2926,419,2949"
with,96.33204650878906,"448,2926,522,2949"
a,96.17827606201172,"554,2932,572,2948"
"spirit,",81.259033203125,"603,2926,701,2958"
that,96.90010070800781,"722,2927,791,2949"
i,34.33781433105469,"0,2956,6,2972"
one,48.01263427734375,"58,2952,164,3005"
originality,96.25486755371094,"181,2952,355,2981"
on,95.652587890625,"376,2959,414,2976"
the,96.53423309326172,"432,2955,484,2976"
part,96.03074645996094,"503,2956,572,2981"
of,95.95872497558594,"590,2954,623,2976"
the’,81.05186462402344,"641,2955,691,2977"
com-,90.28346252441406,"710,2959,789,2977"
™,72.857818603515625,"60,2985,92,3007"
oners.,90.11083984375,"148,2986,246,3005"
A,96.66646575927734,"278,2982,304,3004"
woman,95.55094909667969,"322,2987,440,3004"
in,95.60045623779297,"464,2982,493,3006"
"sugar,",95.52947998046875,"513,2987,615,3008"
the,93.2779769897461,"637,2982,687,3005"
com-,92.09273529052734,"708,2987,789,3005"
:,33.279197692871094,"0,3010,8,3030"
"pice,",41.73346710205078,"55,3003,147,3065"
process,96.25186920166016,"162,3014,285,3036"
and,96.92875671386719,"307,3009,367,3032"
equipment,96.288543701171875,"388,3009,563,3036"
for,96.90202331542969,"586,3010,635,3032"
treating,96.487060546875,"656,3011,791,3036"
-,35.15777587890625,"10,3040,13,3043"
w,85.39262390136719,"98,3040,133,3066"
en,8.5696868896484375,"148,3037,252,3088"
in,96.48834228515625,"278,3038,307,3060"
all,96.40406036376953,"329,3037,370,3060"
"forms,",95.1628189086914,"394,3036,499,3062"
in,94.79412841796875,"523,3037,553,3060"
the,93.29583740234375,"577,3037,629,3059"
Agricul-,92.161376953125,"651,3036,789,3063"
ors,35.308135986328125,"56,3060,133,3121"
milding;,83.924224853515625,"177,3063,304,3091"
“Satan,47.01242446899414,"336,3064,451,3087"
tn,83.8852310180664,"478,3066,509,3088"
"Sulphur,’’",30.785911560058594,"538,3064,699,3091"
and,96.14396667480469,"730,3066,789,3088"
“Lot's,50.920753479003906,"63,3090,169,3117"
Wife,96.749176025390625,"188,3091,268,3114"
in,93.237457275390625,"286,3092,316,3115"
"Salt,’’",35.539283752441406,"336,3092,431,3117"
in,96.71234893798828,"455,3093,484,3115"
the,95.62444305419922,"503,3093,561,3115"
Mines,61.00248336791992,"576,3093,673,3115"
build-,61.00248336791992,"694,3092,789,3114"
:,50.09864807128906,"0,3134,8,3138"
IRR;,39.76482391357422,"57,3113,126,3176"
a,44.388126373291016,"144,3123,164,3142"
working,95.881378173828125,"180,3118,319,3146"
model,96.158843994140625,"337,3118,434,3143"
of,96.158843994140625,"453,3120,487,3142"
the,96.0706558227539,"504,3119,556,3142"
great,96.39521026611328,"573,3122,659,3147"
United,95.9151840209961,"677,3120,789,3143"
5,0,"0,3162,18,3177"
tes,96.2841567993164,"118,3147,165,3171"
dry,95.9941635131836,"184,3147,240,3175"
dock,96.37278747558594,"261,3146,339,3171"
at,96.39422607421875,"360,3149,392,3171"
New,96.6086196899414,"414,3147,489,3171"
Orleans;,96.25952911376953,"509,3146,650,3173"
models,95.9559097290039,"674,3148,789,3171"
_,53.0731201171875,"0,3184,7,3203"
of,91.85143280029297,"61,3174,96,3199"
all,95.94403076171875,"116,3174,159,3199"
forms,95.50594329833984,"185,3175,281,3199"
of,96.76654052734375,"305,3175,340,3200"
transportation,95.27818298339844,"364,3176,608,3203"
from,95.27818298339844,"634,3176,713,3199"
the,96.5214614868164,"739,3175,789,3199"
_,38.88127899169922,"5,3228,9,3232"
@cean,42.47663497924805,"60,3206,156,3229"
‘liner,63.013145446777344,"184,3202,260,3227"
to,96.70465087890625,"285,3205,317,3227"
the,94.31649017333984,"341,3204,394,3227"
Indian,91.82746887207031,"424,3203,527,3227"
"canoe,",95.36161804199219,"554,3210,656,3230"
and,95.36161804199219,"684,3204,744,3227"
a,96.146942138671875,"770,3211,789,3228"
Wagon,0,"0,3231,172,3260"
5?,0,"191,3225,209,3285"
vears,90.9186019897461,"267,3237,358,3258"
"old,",89.04686737060547,"380,3231,437,3256"
and,96.57344055175781,"464,3232,522,3255"
still,96.28712463378906,"548,3232,611,3255"
in,95.87872314453125,"635,3233,664,3255"
active,96.44092559814453,"689,3233,789,3255"
a,0,"3,3264,16,3281"
tl,8.379325866699219,"55,3254,118,3312"
the,96.71592712402344,"195,3259,247,3282"
Transportation,94.92041778564453,"264,3259,519,3286"
"building,",93.296661376953125,"538,3260,683,3287"
illus-,92.3499755859375,"705,3260,788,3283"
_,9.175689697265625,"13,3300,16,3312"
tYate,47.65709686279297,"60,3286,111,3311"
the,95.37571716308594,"162,3286,215,3308"
ingenuity,94.87397003173828,"235,3287,392,3313"
that,95.72452545166016,"413,3287,481,3309"
has,95.692169189453125,"502,3287,557,3309"
been,95.692169189453125,"578,3287,650,3310"
shown.,96.32585144042969,"672,3288,787,3310"
&,0,"1,3322,19,3344"
The,95.3837890625,"90,3311,152,3339"
entire,87.8681869506836,"167,3313,264,3336"
value,95.97186279296875,"280,3314,368,3336"
of,96.71075439453125,"383,3313,417,3336"
the,96.67902374267578,"432,3314,483,3336"
collection,95.937957763671875,"500,3314,658,3337"
is,93.1367416381836,"676,3315,700,3337"
