word,confidence,bbox
sourl,36.80938720703125,"17,858,86,879"
Botanical,96.1279525756836,"105,858,240,879"
"Garden,",96.79942321777344,"258,858,369,880"
are,96.38507080078125,"388,863,434,879"
"co-operating,",96.2608413696289,"451,859,636,882"
—,0,"17,882,68,926"
Wn,0,"88,887,167,926"
nee,26.789306640625,"185,885,285,905"
will,95.45648193359375,"304,877,357,922"
be,96.957794189453125,"377,878,412,912"
veer,14.990875244140625,"433,878,491,931"
ns,41.76796340942383,"535,887,558,927"
that,95.711395263671875,"575,878,637,912"
the,96.49608612060547,"17,909,61,926"
delegates,96.01307678222656,"111,909,225,930"
may,96.79228210449219,"258,910,318,930"
inspect,70.43125915527344,"352,909,450,930"
¢t,51.90494155883789,"482,909,492,926"
man,94.07416534423828,"557,910,618,926"
beautiful,94.75626373291016,"14,925,144,960"
i,0,"138,925,161,978"
pecke,0,"164,925,246,978"
and,95.44774627685547,"268,930,320,951"
drives,95.44774627685547,"342,931,427,951"
in,96.2775650024414,"450,930,476,950"
St.,96.04813385009766,"499,930,536,952"
Louis,54.643394470214844,"557,906,643,960"
and,96.86756896972656,"16,954,66,975"
the,96.529632568359375,"82,955,126,974"
ssourl,78.4207763671875,"178,954,262,974"
Botanical,96.74652862548828,"278,954,414,975"
Garden.,95.88209533691406,"429,954,540,979"
One,96.27249908447266,"40,979,93,999"
of,96.1531753540039,"112,979,139,999"
the,95.78672790527344,"161,979,204,999"
features,96.2854232788086,"228,978,344,999"
of,95.83820343017578,"363,979,392,998"
this,95.8350601196289,"411,978,464,999"
—,0,"484,979,637,1023"
will,93.99492645263672,"17,1003,68,1023"
be,96.8283462524414,"84,1003,116,1023"
the,96.18871307373047,"129,1003,173,1024"
merging,96.46416473388672,"187,1003,305,1026"
of,95.88823699951172,"317,1002,346,1022"
the,96.11910247802734,"357,1003,403,1023"
American,96.11910247802734,"415,1003,552,1023"
Park,96.6589584350586,"605,1001,637,1023"
and,96.27738952636719,"17,1027,68,1048"
Outdoor,96.03491973876953,"98,1027,212,1047"
Art,96.27739715576172,"242,1028,290,1048"
Association,86.515045166015625,"320,1026,482,1047"
and,95.07530975341797,"512,1028,563,1048"
the,95.07530975341797,"594,1027,638,1047"
American,95.802825927734375,"17,1052,152,1072"
League,96.85717010498047,"171,1051,273,1074"
for,96.90998840332031,"291,1051,332,1071"
Civic,78.08948516845703,"350,1051,421,1071"
Improvement.,94.93694305419922,"438,1050,635,1074"
The,96.66405487060547,"40,1075,94,1096"
members,93.059539794921875,"109,1075,236,1096"
of,93.059539794921875,"250,1076,278,1096"
the,95.73637390136719,"293,1076,337,1096"
local,95.3222427368164,"352,1074,415,1095"
committee,95.69940185546875,"430,1075,577,1096"
are,96.78789520263672,"591,1080,636,1096"
as,36.88211441040039,"17,1106,47,1120"
follows:,36.88211441040039,"74,1100,184,1120"
D.,82.76554107666016,"233,1099,261,1119"
K.,89.878204345703125,"291,1099,322,1119"
"Catlin,",96.103973388671875,"350,1099,443,1121"
Gouverneur,96.30786895751953,"469,1099,636,1119"
"Cathoun,",61.37261199951172,"17,1125,141,1148"
Robert,94.77312469482422,"162,1124,257,1146"
"Aull,",94.09540557861328,"277,1124,344,1146"
Pierre,68.8294677734375,"377,1125,464,1145"
"Chouteau,",68.8294677734375,"493,1125,633,1147"
Professor,96.36829376220703,"18,1150,154,1170"
William,64.0548095703125,"178,1148,291,1169"
"Trelease,",89.333465576171875,"317,1148,444,1171"
Edward,93.21382141113281,"471,1148,582,1168"
C.,90.03877258300781,"608,1148,636,1168"
"Eliot,",85.1493911743164,"18,1175,93,1197"
Mra.,91.70941162109375,"113,1173,173,1194"
I.,79.520416259765625,"192,1173,219,1193"
M.,90.50529479980469,"239,1173,271,1193"
McCall,94.6880111694336,"290,1172,389,1193"
and,95.96807861328125,"406,1172,456,1193"
Earle,93.30168914794922,"476,1172,553,1193"
Lay-,92.068206787109375,"569,1172,636,1196"
man.,95.19477844238281,"17,1204,85,1220"
This,96.2908706665039,"40,1222,104,1244"
committee,95.86510467529297,"118,1221,266,1243"
will,93.22135925292969,"284,1221,334,1242"
be,96.25814056396484,"353,1222,385,1242"
enlarged,96.25814056396484,"401,1221,523,1245"
by,96.73967742919922,"541,1221,574,1245"
the,96.83404541015625,"591,1221,635,1242"
addition,89.367919921875,"18,1247,132,1270"
of,95.77098846435547,"146,1248,174,1269"
lady,90.03177642822266,"189,1246,249,1270"
members.,96.27178955078125,"265,1247,399,1268"
KILLS,96.5946044921875,"18,1297,119,1318"
DOG,96.87744140625,"134,1297,200,1317"
TO,96.60750579833984,"216,1296,259,1316"
DRIVE,96.39209747314453,"277,1289,389,1315"
AWAY,96.1402587890625,"402,1291,504,1315"
SPIRIT,95.73468017578125,"522,1281,636,1324"
Presidente,95.68476104736328,"16,1345,190,1365"
of,90.51374816894531,"219,1344,252,1363"
Suioc,87.43211364746094,"281,1343,366,1363"
Igorrotes,87.04401397705078,"396,1344,549,1366"
Ob-,92.65323638916016,"578,1343,634,1362"
serve,95.97614288330078,"137,1381,225,1396"
Ancient,27.229324340820312,"242,1375,366,1395"
Custom.,94.62395477294922,"386,1376,514,1395"
The,93.225311279296875,"41,1409,96,1430"
Suioc,74.83876037597656,"112,1409,184,1430"
igorrotes,92.42890167236328,"203,1409,331,1432"
believe,96.453369140625,"346,1408,443,1428"
when,96.991180419921875,"460,1408,532,1429"
a,92.57889556884766,"548,1414,564,1429"
per-,91.07292938232422,"580,1413,636,1432"
son,94.1277847290039,"19,1447,64,1462"
is,79.2622299194336,"88,1442,109,1462"
ill,90.081268310546875,"133,1440,159,1461"
that,96.5742416381836,"182,1441,239,1460"
if,95.37791442871094,"263,1440,283,1460"
the,96.93575286865234,"305,1440,349,1460"
presidente,96.57374572753906,"371,1440,517,1464"
kills,96.42247009277344,"538,1440,597,1461"
a,96.787139892578125,"620,1446,637,1461"
"dog,",96.6154556274414,"18,1474,75,1498"
the,93.29844665527344,"102,1473,144,1493"
fieeing,66.21031188964844,"170,1473,262,1496"
spirit,96.17513275146484,"286,1472,360,1496"
of,96.44908905029297,"385,1472,414,1492"
the,96.62195587158203,"438,1472,482,1492"
dog,95.13709259033203,"508,1471,558,1495"
will,95.13709259033203,"584,1472,635,1492"
chase,96.1431884765625,"17,1506,96,1527"
away,96.1431884765625,"109,1510,184,1528"
the,95.8790283203125,"201,1504,244,1524"
evil,96.468109130859375,"258,1504,308,1525"
spirit,94.45623016357422,"324,1503,398,1527"
that,96.16243743896484,"413,1504,472,1525"
makes,95.85650634765625,"487,1504,578,1525"
the,96.64500427246094,"592,1504,636,1525"
man,96.6967544555664,"18,1543,78,1559"
sick,96.49747467041016,"93,1537,148,1558"
and,96.49747467041016,"162,1537,213,1557"
the,96.34870147705078,"229,1536,272,1556"
man,96.19441223144531,"285,1540,346,1556"
will,85.79872131347656,"362,1536,411,1556"
get,96.05583190917969,"426,1538,470,1560"
well.,95.597930908203125,"484,1536,548,1556"
For,96.50257110595703,"42,1570,92,1590"
the,96.50215911865234,"108,1569,152,1589"
first,95.40459442138672,"169,1569,224,1588"
time,96.54410552978516,"242,1569,304,1588"
since,96.47172546386719,"322,1568,392,1588"
they,96.66920471191406,"408,1568,470,1592"
have,95.30876922607422,"488,1569,555,1589"
—,58.9144172668457,"571,1568,635,1613"
at,96.04917907714844,"17,1597,45,1615"
the,96.04917907714844,"66,1594,110,1615"
Philippine,95.38953399658203,"131,1592,272,1617"
concession,95.38953399658203,"292,1591,441,1612"
this,96.65979766845703,"462,1592,515,1613"
ancient,95.04920196533203,"533,1595,636,1613"
rite,94.37201690673828,"18,1619,67,1639"
was,96.89055633544922,"88,1623,142,1638"
observed,95.99412536621094,"162,1616,284,1638"
yesterday,96.13066101074219,"306,1616,444,1641"
morning,96.74626922607422,"464,1616,583,1641"
by,97.00048828125,"602,1617,636,1640"
Presidente,92.3128433227539,"18,1642,165,1663"
Byungasin.,86.4031982421875,"190,1641,346,1665"
He,96.38483428955078,"385,1640,424,1661"
put,95.78987884521484,"448,1643,495,1664"
on,95.47884368896484,"519,1645,552,1666"
four,95.96757507324219,"577,1641,637,1661"
robes.,94.87846374511719,"19,1667,94,1687"
of,96.27454376220703,"117,1666,144,1687"
native,96.41828918457031,"167,1666,253,1686"
woven,96.81067657470703,"275,1670,363,1685"
cloth,96.40473175048828,"385,1664,454,1684"
and,90.95680236816406,"476,1664,528,1685"
a,93.45570373535156,"548,1670,566,1685"
deg,92.95743560791016,"586,1665,637,1689"
was,91.782989501953125,"19,1695,73,1712"
brought,95.65027618408203,"90,1690,201,1712"
to,95.29155731201172,"220,1692,246,1710"
him.,96.40864562988281,"262,1690,320,1709"
He,93.21764373779297,"353,1689,392,1710"
stuck.a,92.55101013183594,"409,1688,522,1709"
bolo,96.83362579345703,"537,1689,594,1710"
in,96.34355163574219,"610,1690,635,1710"
the,92.88377380371094,"17,1714,61,1736"
dog’s,89.36419677734375,"76,1715,150,1738"
throat,96.46588897705078,"165,1714,253,1734"
and,96.1284408569336,"268,1713,318,1734"
as,96.16173553466797,"334,1718,364,1733"
the,96.22620391845703,"381,1713,424,1734"
blood,93.30181884765625,"440,1713,515,1735"
spurted,85.791717529296875,"528,1713,634,1738"
out,95.99971771240234,"16,1742,63,1760"
he,96.2300033569336,"78,1739,111,1759"
murmured,95.0697250366211,"126,1738,272,1758"
his,96.07076263427734,"288,1738,327,1757"
incantations.,94.727630615234375,"342,1737,525,1758"
When,96.82353973388672,"554,1737,635,1758"
the,96.76822662353516,"17,1763,61,1784"
dog,96.77568817138672,"79,1765,129,1787"
was,95.3864517211914,"145,1767,199,1782"
dead,96.114410400390625,"217,1762,282,1781"
he,96.481903076171875,"303,1762,336,1781"
sprinkled,95.10480499267578,"352,1761,483,1785"
it,96.11956024169922,"501,1762,520,1782"
with,96.4743423461914,"537,1761,601,1782"
a,96.25316619873047,"618,1766,636,1782"
reddish,96.47017669677734,"18,1786,119,1808"
liquid,96.62571716308594,"136,1787,214,1810"
which,96.8218994140625,"229,1786,312,1806"
he,96.3238754272461,"331,1786,362,1806"
compounded,93.24870300292969,"378,1785,553,1809"
him-,91.9914779663086,"571,1785,636,1806"
"self,",70.19983673095703,"17,1812,75,1834"
and,96.02420806884766,"97,1811,146,1831"
then,93.3512954711914,"169,1811,230,1830"
he,96.40467071533203,"253,1811,284,1830"
threw,96.40467071533203,"306,1810,387,1830"
the,96.39859771728516,"408,1810,451,1830"
dog,96.41895294189453,"471,1810,521,1834"
as,94.7516098022461,"540,1815,572,1831"
far,94.7516098022461,"592,1810,636,1831"
as,32.173095703125,"0,1833,46,1856"
he,96.18865966796875,"72,1836,104,1856"
could.,92.78862762451172,"128,1835,208,1855"
Mumbling,90.82816314697266,"248,1834,392,1859"
his,92.16117858886719,"417,1834,457,1854"
heathenish,91.13319396972656,"482,1833,635,1855"
"prayers,",96.33834075927734,"17,1864,132,1884"
the,96.650634765625,"156,1858,200,1879"
presidente,96.18620300292969,"223,1858,368,1883"
entered,96.32427978515625,"393,1858,498,1879"
the,96.12166595458984,"521,1858,566,1878"
hut,96.80113983154297,"588,1857,635,1878"
of,76.61866760253906,"0,1884,44,1905"
the,94.19652557373047,"61,1884,105,1904"
sick,95.93053436279297,"122,1883,176,1904"
ieeerete:,0,"194,1882,317,1927"
The,93.29522705078125,"40,1908,94,1929"
Suice,49.560855865478516,"113,1908,186,1928"
Igorrotes,33.5838623046875,"221,1909,339,1930"
are,96.405670166015625,"354,1911,399,1928"
not,96.71101379394531,"417,1907,462,1927"
————.,14.886741638183594,"479,1902,634,1955"
but,96.56770324707031,"17,1932,62,1953"
the,93.174957275390625,"81,1932,124,1952"
Bontocs,92.01722717285156,"142,1931,252,1951"
are,96.273590087890625,"269,1936,313,1951"
and,96.6475601196289,"330,1931,381,1951"
two,95.94606018066406,"397,1932,450,1952"
of,95.94606018066406,"464,1930,493,1952"
the,93.28900146484375,"507,1933,518,1951"
Bon-,92.88728332519531,"568,1930,635,1951"
tocs,88.0024185180664,"17,1960,74,1976"
secured,96.7046890258789,"99,1956,203,1976"
the,96.23571014404297,"230,1955,273,1975"
body,96.001678466796875,"298,1954,366,1978"
of,96.3128890991211,"390,1955,418,1975"
the,96.24169158935547,"443,1955,488,1975"
dog,96.30436706542969,"510,1955,560,1979"
and,96.52574920654297,"583,1954,635,1975"
bore,96.31958770751953,"16,1981,76,2001"
it,96.89957427978516,"93,1980,112,2000"
way,95.957763671875,"130,1984,186,2003"
for,96.61649322509766,"203,1979,246,2000"
Sunday's,65.2088851928711,"262,1979,389,2003"
feast.,96.4380111694336,"407,1979,483,2000"
IGORROTES,89.49031066894531,"45,2028,238,2048"
PLEASE,95.24418640136719,"259,2028,390,2047"
COMSTOCK.,95.477020263671875,"409,2027,598,2047"
‘Says,70.425506591796875,"0,2067,86,2098"
Their,95.11026763916016,"115,2074,205,2095"
Attire,96.45186614990234,"236,2074,333,2095"
Is,94.78315734863281,"362,2075,391,2094"
Artistic,94.88677215576172,"419,2072,542,2094"
and,96.07990264892578,"572,2072,632,2093"
Should,96.5838394165039,"153,2106,263,2126"
Be,95.81355285644531,"282,2107,321,2127"
a,95.47307586669922,"337,2111,357,2126"
emcee,24.325515747070312,"372,2102,471,2164"
|,50.59010314941406,"496,2107,506,2160"
Anthony,96.2253646850586,"37,2139,159,2164"
Comstock,96.0340347290039,"187,2139,327,2159"
viewed,96.0340347290039,"353,2138,451,2159"
e,73.2828140258789,"507,2142,522,2158"
naked,96.08158111572266,"547,2137,633,2159"
‘Igorrotes,70.813446044921875,"0,2172,144,2195"
of,96.52242279052734,"169,2171,198,2191"
the,93.14686584472656,"223,2171,269,2191"
PhiNgpine,68.48634338378906,"294,2168,438,2196"
reservation,96.05961608886719,"471,2169,633,2191"
"yesterday,",96.28141021728516,"16,2204,160,2228"
but,95.81022644042969,"184,2203,231,2224"
took,96.787078857421875,"255,2203,317,2224"
no,96.024749755859375,"339,2208,373,2224"
action,96.35255432128906,"394,2203,483,2224"
to,96.391632080078125,"514,2204,543,2224"
have,96.87149810791016,"564,2201,634,2223"
them,96.75711822509766,"14,2235,84,2255"
clothed,96.51050567626953,"103,2235,206,2256"
and,96.8896484375,"223,2235,277,2256"
to,96.03163146972656,"295,2236,322,2255"
prevent,96.15572357177734,"340,2237,448,2266"
the,96.34996795654297,"468,2235,513,2256"
display,96.8377914428711,"530,2234,632,2259"
ot,83.19757080078125,"12,2271,40,2288"
their,94.65741729736328,"54,2267,123,2288"
charms.,95.96559143066406,"136,2268,248,2288"
He,96.5923843383789,"278,2268,318,2288"
pronounced,96.50621795654297,"334,2267,496,2292"
"them,",96.8097915649414,"511,2267,589,2291"
in,96.11451721191406,"605,2267,632,2288"
their,95.4442138671875,"13,2299,82,2320"
unadorned,95.98326110839844,"100,2300,249,2321"
"state,",93.561126708984375,"267,2301,346,2322"
pure,96.32254791259766,"362,2305,424,2324"
and,96.32254791259766,"442,2299,494,2320"
childlike,70.83684539794922,"510,2299,632,2320"
in,96.20946502685547,"14,2331,39,2352"
all,96.42682647705078,"53,2331,89,2352"
their,96.18097686767578,"106,2332,174,2352"
"actions,",95.40577697753906,"187,2334,297,2353"
and,96.00623321533203,"312,2332,364,2352"
did,96.66028594970703,"379,2332,423,2352"
not,94.65754699707031,"437,2333,484,2352"
announce,96.65052795410156,"497,2336,632,2353"
any,96.08429718017578,"12,2369,64,2388"
intention,95.04967498779297,"80,2364,208,2385"
of,96.435302734375,"225,2364,254,2385"
proceeding,96.50257110595703,"270,2363,424,2389"
against,95.94469451904297,"441,2359,546,2393"
them,95.80183410644531,"563,2359,635,2393"
tOnahere,0,"13,2385,138,2443"
te,13.916412353515625,"149,2384,184,2443"
eect,8.003318786621094,"203,2384,290,2443"
sald,96.09259033203125,"355,2412,412,2433"
he,95.541259765625,"433,2412,467,2433"
"yesterday,",96.52571868896484,"501,2413,624,2437"
“There,92.83528900146484,"37,2414,138,2434"
"nothing,”",88.3587417602539,"199,2412,334,2436"
y,71.15323638916016,"484,2418,500,2437"
“,37.89882278442383,"624,2428,631,2436"
in,82.42942810058594,"11,2438,37,2458"
discussing,96.15400695800781,"52,2437,198,2461"
the,96.15400695800781,"213,2438,258,2457"
"natives,",96.51554107666016,"271,2437,381,2459"
“in,93.6993408203125,"397,2437,438,2457"
what,95.546234130859375,"454,2437,525,2458"
I,95.546234130859375,"538,2437,550,2459"
have,96.623260498046875,"564,2438,632,2459"
seen,95.6907730102539,"12,2466,73,2482"
that,96.15971374511719,"88,2461,146,2482"
could,95.3481674194336,"160,2461,235,2481"
be,96.35973358154297,"250,2462,280,2481"
construed,96.68214416503906,"293,2461,432,2481"
as,93.285980224609375,"444,2466,476,2481"
objection-,91.79167175292969,"490,2460,632,2485"
able.,96.53948974609375,"10,2482,75,2515"
shey,0,"100,2482,171,2534"
appear,96.4007339477539,"185,2490,282,2510"
most,96.08751678466797,"296,2487,364,2506"
correct,96.47071838378906,"377,2487,478,2506"
and,93.03504943847656,"491,2485,545,2506"
inno-,91.95161437988281,"557,2486,630,2508"
cent,96.17072296142578,"11,2512,72,2531"
in,96.71398162841797,"85,2510,112,2531"
all,92.84423828125,"129,2510,155,2530"
thelr,93.372528076171875,"181,2510,250,2530"
actions.,96.0423583984375,"263,2509,372,2530"
In,95.89881134033203,"402,2509,432,2530"
"fact,",77.62696075439453,"446,2509,509,2532"
I,96.32915496826172,"526,2510,539,2532"
think,96.64559173583984,"555,2511,631,2532"
that,95.84352111816406,"11,2536,71,2556"
thelr,73.10420227050781,"88,2535,158,2555"
physical,96.43306732177734,"175,2533,292,2558"
perfection,95.89055633544922,"312,2533,454,2558"
will,96.29295349121094,"472,2534,526,2555"
be,96.29295349121094,"545,2534,578,2555"
an,96.10987091064453,"594,2539,630,2556"
object,96.69190216064453,"11,2559,96,2583"
lesson,95.80708312988281,"112,2559,197,2579"
for,93.54340362548828,"213,2558,255,2578"
American,96.05767059326172,"271,2558,408,2579"
visitors,96.14479064941406,"424,2557,531,2580"
to,93.48310852050781,"545,2560,572,2580"
the,95.75646209716797,"586,2560,631,2581"
Exposition.”,95.52769470214844,"11,2582,187,2608"
TAKE,96.781158447265625,"11,2632,109,2653"
POSSESSION,96.3338623046875,"127,2631,321,2651"
OF,96.184234619140625,"337,2631,384,2651"
THEIR,95.70823669433594,"400,2627,512,2653"
CAMP.,95.70823669433594,"528,2632,630,2654"
"Britons,",95.29908752441406,"10,2681,139,2702"
Boers,96.4612808227539,"151,2680,242,2700"
and,96.00178527832031,"253,2678,314,2699"
Natives,93.023712158203125,"327,2678,450,2699"
Begin,93.172607421875,"461,2680,556,2703"
Re-,55.214263916015625,"571,2673,643,2700"
hearsals,91.2143325805664,"87,2711,224,2732"
of,94.89472198486328,"238,2711,273,2732"
Mimic,94.89472198486328,"287,2711,386,2732"
Warfare.,95.9026870727539,"402,2711,550,2733"
|,91.54073333740234,"638,2710,641,2744"
More,96.51158905029297,"35,2745,107,2767"
than,96.64249420166016,"120,2745,184,2766"
4),73.10511779785156,"197,2745,235,2766"
"Britons,",95.6908950805664,"246,2745,359,2767"
Boer,95.471099853515625,"374,2745,443,2766"
and,96.9120101928711,"453,2745,506,2767"
African.,89.30030822753906,"519,2745,643,2773"
natives,95.067596435546875,"11,2778,112,2800"
took,96.2164535522461,"132,2776,193,2799"
possession,95.33797454833984,"226,2777,371,2801"
of,96.25215911865234,"403,2777,433,2798"
their,93.82075500488281,"465,2777,534,2799"
camp,92.83146667480469,"552,2774,643,2803"
quarters,95.9132308959961,"9,2811,128,2836"
at,95.9571762084961,"142,2811,172,2831"
the,95.9571762084961,"186,2809,232,2830"
World's,56.7943000793457,"246,2808,358,2830"
Fair,77.36198425292969,"371,2809,434,2830"
yesterday,96.41996002197266,"447,2810,585,2835"
at,96.23455047607422,"599,2813,629,2832"
the,96.903839111328125,"10,2842,56,2863"
top,96.73123931884766,"77,2845,122,2867"
of,95.3367691040039,"142,2841,171,2862"
the,93.29039764404297,"193,2841,236,2862"
kopje,85.737030029296875,"269,2841,347,2864"
on’,59.450740814208984,"373,2837,421,2872"
Skinker,71.4796371459961,"431,2837,543,2872"
road,96.84886169433594,"564,2842,627,2863"
where,96.22437286376953,"10,2874,95,2894"
will,95.68634033203125,"112,2872,163,2894"
be,96.56212615966797,"180,2872,213,2893"
seen,92.53649139404297,"229,2877,290,2894"
the,96.63617706298828,"308,2873,353,2894"
mimic,96.43572235107422,"368,2873,455,2895"
warfare,95.73390197753906,"471,2873,585,2895"
of,96.207244873046875,"599,2873,629,2895"
the,96.85535430908203,"10,2898,56,2919"
Transvaal.,81.11345672607422,"70,2897,221,2918"
More,96.5563735961914,"253,2897,325,2918"
than,93.87550354003906,"341,2897,462,2918"
4,51.75285339355469,"422,2893,448,2927"
horses,96.49610137939453,"475,2897,566,2918"
are,96.386138916015625,"581,2901,627,2917"
arent,4.479072570800781,"6,2916,114,2970"
stating,5.9470977783203125,"141,2916,240,2970"
nese,52.05992889404297,"255,2916,324,2973"
ve,7.82891845703125,"345,2921,461,2966"
ne,11.122970581054688,"508,2917,562,2970"
the,96.96642303466797,"579,2917,633,2953"
piace,75.67078399658203,"3,2940,82,2975"
a,96.63128662109375,"153,2950,170,2966"
decidedly,96.27783203125,"197,2944,284,2966"
military,94.79522705078125,"323,2945,438,2969"
air.,89.4113998413086,"489,2961,496,2966"
ae,30.514877319335938,"33,2965,82,3018"
ye,22.153465270996094,"108,2969,190,3014"
for,95.670684814453125,"212,2969,254,2990"
the,95.74842071533203,"275,2969,321,2990"
war,96.4476318359375,"354,2974,410,2990"
Sen,5.1452484130859375,"439,2965,488,3018"
ta,35.34980773925781,"522,2969,573,3014"
be,96.0484619140625,"591,2966,627,3001"
wa,93.25909423828125,"9,3000,48,3015"
ere,95.61083221435547,"150,2997,195,3014"
daily,94.38289642333984,"215,2992,285,3017"
began,96.27973175048828,"309,2993,391,3017"
yesterday,95.99322509765625,"412,2996,552,3018"
and,96.83890533447266,"574,2993,626,3014"
Wafcootinus,12.670333862304688,"8,2989,190,3049"
until,91.34322357177734,"202,3017,268,3038"
the,95.89055633544922,"280,3017,326,3038"
opening,95.91748046875,"336,3017,448,3042"
of,96.052520751953125,"458,3016,487,3038"
the,96.498199462890625,"497,3018,544,3038"
show,96.6218490600586,"553,3016,627,3039"
June,95.08418273925781,"7,3043,75,3064"
1.,77.91777038574219,"84,3043,105,3063"
The,84.00749969482422,"129,3040,184,3062"
concession,95.30580139160156,"195,3041,344,3062"
area,96.70955657958984,"357,3045,419,3062"
covers,95.35992431640625,"431,3046,522,3063"
twelve,96.00626373291016,"533,3041,628,3064"
"acres,",96.02237701416016,"8,3071,90,3088"
five,96.44239044189453,"110,3066,160,3086"
of,96.12196350097656,"181,3066,211,3088"
