word,confidence,bbox
on,96.042266845703125,"146,1647,177,1662"
the,96.58741760253906,"200,1643,245,1663"
way.,93.31468200683594,"267,1649,332,1666"
it,61.988773345947266,"356,1648,373,1664"
will,95.66375732421875,"398,1644,445,1664"
come,96.51014709472656,"469,1650,538,1664"
pretty,96.78018951416016,"561,1647,646,1669"
close,93.25817108154297,"32,1674,100,1694"
to,95.79426574707031,"121,1675,149,1695"
the,96.32112121582031,"171,1675,216,1695"
century,96.32112121582031,"237,1679,344,1700"
mark.,95.17906188964844,"380,1678,459,1697"
Seventeen,92.333831787109375,"507,1677,645,1698"
thousand,96.48713684082031,"33,1705,159,1728"
citizens,95.95527648925781,"172,1708,278,1728"
of,96.2040786743164,"291,1710,318,1729"
the,96.56075286865234,"331,1709,374,1728"
Golden,93.17823028564453,"388,1709,481,1729"
State,96.36065673828125,"496,1710,568,1730"
have,96.53821563720703,"583,1711,646,1731"
already,86.637603759765625,"33,1738,136,1760"
visited,96.45934295654297,"158,1741,247,1761"
the,96.62312316894531,"268,1741,312,1762"
"Fair,",78.68248748779297,"333,1742,399,1762"
so,93.0145492553711,"421,1748,447,1761"
"$1.700,000",35.43498229980469,"468,1742,578,1763"
has,95.79878997802734,"600,1744,646,1763"
been,95.45279693603516,"32,1771,95,1792"
spent,95.60479736328125,"116,1776,191,1796"
just,93.23566436767578,"212,1774,264,1795"
!n,87.1219482421875,"286,1774,310,1794"
coming,95.57743835449219,"334,1774,434,1797"
here.,95.57743835449219,"457,1776,521,1795"
All,93.62815856933594,"557,1775,597,1796"
of,95.08263397216797,"619,1776,647,1796"
the,96.76490783691406,"35,1803,77,1824"
visitors,96.2220687866211,"90,1804,195,1825"
have,96.53497314453125,"208,1806,275,1826"
remained,79.24073791503906,"289,1807,418,1826"
as,96.336151123046875,"434,1812,462,1827"
long,95.614501953125,"479,1808,537,1830"
2s,72.45574951171875,"553,1814,581,1828"
two,95.8837890625,"597,1812,645,1828"
"weeks,",81.127532958984375,"35,1836,123,1860"
many,96.7455062866211,"150,1842,228,1862"
a,95.42340850830078,"252,1843,269,1858"
greater,95.42340850830078,"293,1841,396,1862"
length,96.49781036376953,"420,1839,507,1862"
of,96.67498779296875,"533,1840,560,1859"
time,96.86392974853516,"586,1840,645,1860"
<,64.26469421386719,"484,2066,487,2068"
i,51.34210205078125,"661,2052,683,2072"
Ps.,24.454795837402344,"125,2063,144,2098"
j,39.802276611328125,"661,2081,662,2084"
’,38.82935333251953,"89,2170,94,2177"
sh,52.05864334106445,"384,2181,404,2195"
¥,25.30823516845703,"265,2323,276,2341"
a,4.442863464355469,"344,2314,387,2342"
’,46.8889274597168,"608,2324,610,2327"
L,70.069061279296875,"675,2312,683,2331"
Fes,17.1844482421875,"336,2340,366,2363"
bass,0,"375,2340,469,2364"
1%,84.34515380859375,"660,2337,683,2356"
ref,39.0614128112793,"348,2346,477,2397"
i,40.46967315673828,"660,2361,683,2376"
Bae,52.304569244384766,"313,2386,458,2431"
A,3.20086669921875,"625,2411,633,2419"
|,75.61541748046875,"660,2378,663,2422"
~,37.44078063964844,"330,2440,339,2444"
ey,18.106292724609375,"349,2429,364,2459"
iv,28.203414916992188,"418,2428,442,2456"
|,77.118865966796875,"659,2424,663,2458"
“,22.563697814941406,"674,2443,683,2457"
ter:,19.56061553955078,"305,2471,371,2488"
gett,28.415359497070312,"423,2470,437,2485"
|,88.876922607421875,"660,2462,662,2477"
;,37.86582565307617,"123,2492,125,2494"
oo,19.597328186035156,"314,2487,344,2493"
J,32.89360809326172,"415,2476,455,2516"
:,3.3695220947265625,"660,2504,662,2512"
:,65.49072265625,"674,2474,683,2521"
),57.67338562011719,"100,2518,103,2521"
.,68.06201171875,"340,2524,344,2527"
oa,36.12218475341797,"396,2515,451,2529"
',55.414180755615234,"660,2521,662,2526"
ee,50.11940002441406,"190,2541,207,2546"
tes,21.906509399414062,"294,2510,401,2561"
res,35.11778259277344,"397,2528,444,2549"
14,63.89091110229492,"660,2527,683,2553"
“ae,40.53542709350586,"260,2558,306,2577"
oO,17.42462921142578,"320,2556,353,2580"
I,21.734176635742188,"388,2554,412,2581"
"Mt,",57.25261688232422,"444,2553,472,2582"
jt,49.27021789550781,"659,2555,683,2570"
Ce,32.55804443359375,"247,2590,314,2605"
‘siees,0,"321,2570,392,2618"
ie,28.435317993164062,"406,2578,478,2603"
he,23.605377197265625,"506,2597,508,2599"
ic,33.42668151855469,"659,2580,683,2601"
fet,5.89044189453125,"62,2616,86,2631"
fn,30.155906677246094,"119,2605,168,2628"
a,30.303749084472656,"215,2620,217,2622"
ee,20.790260314941406,"229,2603,336,2631"
aa,7.7650909423828125,"314,2599,345,2639"
Pee,2.6643524169921875,"368,2599,392,2639"
eles,25.290489196777344,"394,2604,434,2633"
en,22.25090789794922,"490,2603,564,2631"
in,34.90727996826172,"658,2604,683,2624"
baton,23.87749481201172,"61,2634,120,2656"
a?,12.053291320800781,"152,2617,214,2659"
re,22.483917236328125,"305,2622,348,2654"
sap,16.832420349121094,"400,2640,414,2653"
"Cyr,",6.597755432128906,"479,2630,598,2665"
Pe,19.233627319335938,"650,2627,683,2662"
sex,24.962646484375,"61,2649,137,2686"
LPP.,23.396377563476562,"180,2659,401,2693"
nee,23.54369354248047,"413,2664,476,2687"
i,18.20899200439453,"484,2658,524,2679"
Mc,43.54627227783203,"552,2648,616,2688"
!,59.7895622253418,"656,2663,660,2672"
pe:,27.866470336914062,"59,2686,120,2767"
ee,35.217857360839844,"130,2688,260,2730"
ee,19.73120880126953,"336,2666,617,2751"
F,57.47026824951172,"656,2700,683,2742"
Pas,0,"119,2731,173,2745"
gd,23.42395782470703,"218,2724,250,2738"
ene,15.593460083007812,"272,2737,299,2745"
"""",28.436500549316406,"355,2728,357,2730"
ee,15.480049133300781,"398,2729,401,2734"
nea,0,"429,2735,442,2742"
oes,17.326133728027344,"467,2721,516,2741"
~,62.99641418457031,"573,2720,588,2738"
neat,15.430770874023438,"66,2746,135,2768"
Ses,32.214691162109375,"157,2738,213,2767"
>,0,"202,2734,216,2774"
Cala,10.912124633789062,"244,2712,384,2770"
Oe,8.8809967041015625,"418,2743,449,2764"
a,16.07525634765625,"485,2734,526,2765"
4,0,"543,2710,616,2775"
t,91.56426239013672,"676,2747,683,2763"
pasar,0,"63,2735,251,2805"
Be,29.358535766601562,"274,2752,399,2816"
Ses,25.15081787109375,"408,2756,616,2797"
oe,17.374183654785156,"78,2800,130,2825"
ee:,29.826263427734375,"142,2799,296,2824"
ae,23.3822021484375,"311,2807,352,2825"
eee,20.46582794189453,"364,2792,407,2823"
Oe,8.74951171875,"418,2786,443,2835"
ais,19.14893341064453,"465,2790,533,2818"
Rs,28.79021453857422,"592,2794,616,2819"
)?,0,"658,2795,683,2822"
Cohn,16.404403686523438,"80,2817,230,2851"
SS,17.349334716796875,"194,2811,223,2860"
pe,38.69609832763672,"259,2825,364,2853"
aiiee,0,"394,2811,473,2860"
moet,0,"488,2811,566,2860"
eem,0,"578,2811,613,2860"
|,90.56517028808594,"659,2824,661,2841"
|,59.99009704589844,"675,2822,681,2837"
i,28.37677764892578,"70,2854,128,2880"
ee,20.14037322998047,"180,2837,235,2881"
5,29.860824584960938,"258,2852,310,2877"
>,50.01109313964844,"331,2870,334,2873"
tt,20.112457275390625,"351,2845,381,2876"
Me,21.979690551757812,"399,2849,438,2868"
SET,1.4790420532226562,"460,2848,538,2874"
:,4.725006103515625,"611,2869,615,2873"
ee,27.413955688476562,"67,2875,132,2896"
ri,45.38657760620117,"148,2876,164,2897"
oo,8.092338562011719,"192,2876,216,2908"
He:,14.313995361328125,"216,2875,252,2909"
pel,36.899723052978516,"320,2891,327,2897"
EE,28.81928253173828,"383,2877,432,2898"
FE,0,"448,2873,515,2897"
a,25.734893798828125,"497,2869,508,2906"
RED,20.007278442382812,"557,2873,616,2896"
$a,3.5619735717773438,"52,2890,337,2925"
Tet:,12.239639282226562,"351,2893,502,2918"
oi,11.990089416503906,"483,2884,528,2929"
F,23.109764099121094,"677,2903,683,2911"
BE,24.663162231445312,"72,2917,106,2932"
BR,46.80340576171875,"109,2906,144,2947"
i,28.76202392578125,"142,2920,186,2933"
hana,7.792854309082031,"227,2910,448,2943"
eS,1.7516403198242188,"488,2921,493,2926"
eee,17.924415588378906,"516,2910,574,2930"
;,29.997398376464844,"50,2932,55,2936"
FY,31.396041870117188,"66,2921,87,2981"
By,16.409645080566406,"94,2907,120,2968"
Te,0,"184,2931,213,2957"
Gk,0,"216,2934,241,2960"
Magy,48.35300064086914,"256,2932,304,2960"
GA,11.128730773925781,"321,2930,360,2962"
e,0,"364,2920,392,2967"
me,26.893470764160156,"399,2930,502,2959"
is,22.615127563476562,"512,2917,579,2970"
a,0,"588,2939,600,2953"
.,28.215538024902344,"99,2964,102,2968"
25,39.28523254394531,"168,2957,197,2966"
7,9.72540283203125,"222,2965,224,2968"
"*,",61.43998718261719,"262,2953,271,2974"
2,27.057716369628906,"300,2961,304,2965"
"""",0,"334,2953,340,2974"
eR,24.149276733398438,"356,2960,372,2968"
ad,75.8616943359375,"389,2965,391,2967"
wry,30.27611541748047,"451,2957,477,2963"
x,25.79743194580078,"511,2959,514,2962"
27%,36.72636032104492,"541,2955,560,2975"
“,54.981163024902344,"593,2956,605,2966"
‘,63.727378845214844,"86,2976,90,2984"
eae,15.176193237304688,"103,2957,169,2999"
ta,38.6003303527832,"189,2964,221,3006"
oe,12.387351989746094,"228,2967,263,2993"
Pe.,15.567054748535156,"282,2968,362,3009"
14k,0,"377,2970,470,3006"
73,47.083168029785156,"479,2956,509,2989"
ae,14.009689331054688,"521,2958,597,2995"
Pe,18.793121337890625,"72,2986,171,3013"
a,28.66515350341797,"212,2995,213,2997"
ty”,38.216461181640625,"258,2992,268,3007"
RO,0,"316,2976,352,3024"
TEE,0,"355,2990,390,3012"
GRRE,13.194770812988281,"403,2982,515,3015"
She,25.964515686035156,"488,2976,512,3024"
te,15.54766845703125,"532,2990,548,3005"
LS,1.5456466674804688,"67,3012,109,3033"
a,27.36181640625,"107,2996,121,3049"
shee,26.82196807861328,"141,3019,152,3044"
se,11.681365966796875,"239,3000,265,3041"
"ED,",32.57445526123047,"309,3008,379,3045"
he,6.6656494140625,"396,3013,439,3043"
FETS,21.432228088378906,"454,3008,590,3051"
is,67.634735107421875,"60,3064,96,3072"
aoe,14.737251281738281,"149,3056,231,3081"
4,36.76402282714844,"299,3068,317,3076"
a,72.773223876953125,"376,3066,384,3071"
hy,29.788909912109375,"402,3066,412,3072"
™,0,"497,3061,528,3075"
—Strauss,85.92987060546875,"384,3164,498,3183"
Portrait.,94.908203125,"514,3164,619,3182"
MRS,92.846221923828125,"197,3194,268,3215"
T.,88.59627532958984,"290,3194,316,3215"
K.,88.59627532958984,"336,3194,367,3215"
HEDRICK,95.39991760253906,"387,3193,542,3215"
Of,91.50196075439453,"33,3226,65,3246"
8t.,87.48789978027344,"78,3226,113,3247"
Louls.,91.934326171875,"129,3227,212,3248"
She,96.30448913574219,"242,3228,290,3248"
is,93.38004302978516,"304,3232,325,3248"
a,96.39524841308594,"340,3233,353,3247"
well-known,95.50433349609375,"370,3227,531,3247"
"reader,",96.62409210205078,"547,3226,642,3247"
and,96.04713439941406,"56,3261,105,3280"
will,96.058990478515625,"126,3261,176,3281"
give,96.16028594970703,"194,3261,252,3284"
a,96.210052490234375,"272,3266,287,3280"
recital!,40.47540283203125,"307,3262,394,3280"
at,95.171630859375,"428,3265,454,3280"
the,95.53729248046875,"487,3260,530,3280"
Texas,95.78984069824219,"562,3260,644,3280"
building,95.961395263671875,"57,3293,169,3316"
at,96.04249572753906,"185,3298,211,3314"
the,96.04249572753906,"229,3293,273,3313"
World's,30.340988159179688,"292,3293,400,3313"
Fair,96.640472412109375,"418,3293,479,3313"
this,93.2979507446289,"496,3292,548,3312"
after-,92.253662109375,"564,3293,644,3312"
noon.,87.34877014160156,"56,3322,128,3338"
than,91.979461669921875,"31,3368,92,3387"
"that,",95.6632080078125,"111,3367,176,3388"
at,95.89110565185547,"195,3369,222,3387"
an,96.31611633300781,"240,3372,273,3388"
average,96.398193359375,"292,3372,403,3391"
expense,96.436279296875,"420,3371,528,3391"
of,96.48164367675781,"544,3367,573,3387"
"31%,",39.64297866821289,"588,3365,641,3387"
|,90.13404083251953,"648,3361,660,3396"
¢,90.13404083251953,"674,3371,683,3392"
making,96.0784912109375,"30,3399,135,3422"
another,95.622467041015625,"147,3399,255,3419"
"$1,700,000,",94.297943115234375,"267,3399,385,3421"
or,96.99857330322266,"400,3402,429,3418"
"$3,490,000",78.38298034667969,"440,3398,551,3420"
in,87.15245819091797,"563,3398,587,3417"
all.,93.14832305908203,"601,3396,642,3417"
|,81.0269546508789,"652,3392,660,3430"
¢,92.7164535522461,"674,3405,683,3424"
“Some,96.01164245605469,"56,3431,144,3451"
of,96.53059387207031,"164,3432,191,3451"
my,96.5442123413086,"209,3437,251,3454"
more,96.84806823730469,"272,3436,341,3451"
enthusiastic,88.736114501953125,"360,3430,528,3451"
friends,95.94428253173828,"548,3428,644,3449"
|,93.30494689941406,"646,3424,660,3463"
¢,92.10984802246094,"674,3436,683,3456"
have,96.798431396484375,"32,3464,96,3484"
estimated,96.11321258544922,"119,3463,254,3484"
that,96.83067321777344,"279,3463,336,3483"
"50,000",92.50498962402344,"358,3462,427,3483"
more,96.17597198486328,"448,3467,518,3482"
visitors,96.57777404785156,"540,3461,643,3481"
|,87.55046081542969,"647,3457,661,3494"
¢,84.21630096435547,"674,3472,683,3487"
will,94.5537338256836,"30,3496,80,3516"
come,95.9210433959961,"92,3501,163,3516"
before,96.55091857910156,"176,3495,262,3515"
the,96.70577239990234,"275,3495,318,3515"
Fair,95.1969223022461,"333,3495,392,3515"
"closes,",96.71940612792969,"404,3494,490,3515"
so,95.96666717529297,"505,3499,532,3514"
I,95.96666717529297,"546,3493,555,3513"
think,96.73292541503906,"570,3493,643,3513"
|,75.67979431152344,"648,3489,659,3526"
¢,71.6846694946289,"675,3501,683,3520"
my,93.272308349609375,"32,3532,74,3551"
estimaie,91.11821746826172,"92,3529,211,3548"
of,96.12226867675781,"228,3527,255,3547"
30.000,83.25342559814453,"273,3527,341,3546"
is,95.662078857421875,"357,3527,379,3546"
conservative.,93.91234588623047,"396,3526,579,3546"
At,96.58073425292969,"610,3525,644,3544"
the,96.42186737060547,"32,3553,75,3573"
same,96.42186737060547,"90,3557,161,3572"
basis,95.90592193603516,"179,3552,246,3571"
"$5,000,000",23.606842041015625,"263,3552,375,3573"
additiona:,90.30851745605469,"390,3551,529,3571"
will,96.24388885498047,"549,3549,596,3569"
be,96.31421661376953,"616,3549,644,3568"
2,78.26031494140625,"673,3563,683,3583"
"expended,",95.4169692993164,"31,3577,164,3600"
Add,95.4169692993164,"193,3577,247,3596"
these,96.56204986572266,"263,3577,336,3596"
figures,96.00470733642578,"350,3576,443,3599"
to,95.6315689086914,"457,3576,482,3594"
the,93.28617095947266,"498,3574,540,3594"
"$225,00",21.438072204589844,"554,3573,645,3595"
which,96.283050537109375,"33,3602,113,3622"
will,96.15677642822266,"138,3601,187,3621"
have,94.43961334228516,"212,3601,278,3621"
been,93.28681945800781,"304,3601,365,3620"
expénded,83.71050262451172,"390,3599,520,3622"
by,96.60323333740234,"545,3600,576,3621"
tiie,68.1019515991211,"602,3601,644,3618"
|é,52.790000915527344,"674,3601,683,3615"
commission,95.966461181640625,"31,3626,192,3646"
up,95.966461181640625,"209,3630,241,3646"
to,95.88470458984375,"259,3628,284,3645"
December,96.6924057006836,"302,3624,440,3645"
"1,",90.66656494140625,"458,3625,474,3645"
and,96.25140380859375,"492,3623,540,3644"
it,96.25140380859375,"558,3624,577,3643"
will,96.09510040283203,"595,3621,644,3642"
be,96.766754150390625,"32,3650,60,3671"
seen,96.49201965332031,"76,3655,134,3670"
that,96.61211395263672,"152,3651,209,3670"
the,96.24597930908203,"226,3650,269,3669"
total,96.36749267578125,"286,3649,349,3669"
expenditures,95.6723403930664,"365,3648,543,3672"
of,95.6723403930664,"559,3647,585,3667"
the,96.63948059082031,"601,3647,643,3667"
|,93.30474853515625,"648,3643,659,3682"
",",75.86885070800781,"675,3658,683,3678"
State,96.2242431640625,"32,3675,102,3695"
and,96.84684753417969,"119,3676,170,3696"
its,96.300933837890625,"188,3675,221,3694"
citizens,96.20035552978516,"240,3674,345,3694"
will,85.29936218261719,"364,3674,413,3693"
amount,96.6498031616211,"433,3675,538,3692"
to,92.46553802490234,"557,3674,583,3691"
"$9,-",0,"600,3672,643,3693"
"£125,000,",62.94914627075195,"30,3699,115,3720"
“I,68.58271789550781,"50,3723,74,3742"
feel,96.45768737792969,"87,3722,135,3742"
a,96.66703033447266,"146,3727,162,3742"
sense,96.158966064453125,"172,3726,244,3742"
of,96.52276611328125,"255,3721,282,3741"
pride,96.32781219482422,"292,3721,362,3745"
in,94.63106536865234,"372,3721,396,3741"
the,96.39349365234375,"408,3720,452,3740"
showing,93.26334381103516,"461,3719,576,3742"
Cal-,86.87354278564453,"586,3718,643,3739"
|,92.863861083984375,"649,3714,659,3749"
1,33.47723388671875,"673,3724,683,3744"
ifornia,86.16852569580078,"33,3747,124,3768"
has,96.147003173828125,"140,3748,186,3768"
made,95.5380630493164,"203,3747,276,3766"
in,95.5380630493164,"293,3751,316,3767"
the,96.7596435546875,"333,3746,376,3765"
matter,96.27120208740234,"391,3747,487,3765"
of,90.3323745727539,"501,3745,528,3765"
attend-,90.3323745727539,"543,3743,643,3764"
"ance,",95.04585266113281,"32,3776,99,3794"
and,96.3975601196289,"120,3772,168,3792"
aero,0,"189,3771,332,3814"
in,96.28441619873047,"345,3771,368,3789"
view,95.69713592529297,"390,3774,450,3789"
of,95.69713592529297,"473,3769,499,3789"
its,96.20001983642578,"518,3770,550,3791"
great,96.20001983642578,"570,3770,644,3793"
distance,96.36849212646484,"32,3797,145,3817"
from,95.80310821533203,"166,3796,231,3816"
St.,96.35480499267578,"253,3796,287,3816"
Louis.,94.00480651855469,"332,3800,393,3814"
I,94.8970947265625,"427,3794,436,3813"
am,94.8970947265625,"456,3799,498,3813"
confident,46.83661651611328,"518,3794,644,3813"
|,77.686248779296875,"646,3788,658,3823"
¢,66.22245788574219,"674,3792,683,3807"
that,96.44766998291016,"34,3820,89,3842"
these,93.18098449707031,"111,3821,183,3841"
peoeple,92.39219665527344,"204,3819,304,3843"
who,93.6025390625,"328,3819,383,3838"
will,93.6025390625,"406,3818,455,3839"
come,92.55519104003906,"477,3823,548,3838"
thou-,91.02770233154297,"571,3816,644,3837"
|,92.27532196044922,"648,3812,658,3847"
(,48.654476165771484,"678,3822,683,3838"
sands,94.761566162109375,"34,3846,109,3866"
of,96.348419189453125,"122,3845,149,3866"
miles,95.6016616821289,"165,3845,236,3864"
to,95.6016616821289,"254,3848,279,3864"
view,95.93333435058594,"295,3844,357,3864"
the,95.70995330810547,"374,3843,417,3863"
Exposition,95.70995330810547,"432,3842,580,3865"
will,96.87500762939453,"595,3841,644,3861"
|,95.48095703125,"651,3837,660,3872"
4,73.80846405029297,"674,3847,683,3864"
appreciate,93.19023895263672,"33,3873,176,3894"
!ts,51.897926330566406,"201,3870,234,3889"
greatness,95.66845703125,"256,3871,390,3892"
and,96.89794158935547,"412,3867,462,3887"
will,95.22867584228516,"487,3866,536,3886"
derive,91.28339385986328,"559,3867,645,3886"
|,32.07085418701172,"650,3862,659,3898"
much,95.90052032470703,"32,3895,105,3915"
benefit,96.145172119140625,"121,3894,213,3915"
therefrom.”,95.75223541259766,"229,3892,395,3914"
I,73.02778625488281,"674,3896,683,3911"
A,96.34468841552734,"54,3944,77,3964"
recital,96.30242156982422,"96,3943,185,3964"
by,96.53013610839844,"204,3943,237,3966"
Mrs.,55.63892364501953,"257,3942,315,3961"
T.,89.42302703857422,"336,3941,362,3960"
"K,",89.42302703857422,"383,3940,413,3962"
Hedrick,96.61200714111328,"435,3939,545,3960"
of,96.35018157958984,"563,3938,590,3958"
St.,78.7879867553711,"608,3939,643,3959"
|s,34.237998962402344,"673,3945,683,3960"
"Louls,",91.93196105957031,"33,3973,115,3996"
a,95.34806060791016,"138,3978,153,3993"
well-known,95.7721176147461,"175,3973,337,3992"
"reader,",93.300506591796875,"361,3971,456,3994"
wiil-,62.011592864990234,"481,3970,530,3991"
be,96.88495635986328,"551,3971,582,3990"
the,96.610565185546875,"602,3970,646,3990"
i,93.12422943115234,"675,3968,683,4007"
feature,95.40631103515625,"32,4005,132,4025"
of,95.40631103515625,"146,4005,173,4025"
the,96.64802551269531,"188,4004,231,4025"
entertainment,95.7982406616211,"246,4003,445,4024"
at,95.98915100097656,"460,4006,488,4022"
the,96.259124755859375,"504,4002,547,4022"
Texas,95.75032043457031,"561,4001,645,4021"
|,94.7205581665039,"648,3997,659,4036"
|,70.40506744384766,"675,4013,681,4032"
building,93.18233489990234,"32,4036,143,4059"
thie,22.6639404296875,"180,4036,230,4055"
afternoon.,96.11601257324219,"267,4036,408,4055"
Mrs.,95.65227508544922,"447,4035,506,4054"
Hedrick,96.50775146484375,"534,4034,645,4053"
|.,0,"674,4042,683,4056"
Will,95.2100601196289,"29,4068,78,4088"
be,96.66252899169922,"92,4069,121,4088"
assisted,96.219390869140625,"133,4066,241,4086"
by,92.86229705810547,"256,4066,287,4090"
H.,74.4825210571289,"300,4065,331,4086"
‘I.,33.51847839355469,"346,4065,372,4084"
"Huffmaster,",87.91578674316406,"389,4064,555,4087"
bary-,92.05196380615234,"571,4064,644,4087"
|,89.6709976196289,"651,4060,660,4094"
¢,82.3467025756836,"674,4067,683,4081"
