word,confidence,bbox
freezing.,95.34223937988281,"316,2489,437,2512"
“The,95.5338134765625,"37,2521,105,2542"
temperature,95.97932434082031,"124,2522,296,2544"
in,96.34847259521484,"316,2521,340,2541"
the,96.506561279296875,"361,2521,406,2541"
country,89.86506652832031,"424,2523,536,2545"
they,94.748992919921875,"565,2522,626,2546"
came,95.53606414794922,"12,2558,85,2574"
"from,”",88.92192077636719,"104,2553,195,2575"
said,95.35516357421875,"217,2553,272,2573"
Mr.,95.08525848388672,"294,2553,340,2573"
"Verner,",96.31141662597656,"361,2553,465,2576"
“averages,96.52543640136719,"488,2554,627,2578"
about,96.18467712402344,"12,2585,91,2607"
115,94.41751861572266,"104,2585,140,2605"
in,88.30707550048828,"153,2585,179,2606"
the,96.12060546875,"191,2584,236,2605"
shade.”,81.80607604980469,"248,2584,353,2606"
;,0,"641,2593,644,2613"
The,93.20513916015625,"34,2618,87,2638"
pygmies,86.86803436279297,"98,2618,213,2641"
also,95.72749328613281,"226,2617,280,2638"
complained,96.50826263427734,"293,2618,451,2642"
to,96.04681396484375,"465,2622,490,2640"
Mr.,93.260772705078125,"504,2620,548,2640"
Ver-,91.6894760131836,"563,2620,624,2640"
|,96.366363525390625,"641,2616,644,2644"
ner,96.51248931884766,"11,2656,56,2670"
of,95.92015075683594,"70,2650,98,2671"
the,96.73345184326172,"115,2650,158,2670"
rudeness,95.95040130615234,"174,2650,296,2670"
of,95.1735610961914,"311,2650,340,2670"
the,95.1735610961914,"354,2651,398,2671"
American,88.80545806884766,"415,2652,549,2672"
peo-,88.80545806884766,"567,2657,623,2675"
|,91.6504135131836,"640,2645,643,2681"
pie.,89.816802978515625,"9,2682,54,2706"
Luluna,89.89353942871094,"81,2682,181,2702"
said,74.8379898071289,"195,2682,250,2702"
that,95.76404571533203,"265,2682,322,2703"
the,95.61671447753906,"337,2682,383,2703"
people,95.61671447753906,"394,2684,481,2707"
did,93.26222229003906,"494,2684,535,2704"
noth-,91.77996063232422,"550,2685,623,2704"
|,87.435943603515625,"639,2686,643,2718"
ing,96.71095275878906,"8,2715,52,2738"
but,96.71095275878906,"71,2716,114,2735"
lean,91.8409423828125,"134,2716,192,2735"
on,95.64318084716797,"211,2720,243,2734"
the,96.46312713623047,"262,2715,306,2734"
fence,96.27369689941406,"325,2714,398,2735"
and,96.64668273925781,"416,2716,465,2736"
ask,93.25474548339844,"484,2717,531,2737"
ques-,92.616668701171875,"550,2722,622,2739"
j,85.3340072631836,"638,2723,642,2746"
"tions,",95.481048583984375,"8,2747,81,2768"
which,95.481048583984375,"105,2747,188,2767"
they,96.34672546386719,"211,2747,272,2770"
could,96.39095306396484,"294,2747,367,2766"
not,96.7627944946289,"390,2751,434,2768"
understand.,95.2091293334961,"457,2748,620,2769"
|,70.83695220947266,"639,2751,641,2778"
“When,96.11067199707031,"8,2779,103,2799"
a,95.54313659667969,"123,2783,139,2798"
white,96.47773742675781,"159,2777,237,2798"
man,95.75768280029297,"254,2783,314,2798"
comes,94.4524154663086,"334,2784,419,2799"
to,94.4524154663086,"438,2780,464,2799"
our,93.22208404541016,"481,2785,528,2801"
coun-,90.0665283203125,"546,2786,621,2802"
j,50.40834426879883,"638,2782,641,2788"
"try,”",80.57353210449219,"8,2810,70,2833"
complained,93.1973876953125,"94,2809,251,2834"
"Luluna,",88.19559478759766,"272,2810,379,2833"
“we,95.7204360961914,"402,2811,455,2831"
give,96.08679962158203,"474,2812,533,2835"
them,96.425567626953125,"553,2814,621,2833"
"presents,",66.55381774902344,"6,2843,130,2866"
sometimes,95.171783447265625,"151,2842,299,2862"
of,96.4227523803711,"321,2843,350,2863"
"sheep,",93.78886413574219,"381,2843,466,2867"
goats,89.434417724609375,"499,2848,573,2866"
or,96.71260833740234,"594,2851,622,2866"
"birds,",95.77679443359375,"6,2874,83,2897"
and,96.28825378417969,"102,2874,152,2894"
divide,96.28825378417969,"170,2874,254,2894"
our,96.72516632080078,"269,2877,317,2895"
elephant,96.02162170410156,"333,2874,454,2898"
meat,96.59281921386719,"472,2879,541,2896"
with,96.86969757080078,"560,2877,621,2897"
them.,96.2824935913086,"6,2906,84,2927"
The,95.28827667236328,"111,2904,165,2926"
Americans,82.625640869140625,"180,2906,330,2927"
treat,94.80656433105469,"344,2907,413,2928"
us,95.4150619506836,"429,2912,458,2928"
as,93.55070495605469,"472,2912,501,2928"
they,95.508880615234375,"516,2909,576,2932"
do,96.76263427734375,"590,2910,622,2929"
|,84.08496856689453,"638,2928,640,2938"
our,96.17534637451172,"7,2942,53,2958"
pet,96.8165512084961,"70,2939,113,2961"
monkey.,95.99713134765625,"130,2937,248,2960"
They,96.503173828125,"279,2937,351,2960"
laugh,94.47924041748047,"370,2937,447,2961"
at,95.71410369873047,"465,2941,493,2959"
us,95.71410369873047,"512,2945,542,2960"
and,95.174285888671875,"571,2941,622,2961"
poke,95.06266021728516,"6,2970,71,2994"
their,88.24483489990234,"85,2969,153,2990"
umbrellas,96.09635925292969,"166,2969,304,2990"
into,95.67443084716797,"320,2972,372,2990"
our,96.28800964355469,"386,2975,432,2991"
"faces,",96.4920425415039,"446,2971,524,2994"
They,95.87763977050781,"552,2972,621,2997"
do,82.7481689453125,"8,3002,38,3023"
the,96.25263214111328,"52,3001,96,3022"
same,96.3871841430664,"110,3006,182,3021"
to,96.14288330078125,"196,3003,222,3022"
our,96.32969665527344,"235,3006,282,3021"
monkey.”,58.76434326171875,"296,3002,430,3025"
