word,confidence,bbox
aids,93.27300262451172,"146,581,202,601"
to,96.4898681640625,"217,583,245,601"
assist,96.05596160888672,"260,582,340,602"
him.,92.6518783569336,"355,582,414,603"
The,96.882080078125,"37,612,92,633"
parade,96.69549560546875,"113,613,209,637"
will,95.80204772949219,"232,614,283,634"
start,95.64131927490234,"304,616,373,635"
at,95.69775390625,"392,618,423,636"
9:6,79.652557373046875,"441,615,490,636"
from,95.984954833984375,"511,615,580,637"
in,94.70500183105469,"600,616,626,637"
front,96.468963623046875,"12,640,85,677"
of,96.029083251953125,"101,646,128,665"
the,96.4277572631836,"144,640,188,677"
City,96.68297576904297,"203,640,265,677"
Hall,95.769683837890625,"280,640,342,677"
and,96.75505065917969,"357,640,404,677"
will,95.73797607421875,"419,640,478,677"
pass,96.48002624511719,"489,640,549,677"
over,96.64446258544922,"563,640,629,677"
Bast,84.581085205078125,"15,677,80,699"
St.,95.40061950683594,"94,677,130,698"
Louis,96.11971282958984,"150,678,225,699"
street,95.82434844970703,"242,680,324,699"
to,94.41845703125,"339,680,366,699"
Third,96.44510650634766,"383,680,462,700"
street,96.48632049560547,"478,682,560,701"
and,96.86287689208984,"574,681,626,702"
Washington,96.62947845458984,"14,709,184,735"
avenue.,96.71830749511719,"202,716,307,732"
There,96.344085693359375,"338,712,422,733"
the,96.70153045654297,"440,713,485,734"
East,95.8960189819336,"503,713,569,734"
Sy.,52.21521759033203,"588,714,624,740"
Louis,96.00418853759766,"12,741,89,763"
police,96.41987609863281,"100,742,179,767"
escort,96.33422088623047,"191,745,274,763"
will,78.40623474121094,"286,743,337,764"
return,96.33598327636719,"350,746,439,765"
and,96.4243392944336,"451,745,502,766"
a,95.78509521484375,"515,751,534,766"
squad,96.18790435791016,"543,745,626,769"
of,95.910400390625,"13,776,41,796"
St.,86.68687438964844,"57,775,92,796"
Louis,96.31611633300781,"111,775,188,795"
police,95.91394805908203,"205,776,284,800"
will,96.72936248779297,"301,777,352,797"
take,96.27618408203125,"370,777,432,798"
their,96.53654479980469,"448,778,517,798"
places.,95.2990493774414,"530,778,625,803"
The,95.57408142089844,"13,806,67,827"
principal,95.57408142089844,"88,808,212,832"
downtown,96.217193603515625,"228,809,374,830"
streets,96.3122329711914,"395,812,491,831"
will,81.1492919921875,"510,811,563,834"
de,73.33208465576172,"593,810,625,831"
traversed.,96.1596908569336,"14,832,153,852"
