word,confidence,bbox
hand,96.01117706298828,"207,1138,285,1157"
was,91.63896942138672,"315,1144,377,1160"
an,91.63896942138672,"401,1145,439,1160"
exact,96.26763916015625,"466,1146,554,1163"
duplicate,89.932281494140625,"583,1144,741,1170"
of,96.3590316772461,"763,1146,795,1165"
the,96.00116729736328,"31,1165,80,1182"
Pope's,66.243255615234375,"109,1163,212,1187"
ring.,94.773590087890625,"238,1170,312,1188"
a,95.96392822265625,"338,1169,353,1186"
large,95.37580108642578,"381,1166,466,1192"
yellow,95.08158874511719,"491,1169,597,1191"
stone,69.98744201660156,"622,1175,711,1195"
set-,38.93342590332031,"733,1177,789,1194"
ting.,83.367340087890625,"28,1187,98,1220"
“Hundreds,93.3274154663086,"59,1217,241,1240"
of,95.564788818359375,"258,1219,291,1237"
people,95.96012115478516,"310,1220,414,1246"
a,95.106964111328125,"432,1228,445,1243"
day,95.106964111328125,"466,1223,527,1249"
took,95.67179870605469,"543,1225,616,1248"
2,75.212432861328125,"635,1234,649,1249"
wrench,93.27647399902344,"674,1230,791,1251"
at,96.661041259765625,"26,1251,55,1267"
that,96.4544448852539,"82,1248,145,1268"
ring.”,60.81644821166992,"173,1248,268,1282"
says,95.59722137451172,"291,1254,364,1274"
Curator,93.30396270751953,"386,1251,520,1275"
Braidie,87.023651123046875,"541,1254,666,1279"
of,96.91478729248047,"687,1258,720,1279"
the,95.7860107421875,"742,1259,794,1282"
Vatican,95.44805145263672,"31,1275,158,1297"
exhibit.,92.964630126953125,"184,1276,310,1299"
“and,91.34423828125,"339,1279,417,1301"
though,95.92185974121094,"445,1280,560,1309"
{ft,41.79833984375,"585,1284,607,1305"
is,94.8997573852539,"633,1285,659,1308"
not,96.1695556640625,"685,1289,734,1308"
of,95.932830810546875,"761,1288,795,1309"
extraordinary,95.37677001953125,"27,1303,261,1328"
value,96.119781494140625,"296,1306,384,1327"
it,78.0225601196289,"418,1308,437,1328"
was,96.61296081542969,"471,1314,536,1329"
necessary,13.7406005859375,"567,1317,732,1335"
to,96.330078125,"764,1318,793,1334"
protect,96.57550811767578,"27,1332,140,1356"
the,96.26228332519531,"171,1332,222,1353"
relic,96.26228332519531,"247,1332,318,1354"
and,96.9589614868164,"344,1334,403,1356"
therefore,96.66401672363281,"429,1335,587,1359"
it,93.9692611694336,"611,1341,630,1360"
was,95.305145263671875,"661,1346,725,1363"
re,87.43890380859375,"750,1348,788,1363"
"moved.""’",47.071380615234375,"27,1352,163,1388"
‘,5.6135101318359375,"571,1388,575,1394"
At,96.09739685058594,"57,1387,92,1408"
present,95.86775970458984,"118,1390,235,1412"
the,93.28460693359375,"255,1388,304,1410"
Pope’s,86.56391906738281,"322,1389,426,1416"
hand,93.028106689453125,"450,1390,532,1416"
i#,85.0164794921875,"559,1394,582,1416"
umder,91.36119842529297,"609,1397,702,1421"
lock,66.500579833984375,"728,1399,790,1421"
and,95.48710632324219,"28,1415,87,1437"
key,95.48710632324219,"112,1415,168,1437"
in,88.87462615966797,"190,1417,217,1439"
@,88.48072052001953,"241,1422,260,1438"
glass,95.35993957519531,"281,1417,365,1441"
case,96.26808166503906,"386,1425,459,1442"
in,96.38762664794922,"483,1421,510,1443"
the,95.767120361328125,"534,1423,585,1445"
St.,89.17759704589844,"609,1424,649,1446"
Murv's,47.40223693847656,"678,1427,791,1449"
exhibit,95.79658508300781,"28,1444,138,1467"
