word,confidence,bbox
usual,95.39228057861328,"134,1548,223,1571"
lavish,96.06282043457031,"246,1547,346,1572"
style,96.22398376464844,"368,1547,448,1576"
at,96.7459487915039,"469,1548,503,1571"
the,96.8148193359375,"524,1547,576,1572"
pavilion,82.698211669921875,"597,1547,731,1574"
and,96.14349365234375,"5,1575,65,1600"
the,96.15765380859375,"94,1575,146,1601"
occasion,95.2387466430664,"175,1575,317,1600"
was,96.53299713134766,"347,1581,411,1600"
in,93.29570007324219,"440,1576,471,1599"
efery,65.295684814453125,"498,1576,590,1603"
way,95.97992706298828,"618,1581,687,1602"
a,96.57369232177734,"713,1580,732,1598"
pleasant,96.0843505859375,"6,1602,148,1631"
one.,95.0754623413086,"178,1609,243,1627"
Among,94.42872619628906,"287,1604,407,1631"
the,94.42872619628906,"436,1603,489,1627"
guests,93.64318084716797,"516,1605,622,1630"
were,94.607879638671875,"653,1608,733,1626"
many,95.74005126953125,"5,1636,99,1659"
of,95.5172119140625,"114,1631,148,1654"
the,95.5172119140625,"164,1631,216,1654"
representatives,96.2650146484375,"233,1632,493,1658"
of,95.9761734008789,"508,1633,541,1656"
South,96.43097686767578,"558,1631,654,1656"
and,96.09068298339844,"672,1631,732,1654"
Central,91.764312744140625,"6,1659,132,1681"
American,91.764312744140625,"159,1659,321,1682"
countries,95.079376220703125,"348,1661,502,1681"
and,95.68672180175781,"529,1661,590,1682"
society,96.65811920166016,"616,1659,733,1684"
representatives,96.30118560791016,"6,1685,267,1712"
ge,4.270973205566406,"282,1681,335,1738"
Mate,6.5875396728515625,"354,1681,444,1738"
present,96.37452697753906,"460,1688,585,1711"
at,96.37452697753906,"596,1686,631,1708"
other,96.17058563232422,"645,1684,733,1707"
receptions,96.37427520751953,"6,1712,177,1737"
during,96.336181640625,"195,1711,307,1736"
the,96.62969970703125,"325,1715,379,1736"
afternoon.,96.64383697509766,"398,1711,571,1735"
a,0,"229,1726,297,1761"
DNET,0,"319,1726,352,1761"
Sema,0,"386,1726,451,1761"
BE:,16.333908081054688,"465,1726,504,1761"
