word,confidence,bbox
at,96.68531036376953,"398,1062,427,1079"
various,96.30298614501953,"448,1061,552,1080"
ages,96.67156982421875,"573,1066,636,1084"
and,96.4729232788086,"23,1088,74,1108"
of,96.17183685302734,"88,1089,116,1108"
scenes,95.75953674316406,"130,1094,220,1109"
on,94.16517639160156,"232,1095,264,1110"
different,96.01778411865234,"280,1090,401,1111"
"plantations,",86.93719482421875,"415,1092,581,1116"
in-,57.45624542236328,"597,1094,635,1114"
cluding,96.10545349121094,"21,1120,125,1145"
illustrations,95.71690368652344,"136,1121,308,1143"
of,96.665252685546875,"320,1124,348,1143"
the,96.55430603027344,"362,1124,406,1144"
"processes,",95.75342559814453,"417,1129,557,1148"
such,96.45360565185547,"571,1127,634,1147"
as,96.6971664428711,"22,1157,53,1173"
"drying,",93.27650451660156,"69,1154,168,1177"
“shelling.””,35.902381896972656,"189,1155,340,1179"
packing,96.6355209350586,"357,1157,468,1181"
and,93.24776458740234,"482,1158,535,1179"
roast-,89.0757064819336,"550,1161,634,1179"
"ing,",95.48188781738281,"23,1185,73,1209"
are,96.2700424194336,"93,1191,138,1206"
in,96.17008209228516,"156,1187,182,1207"
the,96.935150146484375,"202,1187,247,1207"
collection,95.90130615234375,"264,1188,398,1209"
of,96.50535583496094,"418,1189,446,1210"
views.,95.67774963378906,"464,1190,551,1210"
The,96.97640228271484,"580,1191,635,1212"
machinery,95.80182647705078,"23,1218,172,1242"
used,96.76534271240234,"188,1220,252,1240"
is,96.74987030029297,"269,1221,292,1240"
displayed,96.04052734375,"308,1220,442,1245"
in,95.87333679199219,"458,1222,485,1242"
the,92.7626953125,"502,1222,547,1243"
liter-,90.416748046875,"564,1223,634,1244"
"al,",89.5450210571289,"17,1246,61,1283"
and,96.92991638183594,"72,1246,116,1283"
will,96.19287872314453,"131,1246,182,1283"
soon,96.26016998291016,"198,1246,255,1283"
be,96.2634048461914,"269,1246,298,1283"
in,96.90679168701172,"309,1246,337,1283"
operation.,95.644439697265625,"350,1246,498,1283"
The,96.92388916015625,"510,1246,556,1283"
bean,96.38578796386719,"572,1246,637,1283"
will,96.0467758178711,"22,1282,73,1303"
be,95.83904266357422,"88,1283,120,1303"
separated,96.18016815185547,"135,1284,272,1307"
from,96.587982177734375,"288,1284,492,1308"
its,96.26226806640625,"363,1278,408,1314"
"husk,",95.56787872314453,"420,1284,492,1308"
the,93.183197021484375,"507,1278,549,1314"
vari-,92.11006164550781,"564,1278,636,1314"
ous,95.31871032714844,"20,1311,64,1347"
kinds,95.9708251953125,"79,1311,151,1347"
and,96.169097900390625,"166,1311,211,1347"
sizes,96.75616455078125,"223,1311,292,1347"
of,95.41385650634766,"307,1311,334,1347"
beans,95.69800567626953,"349,1311,421,1347"
will,70.463623046875,"436,1311,487,1347"
be,93.28692626953125,"502,1311,529,1347"
classi-,92.905670166015625,"541,1311,633,1347"
fied,91.93868255615234,"22,1346,70,1367"
and,95.62811279296875,"85,1348,137,1368"
the,95.6778564453125,"154,1348,199,1368"
roasting,96.20343780517578,"214,1349,333,1372"
will,96.78815460205078,"348,1349,400,1370"
be,96.84248352050781,"416,1350,448,1370"
done,96.351898193359375,"463,1350,529,1371"
before,95.88323974609375,"544,1351,634,1373"
the,96.860443115234375,"22,1379,66,1400"
eyes.,92.7276840209961,"90,1384,157,1403"
Likewise—and,91.83667755126953,"196,1380,397,1402"
what,97.00592041015625,"421,1383,493,1403"
is,96.62792205810547,"515,1384,538,1404"
more,96.81525421142578,"563,1389,634,1406"
palatable—coffee,30.987586975097656,"21,1412,255,1435"
will,96.08936309814453,"272,1414,323,1435"
be,96.5081787109375,"339,1415,370,1435"
made,96.5081787109375,"385,1416,460,1436"
and,96.281524658203125,"474,1416,527,1438"
served,96.71382904052734,"541,1418,633,1439"
“a,94.05364227294922,"21,1445,53,1464"
la,94.05364227294922,"68,1444,94,1464"
Brazil.”,94.48686981201172,"110,1445,219,1465"
The,96.352081298828125,"45,1526,99,1546"
gentlemen,93.29444122314453,"117,1529,259,1550"
from,96.554168701171875,"279,1528,348,1550"
"Brazil,",87.26806640625,"365,1529,456,1553"
while,96.141510009765625,"475,1530,552,1554"
they,96.341461181640625,"569,1531,631,1555"
pooh-pooh,81.9113540649414,"23,1567,167,1592"
the,96.54026794433594,"204,1568,249,1589"
notion,89.26579284667969,"295,1570,383,1590"
that,78.33971405029297,"429,1571,489,1592"
alleged,78.33971405029297,"532,1572,632,1596"
“Mocha,96.02378845214844,"24,1607,133,1628"
and,96.044158935546875,"148,1608,200,1629"
Java™,61.738136291503906,"218,1609,300,1630"
is,95.42609405517578,"319,1611,342,1631"
such,93.87274169921875,"360,1611,423,1631"
in,96.213714599609375,"440,1612,467,1632"
"fact,",96.213714599609375,"484,1612,548,1637"
offer,96.81278991699219,"566,1612,633,1633"
some,95.818939208984375,"20,1644,90,1660"
encouragement.,95.75550079345703,"110,1644,330,1665"
They,96.485595703125,"363,1643,434,1667"
declare,6.8912200927734375,"451,1643,553,1666"
that,96.38200378417969,"571,1645,630,1666"
any,96.71539306640625,"20,1677,72,1696"
"good,",95.90392303466797,"86,1673,158,1697"
healthy,93.87225341796875,"173,1673,281,1699"
coffee,96.63008880615234,"294,1674,374,1696"
"bean,",96.80541229248047,"389,1676,464,1700"
if,91.20832061767578,"477,1676,501,1697"
properiy,90.9300537109375,"511,1678,631,1702"
roasted,95.02430725097656,"20,1705,123,1726"
and,95.97232818603516,"141,1705,192,1726"
"ground,",96.78157806396484,"212,1706,318,1731"
will,96.68275451660156,"337,1706,389,1728"
make,95.99552917480469,"408,1708,486,1729"
excellent,95.456024169921875,"505,1708,630,1730"
drinking,36.61780548095703,"20,1736,142,1761"
"coffee,",85.480804443359375,"162,1737,251,1761"
if,96.76667785644531,"276,1739,297,1760"
the,96.182861328125,"319,1738,365,1760"
cook,96.182861328125,"384,1740,450,1761"
but,96.09801483154297,"472,1740,518,1761"
knows,95.22624206542969,"539,1742,633,1762"
how,96.36873626708984,"16,1763,72,1802"
to,96.9150390625,"95,1771,122,1790"
prepare,96.13673400878906,"141,1771,292,1794"
it.,89.69415283203125,"263,1763,309,1802"
This,96.8559799194336,"324,1763,387,1802"
is,96.7262954711914,"401,1763,432,1802"
more,96.738006591796875,"445,1763,510,1802"
or,96.26323699951172,"526,1763,556,1802"
lees,72.73017883300781,"571,1763,634,1802"
of,95.5797119140625,"19,1800,48,1821"
a,96.85255432128906,"67,1806,83,1821"
slap,94.38420867919922,"98,1796,160,1833"
at,96.10599517822266,"178,1796,208,1833"
the,96.10599517822266,"227,1796,274,1833"
average,96.1072998046875,"292,1796,404,1833"
"cook,",95.3323745727539,"422,1796,500,1833"
but,96.56017303466797,"514,1796,564,1833"
Mr.,96.08026123046875,"579,1796,628,1833"
De,96.625091552734375,"18,1832,57,1853"
Lima,80.9674301147461,"80,1832,153,1853"
makes,96.18041229248047,"173,1834,266,1855"
the,96.2386703491211,"288,1835,333,1856"
statement,95.91627502441406,"355,1837,497,1858"
without,96.63615417480469,"519,1836,631,1858"
any,96.34986114501953,"18,1870,70,1888"
reservation,96.17572021484375,"89,1867,248,1887"
"whatever,",96.030517578125,"267,1866,405,1890"
evidently,91.65367126464844,"425,1868,556,1894"
be-,88.64189147949219,"584,1870,628,1892"
lHeving,7.6792755126953125,"18,1893,114,1928"
that,94.85651397705078,"127,1893,189,1928"
few,94.85651397705078,"203,1893,254,1928"
have,96.056640625,"267,1893,332,1928"
mastered,96.38795471191406,"349,1893,469,1928"
the,95.87088775634766,"483,1893,528,1928"
art,96.34960174560547,"541,1893,586,1928"
of,96.910400390625,"600,1893,629,1928"
making,95.32329559326172,"19,1929,125,1954"
coffee.,95.32329559326172,"138,1930,226,1957"
"ho""",21.30913543701172,"596,1944,603,1950"
"“Weil,",90.20471954345703,"43,1961,132,1985"
"then,”",93.64449310302734,"152,1962,240,1986"
you,96.40799713134766,"259,1969,311,1987"
ask,96.36170959472656,"328,1965,377,1986"
"him,",95.56446838378906,"397,1964,458,1989"
“what,95.82183837890625,"477,1965,566,1988"
are,72.42687225341797,"582,1971,641,1992"
the,95.75584411621094,"17,1993,63,2014"
essentials,96.565948486328125,"79,1996,216,2017"
to,96.56652069091797,"233,1997,262,2016"
good,96.28669738769531,"278,1997,344,2021"
coffee?”,46.731536865234375,"361,1997,474,2018"
},0,"636,1989,640,2032"
"“First,",96.69127655029297,"42,2022,135,2060"
as,96.65692901611328,"151,2022,184,2060"
I,96.73832702636719,"196,2027,209,2048"
told,96.41094970703125,"221,2022,279,2060"
"you,",96.31024932861328,"294,2022,355,2060"
the,96.31024932861328,"370,2022,418,2060"
bean,96.21405792236328,"433,2022,498,2060"
must,95.23699951171875,"512,2022,580,2060"
be,81.45692443847656,"595,2022,628,2060"
a,95.489471435546875,"17,2064,34,2079"
good,96.58654022216797,"52,2059,119,2083"
end,90.90083312988281,"137,2060,189,2080"
healthy,96.0854263305664,"208,2060,316,2086"
"one,",96.33447265625,"333,2066,388,2085"
not,96.438568115234375,"408,2065,456,2083"
necessarily,88.66991424560547,"472,2064,641,2088"
large.,87.77022552490234,"0,2089,95,2120"
After,93.68830108642578,"130,2092,208,2113"
"picking,",95.90959930419922,"226,2093,337,2117"
it,95.66120147705078,"359,2094,381,2115"
must,95.66120147705078,"401,2096,472,2115"
be,95.6278305053711,"505,2095,538,2116"
well,81.83621978759766,"569,2092,641,2117"
dried.,70.20919036865234,"16,2123,93,2144"
It,96.30974578857422,"128,2124,154,2146"
should,95.08008575439453,"175,2119,268,2156"
then,95.08008575439453,"286,2119,352,2156"
be,96.630523681640625,"369,2119,404,2156"
kept,96.61724853515625,"424,2119,484,2156"
air-tight,87.52056884765625,"499,2124,627,2152"
in,93.18437957763672,"15,2156,42,2176"
order,96.43919372558594,"64,2156,141,2178"
to,96.38851165771484,"161,2158,190,2177"
preserve,95.56272888183594,"210,2162,330,2182"
the,96.11430358886719,"350,2157,397,2179"
"aroma,",96.32035064697266,"416,2163,514,2185"
for,96.77056884765625,"536,2161,580,2182"
at,96.5543212890625,"596,2163,627,2183"
least,96.20854187011719,"14,2188,246,2212"
two,96.1033935546875,"99,2184,146,2221"
"years,",96.12415313720703,"161,2188,246,2212"
though,95.84662628173828,"263,2190,626,2216"
it,96.81214904785156,"370,2184,399,2221"
usually,96.17676544189453,"413,2190,513,2216"
fs,69.65254211425781,"528,2184,553,2221"
sold,96.31270599365234,"568,2184,630,2221"
when,95.79490661621094,"14,2220,91,2242"
a,95.11122131347656,"107,2226,125,2242"
year,96.3581771850586,"142,2226,207,2245"
old.,95.64531707763672,"223,2221,272,2243"
Then,95.68331146240234,"317,2222,389,2244"
it,95.68331146240234,"408,2224,431,2243"
should,94.81407928466797,"469,2223,564,2246"
be,95.62330627441406,"593,2224,627,2246"
roasted,84.50030517578125,"13,2252,118,2273"
until,93.0242691040039,"141,2253,206,2274"
the,96.8194580078125,"232,2253,277,2274"
ofl,87.08898162841797,"300,2253,336,2275"
appears,96.02899932861328,"356,2258,467,2278"
upon,96.28426361083984,"488,2261,557,2281"
the,96.2230453491211,"580,2256,625,2279"
"surface,",43.60507583618164,"12,2284,125,2308"
causing,96.48863983154297,"140,2285,251,2310"
it,92.79872131347656,"265,2285,288,2307"
to,93.29217529296875,"305,2287,335,2306"
glisten.,88.379547119140625,"349,2285,453,2310"
"“And,",94.97602081298828,"36,2315,118,2339"
"finally,",96.395843505859375,"136,2316,233,2340"
it,94.86128234863281,"253,2316,274,2338"
should,95.78001403808594,"290,2317,381,2338"
be,96.05536651611328,"397,2318,431,2339"
ground,95.6219253540039,"446,2319,548,2343"
"fine,",95.6219253540039,"564,2319,624,2344"
the,96.28511810302734,"12,2347,58,2368"
finer,96.26488494873047,"72,2347,135,2369"
the,96.344573974609375,"150,2348,197,2369"
better.,96.519622802734375,"210,2349,303,2370"
“From,94.3673324584961,"37,2380,132,2401"
this,94.95356750488281,"147,2381,201,2403"
"point,",95.510833740234375,"216,2380,297,2405"
of,95.9827651977539,"313,2381,342,2402"
"course,",96.30770111083984,"356,2385,455,2406"
it,96.67789459228516,"469,2382,492,2403"
is,96.42890167236328,"505,2382,530,2403"
up,96.51836395263672,"544,2388,581,2408"
to,96.6925048828125,"596,2383,625,2403"
the,96.33985900878906,"13,2412,58,2433"
person,95.7681884765625,"75,2417,170,2437"
who,93.29290008544922,"188,2412,247,2433"
mekes,91.2550277709961,"265,2413,357,2435"
the,96.24042510986328,"374,2414,420,2434"
coffee.,96.09159851074219,"437,2414,525,2435"
What,95.97886657714844,"544,2414,625,2436"
you,95.52372741699219,"10,2448,62,2467"
call,95.52372741699219,"79,2444,130,2465"
the,96.3398208618164,"157,2444,204,2465"
‘drip’,96.1116943359375,"232,2444,304,2469"
method,95.95984649658203,"332,2445,439,2467"
should,93.26568603515625,"466,2446,560,2468"
al-,89.2138442993164,"586,2447,625,2468"
ways,95.29174041748047,"12,2481,88,2500"
be,96.4427261352539,"106,2477,140,2497"
followed.,94.91980743408203,"159,2476,287,2498"
The,92.32193756103516,"334,2477,390,2498"
ground,96.43794250488281,"422,2477,521,2503"
coffee,95.6484375,"543,2478,625,2500"
should,94.99701690673828,"8,2504,104,2539"
be,96.461669921875,"118,2504,148,2539"
put,95.63957977294922,"165,2504,210,2539"
in,74.32298278808594,"223,2504,253,2539"
a,96.01049041748047,"267,2514,283,2531"
bag,96.61505889892578,"296,2504,344,2539"
at,96.2536392211914,"357,2504,388,2539"
the,96.2536392211914,"401,2504,446,2539"
top,96.63375091552734,"460,2504,504,2539"
of,95.49022674560547,"518,2504,548,2539"
your,95.7559585571289,"562,2504,630,2539"
pot.,76.33946228027344,"13,2542,66,2566"
Then,96.125579833984375,"101,2540,173,2562"
you,96.12346649169922,"194,2546,245,2566"
take,96.0087890625,"280,2541,342,2562"
your,93.041839599609375,"373,2545,440,2566"
water—the,91.769012451171875,"472,2542,626,2564"
water,95.8498764038086,"12,2574,95,2595"
should,95.64799499511719,"104,2573,198,2595"
be,96.305572509765625,"208,2574,241,2596"
perfectly,96.21810150146484,"251,2574,379,2599"
clear,96.409332275390625,"389,2574,462,2596"
and,93.16466522216797,"472,2574,525,2596"
pure—,90.28434753417969,"537,2579,626,2600"
and,95.60930633544922,"14,2606,66,2627"
when,96.55489349365234,"89,2606,165,2626"
it,96.34156799316406,"189,2606,212,2629"
is,95.14006042480469,"234,2606,258,2627"
exactly,96.34033203125,"281,2606,386,2630"
at,96.30975341796875,"407,2608,437,2627"
the,95.89183044433594,"459,2606,506,2629"
boiling,95.69950866699219,"527,2605,627,2630"
"point,",96.10926818847656,"14,2638,92,2662"
you,95.76902770996094,"114,2633,161,2667"
pour,96.69389343261719,"174,2633,231,2667"
ft,64.15135192871094,"253,2638,274,2659"
Into,95.71277618408203,"287,2633,345,2667"
the,96.591278076171875,"358,2633,407,2667"
bag,95.86395263671875,"420,2633,467,2667"
and,96.0550308227539,"483,2633,529,2667"
let,96.41382598876953,"542,2633,583,2667"
it,96.815338134765625,"596,2633,626,2667"
drip,47.633277893066406,"13,2669,69,2694"
slowly,96.35689544677734,"84,2670,176,2695"
through.,95.957489013671875,"189,2669,310,2694"
"“Now,",96.58979034423828,"38,2701,126,2726"
the,96.47377014160156,"147,2701,193,2722"
usual,95.52836608886719,"212,2702,288,2723"
trouble,95.53936767578125,"306,2701,407,2723"
is,84.94232940673828,"424,2702,450,2723"
that,96.301025390625,"466,2702,528,2725"
cooks,86.75072479248047,"545,2701,627,2723"
do,95.26927947998047,"11,2734,45,2756"
not,94.882232666015625,"69,2736,117,2756"
take,96.39251708984375,"141,2734,205,2756"
enough,96.43311309814453,"228,2734,332,2759"
care.,93.63063049316406,"355,2739,423,2756"
The,95.49163818359375,"460,2734,516,2756"
water,96.52049255371094,"541,2734,624,2756"
must,96.55931091308594,"12,2762,87,2797"
not,95.43157958984375,"109,2762,157,2797"
be,95.66053771972656,"177,2762,215,2797"
allowed,96.578704833984375,"232,2762,350,2797"
to,96.98209381103516,"366,2762,402,2797"
boil,95.55779266357422,"419,2762,484,2797"
hard;,88.28715515136719,"500,2762,577,2797"
it,96.1338119506836,"594,2762,624,2797"
must,94.97142028808594,"11,2801,83,2820"
be,96.21717071533203,"101,2799,135,2820"
exactly,95.86255645751953,"155,2799,259,2823"
at,95.97920989990234,"280,2801,312,2820"
the,96.82289123535156,"331,2798,377,2820"
Bubbling,86.33573913574219,"397,2798,521,2824"
"point,",94.195648193359375,"540,2798,622,2824"
and,96.55549621582031,"12,2831,64,2852"
it,92.1950454711914,"79,2831,102,2852"
must,95.1126708984375,"118,2832,189,2853"
be,96.55780029296875,"205,2831,238,2852"
pure.,95.19084930419922,"253,2835,324,2856"
Then,96.83830261230469,"338,2829,428,2861"
it,96.79972839355469,"445,2830,468,2851"
should,96.29052734375,"483,2829,576,2852"
be,96.872802734375,"591,2831,625,2852"
poured,96.336517333984375,"12,2863,108,2888"
through,96.52759552001953,"124,2862,236,2888"
only,96.56275939941406,"252,2862,314,2887"
"once,",96.08453369140625,"327,2867,399,2887"
and,96.37104034423828,"414,2861,468,2885"
the,96.58794403076172,"481,2863,528,2885"
coffee,96.4680404663086,"542,2861,625,2884"
should,96.30962371826172,"11,2895,104,2917"
then,96.30962371826172,"121,2894,186,2917"
be,96.85802459716797,"204,2894,236,2916"
served,96.20697784423828,"252,2894,344,2916"
as,96.0030288696289,"361,2900,395,2917"
soon,42.735191345214844,"409,2898,475,2916"
as,93.15766143798828,"490,2899,524,2917"
posai-,47.329898834228516,"540,2894,624,2920"
bie.”,87.72662353515625,"11,2927,76,2949"
