word,confidence,bbox
in,95.67839050292969,"330,1168,360,1191"
one,95.67839050292969,"380,1173,437,1191"
of,95.57759857177734,"458,1168,492,1192"
the,96.53605651855469,"512,1169,563,1192"
executive,96.5207748413086,"584,1171,742,1194"
offices,95.2135238647461,"15,1193,117,1216"
in,74.7190933227539,"155,1195,184,1217"
the,74.7190933227539,"225,1195,276,1217"
Administration,95.77840423583984,"313,1196,568,1220"
pullding,26.934677124023438,"609,1198,743,1248"
Thursday,95.759490966796875,"16,1220,176,1248"
"afternoon,",96.07076263427734,"215,1222,386,1246"
where,96.40079498291016,"426,1224,527,1246"
each,95.36848449707031,"566,1224,641,1247"
ha,95.36848449707031,"683,1226,721,1248"
called,95.78752136230469,"15,1248,110,1272"
to’,47.6393928527832,"132,1250,170,1271"
pay,92.08039855957031,"180,1254,240,1275"
respects,95.7138900756836,"258,1251,393,1276"
to,95.89471435546875,"411,1251,442,1272"
a,95.278472900390625,"459,1256,480,1273"
mutual,95.7920913696289,"497,1252,615,1275"
"friend,",81.11500549316406,"633,1251,741,1277"
Ten,96.57538604736328,"15,1274,77,1297"
minutes,96.38678741455078,"98,1275,231,1298"
later,94.22002410888672,"249,1277,327,1300"
they,96.66259002685547,"347,1277,419,1304"
were,96.1726303100586,"438,1283,517,1299"
boarding,95.92974090576172,"536,1279,684,1306"
an,96.40785217285156,"703,1285,742,1302"
inbound,78.17366027832031,"0,1301,148,1332"
Street,58.97060775756836,"172,1305,268,1326"
car,96.2063980102539,"292,1309,346,1326"
for,94.785552978515625,"370,1305,419,1327"
the,96.79022979736328,"442,1304,494,1328"
parsonage,96.19769287109375,"517,1310,690,1334"
of,96.93165588378906,"712,1306,744,1329"
Rev.,49.21611785888672,"0,1328,89,1360"
John,93.18103790283203,"107,1329,186,1353"
W.,90.65818786621094,"204,1331,250,1355"
Cunningham,78.82942962646484,"269,1332,480,1358"
at,94.93910217285156,"499,1336,530,1355"
1414,93.30066680908203,"550,1334,615,1357"
Locust,96.37859344482422,"631,1335,743,1359"
"street,",69.08685302734375,"0,1357,119,1381"
where,95.9532470703125,"136,1357,236,1382"
they,95.30558776855469,"252,1358,325,1386"
were,96.7252197265625,"339,1364,418,1382"
married.,63.76918029785156,"434,1360,574,1383"
:,63.901641845703125,"743,1366,746,1369"
The,96.9968490600586,"45,1383,108,1408"
young,96.8076171875,"129,1390,232,1413"
couple,96.21048736572266,"250,1386,356,1413"
left,96.25587463378906,"375,1386,431,1410"
last,96.25587463378906,"450,1386,509,1411"
night,95.77643585205078,"530,1388,617,1416"
for,95.77643585205078,"636,1389,685,1413"
an,96.46924591064453,"705,1395,744,1414"
.,64.70745849609375,"5,1428,7,1432"
Eastern,94.04945373535156,"18,1411,150,1436"
trip.,93.86650848388672,"164,1412,238,1445"
They,96.47577667236328,"248,1413,334,1442"
will,95.90968322753906,"350,1415,410,1439"
return,96.64379119873047,"427,1418,532,1439"
next,96.808837890625,"550,1419,621,1440"
month,96.59663391113281,"639,1420,744,1443"
to,96.76348114013672,"19,1440,50,1461"
conclude,96.19670867919922,"72,1441,217,1466"
their,92.34021759033203,"240,1443,319,1466"
Exposition,96.5770492553711,"342,1443,521,1470"
"sightseeing,",94.95030975341797,"545,1445,742,1475"
after,95.82970428466797,"18,1466,102,1490"
which,96.52711486816406,"126,1468,225,1496"
they,96.3254623413086,"252,1470,326,1497"
will,96.30134582519531,"350,1471,410,1494"
make,96.66993713378906,"436,1471,526,1494"
their,95.9386215209961,"553,1472,632,1495"
home,96.3592758178711,"657,1472,745,1497"
in,96.70228576660156,"17,1494,47,1516"
this,95.86955261230469,"69,1494,129,1518"
city.,93.44891357421875,"145,1496,217,1522"
Miss,93.29618835449219,"256,1497,330,1521"
Hensell,89.56182861328125,"348,1497,474,1522"
is,95.6371078491211,"493,1499,519,1522"
21,95.09405517578125,"536,1499,569,1522"
years,96.8904037475586,"587,1505,678,1526"
old,96.64757537841797,"697,1501,745,1523"
and,96.4807357788086,"19,1522,79,1544"
her,96.4807357788086,"99,1522,155,1545"
husband,54.47320556640625,"171,1523,311,1556"
29.,93.6827392578125,"327,1525,370,1547"
4,62.21635437011719,"597,1530,608,1558"
