word,confidence,bbox
"America,",65.59513092041016,"27,1509,177,1532"
and,96.144256591796875,"199,1507,259,1530"
the,96.292083740234375,"281,1506,332,1528"
Exposition,95.63227844238281,"352,1502,533,1531"
has,96.45234680175781,"553,1502,610,1525"
furnished,96.32112884521484,"630,1499,787,1524"
them,95.56675720214844,"28,1550,110,1568"
with,96.50016021728516,"129,1545,202,1567"
a,96.46577453613281,"219,1550,240,1567"
good,96.35228729248047,"254,1544,331,1570"
"excuse,",96.43355560302734,"348,1546,468,1567"
for,96.46854400634766,"488,1541,537,1563"
there,96.32352447509766,"553,1540,639,1562"
is,96.472686767578125,"656,1539,683,1560"
hard-,91.27777862548828,"698,1537,788,1560"
ly,95.9964599609375,"28,1584,57,1610"
one,95.9147720336914,"81,1589,136,1606"
of,95.9147720336914,"158,1583,190,1605"
them,95.6352310180664,"212,1581,294,1603"
who,96.89360809326172,"320,1580,388,1602"
has,96.06082916259766,"409,1579,466,1601"
not,96.983123779296875,"488,1580,542,1600"
contemplated,96.12126922607422,"563,1570,787,1606"
a,95.35501861572266,"23,1629,41,1644"
visit,95.35501861572266,"57,1621,128,1643"
to,95.98283386230469,"148,1622,179,1642"
Niagara,95.92390441894531,"194,1619,330,1645"
"Falls,",95.15326690673828,"348,1616,442,1642"
to,95.85801696777344,"461,1616,493,1639"
Washington,95.9287338256836,"508,1614,714,1640"
and,96.305267333984375,"729,1612,788,1636"
to,95.93160247802734,"29,1661,59,1681"
"Chicago,",96.15922546386719,"77,1658,219,1683"
while,96.01952362060547,"240,1656,328,1678"
many,96.01952362060547,"346,1660,440,1680"
will,96.51336669921875,"458,1653,521,1676"
go,95.22563171386719,"537,1658,577,1680"
as,95.22563171386719,"593,1658,629,1675"
far,96.60218048095703,"646,1652,696,1675"
west,95.934814453125,"712,1653,788,1674"
as,95.190338134765625,"27,1701,62,1716"
Sa.,56.60111999511719,"85,1695,123,1716"
Francisco.,91.534271240234375,"171,1693,342,1715"
Speaking,96.59422302246094,"56,1731,210,1760"
yesterday,96.55433654785156,"243,1728,407,1758"
of,96.97809600830078,"439,1728,472,1751"
the,96.7614974975586,"504,1727,556,1751"
outlook,95.89506530761719,"589,1726,712,1750"
for,96.435821533203125,"744,1724,792,1748"
the,95.98365783691406,"27,1773,79,1798"
"summer,",95.5663070678711,"111,1776,255,1796"
Gustav,93.17695617675781,"289,1771,407,1793"
H.,88.4339828491211,"440,1769,478,1791"
Schwab,96.48133087158203,"514,1767,644,1792"
of,96.48133087158203,"676,1766,707,1790"
the,96.38703918457031,"740,1766,790,1789"
North,96.57612609863281,"27,1811,125,1833"
German,93.30168914794922,"149,1811,283,1832"
Lioyd,91.44264221191406,"305,1808,400,1834"
line,96.16606140136719,"426,1807,486,1829"
said:,95.90325164794922,"509,1807,589,1830"
“Our,93.1010513305664,"632,1806,712,1828"
"ex-j,",9.322319030761719,"739,1811,827,1832"
|,96.24718475341797,"12,1872,15,1893"
perience,88.08009338378906,"36,1849,166,1875"
is,95.80577850341797,"187,1849,214,1870"
that,95.80577850341797,"235,1847,304,1869"
traffic,95.6589126586914,"327,1845,428,1868"
will,95.5679931640625,"451,1843,510,1866"
be,96.0253677368164,"535,1844,571,1865"
larger,95.1009521484375,"593,1843,693,1870"
than],78.64595031738281,"717,1842,790,1864"
’,19.867515563964844,"822,1838,827,1844"
last,96.91036224365234,"27,1889,86,1910"
year.,94.01532745361328,"110,1892,190,1914"
It,95.55149841308594,"230,1885,256,1908"
is,95.55149841308594,"279,1885,304,1908"
surprising,96.09765625,"328,1882,500,1911"
how,96.92595672607422,"521,1882,587,1905"
within,96.88134002685547,"610,1881,717,1904"
the,96.53787994384766,"740,1880,791,1904"
last,38.17873001098633,"11,1896,88,1957"
three,96.64696502685547,"115,1918,199,1939"
months,96.61746978759766,"224,1915,348,1938"
the,95.67244720458984,"373,1915,424,1936"
demand,96.47503662109375,"451,1912,581,1936"
has,96.51661682128906,"606,1913,663,1935"
picked,96.67866516113281,"686,1910,791,1938"
up.,56.33576965332031,"30,1952,74,1998"
and,96.21912384033203,"100,1946,158,1968"
the,96.92964172363281,"179,1946,230,1967"
booking,96.65055084228516,"252,1944,382,1969"
is,96.63871002197266,"403,1943,429,1964"
greater,96.19933319091797,"449,1944,572,1968"
than,96.19933319091797,"594,1941,669,1963"
ever.”,72.7785415649414,"691,1939,790,1962"
Smil,8.756752014160156,"68,1975,134,1998"
Boas,96.37799072265625,"176,1974,254,1996"
of,95.44602966308594,"294,1972,324,1994"
the,90.571868896484375,"362,1972,412,1994"
Hamburg-American,88.02129364013672,"451,1969,792,1997"
"line,",96.547515869140625,"29,2005,96,2028"
said:,96.3443603515625,"130,2004,208,2026"
“Everything,96.19781494140625,"258,2000,466,2028"
with,95.88128662109375,"498,1999,571,2022"
us,95.88128662109375,"604,2004,640,2022"
is,95.46687316894531,"670,1998,696,2021"
now,96.52115631103516,"726,2001,792,2020"
filled,88.452178955078125,"30,2034,108,2056"
until,94.10465240478516,"139,2032,216,2056"
the,96.90211486816406,"246,2032,299,2054"
first,96.54461669921875,"330,2032,396,2053"
week,96.25006103515625,"427,2029,512,2051"
in,96.44206237792969,"542,2029,573,2051"
July.,85.73345947265625,"604,2028,684,2054"
The,85.73345947265625,"730,2026,794,2050"
season,96.01075744628906,"30,2068,138,2085"
was,96.11869049072266,"162,2067,226,2084"
slow,83.85633850097656,"248,2061,320,2083"
in,96.118804931640625,"340,2059,371,2081"
"opening,",96.65266418457031,"395,2058,533,2085"
but,96.7671890258789,"557,2057,613,2080"
people,95.934356689453125,"633,2055,738,2084"
as,96.33421325683594,"758,2060,793,2078"
a,93.46794128417969,"29,2098,46,2113"
rule,95.71880340576172,"73,2091,137,2113"
go,96.228851318359375,"163,2096,202,2116"
later,96.2082290649414,"227,2090,305,2111"
to,95.689544677734375,"331,2089,362,2110"
Europe,95.689544677734375,"389,2087,510,2114"
now,96.44428253173828,"536,2091,604,2108"
than,93.19354248046875,"629,2086,705,2109"
for-,92.6127700805664,"729,2084,792,2106"
merly.,92.06822967529297,"30,2120,134,2145"
The,95.48810577392578,"177,2119,238,2141"
increase,95.7635726928711,"269,2119,403,2140"
in,96.13140106201172,"430,2115,461,2139"
western,96.22867584228516,"486,2116,618,2137"
travel,96.31266784667969,"645,2112,741,2137"
is,96.50841522216797,"769,2111,795,2134"
due,96.221710205078125,"29,2149,87,2170"
to,96.221710205078125,"116,2150,148,2169"
the,96.5200424194336,"174,2148,226,2169"
St.,94.27747344970703,"253,2146,294,2168"
Louis,95.20287322998047,"323,2145,414,2167"
"Fair,",95.9122543334961,"441,2144,520,2168"
and,96.41168975830078,"549,2144,610,2166"
the,96.11368560791016,"634,2143,685,2165"
large,96.975341796875,"712,2142,795,2167"
bulk,96.36553192138672,"30,2177,102,2199"
of,96.44933319091797,"138,2176,168,2198"
the,96.69844055175781,"203,2174,255,2197"
travelers,95.95526123046875,"290,2173,438,2197"
are,96.811920166015625,"473,2177,525,2195"
coming,96.15956115722656,"561,2171,682,2197"
from,96.72264099121094,"715,2169,794,2192"
"Germany.""”",12.094261169433594,"31,2205,213,2233"
An,96.79945373535156,"62,2238,106,2259"
official,90.57649230957031,"134,2234,246,2258"
of,96.196868896484375,"272,2233,304,2257"
the,96.269989013671875,"326,2233,378,2256"
International,93.0784912109375,"404,2229,627,2254"
Mercan-,68.5077133178711,"653,2229,794,2253"
"},",68.5077133178711,"794,2225,825,2265"
tile,96.10266876220703,"33,2266,84,2288"
Marine,96.10266876220703,"117,2265,235,2287"
Co.,91.57079315185547,"268,2263,318,2288"
said,96.07652282714844,"352,2262,418,2285"
that,96.45506286621094,"452,2261,521,2283"
bookings,95.40071868896484,"554,2258,702,2285"
had,95.40071868896484,"736,2257,796,2280"
been,96.0793685913086,"33,2295,106,2316"
poor,96.22833251953125,"130,2299,204,2320"
up,96.2768783569336,"225,2299,264,2320"
to,96.518157958984375,"287,2296,318,2314"
the,96.51294708251953,"338,2291,390,2314"
middle,95.33815002441406,"411,2289,522,2313"
of,96.68029022216797,"544,2289,576,2311"
this,96.61713409423828,"598,2288,660,2311"
"month,",95.31392669677734,"681,2287,797,2312"
.|but,52.99549865722656,"0,2325,84,2355"
for,95.2131118774414,"105,2323,153,2345"
June,95.2131118774414,"172,2323,250,2345"
they,96.06517028808594,"272,2322,342,2348"
were,96.55696105957031,"362,2325,440,2342"
quite,96.7066879272461,"458,2320,542,2346"
good.,95.543975830078125,"559,2317,644,2345"
‘There,18.1207275390625,"678,2316,794,2339"
is,95.92530059814453,"34,2353,57,2375"
no,95.543365478515625,"84,2360,120,2375"
doubt,68.232818603515625,"145,2352,239,2376"
but,96.307281494140625,"264,2351,318,2372"
that,96.8408203125,"342,2350,410,2371"
this,96.2967300415039,"434,2348,496,2370"
is,96.5555648803711,"520,2348,545,2369"
an,96.18314361572266,"568,2352,606,2368"
off,95.22693634033203,"630,2345,672,2368"
"year,”",94.06526947021484,"693,2345,796,2371"
said,96.45638275146484,"33,2382,98,2403"
this,96.320892333984375,"123,2382,184,2403"
official.,85.94581604003906,"206,2379,326,2402"
“The,90.73368072509766,"364,2378,447,2401"
St.,95.68245697021484,"468,2377,509,2400"
Louis,96.5462646484375,"533,2376,624,2400"
Fair,96.06730651855469,"647,2375,719,2398"
will,95.42076873779297,"738,2374,799,2397"
‘lkeep,0,"0,2411,108,2437"
at,95.39921569824219,"128,2416,158,2432"
home,95.39921569824219,"180,2411,267,2432"
many,95.8617935180664,"285,2414,378,2434"
of,95.92933654785156,"397,2409,429,2431"
that,96.61613464355469,"447,2407,517,2430"
class,96.59709930419922,"534,2406,614,2428"
who,95.617218017578125,"632,2406,700,2428"
have,95.617218017578125,"718,2405,797,2427"
|just,33.06217956542969,"0,2441,97,2465"
so,96.74397277832031,"129,2446,163,2460"
much,95.69279479980469,"195,2439,285,2461"
vacation,95.2783432006836,"316,2436,456,2459"
money,81.39625549316406,"489,2439,599,2460"
to,81.39625549316406,"630,2435,663,2455"
"spend,",96.37255096435547,"694,2428,799,2464"
and,95.822784423828125,"33,2468,92,2489"
political,95.822784423828125,"122,2467,256,2494"
conventions,96.08931732177734,"282,2465,480,2488"
and,95.15839385986328,"507,2465,566,2487"
the,95.64234161376953,"592,2463,645,2485"
election,96.41697692871094,"671,2461,800,2484"
‘jwill,40.598854064941406,"0,2496,93,2518"
have,96.601837158203125,"115,2497,194,2518"
their,96.709503173828125,"216,2496,296,2518"
effect,96.465576171875,"316,2495,406,2516"
on,96.58272552490234,"429,2499,467,2515"
others.”,91.03651428222656,"488,2492,617,2514"
“While,95.52232360839844,"66,2525,183,2547"
our,96.626983642578125,"218,2530,274,2548"
steamers,95.97563934326172,"309,2527,458,2547"
are,95.97563934326172,"494,2526,547,2544"
not,95.54270935058594,"582,2521,636,2542"
entirely,95.54270935058594,"671,2518,802,2546"
"filled,",95.43030548095703,"34,2555,122,2578"
the,93.291961669921875,"151,2556,202,2578"
@emand,10.521316528320312,"226,2554,355,2578"
for,96.27727508544922,"379,2553,427,2578"
cabins,96.27727508544922,"448,2551,553,2575"
is,96.37845611572266,"576,2551,602,2573"
constay,6.1302947998046875,"624,2549,803,2601"
on,95.17792510986328,"34,2591,72,2606"
the,96.857452392578125,"103,2585,153,2606"
"increase,”",73.21735382080078,"185,2583,350,2608"
said,96.00916290283203,"381,2582,448,2605"
a,88.0068359375,"477,2589,494,2604"
Cunard,96.38005828857422,"525,2580,648,2603"
"official,",95.89979553222656,"678,2579,800,2602"
‘land,42.75994110107422,"0,2612,115,2636"
we,96.11566925048828,"135,2619,181,2634"
anticipate,95.74867248535156,"201,2614,368,2638"
a,95.63801574707031,"391,2618,409,2633"
good,95.63801574707031,"430,2610,505,2637"
summer,95.82038116455078,"527,2614,662,2631"
trade.”,63.446170806884766,"683,2608,800,2630"
-,0,"0,2653,5,2657"
One,96.4864501953125,"64,2644,128,2662"
of,96.03974151611328,"151,2641,182,2662"
the,96.48468780517578,"208,2642,260,2663"
managers,95.76155090332031,"285,2645,446,2665"
of,95.76155090332031,"470,2638,501,2660"
the,96.70520782470703,"525,2638,576,2659"
French,96.83251190185547,"600,2637,718,2658"
line,96.93514251708984,"743,2636,804,2658"
-|said,21.44439697265625,"0,2669,101,2692"
that,96.40486145019531,"135,2669,204,2691"
his,96.159515380859375,"236,2669,284,2691"
company,96.380218505859375,"315,2670,462,2693"
was,96.23290252685547,"494,2671,558,2688"
doing,96.47544860839844,"588,2664,680,2690"
much,96.84837341308594,"712,2664,804,2685"
||},36.697898864746094,"0,2697,4,2718"
better,84.63261413574219,"36,2698,136,2719"
than,96.90897369384766,"156,2699,231,2719"
was,96.61730194091797,"252,2703,315,2718"
expected,96.01921081542969,"334,2695,478,2722"
a,95.43791198730469,"496,2700,514,2716"
month,95.81427001953125,"535,2695,641,2716"
ago.,96.58660888671875,"661,2698,727,2718"
