word,confidence,bbox
|,80.23441314697266,"767,380,782,423"
called,65.509857177734375,"10,417,108,446"
in,75.90419006347656,"141,418,171,439"
sympathy,35.48259735107422,"206,417,378,443"
with,10.695533752441406,"419,418,496,439"
the,10.695533752441406,"526,418,580,439"
|,69.4397964477539,"594,413,605,450"
striking,69.4397964477539,"621,417,760,444"
.,0,"778,427,788,443"
waiters.»,87.50875091552734,"9,445,162,466"
The,96.53526306152344,"176,444,240,467"
waiters,95.95853424072266,"258,445,384,466"
have,54.45026397705078,"401,443,484,466"
been,96.088592529296875,"500,442,578,468"
out,96.60871124267578,"597,446,652,466"
three,24.542068481445312,"669,443,759,467"
|,75.43964385986328,"778,451,781,454"
weeks,96.40937805175781,"10,471,113,494"
and,96.15628814697266,"135,472,197,493"
cesar,27.83837890625,"226,467,339,524"
pg,63.53685760498047,"349,471,379,493"
4,32.46489715576172,"397,477,405,498"
no,88.9980239868164,"426,474,468,499"
changes,88.9980239868164,"491,470,629,498"
in,96.20108795166016,"649,471,680,493"
the,96.462127685546875,"704,472,758,494"
conditions,93.28459167480469,"10,499,186,522"
-brought,87.7096176147461,"209,498,352,524"
about,96.5911865234375,"380,497,478,521"
by,94.20284271240234,"507,498,548,525"
the,94.20284271240234,"576,498,630,524"
strike:+,0,"658,498,784,544"
have,78.64558410644531,"12,526,92,549"
taken,92.50373077392578,"105,525,200,551"
pleee.,79.93040466308594,"215,526,311,551"
i,33.835227966308594,"539,542,544,546"
lee,37.39842987060547,"613,533,660,553"
mee,26.667205810546875,"722,534,766,552"
No,95.3773193359375,"43,554,91,576"
opinion,95.66742706298828,"111,554,237,580"
was,96.635009765625,"261,559,326,574"
forthcoming,96.39057159423828,"349,552,544,578"
last,92.335052490234375,"584,552,649,576"
night!,61.58324432373047,"671,546,784,581"
from,95.55247497558594,"15,581,96,603"
any,95.993804931640625,"126,586,188,607"
of,95.993804931640625,"217,581,250,603"
the,96.12427520751953,"279,580,332,602"
union,96.07740783691406,"363,580,456,602"
lcaagtuee,0,"488,555,609,610"
on,93.63298797607422,"635,586,679,608"
tha},80.743133544921875,"708,576,784,608"
probability,66.91756439208984,"16,608,204,634"
or,92.64485168457031,"236,613,271,629"
improbabilityy,64.764190673828125,"302,607,544,639"
of,96.08448028564453,"565,608,600,630"
a,91.34230041503906,"629,609,650,630"
sym-¢,86.0213851928711,"678,613,785,645"
pathetic,96.49382019042969,"16,636,156,661"
strike.,95.99788665771484,"169,634,277,657"
;,15.209007263183594,"340,664,345,667"
Fj,24.53302764892578,"528,630,542,667"
4,61.47600555419922,"773,643,784,657"
To,96.107208251953125,"55,692,102,718"
Buy,93.3052978515625,"127,690,197,725"
Coal-Testing,90.42903137207031,"225,686,477,732"
Machinery.,92.611083984375,"507,686,717,732"
—,0,"772,692,778,724"
SPECIAL,71.35896301269531,"13,740,130,760"
DISPATCH,50.25419235229492,"143,739,284,759"
To,91.89408874511719,"296,742,330,758"
THE,93.29899597167969,"342,742,398,759"
GLOBE-DEMOCRAT.,69.58380889892578,"411,738,684,761"
=},74.44419860839844,"759,743,777,759"
"WASHINGTON,",96.16850280761719,"35,773,326,801"
July,93.26768493652344,"345,774,421,801"
22.—Director,90.83653259277344,"436,774,661,799"
Wal-/,88.32923889160156,"672,772,779,798"
cott,67.3707504272461,"8,805,73,825"
of,96.02452087402344,"105,802,139,824"
the,96.3565673828125,"171,802,224,824"
geological,96.3565673828125,"256,802,427,829"
survey,96.58702087402344,"458,806,574,829"
has.,92.20832824707031,"604,803,670,830"
just,96.444427490234375,"691,803,762,829"
gained,95.90043640136719,"7,830,120,857"
an,96.4687271118164,"141,835,180,853"
important,96.54670715332031,"203,829,376,857"
point,96.124908447265625,"394,829,482,859"
in,96.03971862792969,"504,830,534,855"
the,96.08268737792969,"553,830,607,854"
interest,95.91401672363281,"626,830,760,854"
of,96.44384765625,"7,859,41,881"
the,96.7715835571289,"58,859,110,881"
extensive,95.62848663330078,"126,859,289,881"
experiments,96.17131042480469,"305,859,518,886"
which,96.45390319824219,"535,859,637,882"
are,93.8591537475586,"653,864,707,883"
to,96.81848907470703,"725,863,760,882"
be,95.5133056640625,"8,887,44,909"
made,95.5133056640625,"67,886,157,909"
by,30.939422607421875,"179,888,219,913"
his,30.939422607421875,"241,887,289,909"
department,95.705047607421875,"312,884,510,913"
at,95.705047607421875,"528,888,563,910"
the,93.24913787841797,"581,887,635,910"
Expo-|,69.74439239501953,"654,886,775,921"
sition,96.240020751953125,"7,914,99,937"
in,92.545074462890625,"118,916,147,937"
St..,86.85564422607422,"164,915,206,937"
Louis,96.425811767578125,"226,915,321,937"
in,95.71101379394531,"336,915,368,942"
determining,95.78941345214844,"385,914,594,942"
the,93.27007293701172,"609,916,664,938"
rela-,90.998504638671875,"678,914,760,939"
tive,95.41388702392578,"7,942,70,965"
values,96.49907684326172,"89,942,198,965"
of,96.812286376953125,"220,944,253,966"
coal,96.358123779296875,"272,943,339,966"
as,96.76592254638672,"359,948,395,966"
fuel.,95.65471649169922,"415,942,488,965"
Congress,95.89615631103516,"525,942,684,970"
ay,38.67343521118164,"699,943,758,991"
propriated,92.42948150634766,"9,971,187,997"
"$30,000",95.42182159423828,"205,970,320,996"
for,95.42182159423828,"336,971,386,994"
this,94.20146942138672,"402,970,464,994"
"work,",94.20146942138672,"481,970,577,997"
‘but,49.779014587402344,"588,970,651,994"
made,96.49112701416016,"663,972,759,994"
the,96.691741943359375,"8,998,61,1020"
provision’,70.30845642089844,"92,994,264,1034"
that,91.91957092285156,"281,998,354,1021"
all,96.03202819824219,"383,999,425,1022"
the,94.4349594116211,"459,998,511,1021"
testing,93.1084213256836,"544,998,662,1029"
ma-,91.1194076538086,"692,1002,759,1021"
chinery,91.91718292236328,"7,1026,135,1052"
shall,87.622467041015625,"176,1026,259,1049"
be,93.111480712890625,"301,1026,338,1048"
-contributed,82.58628845214844,"378,1025,577,1048"
“,0,"595,1020,605,1058"
free:rof,53.07201385498047,"617,1024,758,1050"
charge,96.30655670166016,"7,1054,122,1080"
to,96.315704345703125,"142,1055,174,1076"
the,93.26618957519531,"192,1054,246,1076"
governmeat.,0,"265,1054,479,1080"
An,95.78070831298828,"516,1054,566,1076"
pik,12.476539611816406,"584,1049,633,1106"
eh,22.741531372070312,"656,1054,685,1102"
meet,24.134033203125,"703,1049,758,1106"
piece,96.32472229003906,"8,1082,91,1107"
of,95.68390655517578,"113,1081,147,1103"
apparatus,95.68390655517578,"170,1084,344,1108"
could,95.55401611328125,"365,1081,456,1104"
not,96.66416931152344,"477,1083,533,1104"
be,96.66416931152344,"553,1081,589,1104"
obtained,95.33887481689453,"611,1079,757,1103"
under,96.4670181274414,"8,1109,106,1131"
this,96.18012237548828,"126,1109,189,1132"
"provision,",96.08414459228516,"213,1110,378,1135"
but,96.82987976074219,"402,1107,459,1132"
the,95.51814270019531,"482,1108,536,1132"
comptroller,93.349853515625,"558,1106,758,1138"
has,96.53772735595703,"8,1137,65,1168"
now,96.63990783691406,"85,1142,154,1159"
decided,96.64671325683594,"168,1137,298,1163"
that,96.54206085205078,"318,1137,389,1160"
there,96.7220230102539,"403,1137,492,1160"
is,94.8831558227539,"507,1136,534,1160"
no,96.760498046875,"549,1141,591,1160"
legal,93.19496154785156,"605,1136,687,1167"
ob-,91.45856475830078,"703,1133,758,1159"
jection,96.73783874511719,"7,1164,122,1189"
fo,66.8065185546875,"139,1166,175,1203"
purchasing,95.70545196533203,"196,1165,388,1192"
it.,0.3611907958984375,"404,1166,451,1195"
=,45.33615493774414,"666,1192,670,1194"
the,37.90609359741211,"739,1186,769,1194"
Arrange,93.7367172241211,"84,1222,249,1256"
for’,73.10508728027344,"268,1222,334,1259"
Curfew,92.17646026611328,"345,1222,487,1252"
Congress.,96.4162826538086,"505,1222,686,1263"
Arrangements,95.6004409790039,"43,1267,291,1292"
for,96.52787780761719,"316,1268,366,1290"
the,93.30000305175781,"389,1268,442,1291"
‘World’s,76.6357421875,"463,1268,600,1290"
internas,34.58855438232422,"622,1266,761,1289"
tional,95.4222412109375,"10,1296,108,1319"
curfew,95.19859313964844,"131,1296,251,1318"
"congress,",96.0805892944336,"273,1297,430,1322"
which,96.764739990234375,"453,1296,554,1325"
is,96.486236572265625,"577,1295,603,1318"
to,96.65021514892578,"626,1298,658,1316"
open,96.51246643066406,"679,1299,760,1321"
at,95.92963409423828,"13,1325,47,1346"
Festival,94.83655548095703,"76,1323,218,1352"
"hall,",92.78758239746094,"245,1323,320,1348"
World’s.,47.25928497314453,"347,1322,483,1352"
Fair,96.44470977783203,"511,1323,586,1346"
seroma’,0,"597,1316,759,1377"
on,96.39920806884766,"14,1358,52,1374"
July,95.92753601074219,"80,1352,154,1378"
"27,",95.92753601074219,"180,1348,222,1377"
have.,48.325439453125,"252,1351,333,1374"
been,48.325439453125,"361,1352,435,1375"
completed.,89.253814697265625,"458,1368,642,1373"
_This,89.253814697265625,"685,1349,760,1374"
work,96.62718200683594,"11,1380,98,1403"
has,96.48622131347656,"122,1380,180,1402"
been,96.07392120361328,"204,1381,280,1403"
in,94.01579284667969,"306,1380,336,1403"
charge,96.26294708251953,"360,1379,476,1406"
of,96.903228759765625,"499,1378,533,1401"
Capt.,95.41284942626953,"557,1377,645,1406"
Issac,92.076873779296875,"671,1378,762,1401"
M.,91.45195007324219,"10,1408,49,1430"
"Mason,",96.4640121459961,"72,1408,191,1432"
president,96.7565689086914,"212,1408,372,1434"
of,96.94561767578125,"391,1408,426,1430"
the,96.64359283447266,"442,1408,496,1430"
St.,94.88787078857422,"512,1407,555,1429"
Louis,91.42365264892578,"576,1406,670,1429"
cur-,91.0730972290039,"687,1411,760,1429"
few,96.58399200439453,"13,1436,73,1457"
"association,",95.5814437866211,"101,1435,304,1465"
and,96.08984375,"334,1437,396,1459"
Col.,95.61582946777344,"424,1434,487,1457"
A.,91.20525360107422,"516,1434,552,1456"
"Hogeland,",90.182464599609375,"583,1432,758,1460"
president,95.8119125366211,"13,1463,170,1489"
of,95.8119125366211,"199,1463,232,1485"
the,96.49420928955078,"259,1462,314,1485"
national,96.37120056152344,"340,1462,481,1485"
society.,84.8779525756836,"508,1461,636,1487"
For-_,57.778106689453125,"681,1461,778,1494"
eign,93.23461151123047,"10,1491,80,1518"
nations,96.859649658203125,"102,1492,228,1515"
and,96.6968765258789,"247,1491,309,1515"
all,95.40106201171875,"330,1490,371,1514"
the,96.09349060058594,"391,1490,443,1513"
states,96.47441101074219,"462,1491,562,1512"
have,96.5716552734375,"583,1488,664,1512"
been,95.845184326171875,"680,1487,761,1513"
corresponded,95.17784881591797,"8,1519,237,1547"
"with,",96.015777587890625,"256,1519,342,1545"
and,96.61661529541016,"363,1519,423,1543"
most,96.23634338378906,"441,1521,523,1542"
of,96.66664123535156,"540,1517,573,1541"
them,95.62010955810547,"591,1517,682,1542"
will,69.72221374511719,"696,1517,783,1542"
send,96.48253631591797,"12,1549,88,1571"
delegates.,95.47697448730469,"116,1547,285,1576"
Each,85.90483093261719,"332,1546,420,1571"
of,85.90483093261719,"447,1547,483,1577"
the,95.97601318359375,"509,1546,563,1569"
St.,88.97917938232422,"590,1545,634,1569"
Louis,89.92887878417969,"664,1545,762,1570"
churches,96.21063232421875,"13,1576,167,1600"
has,95.7023696899414,"198,1576,256,1600"
been,93.26274108886719,"286,1576,363,1599"
asked*to,26.657684326171875,"393,1575,551,1598"
send,95.5441665649414,"581,1574,657,1597"
four,96.39034271240234,"687,1572,760,1597"
delégates.,89.68164825439453,"11,1604,182,1630"
This,95.99681091308594,"222,1604,298,1626"
is,95.70207214355469,"321,1604,347,1625"
the,96.69325256347656,"369,1602,424,1624"
first,96.19886779785156,"444,1602,512,1624"
international,96.02534484863281,"535,1601,762,1625"
effort,96.169525146484375,"12,1631,106,1654"
to,96.69025421142578,"126,1633,158,1654"
combine,95.5289306640625,"178,1630,320,1654"
for,96.96338653564453,"343,1629,392,1651"
the,96.12740325927734,"412,1628,464,1651"
purpose,96.63423156738281,"483,1633,616,1656"
of,93.2591781616211,"635,1628,669,1650"
sayv-,33.86521911621094,"688,1633,762,1651"
ing,92.23582458496094,"13,1659,67,1686"
the,95.06983184814453,"87,1659,141,1682"
young,95.96158599853516,"164,1663,270,1690"
from,95.17711639404297,"292,1658,374,1681"
crime.,95.17711639404297,"397,1656,500,1679"
fi,23.21807098388672,"608,1660,634,1670"
:,55.11882400512695,"721,1661,723,1663"
',10.177902221679688,"40,1720,43,1722"
Missouri,75.61476135253906,"106,1717,278,1745"
Commission,95.9627685546875,"311,1710,524,1754"
Meets.,96.15332794189453,"545,1710,664,1754"
The,96.513519287109375,"35,1765,102,1787"
Missouri,95.8082275390625,"118,1765,265,1786"
commission.,55.9091911315918,"283,1763,489,1785"
at,83.97654724121094,"497,1757,531,1815"
the,83.97654724121094,"545,1762,608,1785"
World's,88.71577453613281,"624,1760,760,1784"
‘Fair,94.88179016113281,"3,1792,86,1814"
met,95.58882904052734,"104,1793,167,1813"
pemce,0,"187,1792,274,1812"
ws,0,"311,1790,333,1815"
9,0,"349,1796,357,1839"
for,96.434539794921875,"376,1789,425,1812"
an,96.7440185546875,"442,1794,483,1811"
"all-day,",95.4839096069336,"501,1788,624,1817"
session,96.43658447265625,"640,1788,762,1811"
in,94.79693603515625,"10,1819,39,1841"
the,94.79693603515625,"75,1819,127,1841"
Missouri,93.68780517578125,"160,1817,307,1840"
"building,",96.17076110839844,"359,1816,486,1843"
Gov.,88.9773941040039,"518,1815,594,1839"
A.,84.695770263671875,"620,1816,674,1840"
M.,84.695770263671875,"718,1815,759,1837"
Dockery,95.9502944946289,"12,1845,157,1871"
being,4.919342041015625,"189,1844,283,1870"
present,95.857147216796875,"311,1845,438,1870"
and,71.42985534667969,"478,1842,541,1866"
taking,96.64018249511719,"569,1841,682,1870"
an.,44.74180221557617,"721,1846,763,1864"
active,96.20618438720703,"8,1873,111,1896"
interest,96.84368896484375,"131,1873,264,1894"
fn,85.21625518798828,"284,1871,315,1897"
the,96.3152084350586,"336,1870,388,1893"
pcceteg:,0,"407,1872,554,1919"
The,93.262298583984375,"591,1870,657,1893"
com-,91.62516784667969,"677,1874,758,1893"
mission,94.8028564453125,"10,1899,139,1921"
met,96.177978515625,"181,1900,245,1920"
in,96.83543395996094,"274,1899,305,1920"
e,92.42369842529297,"375,1904,392,1920"
morning,62.28820037841797,"415,1902,579,1924"
until,95.80291748046875,"606,1896,684,1920"
12,96.31034088134766,"726,1895,759,1922"
"o'clock,",70.72766876220703,"11,1927,138,1951"
and,96.1746826171875,"161,1927,221,1948"
te,11.927200317382812,"238,1919,263,1979"
eae,32.61509704589844,"288,1925,336,1975"
n,90.03106689453125,"369,1930,388,1947"
the,96.381256103515625,"410,1924,465,1947"
afternoon.,94.592041015625,"485,1924,659,1947"
Only,95.82579803466797,"680,1922,760,1947"
routine,92.47972869873047,"11,1954,134,1976"
busineBs,50.23231506347656,"160,1953,304,1975"
twas,30.943031311035156,"362,1956,398,1975"
considered;,90.25443267822266,"424,1952,621,1980"
M._T.,80.646728515625,"657,1950,757,1973"
"Davis,",62.856101989746094,"13,1981,119,2004"
president,96.32459259033203,"139,1979,297,2005"
of,96.32459259033203,"311,1979,352,2001"
the,96.38372039794922,"360,1978,414,2001"
commission;,96.58386993408203,"430,1978,640,2003"
Judge,96.158477783203125,"660,1976,762,2000"
J..H.,85.2011489868164,"8,2008,98,2035"
Hawthorne,41.62613296508789,"122,2007,318,2030"
ef,96.38548278808594,"339,2007,373,2031"
Kansas,95.3016357421875,"399,2003,521,2041"
City,96.32262420654297,"542,2007,614,2037"
an,96.866729736328125,"636,2008,675,2027"
Pas,37.89628982543945,"748,2005,780,2027"
|,86.95567321777344,"776,2000,782,2035"
"H,",91.18794250488281,"11,2036,49,2059"
"Bonfoey,",91.22767639160156,"72,2036,221,2061"
secretary,95.84132385253906,"243,2036,406,2064"
of,96.35115051269531,"424,2035,458,2058"
the,93.22383117675781,"476,2033,531,2062"
"commfsSion,",52.61595916748047,"551,2037,757,2063"
were,95.73133087158203,"9,2068,90,2093"
appointed,67.25031280517578,"105,2062,273,2091"
an,96.37418365478516,"288,2066,330,2086"
executive,96.03130340576172,"343,2062,511,2091"
committee,95.97078704833984,"527,2061,703,2087"
by,95.97078704833984,"713,2060,760,2087"
the,74.94110107421875,"11,2093,64,2114"
"board,",74.94110107421875,"98,2092,202,2120"
to,95.54901885986328,"231,2095,262,2113"
obviate.,62.4713134765625,"296,2090,434,2117"
the,94.309173583984375,"454,2090,507,2113"
necessity,87.559600830078125,"538,2089,699,2116"
of,96.127838134765625,"726,2086,762,2111"
further,95.86546325683594,"11,2119,136,2148"
meetings.,33.18385314941406,"161,2118,324,2145"
:,16.69470977783203,"751,2119,756,2124"
ea,20.639694213867188,"337,2148,480,2161"
Chinese,96.714385986328125,"62,2166,211,2195"
View,96.28694915771484,"233,2166,334,2195"
Empress’,96.13494873046875,"357,2167,537,2202"
Picture.,96.24761962890625,"558,2166,710,2194"
Wong,95.30351257324219,"40,2214,142,2240"
Kai,85.05523681640625,"168,2214,230,2237"
"Kah,",85.05523681640625,"256,2215,346,2239"
Chinese,96.579742431640625,"367,2214,500,2238"
imperial,22.996505737304688,"526,2209,667,2268"
vice,96.14599609375,"690,2212,761,2236"
commissioner,96.134246826171875,"9,2243,246,2272"
to,96.76856994628906,"263,2245,294,2266"
the,96.715850830078125,"313,2243,367,2266"
World's,0,"383,2243,517,2266"
Fair.,71.54779815673828,"535,2240,618,2264"
atcom-,25.177993774414062,"652,2245,759,2273"
panied,96.12357330322266,"10,2271,122,2296"
by,96.80915069580078,"141,2271,183,2297"
his,95.98053741455078,"203,2270,251,2294"
"family,",95.83588409423828,"271,2270,392,2297"
visited,96.5487060546875,"413,2270,525,2293"
the,96.5487060546875,"545,2268,597,2293"
Art,81.148040771484375,"616,2269,675,2294"
pal-,88.7435302734375,"692,2268,760,2295"
ace,95.64600372314453,"9,2303,68,2321"
yesterday,78.98585510253906,"81,2298,250,2324"
afternoon,95.7310791015625,"267,2298,434,2327"
and,92.082794189453125,"451,2297,513,2320"
\inspected,89.87911224365234,"522,2296,689,2322"
the,96.05717468261719,"705,2294,760,2320"
Vr,35.7503662109375,"8,2322,39,2381"
ahr,28.610458374023438,"48,2327,146,2352"
of,92.796905517578125,"165,2327,201,2350"
"Empress,.An,",37.705692291259766,"224,2326,451,2354"
which,96.0573959350586,"474,2325,574,2347"
if,18.124923706054688,"596,2324,624,2347"
on,92.78047180175781,"645,2328,684,2347"
ex-,90.65050506591797,"706,2328,760,2345"
ibit,92.60588836669922,"33,2355,89,2377"
in,96.3758544921875,"108,2355,138,2376"
fhe;,45.110618591308594,"158,2355,221,2380"
American,55.335662841796875,"240,2345,388,2406"
|,0,"403,2349,408,2366"
ssofon.,0,"418,2352,543,2374"
There,96.19690704345703,"561,2349,661,2375"
were,96.27696990966797,"678,2354,761,2374"
iu,59.81845474243164,"13,2381,44,2403"
the,91.7625732421875,"72,2381,126,2403"
party,83.082855224609375,"153,2381,245,2406"
Mr.,94.9915542602539,"291,2380,331,2401"
and.,31.35094451904297,"360,2380,437,2406"
Mrs.,31.35094451904297,"456,2379,524,2403"
"Wong,",95.748382568359375,"555,2378,664,2403"
Kes,95.8534164428711,"694,2377,762,2399"
"Owvang,",59.42570114135742,"10,2406,168,2432"
King,92.97681427001953,"186,2407,272,2432"
"Cwang,",91.34260559082031,"292,2406,419,2431"
Chinese,96.33032989501953,"444,2404,577,2426"
vice,92.49137115478516,"597,2404,665,2425"
con-,90.41455841064453,"686,2408,758,2425"
sul,95.7387924194336,"9,2435,61,2458"
at,95.77169036865234,"77,2436,109,2457"
San,93.18187713623047,"127,2433,188,2461"
Fragcisco;,64.58934020996094,"208,2433,391,2462"
Miss,96.16036224365234,"409,2432,486,2455"
Ah,95.671875,"502,2432,551,2454"
May,96.16285705566406,"568,2432,642,2456"
Wong.,0,"658,2430,769,2461"
and,95.604095458984375,"11,2465,73,2487"
six,92.86878967285156,"89,2464,137,2494"
¢hildren.,34.45227813720703,"154,2462,301,2486"
 «°,5.67535400390625,"360,2476,361,2479"
|,46.872440338134766,"397,2472,404,2484"
=,47.03144836425781,"539,2486,543,2489"
To,96.92408752441406,"66,2512,114,2541"
Transfer,95.62919616699219,"137,2512,310,2541"
Signal,95.87461853027344,"331,2509,459,2546"
Corps,95.87461853027344,"478,2509,588,2545"
Men.,93.11432647705078,"611,2509,704,2537"
-,0,"765,2519,768,2520"
Srreis.,0,"11,2563,129,2582"
DisPatcn,39.132293701171875,"142,2556,285,2581"
To,94.59261322021484,"295,2564,328,2582"
THE,93.123077392578125,"341,2562,396,2579"
"GLoBe-DeMmocratT,",25.859535217285156,"409,2558,680,2579"
"WASHINGTON,",96.32917785644531,"42,2589,333,2628"
‘Sas?,13.262863159179688,"376,2588,459,2647"
22.—First-class,20.22289276123047,"499,2590,759,2615"
Sergeant,91.18437194824219,"13,2624,165,2649"
Edward.,67.33009338378906,"189,2623,326,2645"
W.,86.03593444824219,"352,2621,400,2644"
arshall,91.5245361328125,"461,2620,581,2643"
and,93.285400390625,"604,2619,666,2642"
Pri-,92.095550537109375,"689,2618,758,2641"
vate,96.16441345214844,"12,2652,85,2674"
Edward,95.88079071044922,"111,2649,247,2675"
"Godfrey,",90.260284423828125,"273,2648,421,2675"
signal,96.04773712158203,"447,2648,550,2675"
"corps,",96.35205078125,"577,2651,676,2673"
are,96.437225341796875,"701,2649,757,2669"
relieved,94.898193359375,"12,2679,147,2702"
from,82.6041259765625,"170,2677,252,2701"
.further,82.6041259765625,"266,2676,403,2705"
duty,96.049835205078125,"423,2677,499,2702"
in.,79.65827178955078,"520,2676,552,2699"
connection,95.09931182861328,"575,2672,759,2699"
with,95.6041259765625,"11,2704,88,2728"
the,96.99320983886719,"109,2706,162,2728"
signal,96.35652160644531,"182,2704,284,2730"
rere,0,"304,2699,397,2757"
exhibit,96.3578109741211,"414,2704,534,2727"
at,96.3578109741211,"552,2704,585,2725"
the,92.70524597167969,"604,2703,657,2725"
Lou-,89.97328186035156,"675,2700,757,2723"
isiana,33.333770751953125,"11,2734,113,2755"
Purchase,95.0633544921875,"149,2732,308,2755"
"position,",93.93772888183594,"394,2730,537,2755"
St.,86.50753021240234,"573,2729,615,2752"
"Louis,",82.185791015625,"653,2728,756,2754"
"Mo.,",92.46025085449219,"12,2761,82,2786"
and,93.27302551269531,"107,2761,168,2786"
wiil,79.11723327636719,"192,2760,254,2781"
be,96.57477569580078,"278,2759,314,2781"
sent,95.56291961669922,"339,2761,408,2781"
to,96.47466278076172,"432,2760,466,2780"
San,95.63494110107422,"492,2758,552,2780"
"Francisco,",93.8729019165039,"579,2756,754,2779"
"Cal.,",90.67052459716797,"11,2787,88,2814"
for,36.56047439575195,"120,2788,170,2817"
duty,86.068756103515625,"201,2787,278,2813"
with,95.937286376953125,"310,2786,385,2815"
company,95.937286376953125,"415,2789,569,2812"
1,75.8055191040039,"600,2784,622,2809"
signal,95.441986083984375,"654,2781,759,2810"
corps.,94.908447265625,"11,2810,111,2848"
is,38.023780822753906,"348,2829,360,2839"
Eig,40.00311279296875,"474,2809,493,2847"
re,26.03943634033203,"730,2827,732,2836"
pe,28.912498474121094,"781,2830,784,2833"
:,51.54864501953125,"275,2846,278,2848"
is,86.60005187988281,"345,2822,359,2863"
:,32.61412811279297,"720,2847,722,2849"
