word,confidence,bbox
the,0,"1204,362,1222,371"
ae,27.3125,"1246,360,1302,412"
soe,5.4666900634765625,"1310,367,1440,418"
~,24.273513793945312,"1478,397,1480,399"
goes,13.266006469726562,"1509,380,1598,394"
ipa,31.743026733398438,"1615,370,1651,389"
!,56.31485366821289,"2,481,6,485"
(ERE,11.451560974121094,"475,454,626,485"
"Res,",16.994056701660156,"698,466,800,484"
SA,37.844215393066406,"858,470,901,482"
PS,34.38074493408203,"922,465,956,483"
Sree,10.737533569335938,"1002,464,1043,481"
Ss,17.74964141845703,"1080,468,1099,482"
ae,24.724533081054688,"1144,456,1191,481"
ARE,10.5684814453125,"1253,465,1285,482"
St,18.68963623046875,"1298,465,1334,481"
es,11.976333618164062,"1383,458,1412,482"
es,16.21905517578125,"1500,462,1569,475"
4,67.05857849121094,"1638,465,1645,470"
4,34.15037536621094,"1740,466,1743,468"
;,66.12614440917969,"0,489,8,504"
Rye,29.225257873535156,"220,487,295,494"
PR,19.00811767578125,"473,480,508,510"
tee,17.659690856933594,"599,483,651,494"
a,15.939468383789062,"682,480,697,505"
PRS,0,"696,483,802,523"
RR,0,"814,477,852,502"
Baht,3.6728515625,"868,478,930,509"
2,14.926055908203125,"986,481,1010,516"
*,0,"1020,469,1065,515"
tae,8.181526184082031,"1148,480,1391,508"
BC,31.43145751953125,"1467,465,1589,508"
-,87.36841583251953,"106,529,108,531"
¥,25.84040069580078,"176,514,179,517"
SS,16.308448791503906,"244,514,246,516"
oak,27.377105712890625,"266,523,303,531"
Pap,18.008071899414062,"372,519,401,529"
ike,3.5093231201171875,"423,509,483,530"
tec,26.163780212402344,"494,502,525,540"
ge,36.860252380371094,"532,511,541,522"
er,15.45684814453125,"561,506,579,522"
Be,26.992942810058594,"671,495,686,537"
"»,",0,"702,495,713,537"
Sat,39.77690887451172,"724,514,752,528"
ened,13.41552734375,"824,516,853,520"
erate,0,"888,507,983,528"
nek,7.903434753417969,"998,504,1037,530"
Ld},15.968002319335938,"1038,495,1084,537"
"a,",19.70642852783203,"1079,499,1124,528"
>,49.24382019042969,"1251,506,1265,529"
MA,51.71623229980469,"1274,505,1353,530"
Sieger,14.865303039550781,"1361,503,1475,529"
E,8.389778137207031,"1833,503,1838,507"
:,1.0617218017578125,"0,531,8,552"
;,76.97752380371094,"145,543,148,544"
Sp,11.575813293457031,"254,527,305,550"
te,21.745681762695312,"318,519,339,560"
NTE,20.746551513671875,"415,530,447,544"
ERS,42.355995178222656,"473,532,490,546"
Rig,14.36865234375,"525,534,528,536"
eh,13.727325439453125,"546,531,600,550"
NE,34.60333251953125,"621,530,626,533"
ASR,21.17382049560547,"667,526,724,549"
anes,20.251686096191406,"738,528,821,550"
-,0,"837,531,840,532"
eas,26.43792724609375,"870,526,972,539"
"Sars,",22.538604736328125,"990,523,1111,549"
i.,3.5200653076171875,"1257,524,1288,547"
OIE,29.279312133789062,"1303,531,1396,546"
SIE,24.489158630371094,"1504,528,1529,547"
ee,25.79045867919922,"1552,520,1571,557"
AER,41.0743408203125,"1563,528,1648,552"
.,67.9395980834961,"1817,541,1823,547"
a,75.23695373535156,"259,547,302,566"
pee,27.576812744140625,"464,548,660,577"
ere,29.01976776123047,"818,554,998,578"
Ce,17.70965576171875,"1022,546,1132,580"
et,38.563419342041016,"1182,536,1411,574"
a,24.700401306152344,"1536,545,1631,575"
af,6.799324035644531,"73,622,77,624"
ye,0,"144,606,183,628"
eee,0,"507,615,612,624"
Geek,9.323760986328125,"755,604,815,615"
eG,12.198028564453125,"1067,600,1296,627"
-,0,"1532,613,1536,620"
.,0,"1740,607,1744,611"
|,48.45722961425781,"0,626,7,650"
ee,40.34416198730469,"139,637,197,656"
ae,49.64876174926758,"534,626,723,672"
(ee,12.944229125976562,"866,602,1459,667"
",",33.932212829589844,"0,674,7,691"
Bea,44.08582305908203,"74,660,186,692"
=,80.16163635253906,"334,667,394,706"
ees,37.1263427734375,"521,662,691,689"
=,6.6764068603515625,"812,689,814,691"
Seabee,0,"835,656,981,690"
ns,24.571083068847656,"1004,656,1139,693"
Re,22.407989501953125,"1156,661,1194,690"
Ee,32.66374206542969,"1268,659,1312,684"
~,72.44551086425781,"1358,673,1376,679"
ae,35.179595947265625,"1394,657,1512,690"
:,55.698238372802734,"1760,671,1763,672"
te,5.434104919433594,"111,693,116,696"
Sos,25.096908569335938,"164,691,200,712"
wee,19.63036346435547,"273,689,356,710"
.,0,"444,706,452,712"
Ses,36.74844741821289,"610,689,666,704"
:,0,"761,700,766,703"
=,36.5662956237793,"857,693,898,708"
Bie,18.25830078125,"996,689,998,691"
oo,13.037033081054688,"1067,680,1089,723"
er,28.232864379882812,"1084,686,1217,710"
at.,20.70086669921875,"1411,684,1513,731"
:,68.73442077636719,"1736,703,1740,704"
kf,28.460166931152344,"79,716,115,727"
<,77.64502716064453,"318,715,320,717"
Sas,35.281097412109375,"357,710,393,726"
3,36.753074645996094,"607,712,609,714"
er,46.213134765625,"721,711,756,725"
3,47.07404708862305,"803,714,806,716"
ee,18.66997528076172,"1040,712,1055,715"
“2,61.21097183227539,"1107,695,1125,724"
Sow,32.11524963378906,"1180,705,1262,724"
S,51.226234436035156,"1413,713,1420,723"
ee,15.078872680664062,"1464,708,1507,721"
aS,0,"1530,708,1533,711"
‘,39.70275115966797,"1628,712,1630,715"
",",0,"0,726,7,748"
Bebe,32.15583038330078,"72,722,202,747"
Bs,47.59697341918945,"346,715,390,742"
Page,29.00696563720703,"605,704,739,737"
ct.,23.38172149658203,"966,711,1149,747"
gee,30.327850341796875,"1200,704,1259,739"
i,7.600944519042969,"1465,730,1517,749"
_,17.625335693359375,"1718,728,1723,734"
&,0,"1768,717,1797,746"
",",0,"1873,701,1877,747"
..)~C,0,"0,766,132,796"
ie,49.52069854736328,"571,755,698,799"
eo,27.419448852539062,"789,743,944,805"
SY,22.483016967773438,"1057,739,1262,805"
See,34.340728759765625,"1276,751,1498,795"
a4,26.23149871826172,"1695,763,1797,786"
fl,38.73699951171875,"1840,733,1873,811"
meaty,1.0403594970703125,"82,791,134,820"
bse,33.50623321533203,"575,800,622,817"
Se,51.72794723510742,"670,803,691,819"
at,35.40033721923828,"804,789,827,835"
5,28.952346801757812,"858,803,868,808"
”,0,"916,794,945,808"
owe,46.42388916015625,"1067,798,1122,818"
"St,",43.44112014770508,"1132,793,1184,810"
Ne,45.56014633178711,"1223,794,1295,816"
AS.,48.268836975097656,"1322,791,1370,824"
i,22.09063720703125,"1387,795,1395,808"
°,54.304290771484375,"1413,795,1420,802"
¥,58.31962585449219,"1473,813,1484,824"
‘,0,"1618,814,1620,816"
a5,19.402496337890625,"1716,798,1718,800"
ae,28.163223266601562,"1752,803,1772,817"
te,30.396820068359375,"1794,801,1805,808"
;,28.876632690429688,"0,820,7,844"
=<,68.35450744628906,"104,824,146,845"
xs,36.74583435058594,"412,831,457,839"
ee,41.591129302978516,"566,819,702,844"
©,54.16583251953125,"748,821,762,836"
=,39.81566619873047,"791,818,804,837"
-*,18.995826721191406,"926,819,976,842"
eae,40.07292938232422,"1080,820,1133,840"
Ee,33.748207092285156,"1264,817,1354,840"
r;,0,"1427,826,1435,834"
2,48.23457717895508,"1635,836,1638,838"
Five,11.026527404785156,"1735,816,1737,818"
|,38.140953063964844,"1873,809,1876,845"
ae,32.31464385986328,"86,840,426,874"
Sa,19.232391357421875,"452,849,464,862"
She,0,"566,841,627,871"
gee,35.73347473144531,"753,841,847,872"
SS,27.74620819091797,"941,826,1114,870"
rN,38.35102081298828,"1186,827,1505,868"
Sree,38.099449157714844,"1660,856,1694,861"
se,9.1207122802734375,"1784,842,1815,856"
ei,13.276763916015625,"77,893,148,918"
"ae,",20.537246704101562,"346,896,395,912"
_,6.6513671875,"521,916,524,918"
ees,32.02842712402344,"616,895,709,917"
“ae,29.365493774414062,"762,895,850,918"
"fae,",34.95728302001953,"927,897,934,913"
|.,13.777862548828125,"992,893,1000,915"
See,15.90582275390625,"1030,895,1275,918"
te,31.101715087890625,"1193,886,1233,926"
aie,27.465408325195312,"1297,898,1338,914"
:,71.94147491455078,"1788,905,1791,908"
",",32.97180938720703,"0,918,7,942"
ata,18.866592407226562,"88,916,255,942"
er,26.529373168945312,"321,913,355,933"
ee,14.38885498046875,"386,909,436,955"
eee.,42.88206100463867,"504,913,623,948"
>,13.370346069335938,"685,914,719,936"
ets,48.280757904052734,"808,907,836,949"
RG?,31.47198486328125,"917,914,960,935"
(Sees),29.44824981689453,"972,914,1230,939"
S|:,3.732635498046875,"1255,912,1333,934"
aoe,24.769638061523438,"1352,916,1416,936"
ee,28.147171020507812,"1451,932,1458,937"
~~.,0,"1574,905,1635,942"
jee,24.42523956298828,"1738,924,1778,936"
|,13.243019104003906,"0,965,6,985"
Sad,23.491600036621094,"127,946,170,954"
"=""",36.777305603027344,"264,944,297,965"
oo,10.122825622558594,"416,942,477,965"
eS,45.22163009643555,"497,943,559,958"
ae,55.171234130859375,"571,938,624,972"
oR,33.091896057128906,"663,937,832,966"
a,14.04119873046875,"858,942,895,962"
Say,10.899925231933594,"977,936,1010,965"
Sone,8.876228332519531,"1043,938,1123,968"
ees,35.32452392578125,"1182,941,1228,968"
oS,17.19921875,"1279,948,1296,955"
ea,37.48813247680664,"1336,940,1354,962"
Re,33.414222717285156,"1373,940,1400,963"
NS,9.3963470458984375,"1433,959,1441,962"
;,22.057052612304688,"98,974,100,976"
re,21.664283752441406,"268,973,277,992"
tie,38.954734802246094,"387,969,462,990"
3,50.00032043457031,"525,979,548,994"
ee,33.05853271484375,"572,967,773,992"
S,0,"825,983,828,987"
PR,39.056392669677734,"888,974,955,992"
BE,31.095115661621094,"1004,967,1037,991"
SISOS,3.918701171875,"1047,964,1249,989"
"Sree,",45.080810546875,"1279,981,1321,988"
Gees,34.57451629638672,"1394,966,1489,988"
2,7.8171539306640625,"1647,972,1679,976"
=,21.395164489746094,"1777,978,1821,986"
|,61.05992126464844,"0,1003,7,1033"
Voce,26.254432678222656,"285,963,534,1019"
os,28.96881866455078,"607,990,696,1018"
ee,32.059608459472656,"824,991,940,1018"
Fee,29.325531005859375,"1000,978,1196,1021"
aN,33.086029052734375,"1212,987,1426,1025"
ae,22.213096618652344,"1779,991,1821,1012"
&,27.022003173828125,"90,1043,100,1059"
‘,62.7187614440918,"203,1051,205,1054"
SSS,12.518531799316406,"274,1035,361,1060"
era,34.50719451904297,"373,1028,516,1057"
Sas,37.51466369628906,"548,1035,687,1064"
banat:,0.296905517578125,"700,1036,823,1067"
aed,45.95745849609375,"866,994,987,1067"
pe?,41.595603942871094,"998,1037,1057,1056"
SSeS,7.913482666015625,"1077,1026,1209,1055"
ahs,11.817642211914062,"1304,1020,1357,1054"
Sig,10.590202331542969,"1366,1040,1391,1057"
Se,40.549049377441406,"1407,1023,1480,1057"
ee,33.404136657714844,"1519,1035,1587,1056"
go,9.788291931152344,"1572,1019,1604,1065"
RPSL,0,"1666,1039,1728,1068"
ae,0,"1771,1039,1774,1040"
Ses,12.056991577148438,"1816,1049,1819,1051"
$e,36.887176513671875,"91,1062,121,1071"
te,8.6759185791015625,"202,1061,219,1064"
Sot,20.3682861328125,"327,1061,364,1074"
a,13.327217102050781,"412,1067,416,1068"
i,4.6724395751953125,"438,1046,460,1088"
eS,23.35224151611328,"566,1058,755,1076"
eal,27.260330200195312,"781,1072,785,1075"
I,10.769622802734375,"823,1046,841,1088"
nama,0,"848,1058,870,1077"
©,0,"953,1057,957,1075"
CMa,14.3460693359375,"973,1056,1088,1076"
V,0,"1298,1064,1301,1067"
ecee,0,"1325,1056,1394,1075"
tay,49.006690979003906,"1423,1056,1475,1075"
Ser!,22.115142822265625,"1496,1056,1547,1075"
4,71.17510986328125,"1583,1057,1584,1060"
¥,18.569244384765625,"1660,1058,1677,1074"
:,1.6073760986328125,"0,1063,7,1089"
ie,23.244903564453125,"86,1080,120,1107"
:,0,"139,1094,142,1096"
:,25.54222869873047,"157,1076,161,1103"
ee,26.0396728515625,"213,1097,258,1106"
£,80.67335510253906,"299,1075,306,1086"
PE,9.3571319580078125,"340,1075,397,1105"
acl,47.74509811401367,"431,1073,506,1104"
f.,27.7113037109375,"518,1061,555,1104"
i,14.488792419433594,"575,1075,582,1083"
tee,20.943603515625,"594,1074,646,1104"
oat,22.58642578125,"665,1064,713,1116"
Sy,37.759037017822266,"726,1074,768,1101"
5,21.270355224609375,"777,1081,783,1094"
Ls,40.14919662475586,"812,1064,838,1100"
ba,42.89163589477539,"854,1076,872,1090"
>,42.89163589477539,"887,1074,892,1078"
Peay,10.318328857421875,"939,1050,1041,1104"
Bes,40.263999938964844,"1083,1059,1108,1096"
Me,18.169601440429688,"1133,1068,1162,1102"
=,65.431854248046875,"1318,1082,1354,1097"
or,38.46456527709961,"1373,1074,1403,1100"
are,37.727996826171875,"1428,1072,1470,1098"
ay,36.15302276611328,"1502,1066,1557,1096"
F,74.92498779296875,"1571,1090,1573,1092"
pr.,0,"1664,1060,1672,1087"
220g,0,"1722,1074,1784,1084"
2,71.235595703125,"1806,1083,1816,1098"
",",0,"1875,1069,1878,1076"
",",16.40106201171875,"0,1139,5,1186"
oes.,9.2024688720703125,"80,1132,318,1167"
a,35.257293701171875,"400,1130,518,1165"
aia,28.703857421875,"665,1130,682,1136"
Rie,26.649154663085938,"841,1129,896,1160"
ie,0,"938,1134,984,1194"
4,72.48883056640625,"1004,1135,1024,1156"
4,78.45075988769531,"1197,1142,1225,1164"
BS,40.32197952270508,"1270,1127,1374,1160"
ES,28.91558837890625,"1431,1135,1461,1160"
er,27.925521850585938,"1482,1129,1512,1155"
fae,39.19959259033203,"1544,1133,1610,1153"
Se,20.869369506835938,"1726,1127,1807,1142"
2S,33.61964416503906,"79,1163,195,1195"
tices,0,"218,1176,232,1196"
eS,34.01849365234375,"249,1166,323,1191"
ee,38.799495697021484,"381,1168,451,1195"
<=,31.98735809326172,"845,1166,867,1189"
;,0,"999,1166,1007,1170"
it,43.31282043457031,"1178,1163,1216,1189"
By,41.1638298034668,"1248,1165,1302,1191"
cae,3.8926849365234375,"1417,1162,1457,1188"
eS,14.51904296875,"1484,1162,1501,1180"
Bee,9.905632019042969,"1538,1158,1612,1184"
=,47.63118362426758,"1802,1163,1817,1181"
a,42.3291015625,"0,1184,574,1233"
iecmeeore,0,"868,1192,1156,1222"
|,44.621788024902344,"1226,1181,1271,1221"
\Sk,0,"1331,1192,1374,1220"
GA,26.749412536621094,"1488,1191,1815,1216"
b,0,"70,1224,93,1249"
-,0,"104,1230,111,1235"
pe,42.20651626586914,"134,1224,160,1239"
Shae,31.81047821044922,"244,1217,304,1253"
Se,48.266883850097656,"324,1223,360,1236"
a,37.133819580078125,"377,1223,424,1250"
*,0,"436,1223,446,1245"
a,30.23151397705078,"499,1234,502,1237"
¥,0,"910,1224,922,1248"
.,1.8470687866210938,"970,1226,973,1228"
rae?,22.98737335205078,"1081,1219,1155,1249"
5,14.401138305664062,"1191,1221,1226,1246"
2,0,"1241,1229,1255,1240"
3,2.1193084716796875,"1272,1223,1309,1233"
",",0,"1368,1240,1372,1243"
ie,20.8997802734375,"1389,1228,1418,1244"
»,0,"1463,1230,1468,1234"
eens,16.87224578857422,"1522,1223,1558,1245"
hy,37.425270080566406,"1566,1233,1584,1246"
a,41.410560607910156,"1606,1234,1630,1245"
:,0,"0,1262,3,1274"
EROS,26.123458862304688,"68,1230,182,1277"
SS,16.442642211914062,"224,1236,290,1268"
ES,23.125343322753906,"327,1236,364,1284"
"So,",25.365875244140625,"399,1238,450,1278"
;,75.54691314697266,"947,1253,949,1255"
eae,34.42462158203125,"1071,1239,1136,1274"
aN,31.452659606933594,"1159,1226,1293,1294"
3,18.380615234375,"1300,1247,1319,1268"
Ek,27.208473205566406,"1342,1245,1411,1277"
Se,36.609092712402344,"1491,1230,1613,1272"
[=,37.997901916503906,"1809,1265,1878,1274"
FS,25.945846557617188,"78,1277,112,1301"
Sa,18.93470001220703,"141,1280,187,1304"
deems,0,"218,1280,240,1283"
Ape,9.58758544921875,"337,1276,365,1301"
ea,15.3609619140625,"414,1274,488,1304"
ee,27.60882568359375,"522,1291,544,1301"
St,76.93025970458984,"1015,1276,1043,1298"
Soc,0,"1070,1278,1134,1303"
s,0,"1152,1294,1158,1298"
2,12.77996826171875,"1187,1278,1210,1298"
Ben,32.95726013183594,"1236,1267,1269,1312"
"eae,",19.35052490234375,"1311,1275,1473,1303"
eee,14.278121948242188,"1496,1271,1703,1303"
3,49.93145751953125,"99,1304,124,1327"
St,19.169532775878906,"220,1304,270,1333"
Se,34.40998840332031,"352,1315,357,1318"
eS,5.093505859375,"386,1303,472,1332"
eet,47.10191345214844,"507,1306,551,1331"
-,60.96009826660156,"1071,1313,1078,1317"
oN,12.551223754882812,"1195,1283,1338,1328"
MESSE,32.295448303222656,"1358,1312,1428,1316"
GES,32.295448303222656,"1445,1294,1491,1333"
wel,2.0969085693359375,"1511,1302,1582,1323"
eee,0,"1595,1298,1661,1322"
=,63.80577087402344,"1702,1290,1732,1331"
%,0,"1804,1304,1808,1307"
o,0,"107,1329,125,1355"
RS,59.55249786376953,"295,1333,328,1348"
CaS,11.72943115234375,"357,1329,440,1353"
t,38.195892333984375,"470,1331,474,1356"
Poe,3.76959228515625,"522,1328,541,1344"
&,26.706298828125,"1085,1336,1130,1353"
2,0,"1169,1344,1176,1346"
$e,0,"1209,1325,1329,1355"
eee,26.139816284179688,"1346,1322,1440,1353"
eee,40.22160339355469,"1605,1328,1693,1354"
*,0,"1806,1339,1810,1341"
24,22.128868103027344,"98,1421,123,1436"
ae,52.86265563964844,"904,1402,961,1427"
“>,29.1951904296875,"1080,1402,1199,1442"
SRS,14.570854187011719,"1254,1397,1313,1433"
"BRR,",12.413925170898438,"1376,1403,1535,1431"
“Saaeercne,0,"1606,1407,1728,1450"
tem,1.5006561279296875,"1785,1418,1824,1428"
ct,50.704551696777344,"110,1435,122,1450"
"z,",0,"263,1430,275,1462"
Er,25.476791381835938,"418,1436,440,1458"
aut,18.769134521484375,"744,1429,765,1461"
.,43.73728942871094,"1008,1447,1011,1448"
ke,0,"1092,1434,1119,1455"
SR,0,"1130,1439,1172,1453"
5,33.32147216796875,"1218,1436,1225,1448"
See:,8.74163818359375,"1235,1430,1296,1454"
32,33.720130920410156,"1342,1436,1345,1440"
Sie,30.679946899414062,"1372,1429,1544,1453"
ae,39.3172492980957,"1535,1425,1562,1461"
ae,36.82133102416992,"1599,1431,1602,1433"
“,10.740089416503906,"1671,1430,1679,1434"
2.,35.01288604736328,"1751,1429,1775,1435"
L-,6.3098602294921875,"231,1536,277,1551"
;,22.74201202392578,"940,1547,942,1549"
;,63.523956298828125,"1211,1549,1215,1560"
RE,28.94409942626953,"1305,1549,1358,1561"
A,22.98743438720703,"1534,1549,1603,1561"
Left,96.763916015625,"56,1595,116,1615"
to,95.57501983642578,"132,1597,158,1615"
right:,96.654541015625,"174,1594,254,1617"
Professor,96.05365753173828,"281,1594,417,1615"
Octave,96.5130386352539,"431,1594,528,1614"
Chanute,92.78379821777344,"544,1593,669,1615"
of,95.9628677368164,"681,1596,709,1615"
"Chicago,",96.67212677001953,"722,1594,839,1617"
director,96.2288589477539,"855,1594,964,1615"
of,96.77528381347656,"977,1593,1006,1614"
the,96.4112319946289,"1018,1594,1062,1613"
work,96.28803253173828,"1076,1592,1146,1612"
of,96.43953704833984,"1161,1592,1189,1613"
preparation,96.25834655761719,"1199,1592,1367,1615"
for,96.528778076171875,"1395,1592,1435,1611"
the,93.19220733642578,"1462,1592,1504,1611"
aeronautic,91.90887451171875,"1532,1592,1679,1612"
contests;,96.41217041015625,"1705,1594,1829,1615"
..,18.60485076904297,"0,1628,15,1647"
"Santos-Dumont,",89.99144744873047,"31,1627,257,1648"
who,96.59930419921875,"272,1628,330,1646"
will,96.123748779296875,"344,1627,394,1646"
be,96.408355712890625,"406,1626,437,1646"
one,95.773712158203125,"449,1632,497,1646"
of,96.051666259765625,"510,1626,538,1646"
the,96.9839859008789,"551,1626,596,1646"
principal,96.52582550048828,"615,1626,738,1650"
contestants,96.302337646484375,"755,1628,917,1647"
in,78.69678497314453,"934,1626,959,1646"
the,93.220855712890625,"976,1626,1020,1645"
aeronautic,91.760009765625,"1035,1625,1185,1645"
races.,83.69624328613281,"1201,1627,1286,1644"
and,93.11640930175781,"1303,1624,1352,1643"
W.,92.03057861328125,"1372,1624,1407,1643"
A.,95.6269760131836,"1429,1625,1456,1643"
"Smith,",96.10856628417969,"1477,1624,1566,1647"
Chief,95.83194732666016,"1586,1625,1660,1644"
of,93.21342468261719,"1676,1625,1703,1645"
Depart-,90.95448303222656,"1720,1625,1828,1648"
yent,72.56803894042969,"0,1663,52,1680"
of,96.2943344116211,"66,1660,94,1681"
Transportation,96.55500030517578,"109,1659,322,1683"
Exhibits.,96.20580291748047,"338,1658,465,1679"
Snapshot,5.4645538330078125,"494,1659,628,1680"
taken,95.76702117919922,"640,1659,719,1680"
as,96.21117401123047,"732,1663,762,1680"
they,96.669342041015625,"777,1658,838,1682"
were,96.5816421508789,"851,1663,918,1679"
leaving,96.30843353271484,"931,1658,1032,1681"
the,96.42277526855469,"1046,1657,1090,1677"
Palace,96.9284439086914,"1104,1656,1197,1676"
of,96.55780792236328,"1222,1657,1250,1678"
Transportation,96.28507232666016,"1276,1656,1488,1679"
yesterday,14.939529418945312,"1515,1660,1650,1680"
"afternoon,",96.4905014038086,"1678,1658,1821,1680"
fter,90.82014465332031,"0,1692,50,1714"
discussing,96.81390380859375,"62,1692,206,1717"
plans,96.9441909790039,"218,1692,295,1717"
for,96.94550323486328,"307,1692,348,1712"
a,96.86869812011719,"360,1696,377,1711"
trial,96.3425064086914,"391,1692,450,1712"
trip,96.3425064086914,"464,1692,515,1716"
for,95.7815933227539,"529,1692,569,1712"
the,96.84761047363281,"584,1690,633,1712"
Fourth.,96.3969955444336,"648,1683,753,1712"
