word,confidence,bbox
‘Lhere,83.65284729003906,"12,971,110,993"
was,96.12901306152344,"129,977,193,994"
much,93.1524887084961,"212,973,302,998"
jabbering,91.70794677734375,"320,973,487,999"
and,93.28409576416016,"501,973,561,995"
gesticulat-,91.69976806640625,"580,973,760,999"
ing,87.77208709716797,"15,1000,65,1024"
over,94.6338119506836,"90,1005,165,1021"
the,96.5323486328125,"186,1000,240,1023"
matter.,96.32752227783203,"264,1003,388,1023"
(Mr.,23.079208374023438,"434,1001,489,1023"
Verner.,64.42815399169922,"517,1001,634,1024"
vrom-,48.87043380737305,"660,1006,760,1024"
ised,95.97872161865234,"12,1027,75,1049"
that,96.585235595703125,"96,1028,167,1050"
he,96.20215606689453,"187,1028,224,1051"
would,95.4407730102539,"241,1028,345,1050"
do,95.89445495605469,"364,1029,402,1051"
something,22.706398010253906,"421,1029,601,1056"
to,95.689971923828125,"620,1032,651,1050"
mend,95.689971923828125,"672,1028,760,1050"
|,92.44746398925781,"774,1009,782,1095"
matters.,1.2555084228515625,"13,1057,154,1075"
bs,53.93482208251953,"499,1055,511,1088"
:,30.7833251953125,"733,1065,736,1067"
