word,confidence,bbox
"yesterday,",96.1410903930664,"130,1262,272,1287"
"and,",96.13549041748047,"296,1264,354,1286"
instead,95.13311004638672,"377,1264,476,1285"
of,96.2689208984375,"498,1263,526,1284"
going,96.23699951171875,"548,1263,624,1286"
out,95.800140380859375,"13,1301,58,1320"
to,94.649261474609375,"73,1302,100,1321"
the,93.21199035644531,"115,1302,160,1321"
World’s,88.17766571044922,"174,1302,283,1322"
Fair,95.82117462158203,"298,1303,359,1323"
early,95.9919662475586,"373,1303,444,1326"
in,95.840057373046875,"459,1302,484,1322"
the,95.840057373046875,"499,1302,544,1322"
fore,24.37627410888672,"556,1301,623,1320"
"noon,",95.4911117553711,"11,1344,84,1365"
as,96.685516357421875,"98,1346,129,1363"
planned,95.87254333496094,"140,1341,250,1367"
the,96.55904388427734,"262,1342,307,1365"
previous,94.7171401977539,"317,1342,435,1369"
"evening,",93.930877685546875,"446,1341,562,1366"
Mr.,71.69029235839844,"575,1340,622,1361"
end,91.57255554199219,"12,1375,62,1395"
Mrs.,95.85960388183594,"85,1375,146,1396"
Thomas,96.65660095214844,"169,1376,282,1398"
MacManus,96.43904113769531,"304,1377,454,1397"
of,96.58331298828125,"475,1377,504,1397"
Mexico,96.47515106201172,"525,1374,623,1396"
"City,",96.62397003173828,"13,1407,78,1431"
re-enforced,95.95721435546875,"97,1409,258,1430"
by,96.85147857666016,"275,1409,309,1432"
the,96.973175048828125,"327,1409,373,1430"
employes,96.35530853271484,"389,1409,518,1438"
of,96.747222900390625,"534,1408,563,1428"
the,96.85858917236328,"580,1407,624,1428"
Southern,92.6880874633789,"13,1438,139,1460"
"Hotel,",81.70671844482422,"176,1441,261,1463"
spent,93.96131134033203,"299,1442,374,1464"
several,93.96131134033203,"411,1442,510,1461"
hours,93.15879821777344,"547,1440,623,1459"
searching,95.80965423583984,"13,1472,149,1495"
for,96.45414733886719,"171,1473,212,1492"
a,93.83154296875,"236,1477,253,1492"
pocketbook,95.817901611328125,"275,1473,434,1496"
that,93.2821273803711,"458,1472,516,1493"
disap-,90.2695083618164,"540,1472,623,1494"
Peared,92.20440673828125,"13,1505,105,1527"
shortly,96.21034240722656,"123,1503,223,1529"
after,96.1546401977539,"252,1505,323,1527"
their,96.089813232421875,"352,1504,420,1525"
return,96.30310821533203,"449,1505,538,1525"
from,96.0320053100586,"555,1503,622,1524"
breakfast.,96.3370361328125,"13,1535,154,1559"
The,96.69757843017578,"36,1570,90,1591"
pocketbook,96.12352752685547,"107,1571,264,1594"
contained,95.64002990722656,"281,1572,416,1593"
"$1,000",95.64002990722656,"432,1571,503,1595"
In,75.96281433105469,"518,1572,544,1592"
cash,96.43929290771484,"561,1569,623,1591"
and,95.93656921386719,"13,1602,64,1622"
a,93.68683624267578,"83,1608,100,1623"
draft,96.32686614990234,"118,1604,189,1625"
for,96.63117218017578,"208,1604,249,1625"
"$500,",95.56385803222656,"267,1604,322,1627"
and,96.32535552978516,"342,1605,394,1625"
when,96.72309112548828,"413,1604,487,1626"
Mr.,95.78981018066406,"506,1604,553,1624"
and,95.78981018066406,"573,1602,623,1624"
Mrs.,89.68255615234375,"14,1633,75,1655"
MacManue,81.143035888671875,"102,1635,255,1658"
left,95.24755859375,"277,1636,327,1657"
the,96.51670837402344,"352,1636,397,1656"
hotel,95.885467529296875,"421,1636,491,1657"
for,96.38995361328125,"513,1636,555,1656"
the,96.63985443115234,"579,1634,625,1658"
World's,15.224700927734375,"13,1664,122,1687"
Fair,96.5790786743164,"136,1667,198,1687"
late,94.64164733886719,"211,1669,264,1688"
in,92.82261657714844,"276,1668,303,1687"
the,96.53840637207031,"317,1668,361,1687"
"day,",96.42029571533203,"374,1668,432,1690"
it,94.65138244628906,"447,1668,468,1687"
was,96.49530029296875,"481,1671,536,1686"
given,96.8666763305664,"549,1667,624,1690"
up,96.16632843017578,"14,1703,48,1723"
as,96.28899383544922,"61,1704,92,1721"
lost,95.436126708984375,"106,1699,158,1720"
forever.,95.75493621826172,"171,1699,279,1721"
"But,",96.54180145263672,"307,1698,366,1723"
much,96.292510986328125,"381,1698,457,1720"
to,95.72534942626953,"472,1700,499,1720"
his,93.289459228515625,"513,1698,553,1720"
sur-,90.29915618896484,"568,1702,624,1720"
"prise,",94.456634521484375,"14,1732,88,1758"
when,96.58808135986328,"113,1732,189,1754"
they,96.87437438964844,"212,1733,274,1757"
returned,96.0369873046875,"296,1733,417,1754"
to,96.4616928100586,"440,1734,468,1754"
the,92.93970489501953,"489,1733,534,1754"
hote!,91.49425506591797,"556,1730,624,1754"
early,96.47676086425781,"13,1766,85,1789"
in,92.586761474609375,"105,1765,131,1786"
the,96.02851104736328,"150,1766,195,1787"
"evening,",95.75853729248047,"225,1766,339,1789"
Chief,93.97993469238281,"361,1766,435,1787"
Clerk,95.8838882446289,"455,1766,530,1786"
Ryan,96.17162322998047,"549,1766,623,1789"
handed,96.7048110961914,"14,1796,113,1818"
the,96.36238861083984,"128,1797,174,1817"
pocketbook,96.36238861083984,"187,1798,344,1820"
to,96.73284912109375,"360,1800,387,1818"
Mr.,95.19390106201172,"403,1798,448,1819"
MacManus.,95.497833251953125,"465,1798,622,1817"
George,95.97019958496094,"37,1829,136,1852"
"Beattie,",0.0224761962890625,"148,1829,256,1851"
one,96.3903579711914,"270,1834,318,1849"
of,96.30973052978516,"329,1829,357,1849"
the,96.4566650390625,"370,1829,414,1850"
waiters,95.1216812133789,"428,1830,528,1854"
in,95.77276611328125,"542,1830,567,1849"
the,96.88260650634766,"581,1829,625,1849"
"dining-room,",91.99622344970703,"14,1860,192,1884"
found,96.2118148803711,"209,1860,288,1882"
the,96.30009460449219,"304,1861,348,1881"
"pocketbook,",93.24649810791016,"361,1860,526,1890"
which,96.47887420654297,"542,1860,624,1882"
Mr.,94.59654235839844,"16,1894,61,1915"
MacManus,92.089569091796875,"82,1894,233,1915"
had,70.9355239868164,"250,1894,300,1918"
@ropped,84.82098388671875,"319,1894,428,1919"
tn,84.39691162109375,"448,1894,472,1915"
the,89.9906005859375,"492,1893,536,1915"
lava-,38.08769607543945,"553,1894,624,1915"
tory,96.384674072265625,"15,1929,73,1951"
on,96.48445892333984,"91,1933,122,1948"
the,96.74729919433594,"143,1928,187,1950"
third,95.935943603515625,"205,1928,274,1948"
floor,95.89678955078125,"293,1927,355,1948"
of,95.89678955078125,"372,1928,400,1948"
the,96.72022247314453,"416,1928,462,1948"
"hotel,",89.2872543334961,"480,1927,554,1949"
and,95.85863494873047,"574,1926,624,1946"
immediately,95.3865966796875,"15,1961,187,1983"
took,95.54169464111328,"208,1961,268,1981"
it,95.929962158203125,"299,1960,320,1980"
to,96.88423156738281,"352,1961,378,1985"
the,95.87750244140625,"410,1959,453,1980"
office,95.87750244140625,"484,1957,555,1979"
and,96.35604095458984,"574,1956,624,1978"
turned,95.92916107177734,"15,1992,106,2012"
it,94.62336730957031,"126,1992,147,2012"
over,95.33206939697266,"166,1997,228,2012"
to,95.33206939697266,"248,1994,276,2012"
Mr.,95.887908935546875,"295,1992,341,2011"
Ryan.,96.50310516357422,"364,1991,445,2013"
Though,95.62238311767578,"477,1990,584,2012"
it,95.74578094482422,"604,1990,625,2008"
was,94.55628204345703,"14,2028,68,2043"
lost,96.45154571533203,"82,2025,133,2044"
early,96.57678985595703,"147,2024,218,2045"
in,93.283966064453125,"233,2023,259,2043"
the,96.21466064453125,"274,2023,318,2043"
"forenoon,",96.59777069091797,"332,2022,462,2044"
it,93.014129638671875,"477,2022,498,2041"
was,96.171600341796875,"512,2026,565,2041"
not,96.18583679199219,"579,2021,624,2040"
found,96.42044830322266,"14,2055,93,2077"
til],63.97102737426758,"108,2055,146,2076"
about,96.720458984375,"160,2054,238,2075"
5,92.6187973022461,"252,2054,264,2074"
o’clock,91.29670715332031,"275,2049,370,2075"
in,95.76764678955078,"384,2053,409,2074"
the,96.58641052246094,"423,2052,466,2074"
afternoon.,95.96446228027344,"480,2051,622,2074"
A,95.57275390625,"39,2088,62,2108"
notice,95.57275390625,"80,2088,166,2109"
had,96.22233581542969,"185,2086,235,2107"
been,96.839324951171875,"254,2086,317,2107"
posted,96.25641632080078,"337,2085,426,2110"
in,96.46550750732422,"444,2086,470,2106"
the,96.894805908203125,"490,2085,535,2106"
office,96.93155670166016,"553,2084,624,2107"
offering,85.11795806884766,"15,2120,125,2145"
a,95.28569793701172,"140,2125,157,2141"
reward,95.7695083618164,"171,2120,271,2141"
of,96.70515441894531,"286,2119,315,2140"
$100,91.073486328125,"328,2117,377,2141"
for,96.229949951171875,"390,2118,432,2147"
its,92.326812744140625,"444,2119,479,2140"
"recovery,",96.72125244140625,"494,2122,623,2141"
and,96.743927001953125,"15,2153,66,2173"
every,96.13905334472656,"80,2157,158,2176"
employe,96.091552734375,"173,2152,288,2176"
of,96.45319366455078,"303,2152,331,2172"
the,96.2975082397461,"344,2151,390,2172"
hotel,95.457550048828125,"404,2150,472,2171"
had,95.457550048828125,"485,2150,535,2171"
spent,96.00093078613281,"550,2151,624,2175"
his,95.38897705078125,"16,2183,56,2204"
spare,95.38897705078125,"76,2188,152,2207"
time,96.13460540771484,"169,2184,231,2204"
searching,96.6705551147461,"251,2182,387,2206"
for,96.43413543701172,"406,2182,448,2203"
it.,95.09876251220703,"465,2182,494,2203"
George,96.38427734375,"526,2182,625,2206"
Beattie,96.62227630615234,"16,2214,118,2236"
was,96.9733657836914,"137,2220,192,2235"
waiting,93.4906005859375,"209,2215,316,2237"
on,96.73186492919922,"334,2219,365,2234"
a,96.643157958984375,"384,2219,401,2234"
private,95.844451904296875,"420,2214,521,2238"
dinner,96.840606689453125,"535,2213,625,2234"
party,96.49159240722656,"15,2248,93,2272"
on,96.76407623291016,"107,2251,140,2268"
the,95.40699768066406,"156,2247,200,2268"
third,95.91670989990234,"216,2246,285,2268"
floor,96.2646484375,"299,2245,363,2267"
late,96.30375671386719,"378,2246,431,2267"
fn,78.34674835205078,"446,2245,472,2271"
the,93.2974624633789,"485,2245,530,2267"
after-,91.59149932861328,"544,2245,625,2267"
"noon,",95.80413055419922,"14,2286,89,2306"
and,96.33710479736328,"105,2280,157,2303"
going,95.76953125,"172,2281,249,2305"
into,95.76953125,"264,2280,318,2301"
the,96.7491455078125,"333,2279,377,2301"
"lavatory,",95.9984130859375,"386,2273,518,2310"
picked,95.53575134277344,"534,2273,624,2310"
up,96.6244125366211,"14,2318,49,2338"
the,96.869415283203125,"68,2313,112,2334"
pocketbook,96.09626770019531,"129,2312,289,2338"
where,96.36671447753906,"305,2312,390,2334"
Mr.,96.68412780761719,"408,2312,455,2333"
MacManus,96.3309326171875,"473,2311,626,2338"
had,95.88096618652344,"14,2344,65,2365"
dropped,95.88096618652344,"78,2345,188,2369"
it.,95.56531524658203,"200,2345,228,2365"
Mr.,95.964111328125,"37,2376,86,2396"
MacManus,93.16815948486328,"102,2376,252,2397"
Ilves,37.316673278808594,"265,2375,329,2397"
in,96.54204559326172,"341,2376,368,2395"
Mexico,96.6999740600586,"382,2375,479,2397"
"City,",96.1655502319336,"493,2375,559,2399"
and,95.67717742919922,"573,2374,624,2395"
is,72.09466552734375,"14,2407,36,2428"
a,96.4755630493164,"56,2413,72,2428"
wealthy,96.15885925292969,"89,2407,201,2430"
young,95.92955780029297,"220,2411,306,2431"
man,95.37674713134766,"324,2411,384,2427"
of,96.67879486083984,"402,2409,431,2428"
affairs.,96.22349548339844,"447,2407,544,2427"
His,96.50743103027344,"575,2406,623,2428"
father,96.21357727050781,"14,2439,103,2462"
is,94.484283447265625,"115,2440,138,2461"
a,89.97245788574219,"152,2444,169,2461"
large,96.00762939453125,"183,2439,254,2464"
mine,95.81941223144531,"269,2439,337,2461"
owner,95.81941223144531,"349,2444,434,2461"
and,93.28483581542969,"448,2438,498,2461"
ratiroad,74.90921783447266,"513,2438,624,2460"
"magnate,",95.70501708984375,"14,2474,145,2499"
while,96.343048095703125,"165,2472,240,2494"
the,96.5663070678711,"260,2472,306,2494"
young,95.78752136230469,"325,2477,411,2498"
man,96.72640228271484,"432,2478,492,2494"
has,93.1867446899414,"513,2472,560,2494"
ex-,93.0599365234375,"580,2477,624,2494"
tensive,96.18631744384766,"15,2507,114,2528"
interests,96.02672576904297,"130,2507,253,2528"
in,95.8541030883789,"268,2507,296,2528"
several,96.27813720703125,"311,2507,410,2528"
enterprises,95.83116912841797,"429,2506,582,2531"
in,96.8491439819336,"597,2506,624,2526"
Mexico.,94.7043228149414,"14,2538,121,2565"
He,96.23047637939453,"145,2538,186,2559"
passed,96.23047637939453,"197,2539,290,2562"
through,95.96256256103516,"303,2539,414,2562"
St.,95.90080261230469,"428,2539,464,2559"
Louis,92.55195617675781,"477,2539,555,2559"
sev-,92.009765625,"568,2543,623,2559"
eral,96.491607666015625,"15,2570,70,2590"
days,96.82118225097656,"91,2570,158,2596"
ago,96.39485931396484,"178,2575,227,2593"
on,95.01171112060547,"246,2574,279,2590"
his,96.1627426147461,"301,2569,341,2590"
way,96.480255126953125,"363,2574,422,2594"
to,96.96619415283203,"443,2572,470,2591"
St.,88.48665618896484,"490,2569,528,2591"
"Paul,",96.87908172607422,"550,2569,622,2593"
where,96.2096176147461,"15,2601,101,2621"
he,96.82511138916016,"116,2601,148,2621"
was,96.38898468017578,"164,2605,219,2621"
married,93.49506378173828,"233,2600,344,2621"
two,95.64354705810547,"360,2602,413,2621"
or,96.39530944824219,"426,2606,457,2621"
three,95.8532943725586,"470,2601,543,2621"
days,96.4893798828125,"559,2602,624,2624"
"ago,",95.2371597290039,"14,2637,70,2657"
coming,96.01387023925781,"85,2632,186,2657"
to,96.770721435546875,"199,2634,226,2654"
St.,96.06481170654297,"241,2632,276,2654"
Louis,96.0499496459961,"292,2632,369,2654"
with,96.2468490600586,"383,2632,446,2654"
his,96.460113525390625,"460,2633,500,2655"
bride,95.75346374511719,"513,2632,584,2654"
to,96.29301452636719,"597,2635,624,2655"
spend,96.25041198730469,"13,2666,93,2690"
the,96.77452087402344,"106,2665,152,2687"
honeymoon,96.81988525390625,"164,2665,321,2690"
at,96.41516876220703,"333,2667,363,2687"
the,96.41516876220703,"375,2665,420,2688"
World's,0.214691162109375,"432,2664,543,2687"
Pair.,86.14442443847656,"554,2665,621,2690"
After,96.80130767822266,"38,2698,113,2718"
losing,96.37276458740234,"133,2698,216,2722"
his,95.18614959716797,"239,2697,279,2719"
pocketbook,96.09712219238281,"303,2698,464,2722"
yesterday,96.035797119140625,"486,2699,624,2724"
morning,95.841094970703125,"13,2729,133,2753"
Mr.,95.81226348876953,"152,2729,199,2757"
MacManus,96.657623291015625,"219,2729,373,2750"
cashed,96.54357147216797,"393,2730,487,2752"
a,96.29278564453125,"506,2736,523,2752"
check,96.29278564453125,"543,2731,624,2752"
"and,",96.20458221435547,"13,2760,72,2782"
with,96.555511474609375,"89,2759,154,2780"
his,96.662017822265625,"168,2760,209,2781"
"bride,",95.8121337890625,"224,2760,301,2784"
spent,96.27281951904297,"318,2762,394,2786"
the,96.69970703125,"408,2761,453,2782"
day,96.69970703125,"468,2761,518,2786"
at,96.866943359375,"534,2763,564,2782"
the,96.38675689697266,"579,2761,624,2784"
Fair.,88.926055908203125,"14,2790,82,2810"
