word,confidence,bbox
building,91.16920471191406,"505,491,643,519"
in,95.4366455078125,"662,493,690,515"
the,95.4366455078125,"716,494,767,515"
United,95.6321792602539,"12,518,121,540"
States,95.3667984008789,"143,518,246,538"
The,95.12052917480469,"42,546,103,567"
building,95.20745086669922,"138,545,275,568"
cost,92.80168151855469,"308,547,372,566"
"$450,000",90.96967315673828,"406,545,516,570"
and,95.80883026123047,"548,548,607,570"
can,79.16984558105469,"646,554,698,571"
be,95.59278869628906,"736,549,770,571"
used,19.881973266601562,"12,574,84,596"
for,19.881973266601562,"110,574,156,596"
little,96.29405975341797,"185,572,262,594"
else,95.96092224121094,"287,573,348,595"
than,96.47712707519531,"374,573,449,597"
an,95.419219970703125,"474,581,513,598"
armory,94.83625030517578,"538,582,661,605"
after,72.010345458984375,"685,578,768,601"
the,96.673675537109375,"13,604,63,627"
Fair,96.8546142578125,"88,602,159,626"
is,95.46916198730469,"182,602,206,625"
ended.,93.719146728515625,"227,602,332,624"
Representatives,93.719146728515625,"370,603,642,631"
of,96.94149017333984,"664,608,695,631"
the,96.25358581542969,"719,609,769,632"
Lewis,96.187530517578125,"15,633,112,656"
and,96.496429443359375,"139,632,197,654"
Clark,95.7743911743164,"227,632,320,654"
Exposition,96.0652847290039,"347,632,527,660"
in,92.718536376953125,"555,637,584,658"
"Poriland,",84.85234832763672,"613,637,767,662"
"Ore.,",86.09850311279297,"14,666,89,684"
to,90.10728454589844,"122,666,152,682"
be,90.10728454589844,"182,662,217,681"
held,95.4996337890625,"245,661,312,682"
next,96.6412353515625,"342,664,413,683"
"year,",93.35118103027344,"444,668,525,687"
have,96.65135192871094,"557,664,635,686"
placed,96.68566131591797,"666,666,769,691"
one,95.22926330566406,"16,696,72,711"
block,95.8971939086914,"95,689,181,710"
In,93.01032257080078,"201,689,229,709"
the,96.7591781616211,"252,688,303,709"
way,95.9279556274414,"324,694,391,714"
of,96.05181121826172,"411,690,443,711"
Mr.,96.37907409667969,"464,690,518,711"
Reeves’,86.070404052734375,"544,692,669,714"
pion.,60.067626953125,"692,694,770,718"
They,96.45191955566406,"15,718,98,742"
say,96.23771667480469,"131,722,184,742"
the,96.21038055419922,"218,716,268,737"
government,96.28926849365234,"299,721,501,742"
has,92.67144775390625,"535,720,589,741"
promised,92.67144775390625,"622,723,771,747"
that,96.09471130371094,"17,748,82,769"
the,96.88973236083984,"111,746,161,766"
building,96.36576843261719,"187,744,323,770"
shall,96.00342559814453,"347,745,426,769"
be,96.86695861816406,"450,746,487,769"
taken,95.7881088256836,"511,747,602,772"
to,93.2042236328125,"630,752,660,772"
Purt-,23.615524291992188,"686,751,772,774"
land,95.56253814697266,"18,777,85,799"
for,95.83168029785156,"112,776,158,797"
their,95.27314758300781,"184,776,262,797"
exposition.,90.612579345703125,"285,775,466,802"
