word,confidence,bbox
“x,42.50974655151367,"565,509,599,534"
or,30.950607299804688,"637,509,674,543"
oe,2.7431106567382812,"701,522,761,546"
ED,33.54676055908203,"416,560,617,566"
Se,3.1118698120117188,"669,555,678,565"
LONG,95.42987823486328,"119,592,224,614"
the,95.42987823486328,"247,590,298,613"
coast,95.7740249633789,"315,592,400,611"
of,96.00956726074219,"421,590,452,611"
the,96.54388427734375,"472,590,521,611"
Island,60.70195388793945,"543,590,645,613"
of,96.22956085205078,"667,593,699,614"
Cebu,96.01239013671875,"718,595,798,618"
A,95.37133026123047,"41,601,104,689"
in,95.34747314453125,"130,632,157,654"
the,96.51593780517578,"184,633,232,652"
Philippines.,89.74890899658203,"260,629,452,656"
most,96.71624755859375,"481,632,556,651"
of,96.01617431640625,"584,631,615,653"
the,96.8121337890625,"640,632,689,653"
fresh,96.56889343261719,"716,633,798,656"
water,95.80342102050781,"132,675,225,691"
wells,96.34527587890625,"252,669,333,690"
and,96.75457000732422,"358,668,416,689"
springs,96.15563201904297,"443,669,564,693"
are,96.70258331298828,"588,674,640,690"
situated,95.95890808105469,"664,670,798,692"
within,92.116973876953125,"33,710,136,730"
u,79.67265319824219,"173,716,190,729"
few,96.363739013671875,"242,707,296,728"
feet,96.300445556640625,"333,706,390,727"
of,96.300445556640625,"427,706,458,727"
the,96.27507781982422,"509,706,559,726"
"ocean,",95.26541900634766,"594,713,696,729"
"but,",88.21508026123047,"732,709,794,732"
strange,95.94940185546875,"32,753,155,774"
to,95.99272155761719,"182,751,209,768"
"say,",92.73921966552734,"234,753,296,773"
the,93.19624328613281,"325,745,373,767"
solty,87.48963165283203,"400,745,473,767"
taste,96.5976333618164,"507,748,586,768"
of,96.47049713134766,"610,748,642,768"
the,96.38399505615234,"668,748,717,769"
seu,74.63623046875,"744,756,792,771"
eannot,85.63263702392578,"33,793,141,811"
be,95.31086730957031,"173,789,206,809"
detected,95.31086730957031,"235,786,370,808"
The,96.30328369140625,"425,786,486,806"
women,96.22434997558594,"517,792,629,808"
of,95.70404052734375,"658,788,689,809"
Cebu,96.48075103759766,"716,789,797,810"
take,96.54728698730469,"30,829,98,849"
the,95.78083038330078,"134,828,183,848"
water,96.15506744384766,"221,830,306,846"
to,95.949005126953125,"349,828,377,845"
their,91.38640594482422,"413,825,488,843"
homes,94.63011169433594,"523,824,627,844"
in,96.59647369384766,"662,831,688,845"
long,96.56298828125,"725,826,792,851"
bamboo,96.04658508300781,"34,866,161,887"
"vessels,",95.147857666015625,"195,862,316,883"
and,96.31013488769531,"351,861,408,882"
in,95.5572509765625,"445,866,460,880"
this,95.5192642211914,"506,860,564,881"
picture,95.5192642211914,"598,862,714,887"
are,96.68585968017578,"746,868,799,884"
ehown,12.205657958984375,"32,905,136,926"
some,96.557647705078125,"165,907,246,924"
Visayas,26.238113403320312,"272,900,383,924"
wemen,91.6779556274414,"437,905,548,921"
getting,95.769622802734375,"575,900,694,926"
their,95.769622802734375,"719,902,798,925"
day's,49.69708251953125,"32,944,118,968"
supply.,87.8005142211914,"147,940,262,966"
Ilustritions,48.368194580078125,"312,939,518,960"
in,93.76078033447266,"549,939,574,958"
the,93.05735778808594,"607,937,656,958"
Philip-,91.4990234375,"688,939,795,964"
pine,91.62804412841797,"33,983,99,1005"
exhitit,62.85248565673828,"134,978,246,999"
at,96.80267333984375,"292,980,312,995"
the,96.61957550048828,"350,975,390,996"
World’s,83.2217788696289,"440,973,568,995"
Fair,96.087310791015625,"604,975,674,996"
cover,96.23754119873047,"708,981,792,997"
this,94.9218521118164,"34,1019,93,1040"
quaint,92.931182861328125,"117,1018,220,1044"
spectack,81.90202331542969,"248,1014,389,1040"
