word,confidence,bbox
plains,96.70319366455078,"16,980,117,1017"
that,95.48377990722656,"146,979,218,1005"
little,95.48377990722656,"249,977,332,1004"
direct,95.9271469116211,"361,975,460,1003"
testimony,96.2051773071289,"488,973,660,1008"
has,96.39557647705078,"692,972,749,1000"
been,96.362640380859375,"778,972,855,1000"
offered,95.8846435546875,"884,972,1001,1000"
to,96.78990173339844,"1031,957,1065,1000"
=,70.3095703125,"1096,981,1164,1011"
port,95.60587310791016,"18,1032,83,1065"
the,96.47367858886719,"118,1026,170,1055"
charges,96.57868957519531,"198,1024,326,1059"
of,96.10760498046875,"354,1022,387,1052"
gambling.,90.35218048095703,"414,1021,583,1059"
The,96.07453155517578,"54,1077,119,1104"
confession,95.261962890625,"144,1073,314,1103"
of,95.261962890625,"343,1072,376,1100"
Wallace,38.761268615722656,"405,1070,544,1099"
O'Reilly,82.79882049560547,"571,1069,711,1107"
opens,96.05846405029297,"740,1077,834,1107"
the,95.86376190185547,"866,1069,921,1098"
way,96.35704803466797,"950,1077,1019,1106"
to,96.01493072509766,"1050,1076,1083,1098"
get,96.01493072509766,"1112,1077,1162,1108"
testimony.,42.956451416015625,"0,1124,196,1164"
Mr.,94.63542175292969,"238,1122,295,1149"
Johnston,86.298126220703125,"319,1121,475,1147"
admits,96.39733123779297,"497,1119,614,1147"
that,96.11270904541016,"638,1117,712,1146"
he,95.80341339111328,"732,1117,772,1145"
has,95.61652374267578,"787,1112,851,1145"
“heard”,95.8012466430664,"873,1117,1005,1145"
of,95.848541259765625,"1026,1119,1059,1146"
some,91.9683837890625,"1080,1126,1165,1148"
of,63.66435623168945,"0,1165,51,1200"
the,96.53045654296875,"78,1171,130,1200"
men,96.22892761230469,"155,1179,224,1199"
mentioned,91.3724594116211,"250,1167,425,1198"
by,96.04053497314453,"450,1167,490,1204"
"OReilly,",48.61268997192383,"517,1166,667,1202"
as,96.72908020019531,"691,1174,728,1194"
interested,95.37505340576172,"753,1165,926,1194"
in,96.11408996582031,"951,1165,983,1193"
gambling,96.11408996582031,"1008,1165,1166,1202"
"a,",37.890480041503906,"0,1213,133,1287"
and,96.48365783691406,"160,1218,222,1246"
the,96.51030731201172,"249,1217,304,1245"
confession,96.15557098388672,"331,1216,507,1244"
probably,96.2751235961914,"533,1214,685,1251"
affords,93.1932601928711,"713,1212,831,1242"
clews,92.708221435546875,"859,1213,951,1241"
to,96.29339599609375,"979,1215,1016,1241"
all,96.1309814453125,"1040,1213,1082,1241"
the,96.62035369873047,"1113,1213,1165,1242"
savage,96.81758880615234,"19,1274,133,1303"
and,96.26408386230469,"164,1264,225,1293"
vicious,95.87662506103516,"254,1264,373,1291"
games,95.36322021484375,"402,1269,509,1298"
and,96.49967956542969,"542,1262,604,1288"
swindling,96.552398681640625,"635,1259,802,1296"
practiced,96.36699676513672,"832,1260,992,1296"
west,95.22612762451172,"1024,1262,1102,1288"
of,95.22612762451172,"1133,1260,1166,1288"
the,79.4909439086914,"22,1314,73,1343"
Fair,96.01951599121094,"99,1313,172,1343"
grounds.,95.13016510009766,"199,1311,343,1349"
It,79.65484619140625,"56,1363,88,1391"
appears,96.5660629272461,"111,1368,240,1398"
to,96.5660629272461,"264,1362,297,1388"
be,96.27967071533203,"318,1360,355,1388"
merely,95.95115661621094,"377,1359,492,1395"
a,94.50959014892578,"518,1368,533,1385"
question,96.22216033935547,"559,1358,705,1394"
of,96.24207305908203,"728,1357,761,1384"
energetic,96.1317138671875,"785,1355,941,1392"
and,92.06805419921875,"965,1355,1026,1383"
intelli-,68.943756103515625,"1052,1355,1162,1383"
gent,96.73352813720703,"18,1412,92,1448"
investigation;,96.24967956542969,"113,1408,350,1445"
a,93.23602294921875,"379,1417,397,1435"
grandjury,91.24058532714844,"420,1406,595,1442"
inquiry,96.18815612792969,"617,1406,742,1443"
properly,95.67455291748047,"761,1388,906,1446"
directed,44.12540054321289,"931,1403,1069,1433"
with,96.23432159423828,"1090,1404,1168,1433"
the,96.79960632324219,"21,1459,74,1487"
aid,96.24347686767578,"105,1458,155,1486"
of,96.50634765625,"186,1458,218,1485"
a,96.02918243408203,"249,1466,269,1484"
prosecuting,92.9500961303711,"296,1455,496,1493"
attorney,96.42097473144531,"528,1456,676,1490"
bent,96.42427062988281,"708,1452,785,1481"
on,96.43303680419922,"815,1461,855,1480"
doing,92.04608154296875,"886,1452,980,1489"
his,94.74300384521484,"1010,1452,1059,1480"
duty,94.74300384521484,"1087,1452,1165,1489"
without,96.44701385498047,"21,1505,154,1534"
fear,95.555419921875,"176,1505,241,1532"
or,96.08728790283203,"261,1513,294,1532"
favor,95.897186279296875,"312,1505,400,1532"
will,95.62091064453125,"422,1503,483,1530"
yield,84.92110443115234,"503,1502,585,1538"
good,93.20409393310547,"603,1502,685,1538"
resulia.,71.76715087890625,"703,1501,829,1530"
There,95.81904602050781,"57,1555,156,1582"
has,96.5517807006836,"186,1553,240,1581"
been,94.936309814453125,"271,1553,342,1582"
too,96.53240203857422,"376,1555,428,1580"
much,95.80213165283203,"458,1551,548,1579"
reluctance;,78.55851745605469,"577,1550,771,1581"
teo,87.69439697265625,"804,1552,859,1577"
much,95.95287322998047,"887,1550,981,1576"
emphasis,95.75537872314453,"1011,1548,1166,1584"
placed,96.64813232421875,"20,1603,126,1640"
upon,96.40678405761719,"148,1611,228,1638"
the,96.40678405761719,"250,1602,304,1628"
difficulty,95.53917694091797,"323,1600,476,1635"
of,96.789764404296875,"499,1600,531,1627"
getting,96.9062728881836,"551,1598,677,1635"
evidence;,6.207191467285156,"698,1596,857,1625"
too,96.56855773925781,"882,1600,935,1624"
much,96.56293487548828,"955,1597,1045,1624"
blind,95.6019058227539,"1069,1596,1152,1624"
ness,91.95057678222656,"21,1660,90,1680"
to,96.1729507446289,"116,1655,149,1678"
conditions,96.17192840576172,"174,1650,346,1678"
flagrantly,94.58440399169922,"371,1647,537,1682"
criminal.,95.5723648071289,"562,1645,713,1674"
With,90.98805236816406,"60,1699,144,1725"
O’Reilly’s,57.4671745300293,"182,1696,343,1731"
testimony,95.933258056640625,"381,1696,554,1730"
to,95.17931365966797,"592,1699,625,1720"
start,91.785369873046875,"662,1699,741,1721"
"with,",91.785369873046875,"784,1694,871,1720"
the,91.63817596435547,"909,1693,961,1720"
grandjury,91.63817596435547,"995,1693,1165,1727"
should,96.255523681640625,"23,1745,130,1773"
be,96.71627044677734,"157,1745,192,1771"
able,95.9407730102539,"216,1744,283,1771"
to,96.345123291015625,"306,1745,341,1769"
get,93.6683578491211,"365,1745,415,1777"
on,93.6683578491211,"443,1750,481,1768"
the,96.34772491455078,"505,1741,562,1768"
track,96.510284423828125,"587,1740,677,1767"
of,97.0010757446289,"702,1741,734,1766"
the,96.36133575439453,"761,1739,814,1766"
criminals,96.435546875,"839,1738,998,1766"
and,96.69725036621094,"1022,1740,1081,1765"
find,96.28272247314453,"1107,1738,1166,1765"
indictments.,48.379676818847656,"12,1793,229,1829"
With,95.81971740722656,"277,1790,363,1818"
energy,96.515625,"395,1798,507,1824"
and,96.16984558105469,"536,1788,594,1816"
a,92.905792236328125,"623,1796,641,1816"
deverminaiion,48.550716400146484,"670,1786,912,1815"
to,96.796875,"944,1792,977,1813"
a,28.422767639160156,"1005,1789,1169,1822"
to,96.13439178466797,"24,1844,55,1868"
conviction,85.26508331298828,"83,1838,254,1868"
the,92.449127197265625,"283,1839,333,1864"
proseetting,14.652359008789062,"364,1838,561,1872"
atiorney,40.10061264038086,"589,1837,737,1870"
can,96.1496810913086,"767,1842,822,1861"
probably,96.1496810913086,"852,1833,1003,1869"
make,95.15419006347656,"1032,1833,1122,1860"
a,95.15419006347656,"1149,1840,1165,1858"
thorengh,92.05133056640625,"24,1887,174,1921"
job,31.50439453125,"200,1885,308,1922"
of,31.50439453125,"271,1881,305,1926"
it.,94.95048522949219,"333,1885,367,1911"
Oe,24.35002899169922,"323,1924,359,1958"
eg,14.548965454101562,"360,1949,510,1954"
a,11.668777465820312,"557,1938,601,1957"
eet,21.413742065429688,"636,1938,696,1957"
is,19.932708740234375,"715,1924,747,1958"
ant.,22.676864624023438,"755,1924,795,1958"
a,84.30268096923828,"1093,1944,1102,1958"
