word,confidence,bbox
annied,35.16407775878906,"555,430,647,494"
prove,22.9808349609375,"664,444,768,469"
|,22.9808349609375,"758,435,771,473"
|,94.35668182373047,"1,486,4,489"
effective.,89.79487609863281,"32,466,180,490"
At,95.23741149902344,"213,468,254,491"
some,95.23741149902344,"271,474,355,493"
recent,96.3031997680664,"376,473,475,497"
expositions,71.562835693359375,"497,469,685,495"
the),22.20343017578125,"705,470,768,502"
|,89.23503112792969,"1,490,4,521"
crowd,95.73631286621094,"32,496,131,520"
of,96.9053955078125,"153,498,187,521"
the,96.62730407714844,"207,496,259,519"
last,96.7211685180664,"279,495,339,522"
night,93.25882720947266,"361,497,447,525"
¢onsijered,22.21014404296875,"470,497,646,531"
it,85.6956558227539,"667,500,689,522"
in-:,0,"713,497,768,520"
cumbent,73.93425750732422,"31,524,176,547"
upon,89.4056396484375,"188,530,267,552"
them,89.4056396484375,"285,525,368,549"
to,92.88261413574219,"384,529,416,551"
hegin,70.74055480957031,"432,527,521,553"
the,96.7391357421875,"536,526,588,550"
wrecking,93.97675323486328,"601,526,756,554"
|.of,32.144309997558594,"1,541,66,575"
the,96.819580078125,"84,550,136,577"
exposition.,96.27935791015625,"155,554,334,580"
I,27.96368408203125,"639,560,662,592"
|.,68.52088928222656,"2,576,4,611"
An,95.852203369140625,"59,580,107,605"
ample,96.12445831298828,"126,582,227,609"
force,96.55005645751953,"244,582,329,606"
of,93.296173095703125,"347,583,382,607"
patrolmen,91.83385467529297,"398,582,570,611"
will,96.01171112060547,"585,573,646,609"
be,96.2657470703125,"661,584,701,612"
on|,73.14506530761719,"719,563,768,616"
|,94.88201904296875,"1,614,4,640"
hand,95.69120788574219,"32,608,114,633"
with,95.69120788574219,"132,610,207,639"
authority,96.5610122680664,"223,611,384,643"
to,95.23259735107422,"399,616,430,638"
deal,93.28252410888672,"440,613,512,643"
seyerely,90.24169158935547,"530,611,646,646"
with),2.9740982055664062,"683,613,768,637"
neaiemeerers.,0,"28,629,281,697"
The,84.53524017333984,"320,641,383,665"
entire,84.53524017333984,"420,646,518,666"
eight),23.23902130126953,"556,641,646,675"
|,83.0250244140625,"661,632,675,682"
com-,0,"677,636,769,678"
|,62.284488677978516,"2,678,5,696"
panies,78.582183837890625,"32,668,140,696"
of,55.3618278503418,"165,669,199,695"
the,95.79857635498047,"257,678,272,695"
16th,93.7577133178711,"298,669,365,694"
United,93.7577133178711,"392,670,504,697"
States],7.7667236328125,"529,670,646,704"
infan-|,71.83061218261719,"668,672,768,698"
|,63.84708786010742,"2,707,4,723"
"try,",86.4881591796875,"33,696,92,724"
wade,42.31645584106445,"113,694,213,749"
mmand,93.07215118408203,"262,698,385,722"
of,94.873870849609375,"403,700,436,723"
Col.,80.149871826171875,"480,700,515,722"
Butler,63.19111633300781,"535,700,625,723"
"Price,",96.04874420166016,"688,701,756,728"
},75.454345703125,"2,724,4,746"
containing,94.09687042236328,"32,724,213,753"
over,95.64415740966797,"254,731,308,749"
500,96.54411315917969,"330,725,380,750"
"men,",76.16314697265625,"404,732,482,751"
wil!,96.08385467529297,"508,729,568,751"
do},70.36414337158203,"594,729,631,752"
patrol,52.87314987182617,"658,730,756,755"
|,94.68042755126953,"0,749,4,780"
duty,96.10755157470703,"34,751,110,781"
on,95.651214599609375,"134,758,171,780"
the,95.651214599609375,"200,753,252,777"
Fair,95.80146026611328,"279,754,351,777"
"grounds,",95.98785400390625,"376,760,519,782"
as,68.38323211669922,"545,761,581,778"
wi!],68.38323211669922,"606,758,666,781"
also),72.02674865722656,"694,756,769,787"
|,79.498046875,"2,792,8,811"
the,96.33843231201172,"32,780,89,803"
entire,93.27598571777344,"99,781,197,804"
ferce,89.19083404541016,"210,781,293,805"
of,93.30064392089844,"309,783,342,806"
Jeffe,92.1089096069336,"355,784,435,807"
n,88.734588623046875,"491,790,507,807"
"guards,",70.30953216552734,"522,784,646,813"
under:,61.53633499145508,"664,784,769,808"
|,62.64527893066406,"3,836,5,838"
Commandant,96.23095703125,"32,808,255,835"
Fountain.,96.65509033203125,"274,810,436,835"
Ih,83.636627197265625,"454,811,479,835"
"addition,",95.57596588134766,"504,812,649,841"
Chief),39.21936798095703,"665,812,769,855"
|,94.78204345703125,"3,847,5,869"
Kiely,93.0070571899414,"33,835,123,866"
will,93.0070571899414,"158,839,218,862"
"detail,",95.87117767333984,"255,839,357,865"
for,96.68632507324219,"395,840,444,865"
‘service,40.70945358276367,"474,838,596,866"
on,47.51091003417969,"625,844,668,869"
the!,0,"706,841,769,866"
grounds,92.195587158203125,"33,867,168,893"
the,96.10633087158203,"185,867,237,894"
last,96.007476806640625,"252,868,312,892"
"night,",77.74761199951172,"329,869,426,895"
=,79.76953887939453,"445,869,496,922"
patrolmen,91.30303955078125,"512,871,682,897"
and|,82.53790283203125,"699,862,770,896"
|,92.084075927734375,"3,898,5,901"
100,95.918548583984375,"33,895,84,919"
detectives,95.99634552001953,"105,896,274,920"
in,90.64225769042969,"296,898,326,920"
plain-,89.49104309082031,"350,898,443,925"
"clothes,",88.23179626464844,"457,890,593,939"
Chief,90.215789794921875,"616,896,704,923"
of!,78.5350570678711,"728,897,770,935"
|,77.464996337890625,"0,920,6,929"
Police-Kiely,90.14537811279297,"33,922,245,953"
and,96.55626678466797,"260,926,320,949"
Chief,95.46910858154297,"334,926,427,950"
"of,",64.216644287109375,"441,920,476,964"
Detectives,90.52489471435547,"492,921,668,976"
Des-|,85.27949523925781,"684,928,770,953"
j},10.326065063476562,"3,955,6,976"
mond,95.76761627197266,"34,952,124,975"
will,95.56397247314453,"157,952,216,979"
‘both,95.26795959472656,"240,955,321,978"
be,95.5014419555664,"353,956,390,977"
present.,88.89935302734375,"419,958,550,979"
All,83.988494873046875,"592,956,642,984"
|these),3.1434249877929688,"674,954,770,979"
|,82.874847412109375,"4,991,6,1000"
heads,95.40556335449219,"31,978,128,1003"
of,96.18205261230469,"149,980,182,1014"
organizations,95.94014739990234,"200,982,429,1008"
Dave,47.4424934387207,"447,961,526,1011"
given),47.20667266845703,"545,980,643,1018"
assur-,82.4198226928711,"654,988,760,1009"
|,57.913307189941406,"4,1009,6,1039"
ance,88.0691146850586,"32,1012,109,1032"
that,96.31890106201172,"127,1008,195,1035"
there,96.69446563720703,"216,1009,301,1033"
will,95.76764678955078,"321,1010,380,1035"
be,96.640106201171875,"399,1010,436,1034"
no,86.93540954589844,"456,1012,494,1043"
rowdy,95.32511901855469,"512,1011,616,1039"
¢mon-,70.17762756347656,"658,1010,760,1057"
|,89.13578033447266,"4,1040,7,1071"
stration,96.33951568603516,"32,1036,164,1061"
ee,38.58110809326172,"174,1037,221,1092"
the,96.62602233886719,"239,1038,292,1063"
Fair,92.40162658691406,"311,1038,384,1063"
grounds,96.30664825439453,"403,1039,537,1069"
on,95.5628662109375,"557,1046,595,1064"
the!,63.68260192871094,"612,1042,670,1067"
clos-,88.64339447021484,"681,1040,759,1065"
|,85.506195068359375,"4,1072,8,1093"
ing,95.13404846191406,"19,1063,85,1093"
night.,93.21903991699219,"96,1066,194,1094"
a,33.56977844238281,"646,1072,671,1100"
