word,confidence,bbox
for,96.45333099365234,"417,2929,456,2950"
this,66.942718505859375,"477,2929,529,2950"
aiter-,9.229698181152344,"548,2931,629,2949"
noon,79.54130554199219,"19,2959,83,2975"
It,92.2895278930664,"120,2955,143,2976"
will,90.88328552246094,"160,2956,208,2976"
be,96.38426971435547,"228,2956,256,2976"
in,96.11412811279297,"274,2957,297,2976"
the,95.54566955566406,"316,2956,357,2976"
form,95.21253967285156,"376,2957,438,2976"
of,95.21253967285156,"456,2954,484,2976"
a,96.21898651123047,"499,2959,513,2974"
typical,95.783538818359375,"533,2952,627,2978"
wild,95.488311767578125,"20,2980,74,3000"
west,96.7786636352539,"95,2984,156,3000"
show,96.68365478515625,"175,2980,245,3000"
and,96.2630615234375,"263,2980,312,3000"
the,96.56932067871094,"331,2982,372,3000"
partic,78.452301025390625,"390,2980,472,3004"
pants,96.01911163330078,"484,2983,558,3003"
will,96.594451904296875,"576,2978,627,2999"
include,93.07881164550781,"19,3006,116,3025"
such,95.301422119140625,"136,3006,197,3025"
men,94.72410583496094,"220,3010,275,3025"
and,94.72410583496094,"294,3006,344,3025"
women,95.7165756225586,"365,3009,459,3025"
as,96.345123291015625,"478,3009,508,3024"
Gabriel,37.64976119995117,"526,3003,626,3024"
Bros.,94.933929443359375,"20,3029,88,3050"
of,95.2388687133789,"124,3031,150,3050"
Wyoming.,77.289581298828125,"184,3029,325,3053"
champion,92.660980224609375,"347,3029,481,3051"
long-dis-,52.58283233642578,"506,3027,628,3051"
tance,96.36845397949219,"17,3057,92,3074"
riders,96.25685119628906,"112,3055,189,3074"
of,96.18167877197266,"209,3054,236,3074"
the,96.18167877197266,"256,3055,296,3074"
world;,95.97168731689453,"317,3053,404,3075"
Jackson,96.25724029541016,"422,3053,533,3074"
Bros.,96.00323486328125,"556,3053,626,3072"
of,96.39222717285156,"17,3079,45,3099"
"Chadron,",92.70362091064453,"62,3079,186,3102"
"Neb.,",92.224334716796875,"207,3078,278,3101"
who,95.837310791015625,"298,3079,353,3099"
will,95.5593490600586,"373,3078,420,3099"
illustrate,93.81175231933594,"441,3077,566,3097"
tue,92.11387634277344,"585,3078,628,3097"
trials,96.161224365234375,"19,3103,91,3124"
ana,81.44559478759766,"108,3105,160,3125"
che,24.54253387451172,"176,3104,309,3149"
of,95.711822509765625,"324,3103,352,3123"
the,96.057647705078125,"366,3103,408,3123"
men,96.63390350341797,"425,3108,481,3123"
who,92.04297637939453,"499,3102,554,3122"
car-,92.04297637939453,"571,3106,626,3122"
ried,90.462554931640625,"18,3129,77,3156"
the,92.08300018310547,"92,3130,134,3150"
United,94.68094635009766,"158,3129,248,3151"
States,95.85997772216797,"289,3132,354,3149"
mail,82.97713470458984,"375,3128,432,3149"
across.,10.090377807617188,"466,3132,551,3147"
the,94.20094299316406,"585,3127,627,3145"
continent,95.89518737792969,"16,3150,145,3186"
bdfore,86.6436538696289,"166,3131,248,3184"
the,93.24720001220703,"269,3154,310,3174"
railroails,20.061981201171875,"328,3153,451,3174"
were,96.36756896972656,"470,3156,533,3173"
bu,95.91185760498047,"552,3152,584,3172"
It;,88.16674041748047,"596,3152,625,3172"
Miss,92.89002227783203,"18,3180,80,3200"
Lucillé,50.452152252197266,"104,3180,199,3200"
Mulhall,95.91698455810547,"222,3178,328,3199"
of,96.58878326416016,"351,3179,376,3198"
"Oklahoma,",96.23826599121094,"402,3177,551,3199"
and,96.59858703613281,"576,3175,626,3196"
Miss,96.19062042236328,"18,3205,80,3225"
Mabel,96.05475616455078,"98,3205,180,3224"
Good,96.72576904296875,"199,3204,268,3224"
of,96.72576904296875,"286,3203,312,3223"
"Texas,",96.25474548339844,"329,3203,420,3223"
in,95.689239501953125,"439,3202,463,3222"
fancy,83.99140167236328,"483,3202,558,3225"
and,96.11317443847656,"576,3200,625,3221"
trick,95.93335723876953,"18,3230,82,3250"
"riding,",95.93335723876953,"104,3229,192,3252"
"roping,",93.2883529663086,"214,3229,308,3252"
broncho,91.92704010009766,"329,3227,438,3247"
busting,96.355224609375,"456,3227,559,3249"
and,96.355224609375,"576,3225,626,3245"
other,96.20623016357422,"16,3254,90,3274"
pastimes.,96.31961822509766,"108,3254,236,3277"
