word,confidence,bbox
due,95.06713104248047,"252,1137,310,1159"
in,95.19091033935547,"331,1136,360,1158"
thirty,95.660064697265625,"382,1135,480,1162"
days.,96.633056640625,"501,1136,586,1160"
it,76.2531967163086,"694,1130,708,1174"
o,72.24739074707031,"100,1171,118,1189"
inducement,89.7618408203125,"142,1164,335,1188"
needs,76.31591796875,"350,1162,450,1185"
to,96.91780090332031,"471,1165,503,1185"
be,96.843902587890625,"526,1163,562,1186"
offered,95.61402130126953,"582,1162,697,1186"
a,6.9042816162109375,"720,1162,770,1217"
names,94.975830078125,"43,1197,148,1216"
and,93.193115234375,"168,1191,230,1214"
"“remarks,””",41.37948989868164,"253,1189,441,1213"
but,95.912994384765625,"466,1189,522,1212"
polite,95.41703796386719,"544,1189,635,1216"
"Japan,",92.12310791015625,"656,1189,768,1218"
in,32.11676788330078,"42,1222,72,1244"
her,32.11676788330078,"94,1220,148,1243"
agricultural,50.59041976928711,"164,1216,367,1246"
"exhibit,",70.46693420410156,"385,1216,512,1244"
is,95.98634338378906,"532,1216,556,1240"
giving,92.37886810302734,"577,1216,683,1245"
con-,92.23612976074219,"699,1223,770,1251"
siderable,95.99451446533203,"43,1247,194,1273"
“sass,0,"220,1245,327,1270"
in,95.25939178466797,"354,1245,384,1269"
return,96.21648406982422,"409,1248,515,1269"
in,96.222015380859375,"542,1245,570,1269"
the,96.222015380859375,"598,1246,650,1270"
shape,95.82227325439453,"674,1244,772,1270"
of,95.93400573730469,"42,1275,76,1301"
bottled,94.1916275024414,"113,1274,230,1300"
condiment,93.26092529296875,"267,1272,442,1297"
.samples.,91.38626861572266,"465,1273,621,1300"
Likely,94.01603698730469,"663,1272,769,1306"
|,65.04985046386719,"0,1312,1,1318"
those,93.05458068847656,"44,1304,132,1328"
pages,95.621185302734375,"151,1307,246,1331"
of,96.37984466552734,"263,1301,296,1324"
strange,96.45198822021484,"314,1304,441,1328"
signatures,96.26375579833984,"460,1301,636,1327"
will,96.71372985839844,"653,1301,715,1325"
looked,95.24225616455078,"44,1330,152,1355"
at,89.6922607421875,"173,1333,208,1357"
with,95.758148193359375,"232,1329,304,1352"
interest,96.14275360107422,"328,1329,456,1352"
some,96.13451385498047,"478,1334,562,1352"
day,95.77570343017578,"585,1329,644,1356"
in,96.845733642578125,"667,1329,698,1352"
far,79.435394287109375,"722,1328,776,1351"
/|,22.455284118652344,"0,1360,3,1376"
Javan.,89.85578155517578,"43,1360,154,1383"
¢,0,"178,1354,189,1391"
|:,58.799903869628906,"187,1360,229,1377"
The,96.97589111328125,"72,1386,136,1409"
other,96.440338134765625,"152,1383,241,1407"
"day,",93.32111358642578,"256,1382,328,1409"
up,96.05138397216797,"344,1387,385,1409"
at,96.06136322021484,"399,1384,432,1405"
the,92.913421630859375,"451,1382,503,1405"
D.,88.35750579833984,"518,1382,555,1405"
A.,92.76210021972656,"572,1380,607,1405"
R.,84.636627197265625,"624,1382,660,1405"
head.,9.789825439453125,"678,1357,776,1428"
