word,confidence,bbox
Theater,92.72035217285156,"538,1305,673,1329"
Fran-,91.69937896728516,"696,1305,791,1329"
enise,59.354087829589844,"44,1331,128,1354"
Sara,96.7015151977539,"154,1332,231,1355"
Bernhardt,96.271881103515625,"259,1333,434,1356"
shook,96.0439682006836,"461,1334,560,1356"
her,96.5972671508789,"585,1334,634,1357"
mop,95.68809509277344,"666,1340,736,1361"
of,95.68809509277344,"761,1334,793,1357"
flaxen,92.29683685302734,"43,1358,145,1381"
curls,96.63697814941406,"163,1360,247,1382"
and,96.76853942871094,"265,1361,326,1383"
waved,96.51911926269531,"344,1361,454,1383"
her,96.20948791503906,"473,1362,528,1383"
arms,95.40325164794922,"544,1367,629,1383"
in,96.35408782958984,"649,1362,677,1384"
dumb,81.10272979736328,"698,1362,790,1384"
show,95.88082122802734,"43,1385,132,1407"
toward,96.2069091796875,"157,1387,276,1409"
the,95.83348083496094,"304,1388,356,1409"
prefect,95.96688079833984,"384,1387,504,1413"
of,96.40886688232422,"531,1389,565,1410"
polices,58.576507568359375,"591,1389,700,1413"
who,93.76826477050781,"725,1391,791,1411"
seemed,96.22186279296875,"44,1415,166,1436"
struck,96.04808044433594,"191,1414,300,1436"
dumb,95.243408203125,"325,1414,420,1437"
bv,67.740753173828125,"445,1415,483,1435"
the,95.42219543457031,"511,1415,564,1437"
information,96.09364318847656,"590,1416,790,1437"
she,96.02771759033203,"44,1439,100,1462"
was,96.02771759033203,"125,1445,191,1463"
conveying,96.67314910888672,"211,1441,386,1468"
to,92.7166976928711,"407,1445,439,1464"
him—or,74.43567657470703,"461,1441,591,1464"
it,94.41273498535156,"613,1443,635,1465"
may,94.41273498535156,"662,1448,732,1469"
be,92.80201721191406,"757,1443,792,1464"
he,96.74198150634766,"42,1467,79,1491"
had,95.367279052734375,"96,1468,157,1492"
only,95.367279052734375,"172,1469,246,1496"
run,93.235382080078125,"260,1475,318,1492"
down—interiorly:,89.27843475341797,"334,1469,630,1496"
for,95.97354888916016,"650,1471,696,1493"
ever,96.5035400390625,"715,1475,788,1493"
Paris,63.37477493286133,"45,1495,134,1519"
may,94.18383026123047,"164,1501,235,1521"
have,96.38128662109375,"264,1497,344,1521"
a,95.896484375,"371,1503,387,1521"
run-down,95.60778045654297,"417,1497,581,1520"
prefect,96.5765151977539,"610,1500,729,1525"
of,96.90068817138672,"760,1498,792,1520"
police.,95.9205093383789,"42,1524,149,1551"
The,85.09269714355469,"187,1524,252,1548"
other,96.48790740966797,"270,1526,361,1550"
performers,94.88435363769531,"380,1526,570,1552"
of,95.74347686767578,"589,1528,624,1549"
the,96.11290740966797,"643,1528,695,1549"
The,95.9096450805664,"714,1527,777,1549"
ater,95.79771423339844,"44,1553,113,1575"
Francaise,56.07612228393555,"136,1552,306,1576"
were,96.7179183959961,"331,1558,411,1576"
a,96.37141418457031,"436,1559,453,1576"
negro,96.596282958984375,"478,1559,573,1579"
"minstrel,",93.196868896484375,"598,1555,748,1578"
:,81.5985336303711,"774,1563,778,1575"
Ckinese,63.67904281616211,"44,1580,177,1604"
"actor,",87.96076202392578,"199,1583,296,1604"
a,95.482757568359375,"327,1587,346,1604"
first,96.293701171875,"371,1582,439,1604"
violin,96.2888412475586,"464,1582,557,1604"
ana,30.63190460205078,"584,1588,643,1605"
<el'ist,14.537193298339844,"683,1583,780,1605"
while,95.77181243896484,"42,1608,134,1631"
at,96.0421142578125,"150,1609,184,1632"
the,96.81922149658203,"202,1609,253,1633"
piano,96.69554901123047,"271,1609,362,1636"
none,63.46635818481445,"381,1614,459,1633"
other,95.634857177734375,"476,1610,565,1632"
than,92.84233093261719,"582,1611,658,1633"
Pader,71.62019348144531,"677,1611,778,1634"
ewski,91.844207763671875,"43,1635,139,1659"
"presided,",96.61688995361328,"171,1636,322,1663"
"for,",95.99897003173828,"355,1638,416,1663"
although,95.7760238647461,"446,1638,598,1661"
his,57.980010986328125,"632,1638,680,1661"
baci,42.83699417114258,"712,1638,790,1661"
Was,83.3506088256836,"44,1669,109,1686"
turned,95.743988037109375,"132,1665,243,1687"
to,93.09795379638672,"268,1666,299,1688"
us.,93.09795379638672,"322,1671,366,1688"
we,93.290283203125,"392,1671,437,1688"
recognizedi,49.869991302490234,"458,1666,639,1691"
him,95.57890319824219,"665,1667,726,1689"
by,95.57890319824219,"753,1667,790,1692"
ths,93.28986358642578,"43,1692,96,1714"
"tow-colored,",90.458740234375,"118,1693,330,1716"
lamp-mat,90.74625396728516,"353,1693,519,1719"
appearance,96.588226318359375,"541,1699,738,1720"
of,95.323150634765625,"760,1695,792,1716"
the,96.3873062133789,"43,1719,97,1741"
adorable,93.2147445678711,"121,1719,269,1743"
pianist’s,90.529876708984375,"296,1721,441,1746"
hair.,92.75935363769531,"465,1720,541,1744"
[t,88.97632598876953,"587,1722,614,1744"
was,93.2626724243164,"640,1727,704,1745"
evi-,91.98204040527344,"730,1727,790,1745"
dently,95.458221435546875,"43,1747,152,1773"
an,95.56816864013672,"173,1753,214,1770"
all-star,95.47879791259766,"238,1748,365,1771"
cast.,48.49593734741211,"379,1750,464,1772"
got,95.72879791259766,"490,1751,544,1772"
up,88.58492279052734,"569,1755,608,1773"
for,96.81420135498047,"634,1751,683,1772"
some,95.92206573486328,"707,1755,791,1773"
benefit,95.98015594482422,"42,1775,157,1799"
"performance,",94.90885162353516,"177,1776,403,1803"
which,96.02726745605469,"427,1777,527,1800"
accounted,96.09185791015625,"548,1779,720,1801"
for,96.72038269042969,"743,1778,786,1800"
this,95.92584228515625,"42,1803,105,1827"
diverse,93.112030029296875,"133,1804,256,1827"
assortmert,89.2218017578125,"286,1807,478,1828"
of,96.333953857421875,"517,1806,550,1828"
©,74.08161163330078,"569,1809,572,1812"
performers,96.4627456665039,"590,1806,781,1832"
Outside,95.29822540283203,"42,1831,172,1855"
the,96.00127410888672,"213,1833,266,1856"
theater,95.06005859375,"295,1832,419,1855"
a,87.1516342163086,"458,1838,476,1856"
merry-go-round,87.1516342163086,"516,1834,790,1860"
whirled,95.14129638671875,"43,1859,170,1882"
its,93.23844909667969,"196,1860,238,1883"
"dizzv-looking,",87.2782211303711,"262,1859,502,1884"
wooden-headcd,39.60969924926758,"528,1861,789,1884"
dolls,93.24320220947266,"42,1887,121,1910"
around,95.32416534423828,"141,1887,261,1917"
and,95.32416534423828,"280,1888,341,1911"
played,94.460205078125,"366,1888,476,1915"
a,94.460205078125,"499,1894,515,1911"
French,95.31190490722656,"539,1889,660,1912"
waltz:,38.37082290649414,"685,1891,788,1913"
upstairs,96.12867736816406,"42,1915,181,1941"
at,96.41944885253906,"199,1917,234,1939"
an,96.07083892822266,"250,1921,291,1938"
open,92.54200744628906,"310,1920,388,1940"
wirdow,92.08367156982422,"407,1917,538,1939"
the,96.9232177734375,"559,1918,611,1940"
barber,95.13151550292969,"631,1918,741,1940"
in,94.60785675048828,"762,1918,788,1941"
bis,81.07233428955078,"42,1943,90,1967"
salon,96.4403076171875,"116,1944,205,1967"
de,92.3752670288086,"230,1944,272,1973"
coiffure,91.863555908203125,"295,1944,424,1968"
shaved,96.48359680175781,"450,1945,567,1969"
his,95.9533462524414,"596,1945,643,1968"
patient,93.84159851074219,"671,1947,786,1969"
and,93.25313568115234,"41,1973,101,1995"
uncomplaining,89.3890609741211,"121,1972,377,1999"
"customer,",82.587249755859375,"392,1974,558,1997"
who,96.0469741821289,"580,1974,648,1996"
seemed,50.428619384765625,"668,1977,788,1997"
to,95.08992004394531,"42,2000,74,2021"
contain,95.031646728515625,"93,2000,219,2023"
ro,72.13618469238281,"240,2006,280,2023"
inner,95.5431137084961,"300,2000,389,2022"
springs,96.03916931152344,"410,2001,534,2026"
that,93.03399658203125,"557,2001,625,2024"
rdéquired,21.086441040039062,"648,1999,789,2028"
his,96.7436294555664,"43,2027,91,2049"
taking,95.91260528564453,"112,2026,223,2054"
part,94.80890655517578,"238,2030,310,2054"
in,94.80890655517578,"328,2028,356,2051"
the,96.07427215576172,"377,2028,430,2051"
action,96.3056411743164,"448,2028,553,2051"
of,96.425750732421875,"572,2030,607,2052"
the,96.49000549316406,"624,2030,676,2053"
piece.,94.07121276855469,"695,2030,787,2057"
but,96.01548767089844,"40,2055,96,2079"
perhaps,96.76860046386719,"112,2056,247,2083"
Ee,92.05939483642578,"265,2056,302,2078"
was,95.86363220214844,"319,2062,384,2079"
wound,96.06450653076172,"401,2057,512,2079"
up,76.76741790771484,"529,2062,568,2079"
to,96.35892486572266,"587,2060,619,2080"
do,90.36365509033203,"635,2058,673,2080"
some-,92.18688201904297,"691,2064,788,2080"
thine,95.1600341796875,"41,2083,131,2106"
startling,26.512252807617188,"148,2084,299,2106"
when,96.7229995727539,"315,2084,404,2107"
the,96.85316467285156,"423,2084,476,2107"
barber,93.10831451416016,"494,2085,606,2108"
presented,96.17999267578125,"626,2086,787,2112"
his,79.60819244384766,"40,2111,89,2135"
bill,94.572296142578125,"107,2112,160,2135"
a,94.57859802246094,"182,2118,199,2134"
la,95.74691009521484,"218,2112,247,2134"
Rue,94.26068878173828,"268,2112,334,2134"
de,96.01481628417969,"351,2113,388,2135"
Market.,96.3410415649414,"410,2112,541,2135"
St.,85.22813415527344,"564,2114,606,2136"
"Louis,",95.05449676513672,"629,2114,731,2136"
Ir,81.62208557128906,"755,2114,785,2135"
the,96.51016998291016,"42,2140,94,2161"
laundry.,95.28132629394531,"114,2140,259,2165"
with,96.330108642578125,"282,2140,357,2162"
its,95.80052947998047,"382,2140,422,2162"
sign,91.82005310058594,"442,2140,510,2164"
‘‘blanchisseusre,36.440757751464844,"535,2141,785,2163"
de,91.7655029296875,"41,2167,77,2189"
"fin,””",40.67328643798828,"94,2167,166,2191"
the,92.45445251464844,"186,2167,239,2190"
iaundress,91.574981689453125,"255,2167,420,2189"
was,95.73204803466797,"438,2173,503,2189"
hanging,93.05052185058594,"520,2167,661,2194"
up,96.37864685058594,"678,2174,719,2194"
the,96.683380126953125,"738,2168,789,2190"
"elothes,",76.75841522216797,"41,2194,169,2218"
and,94.8889389038086,"202,2195,262,2217"
the,93.21686553955078,"294,2195,347,2218"
hlackbird,86.92431640625,"377,2195,537,2218"
that,34.250205993652344,"569,2196,638,2218"
suhse,62.46454620361328,"682,2197,775,2219"
quently,94.2429428100586,"40,2222,169,2248"
might,95.770782470703125,"200,2222,301,2248"
have,95.97980499267578,"343,2223,424,2247"
come,96.68446350097656,"464,2228,551,2247"
along,95.99345397949219,"593,2224,686,2251"
ana,93.58463287353516,"728,2230,786,2247"
nipped,96.33241271972656,"38,2247,148,2285"
off,95.96849060058594,"167,2247,214,2285"
her,96.59645080566406,"232,2252,287,2276"
nose,96.403564453125,"306,2258,381,2276"
was,96.12386322021484,"401,2258,465,2275"
doing,95.61255645751953,"486,2253,579,2277"
a,95.1441650390625,"596,2259,612,2275"
warbling,87.74243927001953,"637,2253,788,2277"
solo,95.72740173339844,"39,2280,105,2303"
with,95.62609100341797,"122,2281,199,2304"
a,95.62609100341797,"216,2287,233,2303"
large,95.25702667236328,"253,2281,339,2306"
metal,26.732711791992188,"358,2281,452,2304"
kev,95.8719711303711,"471,2282,531,2302"
in,94.24812316894531,"550,2281,578,2303"
his,94.24812316894531,"598,2282,646,2304"
side,96.182464599609375,"665,2282,730,2303"
on,95.70268249511719,"750,2289,785,2304"
n,90.32151794433594,"39,2314,57,2329"
table,95.51805877685547,"80,2308,164,2330"
opposite.,79.82069396972656,"184,2310,333,2332"
If,96.3006820678711,"374,2309,403,2331"
the,96.26600646972656,"423,2309,477,2331"
French,93.29765319824219,"499,2310,620,2331"
mechan-,92.02818298339844,"642,2310,787,2331"
ical,88.22666931152344,"38,2334,97,2358"
toys,96.79271697998047,"116,2336,187,2362"
did,96.1152572631836,"206,2336,255,2358"
not,96.81041717529297,"274,2338,329,2358"
get,96.83599853515625,"348,2338,399,2362"
the,96.454071044921875,"422,2336,474,2359"
grand,95.7017822265625,"491,2337,589,2363"
prize,95.7017822265625,"610,2337,692,2363"
they,96.646636962890625,"714,2337,785,2362"
ought,96.10630798339844,"40,2363,139,2389"
to,96.301116943359375,"162,2365,193,2387"
have,95.896881103515625,"214,2364,295,2387"
had,96.71807098388672,"316,2364,377,2387"
It.,74.6595458984375,"398,2364,430,2387"
:,4.113525390625,"549,2390,552,2393"
A,96.285430908203125,"68,2422,95,2444"
show,96.56395721435547,"123,2422,213,2445"
on,95.24564361572266,"236,2428,276,2445"
The,96.118865966796875,"302,2422,366,2445"
Pike,96.182159423828125,"393,2422,469,2445"
is,95.924835205078125,"495,2423,521,2445"
advertised,95.65670013427734,"547,2424,725,2447"
ar,68.58924102783203,"752,2431,787,2448"
“modern.,81.46229553222656,"42,2449,197,2473"
but,93.20970916748047,"217,2451,274,2473"
"moral,""’",30.05316162109375,"294,2450,424,2475"
Is,96.410797119140625,"453,2451,484,2474"
the,96.66309356689453,"505,2452,557,2475"
combination,96.65730285644531,"576,2452,786,2477"
so,95.72491455078125,"40,2483,75,2499"
unusual?,94.9620590209961,"99,2478,255,2501"
That,96.110382080078125,"63,2526,147,2550"
terra,95.38340759277344,"163,2528,249,2551"
cotta,96.75354766845703,"265,2528,352,2551"
Italian,95.707611083984375,"369,2528,485,2551"
garden,96.11235046386719,"501,2529,617,2556"
vase,96.66203308105469,"636,2536,709,2553"
wil!,89.04544830322266,"722,2533,783,2555"
be,96.45592498779297,"38,2555,75,2578"
something,50.23722839355469,"102,2556,281,2580"
of,94.110565185546875,"307,2556,341,2579"
a,94.110565185546875,"367,2562,383,2579"
St.,94.410491943359375,"412,2557,454,2580"
Louis,94.410491943359375,"486,2557,579,2580"
institution,93.689239501953125,"606,2559,784,2582"
after,96.37944793701172,"37,2583,122,2606"
the,96.25947570800781,"140,2585,195,2607"
Fair:,96.214019775390625,"216,2584,302,2607"
only,96.00321197509766,"325,2585,397,2611"
twenty-nine,95.27428436279297,"420,2586,627,2610"
wealthy,95.87657928466797,"650,2588,784,2613"
St.,95.65135955810547,"37,2610,79,2633"
Louis,96.12294006347656,"104,2611,199,2634"
people,96.073516845703125,"218,2612,326,2638"
have,74.85578918457031,"347,2612,428,2635"
bought,93.95835876464844,"448,2613,565,2636"
gg,0,"584,2610,606,2669"
ni,26.553009033203125,"647,2610,673,2669"
contig),30.866683959960938,"682,2610,757,2669"
of,95.93364715576172,"36,2639,70,2661"
it.,93.13468170166016,"98,2638,131,2661"
There,94.492462158203125,"179,2639,281,2662"
must,95.77201843261719,"310,2641,394,2661"
be,96.28900909423828,"425,2640,461,2663"
about,96.69230651855469,"490,2641,586,2668"
ven,96.07247161865234,"664,2647,722,2665"
in,95.2723388671875,"753,2643,782,2664"
‘|,39.94664001464844,"0,2677,2,2680"
Westmoreland,95.9464340209961,"37,2665,287,2693"
place.,95.34443664550781,"314,2667,412,2693"
_‘A,38.13231658935547,"36,2724,93,2752"
young,95.9079818725586,"118,2729,225,2751"
man,96.25965118408203,"249,2729,324,2747"
walked,96.37547302246094,"350,2725,472,2749"
along,96.26897430419922,"498,2725,593,2754"
an,96.13751220703125,"618,2734,659,2751"
entire,96.13751220703125,"686,2729,785,2752"
corridor,95.245391845703125,"37,2752,176,2775"
of,95.97667694091797,"205,2752,241,2775"
an,95.45771789550781,"268,2758,308,2775"
exhibit,95.45771789550781,"339,2753,458,2776"
building,96.312530517578125,"488,2754,629,2783"
with,96.25797271728516,"660,2758,733,2779"
a,96.88117218017578,"766,2763,783,2779"
eigar,74.29753112792969,"35,2780,123,2806"
in,95.79344940185547,"150,2780,182,2802"
"his,",88.71033477783203,"212,2779,261,2810"
mouth.,88.71033477783203,"288,2780,407,2803"
He,95.48294830322266,"458,2781,514,2803"
was,95.48294830322266,"534,2788,599,2804"
a,96.33133697509766,"630,2789,648,2805"
young,74.03279113769531,"679,2790,783,2810"
man,96.61228942871094,"34,2812,106,2829"
of,93.27015686035156,"132,2807,167,2830"
maghificent,89.4130630493164,"189,2800,391,2833"
"physique,",71.8218994140625,"416,2808,577,2835"
wearing,96.819610595703125,"603,2811,741,2838"
a,96.48592376708984,"765,2818,781,2835"
sweater,96.52238464355469,"35,2835,170,2858"
and,96.87278747558594,"192,2835,253,2858"
red,96.24864196777344,"276,2837,328,2859"
hair;,96.1298828125,"350,2835,432,2861"
the,95.60079193115234,"454,2836,508,2859"
kind,95.9588623046875,"528,2837,602,2860"
of,96.559539794921875,"626,2840,658,2861"
young,88.785125732421875,"679,2844,784,2866"
man,96.47166442871094,"33,2867,106,2885"
that.,96.34051513671875,"121,2863,200,2886"
if,95.32649230957031,"218,2863,245,2887"
he,95.855621337890625,"258,2863,297,2887"
will,96.50226593017578,"312,2863,374,2887"
let,96.2934799194336,"390,2864,433,2891"
you,95.79064178466797,"447,2869,509,2891"
"alone,",95.94718933105469,"526,2866,624,2891"
you,96.09479522705078,"642,2871,703,2893"
will,95.107666015625,"721,2868,783,2891"
let,82.2740478515625,"33,2891,76,2914"
him,95.42911529541016,"92,2890,156,2915"
alone.,95.42911529541016,"173,2890,273,2914"
;,27.990219116210938,"553,2917,557,2921"
Perhaps,96.5654525756836,"65,2938,206,2966"
the,96.31398010253906,"230,2940,283,2963"
man,93.7975845336914,"307,2945,381,2963"
“did,95.98026275634766,"394,2938,456,2965"
it,96.72602844238281,"480,2941,505,2965"
to,95.37226104736328,"530,2943,563,2965"
exhibit,94.084136962890625,"577,2943,706,2968"
the,96.274261474609375,"732,2945,785,2969"
lofty,92.41423034667969,"35,2966,118,2993"
unconcern,91.65791320800781,"142,2972,320,2991"
of,96.807403564453125,"342,2969,378,2991"
the,96.17506408691406,"399,2968,453,2992"
male,96.38883972167969,"477,2971,558,2994"
sex:,96.37645721435547,"586,2976,652,2997"
but,95.44756317138672,"680,2973,737,2996"
it,93.94383239746094,"761,2974,784,2996"
was,58.29188537597656,"35,2998,101,3016"
a,95.38557434082031,"125,2998,146,3017"
great,95.38557434082031,"168,2997,260,3021"
presumption,95.91773223876953,"283,2996,499,3023"
for,96.53068542480469,"523,2998,574,3021"
him,96.12736511230469,"597,2999,661,3022"
to,95.61190032958984,"687,3002,719,3023"
sit,95.61190032958984,"744,3001,784,3024"
calmly,96.58189392089844,"36,3021,151,3049"
reading,60.92271423339844,"172,3017,302,3059"
a,96.67408752441406,"322,3029,342,3046"
newspaper,96.26622009277344,"362,3028,545,3052"
in,93.662017822265625,"566,3026,597,3049"
the,93.662017822265625,"621,3027,673,3050"
salon,92.86666107177734,"695,3029,783,3051"
of,96.33378601074219,"34,3049,70,3074"
the,96.90946197509766,"88,3049,145,3084"
Paris,95.66325378417969,"163,3049,255,3073"
gowns.,96.4378890991211,"274,3055,392,3077"
h,49.357913970947266,"576,3073,578,3077"
oe.,42.11534118652344,"604,3054,652,3077"
Ce,25.700851440429688,"721,3055,753,3079"
———,34.630523681640625,"291,3072,379,3106"
nme,0,"424,3072,521,3106"
ayia,5.049827575683594,"585,3090,646,3101"
AF,19.67761993408203,"688,3084,729,3096"
