word,confidence,bbox
at,96.09312438964844,"427,724,458,744"
Twelfth,95.82731628417969,"479,722,612,747"
and,95.89586639404297,"633,724,693,746"
Lo-,83.75814056396484,"713,723,769,746"
cust,96.25541687011719,"7,757,72,777"
streets,96.66597747802734,"97,759,209,779"
by,96.14044952392578,"233,757,270,783"
the,95.85823059082031,"296,759,346,780"
House,95.85823059082031,"371,758,475,781"
"committee,",96.02857971191406,"499,762,682,786"
and,58.84210205078125,"710,762,768,784"
preceded,94.83880615234375,"7,793,152,818"
by,96.80313873291016,"178,794,215,819"
Troop,93.2824935913086,"241,794,341,821"
M,92.9141616821289,"368,795,396,817"
of,96.54228973388672,"421,796,454,817"
the,96.42658996582031,"478,796,529,818"
Fourth,96.78125,"558,798,674,820"
er;,11.953895568847656,"699,804,785,845"
alry,90.70674896240234,"6,827,72,854"
from,95.673919677734375,"107,829,184,852"
Jefferson,95.673919677734375,"218,830,369,853"
Barracks,91.20833587646484,"402,832,557,856"
proceeded,91.20833587646484,"604,835,768,862"
weston,9.687873840332031,"7,867,138,890"
Washington,96.80718994140625,"162,867,365,895"
avenue.,95.80924224853516,"387,875,514,895"
The,96.87397766113281,"34,904,96,928"
House,96.63324737548828,"118,906,221,929"
party,96.29972839355469,"241,909,332,935"
left,95.19620513916016,"353,908,409,931"
the,96.367889404296875,"432,909,483,932"
Southern,96.31982421875,"504,911,656,935"
Hotel,96.47369384765625,"677,913,769,937"
at,94.97586822509766,"6,944,38,964"
9,86.9660873413086,"57,943,71,964"
o’cloek,34.134681701660156,"90,944,206,965"
sharp,96.64083099365234,"226,944,322,970"
in,95.67547607421875,"341,945,370,966"
six,85.83642578125,"390,946,436,967"
carriages,96.49939727783203,"458,948,614,974"
and,96.360443115234375,"634,949,694,972"
fell,96.3241958618164,"716,949,768,972"
in,96.32220458984375,"6,979,34,1001"
behind,96.32220458984375,"56,979,165,1002"
the,96.71343994140625,"186,980,237,1002"
senators,95.91559600830078,"258,984,400,1004"
at,96.79234313964844,"423,984,453,1005"
the,96.608123779296875,"475,984,526,1007"
Jefferson.,94.25153350830078,"545,985,706,1010"
A,96.827117919921875,"744,989,768,1010"
party,96.71813201904297,"7,1018,96,1043"
of,96.656280517578125,"120,1017,154,1040"
2%,57.6746711730957,"176,1017,203,1040"
"persons,",96.14122772216797,"226,1024,360,1045"
4,74.080810546875,"387,1020,411,1042"
of,93.25045013427734,"435,1021,468,1043"
whom,91.938079833984375,"492,1022,590,1046"
were,91.938079833984375,"617,1030,695,1048"
the:,38.23900604248047,"718,1015,781,1082"
representatives,95.86505126953125,"7,1055,265,1080"
of,96.267333984375,"285,1056,317,1078"
the,96.505767822265625,"337,1056,388,1078"
lower,96.50837707519531,"409,1058,500,1081"
House,96.425140380859375,"520,1059,624,1083"
in,92.76665496826172,"643,1063,671,1085"
Con-,91.40607452392578,"692,1063,785,1088"
|,50.363582611083984,"771,1051,785,1092"
"gress,",95.10578155517578,"5,1096,99,1117"
occupied,84.015625,"119,1092,263,1119"
the,96.3221206665039,"286,1094,336,1115"
six,96.7631607055664,"358,1093,404,1116"
carriages.,96.597198486328125,"424,1096,587,1123"
|,70.07147216796875,"783,1089,785,1152"
The,96.64672088623047,"36,1123,99,1151"
six,96.525390625,"120,1128,167,1150"
carriages,96.12438201904297,"190,1128,344,1155"
assigned,96.326171875,"367,1130,510,1157"
to,96.13116455078125,"533,1135,564,1154"
the,96.20783996582031,"588,1134,639,1157"
Senate,96.7623519897461,"662,1136,774,1161"
party,85.92711639404297,"6,1160,95,1185"
were,96.1755142211914,"129,1163,208,1180"
occupied,94.4813461303711,"242,1160,386,1186"
by,94.4813461303711,"421,1160,459,1187"
Senator,93.247406005859375,"493,1161,622,1186"
w.,87.569061279296875,"655,1166,699,1189"
BE.,54.463157653808594,"738,1156,768,1204"
"Burnham,",95.82440948486328,"9,1186,173,1211"
wife,95.94725799560547,"208,1188,277,1211"
and,90.19551086425781,"310,1189,369,1211"
"daughter,",90.19551086425781,"416,1190,575,1216"
of,96.03318786621094,"622,1194,653,1216"
New,96.2807846069336,"700,1196,773,1219"
Hampshire;,95.60254669189453,"6,1215,203,1243"
Senator,96.4349594116211,"225,1217,355,1240"
Clarence,96.296966552734375,"373,1218,518,1242"
Clark,95.06621551513672,"538,1221,627,1244"
of,95.06621551513672,"648,1224,679,1245"
Wy-.,0,"700,1221,783,1257"
"orming,",39.83110809326172,"6,1245,116,1270"
Senator,96.2511978149414,"140,1246,269,1268"
Thomas,95.7365951538086,"290,1246,423,1268"
Bard,96.871002197265625,"447,1247,524,1270"
of,95.085601806640625,"546,1249,577,1271"
"California,",93.3966064453125,"599,1251,785,1278"
and,96.29425048828125,"6,1273,64,1296"
Mr.,93.08769989013672,"97,1273,150,1296"
Herrris,61.755592346191406,"186,1273,294,1296"
and,94.49811553955078,"325,1275,386,1297"
sister,91.50174713134766,"417,1276,509,1299"
of,95.189056396484375,"553,1277,586,1300"
Georgia:,95.189056396484375,"628,1280,771,1307"
Senator,96.03258514404297,"7,1303,136,1325"
Fulton,95.80072021484375,"158,1302,265,1325"
of,95.82347106933594,"288,1304,318,1324"
"Oregon,",96.0576400756836,"339,1304,467,1330"
Mr.,96.38347625732422,"491,1305,545,1327"
Ira,93.29069519042969,"569,1307,616,1330"
E.,84.539581298828125,"638,1309,669,1330"
Ben-,90.25819396972656,"695,1310,771,1333"
nett,95.80860137939453,"8,1334,70,1353"
of,95.80860137939453,"102,1330,134,1353"
California.,69.84898376464844,"162,1331,338,1357"
and,9.643028259277344,"369,1336,428,1358"
Robert,91.59489440917969,"460,1334,570,1357"
A.,95.44412994384766,"600,1337,632,1358"
Davis:,95.69561004638672,"667,1338,772,1363"
Senator,96.38646697998047,"6,1359,134,1382"
John,95.81373596191406,"157,1360,237,1383"
Daniel,96.12053680419922,"264,1360,370,1383"
of,96.348297119140625,"394,1361,427,1384"
Virginia,96.4208984375,"452,1362,589,1393"
and,96.64234924316406,"613,1366,672,1388"
Miss,96.81269073486328,"697,1368,775,1391"
Hawkins,90.77519989013672,"7,1388,154,1411"
of,90.77519989013672,"197,1389,228,1411"
age,34.178932189941406,"272,1385,316,1444"
ee,25.46936798095703,"331,1389,377,1411"
gga,4.7166748046875,"415,1385,448,1444"
Seargeant-at-,90.237152099609375,"536,1392,771,1419"
Arms,92.96661376953125,"7,1417,96,1439"
D.,89.599609375,"127,1417,159,1440"
M.,89.757293701171875,"189,1417,226,1441"
Ramsdell,88.93463897705078,"256,1417,398,1440"
und,95.59645080566406,"437,1419,497,1441"
"daughter,",96.00366973876953,"524,1420,683,1447"
and,96.35350036621094,"713,1425,772,1446"
Miss,96.44403076171875,"6,1444,81,1467"
Duncan,95.75245666503906,"106,1445,233,1467"
of,95.75245666503906,"259,1445,290,1467"
"Washington,",92.96014404296875,"316,1446,526,1472"
D.,91.77201843261719,"553,1448,586,1471"
C.,86.01012420654297,"613,1450,643,1471"
Capt.,93.86187744140625,"684,1448,785,1478"
J.,92.69318389892578,"5,1472,32,1495"
W.,88.08422088623047,"54,1473,96,1494"
Hughes,96.0528564453125,"120,1473,245,1500"
was,95.979644775390625,"265,1478,326,1495"
"in,",90.65863037109375,"347,1470,398,1514"
command,92.683563232421875,"409,1476,558,1498"
of,90.28358459472656,"577,1477,608,1498"
M,90.28358459472656,"628,1478,656,1499"
shane,0,"678,1482,772,1507"
——_@—,0,"292,1507,491,1523"
.,42.113372802734375,"54,1562,57,1563"
Employes,95.66930389404297,"84,1530,274,1572"
Show,96.41148376464844,"295,1530,402,1564"
Appreciation.,96.5048828125,"422,1530,690,1572"
",",0,"779,1531,784,1589"
The,96.9491195678711,"34,1572,97,1595"
employes,96.71356964111328,"120,1571,275,1599"
of,96.8404769897461,"298,1571,329,1594"
Simmons,96.211639404296875,"352,1571,505,1604"
Hardware,96.22209167480469,"529,1573,698,1598"
Co.,96.22209167480469,"722,1576,773,1600"
showed,96.34757232666016,"6,1601,128,1624"
their,95.59051513671875,"154,1601,232,1623"
appreciation,90.1955337524414,"254,1601,464,1628"
of,96.40180206298828,"488,1602,519,1624"
the,96.43280792236328,"544,1603,594,1624"
full,92.42217254638672,"618,1603,671,1626"
holi-,59.047943115234375,"697,1600,785,1629"
day,96.08006286621094,"6,1630,64,1655"
granted,96.4620132446289,"85,1631,214,1655"
by,96.74607849121094,"237,1629,275,1654"
that,96.048828125,"299,1630,366,1651"
firm,96.32215118408203,"392,1631,457,1651"
to,95.8806381225586,"480,1632,511,1651"
all,94.6225814819336,"532,1631,572,1652"
of,96.96873474121094,"594,1633,625,1653"
its,93.24236297607422,"648,1633,688,1653"
em-,92.55162048339844,"709,1640,773,1656"
ployes,89.26351165771484,"8,1658,110,1683"
for,92.8039321899414,"137,1657,186,1678"
apening,92.8039321899414,"212,1657,344,1683"
"day,",72.16094207763672,"369,1657,437,1681"
and,96.46345520019531,"467,1657,526,1679"
also,96.82197570800781,"555,1658,619,1680"
for,96.6951675415039,"647,1659,694,1681"
the,96.00160217285156,"723,1662,774,1683"
two,93.02379608154297,"8,1688,68,1706"
5f-cent,2.666290283203125,"96,1685,216,1707"
pieces,95.47661590576172,"247,1685,347,1711"
which,96.23310852050781,"376,1685,475,1708"
each,93.84809875488281,"518,1687,594,1710"
employe,93.84809875488281,"638,1689,775,1716"
found,95.967071533203125,"8,1714,100,1737"
in,94.59440612792969,"124,1715,153,1738"
his,96.16400909423828,"176,1714,222,1738"
pay,95.66485595703125,"243,1719,301,1742"
"envelope,",95.88037872314453,"322,1714,474,1741"
by,96.26686096191406,"497,1714,536,1741"
addressing,82.25177001953125,"557,1715,736,1746"
a,95.99903106689453,"756,1726,776,1744"
letter,95.39471435546875,"8,1744,97,1767"
to,96.0999984741211,"127,1747,158,1766"
"him,",95.41283416748047,"186,1744,257,1769"
written,96.25008392333984,"289,1744,411,1766"
on,61.40267562866211,"441,1750,479,1766"
ene,94.542083740234375,"509,1751,565,1767"
continuous,50.16175842285156,"592,1747,776,1770"
sheet,96.424896240234375,"8,1773,93,1794"
of,96.681915283203125,"113,1772,144,1794"
paper,96.13069152832031,"162,1777,256,1799"
over,96.13069152832031,"273,1776,346,1792"
30,92.38804626464844,"364,1771,395,1792"
feet,95.81827545166016,"412,1772,475,1793"
"long,",96.16239166259766,"494,1772,571,1798"
and,96.29182434082031,"592,1777,651,1798"
signed,96.7596664428711,"669,1776,775,1801"
by,95.79930114746094,"8,1801,46,1826"
over,96.17378234863281,"69,1805,142,1823"
a,95.73589324951172,"162,1806,180,1822"
thousand,95.73589324951172,"206,1799,357,1822"
of,96.10614776611328,"381,1799,412,1821"
the,96.3651351928711,"435,1800,487,1821"
ere.,42.51311492919922,"510,1800,670,1852"
The,95.9003677368164,"712,1805,774,1826"
letter,95.37836456298828,"8,1828,99,1851"
was,96.302703857421875,"120,1833,184,1850"
presented,96.81058502197266,"204,1826,366,1855"
by,94.85856628417969,"388,1827,427,1853"
Mr.,95.68995666503906,"450,1827,504,1850"
BE.,15.71533203125,"555,1846,559,1850"
V.,82.68145751953125,"586,1829,617,1851"
D.,84.77881622314453,"646,1831,676,1852"
Per-,92.20628356933594,"704,1832,774,1854"
"ret,",95.4007339477539,"9,1859,62,1883"
the,95.55769348144531,"87,1857,138,1880"
manager,96.3095474243164,"161,1861,307,1882"
of,96.67369079589844,"328,1855,359,1878"
the,96.69066619873047,"381,1855,434,1879"
stock,96.64251708984375,"455,1856,542,1879"
departments,95.74385833740234,"564,1856,777,1886"
and,96.00575256347656,"9,1886,69,1909"
"warehouses,",96.20414733886719,"97,1885,302,1909"
who,96.39044952392578,"332,1885,400,1908"
has,96.02692413330078,"429,1885,486,1908"
been,95.70991516113281,"516,1885,589,1909"
with,95.91106414794922,"621,1889,693,1912"
the,96.38690185546875,"724,1892,775,1913"
firm,94.297576904296875,"10,1916,76,1937"
for,96.30278778076172,"101,1915,149,1936"
over,96.366241455078125,"172,1919,244,1935"
28,89.75529479980469,"268,1914,299,1935"
"years,",95.99314880371094,"323,1918,420,1939"
and,96.812103271484375,"447,1913,506,1935"
who,96.708343505859375,"532,1915,600,1936"
made,96.615081787109375,"625,1917,712,1938"
an,96.63096618652344,"737,1924,776,1940"
appropriate,95.43650817871094,"9,1941,206,1968"
speech,95.8094711303711,"232,1941,342,1967"
In,59.20320129394531,"374,1941,403,1962"
presentation,95.56688690185547,"432,1942,640,1968"
of,92.18798828125,"670,1945,701,1967"
it.,76.957794189453125,"743,1945,776,1969"
The,95.99784851074219,"10,1970,75,1994"
letter,96.1400375366211,"96,1969,187,1993"
is,95.92140197753906,"209,1969,233,1992"
as,95.92140197753906,"256,1975,290,1992"
follows:,88.0988998413086,"312,1968,440,1992"
APRIL,95.47479248046875,"459,1999,579,2025"
"29,",85.02196502685547,"605,2002,643,2027"
"1904,",83.25341796875,"674,2004,744,2028"
To,95.746978759765625,"10,2030,54,2053"
Mr.,88.84565734863281,"79,2030,133,2053"
G.,82.359832763671875,"159,2029,192,2053"
W.,84.3077392578125,"219,2028,262,2051"
"Simmons,",86.24974060058594,"290,2029,452,2053"
General,96.5475845336914,"477,2030,605,2054"
Manager,96.4775161743164,"632,2032,779,2061"
Simmons,90.4114990234375,"39,2059,192,2081"
Hardware,93.30037689208984,"215,2057,381,2080"
Co.:,91.910980224609375,"404,2058,468,2080"
Dear,93.04740142822266,"40,2086,121,2108"
Sir—On,91.54815673828125,"140,2085,268,2108"
"this,",96.2213134765625,"290,2085,360,2110"
the,95.879730224609375,"383,2085,435,2107"
eve,95.879730224609375,"454,2091,509,2108"
of,90.947265625,"531,2086,563,2108"
the-holiday,28.377365112304688,"583,2088,778,2116"
commemorating,95.8676528930664,"10,2115,283,2138"
the,96.56105041503906,"304,2114,356,2136"
ewes,48.68438720703125,"378,2115,509,2165"
of,94.92566680908203,"529,2114,562,2138"
the,92.43042755126953,"583,2115,635,2139"
Louisi-,76.66221618652344,"658,2116,775,2142"
ana,92.39232635498047,"10,2150,70,2167"
Purchase,92.39232635498047,"94,2143,247,2166"
"Exposition,",94.7179183959961,"270,2143,456,2171"
"we,",91.83216857910156,"478,2148,532,2168"
the,95.92401123046875,"552,2144,604,2168"
employes,96.00434875488281,"624,2145,779,2174"
of,96.36420440673828,"10,2173,42,2196"
Simmons,95.8575668334961,"61,2172,214,2197"
Hardware,92.77198791503906,"236,2172,404,2196"
"fo.,",8.9016876220703125,"425,2175,484,2199"
collectively.,67.52764129638672,"506,2172,703,2201"
de-,92.4537353515625,"724,2176,776,2199"
sire,96.55517578125,"11,2201,71,2225"
to,96.38105773925781,"97,2204,127,2224"
express,95.0556411743164,"150,2207,275,2228"
to,96.66926574707031,"299,2202,330,2224"
you,96.660400390625,"352,2206,411,2228"
our,94.9686279296875,"435,2206,491,2224"
appreciation,95.060394287109375,"513,2203,722,2229"
of,95.060394287109375,"747,2204,778,2228"
the,95.6087417602539,"12,2231,62,2254"
many,95.73542785644531,"88,2236,178,2258"
extraordinary,95.97368621826172,"203,2229,436,2256"
favors,92.0318374633789,"461,2233,566,2253"
granted,96.2021713256836,"590,2233,721,2257"
to,96.2021713256836,"747,2235,779,2255"
us,95.887908935546875,"10,2264,48,2281"
in,96.0832290649414,"73,2259,102,2281"
the,96.271575927734375,"129,2259,181,2281"
course,96.49806213378906,"204,2264,312,2280"
of,95.78651428222656,"337,2254,369,2280"
business,95.83058166503906,"393,2257,535,2281"
and,96.599639892578125,"559,2259,620,2281"
of,96.6576156616211,"645,2259,677,2281"
yon,13.823844909667969,"700,2253,778,2315"
kindly,95.721435546875,"11,2286,114,2313"
consideration,95.88787841796875,"139,2285,366,2309"
of,95.81291961669922,"392,2285,425,2308"
the,96.51050567626953,"452,2285,505,2308"
welfare,95.99070739746094,"531,2285,656,2309"
of,94.70767974853516,"680,2294,698,2310"
all,89.38201141357422,"738,2288,777,2312"
employes,93.91974639892578,"11,2314,165,2342"
in,95.48210144042969,"185,2315,215,2337"
—s,0,"236,2313,367,2365"
We,95.94622802734375,"40,2342,96,2366"
especially,60.21302032470703,"123,2342,287,2371"
desire,96.52276611328125,"315,2341,416,2366"
to,96.87519073486328,"445,2344,478,2365"
express,82.11798095703125,"505,2347,631,2370"
to,96.70243072509766,"659,2346,692,2368"
you,96.149444580078125,"718,2349,778,2373"
our,54.68974304199219,"0,2367,67,2405"
vinaiktalnens,0,"80,2343,302,2405"
for,96.10804748535156,"319,2372,368,2394"
the,96.41664123535156,"387,2372,439,2394"
"holiday,",96.19670867919922,"458,2367,589,2414"
the,95.83677673339844,"610,2373,662,2396"
entire,96.7371597290039,"680,2374,777,2397"
"‘day,",77.8526382446289,"0,2400,80,2426"
on,96.61957550048828,"100,2406,139,2424"
Saturday.,95.050567626953125,"159,2399,324,2425"
April,96.2821273803711,"347,2397,430,2426"
"30,",91.31014251708984,"450,2399,492,2424"
which,96.00115966796875,"514,2400,612,2424"
our,96.5239486694336,"634,2406,690,2424"
firm,96.65544128417969,"712,2402,778,2424"
wes,58.67601776123047,"13,2432,76,2449"
the,95.40677642822266,"99,2427,152,2449"
first,95.8143310546875,"174,2428,242,2449"
to,96.770721435546875,"264,2429,296,2448"
announce,96.12435150146484,"316,2431,476,2448"
to,95.86954498291016,"498,2428,530,2448"
its,93.27873992919922,"552,2427,594,2448"
employrs.,65.8543472290039,"614,2427,777,2453"
Sui,29.786575317382812,"42,2453,109,2478"
again,78.63267517089844,"136,2454,228,2483"
We,59.52461242675781,"258,2458,303,2479"
must,96.2797622680664,"330,2456,412,2477"
thank,95.76908874511719,"441,2454,543,2478"
you,95.85508728027344,"566,2459,624,2481"
for,96.68431091308594,"652,2454,700,2479"
the,96.68431091308594,"727,2456,780,2481"
y,28.974388122558594,"12,2489,22,2501"
stra,57.21306228637695,"36,2476,102,2519"
R27,1.9202499389648438,"129,2475,359,2540"
to,96.05278015136719,"386,2485,418,2508"
all,91.33824920654297,"446,2481,488,2508"
at,80.86930084228516,"508,2475,552,2539"
=.,27.822372436523438,"573,2488,621,2535"
tr,22.070556640625,"651,2484,698,2536"
a,19.820556640625,"725,2484,781,2538"
rpose,90.904632568359375,"52,2510,152,2544"
our,93.20819091796875,"233,2515,291,2536"
¢€,28.35253143310547,"318,2516,336,2535"
the,91.65006256103516,"493,2515,548,2536"
y,1.3236618041992188,"616,2517,634,2537"
t,92.3616943359375,"726,2517,736,2536"
ide,0,"12,2511,101,2572"
Exposition...,13.788421630859375,"126,2534,326,2572"
We,87.75993347167969,"363,2511,419,2562"
"remain,",96.17829895019531,"444,2539,573,2565"
your,96.53841400146484,"601,2543,680,2566"
very,96.03712463378906,"705,2544,781,2568"
THe,42.50136947631836,"14,2566,110,2600"
YES,96.38550567626953,"263,2592,339,2620"
OF,96.313018798828125,"363,2591,417,2621"
SIMMONS,92.00129699707031,"443,2574,621,2644"
HARD-,92.00129699707031,"649,2574,779,2644"
4,0,"0,2633,18,2640"
=,2.528411865234375,"450,2626,469,2640"
se,17.6805419921875,"495,2627,528,2636"
ge,45.25729751586914,"650,2632,785,2650"
eres,45.33952713012695,"4,2650,214,2678"
LG):,13.563804626464844,"312,2622,785,2683"
"rr,",5.2543792724609375,"3,2678,54,2689"
>,45.18309783935547,"96,2679,103,2684"
ces,23.43695831298828,"144,2662,181,2700"
F,11.812088012695312,"230,2686,232,2689"
™,0,"292,2681,310,2691"
Fe.,39.70023727416992,"411,2682,463,2689"
ry,19.670455932617188,"571,2676,578,2703"
2,64.00141906738281,"639,2683,645,2694"
eg,35.457969665527344,"694,2677,721,2705"
tee.,34.54352569580078,"734,2677,763,2705"
=,45.747825622558594,"0,2688,56,2715"
SS,0,"115,2683,128,2715"
ip,33.02525329589844,"155,2688,219,2715"
Se,16.856346130371094,"217,2687,476,2715"
ee,24.46800994873047,"516,2700,580,2715"
RE,38.776058197021484,"634,2704,669,2715"
ee,44.842796325683594,"736,2701,785,2715"
