word,confidence,bbox
|,70.35530090332031,"0,2450,1,2498"
ances,95.961395263671875,"17,2452,95,2468"
that,96.36725616455078,"111,2448,170,2467"
there,96.452392578125,"187,2447,259,2467"
was,96.31880950927734,"277,2452,331,2466"
no,96.4181137084961,"348,2451,380,2466"
truth,96.29447174072266,"399,2446,471,2466"
in,95.12208557128906,"487,2445,512,2466"
the,93.29730224609375,"529,2445,573,2467"
re-,91.76012420654297,"589,2451,629,2466"
port,96.84077453613281,"17,2482,75,2503"
that,96.563629150390625,"96,2480,156,2500"
they,96.98250579833984,"176,2480,239,2502"
had,96.58086395263672,"260,2479,309,2498"
considered,95.71968078613281,"332,2478,477,2498"
the,93.26921081542969,"500,2478,544,2498"
una-,90.56368255615234,"565,2481,628,2497"
_voldable,19.656753540039062,"0,2511,133,2536"
absence,96.12249755859375,"145,2511,254,2531"
of,96.94831085205078,"268,2512,296,2531"
President,96.64961242675781,"310,2509,440,2530"
Francis,96.60877990722656,"456,2509,562,2528"
and,96.91217041015625,"577,2509,628,2528"
other,19.784194946289062,"0,2535,90,2562"
oT,15.581344604492188,"107,2531,143,2584"
Sts,34.42150115966797,"160,2536,265,2580"
officials,96.09765625,"275,2534,377,2554"
from,96.13160705566406,"397,2534,463,2553"
the,93.29521179199219,"482,2534,526,2553"
recep-,92.7725601196289,"544,2537,628,2555"
tion,54.792877197265625,"0,2561,70,2582"
to,96.7012710571289,"82,2563,109,2581"
Vice,96.7236099243164,"121,2560,182,2581"
President,25.40795135498047,"194,2560,326,2580"
Corral,95.47704315185547,"341,2558,428,2580"
last,90.8416748046875,"443,2558,495,2579"
Wednes-,90.8416748046875,"509,2557,628,2578"
erat,41.11531066894531,"0,2583,53,2636"
4,38.92497253417969,"61,2592,70,2632"
night,96.10260772705078,"89,2586,163,2610"
at,96.46440124511719,"185,2590,212,2606"
the,96.30015563964844,"236,2585,278,2606"
Planters,96.181427001953125,"301,2585,419,2606"
Hotel,95.77515411376953,"440,2584,517,2604"
in,95.77515411376953,"538,2584,563,2605"
the,96.73805236816406,"585,2583,629,2604"
light,96.413909912109375,"16,2612,82,2636"
of,96.94389343261719,"96,2613,124,2632"
a,96.63758087158203,"141,2617,157,2631"
slight.,94.07901763916016,"172,2611,258,2635"
They,96.64673614501953,"39,2637,109,2661"
asked,96.575408935546875,"125,2636,203,2657"
Mr.,58.69751739501953,"222,2635,268,2656"
Albertini,96.70947265625,"286,2635,412,2656"
to,96.70018768310547,"429,2637,455,2654"
say,96.178192138671875,"471,2639,519,2658"
to,96.122802734375,"535,2635,562,2655"
Mr.,96.30501556396484,"578,2634,625,2655"
Francis,65.19017028808594,"0,2662,124,2682"
that,96.29589080810547,"145,2663,204,2681"
they,96.32209777832031,"227,2661,287,2683"
well,95.26721954345703,"311,2660,366,2679"
understood,96.13318634033203,"390,2659,546,2679"
that,96.68284606933594,"568,2659,628,2679"
the,96.671661376953125,"16,2687,59,2706"
multiplicity,95.164947509765625,"72,2685,235,2708"
of,96.25806427001953,"251,2686,277,2704"
the,96.96045684814453,"292,2684,336,2703"
social,96.873138427734375,"350,2684,428,2703"
Sh,9.1259002685546875,"443,2688,493,2706"
Sr,10.798583984375,"528,2688,563,2727"
of,96.14540100097656,"15,2712,42,2731"
Exposition,86.41740417480469,"67,2710,217,2733"
officials,95.77083587646484,"256,2708,361,2728"
preclude,96.15733337402344,"389,2707,506,2731"
their,96.30303955078125,"561,2707,629,2727"
presence,82.517120361328125,"14,2739,134,2759"
at,96.89127349853516,"156,2736,186,2755"
the,96.287445068359375,"209,2734,253,2754"
Mexican,96.287445068359375,"277,2734,392,2754"
reception,96.5904541015625,"418,2732,545,2757"
that,96.81011199951172,"568,2732,627,2753"
"night,",96.706298828125,"14,2761,96,2785"
and,96.85985565185547,"120,2761,171,2781"
that,96.61354064941406,"195,2760,253,2780"
while,95.48143005371094,"277,2758,352,2779"
they,39.98816680908203,"377,2759,438,2782"
greatly,39.98816680908203,"461,2757,564,2783"
re-,92.98731231689453,"588,2762,627,2778"
gretted,91.8781509399414,"14,2786,117,2810"
the,96.92918395996094,"134,2786,178,2807"
inability,90.58406066894531,"197,2785,314,2809"
of,96.34954071044922,"333,2784,361,2805"
the,96.39570617675781,"379,2785,422,2805"
Fair,96.067626953125,"442,2783,503,2804"
officials,86.654022216796875,"519,2783,627,2805"
to,95.86735534667969,"14,2813,42,2832"
attend,96.34507751464844,"61,2812,151,2832"
there,96.513458251953125,"172,2811,245,2831"
was,96.12251281738281,"265,2814,318,2830"
no,96.4730224609375,"338,2814,371,2830"
feeling,96.0325927734375,"392,2809,487,2832"
on,96.60395812988281,"505,2814,538,2829"
their,96.85346221923828,"558,2809,627,2829"
part,68.70710754394531,"14,2839,72,2860"
because,96.19730377197266,"94,2837,203,2856"
of,96.3486557006836,"224,2836,252,2856"
their,96.636749267578125,"274,2836,341,2855"
"absence,",96.513092041015625,"362,2835,479,2856"
save,96.802520751953125,"503,2838,565,2854"
re,32.401084899902344,"586,2838,625,2853"
gret,91.51020050048828,"12,2863,69,2883"
at,96.15547180175781,"85,2863,113,2880"
it.,96.022674560546875,"130,2861,157,2880"
Louis,96.453460693359375,"36,2884,114,2904"
J.,92.8024673461914,"140,2885,163,2904"
"Labastida,",91.76495361328125,"192,2882,340,2904"
secretary,96.39795684814453,"369,2882,500,2904"
of,96.972198486328125,"527,2882,556,2901"
the,96.8326416015625,"580,2881,625,2901"
Mexican,96.55550384521484,"13,2908,129,2928"
Embassy,96.622467041015625,"157,2907,282,2930"
in,95.800201416015625,"309,2907,335,2926"
Washington.,95.87879180908203,"362,2906,541,2928"
also,95.90613555908203,"568,2906,625,2925"
repudiated,96.03977966308594,"12,2933,160,2957"
the,96.03977966308594,"185,2932,229,2952"
statement,96.66034698486328,"265,2932,407,2952"
attributed,95.63822937011719,"430,2929,573,2952"
to,95.63822937011719,"598,2933,624,2951"
him,96.73487091064453,"11,2957,64,2980"
of,96.6475830078125,"81,2959,109,2980"
severely,95.51277160644531,"125,2957,239,2982"
criticising,96.40666198730469,"256,2957,397,2981"
the,96.169525146484375,"412,2956,457,2977"
Exposition,95.2037353515625,"473,2954,624,2979"
offic@aly,35.70555877685547,"12,2983,119,3007"
because,96.67760467529297,"131,2984,240,3005"
of,96.3592758178711,"253,2983,281,3003"
thelr,96.27039337158203,"294,2981,362,3004"
absence,96.57381439208984,"374,2982,484,3002"
from,96.14824676513672,"498,2981,565,3002"
the,96.14824676513672,"578,2980,624,3002"
reception.,95.99629974365234,"12,3010,148,3033"
President,96.07215881347656,"34,3034,169,3054"
"Francis,",56.198577880859375,"184,3032,303,3055"
Mrs.,96.38883972167969,"315,3033,375,3052"
"Manning,",93.3017349243164,"391,3030,521,3054"
Secre-,91.53630065917969,"537,3030,624,3050"
tary,95.46446228027344,"10,3058,69,3081"
Stevens,96.7044677734375,"97,3057,205,3077"
and,96.11763000488281,"230,3057,281,3076"
Director,96.35126495361328,"308,3056,426,3076"
of,96.9638442993164,"451,3056,479,3075"
Exhibits,95.6339111328125,"504,3054,624,3075"
Skiff,94.33849334716797,"11,3081,77,3102"
have,95.890411376953125,"92,3082,158,3102"
all,96.247283935546875,"174,3081,208,3101"
written,96.21698760986328,"224,3082,326,3100"
cordial,96.20861053466797,"343,3079,438,3100"
notes,96.11363983154297,"453,3080,526,3098"
of,91.23329162597656,"542,3078,570,3098"
re-,91.23329162597656,"585,3082,623,3098"
gret,92.697052001953125,"11,3108,69,3130"
to,96.9847183227539,"93,3108,120,3127"
Vice,96.3698959350586,"144,3105,206,3125"
President,96.21504974365234,"231,3104,365,3126"
Corral,95.732177734375,"390,3103,478,3124"
and,95.796875,"503,3103,554,3123"
the,96.36402893066406,"578,3103,624,3122"
members,95.45820617675781,"11,3131,138,3152"
of,95.45820617675781,"156,3131,185,3152"
the,95.753814697265625,"202,3131,246,3151"
Mexican,95.96501159667969,"266,3130,382,3151"
"Commission,",95.86260986328125,"401,3127,578,3151"
in,96.28202056884766,"597,3126,624,3147"
which,96.03661346435547,"11,3156,94,3178"
they,96.63558197021484,"117,3157,179,3181"
have,96.60411071777344,"202,3156,269,3177"
explained,95.30393981933594,"291,3154,426,3180"
the,93.27610778808594,"450,3154,494,3175"
circum-,90.10860443115234,"515,3153,624,3175"
stances,96.44200134277344,"10,3185,116,3203"
that,96.28688049316406,"134,3183,194,3203"
prevented,96.65684509277344,"213,3181,351,3206"
them,96.18560028076172,"371,3181,441,3201"
from,96.63060760498047,"462,3179,529,3200"
being,96.34709930419922,"548,3177,625,3202"
Present,95.36143493652344,"11,3209,114,3231"
at,96.3097915649414,"134,3210,162,3228"
the,96.59123992919922,"182,3207,226,3227"
reception.,81.96575164794922,"246,3207,383,3231"
These,94.65619659423828,"34,3232,117,3252"
circumstances,95.76871490478516,"141,3232,342,3252"
were,96.651092529296875,"366,3234,433,3249"
merely,96.2854232788086,"457,3228,555,3252"
the,96.2854232788086,"578,3227,624,3247"
fact,95.909393310546875,"11,3255,66,3276"
that,95.909393310546875,"84,3257,143,3277"
there,96.80622100830078,"161,3256,234,3276"
were,96.910247802734375,"251,3259,318,3274"
several,79.47273254394531,"335,3253,434,3275"
other,96.40389251708984,"452,3253,528,3273"
social,96.64197540283203,"543,3250,623,3272"
functions,91.984344482421875,"11,3279,142,3302"
at,95.96192932128906,"166,3281,196,3300"
the,96.5073471069336,"220,3280,265,3299"
World's,34.5819091796875,"290,3279,399,3298"
Fair,85.64509582519531,"425,3278,486,3297"
grounds,85.64509582519531,"510,3275,623,3301"
for,96.70613098144531,"11,3304,52,3326"
which,96.01444244384766,"72,3305,154,3326"
they,94.93840026855469,"176,3304,238,3328"
had,94.93840026855469,"270,3303,322,3324"
sent,96.28901672363281,"342,3304,401,3324"
their,88.133270263671875,"422,3301,489,3323"
accept-,86.02880859375,"520,3302,623,3324"
"ances,",95.85992431640625,"10,3335,95,3354"
prior,96.58484649658203,"138,3330,190,3351"
to,93.29309844970703,"214,3331,240,3351"
recelving,92.27708435058594,"264,3328,393,3354"
the,96.28099060058594,"416,3328,461,3349"
invitation,96.28099060058594,"484,3326,622,3348"
to,95.9469985961914,"11,3358,37,3378"
the,95.9469985961914,"58,3358,103,3378"
Mexican,86.42095947265625,"120,3332,242,3386"
poy,30.322463989257812,"260,3349,316,3405"
ate,42.75685119628906,"330,3353,398,3401"
The,96.26729583740234,"434,3353,487,3374"
lateness,96.50586700439453,"507,3351,622,3374"
of,94.9828109741211,"10,3383,38,3403"
the,94.9828109741211,"62,3382,106,3403"
hour,96.82048797607422,"130,3382,195,3403"
and,96.1644287109375,"229,3381,280,3402"
the,96.51239013671875,"306,3383,351,3400"
distance,96.21202087402344,"374,3380,489,3401"
of,93.08100128173828,"513,3377,542,3399"
the,93.08100128173828,"577,3377,621,3397"
Planters,96.0938491821289,"10,3406,129,3427"
Hotel,76.2157211303711,"164,3406,241,3426"
prevented,96.35545349121094,"275,3404,415,3429"
them,95.0103530883789,"448,3404,519,3423"
from,95.0103530883789,"553,3402,622,3423"
reaching,96.074462890625,"10,3431,133,3454"
the,96.64073181152344,"150,3431,195,3450"
latter,95.88127136230469,"212,3430,293,3450"
reception,95.6258544921875,"309,3428,440,3452"
in,92.71024322509766,"457,3428,485,3447"
time.,95.989471435546875,"502,3427,572,3447"
In,96.6394271850586,"33,3454,62,3476"
the,96.59004211425781,"88,3455,132,3475"
case,96.31407165527344,"157,3458,218,3474"
of,96.45306396484375,"242,3454,271,3473"
Secretary,96.1568832397461,"296,3452,430,3476"
Stevens,73.19493865966797,"456,3453,564,3473"
he,96.306488037109375,"588,3450,621,3471"
had,96.56927490234375,"9,3480,60,3500"
ordered,96.8386001586914,"81,3479,188,3500"
his,96.63248443603516,"209,3478,249,3498"
carriage,95.86419677734375,"269,3477,386,3500"
in,96.22209167480469,"406,3477,434,3496"
ample,96.35169982910156,"453,3475,538,3499"
time,96.33722686767578,"558,3475,621,3495"
to,95.58406829833984,"9,3507,37,3526"
be,96.360443115234375,"55,3504,87,3525"
driven,95.7872085571289,"104,3502,193,3525"
to,96.23372650146484,"211,3504,239,3523"
the,96.81853485107422,"256,3502,301,3523"
Planters,96.30158996582031,"320,3501,440,3522"
for,96.90814971923828,"458,3500,501,3521"
the,92.34650421142578,"518,3500,563,3521"
re-,92.34650421142578,"581,3504,621,3521"
ception.,96.129150390625,"9,3529,116,3555"
When,95.75562286376953,"142,3529,223,3550"
he,95.75562286376953,"238,3528,270,3549"
reached,96.57715606689453,"283,3526,393,3548"
his,96.9631118774414,"405,3526,446,3547"
"hotel,",93.280975341796875,"459,3525,538,3549"
how-,93.16316986083984,"551,3525,620,3546"
"ever,",96.16057586669922,"9,3561,76,3579"
he,95.157073974609375,"102,3556,135,3576"
found,96.23258209228516,"160,3554,238,3576"
that,96.35440826416016,"264,3554,322,3574"
Mrs.,95.945556640625,"347,3553,408,3574"
Stevens,95.95458984375,"434,3551,543,3573"
just,95.95458984375,"566,3551,620,3576"
prior,96.5322494506836,"9,3581,78,3606"
to,96.41515350341797,"94,3582,122,3601"
his,94.97077941894531,"138,3580,177,3601"
arrival,96.4586181640625,"193,3578,290,3600"
had,96.27787780761719,"307,3577,358,3599"
slipped,92.894683837890625,"375,3577,473,3602"
on,95.6551742553711,"489,3582,522,3598"
a,96.6547622680664,"539,3581,555,3597"
rug,96.2926025390625,"571,3581,620,3600"
{in,50.487945556640625,"9,3607,35,3627"
her,95.55940246582031,"54,3606,101,3626"
apartments,96.42732238769531,"119,3605,280,3629"
and,96.00035095214844,"297,3603,348,3623"
had,96.00035095214844,"366,3603,417,3624"
sprained,96.2207260131836,"436,3602,554,3626"
her,95.62611389160156,"573,3602,621,3622"
ankle,96.82733154296875,"8,3630,85,3650"
so,96.80699157714844,"101,3634,131,3649"
seriously,96.37754821777344,"147,3628,272,3651"
that,96.61345672607422,"290,3628,349,3647"
it,95.98174285888672,"365,3627,386,3647"
was,96.04887390136719,"402,3632,455,3647"
impossible,95.65489196777344,"472,3626,620,3651"
for,96.39871978759766,"9,3654,51,3674"
him,95.66449737548828,"65,3654,119,3675"
to,95.50965881347656,"134,3654,162,3673"
leave,95.50965881347656,"176,3653,250,3672"
her,96.1803207397461,"265,3652,312,3672"
that,96.456207275390625,"326,3652,386,3672"
night.,96.21577453613281,"400,3651,482,3674"
