word,confidence,bbox
Board,95.20057678222656,"8,633,89,653"
of,95.20057678222656,"108,633,135,654"
"Directors,",95.61100769042969,"152,633,287,654"
accompanying,96.13047790527344,"304,633,504,657"
him,96.62683868408203,"523,633,574,654"
in,96.23329162597656,"591,634,616,654"
"relays,",95.08365631103516,"7,666,95,689"
his,96.059234619140625,"115,667,155,686"
private,96.33978271484375,"172,666,271,690"
"secretary,",96.33978271484375,"288,667,424,689"
military,96.299530029296875,"443,666,555,691"
aid,96.350250244140625,"573,666,615,688"
|,67.97993469238281,"630,672,635,708"
and,96.49043273925781,"6,699,54,718"
personal,92.67845916748047,"71,699,186,723"
guaras.,85.6993408203125,"203,702,301,721"
The,95.97715759277344,"331,697,384,717"
military,15.564414978027344,"402,697,513,722"
escort,96.19816589355469,"530,701,615,719"
will,96.2271957397461,"7,731,56,750"
consist,22.801605224609375,"78,730,171,751"
of,96.504302978515625,"194,734,221,753"
a,96.236785888671875,"243,737,256,751"
troop,87.35749053955078,"280,735,352,753"
of,87.35749053955078,"385,731,413,750"
the,93.124664306640625,"444,730,485,750"
E'ghth,16.835494995117188,"520,706,597,763"
|,96.99779510498047,"620,710,635,759"
United,56.21555709838867,"6,762,97,783"
States,96.541595458984375,"124,763,209,783"
Cavalry.,79.69708251953125,"236,762,353,785"
in,96.7637710571289,"380,763,403,782"
command,95.87769317626953,"428,763,562,783"
of,92.659515380859375,"573,757,602,792"
},65.51107025146484,"617,761,634,783"
Captain,60.538185119628906,"6,797,114,820"
BE.,62.84498596191406,"149,795,176,816"
W.,92.34574890136719,"216,795,252,815"
Evans.,86.6860580444336,"291,795,383,815"
A,70.34440612792969,"419,795,438,815"
squad,70.34440612792969,"474,796,553,820"
of,96.44713592529297,"588,775,610,827"
|,96.69537353515625,"622,779,635,823"
mounted,96.528900146484375,"7,829,125,849"
police,95.67076873779297,"148,828,227,853"
under,92.92146301269531,"251,828,328,848"
commard,90.08128356933594,"349,829,482,849"
of,93.30345916748047,"505,830,531,850"
Cap-,92.9418716430664,"551,825,634,855"
|,96.751068115234375,"623,821,637,859"
tain,92.60543060302734,"5,861,59,881"
Geerge,87.762908935546875,"75,862,172,885"
McNamee,91.86509704589844,"191,861,327,882"
and,95.71991729736328,"343,862,392,882"
detectives,89.83900451660156,"410,861,551,883"
and,95.5233383178711,"565,862,614,883"
Secret,96.2500991821289,"5,892,88,913"
Service,95.77369689941406,"106,893,206,913"
men,96.41868591308594,"223,898,279,914"
in,95.957489013671875,"296,893,320,912"
carriages,95.29891204833984,"335,893,463,917"
will,89.95316314697266,"480,894,528,913"
com-,89.95316314697266,"547,897,614,913"
|,80.12005615234375,"630,913,633,930"
plete,94.1146240234375,"3,925,70,949"
the,96.86170196533203,"91,925,133,945"
military,72.99296569824219,"154,926,266,950"
escort.,94.94646453857422,"286,926,376,945"
The,94.6936264038086,"29,957,80,978"
presidential,87.7856216430664,"104,958,266,982"
party.,91.9959945678711,"290,960,374,982"
which,95.92987823486328,"398,958,477,979"
will,95.92987823486328,"502,959,551,980"
set,58.53694534301758,"576,927,610,1003"
|,58.53694534301758,"622,931,634,999"
out,95.47811126708984,"5,992,49,1010"
as,95.75456237792969,"68,996,96,1010"
soon,89.9615249633789,"117,995,178,1012"
after,95.9372787475586,"199,991,267,1011"
9,89.388702392578125,"284,991,296,1010"
o'clock,48.5643424987793,"314,990,409,1011"
this,96.68462371826172,"428,991,479,1011"
morning,96.1142578125,"498,990,634,1020"
|,86.01664733886719,"618,985,635,1024"
as,67.645294189453125,"4,1028,35,1042"
"possible,",96.28514099121094,"52,1023,167,1046"
will,96.71529388427734,"188,1023,237,1045"
occupy,87.7342300415039,"257,1027,352,1046"
fifteen,93.18397521972656,"372,1023,459,1044"
carriazes.,86.937164306640625,"478,1024,613,1047"
The,95.6524887084961,"1,1054,53,1075"
civilian,85.1075439453125,"77,1055,178,1076"
members,95.4516830444336,"202,1056,327,1076"
of,96.0766830444336,"348,1056,376,1076"
the,96.0766830444336,"397,1056,440,1076"
party,96.259246826171875,"462,1059,537,1081"
will,96.930755615234375,"560,1057,611,1077"
|,95.29015350341797,"629,1021,633,1106"
be,96.18396759033203,"1,1087,31,1106"
provided,0,"46,1088,162,1111"
with,95.67741394042969,"178,1088,238,1108"
badges,95.67741394042969,"254,1088,347,1109"
entitling,92.7418212890625,"370,1088,490,1112"
them,95.898284912109375,"502,1089,570,1109"
to,95.898284912109375,"584,1091,611,1110"
pass,96.77476501464844,"1,1124,59,1143"
within,96.82585144042969,"75,1120,163,1140"
the,96.51776885986328,"180,1120,221,1140"
lines,96.32706451416016,"238,1121,301,1140"
to,96.55267333984375,"316,1122,341,1140"
be,96.3852310180664,"359,1120,389,1140"
maintained,46.86142349243164,"406,1121,562,1142"
by,96.411041259765625,"577,1122,611,1144"
the,96.80915069580078,"2,1151,44,1171"
police,68.8534164428711,"68,1152,146,1176"
and,96.58612060546875,"168,1152,217,1173"
military,95.32591247558594,"241,1152,351,1175"
at,91.508209228515625,"383,1154,410,1173"
thos2,22.445571899414062,"433,1152,505,1173"
points,91.76411437988281,"526,1153,633,1176"
|,93.46690368652344,"620,1147,635,1181"
passed,96.2127456665039,"2,1185,92,1208"
by,95.683807373046875,"112,1185,143,1209"
the,96.3782958984375,"162,1185,204,1205"
President,96.26908874511719,"224,1184,352,1205"
and,95.67656707763672,"371,1186,420,1206"
his,95.67656707763672,"441,1185,481,1206"
escort.,95.10350036621094,"495,1188,586,1205"
At,95.06575012207031,"27,1217,57,1236"
the,95.06575012207031,"82,1217,122,1237"
head,96.90271759033203,"148,1218,210,1238"
of,95.18590545654297,"234,1219,261,1238"
the,96.88677978515625,"283,1217,325,1237"
presidential,49.415000915527344,"348,1218,510,1243"
party,96.30931854248047,"534,1220,609,1243"
will,96.53448486328125,"2,1249,50,1269"
ride,94.7365493774414,"70,1249,121,1269"
Lieutenant,85.30242919921875,"143,1249,291,1271"
Colonel,92.724884033203125,"309,1250,411,1271"
&.,60.13854217529297,"430,1251,452,1270"
W.,89.94004821777344,"471,1251,507,1270"
Foun-,91.96783447265625,"528,1250,610,1272"
tain,95.55554962158203,"1,1282,52,1301"
of,96.61058044433594,"68,1283,95,1302"
the,96.414093017578125,"111,1283,152,1302"
Fourth,96.859832763671875,"170,1283,264,1303"
United,96.4533920288086,"281,1282,374,1303"
States,96.16722106933594,"389,1283,475,1304"
"Cavalry,",90.86756896972656,"489,1283,608,1306"
Commandant,96.37372589111328,"0,1315,185,1334"
of,95.97809600830078,"208,1318,235,1337"
the,94.60130310058594,"261,1315,304,1335"
Jefferson,94.60130310058594,"338,1315,464,1336"
Guards;,96.52434539794922,"499,1316,609,1338"
Continued,96.55858612060547,"108,1347,272,1388"
on,95.656982421875,"288,1352,325,1379"
Page,95.114349365234375,"344,1352,421,1383"
‘Two.,62.88654327392578,"437,1361,515,1380"
