word,confidence,bbox
the,96.04723358154297,"263,1205,317,1230"
board,96.7499771118164,"341,1207,436,1231"
of,96.7499771118164,"459,1211,494,1232"
public,93.09678649902344,"516,1212,618,1237"
improve-,92.275604248046875,"645,1213,795,1240"
ments,96.29631805419922,"52,1232,154,1253"
of,96.36024475097656,"173,1231,207,1254"
St.,95.5719985961914,"226,1228,269,1255"
"Louis,",60.76972961425781,"292,1233,395,1261"
who,96.71131134033203,"417,1237,485,1260"
is,95.7070083618164,"505,1238,532,1261"
also,96.53470611572266,"550,1240,618,1263"
president,95.987548828125,"639,1242,796,1267"
of,96.77465057373047,"51,1257,85,1279"
the,96.66990661621094,"112,1257,166,1281"
alumnae,77.79132080078125,"192,1259,340,1284"
association,95.36820220947266,"367,1265,557,1289"
of,96.1011962890625,"586,1267,621,1290"
the,91.77525329589844,"648,1269,700,1291"
uni-,91.77525329589844,"729,1270,795,1292"
»,20.656143188476562,"0,1285,7,1304"
|,85.51673126220703,"23,1280,38,1321"
versity,95.9679946899414,"51,1284,170,1312"
in,95.88734436035156,"192,1288,223,1309"
this,96.20408630371094,"246,1288,309,1311"
"city,",96.42536163330078,"331,1289,405,1317"
introduced,96.0655517578125,"428,1291,610,1316"
Presidé,5.147132873535156,"633,1295,748,1318"
nt,95.09200286865234,"763,1303,795,1319"
.,24.12354278564453,"0,1325,5,1330"
|,95.13370513916016,"28,1306,42,1344"
"Francis,",95.81683349609375,"51,1310,192,1339"
who,96.71208190917969,"221,1314,291,1337"
welconred,78.040130615234375,"318,1317,485,1346"
the,96.09248352050781,"513,1321,566,1344"
students,96.61674499511719,"594,1323,739,1346"
to,96.85456085205078,"765,1329,796,1347"
;,26.677581787109375,"0,1342,6,1359"
|,94.89334869384766,"27,1334,41,1371"
the,94.89334869384766,"53,1338,105,1362"
Exposition.,95.59403228759766,"129,1339,321,1367"
€,84.32160186767578,"396,1350,413,1368"
recounted,96.19275665283203,"435,1349,604,1372"
the,93.239349365234375,"629,1351,681,1373"
prog-,92.57682800292969,"705,1357,795,1378"
-|,35.964439392089844,"0,1377,6,1381"
ress,95.547271728515625,"49,1370,118,1389"
of,96.116180419921875,"136,1368,171,1391"
the,95.80341339111328,"190,1369,242,1392"
university,96.539093017578125,"263,1371,437,1400"
