word,confidence,bbox
as,96.16981506347656,"273,1770,307,1787"
the,96.57279205322266,"334,1766,385,1788"
children,96.3827133178711,"412,1768,549,1792"
jumped,95.556304931640625,"574,1770,701,1798"
out,96.306182861328125,"728,1778,780,1797"
one,96.39164733886719,"9,1796,64,1815"
little,76.75498962402344,"92,1790,170,1813"
girl,96.45440673828125,"195,1793,251,1818"
expressed,96.39049530029297,"277,1797,441,1820"
the,96.327362060546875,"465,1798,516,1821"
sentiments,96.41766357421875,"541,1799,725,1825"
of,95.95006561279297,"749,1804,782,1827"
all,72.987335205078125,"8,1820,48,1843"
by,72.987335205078125,"72,1820,110,1854"
exclaiming:,96.27698516845703,"134,1821,330,1850"
"“Well,",90.934295654296875,"39,1850,144,1885"
I,95.715301513671875,"166,1851,176,1873"
did,95.715301513671875,"195,1851,246,1874"
feel,95.1413803100586,"266,1853,324,1876"
pretty,95.9464111328125,"344,1857,448,1882"
"sick,",96.12965393066406,"466,1857,542,1882"
but,96.12965393066406,"564,1859,618,1882"
I’m,93.039520263671875,"637,1860,692,1883"
well,96.60881805419922,"713,1862,780,1886"
now.,96.4427490234375,"10,1884,84,1900"
And,96.4683837890625,"37,1907,104,1929"
the,96.85032653808594,"128,1908,180,1929"
party,96.94145202636719,"201,1910,291,1934"
went,96.5224838256836,"313,1914,395,1934"
to,96.56049346923828,"418,1916,448,1935"
work,96.84552001953125,"471,1914,555,1937"
to,96.86478424072266,"578,1919,609,1938"
prove,96.60108947753906,"631,1922,725,1943"
it.,96.57404327392578,"747,1920,778,1942"
After,96.67646026611328,"10,1936,98,1958"
tiring,95.95256042480469,"123,1936,216,1964"
themselves,89.73168182373047,"241,1938,428,1964"
out,96.57030487060547,"452,1945,506,1966"
with,96.89015197753906,"531,1945,604,1968"
play,96.372314453125,"631,1946,702,1974"
the,96.964874267578125,"730,1948,781,1971"
visitors,95.39026641845703,"10,1967,132,1988"
suggested,95.39026641845703,"152,1969,317,1992"
a,96.57476806640625,"337,1976,354,1992"
walk,96.1727294921875,"381,1972,462,1995"
around,96.31840515136719,"485,1975,604,1997"
the,96.63536071777344,"626,1977,678,2000"
"Fair,",96.06778717041016,"699,1974,778,2010"
and,96.30204010009766,"8,1995,67,2017"
under,95.14130401611328,"94,1995,191,2016"
the,96.59172058105469,"217,1997,268,2018"
direction,95.78852844238281,"294,1998,441,2023"
of,96.783935546875,"467,2002,500,2024"
guides,96.02435302734375,"525,2004,634,2028"
started,96.21599578857422,"659,2008,778,2029"
on,96.498291015625,"10,2029,45,2043"
the,96.11418914794922,"72,2023,121,2043"
trip.,96.08032989501953,"147,2026,213,2047"
:,25.987335205078125,"534,2027,536,2029"
The,96.41881561279297,"36,2050,99,2071"
children,96.106689453125,"123,2050,257,2072"
in,96.29700469970703,"281,2052,308,2072"
the,96.83552551269531,"332,2053,383,2074"
parties,96.08915710449219,"403,2056,519,2080"
were,96.48895263671875,"542,2062,621,2079"
seiected,91.2802963256836,"645,2059,778,2085"
by,95.56397247314453,"10,2079,47,2104"
St.,93.19526672363281,"78,2077,117,2100"
Louts,39.82020568847656,"150,2077,240,2101"
kindergarten,96.31485748291016,"281,2080,500,2109"
"teachers,",96.61934661865234,"544,2087,695,2116"
but,92.791961669921875,"727,2091,779,2114"
hundreds,96.408416748046875,"11,2108,164,2133"
of,96.06494140625,"184,2109,216,2132"
others,96.5989990234375,"235,2110,339,2134"
will,96.14302062988281,"360,2113,418,2137"
be,96.9853744506836,"442,2115,476,2139"
entertained,68.31965637207031,"496,2118,688,2144"
dur-,91.66015625,"710,2122,778,2145"
ing,95.59148406982422,"10,2142,59,2166"
the,96.4829330444336,"88,2139,137,2160"
"summer,",96.463592529296875,"163,2144,307,2163"
as,96.29557800292969,"333,2148,368,2164"
the,96.54022216796875,"395,2144,445,2166"
national,93.1697998046875,"472,2148,610,2170"
commis-,89.04991149902344,"637,2152,778,2173"
sion,94.78644561767578,"10,2170,72,2189"
intends,96.38190460205078,"98,2168,219,2189"
to,96.18419647216797,"240,2172,272,2189"
keep,95.59429168701172,"289,2169,365,2196"
up,96.02513122558594,"388,2177,426,2196"
the,96.02513122558594,"448,2173,498,2194"
practice,96.4571762084961,"522,2176,657,2200"
it,95.385894775390625,"680,2179,700,2199"
has,95.385894775390625,"725,2179,780,2200"
begun.,96.05494689941406,"11,2197,117,2220"
