word,confidence,bbox
will,95.71814727783203,"344,1086,400,1107"
accompany,95.71814727783203,"418,1092,603,1112"
tse,69.26647186279297,"620,1090,672,1107"
Prese,63.297569274902344,"689,1086,775,1108"
33,25.6435546875,"832,1112,839,1116"
}ident,37.70147705078125,"0,1113,98,1144"
on,96.7309799194336,"125,1121,160,1136"
the,95.77565002441406,"188,1115,236,1136"
"trip,",96.16059875488281,"262,1118,329,1142"
which,96.1115951538086,"356,1115,450,1138"
was,96.15714263916016,"475,1121,536,1138"
discussed,93.9871597290039,"560,1112,719,1138"
af,84.28581237792969,"740,1114,776,1138"
7,77.130645751953125,"829,1118,836,1125"
the,96.46109771728516,"21,1146,70,1165"
meeting,95.57008361816406,"105,1147,235,1169"
of,96.3304214477539,"268,1146,298,1165"
the,96.22074890136719,"333,1145,382,1166"
cabinet.,87.329742431640625,"416,1146,543,1168"
There,42.6014404296875,"594,1144,691,1167"
-,42.6014404296875,"699,1138,713,1177"
the,91.37937927246094,"724,1142,776,1169"
|,86.9886245727539,"2,1193,3,1196"
President,83.5888671875,"22,1172,174,1194"
announced,36.16523361206055,"206,1174,382,1195"
that,95.70293426513672,"412,1177,478,1195"
he,95.410125732421875,"508,1176,543,1194"
had,93.1720199584961,"571,1173,632,1195"
tea=stted,36.95439147949219,"660,1172,776,1195"
|,49.28757095336914,"1,1205,4,1228"
Senator,49.28757095336914,"21,1200,147,1220"
and,95.70899200439453,"176,1201,232,1221"
Mrs.,96.03563690185547,"266,1201,334,1221"
Fairbanks,95.42620849609375,"368,1202,532,1222"
to,93.29817199707031,"566,1205,597,1221"
jota.,78.28751373291016,"624,1201,686,1224"
hip,31.06822967529297,"713,1200,774,1222"
on,95.47827911376953,"21,1233,55,1247"
the,96.3049087524414,"80,1229,128,1248"
trip,96.00379943847656,"149,1231,207,1248"
to,95.25359344482422,"230,1232,259,1249"
St.,95.65496063232422,"280,1229,308,1249"
"Louis,",92.27184295654297,"346,1228,444,1250"
and,95.71305847167969,"467,1228,526,1250"
the,93.1842041015625,"549,1228,600,1249"
presump-,90.59037017822266,"620,1232,775,1253"
;},0,"3,1252,18,1287"
tion,96.3257064819336,"56,1261,80,1277"
is,81.0151596069336,"104,1256,127,1277"
that,96.6651840209961,"149,1257,212,1278"
Mrs.,93.1486587524414,"237,1258,296,1279"
Rooseveit,91.67342376708984,"329,1257,485,1279"
will,95.64484405517578,"509,1257,566,1280"
accompany,75.43768310546875,"585,1259,776,1283"
|,86.35552978515625,"4,1282,5,1289"
the,89.54962158203125,"25,1287,72,1303"
"President,",95.24473571777344,"100,1285,264,1308"
and,95.818878173828125,"291,1286,349,1307"
they,96.22977447509766,"376,1286,446,1311"
will,95.04582214355469,"474,1286,530,1307"
be,95.87554931640625,"559,1286,594,1306"
joined,94.072418212890625,"619,1284,720,1311"
af,83.42671203613281,"744,1284,779,1307"
|Indianapolis,36.497032165527344,"4,1311,226,1334"
by,94.69377899169922,"269,1313,307,1332"
the,25.358802795410156,"355,1314,404,1333"
 vice-president-elect,25.358802795410156,"450,1310,777,1336"
j,68.52481842041016,"4,1337,8,1381"
and,84.30128479003906,"27,1338,79,1358"
Mrs.,95.635589599609375,"105,1339,166,1358"
Fairbanks,94.980499267578125,"202,1339,370,1360"
on,95.116485595703125,"391,1345,428,1361"
the,95.116485595703125,"450,1341,500,1360"
way,96.61204528808594,"523,1344,589,1363"
out.,95.56558990478516,"611,1341,672,1359"
|,41.25263977050781,"696,1365,699,1366"
Jus€,39.56527328491211,"707,1337,780,1366"
who,92.9459457397461,"26,1366,90,1386"
clse,64.38470458984375,"107,1366,166,1386"
will,96.23755645751953,"186,1368,242,1388"
be,96.04576110839844,"264,1368,297,1388"
invited,96.04576110839844,"316,1367,427,1389"
is,96.48554992675781,"446,1368,470,1389"
not,95.90917205810547,"490,1371,536,1388"
known.,84.753997802734375,"559,1367,677,1388"
-,56.7076416015625,"696,1392,699,1397"
|,89.15641784667969,"5,1399,8,1409"
Very,89.15641784667969,"51,1393,128,1420"
likely,95.58738708496094,"167,1396,254,1417"
Secretary,95.89900970458984,"292,1396,450,1421"
Loeb,95.01244354248047,"491,1396,570,1417"
and,96.60870361328125,"607,1394,666,1417"
Mra.,45.18472671508789,"696,1393,776,1417"
|,96.7244873046875,"6,1422,9,1450"
"Loeb,",87.830780029296875,"26,1422,112,1444"
and,95.64031219482422,"134,1426,190,1444"
possibly,95.64031219482422,"211,1425,341,1448"
Mr.,92.59930419921875,"364,1425,416,1445"
and,96.12252044677734,"436,1424,494,1445"
Mrs.,93.1690444946289,"516,1424,586,1445"
"Curtelsyou,",16.170211791992188,"606,1423,779,1448"
might,95.69940948486328,"25,1451,116,1473"
be,95.91846466064453,"146,1452,179,1469"
guests,95.58598327636719,"205,1455,309,1474"
of,95.81668853759766,"335,1452,364,1471"
the,96.5739517211914,"393,1452,442,1471"
President.,89.179779052734375,"468,1451,634,1472"
Chair-,57.306053161621094,"675,1449,780,1471"
man,93.22392272949219,"26,1482,93,1496"
Cortelyou,90.82545471191406,"117,1478,277,1497"
has,82.949554443359375,"300,1478,354,1497"
announced,82.949554443359375,"375,1478,552,1497"
that,95.4527816772461,"574,1477,640,1497"
he,96.8843765258789,"662,1477,700,1498"
will,94.20320892333984,"721,1475,781,1497"
|,60.4192008972168,"7,1488,10,1522"
take,95.3551254272461,"27,1503,97,1521"
a,95.9748764038086,"114,1508,132,1523"
rest,93.81620788574219,"150,1507,208,1524"
of,96.4494857788086,"232,1504,261,1523"
several,96.06318664550781,"282,1504,398,1524"
weeks,81.05316162109375,"420,1503,519,1524"
before,93.16871643066406,"539,1504,642,1523"
return-,32.31071472167969,"661,1506,781,1524"
ing,96.43279266357422,"29,1533,76,1551"
to,95.90079498291016,"104,1532,134,1549"
"Washington,",94.8925552368164,"163,1530,373,1553"
but,95.0997085571289,"403,1531,454,1550"
he,96.0953140258789,"488,1532,521,1551"
might,95.23442077636719,"550,1529,643,1553"
find,95.85623931884766,"675,1528,736,1551"
a,89.7894515991211,"762,1533,784,1550"
j,29.563385009765625,"9,1558,13,1586"
trip,62.22221755981445,"29,1558,87,1579"
of,96.651824951171875,"110,1558,140,1577"
this,95.9261245727539,"164,1560,224,1578"
kind,96.196441650390625,"248,1558,317,1579"
with,96.196441650390625,"343,1558,413,1579"
the,95.84046173095703,"439,1559,488,1579"
President,82.90766143798828,"515,1557,672,1580"
4a,68.70536804199219,"698,1562,713,1579"
de-,91.222686767578125,"733,1555,784,1579"
|},54.93308639526367,"11,1580,24,1619"
Ughtful,78.91346740722656,"29,1584,148,1610"
recreation.,96.61907958984375,"174,1587,349,1607"
To,96.58269500732422,"388,1586,430,1608"
the,96.9720458984375,"452,1587,504,1607"
President,93.21105194091797,"527,1584,685,1608"
him-,73.6224594116211,"706,1584,791,1608"
|,5.816719055175781,"10,1621,12,1626"
self,5.816719055175781,"27,1613,85,1633"
was,93.23230743408203,"107,1619,168,1634"
ieft,90.58396911621094,"189,1615,239,1634"
the,96.34261322021484,"264,1616,312,1635"
decision,95.63033294677734,"334,1615,466,1635"
as,96.18470764160156,"486,1620,520,1635"
to,96.5174789428711,"541,1617,569,1634"
who,93.48432159423828,"589,1614,657,1634"
should,56.20562744140625,"675,1611,784,1635"
|,94.70902252197266,"10,1633,14,1687"
make,93.47126007080078,"37,1641,118,1661"
up,96.41709899902344,"153,1647,189,1664"
the,95.56687927246094,"226,1642,275,1661"
presidential,96.11792755126953,"311,1640,504,1665"
party,95.58284759521484,"539,1643,627,1665"
on,96.45598602294922,"661,1645,698,1662"
the,86.35553741455078,"734,1638,787,1662"
trip.,93.38410949707031,"30,1671,96,1692"
The,93.88917541503906,"143,1667,205,1689"
usual,96.67071533203125,"236,1668,321,1689"
guard,96.05876159667969,"352,1668,449,1692"
of,96.8287353515625,"479,1668,512,1689"
secret,96.2567138671875,"541,1670,640,1690"
service,93.43843078613281,"668,1666,786,1690"
},45.48590850830078,"11,1688,14,1720"
men.,73.96549987792969,"31,1688,96,1720"
of,96.00726318359375,"127,1696,157,1717"
"course,",95.50422668457031,"176,1701,292,1718"
will,79.81585693359375,"315,1696,372,1718"
go.,55.766563415527344,"393,1701,437,1722"
|,78.075439453125,"11,1723,15,1752"
A,96.51165008544922,"59,1724,82,1746"
meeting,95.7874526977539,"116,1729,246,1750"
of,96.57707214355469,"283,1725,313,1746"
the,95.21575164794922,"349,1726,400,1746"
Louisiana,87.8172607421875,"435,1725,599,1747"
Purchase,47.515869140625,"632,1723,787,1749"
|,92.674224853515625,"12,1754,16,1789"
Sovernment,42.64326095581055,"38,1757,223,1777"
boerd,47.424346923828125,"249,1754,340,1774"
has,95.28010559082031,"362,1754,417,1775"
been,95.721221923828125,"435,1753,509,1774"
called,95.6743392944336,"527,1753,624,1774"
for,95.92572784423828,"642,1753,689,1774"
"Nov,",89.05987548828125,"708,1751,784,1776"
|,0,"12,1791,16,1811"
25,0,"30,1779,57,1799"
to,94.74261474609375,"81,1782,110,1799"
be,79.59226989746094,"135,1781,168,1800"
held,86.65155029296875,"196,1780,261,1800"
at,96.34535217285156,"287,1782,321,1800"
the,96.23352813720703,"348,1781,397,1801"
Government,92.65416717529297,"420,1780,625,1801"
bullding,88.2879867553711,"650,1779,787,1806"
}on,2.29095458984375,"14,1811,67,1833"
the,92.3209228515625,"99,1807,148,1827"
Expasition,86.36570739746094,"180,1807,357,1832"
grounds,96.0103530883789,"388,1806,522,1831"
in,91.40632629394531,"552,1808,580,1828"
St.,95.2728271484375,"611,1806,654,1827"
"Louis,",80.68359375,"685,1805,785,1830"
This,96.67378997802734,"31,1833,104,1855"
date,96.6861572265625,"127,1835,196,1856"
is,93.315338134765625,"221,1835,244,1857"
one,96.76058197021484,"268,1840,323,1856"
day,96.48931884765625,"346,1834,404,1861"
prior,96.28623962402344,"428,1835,509,1860"
to,96.76338958740234,"534,1838,564,1856"
the,96.71580505371094,"588,1833,640,1857"
visit,95.90965270996094,"661,1834,733,1859"
of,95.90965270996094,"753,1832,788,1859"
|,95.87811279296875,"14,1855,17,1892"
President,95.54493713378906,"32,1855,187,1892"
"Roosevelt,",96.38211822509766,"211,1864,381,1887"
and,95.59992980957031,"400,1864,459,1886"
it,95.59992980957031,"480,1865,499,1886"
in,93.12874603271484,"518,1865,543,1886"
probeble,77.04798889160156,"563,1852,701,1918"
thas,84.68326568603516,"718,1855,789,1921"
:,44.85902404785156,"0,1912,1,1915"
hp,0.0579376220703125,"50,1888,96,1943"
teen,0,"101,1893,209,1917"
every,96.18251037597656,"231,1899,321,1918"
member,95.74041748046875,"342,1893,476,1914"
of,96.18744659423828,"494,1893,526,1914"
e,54.860897064208984,"581,1898,597,1915"
beard,76.220489501953125,"616,1893,708,1915"
|,88.92362976074219,"14,1895,18,1974"
present.,88.3388442993164,"90,1923,220,1942"
is,48.45832061767578,"753,1939,769,1950"
|,30.604347229003906,"0,1992,1,1995"
“Boro-Formalin”,75.59864807128906,"64,1986,354,2010"
(Eimer,82.10814666748047,"380,1986,495,2010"
&,92.7896728515625,"516,1985,541,2011"
Amend),93.23397064208984,"563,1985,693,2014"
use@,73.9212875366211,"716,1984,790,2013"
as,93.95587158203125,"34,2031,70,2049"
tooth,95.9688720703125,"96,2026,181,2048"
and,96.43190002441406,"209,2026,267,2048"
mouthwash,88.33365631103516,"296,2026,490,2048"
in,95.57379913330078,"517,2026,548,2049"
the,93.27079772949219,"573,2026,626,2048"
morniig,65.32481384277344,"651,2024,792,2055"
|,75.6333236694336,"16,2078,21,2109"
leaves,95.76238250732422,"34,2062,137,2084"
mouth,96.39410400390625,"158,2062,263,2083"
sweet,95.64030456542969,"283,2065,377,2083"
and,96.41130828857422,"394,2062,454,2083"
pure,94.81622314453125,"473,2067,546,2089"
all,73.530426025390625,"563,2062,604,2084"
day.,46.138328552246094,"621,2061,690,2088"
=,69.15122985839844,"748,2073,755,2076"
