word,confidence,bbox
In,94.97358703613281,"29,1078,57,1098"
the,96.37791442871094,"81,1077,125,1098"
midst,88.120330810546875,"147,1069,341,1104"
",of",25.653793334960938,"237,1065,275,1109"
the,10.847930908203125,"292,1069,341,1104"
excitement,89.731109619140625,"358,1063,511,1124"
there,50.02262496948242,"530,1063,613,1124"
were,88.42205047607422,"4,1107,69,1123"
rompers,1.87884521484375,"79,1095,185,1150"
thar,37.388938903808594,"202,1095,261,1150"
‘a,53.829124450683594,"263,1093,290,1133"
dfamone,26.222061157226562,"303,1093,425,1133"
pens,28.81458282470703,"477,1092,607,1148"
Peed,34.40058135986328,"0,1098,64,1183"
"cpemmiticd,",25.314651489257812,"85,1098,248,1183"
but,48.644813537597656,"269,1122,311,1157"
this,56.458187103271484,"332,1124,389,1153"
"was,",23.724807739257812,"417,1126,487,1159"
wifbout,10.719406127929688,"520,1124,608,1159"
