word,confidence,bbox
bumps,95.613037109375,"154,2900,263,2927"
and,96.49321746826172,"285,2899,345,2923"
no,96.04149627685547,"369,2904,408,2922"
“beg,95.889739990234375,"432,2899,508,2926"
piers...,35.39910125732422,"521,2894,681,2953"
is,96.63599395751953,"705,2901,730,2923"
the,96.5501480102539,"12,2928,63,2951"
daily,96.04792785644531,"86,2927,169,2954"
experience,96.40880584716797,"192,2926,369,2953"
at,96.05286407470703,"391,2928,424,2949"
the,96.13043212890625,"446,2926,497,2949"
Fair.,90.262969970703125,"548,2925,602,2949"
Man-,90.262969970703125,"643,2926,730,2949"
ners,96.89757537841797,"11,2960,80,2977"
fail,96.54608154296875,"99,2954,154,2977"
to,96.54608154296875,"172,2954,204,2976"
survive,95.99696350097656,"220,2953,344,2976"
these,96.65474700927734,"361,2952,447,2976"
strenuous,96.46239471435547,"462,2954,625,2976"
days.,96.24488830566406,"643,2954,727,2978"
British,95.46955108642578,"40,3012,155,3036"
pictures,96.28257751464844,"177,3012,311,3040"
in,95.507080078125,"333,3011,364,3034"
the,96.87598419189453,"388,3010,440,3035"
seller,0,"462,3011,581,3060"
of,94.0938491821289,"600,3012,633,3034"
Fine,95.5405502319336,"656,3010,731,3033"
"Arts,are",91.05743408203125,"11,3040,160,3063"
all,96.40266418457031,"181,3038,224,3062"
plainly,96.72496795654297,"245,3038,358,3066"
labeled.,95.90929412841797,"379,3038,505,3061"
hy.,88.123565673828125,"584,3039,624,3064"
can’t,82.12586212158203,"648,3038,731,3061"
the,96.65900421142578,"11,3067,63,3090"
American,96.37757110595703,"79,3060,240,3091"
pictures,96.37757110595703,"259,3066,393,3093"
be,96.38481140136719,"409,3065,445,3088"
so,93.920623779296875,"462,3069,497,3089"
labeled,96.37644958496094,"513,3065,629,3089"
also?,81.28709411621094,"646,3065,731,3088"
American,96.45013427734375,"37,3125,200,3150"
journalism,96.17879486083984,"219,3123,400,3152"
is,96.68022918701172,"421,3123,447,3148"
more,92.1049575805664,"465,3128,549,3147"
profound-,92.1049575805664,"566,3123,731,3152"
ly,96.57170104980469,"10,3153,19,3176"
appreciated,96.25769805908203,"67,3151,261,3181"
than,96.9715805053711,"289,3150,366,3176"
some,96.76155090332031,"387,3156,477,3174"
may,78.157318115234375,"504,3156,576,3201"
delieve.,62.822105407714844,"607,3151,728,3175"
4,78.31663513183594,"10,3159,40,3205"
foreigner,96.41680908203125,"53,3180,207,3207"
was,96.84459686279297,"225,3184,289,3202"
seen,96.34741973876953,"309,3184,379,3202"
laboriously,96.7169418334961,"400,3178,586,3205"
reading,96.34065246582031,"605,3178,731,3206"
a,76.22303009033203,"10,3213,30,3232"
"newspaper,",95.84314727783203,"49,3212,240,3234"
a,95.38945770263672,"264,3211,284,3230"
word,95.38945770263672,"304,3205,388,3229"
at,96.69346618652344,"410,3207,443,3230"
a,96.147552490234375,"466,3211,486,3229"
"time,",96.38123321533203,"509,3205,592,3232"
by,96.92186737060547,"617,3206,655,3233"
the,96.648162841796875,"679,3205,731,3228"
aid,96.63047790527344,"10,3234,59,3259"
of,96.42424011230469,"78,3234,112,3258"
a,96.32899475097656,"129,3240,149,3258"
pocket,96.13037109375,"167,3233,275,3264"
dictionary.,96.18578338623047,"294,3232,472,3259"
Modesty,93.21942901611328,"509,3233,649,3260"
for-,93.05420684814453,"668,3232,730,3255"
bids,96.37153625488281,"10,3262,76,3286"
us,96.85554504394531,"95,3267,132,3285"
to,96.928466796875,"151,3261,184,3284"
mention,96.0503921508789,"202,3260,336,3285"
the,96.73542785644531,"356,3260,409,3284"
"name,",96.47691345214844,"427,3265,525,3287"
etc.,96.34449005126953,"544,3260,600,3283"
:,80.29833984375,"710,3266,712,3268"
North,96.419464111328125,"38,3316,137,3354"
Lior,17.130569458007812,"163,3315,256,3373"
2,18.489776611328125,"288,3320,298,3369"
has,95.2926254272461,"320,3319,378,3343"
as,95.89997863769531,"407,3324,444,3342"
nord,43.97850799560547,"472,3312,549,3373"
porcelain,95.35150146484375,"577,3318,730,3346"
ony,49.82701110839844,"10,3348,79,3399"
as,96.15118408203125,"90,3344,129,3381"
Tapani,0,"145,3347,258,3396"
ut,82.48896026611328,"298,3346,334,3370"
no,95.05769348144531,"349,3351,388,3370"
North,96.29386138916016,"404,3345,483,3370"
Dakota,96.108062744140625,"520,3346,644,3369"
man,96.75770568847656,"658,3349,730,3369"
will,96.4772720336914,"10,3375,47,3399"
spend,96.66312408447266,"90,3374,186,3403"
two,96.884765625,"219,3378,266,3397"
years,96.36736297607422,"281,3378,373,3400"
modeling,96.4085464477539,"391,3372,544,3400"
a,96.9090805053711,"561,3379,581,3396"
jar.,94.931243896484375,"600,3372,656,3397"
First,92.6756591796875,"37,3414,128,3467"
visitor.,91.77935028076172,"142,3432,259,3457"
What,95.252838134765625,"297,3430,392,3456"
are,96.01808166503906,"410,3435,464,3456"
those,96.67557525634766,"483,3431,572,3456"
loud,93.17949676513672,"593,3432,663,3456"
re-,92.15181732177734,"685,3435,730,3453"
"ports,",96.23359680175781,"11,3462,105,3490"
the,96.8767318725586,"128,3460,182,3484"
Boer,96.00633239746094,"203,3459,283,3485"
war?,96.00633239746094,"300,3458,384,3483"
",",0,"678,3476,682,3480"
Second,96.177825927734375,"39,3487,156,3514"
visitor.,95.798065185546875,"181,3486,296,3512"
No;,95.873260498046875,"341,3486,400,3510"
that’s,79.2939453125,"428,3485,523,3511"
the,96.36722564697266,"550,3486,601,3510"
young,96.54326629638672,"630,3489,733,3515"
ladies,90.63118743896484,"10,3515,107,3540"
chopping,96.63758850097656,"136,3514,288,3544"
up,95.9076919555664,"318,3519,358,3542"
the,96.49214172363281,"388,3504,440,3538"
candy,96.22986602783203,"471,3514,570,3541"
for,96.413177490234375,"602,3513,650,3538"
the,96.810546875,"679,3513,731,3536"
day's,81.8228988647461,"10,3542,98,3570"
sales.,96.371734619140625,"113,3541,203,3566"
~,50.72304153442383,"8,3595,13,3599"
One,95.6094741821289,"40,3591,106,3616"
of,95.92323303222656,"124,3590,158,3616"
the,95.93897247314453,"177,3590,230,3615"
most,58.71251678466797,"252,3591,333,3614"
uninteresting,77.0313949584961,"353,3589,578,3618"
displays,95.97633361816406,"597,3589,733,3617"
in,92.299407958984375,"10,3618,42,3642"
the,96.25608825683594,"65,3618,120,3642"
Mines,96.33196258544922,"142,3617,239,3640"
ag,11.704109191894531,"260,3612,295,3670"
ep,0,"314,3617,372,3640"
2,26.844512939453125,"386,3623,398,3666"
was,74.30512237548828,"419,3622,484,3639"
a,95.8676986694336,"507,3622,526,3639"
coal,95.8676986694336,"551,3617,616,3640"
mine.,95.83673858642578,"640,3617,730,3639"
But,93.88334655761719,"12,3645,74,3669"
now,93.88334655761719,"94,3649,162,3667"
since,96.26358795166016,"181,3644,266,3667"
they,96.42290496826172,"285,3641,359,3670"
have,96.774627685546875,"399,3648,457,3666"
started,96.36378479003906,"478,3643,596,3666"
all,94.276123046875,"617,3643,657,3666"
the,82.38431549072266,"679,3643,732,3664"
machinery,96.74622344970703,"12,3671,189,3698"
running,95.55057525634766,"204,3670,336,3703"
it,95.82816314697266,"351,3669,376,3693"
is,96.801605224609375,"392,3670,418,3694"
just,94.0637435913086,"433,3670,499,3698"
the,96.32331085205078,"515,3669,568,3693"
opposite.,95.893768310546875,"584,3669,730,3696"
For,96.35577392578125,"39,3731,101,3757"
the,96.60054779052734,"128,3730,181,3754"
first,96.6344985961914,"209,3729,279,3757"
time,95.58551788330078,"305,3728,380,3753"
the,95.58551788330078,"411,3729,462,3752"
raise,32.561180114746094,"492,3728,621,3779"
band,96.14581298828125,"650,3728,730,3752"
rode,67.46403503417969,"10,3758,82,3783"
in,95.75165557861328,"106,3758,138,3784"
rater,30.49602508544922,"165,3751,366,3812"
in,90.98811340332031,"392,3757,424,3780"
yesterday’s,88.36212158203125,"450,3756,639,3783"
pro-,92.4651107788086,"663,3760,730,3783"
