word,confidence,bbox
of,90.86750030517578,"181,1329,209,1351"
appeals.,70.35772705078125,"229,1330,340,1355"
France,96.260467529296875,"45,1361,144,1383"
will,93.1522216796875,"161,1362,212,1383"
recelve,91.10960388183594,"232,1362,328,1385"
"2,500",73.34608459472656,"346,1364,403,1385"
or,96.3614730834961,"417,1371,447,1387"
more,95.66449737548828,"463,1370,533,1388"
prizes,95.92958068847656,"549,1366,632,1393"
in,83.03692626953125,"21,1394,44,1414"
"all,",92.14518737792969,"62,1393,104,1416"
including,93.03202819824219,"121,1394,251,1419"
granG,39.944705963134766,"267,1397,350,1419"
"prizes,",95.1009521484375,"364,1398,452,1422"
"gold,",92.26446533203125,"471,1398,536,1422"
eliver,78.20438385009766,"552,1399,631,1420"
and,93.32471466064453,"21,1426,71,1447"
bronze,95.98316192626953,"96,1426,190,1447"
medals.,96.097900390625,"212,1426,315,1448"
France,93.53443145751953,"365,1428,462,1451"
represents,96.51248931884766,"486,1431,629,1454"
the,96.8327865600586,"21,1457,64,1478"
largest,53.60371017456055,"84,1457,180,1482"
forelgn,80.969696044921875,"200,1457,299,1481"
exhibitor,64.66954040527344,"320,1458,445,1482"
at,96.89350891113281,"465,1463,493,1482"
the,93.2000961303711,"512,1462,556,1483"
Ex-,90.48699951171875,"577,1462,629,1483"
"position,",89.43568420410156,"19,1488,135,1514"
having,96.5885238647461,"156,1489,252,1512"
more,96.20622253417969,"270,1495,340,1513"
than,95.988983154296875,"358,1492,421,1515"
"7,00",64.35038757324219,"435,1493,493,1516"
"exhibits,",96.64918518066406,"509,1493,628,1516"
representing,95.35084533691406,"20,1523,196,1548"
the,96.78072357177734,"220,1522,264,1544"
largest,93.56524658203125,"291,1523,385,1548"
firms,95.8664779663086,"424,1525,494,1547"
in,95.8299789428711,"518,1526,546,1548"
thet,93.8941650390625,"570,1527,629,1549"
country.,94.310943603515625,"19,1556,135,1578"
In,96.452117919921875,"41,1585,72,1606"
the,96.31742858886719,"89,1586,133,1606"
number,96.5173568725586,"150,1585,258,1607"
of,96.5110855102539,"274,1587,302,1607"
prizes,96.19343566894531,"318,1589,399,1612"
to,96.50859832763672,"416,1593,443,1611"
be,95.8016586303711,"460,1590,492,1612"
awarded,95.995086669921875,"508,1591,626,1612"
the,96.03263092041016,"19,1616,61,1637"
Untied,53.809295654296875,"80,1616,173,1639"
States,96.12987518310547,"192,1619,280,1640"
will,96.5309829711914,"296,1620,347,1640"
rank,96.60376739501953,"366,1621,431,1642"
"first,",93.27393341064453,"449,1622,512,1643"
havicg,46.66374969482422,"532,1622,629,1648"
the,96.753387451171875,"18,1647,61,1670"
largest,96.63697052001953,"77,1649,174,1673"
number,96.67509460449219,"188,1649,296,1672"
of,96.5303726196289,"312,1651,341,1672"
exhibitors;,96.401611328125,"357,1653,505,1678"
"France,",95.04166412353516,"520,1654,626,1677"
second;,96.639495849609375,"17,1681,121,1705"
"Germany,",96.62364196777344,"143,1682,279,1707"
third;,96.485260009765625,"315,1683,393,1708"
"Japan,",96.32383728027344,"414,1686,508,1711"
fourth;,96.42005920410156,"528,1688,627,1712"
and,96.58618927001953,"18,1712,69,1734"
"England,",96.27210235595703,"84,1714,209,1738"
fifth.,95.86748504638672,"227,1715,293,1736"
Nearly,96.238861083984375,"40,1745,136,1771"
"8,000",93.3000259399414,"153,1747,210,1770"
appeais,91.8489761352539,"226,1749,332,1772"
bzve,28.95983123779297,"350,1750,415,1772"
been,93.2397689819336,"432,1752,495,1775"
recelved,89.649688720703125,"512,1752,626,1775"
|,68.14252471923828,"0,1794,1,1810"
by,96.63146209716797,"18,1776,51,1800"
the,96.86714172363281,"73,1778,117,1798"
committee,96.42279815673828,"137,1779,282,1800"
appointed,93.24653625488281,"304,1783,439,1805"
by,96.09656524658203,"460,1784,495,1808"
the,93.20806884765625,"514,1785,558,1806"
Su-,74.745758056640625,"579,1785,626,1806"
perior,60.93630599975586,"16,1810,100,1834"
Jury,96.302276611328125,"120,1811,187,1836"
to,96.37735748291016,"207,1816,233,1832"
act,96.7724838256836,"253,1815,296,1833"
on,96.896514892578125,"317,1818,350,1834"
the,96.88690185546875,"370,1815,413,1835"
appeals,96.12483978271484,"433,1817,539,1841"
from,95.43213653564453,"557,1818,625,1838"
the,96.5573959350586,"17,1842,60,1864"
awards,70.36754608154297,"74,1844,175,1865"
made,96.13072204589844,"192,1842,265,1867"
by,96.32014465332031,"282,1845,314,1871"
the,96.463897705078125,"331,1846,375,1868"
juries.,84.77246856689453,"390,1848,476,1872"
Those,96.30888366699219,"35,1874,118,1899"
from,96.71381378173828,"141,1877,207,1898"
the,96.78993225097656,"232,1878,277,1899"
foreign,90.53727722167969,"301,1880,398,1905"
"exhibitors,",96.4679183959961,"422,1883,571,1908"
in,95.98409271240234,"597,1887,622,1907"
the,96.8946533203125,"12,1908,55,1929"
Palace,95.9609146118164,"71,1909,165,1930"
of,96.61885070800781,"179,1912,207,1931"
Manufactures,96.55657958984375,"223,1911,417,1934"
and,95.78453063964844,"434,1917,485,1938"
in,95.5550537109375,"502,1918,529,1938"
msny,85.05718231201172,"540,1914,623,1947"
of,96.46369171142578,"12,1940,39,1959"
the,96.59098815917969,"57,1942,101,1961"
other,96.34081268310547,"116,1943,190,1962"
"buildings,",89.5723648071289,"208,1944,340,1969"
have,96.71228790283203,"360,1947,424,1969"
been,92.19738006591797,"442,1949,505,1969"
consid-,92.99666595458984,"523,1950,622,1970"
"ered,",95.95947265625,"11,1973,77,1994"
and,95.92869567871094,"89,1973,141,1993"
the,95.92869567871094,"155,1973,198,1993"
Commissioner,96.02202606201172,"212,1975,408,1999"
Generals,95.6708984375,"421,1981,544,2001"
trom,68.64115905761719,"556,1984,624,2003"
the,96.34815979003906,"12,2003,55,2023"
various,96.34815979003906,"68,2004,171,2025"
countries,93.62873077392578,"186,2007,315,2028"
have,87.211029052734375,"328,2009,393,2029"
expressed,96.60911560058594,"407,2015,542,2036"
their,96.26220703125,"557,2015,624,2037"
satisfaction,96.59791564941406,"11,2029,174,2052"
with,96.03377532958984,"200,2032,261,2053"
the,96.06636810302734,"287,2033,330,2054"
final,95.97429656982422,"356,2036,415,2057"
"results,",94.56407928466797,"442,2038,541,2061"
The,96.97705841064453,"569,2040,622,2061"
committee,95.4436264038086,"10,2055,156,2077"
is,71.43291473388672,"169,2057,193,2076"
at,96.560333251953125,"203,2062,232,2078"
work,95.93268585205078,"248,2060,318,2080"
on,95.93268585205078,"333,2065,364,2080"
appeals,96.25102996826172,"378,2064,483,2085"
from,96.20756530761719,"497,2065,566,2086"
the,96.20756530761719,"577,2065,622,2087"
other,94.5295639038086,"9,2081,85,2101"
exhibitors,96.027313232421875,"103,2082,242,2103"
in,95.75714111328125,"261,2084,286,2105"
the,95.75714111328125,"308,2085,351,2107"
Palace,96.32103729248047,"374,2087,464,2108"
of,93.14558410644531,"484,2092,512,2111"
Manu-,92.45579528808594,"530,2090,621,2110"
"factures,",91.674468994140625,"10,2104,130,2129"
and,95.37974548339844,"150,2108,201,2127"
Milan,93.006378173828125,"219,2108,299,2129"
H.,77.35017395019531,"318,2110,348,2130"
"Hulbert,",94.67735290527344,"369,2111,485,2136"
Chief,95.20542907714844,"503,2114,577,2135"
of,96.71217346191406,"594,2115,622,2135"
the,95.6318359375,"11,2129,53,2149"
"Department,",95.6318359375,"74,2130,250,2154"
is,96.44599914550781,"273,2133,295,2153"
in,95.82518005371094,"314,2134,339,2153"
daiiy,49.84241485595703,"371,2135,440,2159"
conference,95.56414794921875,"470,2139,621,2159"
with,96.61116790771484,"9,2154,70,2174"
the,96.77873992919922,"85,2155,130,2175"
committee.,94.94493103027344,"142,2157,296,2176"
In,67.951019287109375,"32,2177,61,2197"
a,67.951019287109375,"86,2184,102,2198"
communication,95.93146514892578,"128,2181,342,2202"
directed,95.90777587890625,"379,2184,489,2206"
to,96.5420913696289,"526,2190,553,2209"
the,96.69669342041016,"575,2189,620,2209"
chiefs,96.6858139038086,"8,2201,89,2224"
of,96.7740707397461,"102,2205,131,2225"
the,96.96857452392578,"145,2204,187,2226"
departments,96.27527618408203,"203,2206,377,2230"
by,96.23329162597656,"393,2209,424,2234"
John,93.28758239746094,"437,2211,504,2233"
H.,90.40559387207031,"520,2213,552,2234"
Mc-,86.80879974365234,"567,2213,619,2234"
"Gibbons,",96.0299072265625,"8,2228,128,2253"
secretary,96.6033935546875,"149,2234,279,2256"
of,96.59559631347656,"301,2234,329,2254"
the,96.419403076171875,"351,2235,393,2255"
Committee,95.82655334472656,"415,2237,567,2260"
on,96.410186767578125,"587,2244,619,2260"
"Appeals,",96.58870697021484,"8,2254,126,2277"
a,96.91607666015625,"144,2261,158,2276"
request,96.319580078125,"178,2260,278,2280"
is,96.79607391357422,"298,2258,319,2279"
made,96.15586853027344,"338,2261,411,2280"
of,96.46043395996094,"429,2263,457,2283"
the,96.73081970214844,"477,2264,520,2285"
chiefs,96.16111755371094,"537,2264,619,2285"
that,96.576904296875,"9,2278,65,2300"
they,96.69127655029297,"85,2280,145,2303"
notify,96.22148132324219,"164,2282,246,2305"
all,95.89988708496094,"266,2283,301,2302"
exhibitors,95.9737548828125,"320,2284,459,2306"
to,95.9737548828125,"476,2291,503,2308"
refrain,96.64473724365234,"522,2289,618,2309"
from,95.8095932006836,"7,2302,73,2322"
making,96.298736572265625,"89,2305,194,2328"
public,94.79316711425781,"207,2306,291,2329"
announcement,95.7475814819336,"308,2312,510,2332"
of,95.66957092285156,"524,2314,553,2333"
any,95.849212646484375,"567,2318,618,2336"
@ward,48.37696838378906,"6,2328,94,2347"
until,96.21729278564453,"110,2329,173,2348"
they,95.95287322998047,"193,2331,253,2354"
receive,46.813873291015625,"272,2332,369,2352"
final,95.7755126953125,"384,2335,443,2354"
notification,96.66011810302734,"459,2336,617,2357"
from,94.87162017822266,"8,2350,74,2371"
the,94.87162017822266,"94,2353,137,2373"
Exposition,96.37740325927734,"157,2354,307,2377"
Company,96.8561019897461,"327,2357,458,2382"
that,96.291259765625,"477,2361,536,2381"
such,96.34029388427734,"554,2363,617,2382"
an,94.74906158447266,"6,2379,39,2394"
award,94.74906158447266,"54,2378,140,2398"
has,96.183013916015625,"154,2377,202,2399"
been,96.72088623046875,"218,2378,280,2401"
finally,96.93997955322266,"294,2381,381,2406"
passed,96.5688705444336,"397,2385,487,2407"
upon,96.92851257324219,"503,2390,569,2410"
by,96.46855926513672,"584,2387,618,2412"
the,95.882110595703125,"6,2399,50,2421"
committee,96.41746520996094,"65,2403,210,2426"
in,96.71363067626953,"226,2404,250,2424"
charge,96.32169342041016,"269,2405,362,2431"
of,96.47449493408203,"380,2409,407,2430"
this,96.86421966552734,"423,2410,475,2431"
work.,96.34490966796875,"490,2411,568,2432"
