word,confidence,bbox
governing,95.89414978027344,"321,999,496,1027"
hereditary,95.89414978027344,"512,998,670,1021"
"rank,",96.455718994140625,"708,1000,795,1024"
and,92.07404327392578,"14,1030,76,1053"
frong,72.56903076171875,"100,1028,190,1056"
which,96.79484558105469,"233,1028,304,1050"
there,93.16350555419922,"325,1027,413,1050"
is;no,91.91559600830078,"434,1027,518,1048"
appeal.,89.18424987792969,"535,1026,655,1052"
a,40.613372802734375,"672,1004,712,1047"
this,96.7061767578125,"734,1025,796,1048"
"country,",2.5384521484375,"15,1061,161,1083"
where,71.153717041015625,"200,1029,298,1113"
we,96.6543960571289,"320,1059,366,1078"
havé.no,38.11626434326172,"391,1050,536,1084"
such,74.89598083496094,"561,1052,645,1075"
laws,93.53852844238281,"662,1052,739,1075"
or,96.91869354248047,"764,1058,798,1076"
"customs,’&nd",61.29710006713867,"16,1082,256,1113"
/where,80.36308288574219,"269,1078,387,1104"
2,83.24920654296875,"412,1086,433,1104"
Stent,37.566036224365234,"452,1073,547,1135"
many,96.52959442138672,"573,1085,668,1106"
people,96.05452728271484,"692,1080,798,1107"
who,96.8023910522461,"16,1112,88,1134"
do,96.70982360839844,"112,1110,150,1134"
not,96.252532958984375,"177,1111,230,1137"
feel,96.14234924316406,"257,1107,318,1138"
sure,95.82740020751953,"342,1114,415,1132"
of,95.4632339477539,"438,1114,456,1132"
themselves,93.05650329589844,"498,1107,686,1130"
man-,89.56449127197266,"710,1113,795,1131"
},36.16731643676758,"829,1123,831,1125"
age,95.97899627685547,"15,1144,76,1166"
to,96.47534942626953,"96,1140,130,1162"
elbow,94.93033599853516,"149,1138,248,1162"
their,95.41441345214844,"268,1137,353,1168"
way,92.96533966064453,"377,1142,445,1162"
to,92.96533966064453,"470,1138,501,1159"
the,96.57855224609375,"523,1136,576,1158"
front,96.79761505126953,"598,1135,684,1158"
in,96.29815673828125,"704,1136,733,1158"
all,96.27325439453125,"755,1136,795,1159"
co,42.47569274902344,"15,1170,107,1219"
displays,95.41548156738281,"129,1165,271,1193"
and,95.45682525634766,"293,1164,356,1188"
dress,96.53174591064453,"381,1164,471,1187"
"parades,",74.59769439697266,"497,1162,638,1190"
we,96.497222900390625,"666,1169,709,1186"
find,96.45581817626953,"735,1164,795,1187"
@,31.532806396484375,"53,1199,69,1217"
most,92.87471771240234,"90,1193,175,1216"
heartrending,89.16246032714844,"196,1187,418,1223"
‘exhibitions,93.66221618652344,"433,1187,633,1223"
of,92.99254608154297,"654,1192,688,1213"
snob-,92.08943939208984,"706,1192,795,1214"
bery,92.67012023925781,"15,1220,91,1247"
in,89.60014343261719,"110,1220,141,1243"
the-world.,89.27191162109375,"164,1219,344,1243"
There,96.70433044433594,"378,1218,479,1241"
is,95.84241485595703,"499,1218,526,1241"
a,95.72340393066406,"545,1223,565,1240"
strife,96.42269134521484,"585,1217,677,1240"
which,96.8425521850586,"695,1219,794,1240"
beggars,96.037139892578125,"16,1248,150,1274"
all,89.683502197265625,"182,1246,224,1269"
description,96.061767578125,"256,1245,448,1272"
in,68.57182312011719,"481,1245,511,1267"
its,95.54286193847656,"544,1245,587,1267"
results,96.13983154296875,"619,1244,732,1267"
of,96.58544921875,"763,1246,795,1267"
heartburnings,89.31742095947266,"16,1272,262,1299"
and,96.05608367919922,"288,1272,350,1295"
bitterness,96.0000991821289,"380,1271,550,1294"
which,93.94568634033203,"593,1270,696,1293"
long,96.52488708496094,"724,1272,796,1296"
ait,27.40143585205078,"15,1301,141,1352"
their,80.98484802246094,"162,1300,244,1323"
occasion.,96.05103302001953,"261,1299,416,1323"
During,96.37498474121094,"448,1298,571,1325"
the,96.27033233642578,"587,1297,641,1321"
Chicago,96.80733489990234,"659,1297,795,1324"
"xposition,",90.81339263916016,"43,1327,209,1355"
you,96.90409851074219,"230,1331,291,1354"
"remember,",95.8954086303711,"311,1325,493,1351"
there,96.04170989990234,"514,1325,603,1349"
was,96.27180480957031,"620,1330,685,1348"
never,96.08229064941406,"703,1330,796,1348"
